Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
563,2:11.09,,Lainey PHELPS,,USA,2f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1010
563,2:11.09,,Macy HEINZ,,USA,3f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",18 FEB 2022,1010
566,2:11.10,,Loes KEMPE,25 MAY 2005,NED,4h3,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1010
567,2:11.12,,Emilie MEYER,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1009
568,2:11.14,,Melissa MENGHINI,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1009
569,2:11.17,,Koraini-Anthi KIRIAKOPOULOU,11 MAR 1993,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2022,1009
570,2:11.19,,Eleanor ABRAHAM,,USA,2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,1008
571,2:11.20,,Hanna MIKHAILAVA,29 MAR 1998,BLR,2f2,,"Athletics Hall, Gomel (BLR) (i)",30 JAN 2022,1008
572,2:11.21,,Heidi DEMEO,17 FEB 2000,AUS,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1008
572,2:11.21,,Steffi JONES,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1008
574,2:11.27,,Elisa ROVERE,06 SEP 1996,ITA,6f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1007
574,2:11.27,,Audrey HARROD,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1007
576,2:11.28,,Yazmine WRIGHT,,USA,1f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",22 JAN 2022,1007
577,2:11.30,,Hannah CARROLL,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1007
578,2:11.31,,Flavia BIANCHI,26 JAN 2004,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1007
579,2:11.32,,Lore QUATACKER,30 JUL 1998,BEL,4f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",15 JAN 2022,1006
579,2:11.32,,Emma GICQUEL,29 MAY 2004,FRA,4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 FEB 2022,1006
581,2:11.33,,Amaya TURNER,2003,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1006
582,2:11.34,,Oksana JOHNSON,,USA,4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1006
582,2:11.34,,Małgorzata STRZEŻYSZ,02 OCT 2004,POL,2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 FEB 2022,1006
582,2:11.34,,Antonia Gabriela BODNARIUC,04 NOV 2002,ROU,4f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,1006
585,2:11.35,,Kelly MURRAY,,USA,3,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,1006
586,2:11.36,,Jasmine KNOWLES,08 JAN 2002,BAH,3f2,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,1006
586,2:11.36,,Dunja SIKIMA,11 DEC 2005,SRB,2f2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2022,1006
586,2:11.36,,Kristina PAKHOMOVA,20 NOV 1999,RUS,6h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1006
586,2:11.36,,Kelly NEELY,17 JUN 1978,IRL,3f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 MAR 2022,1006
590,2:11.37,,Sophia FAVALLI,16 FEB 2001,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2022,1006
590,2:11.37,,Ellaney MATARESE,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1006
590,2:11.37,,Sylwana GAJDA,10 NOV 1999,POL,4h2,,"Arena, Toruń (POL) (i)",05 MAR 2022,1006
593,2:11.38,,Michelle MÜLLER,09 OCT 1997,SUI,5,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1006
594,2:11.39,,Elise LAMBERT,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1005
594,2:11.39,,Elizabeth ACHESON,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,1005
596,2:11.41,,Sudenaz KAZANÇÇI,02 MAR 2003,TUR,1f5,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2022,1005
597,2:11.43,,Victoria BOSSONG,05 MAY 2003,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1005
598,2:11.44,,Melanie HELDER,,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1005
598,2:11.44,,Kristen NIEDRACH,1994,USA,4f1,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1005
600,2:11.46,,Eva Katharina JANSOHN,24 AUG 2000,GER,1f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,1004
601,2:11.47,,Lauren FULCHER,,USA,2f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1004
602,2:11.49,,Zanzie DEMCO,,USA,1f4,,"Willmore Center Fieldhouse, Ripon, WI (USA) (i)",05 FEB 2022,1004
603,2:11.50,,Ava O'CONNOR,19 SEP 2003,IRL,7f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1004
604,2:11.51,,Nissi KABONGO,21 MAY 2001,USA,3f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1004
605,2:11.52,,Eleanor COLBOURN,07 OCT 2004,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,1003
605,2:11.52,,Julia KUDLIŃSKA,15 MAR 1999,POL,4f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1003
605,2:11.52,,Samantha RUTT,,USA,4h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1003
608,2:11.54,,Maria ANDERSON,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",22 JAN 2022,1003
609,2:11.56,,Amber GALL,2001,USA,1f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1003
609,2:11.56,,Federica PANSINI,07 JUN 2003,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1003
609,2:11.56,,Julia VANITVELT,,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,1003
609,2:11.56,,Melanie LOFF,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1003
613,2:11.58,,Semra KARASLAN,18 JAN 1998,TUR,3f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,1003
614,2:11.60,,Jade SESSIONS,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1002
614,2:11.60,,Mackenzi CALLAHAN,,USA,4h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1002
616,2:11.61,,Miriam GUZMAN,02 FEB 1996,ESP,3,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,1002
617,2:11.62,,Khahisa MHLANGA,26 DEC 1999,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,1002
617,2:11.62,,Marta BAYO,22 FEB 1990,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",28 JAN 2022,1002
619,2:11.63,,Ziyah HOLMAN,01 MAR 2002,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,1002
619,2:11.63,,Kateřina OSIČKOVÁ,20 AUG 2003,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,1002
619,2:11.63,,Rahel BRÖMMEL,29 JUL 2002,GER,5,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",05 FEB 2022,1002
622,2:11.64,,Jessica NORKETT,22 AUG 2003,GBR,3h2,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",18 FEB 2022,1002
622,2:11.64,,Thulisile AMON,05 JAN 1999,RSA,3,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1002
624,2:11.65,,Katie CAMARENA,09 SEP 1997,USA,2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1001
625,2:11.66,,Natalia ISSLER,03 AUG 2006,SUI,5,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2022,1001
625,2:11.66,,Lucinda SHOTTS,,USA,5h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1001
627,2:11.67,,Kimone CAMPBELL,07 FEB 2000,JAM,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1001
627,2:11.67,,Cara LAVERTY,14 SEP 2003,IRL,4f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 MAR 2022,1001
629,2:11.68,,Aleksandra KANALES,12 JUN 1999,RUS,6h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1001
630,2:11.69,,Ava DUGGAN,02 DEC 2003,NZL,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1001
631,2:11.70,,Saoirse FITZGERALD,01 APR 2007,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",05 FEB 2022,1001
631,2:11.70,,Adrea PROPP,11 JUN 1992,CAN,1,,"Fieldhouse, Regina (CAN) (i)",12 FEB 2022,1001
633,2:11.71,,Erika UTRIAINEN,15 OCT 1986,FIN,2,,"Hipposhalli, Jyväskylä (FIN) (i)",05 FEB 2022,1001
634,2:11.72,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",23 JAN 2022,1000
635,2:11.74,,Melissa ZAMMITTI,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",17 DEC 2022,1000
636,2:11.75,,Alice BENNETT,22 APR 2006,GBR,4f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,1000
636,2:11.75,,Mackenzie MICHAEL,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1000
636,2:11.75,,Katie STROZIER,,USA,2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1000
639,2:11.78,,Emma CHARLET,2006,FRA,1,,"Hall des Sports, Bompas (FRA) (i)",18 DEC 2022,999
640,2:11.83,,Emmeline FISHER,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,999
640,2:11.83,,Helen CONNOLLY,,USA,3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2022,999
642,2:11.86,,Julia RAVET,10 APR 2002,FRA,1,,"Salle Jean Pellez, Aubiére (FRA) (i)",08 JAN 2022,998
642,2:11.86,,Raquel ECHEVERRIA,05 OCT 2000,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2022,998
644,2:11.87,,Zuzanna HAJDUK,16 NOV 2004,POL,3,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 FEB 2022,998
645,2:11.88,,Yuliya ZUBAREVA,13 DEC 1991,RUS,3f3,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2022,998
645,2:11.88,,Jessica HARDING,,USA,5h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,998
647,2:11.89,,Saga PROVCI,20 OCT 2004,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",15 FEB 2022,998
648,2:11.91,,Kaley RICHARDS,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,998
648,2:11.91,,Nicole ANDERSON,,USA,4f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,998
648,2:11.91,,Judith RECTOR,,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,998
651,2:11.93,,Lena LEBRUN,06 JUL 2001,FRA,2,,"Salle Jean Pellez, Aubiére (FRA) (i)",08 JAN 2022,997
651,2:11.93,,Helin MEIER,20 APR 1992,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,997
653,2:11.94,,Andrea RODRÍGUEZ,01 APR 2003,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,997
654,2:11.95,,Lucy SCOTHERN,27 SEP 2004,GBR,3f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,997
654,2:11.95,,Aleeya HUTCHINS,2001,CAN,4h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,997
656,2:11.97,,Natalie CIZMAS,20 APR 1996,USA,3f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,997
656,2:11.97,,Jessica LORD,25 JUN 1999,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,997
656,2:11.97,,Katarzyna GŁÓWCZEWSKA,23 NOV 2001,POL,5h2,,"Arena, Toruń (POL) (i)",05 MAR 2022,997
659,2:11.98,,Klara ANDRIJAŠEVIĆ,16 MAR 2001,CRO,5f4,,"Velesajam Hall, Zagreb (CRO) (i)",13 FEB 2022,996
659,2:11.98,,Aikaterini KOUTLI,08 OCT 1997,GRE,6,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,996
659,2:11.98,,Hatice YILDIRIM,01 JAN 2002,TUR,2f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",09 MAR 2022,996
662,2:11.99,,Rachael WALTERS,24 APR 1996,USA,8f7,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,996
662,2:11.99,,Aaliyah MOORE,21 AUG 2001,GUY,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,996
662,2:11.99,,Sarah LAGGER,03 SEP 1999,AUT,2ce,,"TipsArena, Linz (AUT) (i)",13 FEB 2022,996
662,2:11.99,,Anna JUREW,12 JAN 1997,USA,5h2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,996
666,2:12.00,,Oliwia SOWA,16 JAN 2001,POL,6h2,,"Arena, Toruń (POL) (i)",05 MAR 2022,996
666,2:12.00,,Sofia THØGERSEN,06 JUL 2005,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",05 MAR 2022,996
668,2:12.01,,Monika PIETROŃ,22 FEB 2002,POL,3,,"Arena, Toruń (POL) (i)",29 JAN 2022,996
669,2:12.02,,Brid O'CONNELL,,USA,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,996
670,2:12.05,,Stephanie SEEL,27 AUG 1992,FRA,5,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",05 FEB 2022,995
671,2:12.07,,Lily HALLUM,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,995
672,2:12.08,,Regina Deogratius MPIGACHAI,28 AUG 2001,TAN,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",22 JAN 2022,995
672,2:12.08,,Almudena SABORIDO,08 NOV 1991,ESP,9f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,995
674,2:12.09,,Maria-Talida SFARGHIU,27 JUN 2003,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",23 JAN 2022,995
675,2:12.10,,Martina BONANNI,01 MAR 1998,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",27 FEB 2022,995
676,2:12.11,,Daira DEIČMANE,08 MAY 1999,LAT,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,994
676,2:12.11,,Julia MORALES,,USA,7f3,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,994
678,2:12.14,,Rebeca MIGUELENA,30 AUG 2002,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",12 FEB 2022,994
679,2:12.15,,Madison LEIGH,,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",22 JAN 2022,994
679,2:12.15,,Fajr KELLY,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,994
679,2:12.15,,Tilly SIMPSON,25 OCT 2000,GBR,6h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,994
682,2:12.17,,Alejandra GALVEZ,19 AUG 1977,ESP,1,,Antequera (ESP) (i),22 JAN 2022,994
682,2:12.17,,Gréta JANOSITZ,17 NOV 1995,HUN,5f2,,"BOK Csarnok, Budapest (HUN) (i)",06 FEB 2022,994
684,2:12.18,,Ruby SIMPSON,06 JUL 2005,GBR,4f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,993
684,2:12.18,,Arianna BELLA,04 FEB 2000,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2022,993
684,2:12.18,,Claudia HARNETT,,USA,2,,"Shirk Center, Bloomington, IL (USA) (i)",22 JAN 2022,993
684,2:12.18,,Eliška ČECHOVÁ,31 JAN 2001,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,993
684,2:12.18,,Julia DORLEY,,USA,5f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,993
689,2:12.19,,Chiara Silvia MEROI,12 JUL 2001,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",27 FEB 2022,993
690,2:12.20,,Makenna HEIMLICH,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,993
690,2:12.20,,Emilia LILLEMO,05 JAN 2000,SWE,2f1,,"Friidrottshall, Sollentuna (SWE) (i)",02 FEB 2022,993
690,2:12.20,,Janae DEAN,05 JUN 2002,USA,5h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,993
693,2:12.21,,Beatriz CRUZ,05 OCT 2001,POR,1,,"Expocentro, Pombal (POR) (i)",22 JAN 2022,993
694,2:12.22,,Mathilde BOURGET,07 JAN 1989,FRA,4f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,993
694,2:12.22,,Cassidy KEARNEY,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,993
694,2:12.22,,Gabriella BACHIOCHI,,USA,4h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,993
694,2:12.22,,Allison DELISI,,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,993
698,2:12.25,,Marta MEROŃO,19 JAN 1997,ESP,4h1,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,992
698,2:12.25,,Olga KOSICHENKO,1988,USA,5h1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,992
700,2:12.26,,Maria MARASCIA,24 MAY 1991,COL,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,992
700,2:12.26,,Vera LIMA,08 DEC 1989,POR,4,,"Expocentro, Pombal (POR) (i)",20 FEB 2022,992
700,2:12.26,,Maria RUKHLYADEVA,27 NOV 1999,RUS,4h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,992
703,2:12.27,,Anke ZONDERLAND,18 NOV 1995,NED,4f1,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,992
703,2:12.27,,Jana SCHLÜSCHE,28 JAN 2000,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,992
705,2:12.28,,Grace BOOKIN NOSBISCH,06 MAY 2002,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,992
705,2:12.28,,Allison UHL,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,992
707,2:12.29,,Rita FIGUEIREDO,22 JUL 2003,POR,2f3,,"Altice Forum, Braga (POR) (i)",29 JAN 2022,992
708,2:12.30,,Jelena GAJIĆ,06 NOV 1997,BIH,5f2,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2022,992
709,2:12.32,,Anna BURT,12 JUL 2000,GBR,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,991
710,2:12.33,,Paulina RĘBACZ,15 APR 2004,POL,2f2,,"Hala COS OPO, Spala (POL) (i)",23 JAN 2022,991
710,2:12.33,,Gwen PARKS,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,991
712,2:12.34,,Ines MACADAM,24 APR 2001,ARG,1,,"Heminger Center, Tiffin, OH (USA) (i)",22 JAN 2022,991
713,2:12.37,,Bethan MORLEY,09 OCT 2001,GBR,1f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,991
713,2:12.37,,Aryelle WRIGHT,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,991
715,2:12.38,,Sierra WILLIAMS,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,990
715,2:12.38,,Anna SCHUETH,,USA,3h2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,990
717,2:12.39,,Bianca STUBLER,01 JUN 1999,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,990
717,2:12.39,,Sarah FORSYTH,2004,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",05 MAR 2022,990
719,2:12.40,,Sterling LESTER,13 NOV 2000,USA,2ce2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,990
720,2:12.41,,Jelena GRUJIĆ,29 SEP 1997,SRB,4f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,990
720,2:12.41,,Judith OTAZUA,26 DEC 1999,ESP,1f2,,San Sebastián (ESP) (i),06 FEB 2022,990
720,2:12.41,,Eleni DAUGHTERS,,USA,5f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,990
723,2:12.42,,Alice HILL,06 AUG 1999,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",08 JAN 2022,990
724,2:12.43,,Isabella SHEPPARD,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,990
724,2:12.43,,Marie TEMPLE,21 JUN 1993,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,990
726,2:12.44,,Iva MALETIĆ,08 OCT 2003,SRB,3f2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2022,990
727,2:12.45,,Suzie MULLER,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,989
727,2:12.45,,Jordan MOZIE,2003,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,989
729,2:12.46,,Madeline BACHMANN,24 NOV 1997,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,989
729,2:12.46,,Kayla WINDEMULLER,01 AUG 2000,USA,3f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,989
729,2:12.46,,Lisa FOURNEL,29 DEC 1995,FRA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,989
729,2:12.46,,Anna TWOMEY,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,989
733,2:12.48,,Emma NAVE,28 DEC 2002,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2022,989
733,2:12.48,,Lucia JUAN,14 DEC 2000,ESP,2,,Oviedo (ESP) (i),13 FEB 2022,989
733,2:12.48,,Molly GRANT,,USA,6h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,989
733,2:12.48,,Eliška KUTROVÁ,04 AUG 1993,CZE,4h1,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,989
733,2:12.48,,Ellis CONWAY,2001,IRL,5f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 MAR 2022,989
738,2:12.49,,Emma DILULLO,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,989
738,2:12.49,,Emma MOORE,14 APR 2004,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",13 MAR 2022,989
740,2:12.50,,Wiktoria WOJTKOWIAK,12 JUN 2003,POL,1,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,989
741,2:12.51,,Kayla JONES,,USA,1,,"Perry Fieldhouse, Bowling Green, OH (USA) (i)",10 DEC 2022,988
742,2:12.52,,Alexis ANDERSON,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,988
742,2:12.52,,Cami STREFF,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,988
744,2:12.53,,Mariya BURYAK,03 JUN 2001,UKR,1f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2022,988
744,2:12.53,,Shamia JONES,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,988
746,2:12.54,,Allie ALSUP,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,988
747,2:12.56,,Mackenzie DUCK,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,988
747,2:12.56,,Hetty MCMILLAN,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,988
749,2:12.57,,Cassidy HUBERT,,USA,3f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,988
750,2:12.59,,Lisa LANKES,23 FEB 2003,GER,5,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,987
751,2:12.61,,Marta CASTELLI,06 JUN 1995,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2022,987
751,2:12.61,,Natália NOVÁK,07 APR 1998,HUN,1,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",28 JAN 2022,987
753,2:12.62,,Mikaela SMITH,07 JAN 2001,ISV,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,987
753,2:12.62,,Alexandra STASICHIN,,USA,5h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,987
755,2:12.63,,Haleemot ADEYANJU,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,987
