Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,2:09.11,,Christine WILLIFORD,,USA,5,,"Los Angeles, CA (USA)",15 APR 2017,1005
920,2:09.11,,Sophie DODD,1996,CAN,2f3,,"Los Angeles, CA (USA)",06 MAY 2017,1005
920,2:09.11,,Hanna TARVER,22 OCT 1993,GBR,3f2,,Solihull (GBR),13 MAY 2017,1005
920,2:09.11,,Aziza AYOUB,01 NOV 1998,PUR,1,,"Columbus, OH (USA)",02 JUN 2017,1005
925,2:09.12,,Gabby SATTERLEE,17 OCT 1997,USA,3f3,,"Ames, IA (USA) (i)",11 FEB 2017,0
926,2:09.13,,Emily CHEROSKE,,USA,2,,"Missoula, MT (USA)",29 APR 2017,1005
926,2:09.13,,Cara ANDERSON,17 JAN 1992,GBR,7f2,,Loughborough (GBR),08 JUL 2017,1005
928,2:09.14,,Nicole PERRY,05 AUG 1986,AUS,4sf1,,Melbourne (AUS),04 MAR 2017,1004
928,2:09.14,,Monique MCPHERSON,1995,JAM,1f2,,"San Diego, CA (USA)",22 APR 2017,1004
928,2:09.14,,So-mang SHIN,04 APR 1993,KOR,1,,Kimchun (KOR),03 JUN 2017,1004
931,2:09.15,,Chrissani MAY,07 AUG 1999,JAM,1,,Kingston (JAM),04 MAR 2017,1004
932,2:09.16,,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,6f1,,"Nashville, TN (USA) (i)",21 JAN 2017,0
932,2:09.16,,Madelyn BROOKS,,USA,6f2,,"Los Angeles, CA (USA)",06 MAY 2017,1004
932,2:09.16,,Maruša MIŠMAŠ,24 OCT 1994,SLO,1,,Gratkorn (AUT),11 JUN 2017,1004
932,2:09.16,,Julie DOBBIN,08 MAR 1994,GBR,4f3,,Loughborough (GBR),08 JUL 2017,1004
936,2:09.17,,Paige NOCK,1995,CAN,2f2,,"San Francisco, CA (USA)",01 APR 2017,1004
936,2:09.17,,Maitane MELERO,20 FEB 1983,ESP,1f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1004
938,2:09.18,,Beth SHENCK,,USA,3h4,,"South Bend, IN (USA) (i)",24 FEB 2017,0
938,2:09.18,,Erin RAYNER,20 AUG 1994,AUS,1f2,,Melbourne (AUS),16 MAR 2017,1004
938,2:09.18,,Wafaa ZAROUALI,,MAR,2,,Fes (MAR),30 APR 2017,1004
938,2:09.18,,Amber TANNER,1998,USA,6h2,,"Columbia, SC (USA)",11 MAY 2017,1004
938,2:09.18,,Zoe SIMS,,USA,6f2,,"West Point, NY (USA)",11 MAY 2017,1004
938,2:09.18,,Ingrid HALVORSEN FOLVIK,23 JAN 1997,NOR,1f2,,Oslo (NOR),06 JUL 2017,1004
944,2:09.19,,Hannah FLECK,,USA,4,,"Kalamazoo, MI (USA)",13 MAY 2017,1004
945,2:09.20,,Chloe FOERSTER,21 SEP 2003,USA,1f6,,"Portland, OR (USA)",11 JUN 2017,1003
945,2:09.20,,Kelly NEVOLIHHIN,15 NOV 1992,EST,2,,Tallinn (EST),23 JUL 2017,1003
947,2:09.21,,Kendell WILES,17 FEB 1996,USA,4f1,,"Louisville, KY (USA)",15 APR 2017,1003
947,2:09.21,,Mayara DOS SANTOS LEITE,04 JAN 1996,BRA,2sf2,,Sao Bernardo do Campo (BRA),09 JUN 2017,1003
949,2:09.22,,Candace JONES,,USA,3f1,,"Fairfax, VA (USA)",08 APR 2017,1003
949,2:09.22,,Camille MULS,24 MAR 1999,BEL,5f1,,Bruxelles (BEL),09 JUL 2017,1003
951,2:09.23,,Rose FINNEGAN,09 APR 1998,IRL,1,,Athlone (IRL) (i),28 JAN 2017,1038
952,2:09.24,,Poovamma Raju MACHETTIRA,05 JUN 1990,IND,5,,Chennai (IND),28 SEP 2017,1003
953,2:09.25,,Mariana BORELLI,30 OCT 1992,ARG,3,,Buenos Aires (ARG),30 MAR 2017,1003
953,2:09.25,,Jocelyn HUBBARD,04 APR 1994,USA,7f1,,"Williamsburg, VA (USA)",31 MAR 2017,1003
953,2:09.25,,Catherine VOELPEL,,USA,3f1,,"College Park, MD (USA)",05 MAY 2017,1003
956,2:09.26,,Sarah BYRON,1990,AUS,3f1,,Brisbane (AUS),11 FEB 2017,1002
956,2:09.26,,Isabella KUHN,1996,GER,4,,Leverkusen (GER),18 JUN 2017,1002
958,2:09.27,,Samantha JOHNSON,,USA,2f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
958,2:09.27,,Melanie LAVRIL,18 JUN 1996,FRA,1,,Rosny-sous-Bois (FRA),12 JUL 2017,1002
958,2:09.27,,Janat CHEMUSTO,05 JUL 1998,UGA,6,,Kampala (UGA),20 JUL 2017,1002
961,2:09.28,,Caitlin ABELSETH,,USA,1f1,,"Cambridge, MA (USA) (i)",19 FEB 2017,1038
961,2:09.28,,Hannah DIMMICK,,USA,1,,"Manhattan, KS (USA)",06 MAY 2017,1002
963,2:09.29,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,3f1,,Magglingen (SUI) (i),28 JAN 2017,1037
963,2:09.29,,Natalie CIZMAS,20 APR 1996,USA,1f1,,"Ypsilanti, MI (USA) (i)",28 JAN 2017,1037
963,2:09.29,,Denise REIS,,USA,3h2,,"Sacramento, CA (USA)",12 MAY 2017,1002
963,2:09.29,,Saskia HUXHAM,14 NOV 2000,GBR,4f4,,Watford (GBR),24 JUN 2017,1002
963,2:09.29,,Klara LUKAN,08 SEP 2000,SLO,3,,Brno (CZE),16 SEP 2017,1002
968,2:09.30,,Kerstin RUBIN,29 AUG 1997,SUI,4,,Magglingen (SUI) (i),19 FEB 2017,1037
968,2:09.30,,Maroua NASRI,21 JUL 1991,TUN,3,,Lillebonne (FRA),17 JUN 2017,1002
968,2:09.30,,Michelle REDELINGHUYS,10 DEC 1995,RSA,2,,Pretoria (RSA),02 DEC 2017,1002
971,2:09.31,,Andreea Raissa HOJDA,14 JUL 2001,ROU,2f1,,Bucureşti (ROU),28 MAY 2017,1002
972,2:09.32,,Abigail D'SYLVA,16 JUL 1999,AUS,1f1,,Perth (AUS),16 MAR 2017,1001
972,2:09.32,,Kyra VELOCK,,USA,4f2,,"Greensboro, NC (USA)",18 JUN 2017,1001
974,2:09.33,,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,1,,Sandnes (NOR) (i),15 JAN 2017,1037
974,2:09.33,,Ashley KNUDSON,,USA,3h3,,"Geneva, OH (USA)",26 MAY 2017,1001
974,2:09.33,,Dallyssa HUGGINS,31 OCT 1998,CAN,1ce2,,"Taipei Municipal Stadium, Taipei City (TPE)",27 AUG 2017,1001
977,2:09.34,,Emily WALIGURSKI,26 APR 1995,USA,4f1,,"Boston, MA (USA) (i)",10 FEB 2017,1037
977,2:09.34,,Ariane BALLNER,27 NOV 1996,GER,5f3,,"Palo Alto, CA (USA)",01 APR 2017,1001
979,2:09.35,,Maudie SKYRING,09 APR 1997,AUS,1f3,,Glendale (AUS),28 JAN 2017,1001
979,2:09.35,,Haley KRUGER,,USA,2f2,,"Sioux Falls, SD (USA)",06 MAY 2017,1001
979,2:09.35,,Lidia CAMPO,26 MAR 1991,ESP,1,,Palencia (ESP),08 JUL 2017,1001
979,2:09.35,,Nukumi TOTANI,06 JUL 1998,JPN,5f1,,Kitami (JPN),09 JUL 2017,1001
979,2:09.35,,Verena PREINER,01 FEB 1995,AUT,2ce2,,"Taipei Municipal Stadium, Taipei City (TPE)",27 AUG 2017,1001
984,2:09.36,,D'Airrien JACKSON,03 MAR 1997,USA,1f1,,"Clarksville, TN (USA)",15 APR 2017,1001
984,2:09.36,,Kristen PARIS,,USA,4,,"Des Moines, IA (USA)",28 APR 2017,1001
984,2:09.36,,Emine Hatun TUNA,07 DEC 1995,TUR,4h2,,Baku (AZE),16 MAY 2017,1001
987,2:09.37,,Frances SCHMIEDE,04 JUN 1993,AUS,2,,"New York, NY (USA) (i)",26 FEB 2017,1036
988,2:09.38,,Maggie MILLER,,USA,2f1,,"Riverside, CA (USA)",22 APR 2017,1000
988,2:09.38,,Sakura ROBERSON,1999,USA,5,,"Clovis, CA (USA)",03 JUN 2017,1000
988,2:09.38,,Yuting HE,07 MAY 1992,CHN,5,,Guiyang (CHN),27 JUN 2017,1000
988,2:09.38,,Mateja POKRIVAČ,10 SEP 1995,SLO,3f2,,Nembro (ITA),07 JUL 2017,1000
992,2:09.39,,Nabila SIFI,25 NOV 1991,ALG,1,,Algiers (ALG),29 JUL 2017,1000
993,2:09.40,,Connor GIST,06 JUL 1994,AUS,5f1,,Melbourne (AUS),19 JAN 2017,1000
994,2:09.41,,Anna SHIELDS,1991,USA,2f11,,"Lewisburg, PA (USA)",15 APR 2017,1000
994,2:09.41,,Claire DOUGHERTY,,USA,3f4,,"Williamstown, MA (USA)",13 MAY 2017,1000
994,2:09.41,,Nadia POWER,11 JAN 1998,IRL,8f2,,Dublin (IRL),12 JUL 2017,1000
997,2:09.42,,Bridget FLYNN,,USA,1f2,,"Boston, MA (USA) (i)",10 FEB 2017,1035
997,2:09.42,,Imani MCGOWEN,,USA,6f1,,"Athens, GA (USA)",08 APR 2017,1000
997,2:09.42,,Katie FOLEY,03 NOV 1996,USA,4,,"Houston, TX (USA)",14 MAY 2017,1000
997,2:09.42,,Wenfei WANG,27 OCT 1995,CHN,4h3,,Tianjin (CHN),04 SEP 2017,1000
