Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,2:14.48,,Jenna SOBIESKI,,USA,6f5,,"Boston, MA (USA) (i)",10 FEB 2017,959
915,2:14.48,,Molly KRAWCZYKOWSKI,,USA,1,,"Champaign, IL (USA) (i)",18 FEB 2017,959
915,2:14.48,,Mikaela JONSSON,07 MAY 1997,RSA,3,,"Birmingham, AL (USA) (i)",19 FEB 2017,959
919,2:14.49,,Susan ROBB,1992,GER,5,,Leverkusen (GER) (i),21 JAN 2017,959
919,2:14.49,,Anastasiya KUDINOVA,07 AUG 2001,UKR,2,,Zaporozhye (UKR) (i),31 JAN 2017,959
919,2:14.49,,Patricia STRINER,11 JUL 1997,SWE,6f1,,Göteborg (SWE) (i),02 FEB 2017,959
919,2:14.49,,Roxy TROTTER,,USA,1f3,,"Boulder, CO (USA) (i)",04 FEB 2017,959
919,2:14.49,,Rosalía TÁRRAGA,03 NOV 1996,ESP,2,,Madrid (ESP) (i),12 FEB 2017,959
924,2:14.50,,Madison OFFSTEIN,,USA,4,,"New Haven, CT (USA) (i)",29 JAN 2017,959
924,2:14.50,,Kate CURRENT,16 FEB 1998,CAN,6f5,,"New York, NY (USA) (i)",04 FEB 2017,959
926,2:14.52,,Remy CATTELL,2001,CAN,4f6,,Toronto (CAN) (i),05 MAR 2017,958
926,2:14.52,,Reanda RICHARDS,12 DEC 1999,SKN,3f3,,"New York, NY (USA) (i)",10 MAR 2017,958
928,2:14.53,,Maia HARDMAN,17 OCT 2001,GBR,2,,Lee Valley (GBR) (i),08 JAN 2017,958
928,2:14.53,,Nadia PAKES,,USA,4,,"College Station, TX (USA) (i)",18 FEB 2017,958
928,2:14.53,,Joanna PODOSEK,,USA,2f2,,"Jacksonville, FL (USA) (i)",25 FEB 2017,958
931,2:14.54,,Katie HANLON,,USA,4f4,,"Boston, MA (USA) (i)",27 JAN 2017,958
932,2:14.56,,Hannah FLECK,,USA,3f1,,"Ypsilanti, MI (USA) (i)",28 JAN 2017,958
932,2:14.56,,Mary CARR,,USA,1h1,,"Joplin, MO (USA) (i)",25 FEB 2017,958
934,2:14.57,,Frida THORSÅS,31 JAN 1994,NOR,7f3,,"University Park, PA (USA) (i)",03 FEB 2017,958
934,2:14.57,,Mary CASEY,,USA,3f1,,"Boston, MA (USA) (i)",19 FEB 2017,958
934,2:14.57,,Xue YANG,16 MAR 1997,CHN,1h2,,Beijing (CHN) (i),19 FEB 2017,958
934,2:14.57,,Barkley CASTRO,,USA,2f1,,"Fairfax, VA (USA) (i)",26 FEB 2017,958
938,2:14.58,,Maria HOFMAN,03 JUL 1999,POL,4,,Toruń (POL) (i),12 FEB 2017,958
939,2:14.59,,Cara ANDERSON,17 JAN 1992,GBR,2f2,,Sheffield (GBR) (i),08 JAN 2017,957
939,2:14.59,,Beatrice BRINK,11 MAR 1999,SWE,1,,Växjö (SWE) (i),22 JAN 2017,957
939,2:14.59,,Anja WEILER,,USA,6f1,,"University Park, PA (USA) (i)",28 JAN 2017,957
939,2:14.59,,Madeline KOLE,,USA,3,,NY (USA) (i),18 FEB 2017,957
939,2:14.59,,Samantha SCHWERS,,USA,4f1,,"New York, NY (USA) (i)",12 MAR 2017,957
944,2:14.60,,Marissa SHEVA,22 APR 1997,USA,2f2,,"University Park, PA (USA) (i)",18 FEB 2017,957
944,2:14.60,,Hannah GILLIAM,,USA,5,,"Fairfax, VA (USA) (i)",19 FEB 2017,957
946,2:14.61,,Anna-Karina BECKER,1990,GER,1,,Sindelfingen (GER) (i),21 JAN 2017,957
946,2:14.61,,Gui ZHANG,17 JAN 1996,CHN,2f2,,Xianlin (CHN) (i),24 FEB 2017,957
948,2:14.65,,Jennifer GUIBERT,,USA,3f2,,"Lincoln, NE (USA) (i)",28 JAN 2017,957
948,2:14.65,,Shayla SANDERS,,USA,4f3,,"New York, NY (USA) (i)",10 MAR 2017,957
950,2:14.66,,Olivia SMITH,,USA,1f2,,"Birmingham, AL (USA) (i)",21 JAN 2017,956
950,2:14.66,,Britani GONZALES,,USA,2f2,,"College Station, TX (USA) (i)",04 FEB 2017,956
952,2:14.67,,Anna YEVSEYCHIK,06 SEP 1998,RUS,19h,,St. Petersburg (RUS) (i),10 FEB 2017,956
952,2:14.67,,Dominique JULIUS-WILLIAMS,1994,CAN,3,,"Clemson, SC (USA) (i)",17 FEB 2017,956
952,2:14.67,,Tatyana HODNETT,1996,USA,5f4,,"Landover, MD (USA) (i)",17 FEB 2017,956
955,2:14.68,,Anna FLYNN,,USA,2,,"Boston, MA (USA) (i)",19 JAN 2017,956
955,2:14.68,,Anastasiya KOVALOVA,12 JUL 1993,UKR,2h3,,Sumy (UKR) (i),17 FEB 2017,956
957,2:14.69,,Katie WATSON,28 AUG 1992,USA,2f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,956
958,2:14.70,,Elisa CHERUBINI,30 AUG 1998,ITA,3f3,,Ancona (ITA) (i),05 FEB 2017,956
958,2:14.70,,Rositsa KANEVA,2000,BUL,5,,Istanbul (TUR) (i),12 FEB 2017,956
960,2:14.72,,Wenfei WANG,27 OCT 1995,CHN,3f2,,Beijing (CHN) (i),19 FEB 2017,956
960,2:14.72,,Gia NAPOLEON,01 OCT 2000,USA,5f1,,"New York, NY (USA) (i)",12 MAR 2017,956
962,2:14.73,,Sophia FAVALLI,16 FEB 2001,ITA,1f5,,Padova (ITA) (i),28 JAN 2017,955
962,2:14.73,,Tiguida TOURE,1995,USA,4,,"Boston, MA (USA) (i)",02 DEC 2017,955
964,2:14.74,,Sarah GILLESPIE,29 JUN 1994,USA,7f5,,"Boston, MA (USA) (i)",10 FEB 2017,955
965,2:14.75,,Paige PESCHEL,,USA,2f1,,"Minneapolis, MN (USA) (i)",14 JAN 2017,955
965,2:14.75,,Mirela KUJAWA,04 JUL 1989,POL,1,,Jablonec nad Nisou (CZE) (i),28 JAN 2017,955
965,2:14.75,,Sarah NEWTON,,USA,2f3,,"Albuquerque, NM (USA) (i)",11 FEB 2017,955
965,2:14.75,,María LASA,14 MAY 2000,ESP,3,,Sabadell (ESP) (i),12 MAR 2017,955
969,2:14.76,,Lauren GIBBS,,USA,5,,"Lincoln, NE (USA) (i)",21 JAN 2017,955
969,2:14.76,,Kim UHLENDORF,09 JAN 1997,GER,6,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,955
969,2:14.76,,Corinne BIRCHARD,03 JAN 1965,USA,4h3,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,955
972,2:14.78,,Holly ARCHER,07 NOV 1993,GBR,1f1,,"Norman, OK (USA) (i)",28 JAN 2017,955
973,2:14.79,,Cori REID,,USA,6f4,,"Boston, MA (USA) (i)",10 FEB 2017,954
973,2:14.79,,Laura GIUDICE,15 APR 2002,SUI,8,,Magglingen (SUI) (i),19 FEB 2017,954
973,2:14.79,,Elena JOHANSEN,17 SEP 2001,DEN,3,,Skive (DEN) (i),25 FEB 2017,954
976,2:14.80,,Sara GOMEZ,23 OCT 1990,ESP,2,,Sabadell (ESP) (i),05 FEB 2017,954
976,2:14.80,,Lucia VLČÁKOVÁ,27 DEC 1994,SVK,2f1,,Bratislava (SVK) (i),19 FEB 2017,954
976,2:14.80,,Lenka ČECHOVÁ,31 JAN 2001,CZE,5h2,,Praha (CZE) (i),25 FEB 2017,954
979,2:14.81,,Ludmila FRUNZE,12 APR 1996,MDA,1,,Chisinau (MDA) (i),05 FEB 2017,954
979,2:14.81,,Sophie ANTONIOLI,,USA,4f1,,"Boston, MA (USA) (i)",19 FEB 2017,954
981,2:14.82,,Judith KIBII,,USA,1f1,,"Winston Salem, NC (USA) (i)",29 JAN 2017,954
981,2:14.82,,Lauren HENKEL,,USA,7f1,,NY (USA) (i),04 FEB 2017,954
981,2:14.82,,Inken TERJUNG,13 AUG 1996,GER,7,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,954
981,2:14.82,,Haley JOOSTEN,,USA,3f2,,"Jacksonville, FL (USA) (i)",25 FEB 2017,954
981,2:14.82,,Luca PALÁSTI,11 DEC 1996,HUN,6,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,954
986,2:14.83,,Clara VIRICEL,26 OCT 1989,FRA,2f1,,Lyon (FRA) (i),29 JAN 2017,954
986,2:14.83,,Elise MOORE,,USA,7,,"Fairfax, VA (USA) (i)",19 FEB 2017,954
986,2:14.83,,Tiarra BAILEY,1997,USA,4h2,,"Birmingham, AL (USA) (i)",20 FEB 2017,954
989,2:14.84,,Julia ALTRUP,25 JUL 1996,GER,2,,Frankfurt-Kalbach (GER) (i),01 FEB 2017,954
989,2:14.84,,Chelsea SMITH,,USA,1f1,,"Blacksburg, VA (USA) (i)",17 FEB 2017,954
991,2:14.85,,Laura VIERBAUM,07 FEB 1993,GER,6,,Leverkusen (GER) (i),21 JAN 2017,954
992,2:14.86,,Madison HUFFMAN,,USA,1f3,,"Clemson, SC (USA) (i)",14 JAN 2017,953
992,2:14.86,,Cele MOON,,USA,6f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,953
994,2:14.87,,Brianna WELCH,21 MAR 1992,USA,2f5,,"Boston, MA (USA) (i)",27 JAN 2017,953
994,2:14.87,,Barbora MALÍKOVÁ,30 DEC 2001,CZE,1,,Ostrava (CZE) (i),04 FEB 2017,953
994,2:14.87,,Medinah NABADUKKA,,USA,6,,"New York, NY (USA) (i)",19 FEB 2017,953
997,2:14.88,,Jen MICKENS,,USA,5f1,,"Boston, MA (USA) (i)",19 FEB 2017,953
997,2:14.88,,Lauren BURNETT,,USA,6h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,953
999,2:14.89,,Clara LIBERMAN,05 APR 2000,FRA,2,,Eaubonne (FRA) (i),14 JAN 2017,953
999,2:14.89,,Katherine EQUI,,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2017,953
