Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
918,2:14.66,,Sydney COLLINS,12 SEP 1998,CAN,2,,"Manhattan, KS (USA) (i)",02 FEB 2018,956
918,2:14.66,,Andrea FOSTER,12 MAR 1997,GUY,8f1,,NY (USA) (i),09 FEB 2018,956
918,2:14.66,,Daira DEIČMANE,08 MAY 1999,LAT,1,,Kuldiga (LAT) (i),18 FEB 2018,956
921,2:14.67,,Nisha DESAI,05 AUG 1984,GBR,1h2,,Sheffield (GBR) (i),14 JAN 2018,956
921,2:14.67,,Aleksandra ROLJIĆ,16 JAN 2001,BIH,,,Beograd (SRB) (i),04 FEB 2018,956
923,2:14.69,,Svitlana ZHULZHYK,19 JUL 2002,UKR,4f4,,Kyiv (UKR) (i),10 JAN 2018,956
924,2:14.70,,Gabrielle STRAVACH,,USA,1h2,,"Cleveland, OH (USA) (i)",24 FEB 2018,956
925,2:14.71,,Jacquelyn HILL,,USA,4f1,,"Albuquerque, NM (USA) (i)",20 JAN 2018,956
925,2:14.71,,Saskia HUXHAM,14 NOV 2000,GBR,5,,Sheffield (GBR) (i),24 JAN 2018,956
925,2:14.71,,Alexandra LUCKI,30 JUL 1996,CAN,1f1,,"Lincoln, NE (USA) (i)",03 FEB 2018,956
928,2:14.72,,Claudia GALLEGO,28 APR 1997,ESP,5h1,,Valencia (ESP) (i),17 FEB 2018,956
928,2:14.72,,Ingrid ECKARDT,09 SEP 2001,DEN,3h2,,Magglingen (SUI) (i),17 FEB 2018,956
930,2:14.74,,Cassiopee CHATELLE,22 MAY 1996,FRA,3,,Nantes (FRA) (i),06 JAN 2018,955
930,2:14.74,,Felizitas MÜLLER,1992,GER,4f2,,Mannheim (GER) (i),21 JAN 2018,955
930,2:14.74,,Camille RIOPEL,1997,CAN,1f4,,NY (USA) (i),09 FEB 2018,955
933,2:14.75,,Allison LEWIS,,USA,3f3,,NY (USA) (i),09 FEB 2018,955
933,2:14.75,,Pinja KOTINURMI,17 JUN 2002,FIN,2f1,,Helsinki (FIN) (i),18 FEB 2018,955
935,2:14.77,,Haley WATSON,,USA,3f2,,NY (USA) (i),20 JAN 2018,955
935,2:14.77,,Anna DIMARCELLO,,USA,5f6,,"Boston, MA (USA) (i)",09 FEB 2018,955
937,2:14.80,,Kierstin SANTANA,,USA,1f1,,"Houston, TX (USA) (i)",09 FEB 2018,954
938,2:14.81,,Danah AL NASRALLAH,07 MAR 1988,KUW,3f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,954
938,2:14.81,,Marielle LEWIS,1998,USA,6,,"Birmingham, AL (USA) (i)",18 FEB 2018,954
940,2:14.84,,Amy RUIZ,,USA,4f2,,"Clemson, SC (USA) (i)",27 JAN 2018,954
940,2:14.84,,Kaisa HONKAHARJU,31 OCT 1993,FIN,3f1,,Helsinki (FIN) (i),18 FEB 2018,954
940,2:14.84,,Peyton FROLECK,,USA,2h1,,"Fargo, ND (USA) (i)",23 FEB 2018,954
940,2:14.84,,Juliane SORMAIN,29 APR 1997,FRA,4h2,,"Bowling Green, OH (USA) (i)",23 FEB 2018,954
940,2:14.84,,Megan CARROLL,,USA,6h2,,NY (USA) (i),23 FEB 2018,954
940,2:14.84,,Vera SJÖBERG,19 MAY 2001,SWE,1f1,,Sollentuna (SWE) (i),11 MAR 2018,954
946,2:14.86,,Bailey TREGONING,,USA,7f3,,"Boston, MA (USA) (i)",25 FEB 2018,953
946,2:14.86,,Emoni COLEMAN,2001,USA,1f4,,"New York, NY (USA) (i)",09 MAR 2018,953
948,2:14.87,,Haleigh REINDL,,USA,2f1,,"New York, NY (USA) (i)",09 MAR 2018,953
949,2:14.89,,Maddie BEAUBIEN,,USA,5f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,953
949,2:14.89,,Zakia MOSSI,15 SEP 2004,GBR,2,,Sheffield (GBR) (i),25 FEB 2018,953
951,2:14.90,,Hannah FREEMAN,1999,USA,5,,"Boulder, CO (USA) (i)",13 JAN 2018,953
951,2:14.90,,Anais LUFUTUCU,24 APR 1992,FRA,1ce4,,Lyon (FRA) (i),14 JAN 2018,953
951,2:14.90,,Anežka KOPECKÁ,26 AUG 1997,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,953
951,2:14.90,,Madison BRAND,,USA,1f1,,NY (USA) (i),28 JAN 2018,953
951,2:14.90,,Kara KAKASCIK,,USA,5f3,,"Lewisburg, PA (USA) (i)",18 FEB 2018,953
956,2:14.94,,Oleksandra SYDOR,13 JUN 1996,UKR,5f4,,Kyiv (UKR) (i),10 JAN 2018,952
956,2:14.94,,Margaret SCHIAZZA,,USA,4f3,,NY (USA) (i),09 FEB 2018,952
956,2:14.94,,Chantai SMITH,,JAM,1f1,,"Landover, MD (USA) (i)",16 FEB 2018,952
959,2:14.95,,Susan HUBBARD,,USA,1,,"West Lafayette, IN (USA) (i)",13 JAN 2018,952
959,2:14.95,,Anne HJORTH ARNTSEN,21 JUN 2001,NOR,5,,Bærum (NOR) (i),03 FEB 2018,952
959,2:14.95,,Quincy MCSWEENEY,,USA,3f3,,"Indianapolis, IN (USA) (i)",25 FEB 2018,952
959,2:14.95,,Mari ANDREASSEN RUD,01 NOV 2001,NOR,2,,Steinkjer (NOR) (i),10 MAR 2018,952
963,2:14.96,,Chloe SHARP,27 DEC 1999,GBR,5h1,,Birmingham (GBR) (i),17 FEB 2018,952
963,2:14.96,,Margaret CONEY,,USA,6f1,,"New York, NY (USA) (i)",11 MAR 2018,952
965,2:14.97,,Amari ONQUE-SHABAZZ,1998,USA,8f4,,"Boston, MA (USA) (i)",09 FEB 2018,952
965,2:14.97,,Marne SULLIVAN,,USA,1f3,,"New York, NY (USA) (i)",09 MAR 2018,952
967,2:14.99,,Nora MCUMBER,,USA,4f3,,"Boston, MA (USA) (i)",03 FEB 2018,952
967,2:14.99,,Emily PERSON,,USA,3h2,,"Albuquerque, NM (USA) (i)",23 FEB 2018,952
969,2:15.00,,Haley GEISSLER,,USA,3f3,,"Fayetteville, AR (USA) (i)",27 JAN 2018,951
969,2:15.00,,Alicia THOMPSON,,USA,8f1,,"Boulder, CO (USA) (i)",03 FEB 2018,951
969,2:15.00,,Elisa SARRANT,19 NOV 1998,FRA,1,,Aubiére (FRA) (i),22 DEC 2018,951
972,2:15.01,,Brit RAMMUL,09 FEB 1985,EST,2,,Tallinn (EST) (i),18 FEB 2018,951
972,2:15.01,,Madison PARASKEVA,,USA,5,,"Lexington, VA (USA) (i)",25 FEB 2018,951
974,2:15.03,,Natalya POLONYKOVA,09 MAR 1983,BLR,3,,Gomel (BLR) (i),03 FEB 2018,951
974,2:15.03,,Cao ZHANG,05 JAN 2002,CHN,2h3,,Xianlin (CHN) (i),11 MAR 2018,951
976,2:15.04,,Eliška SURMOVÁ,11 JUL 2000,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,951
976,2:15.04,,Aurélie PECQUENARD,22 FEB 1981,FRA,3,,Eaubonne (FRA) (i),27 JAN 2018,951
976,2:15.04,,Murielle AGLOT,1996,CAN,3f4,,NY (USA) (i),09 FEB 2018,951
979,2:15.05,,Spencer MOORE,,USA,4h2,,"Albuquerque, NM (USA) (i)",23 FEB 2018,951
980,2:15.06,,Ingrid KRISTIANSEN,19 DEC 1992,NOR,6,,Bærum (NOR) (i),03 FEB 2018,950
980,2:15.06,,Anna SURÁKOVÁ,05 OCT 2000,CZE,6,,Linz (AUT) (i),10 FEB 2018,950
982,2:15.07,,Leah TRILLER,,USA,2,,"University Park, PA (USA) (i)",13 JAN 2018,950
982,2:15.07,,Hollie PARKER,20 DEC 1996,GBR,4f2,,"Iowa City, IA (USA) (i)",20 JAN 2018,950
982,2:15.07,,Debora BALDINELLI,23 OCT 1998,ITA,4f2,,Ancona (ITA) (i),20 JAN 2018,950
982,2:15.07,,Xenia KREBS,10 DEC 2001,GER,1f3,,Hannover (GER) (i),21 JAN 2018,950
982,2:15.07,,Natalie ACKERLEY,,USA,5f2,,"Albuquerque, NM (USA) (i)",27 JAN 2018,950
982,2:15.07,,Chynna PHAN,,USA,4h2,,"Nampa, ID (USA) (i)",16 FEB 2018,950
982,2:15.07,,Elise WRIGHT,,USA,2f4,,"New York, NY (USA) (i)",09 MAR 2018,950
982,2:15.07,,Amanda IVEHAMMAR,2001,SWE,2f1,,Sollentuna (SWE) (i),11 MAR 2018,950
990,2:15.08,,Alesia VISKOTOVA,17 JAN 1992,CZE,2,,Bratislava (SVK) (i),28 JAN 2018,950
990,2:15.08,,Rachel STREMME,,USA,8f2,,NY (USA) (i),09 FEB 2018,950
990,2:15.08,,Tia ROBINSON,,USA,7f3,,"Clemson, SC (USA) (i)",10 FEB 2018,950
993,2:15.09,,Patience AKANWOGBA,,GHA,4h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,950
993,2:15.09,,Ruth PEÑA,06 APR 1998,ESP,1,,Madrid (ESP) (i),04 MAR 2018,950
995,2:15.10,,Pippa EARLEY,07 SEP 2000,GBR,1ce3,,Sheffield (GBR) (i),06 JAN 2018,950
996,2:15.11,,Senna OHLSSON,,SWE,1f1,,NY (USA) (i),13 JAN 2018,950
996,2:15.11,,Marina MARTÍN,14 SEP 1997,ESP,4h2,,Valencia (ESP) (i),17 FEB 2018,950
998,2:15.12,,Dasia ROLFE,,USA,4h3,,"Birmingham, AL (USA) (i)",19 FEB 2018,950
999,2:15.13,,Riley COONEY,24 FEB 1997,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2018,949
999,2:15.13,,Aoife DELARGEY,30 JUL 1997,IRL,3,,Athlone (IRL) (i),28 JAN 2018,949
