Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
944,2:14.40,,Erika UTRIAINEN,15 OCT 1986,FIN,4,,Jyväskylä (FIN) (i),01 FEB 2020,960
944,2:14.40,,Sophie GRIGAUX,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",01 MAR 2020,960
947,2:14.41,,Sudenaz KAZANÇÇI,02 MAR 2003,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",12 JAN 2020,960
947,2:14.41,,Sophia WOLF,23 FEB 2000,GER,4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,960
947,2:14.41,,Jill COUTO,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,960
950,2:14.42,,Sinead DENNY,05 MAR 1991,IRL,5f1,,Abbotstown (IRL) (i),09 FEB 2020,960
950,2:14.42,,Kathleen JAEGER,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,960
950,2:14.42,,Lauren ARCHER,,USA,4h1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",29 FEB 2020,960
953,2:14.43,,Nicole SQUATRITO,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,960
953,2:14.43,,Nicole STEPHENS,14 OCT 1998,USA,3ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,960
955,2:14.44,,Laura ALONSO,01 JUN 1994,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,960
955,2:14.44,,Mackenzie CULPEPPER,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 DEC 2020,960
957,2:14.45,,Kristina PAKHOMOVA,20 NOV 1999,RUS,20h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,959
957,2:14.45,,Viktoriya DMITRIYEVA,25 NOV 1999,RUS,20h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,959
957,2:14.45,,Allison ZOLKIEWICZ,03 NOV 1999,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 FEB 2020,959
957,2:14.45,,Ella FRYER,19 FEB 2004,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,959
961,2:14.46,,Holly MILLS,15 APR 2000,GBR,1ce4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,959
962,2:14.47,,Nika DOBOVŠEK,31 OCT 2003,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",01 FEB 2020,959
962,2:14.47,,Greta GRAZIANI,16 DEC 1994,SWE,2f1,,"IFU Arena, Uppsala (SWE) (i)",08 FEB 2020,959
964,2:14.48,,Yuliya PCHELNIKOVA,23 MAY 1998,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,959
965,2:14.50,,Anzhela LIKHACH,12 FEB 2000,UKR,3h2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,959
965,2:14.50,,Maria CARBALLIDO,24 MAY 2001,ESP,4h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,959
967,2:14.51,,Viktoriya ROMANINA,29 SEP 1997,RUS,4,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,959
967,2:14.51,,Eliette CHAPUT,18 MAR 2001,FRA,5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,959
969,2:14.52,,Juliette MORATH,16 JAN 2002,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",08 FEB 2020,958
969,2:14.52,,Laura RENNA,09 FEB 2003,ITA,2f3,,"Palaindoor Ancona, Ancona (ITA) (i)",15 FEB 2020,958
971,2:14.53,,Clare MARTIN,31 JAN 1999,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,958
972,2:14.54,,Elodie NORMAND,06 OCT 1988,FRA,1,,Miramas (FRA) (i),11 JAN 2020,958
973,2:14.55,,Anna MIKRYUKOVA,26 MAR 2001,RUS,4,,"Athletics Arena, Yaroslavl (RUS) (i)",06 MAR 2020,958
974,2:14.56,,Nina VUKOVIĆ,03 JUN 2002,CRO,1,,Zagreb (CRO) (i),25 JAN 2020,958
975,2:14.58,,Morgan WALSH,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,958
975,2:14.58,,Christina Maria TOOGOOD,23 JAN 1989,NOR,2,,"Sandneshallen, Sandnes (NOR) (i)",26 JAN 2020,958
977,2:14.59,,Shona HASTON,1998,GBR,5sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,957
978,2:14.60,,Emilyn DEARMAN,26 APR 1995,USA,1ce,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",07 FEB 2020,957
979,2:14.61,,Lucija KROPAR,30 MAR 2001,SLO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",01 FEB 2020,957
979,2:14.61,,Julia SULLIVAN,1998,USA,5f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,957
981,2:14.62,,Sydni STOVALL,1999,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",21 FEB 2020,957
982,2:14.63,,Taryn CEGLOWSKI,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",21 FEB 2020,957
983,2:14.65,,Johanna KLEINER,2001,GER,3f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,957
984,2:14.66,,Mary CASEY,,USA,4h1,,"Lehigh-Rauch Field House, Bethlehem, PA (USA) (i)",29 FEB 2020,956
985,2:14.68,,Ruby BELL,26 OCT 2003,GBR,3f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 JAN 2020,956
985,2:14.68,,Jayden FIEBIGER,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,956
985,2:14.68,,Emily YOUNG,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,956
988,2:14.69,,Moli LYONS,16 MAY 2004,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,956
988,2:14.69,,Roisin O'NEILL,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,956
988,2:14.69,,Lea AMMANN,28 FEB 2002,SUI,5h3,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,956
988,2:14.69,,Michala JANSSEN,,USA,6f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,956
988,2:14.69,,Presley MILES,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,956
993,2:14.70,,Elena TRIVELLONE,2003,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 JAN 2020,956
993,2:14.70,,Meg WILSON,,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,956
995,2:14.72,,Christine MANCINI,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,956
995,2:14.72,,Morgan DAMMANN,,USA,1f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,956
997,2:14.73,,Imani DAVIS,1997,USA,1f1,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",25 JAN 2020,955
998,2:14.74,,Kelli SCHMIDT,27 MAY 1998,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,955
998,2:14.74,,Sophia SEITER,19 JUL 2003,GER,3h1,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,955
998,2:14.74,,Sara MESIANO,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",01 MAR 2020,955
