Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
765,2:08.12,,Augustine HAQUET,13 JUL 2003,FRA,1f2,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1022
766,2:08.13,,Yume KITAMURA,23 DEC 1995,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1021
767,2:08.15,,Kami Joi HICKSON,10 JAN 2002,USA,1f14,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1021
767,2:08.15,,Ines MACADAM,24 APR 2001,ARG,3h3,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",24 MAY 2024,1021
769,2:08.16,,Tabatha WALFORD,23 FEB 2000,GBR,1f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1021
770,2:08.17,,Yekaterina SHMARINA,18 FEB 2005,RUS,4,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1055
770,2:08.17,,McKenna RAMSAY,24 JAN 1998,USA,3f5,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1021
772,2:08.18,,Yelena AKIMOVA,01 MAY 2007,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1055
772,2:08.18,,Carina NAPOLEON,,USA,6h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1020
774,2:08.19,,Kailey LITTLEFIELD,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAY 2024,1020
774,2:08.19,,Nadia POWER,11 JAN 1998,IRL,10f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1020
774,2:08.19,,Susie NESTOR,14 APR 2003,IRL,2f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1020
777,2:08.20,,DeAnna MARTIN,30 OCT 2001,DOM,6f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1020
777,2:08.20,,Cinthia ANAIS,18 JAN 1988,FRA,2,,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",12 MAY 2024,1020
777,2:08.20,,Maeva VERHEYDEN,05 JUN 2005,FRA,5f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1020
777,2:08.20,,Virginia BANCOLINI,24 JUL 2005,ITA,2,,"Campo Conti, Ancona (ITA)",26 MAY 2024,1020
777,2:08.20,,Adela SVIHALKOVA,,CZE,1f1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1020
782,2:08.22,,Lauren LEWIS,,USA,2f4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1020
783,2:08.23,,Rosa TEN BERG,2005,NED,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1020
783,2:08.23,,Narumi UCHIYAMA,26 DEC 1995,JPN,4f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1020
783,2:08.23,,Gracie MARSTON,,USA,4h5,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,1020
786,2:08.24,,Jessica MCLEAN,28 DEC 2002,JAM,8f3,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1019
786,2:08.24,,Kaila NEIGUM,02 JUL 1999,CAN,2,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1019
788,2:08.25,,Danielle SCHULTZ,,USA,2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1019
788,2:08.25,,Tanise THORNTON-FILLYAW,25 JAN 2004,USA,3,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1019
790,2:08.28,,Madison TRIPPETT,,USA,3f1,,"Weaver Stadium, Princeton, NJ (USA)",13 APR 2024,1019
790,2:08.28,,Esther Moraa OYARO,10 AUG 2000,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1019
792,2:08.29,,Olivia COOPER,13 APR 2001,CAN,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1053
793,2:08.30,,Amenda SAINT-LOUIS,,USA,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1018
793,2:08.30,,Rory CLARE,,USA,4f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1018
795,2:08.32,,Mary MUNGA,,KEN,2f1,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",04 MAY 2024,1018
795,2:08.32,,Mariya VLADIMIROVA,10 MAY 1997,RUS,7f2,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1018
797,2:08.33,,Amy PICCOLO,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1052
797,2:08.33,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,1f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1018
799,2:08.34,,Caitlin BANNER,19 FEB 1999,AUS,5f1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",06 FEB 2024,1018
800,2:08.35,,Nikita MOORE,18 OCT 2002,AUS,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1018
801,2:08.36,,Kylie OLSEN,,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1052
801,2:08.36,,Katja JACKSON,,USA,2f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1017
803,2:08.37,,Maaike VANDER CRUYSSEN,02 FEB 2005,BEL,1f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,1017
803,2:08.37,,Kate DAWSON,,USA,2h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",24 MAY 2024,1017
805,2:08.38,,Lee-Anne BLAKE,14 JAN 2001,RSA,4f2,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1017
805,2:08.38,,Eleanor FULTON,17 MAY 1993,USA,4f5,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1017
805,2:08.38,,Lenka ČECHOVÁ,31 JAN 2001,CZE,5,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1017
808,2:08.39,,Pamela MILANO,07 JAN 1999,VEN,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1051
808,2:08.39,,Britney CHATFIELD,,USA,4f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1017
808,2:08.39,,Heini IKONEN,22 MAR 1999,FIN,4f1,,"Harjun stadion, Jyväskylä (FIN)",22 MAY 2024,1017
811,2:08.40,,Nele GÖHL,30 MAY 2003,GER,6f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1017
811,2:08.40,,Carole KILL,25 OCT 1993,LUX,7f1,,"Olse Merksem Atletiek Arena, Antwerpen (BEL)",01 JUN 2024,1017
813,2:08.41,,Yuka TOKI,06 OCT 2002,JPN,1h2,,"National Stadium, Tokyo (JPN)",11 MAY 2024,1017
813,2:08.41,,Oksana PESTKA,01 MAY 2008,POL,4f3,,"Stadion Miejski, Oleśnica (POL)",22 MAY 2024,1017
813,2:08.41,,Alicia GONZALEZ,14 AUG 2006,ESP,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1017
816,2:08.42,,Abby KLEBE,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1051
816,2:08.42,,Kaitlin RYAN,06 JUN 1999,USA,7f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1016
818,2:08.43,,Louise MORVAL,17 MAR 2002,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1051
819,2:08.44,,MaKenna THURSTON,,USA,1f1,,"Track & Field Complex, Mankato, MN (USA)",01 MAY 2024,1016
820,2:08.45,,Charlotte BUCKLEY,02 JAN 2002,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1050
821,2:08.46,,Erica HUNGERFORD,1998,AUS,2,,"Performance Centre, Gold Coast (AUS)",26 APR 2024,1016
822,2:08.47,,Sarah PEERIK,22 DEC 2002,NED,3,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1050
822,2:08.47,,Addie COPPINGER,,USA,2,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1016
824,2:08.48,,Sini-Sofia RAJANIEMI,23 NOV 2004,FIN,4f1,,"TESC, Tampere (FIN) (i)",18 FEB 2024,1015
824,2:08.48,,Megan ROXBY,2000,CAN,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1015
826,2:08.49,,Maddalena ARTESI,14 JUN 2006,ITA,5f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1015
827,2:08.51,,Grace KOMBETTO,,USA,1f16,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1015
828,2:08.52,,Anna BANATOVA,09 MAR 2005,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1049
828,2:08.52,,Hannah ROBERTS,15 SEP 2002,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1049
828,2:08.52,,Charlotte O'TOOLE,,USA,3h2,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1015
831,2:08.53,,Ellie ARMBRUSTER,,USA,2f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1015
831,2:08.53,,Annina MÖSCHING,08 OCT 1999,SUI,3f1,,"Stadion Trinermatten, Zofingen (SUI)",18 MAY 2024,1015
831,2:08.53,,Tereza FUSKOVÁ,2006,CZE,1,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1015
831,2:08.53,,Emma CHARLET,2006,FRA,1,,"Stade Municipal, Pezenas (FRA)",01 JUN 2024,1015
835,2:08.54,,Hannah COX,13 JUN 1998,AUS,5h3,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1014
836,2:08.55,,Michelle ATHERLEY,12 DEC 1995,USA,1ce2,,"Mösle-Stadium, Götzis (AUT)",19 MAY 2024,1014
836,2:08.55,,Petja KLOJČNIK,13 NOV 2004,SLO,8,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1014
838,2:08.56,,Jagoda BOCHENEK,27 MAY 2006,POL,1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1049
838,2:08.56,,Rickeisha SIMMS,18 APR 2005,JAM,1,,"National Stadium, Kingston (JAM)",23 MAR 2024,1014
838,2:08.56,,Raquel PEREZ MARTINEZ,30 APR 1998,ISR,1,,"Givat Ram Stadium, Jerusalem (ISR)",09 MAY 2024,1014
838,2:08.56,,Elisa SARRANT,19 NOV 1998,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",01 JUN 2024,1014
838,2:08.56,,Adia BUDDE,29 JUL 2005,GER,1f2,,"Jahnkampfbahn, Hamburg (GER)",02 JUN 2024,1014
843,2:08.57,,Emma MAUREL,02 MAR 2000,FRA,5h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1049
843,2:08.57,,Marian LEDESMA,,USA,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1049
843,2:08.57,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,3f1,,"TSV Stadion, Pfungstadt (GER)",08 MAY 2024,1014
843,2:08.57,,Camille MULS,24 MAR 1999,BEL,1f1,,"Stade Naimette-Xhovémont, Liège (BEL)",18 MAY 2024,1014
843,2:08.57,,Hannah TAYLOR,,GBR,1f3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1014
843,2:08.57,,Jada GRIFFIN,25 SEP 1999,USA,3,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1014
849,2:08.58,,Ejiro OKORO,04 JUL 1990,GBR,2f1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1014
849,2:08.58,,Daphne DORNIC,24 JUN 2006,FRA,1,,"Stade P. Marcombes, Clermont-Ferrand (FRA)",01 JUN 2024,1014
851,2:08.59,,Isabelle Cristina DE ALMEIDA,11 JUL 2000,BRA,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1014
851,2:08.59,,Hannah ANDERSON,17 SEP 2002,GBR,1f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1014
853,2:08.60,,Emma PHILIPPE,01 JUN 1997,AUS,1f1,,"WA Sports Centre, Perth (AUS)",27 MAR 2024,1013
853,2:08.60,,Oliwia SOWA,16 JAN 2001,POL,2,,"Arena Lekkoatletyczna, Gliwice (POL)",21 MAY 2024,1013
855,2:08.61,,Sadie SARGENT,,USA,1f1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1013
855,2:08.61,,Katia DELARCHE,15 NOV 1993,FRA,1,,"Stade L. Lagrange, Chalon-sur-Saône (FRA)",12 MAY 2024,1013
857,2:08.62,,Teresiah Muthoni GATERI,05 JAN 2002,KEN,5h1,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1013
857,2:08.62,,Lani BLOOM,,USA,5h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1013
859,2:08.63,,Kayla ROSE,,USA,6f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1013
860,2:08.64,,Saki KATAGIHARA,12 NOV 2001,JPN,7f3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1013
860,2:08.64,,Mairelys TERÁN,30 SEP 2006,CUB,4,,"Estadio Panamericano, La Habana (CUB)",17 MAY 2024,1013
862,2:08.65,,Elena WILLEMS,,USA,4f12,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1013
862,2:08.65,,Mary HORGAN,27 NOV 1985,IRL,5f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1013
862,2:08.65,,Coraline MAÂMOURI,13 MAR 1996,FRA,1f1,,"Stade J. Le Mouton, Villefranche-sur-Saone (FRA)",01 JUN 2024,1013
865,2:08.66,,Rosa TWYFORD,27 MAY 2002,NZL,4,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",24 FEB 2024,1012
866,2:08.67,,Yuxuan CHEN,04 NOV 2004,CHN,3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1012
867,2:08.68,,Christabel KUNDA,20 AUG 1995,ZAM,5h3,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1012
867,2:08.68,,Riho HIRANO,04 NOV 2005,JPN,3f1,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1012
867,2:08.68,,Jacintha CORNELIS,28 AUG 1998,BEL,7f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1012
870,2:08.69,,Hallee KNELSEN,27 MAY 2003,CAN,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1047
871,2:08.70,,Katrina ANDERSON,22 MAR 1992,NZL,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",18 JAN 2024,1012
871,2:08.70,,Jorjia MARCH,01 FEB 2010,GBR,1,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1012
873,2:08.71,,Nelly ELNED,2006,SWE,5,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1046
873,2:08.71,,Maja SCHORR,10 JUN 2004,GER,4f1,,"TSV Stadion, Pfungstadt (GER)",08 MAY 2024,1012
873,2:08.71,,Jillian BROWN,2003,CAN,4h4,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1012
876,2:08.72,,Nelly FLOUTAKOU,26 NOV 2007,GRE,4,,"Ethnikou Stadiou, Kalamata (GRE)",12 MAY 2024,1011
877,2:08.73,,Elena KLUSKENS,20 MAR 2004,BEL,5f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1046
877,2:08.73,,Nora WINTER,1999,NED,3,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,1011
879,2:08.74,,Cleo RICHARDSON,26 OCT 2006,AUS,6f1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",06 FEB 2024,1011
879,2:08.74,,Andrea MORENO,27 DEC 2003,ESP,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,1011
881,2:08.75,,Stephanie COTTER,27 JAN 1999,IRL,1f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1011
881,2:08.75,,Živa REMIC,2009,SLO,1f2,,"Atletski stadion Poljane, Maribor (SLO)",12 MAY 2024,1011
881,2:08.75,,LamIyae EL ABBASSI,04 NOV 2005,MAR,2,,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1011
884,2:08.76,,Saoirse FITZGERALD,01 APR 2007,IRL,6f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1011
884,2:08.76,,Nazire GÜLEÇ,23 JAN 2002,TUR,3,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,1011
884,2:08.76,,Kateřina OSIČKOVÁ,20 AUG 2003,CZE,2,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1011
887,2:08.77,,Genevieve PAQUIN,17 JAN 1998,CAN,1f1,,"Piste Ben Leduc, Montréal (CAN)",18 MAY 2024,1011
888,2:08.79,,Karisa NELSON,12 JUN 1996,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1045
888,2:08.79,,Malia GAY,,USA,2f16,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1010
888,2:08.79,,Inês CRUZ,25 AUG 1997,POR,1f1,,"Pista Municipal Prof. Mário Moniz Pereira, Lisboa (POR)",02 JUN 2024,1010
891,2:08.80,,Mana AIBA,21 NOV 2004,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1010
892,2:08.83,,Natalija GRUJIĆ,22 MAR 2006,SRB,2,,"Atletski Stadion, Kraljevo (SRB)",12 MAY 2024,1010
892,2:08.83,,Lydia MCGLOCKLIN,,USA,4h3,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",24 MAY 2024,1010
894,2:08.84,,Dorcas ISOE,04 OCT 2006,KEN,6h1,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1009
894,2:08.84,,Nan ZHANG,10 SEP 2000,CHN,3h2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1009
894,2:08.84,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",14 MAY 2024,1009
894,2:08.84,,Emeline DELAVILLE,24 NOV 2005,FRA,1h3,,"Wildcat Track, Marion, IN (USA)",23 MAY 2024,1009
898,2:08.85,,Selma Alison BOESEN SKISAKER,16 AUG 2006,NOR,1f1,,"Greveskogen idrettspark, Tønsberg (NOR)",10 MAY 2024,1009
898,2:08.85,,Lova PERMAN,24 APR 2003,SWE,1f1,,"Åby Friidrott, Mölndal (SWE)",20 MAY 2024,1009
900,2:08.86,,Oliwia BEŁCZEW,09 APR 2006,POL,2,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1044
901,2:08.87,,Maddy ELMORE,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,1009
902,2:08.88,,Kate EDENSON,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1044
902,2:08.88,,Glenrose XABA,31 DEC 1994,RSA,3,,"Pilditch Stadium, Pretoria (RSA)",24 FEB 2024,1009
902,2:08.88,,Karin DOBIASCH,20 DEC 2004,GER,1f4,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1009
902,2:08.88,,San LEAL,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1009
906,2:08.89,,Ambre VALMORIN,20 AUG 2003,FRA,1f1,,"Stade Adolphe Cheron, St-Maur (FRA)",29 MAY 2024,1009
907,2:08.90,,Kadence DUMAS,,USA,3,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1008
908,2:08.91,,Shamia JONES,,USA,6f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",16 MAR 2024,1008
908,2:08.91,,Mya MAIRS-INGRAM,,GBR,4,,"Woodside Stadium, Watford (GBR)",15 MAY 2024,1008
910,2:08.92,,Simona VRZALOVÁ,07 APR 1988,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1043
910,2:08.92,,Keira MOORE,03 JAN 2004,AUS,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1008
910,2:08.92,,Imogen BARLOW,02 SEP 2008,NZL,1,,"SA Athletic Stadium, Adelaide (AUS)",16 APR 2024,1008
913,2:08.95,,Kasumi HARA,21 MAY 2001,JPN,5f2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1008
914,2:08.96,,Ane MARTIN,11 MAY 2005,ESP,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1043
914,2:08.96,,Luz MERCADO,,USA,6f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1007
914,2:08.96,,Evaline Chepkoech KIPKIRWOK,09 SEP 2005,KEN,3h4,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1007
917,2:08.97,,Addison OLLENDICK-SMITH,,USA,4f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1007
917,2:08.97,,Alexandra JOHNSON,,USA,6f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1007
919,2:08.98,,Presley TIMMONS,,USA,1f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1042
919,2:08.98,,Taryn CHAPKO,,USA,2f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1007
919,2:08.98,,Lilly LAVIER,,USA,3f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1007
922,2:08.99,,Peyton LEIGH,10 SEP 2003,NZL,5,,"Hawke's Bay Sports Park, Hastings (NZL)",20 JAN 2024,1007
922,2:08.99,,Kitania HEADLEY,21 NOV 2005,JAM,2,,"National Stadium, Kingston (JAM)",03 MAR 2024,1007
924,2:09.01,,Molly GRANT,,USA,5f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",17 FEB 2024,1007
924,2:09.01,,Mikayla CHENEY,,USA,2f4,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1007
924,2:09.01,,Nicole DUNBURY,,USA,4f6,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,1007
924,2:09.01,,Valerie LASTRA,2002,USA,1f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1007
928,2:09.02,,Yuliya HAVRYLIAK,15 FEB 2000,UKR,2,,"SKA Arena, Lviv (UKR) (i)",23 FEB 2024,1042
928,2:09.02,,Clemmie LILLEY,,USA,5f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1042
928,2:09.02,,Annessa IHDE,,USA,3f1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",24 APR 2024,1006
931,2:09.03,,Megan BELL,,USA,4,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1006
932,2:09.04,,Kayla MCGUIRE,,USA,3f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1006
932,2:09.04,,Giorgia MARTINI,10 OCT 2007,ITA,1f2,,"Raiffeisen Arena, Bressanone (ITA)",26 MAY 2024,1006
934,2:09.05,,Mariana MACHADO,12 NOV 2000,POR,3,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,1041
934,2:09.05,,Sandra LABARTA,17 JUL 2001,ESP,1,,"Pista atletismo José Maria Escriche, Hueska (ESP)",05 MAY 2024,1006
934,2:09.05,,Ștefania ZEDIU,12 JUL 2005,ROU,2,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 MAY 2024,1006
934,2:09.05,,Eva-Paraskevi ILARI-BARABOUTI,02 JAN 2002,GRE,2,,"Pampeloponnisiako Stadium, Patra (GRE)",25 MAY 2024,1006
934,2:09.05,,Isabella GOVEIA,2004,CAN,4,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1006
939,2:09.06,,Kaylee HARP,,USA,2h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1041
939,2:09.06,,Emma HENKEL,2007,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",11 MAR 2024,1006
939,2:09.06,,Samantha MCDONNELL,,USA,1f1,,"Hayward Field, Eugene, OR (USA)",23 MAR 2024,1006
939,2:09.06,,Millie WILCOX,,USA,6f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1006
939,2:09.06,,Addyson BRISTOW,,USA,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1006
939,2:09.06,,Alina KORSUNSKA,28 MAR 2004,UKR,4f3,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1006
945,2:09.07,,Abigail CAMPBELL,02 JAN 2006,JAM,2,,"National Stadium, Kingston (JAM)",23 MAR 2024,1006
945,2:09.07,,Zoie RICHIE,22 APR 2006,IRL,4f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1006
947,2:09.09,,Sophia JUNGLING,,USA,3f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1005
947,2:09.09,,Yan LIU,27 JUL 2005,CHN,1h1,,"Sports Center, Bengbu (CHN)",09 MAY 2024,1005
949,2:09.10,,Nicki SOUTHERLAND,,USA,6f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1040
950,2:09.11,,Casey MONOSZLAY,,USA,7f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1005
951,2:09.12,,Carmen CERNJUL,2007,SWE,6,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1040
952,2:09.13,,Ashley NAVARRO,2000,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1040
953,2:09.14,,Majken LÜTZEN,13 MAY 2003,DEN,3f5,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1004
954,2:09.15,,Fee EISING,01 JAN 2004,NED,2,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1040
954,2:09.15,,Liliane NGUETSA,02 AUG 1987,CMR,1,,"Stade de la Réunification de Bepanda, Douala (CMR)",21 APR 2024,1004
954,2:09.15,,Julie KUBÁTOVÁ,20 APR 2000,CZE,3,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1004
957,2:09.16,,Ayça FIDANOĞLU,18 JUL 2006,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1040
957,2:09.16,,Sarah FORSYTH,2004,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1040
