Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
952,2:11.63,Yuliya ANTONENKO,15 SEP 1986,RUS,5,,Yaroslavl (RUS),19 JAN 2014,1002
952,2:11.63,Camille LAPLACE,17 DEC 1994,FRA,2,,Eaubonne (FRA),01 FEB 2014,1002
955,2:11.64,Madeline RATHBUN,,USA,4f2,,"New York, NY (USA)",08 FEB 2014,1002
955,2:11.64,Alison PARKER,06 SEP 1994,USA,7,,"New York, NY (USA)",22 FEB 2014,1002
957,2:11.65,Aleksandra SOKOLOVA,26 MAR 1995,RUS,4f4,,Moskva (RUS),24 JAN 2014,1001
957,2:11.65,Jenny BECKINGHAM,27 DEC 1992,GBR,1,,Birmingham (GBR),16 FEB 2014,1001
957,2:11.65,Sara SEGERS,1985,BEL,6,,Metz (FRA),28 FEB 2014,1001
960,2:11.66,Amandine HAZE,25 OCT 1995,FRA,3,,Val-de-Reuil (FRA),09 MAR 2014,1001
961,2:11.67,Ffion PRICE,11 AUG 1994,GBR,3sf1,,Sheffield (GBR),23 FEB 2014,1001
961,2:11.67,Martina RODRIGUEZ,17 FEB 1995,ESP,2h2,,"New York, NY (USA)",28 FEB 2014,1001
961,2:11.67,Molly MALONE,,USA,6,,"Boston, MA (USA)",09 MAR 2014,1001
964,2:11.68,Natalya GRIGORYEVA,08 DEC 1991,RUS,6f2,,Novocheboksarsk (RUS),11 JAN 2014,1001
964,2:11.68,Ariane BALLNER,27 NOV 1996,GER,4,,Hamburg (GER),26 JAN 2014,1001
964,2:11.68,Kelly PEREIRA,,USA,7,,"Boston, MA (USA)",09 MAR 2014,1001
964,2:11.68,Jazmine FRAY,06 JUN 1997,USA,1f3,,"New York, NY (USA)",16 MAR 2014,1001
968,2:11.69,Caitlin NOONAN,11 JUL 1993,USA,1f2,,"Fayetteville, AR (USA)",01 FEB 2014,1001
969,2:11.70,Maria BORLAND,,USA,5,,"State College, PA (USA)",01 FEB 2014,1001
969,2:11.70,Cally READ,15 MAY 1991,GBR,3h1,,Sheffield (GBR),08 FEB 2014,1001
969,2:11.70,Tatyana MARINENKO,25 MAY 1992,RUS,6h6,,Moskva (RUS),17 FEB 2014,1001
969,2:11.70,Anastasiya ANTONOVA,27 MAY 1993,RUS,7h7,,Moskva (RUS),17 FEB 2014,1001
969,2:11.70,Yekaterina MULENKO,08 DEC 1989,RUS,5h9,,Moskva (RUS),17 FEB 2014,1001
974,2:11.72,Adriana CAGIGAS,20 MAY 1993,ESP,2,,Antequera (ESP),09 FEB 2014,1000
974,2:11.72,Camille LAPLACE,17 DEC 1994,FRA,1h2,,Bordeaux (FRA),22 FEB 2014,1000
976,2:11.73,Kaylee SCHMITZ,05 OCT 1993,USA,2,,"Bozeman, MT (USA)",24 JAN 2014,1000
976,2:11.73,Anna SILVANDER,22 JUN 1993,SWE,1h1,,Göteborg (SWE),22 FEB 2014,1000
976,2:11.73,Marina FABREGAT,06 MAR 1993,ESP,4h2,,Sabadell (ESP),22 FEB 2014,1000
976,2:11.73,Brianna BLANTON,07 FEB 1993,USA,8,,"Clemson, SC (USA)",01 MAR 2014,1000
976,2:11.73,Maria LARSEN,11 APR 1996,DEN,1,,Skive (DEN),01 MAR 2014,1000
981,2:11.74,Vicky FOUHY,07 JAN 1990,GBR,6,,"Blacksburg, VA (USA)",07 FEB 2014,1000
981,2:11.74,Marta FRECHILLA,05 DEC 1994,ESP,1h3,,Antequera (ESP),08 FEB 2014,1000
981,2:11.74,Molly MALONE,,USA,4h2,,"Clemson, SC (USA)",28 FEB 2014,1000
984,2:11.75,Marina FABREGAT,06 MAR 1993,ESP,3,,Antequera (ESP),09 FEB 2014,1000
984,2:11.75,Līga VELVERE,10 FEB 1990,LAT,1f3,,"Pullman, WA (USA)",22 FEB 2014,1000
984,2:11.75,Nuria TIO,07 MAY 1995,ESP,1,,San Sebastián (ESP),23 MAR 2014,1000
987,2:11.76,Caelidh ROSS,17 AUG 1997,GBR,1,,Glasgow (GBR),15 FEB 2014,1000
988,2:11.77,Anamaria Iulia SIMA,1993,ROU,2f1,,Bucureşti (ROU),26 JAN 2014,1000
989,2:11.79,Irene BONILLA,21 JAN 1993,ESP,4,,Antequera (ESP),09 FEB 2014,999
990,2:11.80,Linn BENGTSSON,05 JUL 1997,SWE,4f1,,Malmö (SWE),26 JAN 2014,999
990,2:11.80,Pauline SIMON,28 JUN 1993,FRA,5,,Nantes (FRA),16 MAR 2014,999
990,2:11.80,Lauren VAN VLIERBERGEN,,USA,1,,"Bloomington, IL (USA)",29 MAR 2014,999
993,2:11.81,Aliese HYDE,,USA,2f1,,"College Station, TX (USA)",17 JAN 2014,999
993,2:11.81,Cody MEZEBISH,09 MAR 1992,USA,5h1,,"Boston, MA (USA)",08 MAR 2014,999
995,2:11.82,Nathalie ROHLÉN,19 JUL 1990,SWE,1f1,,Sätra (SWE),26 JAN 2014,999
995,2:11.82,Marie DEMEDICIS,12 MAR 1993,USA,2,,"Winston Salem, NC (USA)",02 MAR 2014,999
997,2:11.83,Nikita TRACEY,18 SEP 1990,JAM,2f1,,"Birmingham, AL (USA)",18 JAN 2014,999
998,2:11.84,Reagan COLYER,,USA,2h3,,"Pocatello, ID (USA)",28 FEB 2014,999
999,2:11.85,Katrina ANDERSON,22 MAR 1992,NZL,4f4,,"New York, NY (USA)",17 JAN 2014,998
999,2:11.85,Joyce MATTAGLIANO,03 MAY 1994,ITA,4f1,,Padova (ITA),25 JAN 2014,998
