Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
910,2:14.52,,Yelizaveta KOLCHINA,22 JUL 2003,RUS,3,,Volgograd (RUS) (i),31 JAN 2019,958
910,2:14.52,,Tanner Dayle EALUM,03 MAR 1998,USA,7f3,,"Fayetteville, AR (USA) (i)",08 FEB 2019,958
910,2:14.52,,Ukeyvia BECKWITH,,USA,4f1,,"Columbia, SC (USA) (i)",16 FEB 2019,958
913,2:14.53,,Amelie VEDDER,2001,GER,2f2,,Hannover (GER) (i),27 JAN 2019,958
913,2:14.53,,Anniken ÅREBROT,18 AUG 2002,NOR,1f1,,Haugesund (NOR) (i),03 FEB 2019,958
913,2:14.53,,Danielle BELLINO,,USA,1f2,,"Madison, WI (USA) (i)",15 FEB 2019,958
916,2:14.54,,Emma O'BYRNE,,IRL,3,,Dublin (IRL) (i),13 JAN 2019,958
916,2:14.54,,Stecy DOLAY,15 MAY 1993,FRA,1,,Liévin (FRA) (i),03 FEB 2019,958
918,2:14.55,,Margrete JØRGENSEN BAUSTAD,25 MAY 2000,NOR,1,,Haugesund (NOR) (i),20 JAN 2019,958
918,2:14.55,,Mona-Sophie KOHN,1995,AUT,6f1,,Wien (AUT) (i),02 FEB 2019,958
920,2:14.56,,Anais RENAUX,03 JAN 1997,FRA,5h2,,Nantes (FRA) (i),09 FEB 2019,958
921,2:14.58,,Xue YANG,16 MAR 1997,CHN,2f2,,Nanjing (CHN) (i),24 FEB 2019,958
922,2:14.59,,Aline FLORIAN,28 DEC 1995,GER,2f1,,Dortmund (GER) (i),06 JAN 2019,957
922,2:14.59,,Ruth WIGGINS,,USA,2h2,,"Birmingham, AL (USA) (i)",20 FEB 2019,957
924,2:14.60,,Haley ARENS,,USA,2f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,957
924,2:14.60,,Kaitlynn JOHNSON,14 SEP 1998,USA,3f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,957
926,2:14.62,,Larimar RODRIGUEZ,,USA,1f2,,"Albuquerque, NM (USA) (i)",09 FEB 2019,957
927,2:14.64,,Kaylah QUARSHIE,,USA,1f4,,NY (USA) (i),08 FEB 2019,957
928,2:14.65,,Maria FREIJ,24 OCT 1998,SWE,4h3,,Norrköping (SWE) (i),16 FEB 2019,957
929,2:14.66,,Ebba BERGLIN,12 AUG 2001,SWE,1,,Karlskrona (SWE) (i),02 MAR 2019,956
929,2:14.66,,Mengjjie TANG,12 DEC 1998,CHN,1h2,,Xi'an (CHN) (i),03 MAR 2019,956
931,2:14.67,,Gillian CEYHAN,1996,CAN,5f1,,Ottawa (CAN) (i),19 JAN 2019,956
931,2:14.67,,Huazheng JI,08 FEB 2001,CHN,2h7,,Xi'an (CHN) (i),27 FEB 2019,956
933,2:14.68,,Berit SCHEID,25 MAY 1999,GER,4,,Leverkusen (GER) (i),02 FEB 2019,956
933,2:14.68,,Samantha HATCHER,,USA,5f1,,"University Park, PA (USA) (i)",16 FEB 2019,956
933,2:14.68,,Taryn CHAPKO,,USA,6f2,,"New York, NY (USA) (i)",10 MAR 2019,956
936,2:14.69,,Grace JENSEN,,USA,6f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,956
936,2:14.69,,Emily SESSA,,USA,1f10,,"Boston, MA (USA) (i)",08 FEB 2019,956
936,2:14.69,,Beatrix MADDOCKS,2001,CAN,4f10,,Toronto (CAN) (i),03 MAR 2019,956
939,2:14.71,,Kathleen JAEGER,,USA,4f5,,"Boston, MA (USA) (i)",08 FEB 2019,956
940,2:14.72,,Sydney BENSON,1998,USA,4,,"Landover, MD (USA) (i)",23 FEB 2019,956
940,2:14.72,,Keara SEASHOLTZ,,USA,7f2,,"State College, PA (USA) (i)",24 FEB 2019,956
940,2:14.72,,Emilie COWAN,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,956
943,2:14.75,,Anzhela LIKHACH,12 FEB 2000,UKR,6f3,,Sumy (UKR) (i),26 JAN 2019,955
943,2:14.75,,Lydia VAN DIJK,04 JAN 2000,NED,5f1,,"Columbia, SC (USA) (i)",02 FEB 2019,955
943,2:14.75,,Marie BUŠINOVÁ,22 MAR 1998,CZE,4h1,,Ostrava (CZE) (i),16 FEB 2019,955
943,2:14.75,,Hannah DEINES,,USA,2f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,955
943,2:14.75,,Emma SULLIVAN,,USA,5f2,,"New York, NY (USA) (i)",08 MAR 2019,955
948,2:14.77,,Hédi HEFFNER,01 DEC 2001,HUN,4f4,,Wien (AUT) (i),26 JAN 2019,955
948,2:14.77,,Sarah ADAMS,,USA,2f2,,"New York, NY (USA) (i)",19 FEB 2019,955
948,2:14.77,,Virginia CAPEHART,,USA,7h1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,955
951,2:14.78,,Harper HENSON,,USA,6f2,,"Columbia, SC (USA) (i)",02 FEB 2019,955
951,2:14.78,,Charlotte DUMAS,07 AUG 1997,FRA,5f1,,Lyon (FRA) (i),03 FEB 2019,955
951,2:14.78,,Claire MORRILL,,USA,1,,"Bloomington, IN (USA) (i)",08 FEB 2019,955
951,2:14.78,,Paige NOCK,1995,CAN,2h1,,"Nampa, ID (USA) (i)",15 FEB 2019,955
951,2:14.78,,Linnea SALTZ,1999,USA,5h1,,"Bozeman, MT (USA) (i)",22 FEB 2019,955
951,2:14.78,,Brianna ROBERTS,1998,USA,5f2,,"Boston, MA (USA) (i)",23 FEB 2019,955
957,2:14.79,,Janette NIEMI,03 NOV 1998,FIN,3f3,,Jyväskylä (FIN) (i),02 FEB 2019,954
958,2:14.81,,Maeva ANCILLON,26 JUN 1996,FRA,7f1,,Lyon (FRA) (i),03 FEB 2019,954
959,2:14.82,,Libby HALBMAIER,,USA,2f1,,"Minneapolis, MN (USA) (i)",26 JAN 2019,954
959,2:14.82,,Anežka KOPECKÁ,26 AUG 1997,CZE,4,,Praha (CZE) (i),03 FEB 2019,954
959,2:14.82,,Silvia GUERRA,10 JUN 1995,ESP,4f2,,Sabadell (ESP) (i),06 FEB 2019,954
962,2:14.83,,Nadia PAKES,,USA,7f3,,"College Station, TX (USA) (i)",02 FEB 2019,954
962,2:14.83,,Alisa VIRTANEN,04 SEP 2002,FIN,4f3,,Jyväskylä (FIN) (i),02 FEB 2019,954
962,2:14.83,,Roshae JACKSON,1997,CAN,3f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,954
965,2:14.84,,Eliza MCCALL,,USA,2f1,,"Nampa, ID (USA) (i)",19 JAN 2019,954
965,2:14.84,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,1,,Antequera (ESP) (i),26 JAN 2019,954
965,2:14.84,,Carla REIS,20 JAN 1997,POR,3,,Braga (POR) (i),16 FEB 2019,954
965,2:14.84,,Hanne VAN LOOCK,19 APR 1999,BEL,4,,Gent (BEL) (i),02 MAR 2019,954
969,2:14.85,,Alexis GOURRIER,,USA,2f2,,"Iowa City, IA (USA) (i)",19 JAN 2019,954
969,2:14.85,,Jemina FORSS,28 OCT 2000,FIN,5f3,,Jyväskylä (FIN) (i),02 FEB 2019,954
971,2:14.86,,Sarah KANNEY,,USA,5f2,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,953
971,2:14.86,,Sarah CRISSMAN,,USA,1h3,,"New York, NY (USA) (i)",16 FEB 2019,953
971,2:14.86,,Toktam DASTARBANDAN,05 FEB 2001,IRI,3,,Tehran (IRI) (i),04 MAR 2019,953
974,2:14.87,,Tina BAUMGARTNER,26 AUG 2001,SUI,1ce,,Magglingen (SUI) (i),03 FEB 2019,953
974,2:14.87,,Oceane LE BRIS,17 FEB 1998,FRA,4h1,,Nantes (FRA) (i),09 FEB 2019,953
974,2:14.87,,Bianca ILLMAIER,1998,AUT,1f2,,Wien (AUT) (i),16 FEB 2019,953
974,2:14.87,,Quincy MCSWEENEY,,USA,2f3,,"Indianapolis, IN (USA) (i)",23 FEB 2019,953
978,2:14.88,,Ana Maria CHICO,24 DEC 1990,ESP,4,,Sabadell (ESP) (i),04 JAN 2019,953
978,2:14.88,,Marta CASTELLI,06 JUN 1995,ITA,1f1,,Ancona (ITA) (i),27 JAN 2019,953
978,2:14.88,,Anastasiya ZAVYALOVA,27 MAY 2000,RUS,h,,Smolensk (RUS) (i),05 FEB 2019,953
978,2:14.88,,Luisa SCHRAPS,1998,GER,2f2,,Frankfurt (GER) (i),06 FEB 2019,953
978,2:14.88,,Leah NUGENT,23 NOV 1992,JAM,7f2,,"Clemson, SC (USA) (i)",09 FEB 2019,953
978,2:14.88,,Corinne MUFF,27 JAN 1992,SUI,5h3,,St. Gallen (SUI) (i),16 FEB 2019,953
978,2:14.88,,Brit RAMMUL,09 FEB 1985,EST,2,,Tallinn (EST) (i),17 FEB 2019,953
985,2:14.89,,Jackie THORNE,,USA,3f1,,"Boston, MA (USA) (i)",18 JAN 2019,953
985,2:14.89,,McKenzie GELVIN,,USA,1f3,,NY (USA) (i),19 JAN 2019,953
985,2:14.89,,Anaya WARD,,USA,2f2,,"Albuquerque, NM (USA) (i)",09 FEB 2019,953
985,2:14.89,,Johanna MEISTER,,USA,4h3,,"Boston, MA (USA) (i)",08 MAR 2019,953
989,2:14.90,,Veronika SADEK,21 JAN 2003,SLO,1f2,,Novo Mesto (SLO) (i),16 FEB 2019,953
990,2:14.91,,Yuliya UNICH,17 AUG 2004,UKR,2,,Sumy (UKR) (i),29 JAN 2019,953
990,2:14.91,,Julia KORALEWSKA,17 FEB 2002,POL,3f2,,Toruń (POL) (i),02 FEB 2019,953
990,2:14.91,,Marina MACKINNON,,USA,3f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,953
990,2:14.91,,Liah COLLINS,2001,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",16 MAR 2019,953
994,2:14.92,,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,3h,,Volgograd (RUS) (i),30 JAN 2019,953
995,2:14.93,,Mary LUNDIN,,USA,4f3,,"Boston, MA (USA) (i)",24 FEB 2019,952
996,2:14.95,,Anne JAFFRELOT,15 APR 1974,FRA,1,,Rennes (FRA) (i),20 JAN 2019,952
997,2:14.96,,Rosa SERAFINI,1989,CAN,3f1,,Lee Valley (GBR) (i),27 JAN 2019,952
998,2:14.97,,Victoria CASARRUBIAS,,USA,3f2,,"University Park, PA (USA) (i)",02 FEB 2019,952
999,2:14.98,,Xenia KREBS,10 DEC 2001,GER,2f3,,Hannover (GER) (i),20 JAN 2019,952
1000,2:14.99,,Dinah MURPHY,1999,USA,3f4,,"Houston, TX (USA) (i)",26 JAN 2019,952
