Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
942,2:13.07,,Yingying QIN,07 JUN 2004,CHN,3h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,980
948,2:13.09,,Laura HENNERON,2007,FRA,8f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,980
948,2:13.09,,Phoebe WHITE,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,980
950,2:13.10,,Julie BONARDI,26 OCT 1994,FRA,8,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,980
950,2:13.10,,Akbayan NURMAMET,01 JUN 2004,KAZ,3,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,980
952,2:13.12,,Mary MUNGA,,KEN,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,979
953,2:13.13,,Abigail HASSMAN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,979
953,2:13.13,,Lilliana GUERRERO,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,979
953,2:13.13,,Aliya BARROWS,2001,USA,1f3,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,979
953,2:13.13,,Yelena PIPA,13 FEB 1986,RUS,6h3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,979
957,2:13.14,,Imani FERNANDEZ-GORBEA,,USA,5f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,979
957,2:13.14,,Layla JORDAN,,USA,2f6,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,979
959,2:13.15,,Maïly BAUGUIL,19 MAY 2005,FRA,4h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 FEB 2024,979
959,2:13.15,,Amanda RADAVA,16 JUL 2002,LAT,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,979
961,2:13.17,,Irati ZURUTUZA,13 NOV 1994,ESP,1f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",14 JAN 2024,979
961,2:13.17,,Noemi FELICI,24 SEP 1996,ITA,7f1,,"Palaindoor Ancona, Ancona (ITA) (i)",14 JAN 2024,979
961,2:13.17,,Ijke MOURITS,08 FEB 1999,NED,3f1,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,979
964,2:13.18,,Linda BOTKOVÁ,2010,CZE,1ce2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",09 FEB 2024,978
965,2:13.19,,Alexa FORTMAN,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,978
965,2:13.19,,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1ce,,"The Track at New Balance, Boston, MA (USA) (i)",08 MAR 2024,978
967,2:13.20,,Rachel THOMAS,,USA,2f3,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,978
967,2:13.20,,Iana AHETZ-ETCHEBER,2006,FRA,1ce,,"Stadium Miramas Métropole, Miramas (FRA) (i)",02 MAR 2024,978
969,2:13.21,,Alisa VIRTANEN,04 SEP 2002,FIN,6f3,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,978
969,2:13.21,,Sidney NOLAN,,USA,7f8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,978
971,2:13.22,,Alexandria COSTANTINO,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,978
971,2:13.22,,Ilona GRYGIEL,05 JUN 1999,POL,2,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,978
971,2:13.22,,Elizabeth ORR,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,978
974,2:13.24,,Vendula HLUCHÁ,18 FEB 1997,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",21 JAN 2024,978
975,2:13.25,,Claire CROWLEY,,IRL,3h3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,977
975,2:13.25,,Guiping ZHANG,02 APR 2001,CHN,2h3,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,977
977,2:13.26,,Maggie MUNSON,,USA,5f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,977
978,2:13.27,,Adela SVIHALKOVA,,CZE,6,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,977
978,2:13.27,,Lucie CASSEZ,09 JUL 1999,FRA,5h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,977
980,2:13.29,,Alissa FIELDING,,USA,1f3,,"Holt Arena, Pocatello, ID (USA) (i)",10 FEB 2024,977
981,2:13.30,,Loes KEMPE,25 MAY 2005,NED,5f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,977
981,2:13.30,,Jadin O'BRIEN,08 MAY 2002,USA,2ce,,"The Track at New Balance, Boston, MA (USA) (i)",08 MAR 2024,977
983,2:13.31,,Julia HOWARTH,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,976
983,2:13.31,,Hannah PRICCO,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,976
983,2:13.31,,Frankie CHAIDEZ,,USA,6h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,976
986,2:13.32,,Liv SHERRY,,USA,1f4,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,976
987,2:13.33,,Olivija VAITAITYTĖ,10 MAR 2002,LTU,2ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,976
988,2:13.34,,Katelyn MALEY,,USA,2f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,976
988,2:13.34,,Rosalie GALLANT,2007,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",10 FEB 2024,976
988,2:13.34,,Louise GILBERT,01 OCT 2000,GBR,6h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,976
988,2:13.34,,Amirr EVANS,,USA,3h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,976
992,2:13.35,,Addison VELLEKOOP,,USA,8f9,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,976
993,2:13.36,,Beatrix WRAITH,06 FEB 2003,GBR,1f3,,"Lee Valley Athletics Centre, London (GBR) (i)",07 JAN 2024,976
993,2:13.36,,Rita FIGUEIREDO,22 JUL 2003,POR,1,,"Expocentro, Pombal (POR) (i)",27 JAN 2024,976
993,2:13.36,,Esmanur YILMAZ,10 NOV 2004,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,976
996,2:13.37,,Floriane BERNARD,08 OCT 1988,FRA,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",06 JAN 2024,976
997,2:13.38,,Anna SHUSTOVA,20 OCT 1986,UKR,1f1,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 JAN 2024,975
997,2:13.38,,Emmy KROONTJE,,USA,2,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,975
999,2:13.39,,Wilma EHRNBORG,14 MAY 2006,SWE,4f1,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2024,975
1000,2:13.41,,Vanessa ANITEYE,30 JUN 1998,GER,3f3,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,975
