Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
757,2:15.38,,Brianna NOLEN,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,946
759,2:15.39,,Eglė VAITULEVIČIŪTĖ,09 JUN 2002,LTU,1,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",06 FEB 2021,946
760,2:15.40,,Katsiaryna MASIUK,17 MAY 2004,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",05 FEB 2021,945
761,2:15.41,,Jessica CARAWAY,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,945
761,2:15.41,,Ivona DADIC,29 DEC 1993,AUT,6ce1,,"Arena, Toruń (POL) (i)",05 MAR 2021,945
763,2:15.42,,Cayli HUME,,USA,1,,"Ahearn Field House, Manhattan, KS (USA) (i)",20 FEB 2021,945
764,2:15.45,,Jadae BARRETT,2001,USA,2f1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,945
765,2:15.47,,Aleyna SÜRÜCÜ,07 JAN 2005,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",24 JAN 2021,944
765,2:15.47,,Darya ZHOGLO,19 AUG 2005,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,944
765,2:15.47,,Kayla ROSE,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,944
768,2:15.48,,Michalina TYPER,06 AUG 2001,POL,6h2,,"Arena, Toruń (POL) (i)",20 FEB 2021,944
768,2:15.48,,Elizabeth DONNELLY,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",04 DEC 2021,944
770,2:15.49,,Kieley GAYLE,2003,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,944
771,2:15.50,,Anna SCHÖSSER,01 FEB 2001,GER,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,944
772,2:15.51,,Pauline MEYER,13 JAN 1999,GER,3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,944
772,2:15.51,,Jocelyn QUILES,13 OCT 1998,PUR,1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",19 FEB 2021,944
774,2:15.54,,Madi PROVO,,USA,2,,"Ball State University, Muncie, IN (USA) (i)",18 FEB 2021,943
775,2:15.56,,Hayley ROBINETT,,USA,1f4,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,943
775,2:15.56,,Infinnate ROWE,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,943
777,2:15.57,,Annet FLEDDERUS,2000,NED,5h2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,943
777,2:15.57,,Emma PAULÍNYOVÁ,25 MAR 2002,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,943
779,2:15.58,,Emily SALMANS,,USA,3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,943
780,2:15.60,,Amber AESOPH,20 OCT 2001,USA,5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,943
781,2:15.62,,Jasie YORK,,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,942
782,2:15.63,,Calli TOWNSEND,,USA,2f4,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,942
783,2:15.65,,Anna MIKRYUKOVA,26 MAR 2001,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",04 FEB 2021,942
783,2:15.65,,Elín Sóley SIGURBJÖRNSDÓTTIR,02 AUG 1995,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",13 MAY 2021,942
785,2:15.66,,Alina AKHMADULINA,04 APR 2004,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,942
785,2:15.66,,Paige HOLUB,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",06 FEB 2021,942
787,2:15.68,,Jade O'DOWDA,09 SEP 1999,GBR,3ce,,"Sportcity Indoor Track, Manchester (GBR) (i)",21 FEB 2021,941
788,2:15.70,,Madeline TILL,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,941
788,2:15.70,,Olivia MOYSE,2000,CAN,1,,"Field House, Saskatoon (CAN) (i)",04 DEC 2021,941
790,2:15.71,,Hayley JACKSON,1999,USA,1,,"West Virginia-WVU Shell, Morgantown, WV (USA) (i)",03 DEC 2021,941
791,2:15.72,,Zoe RANZONI,31 JAN 2002,SUI,6h1,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,941
792,2:15.73,,Elysia BURGOS,,USA,1f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,941
792,2:15.73,,Björg GUNNARSDÓTTIR,28 APR 1994,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",14 MAR 2021,941
794,2:15.74,,Lisa PELLETIER,10 APR 2002,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,940
795,2:15.75,,Rahel FRICKE,2001,GER,1,,"LA-Halle Brandberge, Halle (GER) (i)",15 DEC 2021,940
796,2:15.76,,Aleksandra SOROKA,10 JUL 2005,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,940
797,2:15.77,,Judith OTAZUA,26 DEC 1999,ESP,2,,San Sebastián (ESP) (i),09 JAN 2021,940
797,2:15.77,,Daira DEIČMANE,08 MAY 1999,LAT,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,940
797,2:15.77,,Sophia ZÁPOTOČNÁ,23 DEC 2000,SVK,3,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,940
800,2:15.78,,Dajana PETKOVIĆ,12 JUN 1995,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",16 JAN 2021,940
800,2:15.78,,Amanda HOLMBERG,06 SEP 1998,SWE,1ce,,"Tybblelundshallen, Örebro (SWE) (i)",31 JAN 2021,940
800,2:15.78,,Janae DEAN,05 JUN 2002,USA,2h2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,940
803,2:15.80,,Lauren TOLBERT,06 JUL 2004,USA,5f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,940
803,2:15.80,,Marta SANCHEZ LUPON,20 OCT 1998,ESP,1f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,940
805,2:15.81,,Erica EADES,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",16 JAN 2021,939
805,2:15.81,,Janiah BROWN,2001,USA,5f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 FEB 2021,939
807,2:15.82,,Tena MARODI,02 JUN 2005,CRO,4f2,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,939
808,2:15.84,,Marisha THOMPSON,2002,CAN,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,939
808,2:15.84,,Monika GEORGIEVA,20 FEB 1994,BUL,1f1,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,939
808,2:15.84,,Lauren HUEBNER,03 MAY 1998,USA,1,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",13 FEB 2021,939
811,2:15.85,,Leona MIHALÍKOVÁ,31 OCT 2003,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,939
812,2:15.87,,Hannah STEWART,,USA,6,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",23 JAN 2021,939
812,2:15.87,,Violeta MUŃOZ,26 JUN 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,939
812,2:15.87,,Amber GALL,2001,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,939
812,2:15.87,,Veera MENSONEN,01 AUG 1999,FIN,5f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,939
816,2:15.88,,Bekah MOENNING,,USA,3f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,938
817,2:15.89,,Bronte BACCHETTA,,USA,3,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,938
818,2:15.91,,Karina ZITSIK,09 AUG 2000,BLR,5f4,,"BGUFK Arena, Minsk (BLR) (i)",21 JAN 2021,938
819,2:15.92,,Nikolina MANDIĆ,22 MAY 2001,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",31 JAN 2021,938
819,2:15.92,,Luise EISENMANN,21 APR 2004,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2021,938
821,2:15.94,,Kailee PERRY,,USA,1,,"Perry Fieldhouse, Bowling Green, OH (USA) (i)",22 JAN 2021,938
821,2:15.94,,Tabetha DEINES,,USA,5,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,938
823,2:15.95,,Mackenzie MICHAEL,,USA,5f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,937
823,2:15.95,,Denislava BORISOVA,09 JUL 2000,BUL,2f3,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,937
823,2:15.95,,Delaney KEMP,,USA,2,,"Ahearn Field House, Manhattan, KS (USA) (i)",20 FEB 2021,937
826,2:15.96,,Haleigh HUNTER-GALVAN,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,937
826,2:15.96,,Noel JAMES,,USA,8,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,937
828,2:15.97,,Madison LEIGH,,USA,1f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",23 JAN 2021,937
828,2:15.97,,Mary FIGLER,,USA,8,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,937
830,2:15.98,,Eda Nur TULUM,04 JUL 2006,TUR,2f11,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2021,937
831,2:15.99,,Courtney DEMBROWSKI,2000,CAN,6f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,937
832,2:16.00,,Marie TEMPLE,21 JUN 1993,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 NOV 2021,937
