Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
981,11:17.79,,Fatima GHASSAN RAYYA,27 SEP 1997,SYR,4,,Palembang (INA),26 SEP 2013,916
982,11:17.86,,Yeong-jun KWON,1993,KOR,3,,Kimchun (KOR),02 JUL 2013,916
983,11:17.88,,Katie ROBINSON,1995,CAN,6,,Moncton (CAN),21 JUN 2013,916
984,11:18.00,,Colleen COON,,USA,3f2,,"Springfield, MA (USA)",16 MAY 2013,915
985,11:18.0h,,Milena PÉREZ,28 MAY 1989,CUB,1,,La Habana (CUB),15 JUN 2013,915
986,11:18.07,,Emily LONGDEN,,USA,1,,"Birmingham, AL (USA)",16 MAR 2013,915
987,11:18.08,,Stephanie KONDOGONIS,21 MAR 1991,AUS,1,,Papeete (PYF),05 JUN 2013,915
988,11:18.14,,Denisa Ionela DRAGOMIR,1992,ROU,5,,Bucureşti (ROU),24 AUG 2013,915
989,11:18.27,,Rachael ESTABROOK,,USA,4,,"Salem, OR (USA)",06 APR 2013,915
990,11:18.30,,Bryn HAEBE,,USA,3,,"Fullerton, CA (USA)",09 MAR 2013,915
991,11:18.40,,. GEETA,05 JUN 1983,IND,3,,Lucknow (IND),29 NOV 2013,914
992,11:18.41,,Esmeralda REBOLLO,08 SEP 1989,MEX,4,,Zapopán (MEX),23 JUN 2013,914
993,11:18.42,,Laura PETERSON,,USA,3f2,,"Medford, MA (USA)",27 APR 2013,914
993,11:18.42,,Vicky HEWEY,,USA,5f2,,"Waterville, ME (USA)",04 MAY 2013,914
995,11:18.48,,Isabel AMEND,,USA,13f2,,"Princeton, NJ (USA)",19 APR 2013,914
996,11:18.55,,Audrey HIATT,,USA,5,,"Davis, CA (USA)",19 APR 2013,914
997,11:18.68,,Katie VANCE,,USA,17,,"Gainesville, FL (USA)",05 APR 2013,914
998,11:18.73,,Jocelyn LOCKHART,1991,CAN,10,,"Houston, TX (USA)",11 MAY 2013,914
999,11:18.75,,Anna BOSSE,,USA,2,,"Trenton, NJ (USA)",27 APR 2013,914
1000,11:18.81,,Andrea PIÑERA,01 MAR 1992,ESP,6,,Mataró (ESP),29 JUN 2013,914
