Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
974,11:15.05,,Tessa HOEFLE,,USA,7,,"Jacksonville, FL (USA)",16 MAY 2014,922
975,11:15.06,,Kayla EWERT,,USA,4,,"Marion, IN (USA)",11 APR 2014,922
976,11:15.15,,Michaela SEDLÁKOVÁ,16 NOV 1995,CZE,4,,Slovenj Gradec (SLO),05 JUL 2014,922
977,11:15.20,,Ally GATES,,USA,4,,"New Haven, CT (USA)",19 APR 2014,921
978,11:15.22,,Veronica BOSWELL,,USA,6,,"Swarthmore, PA (USA)",12 MAY 2014,921
979,11:15.27,,Katie FARINA,,USA,5,,"Rock Hill, SC (USA)",18 APR 2014,921
980,11:15.34,,Morgan VORWALLER,,USA,13f3,,"Walnut, CA (USA)",17 APR 2014,921
981,11:15.41,,Evelina MILTENÉ,30 SEP 1989,LTU,1,,Kaunas (LTU),26 JUL 2014,921
982,11:15.42,,Jacqueline KASAL,22 DEC 1992,USA,21,,"Des Moines, IA (USA)",26 APR 2014,921
982,11:15.42,,Tanja SPILL,16 DEC 1995,GER,10,,Wesel (GER),15 JUN 2014,921
984,11:15.44,,Michelle FLETCHER,,USA,5h2,,"Gulf Shores, AL (USA)",22 MAY 2014,921
985,11:15.47,,Ting-Yu LI,20 AUG 1994,TPE,1,,Hsinchu (TPE),31 OCT 2014,921
986,11:15.65,,Laura SAGNARD,17 NOV 1993,FRA,6,,Valence (FRA),21 JUN 2014,920
987,11:15.71,,Allison ROETH,,USA,12,,"Athens, OH (USA)",16 MAY 2014,920
988,11:15.75,,Samanta PARANIAK,18 SEP 1993,POL,5,,Inowroclaw (POL),30 AUG 2014,920
989,11:15.79,,Ali CUNNINGHAM,,USA,5,,"Williamsburg, VA (USA)",04 APR 2014,920
990,11:15.80,,Grace HODGE,,USA,7,,"Eugene, OR (USA)",18 APR 2014,920
991,11:15.82,,Summer SPILLANE,,USA,2,,"Riverside, CA (USA)",29 MAR 2014,920
992,11:15.86,,Liliana PAREDES,1989,POR,5,,Lisboa (POR),26 JUL 2014,920
993,11:15.90,,Kayla KONOW,,USA,1,,"Lisle, IL (USA)",25 APR 2014,920
993,11:15.90,,Madeline STRANDEMO,12 JUL 1995,USA,3,,"La Crosse, WI (USA)",09 MAY 2014,920
995,11:16.05,,Karli O'NEILL,,USA,2f1,,"Lewisburg, PA (USA)",12 APR 2014,920
996,11:16.10,,Kelsey O'CONNELL,,USA,7,,"Davis, CA (USA)",16 MAY 2014,919
996,11:16.10,,Giulia INNOCENTI,22 AUG 1989,ITA,20,,Rovereto (ITA),20 JUL 2014,919
998,11:16.18,,Nicole BOROFSKI,05 APR 1995,USA,3f1,,"Westfield, MA (USA)",10 MAY 2014,919
999,11:16.19,,Petra ŠMÁKALOVÁ,08 MAY 1977,CZE,1,,Tábor (CZE),17 MAY 2014,919
1000,11:16.23,,Naomi UNDERWOOD,,USA,2,,"Glenville, WV (USA)",03 MAY 2014,919
