Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
969,11:18.84,,Naomi VAN SETTEN,14 APR 1992,USA,7,,"Los Angeles, CA (USA)",07 MAY 2011,913
970,11:18.85,,Martyna KONARZEWSKA,13 FEB 1991,POL,7,,Gdansk (POL),02 JUL 2011,913
971,11:18.90,,Greta SIEVE,,USA,3,,"Waltham, MA (USA)",04 JUN 2011,913
972,11:19.00,,Elle SANDERS,13 SEP 1992,USA,2,,"Los Angeles, CA (USA)",30 APR 2011,913
973,11:19.14,,Maggie MULCHRONE,29 MAR 1989,USA,22,,"Iowa City, IA (USA)",14 MAY 2011,913
974,11:19.22,,Carol MILLER,17 NOV 1990,USA,1,,"Lincoln, NE (USA)",01 MAY 2011,913
975,11:19.24,,Kayla CRUSHAM,01 JAN 1990,USA,3,,"Murray, KY (USA)",07 MAY 2011,913
976,11:19.29,,Houda REGRAGUI,13 DEC 1989,MAR,4,,Oujda (MAR),09 APR 2011,912
977,11:19.32,,Reshma PATIL,,IND,4,,New Delhi (IND),17 FEB 2011,912
978,11:19.34,,Susan TANUI,28 MAR 1987,KEN,5,,"Houston, TX (USA)",23 APR 2011,912
979,11:19.56,,Emma LISULL,,USA,16,,"Hillsdale, MI (USA)",29 APR 2011,912
980,11:19.61,,Alison BISHOP,29 MAY 1991,USA,2,,"Oxford, MS (USA)",24 APR 2011,912
981,11:19.65,,Kalli DALTON,,USA,3,,"Oxford, MS (USA)",24 APR 2011,912
982,11:19.67,,Sonia LOPES,06 APR 1975,ITA,3,,Macerata (ITA),24 SEP 2011,912
983,11:19.69,,Abi BEVER,,USA,3,,"Sioux Falls, SD (USA)",02 APR 2011,912
984,11:19.77,,Sora KLOPFENSTEIN,,USA,4,,"Forest Grove, OR (USA)",29 APR 2011,911
985,11:19.8h,,Eva CHERONO,15 AUG 1996,KEN,7,,Mumias (KEN),30 APR 2011,911
986,11:19.81,,Adrienne CUFF,,USA,5,,"Lexington, KY (USA)",23 APR 2011,911
987,11:20.08,,Carly KIESS,,USA,6,,"Baltimore, MD (USA)",07 MAY 2011,911
988,11:20.09,,Cecilia NICOLAS,,USA,3,,"Sacramento, CA (USA)",21 MAY 2011,911
989,11:20.12,,Vanessa BRACHTENDORF,1992,GER,,,Forst (GER),21 AUG 2011,911
990,11:20.42,,Marina PINCHUK,23 SEP 1988,UKR,3,,Yalta (UKR),18 MAY 2011,910
991,11:20.71,,Brooke BERGESEN,27 SEP 1989,USA,2,,"Turlock, CA (USA)",07 MAY 2011,909
992,11:20.73,,Cortney DICKSON,,USA,6h2,,"Marion, IN (USA)",26 MAY 2011,909
993,11:20.83,,Irina PANKOKA-STULA,11 AUG 1983,LAT,1,,Liepaja (LAT),31 JUL 2011,909
994,11:20.97,,Katie RIES,,USA,19,,"Naperville, IL (USA)",13 MAY 2011,909
995,11:21.09,,Anna MARSHALL,,USA,3,,"Tucson, AZ (USA)",18 MAR 2011,909
996,11:21.15,,Evelyne RUIZ,,USA,1,,"Northridge, CA (USA)",12 MAR 2011,908
997,11:21.19,,Claire TOURJEE,,USA,20,,"Naperville, IL (USA)",13 MAY 2011,908
998,11:21.20,,Rebecca PIETERSON,1990,CAN,1,,Ottawa (CAN),17 JUL 2011,908
998,11:21.20,,Ganghong WANG,13 FEB 1995,CHN,10,,Nanchang (CHN),20 OCT 2011,908
1000,11:21.26,,Jen BREMSER,,USA,8,,"San Francisco, CA (USA)",25 MAR 2011,908
