Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
819,11:03.31,,A.N.L. ARIYADASA,29 OCT 1992,SRI,3,,"Sugathadasa Stadium, Colombo (SRI)",21 MAY 2021,948
820,11:03.40,,Callin NADDY,,USA,3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",01 MAY 2021,948
821,11:03.45,,Grace LITZINGER,,USA,5,,"EIU O'Brien Field, Charleston, IL (USA)",14 MAY 2021,948
822,11:03.58,,Ana GARCÍA,22 AUG 1998,ESP,1,,Vigo (ESP),18 JUL 2021,947
823,11:03.71,,Winter BOESE,,USA,4,,"Military Academy Shea Stadium, West Point, NY (USA)",01 MAY 2021,947
824,11:03.83,,Jia LIU,10 AUG 2002,CHN,6,,Zibo (CHN),17 APR 2021,947
825,11:03.89,,Mathilde DEVILLE,29 JUL 2000,FRA,4,,"Stade Helitas, Caen (FRA)",04 JUL 2021,947
826,11:03.91,,Mikaela RAMIREZ,,USA,6,,"Demirjian Park, Champaign, IL (USA)",23 APR 2021,947
826,11:03.91,,Nina LEIVO,02 JAN 1996,FIN,5,,"Paunun urheilukeskus, Jämsä (FIN)",03 JUL 2021,947
828,11:04.00,,Alison BRYANT,,USA,1,,"Bethany College, Bethany, WV (USA)",30 APR 2021,946
829,11:04.04,,Talia DREICER,,CAN,1,,"Western Oregon University, Monmouth, OR (USA)",14 MAY 2021,946
830,11:04.05,,Liz HOGAN,,USA,2,,"Puryear Field at the Pine Bowl/Boppell Track, Spokane, WA (USA)",17 APR 2021,946
831,11:04.06,,H.M.C.S. HERATH,17 SEP 2001,SRI,2,,Colombo (SRI),23 NOV 2021,946
832,11:04.20,,Cara DU PREEZ,13 OCT 2001,RSA,1,,"OceanFirst Bank Center, West Long Branch, NJ (USA)",18 APR 2021,946
833,11:04.24,,Nora BENNETT,,USA,1,,"Goodman TF Complex, Bethlehem, PA (USA)",03 APR 2021,946
834,11:04.26,,Agnese CARCANO,27 JUN 2003,ITA,2,,"Campo Scuola G. Perraro, Vicenza (ITA)",16 MAY 2021,946
835,11:04.30,,Margarita DINA,04 OCT 1995,GRE,2,,"Kaftanzoglio warm-up track, Thessaloniki (GRE)",08 MAY 2021,946
836,11:04.42,,Elizabeth GURKO,,USA,8,,"Miami of Ohio Track, Oxford, OH (USA)",07 MAY 2021,945
837,11:04.44,,Ana Claudia DE JESUS,24 DEC 1987,BRA,2,,Timbó (BRA),01 MAY 2021,945
838,11:04.45,,Noriko SHIRAKASHI,17 JAN 2001,JPN,9,,"Gion Stadium, Sagamihara (JPN)",23 MAY 2021,945
839,11:04.46,,Mia RAMPTON,,USA,8,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",15 MAY 2021,945
840,11:04.49,,Maddy WALTER-SHERRETTS,,USA,1,,"Ottawa University, Ottawa, KS (USA)",06 MAY 2021,945
841,11:04.58,,Sierra MORTENSEN,02 JAN 1999,USA,2,,"Cessna Stadium, Wichita, KS (USA)",10 APR 2021,945
842,11:04.67,,Alexa GIMENEZ,16 JAN 1999,ESP,1,,Torrent (ESP),29 MAY 2021,945
843,11:04.78,,Ella ATKINS,05 DEC 2005,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",20 FEB 2021,945
844,11:04.82,,Lea HALER,18 JAN 2003,SLO,1,,"Atletska dvorana Park Šiška, Ljubljana (SLO)",23 MAY 2021,945
845,11:04.84,,Grace CATENA,,USA,2,,"Concordia University Eagles Field, Irvine, CA (USA)",27 MAR 2021,945
845,11:04.84,,Su-in CHOI,03 JAN 2003,KOR,3,,Yecheon (KOR),05 JUN 2021,945
847,11:04.94,,Paige HOLUB,,USA,1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",17 APR 2021,944
848,11:05.01,,Fatemeh NASR,21 AUG 1985,IRI,1,,Mashhad (IRI),09 APR 2021,944
849,11:05.03,,Grace DWYER,,USA,3h1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,944
850,11:05.1h,,Caroline JEPKORIR,23 JUL 2000,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",27 FEB 2021,944
851,11:05.19,,Shelby KLINE,,USA,4h1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,944
852,11:05.21,,Maria BARBERO,26 SEP 2003,ESP,3,,Monzón (ESP),03 JUL 2021,944
853,11:05.22,,Katherine BADHAM,18 DEC 1998,NZL,5,,"Griswold Stadium, Portland, OR (USA)",08 MAY 2021,944
854,11:05.25,,Elisa TRIPOTIN,27 JUN 1998,FRA,11,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,944
855,11:05.52,,Sage MARTIN,,USA,5h1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,943
856,11:05.59,,Claudia LOCATELLI,04 JAN 2001,ITA,2,,"Stadio Comunale Emilio Colombo-Gaetano Gianetti, Saronno (ITA)",08 MAY 2021,943
857,11:05.63,,Caroline CUNNINGHAM,,USA,2,,"Drake Stadium, Des Moines, IA (USA)",24 APR 2021,943
858,11:05.71,,Berfin BARIŞER,01 JUL 2001,TUR,1,,Izmir (TUR),20 JUN 2021,943
859,11:05.78,,Molly OLSEN,,USA,1,,"Hal Wing T&F, Orem, UT (USA)",03 APR 2021,942
859,11:05.78,,Ashley LAJOCIES,,USA,3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,942
859,11:05.78,,Gloria ESARCO,,USA,4,,"Missouri S&T Allgood-Bailey Stadium, Rolla, MO (USA)",07 MAY 2021,942
862,11:06.08,,Samira KHODATARS,03 DEC 1999,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 OCT 2021,942
863,11:06.18,,Noemi GARCIA,19 NOV 2002,ESP,3,,Monzón (ESP),12 JUN 2021,942
864,11:06.19,,Danielle HORTER,,USA,11f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,941
865,11:06.20,,Emily GILLIGAN,,USA,1,,"Paul Olson Track, Rock Island, IL (USA)",20 MAY 2021,941
866,11:06.23,,Camilla HANSON,,USA,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",24 APR 2021,941
867,11:06.24,,Elizabeth MARTIN,,USA,5,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,941
868,11:06.27,,Paige SANDWELL,1998,CAN,9,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAY 2021,941
869,11:06.29,,Bethany THORNHILL,,USA,5,,"Dick Vert Stadium, High Point, NC (USA)",11 MAY 2021,941
870,11:06.34,,Jinfan WANG,07 JAN 2003,CHN,7,,Rizhao (CHN),20 MAY 2021,941
871,11:06.38,,Kaleesa HOUSTON,,USA,7,,"Rock Chalk Park, Lawrence, KS (USA)",30 APR 2021,941
872,11:06.69,,Yuka NOSUE,24 APR 2000,JPN,10,,"Gion Stadium, Sagamihara (JPN)",23 MAY 2021,940
873,11:06.77,,Madison HENRY,,USA,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",24 APR 2021,940
874,11:06.81,,Julia RUSHING,,USA,10,,"University of Toledo T&F Outdoor Facility, Toledo, OH (USA)",15 MAY 2021,940
875,11:06.88,,Kira LOREN,,USA,2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",02 APR 2021,940
876,11:07.03,,Hae-in HONG,10 APR 2005,KOR,1,,Gumi (KOR),12 OCT 2021,940
877,11:07.04,,Alyssa ARMENDARIZ,,USA,2,,"Ottawa University, Ottawa, KS (USA)",06 MAY 2021,940
878,11:07.08,,Kelly WILKER,,USA,2,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",17 APR 2021,940
879,11:07.18,,Brianna RENNER,,USA,1,,"Paul Olson Track, Rock Island, IL (USA)",17 APR 2021,939
880,11:07.20,,Haleigh MORALES,,USA,5f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",14 MAY 2021,939
881,11:07.22,,Cassidy TEUSCHER,,USA,5,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,939
882,11:07.43,,Jimena APAZA PACURI,16 MAY 2002,PER,3,,Lima (PER),10 JUL 2021,939
883,11:07.54,,Kylie DAHLBERG,,USA,4f1,,"Tiffin University Paradiso Athletic Fields, Cleveland, OH (USA)",10 APR 2021,938
884,11:07.60,,Helena VALENTIĆ,25 MAY 2000,CRO,1,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",04 SEP 2021,938
885,11:07.64,,Lena CHAUVEAU,09 MAR 2002,FRA,4,,"Stade R. Bobin, Bondoufle (FRA)",18 JUL 2021,938
886,11:07.73,,Emmalyne TARSA,,USA,1,,"Miami of Ohio Track, Oxford, OH (USA)",20 MAR 2021,938
887,11:07.76,,Mirei SUGAI,25 APR 1999,JPN,2,,"ND Soft Stadium, Tendo (JPN)",10 JUL 2021,938
888,11:07.84,,Abigail JONES,,USA,5,,"Malosky Stadium, Duluth, MN (USA)",13 MAY 2021,938
889,11:07.86,,Ashley CORCORAN,,USA,1,,"Penmen Stadium SNHU, Manchester, NH (USA)",01 MAY 2021,938
890,11:08.10,,Alba CEBRIAN,05 FEB 2000,ESP,2,,Torrent (ESP),29 MAY 2021,937
891,11:08.12,,Teagan MONFILS,,USA,2,,"David A. Smith Stadium, River Falls, WI (USA)",07 MAY 2021,937
892,11:08.19,,G. MAHESHWARI,18 AUG 2000,IND,4,,Patiala (IND),17 MAR 2021,937
893,11:08.23,,Johanna DREWS,,USA,4,,"Turner Stadium, Humble, TX (USA)",15 MAY 2021,937
894,11:08.24,,Abigail MELICAN,,USA,5,,"Military Academy Shea Stadium, West Point, NY (USA)",01 MAY 2021,937
894,11:08.24,,Nicola SCAGLIONE,,USA,3,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",08 MAY 2021,937
896,11:08.27,,Hadiseh RAOUF,31 DEC 2003,IRI,1,,Khorramabad (IRI),22 OCT 2021,937
897,11:08.29,,Margarita LAZAREVA,23 FEB 2003,RUS,3,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,937
898,11:08.30,,Nicole MATYSIK,,USA,11f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",27 MAR 2021,937
899,11:08.37,,Ida DANNER,2003,AUT,1,,"Oberbank Arena Leichtathletikzentrum OÖ, Linz (AUT)",02 JUL 2021,937
900,11:08.43,,Emily MCNICOL,28 AUG 1999,GBR,3,,"Grangemouth Sports Stadium, Grangemouth (GBR)",15 AUG 2021,937
901,11:08.44,,Claire SELLECK,,USA,13,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,936
902,11:08.49,,Haruka ITAHIRA,18 MAR 2002,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",10 JUL 2021,936
903,11:08.57,,Silje LINDSTAD,04 APR 1997,NOR,3,,"Southeastern Track Complex, Hammond, LA (USA)",01 MAY 2021,936
904,11:08.61,,Fabricia Ester STEDILLE,05 MAR 1999,BRA,3,,Timbó (BRA),01 MAY 2021,936
905,11:08.66,,Christina LEHNEN,10 AUG 2003,GER,8,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,936
906,11:08.67,,Sera MAZZA,15 FEB 2001,USA,2,,"University of Maryland, College Park, MD (USA)",27 MAR 2021,936
907,11:08.71,,K. MAHESWARI,,IND,3,,Bhubaneshwar (IND),08 MAR 2021,936
908,11:08.76,,Elise BELLANGER,14 AUG 1998,FRA,9,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,936
909,11:08.79,,Paola CORDERO,05 OCT 2002,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",26 MAR 2021,936
910,11:08.87,,Andreea STAVILA,13 DEC 2000,MDA,2f1,,"Tsirio Stadium, Limassol (CYP)",19 JUN 2021,936
911,11:08.92,,Bit KLECKER,,USA,7,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",01 MAY 2021,935
912,11:08.93,,Riley MCMAHON,,USA,1,,"Klas Stadium, St. Paul, MN (USA)",15 MAY 2021,935
912,11:08.93,,Kaitlyn HARRISON,2001,CAN,2,,"Gordie Howe Sports Complex, Saskatoon (CAN)",16 JUL 2021,935
914,11:09.00,,Caroline WILLIS,,USA,7,,"George Mason Stadium, Fairfax, VA (USA)",01 MAY 2021,935
915,11:09.11,,Haruna SATOU,13 DEC 2001,JPN,1,,"Niigatashi Field, Niigata (JPN)",03 JUL 2021,935
916,11:09.16,,Jenna KELLEY,09 OCT 1999,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",26 FEB 2021,935
917,11:09.18,,Sophie GOCHER,16 MAY 2001,AUS,2,,"SOPAC, Sydney (AUS)",22 APR 2021,935
918,11:09.33,,Margarita FUENTES-PILA,06 OCT 1982,ESP,3,,Gijón (ESP),24 APR 2021,934
919,11:09.43,,Gracie LONG,,USA,7h1,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,934
920,11:09.49,,Katrin GEIGER,1993,GER,3,,"TSV Stadion, Pfungstadt (GER)",01 SEP 2021,934
921,11:09.58,,Sammi LEE,,USA,12,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,934
922,11:09.67,,Amy LEIBUNDGUT,12 JUL 2000,SUI,5,,"Stadion Buchholz, Uster (SUI)",04 JUN 2021,934
923,11:09.80,,Alayna FRANSON,07 MAR 2000,USA,4,,"Farmers National Bank Field, Youngstown, OH (USA)",08 MAY 2021,933
923,11:09.80,,Eleanor WILSON,,GBR,1,,"Bedford Athletic Stadium, Bedford (GBR)",20 JUN 2021,933
925,11:09.91,,Pia RICHARDS,,USA,22,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,933
926,11:09.95,,Angie Juliet MORENO VEGA,23 NOV 1995,COL,1,,Bucaramanga (COL),25 JUL 2021,933
927,11:10.03,,Molly FITZGIBBONS,,USA,3,,"Weston Athletic Complex, Williamstown, MA (USA)",16 MAY 2021,933
928,11:10.1h,,Senbeto TERECHA,,ETH,7,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,933
929,11:10.16,,Briahna GERLACH,,USA,1,,"Elmer Gray Stadium, Abilene, TX (USA)",21 APR 2021,933
930,11:10.27,,Keagan PERKINS,,USA,2,,"Grand View University - Williams Stadium, Des Moines, IA (USA)",08 MAY 2021,932
931,11:10.28,,Maggie SEBEST,,USA,5,,"Farmers National Bank Field, Youngstown, OH (USA)",08 MAY 2021,932
932,11:10.35,,Christin ADLER,11 MAR 1992,GER,1,,"Universitätsstadion, Kiel (GER)",22 MAY 2021,932
933,11:10.54,,Alesia DZICHKOUSKAYA,14 MAR 2003,BLR,3,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,932
934,11:10.56,,Carla REIS,20 JAN 1997,POR,2,,Vagos (POR),22 MAY 2021,932
934,11:10.56,,Viktoriya AVAKYAN,23 SEP 2002,RUS,1,,"Kuban Stadium, Krasnodar (RUS)",22 MAY 2021,932
936,11:10.57,,Ellis COLLINS,,USA,1,,"John D Riggs Stadium, Mesa, AZ (USA)",16 APR 2021,932
937,11:10.63,,Kara LINDBERG,,USA,3,,"Drake Stadium, Des Moines, IA (USA)",24 APR 2021,932
938,11:10.68,,Cicuo ZHAXI,03 AUG 2005,CHN,4,,Wuzhong (CHN),22 MAY 2021,931
938,11:10.68,,Yua NAGAYAMA,03 OCT 2001,JPN,1,,"Athletics Stadium, Akita (JPN)",13 JUN 2021,931
940,11:10.70,,Aimee FERGUSON,13 AUG 2001,NZL,1,,"Porritt Stadium, Hamilton (NZL)",23 JAN 2021,931
941,11:10.71,,Saga HAGELIN,15 OCT 2003,SWE,2,,"Norrköpings Friidrottsarena, Norrköping (SWE)",29 MAY 2021,931
942,11:10.76,,Pretty SIHITE,21 DEC 1996,INA,4,,"Mimika Sport Complex, Timika (INA)",14 OCT 2021,931
943,11:10.86,,Gerber LOMAN,1997,NED,1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",31 JUL 2021,931
944,11:10.89,,Briytih Maritza FORERO SABOGAL,17 NOV 1990,COL,2,,Bucaramanga (COL),25 JUL 2021,931
945,11:11.02,,Dominika KRAUSSOVÁ,22 NOV 1998,CZE,4,,Breclav (CZE),05 SEP 2021,931
946,11:11.04,,Tatsiana SMIRNOVA,15 MAR 2001,BLR,4,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,931
947,11:11.06,,Abbie SHERIDAN,28 JUN 1990,IRL,3,,"Mary Peters Track, Belfast (GBR)",29 MAY 2021,931
948,11:11.14,,Thea NORLUND,03 SEP 2000,SWE,1,,"Norrvalla IP, Skelleftea (SWE)",08 AUG 2021,930
949,11:11.17,,Nadine VISSER,21 JAN 2003,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",09 APR 2021,930
950,11:11.18,,Gaia TOMASSINI,1994,ITA,14,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,930
951,11:11.21,,Alice OLIVEIRA,07 DEC 2000,POR,3,,Leiria (POR),05 JUN 2021,930
952,11:11.23,,Sarah LUCAS,,USA,1,,"Deeds Field-Piper Stadium, Granville, OH (USA)",09 MAY 2021,930
953,11:11.26,,Carli CORPUS,,USA,13,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,930
953,11:11.26,,Chiara TOGNIN,28 FEB 2000,ITA,2,,"Giovanni Chiggiato Stadium, Caorle (ITA)",18 SEP 2021,930
955,11:11.36,,Oksana SIDOROVA,06 MAR 2001,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",19 JUN 2021,930
956,11:11.50,,Inocencia HUACASI,22 JUN 2001,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",16 OCT 2021,930
957,11:11.53,,Francesca MENTASTI,10 OCT 2003,ITA,3,,"Stadio Comunale Emilio Colombo-Gaetano Gianetti, Saronno (ITA)",29 MAY 2021,930
958,11:11.59,,Gresa BAKRAÇI,11 SEP 1995,KOS,3f1,,"Tsirio Stadium, Limassol (CYP)",19 JUN 2021,929
959,11:11.60,,Cherise CARREIRA,06 JUN 1993,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",16 APR 2021,929
960,11:11.69,,Julia SZYMKIEWICZ,02 AUG 2001,POL,7,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,929
961,11:11.82,,Alīna SOKUNOVA,05 AUG 2004,LAT,4,,"Jāņa Daliņa Stadium, Valmiera (LAT)",13 AUG 2021,929
962,11:12.05,,Tess MASSELINK,07 JUL 1998,GBR,9,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,928
963,11:12.06,,Juliana STOGSDILL,,USA,1,,"Cardinal Park, Louisville, KY (USA)",03 APR 2021,928
964,11:12.14,,Ahna VANDERWALL,,USA,7,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,928
965,11:12.15,,Ellaby HANSEN,15 MAY 2002,AUS,1,,"WA Sports Centre, Perth (AUS)",26 MAR 2021,928
966,11:12.20,,Cayla ECKENROTH,,USA,4f1,,"Miami of Ohio Track, Oxford, OH (USA)",24 APR 2021,928
967,11:12.24,,Lily ROBINSON,,USA,3,,"University of Masschusetts, Amherst, MA (USA)",18 APR 2021,928
968,11:12.29,,Taryn FURLETTI,04 MAR 2003,AUS,4,,"Lakeside Stadium, Melbourne (AUS)",20 FEB 2021,928
969,11:12.39,,Emma CREVISTON,,USA,5,,"Cardinal Park, Louisville, KY (USA)",24 APR 2021,928
970,11:12.42,,Kaoutar MARNISSI,,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",25 JUN 2021,928
970,11:12.42,,Oona-Mari HAKULINEN,21 SEP 1994,FIN,1,,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",07 JUL 2021,928
972,11:12.45,,Momoka HANAFUSA,21 SEP 1999,JPN,2,,"Gotaiten Memorial Field, Omuta (JPN)",11 APR 2021,928
973,11:12.56,,Leire LÓPEZ,08 SEP 1999,ESP,1,,San Sebastián (ESP),17 APR 2021,927
974,11:12.59,,Nadezhda SELNIKHINA,06 OCT 2002,RUS,4,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,927
975,11:12.61,,Martha GARDNER,,USA,1,,"RMU Island Sports Center, Moon Township, PA (USA)",17 APR 2021,927
976,11:12.63,,Danielle WRIGHT,,USA,6,,"EIU O'Brien Field, Charleston, IL (USA)",14 MAY 2021,927
977,11:12.72,,Marija Klara CIMERMANČIČ,07 JUL 2004,SLO,3,,"Sportanlage am Weinweg, Regensburg (GER)",19 JUN 2021,927
978,11:12.74,,Eleonora LOT,06 NOV 1995,ITA,1,,"Stadio San Giuliano, Mestre (ITA)",29 MAY 2021,927
979,11:12.76,,Rachel HURLEY,,USA,6,,"Military Academy Shea Stadium, West Point, NY (USA)",01 MAY 2021,927
980,11:12.88,,Maria LOUKIDOU,04 AUG 1995,GRE,3,,"Kaftanzoglio warm-up track, Thessaloniki (GRE)",08 MAY 2021,927
981,11:12.93,,Lauren JOHNSTON,28 MAR 2002,USA,6,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,927
982,11:12.95,,Madeleine HESLER,,USA,10,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,926
983,11:12.96,,Adéla VORÁČKOVÁ,29 APR 1993,CZE,5,,"Stadion Juliska, Praha (CZE)",22 AUG 2021,926
984,11:12.97,,Vilma JONSSON,15 MAR 1999,SWE,3,,"Halmstad Arena IP, Halmstad (SWE)",29 JUN 2021,926
985,11:12.99,,Kate LILLY,,USA,2,,"Western Oregon University, Monmouth, OR (USA)",14 MAY 2021,926
986,11:13.02,,Eva FILIPIOVÁ,26 MAY 1986,CZE,5,,Breclav (CZE),05 SEP 2021,926
987,11:13.03,,Sam KURKOWSKI,,USA,14f2,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,926
987,11:13.03,,Harriett LLOYD-JONES,28 JUN 2005,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 NOV 2021,926
989,11:13.04,,Mary SIML,,USA,2,,"John D Riggs Stadium, Mesa, AZ (USA)",16 APR 2021,926
990,11:13.05,,Anna LEONTYEVA,18 NOV 2003,RUS,5,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,926
991,11:13.24,,Leah SNYDER,,USA,8,,"George Mason Stadium, Fairfax, VA (USA)",01 MAY 2021,926
992,11:13.37,,Arianna AMILL-RAMOS,,USA,5,,"Missouri S&T Allgood-Bailey Stadium, Rolla, MO (USA)",07 MAY 2021,926
993,11:13.47,,Nadia IZQUIERDO,21 JUN 1998,MEX,2,,"Pista del CARE, Monterrey (MEX)",13 MAR 2021,925
994,11:13.48,,Nicki CAST,,USA,7,,"Demirjian Park, Champaign, IL (USA)",23 APR 2021,925
995,11:13.53,,Lauren DEAN,,USA,1,,"Cushing Field Complex, Lowell, MA (USA)",17 APR 2021,925
996,11:13.56,,Kayla MCGRUDER,,USA,2,,"John McDonnell Field, Fayetteville, AR (USA)",07 MAY 2021,925
997,11:13.88,,Shasilata KUMARI,08 OCT 1999,IND,5,,"JLN Stadium, New Delhi (IND)",29 SEP 2021,924
998,11:13.99,,Koharu SATO,17 MAY 2002,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",10 JUL 2021,924
999,11:14.06,,Riko OZAWA,05 AUG 2000,JPN,1,,"Mitsuzawa Park Stadium, Yokohama (JPN)",26 JUN 2021,924
1000,11:14.20,,Kanna ASAKURA,17 SEP 2003,JPN,1,,"Athletic Field, Kitakami (JPN)",03 JUL 2021,924
