Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
927,14:12.33,,Maksym YANISHEVSKIY,05 APR 1973,UKR,9f1,,Yalta (UKR),03 JUN 2009,959
928,14:12.39,,Oscar KÄCK,17 JUN 1982,SWE,15f1,,Heusden-Zolder (BEL),18 JUL 2009,959
928,14:12.39,,Michał BRESZKA,22 APR 1984,POL,7,,Bydgoszcz (POL),31 JUL 2009,959
930,14:12.46,,Frank BOLLEN,05 NOV 1982,BEL,16f1,,Heusden-Zolder (BEL),18 JUL 2009,958
931,14:12.48,,Taylor LITTLE,,USA,9f1,,"Raleigh, NC (USA)",27 MAR 2009,958
932,14:12.50,,Ryan GASPER,13 OCT 1986,USA,22f2,,"Walnut, CA (USA)",17 APR 2009,958
933,14:12.5h,,Jhon CUSI,18 JAN 1985,PER,2,,Lima (PER),22 MAY 2009,958
934,14:12.58,,Nikolay CHAVKIN,24 APR 1984,RUS,7,,Moskva (RUS),28 JUN 2009,958
935,14:12.61,,Tatsuya HORI,,JPN,1f3,,Kumamoto (JPN),04 APR 2009,958
936,14:12.62,,Stephen DINNEEN,12 NOV 1979,AUS,15,,Melbourne (AUS),05 MAR 2009,958
937,14:12.63,,Sean BLANEY,,USA,7,,"Gainesville, FL (USA)",17 MAY 2009,958
938,14:12.64,,Dieter VANSTREELS,27 DEC 1990,BEL,8f1,,Merksem (BEL),29 AUG 2009,958
939,14:12.74,,Aldo VEGA,26 NOV 1987,MEX,5,,Richmond (CAN),12 JUN 2009,958
940,14:12.77,,Masahi IMAHORI,,JPN,10f2,,Tendo (JPN),17 MAY 2009,957
941,14:12.8h,,Amor BEN YAHIA,01 JUL 1985,TUN,2,,Nabeul (TUN),17 JUN 2009,957
942,14:12.85,,Kevin WILLIAMS,14 APR 1990,USA,17f3,,"Palo Alto, CA (USA)",02 MAY 2009,957
943,14:12.86,,Ryohei KAWAKAMI,13 JUN 1989,JPN,7f8,,Nobeoka (JPN),30 MAY 2009,957
943,14:12.86,,Youssef NACER,15 FEB 1990,MAR,3,,Brugnera (ITA),05 SEP 2009,957
945,14:12.89,,Mariusz GIŻYŃSKI,26 JUN 1981,POL,5,,Warszawa (POL),07 JUN 2009,957
946,14:12.90,,Dominic SMARGIASSI,01 APR 1987,USA,1f3,,"Palo Alto, CA (USA)",27 MAR 2009,957
947,14:12.91,,Kent MORIKAWA,22 JUN 1989,USA,6,,"Eugene, OR (USA)",17 MAY 2009,957
948,14:12.92,,Kenji SHIRAKAWA,13 DEC 1986,JPN,16f6,,Nobeoka (JPN),30 MAY 2009,957
949,14:13.01,,Siyabonga NKONDE,13 JUL 1988,RSA,8f1,,Port Elizabeth (RSA),20 FEB 2009,957
950,14:13.04,,Masatoshi OIKE,05 MAR 1979,JPN,3,,Wakayama (JPN),19 APR 2009,957
950,14:13.04,,Antonio Carlos DE JESUS,13 JUN 1985,BRA,10,,Rio de Janeiro (BRA),07 JUN 2009,957
952,14:13.07,,Longyun REN,12 OCT 1987,CHN,4f2,,Yulin (CHN),17 MAY 2009,956
953,14:13.09,,Aimad BOUZIANE,26 SEP 1982,MAR,17,,Bilbao (ESP),20 JUN 2009,956
954,14:13.14,,Nicholas ARCINIAGA,30 JUN 1983,USA,4,,"Louisville, KY (USA)",15 MAY 2009,956
955,14:13.23,,Alex CRABILL,19 MAY 1988,USA,23f2,,"Walnut, CA (USA)",17 APR 2009,956
956,14:13.31,,Matthew BOWSER,03 JUL 1983,GBR,7f1,,Manchester (GBR),30 MAY 2009,956
957,14:13.35,,Fukil Taitasu KIHARA,,KEN,11f2,,Kumamoto (JPN),04 APR 2009,956
958,14:13.38,,Ben TICKNER,13 JUL 1981,GBR,8f1,,Manchester (GBR),30 MAY 2009,955
958,14:13.38,,Wesley DE KERPEL,08 NOV 1988,BEL,2,,Oordegem (BEL),02 AUG 2009,955
960,14:13.41,,Kentaro TONE,30 JUL 1989,JPN,1f1,,Nobeoka (JPN),30 MAY 2009,955
961,14:13.42,,Driss EL HIMER,04 APR 1974,FRA,9,,Beograd (SRB),29 MAY 2009,955
962,14:13.48,,Damian KABAT,20 OCT 1989,POL,8,,Bydgoszcz (POL),31 JUL 2009,955
963,14:13.65,,Kevin BEGNIS,14 DEC 1983,FRA,1,,Le Mans (FRA),27 MAY 2009,955
963,14:13.65,,Mathieu ROCABOY,07 SEP 1981,FRA,1,,Lamballe (FRA),03 JUN 2009,955
965,14:13.66,,Yokinobu NAKAZAKI,04 APR 1979,JPN,11f2,,Kitami (JPN),15 JUL 2009,955
966,14:13.74,,Julian DE RUBIRA,03 FEB 1988,USA,1,,"Los Angeles, CA (USA)",09 MAY 2009,954
966,14:13.74,,Boris ZAKHAROV,31 MAR 1984,RUS,1,,Kemerovo (RUS),06 JUN 2009,954
968,14:13.76,,Denis CURZI,14 MAY 1975,ITA,3,,Pescara (ITA),24 MAY 2009,954
969,14:13.79,,Francisco José BACHILLER,08 MAR 1984,ESP,2,,Fuenlabrada (ESP),09 MAY 2009,954
970,14:13.81,,Augustus MAIYO,10 MAY 1983,KEN,1,,"Murfreesboro, TN (USA)",06 JUN 2009,954
971,14:13.85,,Akinori TACHIBANA,23 MAR 1983,JPN,12f2,,Kumamoto (JPN),04 APR 2009,954
972,14:13.87,,Shiwei WU,11 FEB 1986,CHN,13,,Zhaoqing (CHN),10 APR 2009,954
972,14:13.87,,Tetsushi ABE,23 APR 1981,JPN,14f2,,Shibetsu (JPN),14 JUN 2009,954
974,14:13.89,,Tesema MOGES,02 FEB 1988,ISR,1,,Tel Aviv (ISR),02 JUL 2009,954
975,14:14.01,,Harbert OKUTI,25 OCT 1985,UGA,2f1,,"New York, NY (USA) (i)",07 FEB 2009,995
976,14:14.02,,Atsushi FUJITA,06 NOV 1976,JPN,16f5,,Nobeoka (JPN),30 MAY 2009,953
977,14:14.03,,Guy FAYS,15 SEP 1969,BEL,3,,Oordegem (BEL),02 AUG 2009,953
978,14:14.14,,Robert SCRIBNER,16 NOV 1985,USA,15f1,,"Philadelphia, PA (USA)",23 APR 2009,953
979,14:14.17,,Yohei FUJIWARA,,JPN,12f2,,Kitami (JPN),15 JUL 2009,953
980,14:14.18,,Jesse CHERRY,28 JUN 1986,USA,3f2,,"Seattle, WA (USA) (i)",14 FEB 2009,0
981,14:14.20,,Garett JEFFRIES,10 JUL 1987,USA,24f2,,"Walnut, CA (USA)",17 APR 2009,953
982,14:14.24,,Ryan KIENZLE,01 DEC 1985,USA,3,,"Hillsdale, MI (USA)",24 APR 2009,953
983,14:14.33,,Atelaw Yeshetela BEKELE,04 DEC 1987,BEL,4,,Oordegem (BEL),02 AUG 2009,952
984,14:14.35,,Minoru OKADA,17 SEP 1984,JPN,24f4,,Nobeoka (JPN),30 MAY 2009,952
985,14:14.37,,Michalis GELASSAKIS,21 APR 1976,GRE,17f1,,Heusden-Zolder (BEL),18 JUL 2009,952
986,14:14.41,,Erick Israel PEREZ,17 NOV 1983,MEX,25f2,,"Walnut, CA (USA)",17 APR 2009,952
987,14:14.45,,Akira KUBOKA,,JPN,13f2,,Kitami (JPN),15 JUL 2009,952
988,14:14.46,,Sean KEVEREN,17 JUN 1990,USA,2,,Port-of-Spain (TTO),02 AUG 2009,952
989,14:14.47,,David WANJOHI,1989,KEN,17f7,,Nobeoka (JPN),30 MAY 2009,952
990,14:14.48,,Cory THORNE,24 APR 1987,USA,1,,"Villanova, PA (USA)",03 MAY 2009,952
991,14:14.51,,Yoshiyuki TATSUTA,03 APR 1982,JPN,2f3,,Shibetsu (JPN),14 JUN 2009,952
992,14:14.54,,Christopher Kibet BOIT,1986,KEN,7,,Baunatal (GER),05 JUN 2009,952
993,14:14.60,,Andrew DUMM,11 FEB 1985,USA,1,,"Lewisburg, PA (USA)",10 APR 2009,952
994,14:14.65,,Shinji YOSHIMOTO,08 SEP 1980,JPN,14f2,,Kitami (JPN),15 JUL 2009,951
995,14:14.70,,Pol GUILLEN,01 OCT 1977,ESP,10,,Palafrugell (ESP),30 MAY 2009,951
995,14:14.70,,Alberto LOZANO DE PEDRO,23 FEB 1987,ESP,1,,Camargo (ESP),24 JUN 2009,951
997,14:14.72,,José Amado GARCÍA,13 SEP 1977,GUA,18f3,,"Palo Alto, CA (USA)",02 MAY 2009,951
998,14:14.79,,Takayuki AINAI,,JPN,3f3,,Shibetsu (JPN),14 JUN 2009,951
999,14:14.82,,Martin WAWERU,06 FEB 1988,KEN,18f1,,Kitami (JPN),15 JUL 2009,951
1000,14:14.83,,Mohamed MAHNAN,08 JUN 1979,FRA,1,,Moirans (FRA),06 JUN 2009,951
