Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
935,14:09.45,,Takato SUZUKI,23 JUL 1997,JPN,6f2,,Yokohama (JPN),28 MAY 2017,968
937,14:09.46,,Nick EARL,22 SEP 1984,GBR,9f1,,Manchester (GBR),27 MAY 2017,968
938,14:09.48,,Jacob HESLINGTON,18 OCT 1994,USA,12f1,,"Torrance, CA (USA)",14 APR 2017,968
939,14:09.50,,Ryohei NISHIYAMA,07 JUN 1993,JPN,16f34,,Yokohama (JPN),24 SEP 2017,968
940,14:09.51,,Mike BRANNIGAN,12 NOV 1996,USA,6f1,,"Torrance, CA (USA)",14 APR 2017,968
941,14:09.55,,Stephen MOKOKA,31 JAN 1985,RSA,3,,Potchefstroom (RSA),21 APR 2017,968
942,14:09.6h,,Hillary Cheserek KEMBOI,1986,KEN,3f2,,Eldoret (KEN),20 MAY 2017,968
943,14:09.61,,Chris THOMPSON,17 APR 1981,GBR,6,,Birmingham (GBR),01 JUL 2017,968
944,14:09.63,,Takashi GOTO,28 AUG 1987,JPN,18f3,,Osaka (JPN),24 SEP 2017,968
945,14:09.71,,Keigo YUHARA,06 FEB 2000,JPN,17f34,,Yokohama (JPN),24 SEP 2017,967
946,14:09.72,,Blaise FERRO,02 OCT 1997,USA,2f2,,"Palo Alto, CA (USA)",21 APR 2017,967
947,14:09.77,,Sergey PETROV,10 JAN 1996,RUS,1,,Saransk (RUS),20 JUN 2017,967
948,14:09.80,,Will MCDERMOTT,,USA,3f1,,"Princeton, NJ (USA)",21 APR 2017,967
949,14:09.90,,Takumi KIYOTANI,24 JAN 1989,JPN,8f2,,Hiroshima (JPN),29 APR 2017,967
950,14:09.9h,,David KOGEI,05 MAY 1985,KEN,5h1,,Nairobi (KEN),16 MAY 2017,967
950,14:09.9h,,Kenneth CHESERER,,KEN,6,,Nairobi (KEN),18 MAY 2017,967
952,14:09.91,,Eric ALLDRITT,,USA,6f2,,"Seattle, WA (USA) (i)",10 FEB 2017,0
953,14:09.93,,Kazuki MATSUMURA,14 JAN 1993,JPN,6f1,,Gifu (JPN),14 MAY 2017,967
954,14:09.94,,Belete ASSEFA,03 MAR 1991,ETH,1,,Praha (CZE),30 MAY 2017,967
955,14:10.00,,Suldan HASSAN,01 APR 1998,SWE,5f1,,Solihull (GBR),13 MAY 2017,967
955,14:10.00,,Kenta MUROTSUKA,12 FEB 1986,JPN,2f33,,Yokohama (JPN),24 SEP 2017,967
957,14:10.01,,Tait RUTHERFORD,,USA,3f2,,"Torrance, CA (USA)",14 APR 2017,966
958,14:10.06,,Cameron TU,,USA,10,,"Seattle, WA (USA) (i)",24 FEB 2017,0
959,14:10.08,,Connor CLARK,,USA,8f1,,"Torrance, CA (USA)",14 APR 2017,966
960,14:10.10,,Benjamin Robert KENDELL,30 JUN 1996,USA,1f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
961,14:10.12,,Brian LLAMAS,25 MAR 1993,MEX,15f3,,"Seattle, WA (USA) (i)",10 FEB 2017,0
962,14:10.19,,Daniel GAGNE,15 MAR 1995,USA,12f1,,"Des Moines, IA (USA)",27 APR 2017,966
963,14:10.20,,Gizachew NEGASA,18 APR 1998,ETH,4,,Tlemcen (ALG),02 JUL 2017,966
964,14:10.24,,Andrew DUSING,,USA,11f1,,"San Francisco, CA (USA)",31 MAR 2017,966
965,14:10.29,,Yuji OSUDA,18 NOV 1990,JPN,1f3,,Hiroshima (JPN),29 APR 2017,966
965,14:10.29,,Ricardo ESTREMERA,11 MAR 1986,PUR,3f1,,"Boston, MA (USA) (i)",02 DEC 2017,1008
967,14:10.30,,Jackson THOMAS,,USA,4,,"Portland, OR (USA)",16 JUN 2017,966
967,14:10.30,,Jack ROWE,30 JAN 1996,GBR,4f4,,Heusden-Zolder (BEL),22 JUL 2017,966
969,14:10.32,,David MARTÍNEZ,04 NOV 1983,ESP,5,,Los Corrales de Buelna (ESP),03 JUN 2017,965
970,14:10.33,,Alek PARSONS,,USA,11f3,,"Palo Alto, CA (USA)",31 MAR 2017,965
971,14:10.37,,Khalil Rmidi KININI,16 AUG 1995,ESP,16f1,,"Charlottesville, VA (USA)",22 APR 2017,965
972,14:10.38,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,1,,Vergéze (FRA),24 MAY 2017,965
972,14:10.38,,Sadic BAHATI,30 NOV 1992,UGA,9,,"Taipei Municipal Stadium, Taipei City (TPE)",28 AUG 2017,965
974,14:10.39,,Dominic DELUCA,01 FEB 1996,USA,7f1,,"Los Angeles, CA (USA)",31 MAR 2017,965
975,14:10.44,,Tim RACKERS,07 MAR 1993,USA,13f1,,"Torrance, CA (USA)",14 APR 2017,965
976,14:10.47,,Volodymyr KYTS,15 JAN 1987,UKR,1,,Kropyvnytskiy (UKR),08 JUL 2017,965
977,14:10.48,,Travis NEUMAN,,USA,11,,"Seattle, WA (USA) (i)",24 FEB 2017,0
978,14:10.53,,Napoleon SOLOMON,14 FEB 1994,SWE,12,,Rovereto (ITA),29 AUG 2017,965
979,14:10.57,,Rhys PARK,18 MAR 1994,GBR,12f1,,"Azusa, CA (USA)",13 APR 2017,965
980,14:10.60,,Mason COPPI,09 APR 1998,USA,3f2,,"Charlottesville, VA (USA)",22 APR 2017,965
981,14:10.65,,Ryo ONISHI,26 NOV 1991,JPN,9f1,,Kumamoto (JPN),01 APR 2017,964
982,14:10.68,,William BERTRAND,,USA,4f1,,"Boston, MA (USA) (i)",11 FEB 2017,1007
983,14:10.71,,Ivan STREBKOV,28 SEP 1991,UKR,2,,Kropyvnytskiy (UKR),08 JUL 2017,964
984,14:10.77,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,5f1,,Moskva (RUS) (i),21 FEB 2017,1006
985,14:10.78,,Alex DUNBAR,24 APR 1992,GBR,6,,Watford (GBR),24 JUN 2017,964
986,14:10.90,,Brian ZABILSKI,30 JUL 1997,USA,1,,"Princeton, NJ (USA)",12 MAY 2017,964
987,14:10.91,,José ESPANA,05 MAY 1986,ESP,9f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,964
987,14:10.91,,Shun INOURA,26 JUL 1992,JPN,21f35,,Yokohama (JPN),24 SEP 2017,964
989,14:10.92,,Cameron LEVINS,28 MAR 1989,CAN,5,,"Portland, OR (USA)",16 JUN 2017,964
990,14:10.93,,William FULLER,14 MAY 1997,GBR,10,,Ninove (BEL),15 JUL 2017,963
991,14:11.01,,Dmitriy SAFRONOV,08 OCT 1981,RUS,6f1,,Moskva (RUS) (i),21 FEB 2017,1006
992,14:11.04,,Will BREWSTER,,USA,13f5,,"Raleigh, NC (USA)",24 MAR 2017,963
993,14:11.06,,Shuji MATSUO,14 SEP 1991,JPN,9f2,,Hiroshima (JPN),29 APR 2017,963
994,14:11.09,,Kevin CASTILLE,17 MAR 1972,USA,2,,"Nashville, TN (USA)",09 JUN 2017,963
995,14:11.10,,Henry PEARCE,24 JAN 1994,GBR,13f1,,"Des Moines, IA (USA)",27 APR 2017,963
996,14:11.12,,Adam HOUSTON,12 MAY 1996,USA,2,,"Princeton, NJ (USA)",12 MAY 2017,963
997,14:11.16,,Vladimir LESHONKOV,21 APR 1995,RUS,2,,Saransk (RUS),20 JUN 2017,963
998,14:11.18,,Edward GODDARD,24 OCT 1997,AUS,1f1,,Sydney (AUS),02 DEC 2017,963
999,14:11.19,,Jesse HOOTON,11 MAY 1995,CAN,16f1,,"Los Angeles, CA (USA)",06 MAY 2017,963
1000,14:11.2h,,Josphat BOWEN,1989,KEN,5f1,,Eldoret (KEN),02 JUN 2017,963
