Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
932,14:07.35,,Andrey TROFIMOV,02 APR 1986,RUS,10f1,,Moskva (RUS) (i),17 FEB 2015,1018
933,14:07.38,,Tomonori IKEBUCHI,13 AUG 1988,JPN,11f2,,Hiroshima (JPN),18 APR 2015,975
934,14:07.46,,Maksym YAKYMCHUK,07 JUN 1994,UKR,6,,Kirovograd (UKR),01 AUG 2015,975
935,14:07.48,,Stephen SCHROEDER,,USA,12f5,,"Raleigh, NC (USA)",27 MAR 2015,975
936,14:07.55,,Alex NGEIYWO,1998,KEN,14h2,,Nairobi (KEN),09 JUL 2015,975
937,14:07.56,,Declan WHITE,1992,CAN,6f2,,"Portland, OR (USA)",14 JUN 2015,975
938,14:07.57,,Kyle COCHRUN,,USA,13f5,,"Raleigh, NC (USA)",27 MAR 2015,975
938,14:07.57,,Yo YAZAWA,29 JAN 1990,JPN,34f1,,Abashiri (JPN),16 JUL 2015,975
940,14:07.60,,William LEVAY,27 AUG 1996,SWE,21f2,,Oordegem (BEL),23 MAY 2015,974
941,14:07.64,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,25f37,,Yokohama (JPN),14 NOV 2015,974
942,14:07.66,,Vianney NDIHO,26 DEC 1992,BDI,36f1,,Oordegem (BEL),23 MAY 2015,974
943,14:07.69,,Shun IMAMURA,12 OCT 1984,JPN,9f20,,Tokyo (JPN),03 OCT 2015,974
944,14:07.71,,Vasyl KOVAL,11 NOV 1989,UKR,7,,Kirovograd (UKR),01 AUG 2015,974
945,14:07.73,,John KARIUKI,10 NOV 1986,KEN,14f3,,Nobeoka (JPN),09 MAY 2015,974
945,14:07.73,,Keisuke SAGO,07 APR 1992,JPN,3f1,,Kitakyushu (JPN),03 NOV 2015,974
947,14:07.76,,Masato TERAUCHI,18 OCT 1993,JPN,3,,Saitama (JPN),05 APR 2015,974
948,14:07.77,,Ryoma TAKEUCHI,29 MAY 1992,JPN,4f3,,Kitami (JPN),12 JUL 2015,974
949,14:07.78,,Damian ROSZKO,11 NOV 1991,POL,2,,"Gainesville, FL (USA)",03 APR 2015,974
950,14:07.81,,Alex BAKER,,USA,3f1,,"San Francisco, CA (USA)",03 APR 2015,974
950,14:07.81,,Artem KAZBAN,23 MAR 1990,UKR,8,,Kirovograd (UKR),01 AUG 2015,974
952,14:07.85,,Kensuke GOTODA,08 DEC 1990,JPN,12f4,,Nobeoka (JPN),09 MAY 2015,974
953,14:07.87,,Mario PACAY,20 JUL 1997,GUA,11,,"CIBC, Toronto (CAN)",25 JUL 2015,974
954,14:07.91,,Daniele D'ONOFRIO,08 OCT 1993,ITA,22f2,,Oordegem (BEL),23 MAY 2015,973
955,14:07.95,,Toshio TAKAKI,09 AUG 1993,JPN,22f29,,Yokohama (JPN),26 APR 2015,973
956,14:07.96,,Alex NTAGAWA,1993,USA,10,,"Geneva, OH (USA) (i)",07 MAR 2015,0
956,14:07.96,,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,2,,Jesolo (ITA),27 SEP 2015,973
958,14:07.97,,Frederik UNEWISSE,20 JAN 1993,GER,4f1,,Regensburg (GER),05 JUN 2015,973
959,14:07.99,,Hayato MERA,30 APR 1992,JPN,16f1,,Shibetsu (JPN),05 JUL 2015,973
960,14:08.06,,Boniface TOROITICH,,UGA,7,,Luanda (ANG),02 JAN 2015,973
960,14:08.06,,Ayumu HISAIBARU,18 NOV 1989,JPN,12f2,,Hiroshima (JPN),18 APR 2015,973
960,14:08.06,,Russell SANDVOLD,29 NOV 1993,USA,7f1,,"Philadelphia, PA (USA)",23 APR 2015,973
963,14:08.08,,Will REYES,,USA,21f3,,"Palo Alto, CA (USA)",03 APR 2015,973
964,14:08.10,,Tomoya MORITA,15 NOV 1996,JPN,3f2,,Kumamoto (JPN),04 APR 2015,973
965,14:08.11,,Masahide SAITO,27 OCT 1997,JPN,15,,Yokohama (JPN),06 DEC 2015,973
966,14:08.13,,Jannis TÖPFER,01 OCT 1989,GER,3,,"Des Moines, IA (USA)",23 APR 2015,973
967,14:08.16,,Daniel DE LA TORRE,12 OCT 1994,USA,9f1,,"Los Angeles, CA (USA)",09 MAY 2015,973
968,14:08.17,,Shota INOUE,26 JUL 1989,JPN,27f21,,Tokyo (JPN),03 OCT 2015,973
969,14:08.26,,Michael WILLIAMS,01 FEB 1996,USA,2f2,,"Walnut, CA (USA)",17 APR 2015,972
970,14:08.34,,Michael BIWOTT,,USA,4f1,,"Princeton, NJ (USA)",17 APR 2015,972
970,14:08.34,,Jake KILDOO,12 SEP 1993,USA,8f1,,"Charlottesville, VA (USA)",18 APR 2015,972
972,14:08.37,,Keito KOITABASHI,06 APR 1994,JPN,10f20,,Tokyo (JPN),03 OCT 2015,972
973,14:08.40,,Arata FUJIWARA,12 SEP 1981,JPN,21f2,,Kitami (JPN),12 JUL 2015,972
974,14:08.44,,Adhanom ABRAHA,24 AUG 1977,SWE,1,,Söderhamn (SWE),09 AUG 2015,972
975,14:08.45,,Nicholas WIGHTMAN,16 JAN 1985,AUS,12f1,,"Albert Park, Melbourne (AUS)",21 MAR 2015,972
976,14:08.47,,Roman ROSTIKUS,18 AUG 1991,UKR,9,,Kirovograd (UKR),01 AUG 2015,972
977,14:08.49,,Ronald SCHRÖER,28 SEP 1984,NED,13f3,,Heusden-Zolder (BEL),18 JUL 2015,971
978,14:08.53,,Jason CRIST,16 OCT 1993,USA,22f3,,"Palo Alto, CA (USA)",03 APR 2015,971
978,14:08.53,,Takuma SANO,26 JAN 1993,JPN,5f4,,Hiroshima (JPN),18 APR 2015,971
980,14:08.59,,CJ ALBERTSON,11 OCT 1993,USA,7f2,,"Seattle, WA (USA) (i)",13 FEB 2015,0
981,14:08.62,,Kenta UEDA,05 JUL 1995,JPN,8f3,,Kumamoto (JPN),04 APR 2015,971
982,14:08.67,,Kenta OTANI,29 OCT 1987,JPN,6f4,,Hiroshima (JPN),18 APR 2015,971
983,14:08.70,,Austin STEAGALL,,USA,1f4,,"Raleigh, NC (USA)",27 MAR 2015,971
983,14:08.70,,Naoki SAITA,01 MAY 1993,JPN,3,,Kanagawa (JPN),04 APR 2015,971
985,14:08.74,,Andrew MCLAIN,26 JAN 1992,USA,14f2,,"Walnut, CA (USA)",17 APR 2015,971
986,14:08.75,,Kento TAMURA,22 MAY 1994,JPN,9f11,,Tokyo (JPN),30 MAY 2015,971
987,14:08.80,,Riley COATES,26 APR 1993,USA,4,,"Des Moines, IA (USA)",23 APR 2015,970
988,14:08.86,,Henry CHESETO,,USA,4f1,,"San Francisco, CA (USA)",03 APR 2015,970
988,14:08.86,,Ryohei YAMAZAKI,24 NOV 1989,JPN,12f2,,Nobeoka (JPN),09 MAY 2015,970
990,14:08.87,,Zak PATTERSON,29 MAY 1995,AUS,2f1,,Melbourne (AUS),19 NOV 2015,970
991,14:08.99,,Shane QUINN,15 SEP 1992,IRL,14f5,,"Raleigh, NC (USA)",27 MAR 2015,970
992,14:09.06,,Daniel HERRERA,29 NOV 1992,USA,2,,"Tempe, AZ (USA)",28 MAR 2015,970
993,14:09.17,,Khalid Mohammed AHMED,11 MAR 1994,SUD,12,,Brazzaville (CGO),17 SEP 2015,969
994,14:09.18,,Alexander YEE,18 FEB 1998,GBR,1f2,,Watford (GBR),27 JUN 2015,969
995,14:09.19,,Graham RUSH,08 SEP 1982,GBR,2f2,,Watford (GBR),27 JUN 2015,969
996,14:09.31,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,17f4,,Kumamoto (JPN),04 APR 2015,969
997,14:09.40,,Jarrett LEBLANC,09 SEP 1990,USA,10,,"Concord, MA (USA)",04 JUN 2015,968
998,14:09.41,,Abdelhadi EL HACHIMI,15 DEC 1974,BEL,2,,Jambes (BEL),10 MAY 2015,968
999,14:09.59,,Mekubo MOGUSU,25 DEC 1986,KEN,35f1,,Abashiri (JPN),16 JUL 2015,968
1000,14:09.61,,Tanner HINKLE,,USA,9f1,,"Charlottesville, VA (USA)",18 APR 2015,968
