Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
789,13:40.26,Shunsuke YOSHII,08 APR 2003,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1066
790,13:40.35,Kanta SHIMIZU,03 MAY 1996,JPN,7,,"Athletics Stadium, Fukagawa (JPN)",22 JUN 2022,1066
791,13:40.36,Zak PATTERSON,29 MAY 1995,AUS,5,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1066
792,13:40.37,Mehdi FRÈRE,27 JUL 1996,FRA,15f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1066
793,13:40.38,Antonio LÓPEZ,15 APR 2000,ESP,5,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1066
793,13:40.38,François BARRER,08 JUN 1993,FRA,1f1,,"Stade Adolphe Cheron, St-Maur (FRA)",06 JUL 2022,1066
795,13:40.39,Hicham AKANKAM,04 APR 1998,MAR,3,,"Cote d'Or National Sports Complex, St Pierre (MRI)",12 JUN 2022,1066
795,13:40.39,Yani KHELAF,07 FEB 1998,FRA,16f1,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1066
797,13:40.49,Yusaku NOMURA,08 MAR 2001,JPN,21f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1066
798,13:40.50,Hiroto FUJIMAGARI,26 MAY 1997,JPN,7f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1066
799,13:40.51,Egide NTAKARUTIMANA,21 OCT 1997,BDI,1f1,,"Arena Civica, Milano (ITA)",23 APR 2022,1066
800,13:40.52,Boniface MULWA,16 APR 2000,KEN,12f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1066
801,13:40.53,Raul CELADA,09 SEP 1995,ESP,3,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",04 MAY 2022,1066
802,13:40.59,John TATTER,,USA,13f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1065
803,13:40.60,Kotaro KONDO,30 JAN 2001,JPN,8f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1065
804,13:40.62,Nickolas SCUDDER,,USA,14f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1065
804,13:40.62,Josh METHNER,,USA,6,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1065
806,13:40.67,Luca NOTI,22 NOV 1995,SUI,16f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1065
806,13:40.67,Mika KOTIRANTA,28 JUL 2000,FIN,2f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1065
808,13:40.69,Vincent MAURI,,USA,2f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1065
808,13:40.69,Matthew RAMSDEN,23 JUL 1997,AUS,1f1,,"SOPAC, Sydney (AUS)",02 APR 2022,1065
810,13:40.70,Merga TULU,12 SEP 1999,ETH,11,,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1065
811,13:40.75,Martin Magengo KIPROTICH,06 APR 2003,UGA,10f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1065
812,13:40.76,Kyohei HOSOYA,31 AUG 1995,JPN,22f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1065
813,13:40.77,Wesley KIPTOO,,KEN,2,,"Lied Recreation Center, Ames, IA (USA)",25 FEB 2022,1065
814,13:40.80,Nate OSTERSTOCK,,USA,12,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1065
815,13:40.82,Ryan DREW,,USA,3f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1065
816,13:40.86,Kosei YAMAGUCHI,19 AUG 1991,JPN,4f2,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,1064
817,13:40.88,Christian ALLEN,1999,USA,16f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1064
818,13:40.91,Thomas POLLARD,17 APR 1997,USA,3,,"Lied Recreation Center, Ames, IA (USA)",25 FEB 2022,1064
819,13:40.93,Tomoki ICHIMURA,07 MAY 1999,JPN,7f4,,"ND Soft Stadium, Tendo (JPN)",15 MAY 2022,1064
819,13:40.93,Said MECHAAL,23 MAY 1998,ESP,11f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1064
821,13:40.94,Jamal HITRANE,01 SEP 1989,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",03 JUL 2022,1064
822,13:40.99,Kazuya SHIOJIRI,08 NOV 1996,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1064
823,13:41.01,Sam MCENTEE,03 FEB 1992,AUS,2f1,,"SOPAC, Sydney (AUS)",02 APR 2022,1064
824,13:41.04,Joe DRAGON,,USA,15f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1064
824,13:41.04,Atsushi YAMATO,13 MAR 1997,JPN,8f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1064
824,13:41.04,Marc SCOTT,21 DEC 1993,GBR,14,,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1064
827,13:41.05,Patrick KIPROP,,KEN,1,,"Ole Miss T&F Complex, Oxford, MS (USA)",14 MAY 2022,1064
828,13:41.09,Julius DIEHR,,USA,3f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1064
829,13:41.10,Leakaey KAMINA,29 NOV 2002,KEN,9f27,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2022,1064
830,13:41.13,Theo QUAX,27 DEC 1999,NZL,4f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1063
831,13:41.16,Tatsuya MARUYAMA,29 JUL 1994,JPN,6f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2022,1063
832,13:41.19,Ehab EL-SANDALI,01 JAN 1997,CAN,4,,"Swangard Stadium, Burnaby (CAN)",14 JUN 2022,1063
833,13:41.21,Kenta USUI,22 JAN 1999,JPN,11f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1063
834,13:41.33,Mohammed BYBAT,30 JUN 1996,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",03 JUL 2022,1063
834,13:41.33,Jin MIZOGUCHI,10 MAY 2001,JPN,12f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1063
836,13:41.38,Hiroshi ICHIDA,16 JUN 1992,JPN,5f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1063
837,13:41.40,Yusuke SHIRAI,16 FEB 2003,JPN,9f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1063
838,13:41.42,Rodger RIVERA,,USA,4,,"Lied Recreation Center, Ames, IA (USA)",25 FEB 2022,1062
839,13:41.45,Italo QUAZZOLA,10 MAY 1994,ITA,4,,"Stadio Guidobaldi, Rieti (ITA)",25 JUN 2022,1062
840,13:41.55,Tomoki ICHIMURA,07 MAY 1999,JPN,6f4,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1062
841,13:41.60,Blaise FERRO,,USA,5f1,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1062
842,13:41.61,Yohei KOMATSU,02 NOV 1997,JPN,10f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1062
842,13:41.61,Vid BOTOLIN,15 AUG 2002,SLO,17f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1062
844,13:41.67,Ken YOKOTE,27 APR 1993,JPN,8f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1062
845,13:41.68,Kiprono SITONIK,01 NOV 2001,KEN,7f2,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1062
846,13:41.75,Florian LE PALLEC,31 MAY 1999,FRA,4f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1061
846,13:41.75,Isaac GREEN,,USA,8,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1061
846,13:41.75,Simon SUNDSTRÖM,04 FEB 1998,SWE,9,,"Manchester Regional Arena, Manchester (GBR)",03 JUN 2022,1061
849,13:41.76,Daiki ANDO,30 NOV 1999,JPN,6f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",23 APR 2022,1061
850,13:41.77,Parker WOLFE,27 JUL 2003,USA,7,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1061
851,13:41.84,Patrick KAMAU,14 SEP 2003,KEN,11f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1061
852,13:41.85,Josphat Ledama KISAISA,25 JUN 1998,KEN,15f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1061
853,13:41.86,Alex Kipirech KIPCHIRCHIR,12 NOV 2002,KEN,5f14,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1061
854,13:41.88,Lawrence Ngure NGUGI,26 DEC 1998,KEN,12f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1061
855,13:42.03,Tatsuya OIKE,18 MAY 1990,JPN,5f2,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,1060
855,13:42.03,Florian BREMM,14 AUG 2000,GER,3f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1060
857,13:42.05,Charlie SWEENEY,,USA,9,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1060
857,13:42.05,Yuki ISHII,03 DEC 1997,JPN,7f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1060
859,13:42.11,Peter HERZOG,01 AUG 1987,AUT,3,,"LAZ Wien, Wien (AUT)",14 MAY 2022,1060
860,13:42.14,Barry KEANE,19 NOV 1997,IRL,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1060
861,13:42.20,Yuki MUTA,26 MAY 1993,JPN,9f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1060
862,13:42.21,Yeneblo BIYAZEN,29 JAN 2000,ETH,7f4,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1060
862,13:42.21,Morgan BEADLESCOMB,,USA,1h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1060
862,13:42.21,Hideto KOSODE,05 MAY 1998,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1060
865,13:42.25,Evans YEGO,05 SEP 1995,KEN,8f4,,"ND Soft Stadium, Tendo (JPN)",15 MAY 2022,1060
866,13:42.26,Cameron ALLAN,04 NOV 1999,GBR,2f7,,"Stantonbury Stadium, Milton Keynes (GBR)",09 JUL 2022,1060
867,13:42.28,Brodey HASTY,15 NOV 1999,USA,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1060
867,13:42.28,George KUSCHE,06 AUG 1998,RSA,1f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1060
869,13:42.30,Acer IVERSON,,USA,2h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1059
870,13:42.31,Abdihamid NUR,14 OCT 1997,USA,2f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1059
871,13:42.32,Drew BOSLEY,08 OCT 2000,USA,3f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1059
871,13:42.32,Nico YOUNG,27 JUL 2002,USA,3f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1059
873,13:42.33,Benard KIBET,25 NOV 1999,KEN,8f4,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1059
873,13:42.33,Francesco GUERRA,17 JUL 2001,ITA,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1059
875,13:42.35,Ruon OIKAWA,28 MAR 2001,JPN,1f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1059
875,13:42.35,Ryuji MIURA,21 FEB 2002,JPN,1,,"National Stadium, Tokyo (JPN)",22 MAY 2022,1059
877,13:42.38,Bravin KIPROP,03 AUG 1998,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",28 APR 2022,1059
878,13:42.43,Jack BRUCE,31 AUG 1994,AUS,3f1,,"SOPAC, Sydney (AUS)",02 APR 2022,1059
879,13:42.45,Genki NAKANISHI,26 MAY 1993,JPN,23f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1059
880,13:42.49,Yevgeniy KUNTS,21 APR 1993,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1059
881,13:42.50,CJ AMBROSIO,24 MAR 1999,USA,8,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1059
882,13:42.56,Maxime CHAUMETON,12 JUL 2000,RSA,2,,"Green Point Stadium, Cape Town (RSA)",23 APR 2022,1059
883,13:42.57,Dinkalem AYELE,19 DEC 2000,ETH,4,,"Cote d'Or National Sports Complex, St Pierre (MRI)",12 JUN 2022,1059
884,13:42.58,Dillon POWELL,,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA)",11 MAR 2022,1058
885,13:42.61,Ryan FORD,26 OCT 1997,USA,10f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1058
885,13:42.61,Jacob THOMSON,29 NOV 1994,USA,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1058
885,13:42.61,Keisuke HAYASHI,24 DEC 1996,JPN,19f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1058
888,13:42.63,Drew BOSLEY,08 OCT 2000,USA,8h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1058
889,13:42.64,Simon MWANGI,17 APR 1997,KEN,4,,"LAZ Wien, Wien (AUT)",14 MAY 2022,1058
890,13:42.70,Alex Kipirech KIPCHIRCHIR,12 NOV 2002,KEN,1f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1058
891,13:42.71,Guillaume GRIMARD,18 FEB 1999,BEL,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1058
892,13:42.72,Euan MAKEPEACE,31 MAY 1997,GBR,4f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1058
893,13:42.74,Hiko Tonosa HASO,09 OCT 1995,IRL,2,,"Sollentunavallen, Sollentuna (SWE)",12 JUN 2022,1058
894,13:42.76,Brodey HASTY,15 NOV 1999,USA,5f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1058
895,13:42.79,Shoya KAWASE,19 JUL 1998,JPN,8f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1058
896,13:42.81,Mike FOPPEN,29 NOV 1996,NED,3,,Montgeron (FRA),15 MAY 2022,1058
897,13:42.82,Marc SCOTT,21 DEC 1993,GBR,1,,"Manchester Regional Arena, Manchester (GBR)",26 JUN 2022,1058
898,13:42.84,Yasin SADO,,USA,16f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1058
898,13:42.84,Abdullahi Dahir RABI,27 MAR 2003,NOR,4f1,,"Bislett Stadion, Oslo (NOR)",30 JUN 2022,1058
900,13:42.86,Cole BULLOCK,,USA,7h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1058
901,13:42.99,Mahadi ABDI ALI,08 NOV 1995,NED,17f1,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1057
902,13:43.02,Amon KEMBOI,,KEN,2,,"Ole Miss T&F Complex, Oxford, MS (USA)",14 MAY 2022,1057
902,13:43.02,Maximilian THORWIRTH,09 JAN 1995,GER,16h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1057
904,13:43.08,Andrew KENT,,USA,1,,"Dempsey Indoor, Seattle, WA (USA)",25 FEB 2022,1057
905,13:43.10,Ryota MATONO,17 AUG 1992,JPN,11f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1057
905,13:43.10,Henry MCLUCKIE,03 MAY 2002,GBR,18f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1057
907,13:43.11,Colton JOHNSEN,08 MAY 1998,USA,10,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1057
908,13:43.13,Shu HASEGAWA,25 NOV 1997,JPN,9f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1057
909,13:43.14,Isai RODRIGUEZ,13 MAR 1998,USA,5,,"Lied Recreation Center, Ames, IA (USA)",25 FEB 2022,1057
909,13:43.14,Abdirizak IBRAHIM,,USA,13f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1057
909,13:43.14,Yuya UEDA,13 APR 1997,JPN,6f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1057
912,13:43.16,Mohamed ABDILAAHI,24 MAR 1999,GER,1,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1057
913,13:43.17,CJ AMBROSIO,24 MAR 1999,USA,17f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1056
913,13:43.17,Taha ER RAOUY,25 MAY 2002,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",03 JUL 2022,1056
915,13:43.18,Jamal HITRANE,01 SEP 1989,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1056
916,13:43.22,Shunsuke YOSHII,08 APR 2003,JPN,12f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1056
917,13:43.26,Yuta BANDO,21 NOV 1996,JPN,10f5,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1056
917,13:43.26,Taha ER RAOUY,25 MAY 2002,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1056
919,13:43.37,Wataru TOCHIGI,08 MAY 1995,JPN,20f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1056
920,13:43.42,Charles WHEELER,04 JUL 1998,GBR,7,,"Hayward Field, Eugene, OR (USA)",23 APR 2022,1056
921,13:43.48,Sam PARSONS,18 JUN 1994,GER,2,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1055
922,13:43.49,Toshiki SADAKATA,04 MAR 1992,JPN,2f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1055
923,13:43.52,Peter LYNCH,26 NOV 1997,IRL,1f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1055
924,13:43.53,Shota NAKANO,12 JUN 2001,JPN,6f1,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1055
925,13:43.56,Toka BADBOY,02 AUG 1998,LES,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",28 MAR 2022,1055
926,13:43.58,Thomas BOYDEN,,USA,14f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1055
927,13:43.59,Ben VEATCH,01 JUN 1998,USA,5f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1055
927,13:43.59,Shura SHIINO,16 JUN 1999,JPN,13f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1055
929,13:43.60,Muluken TEWALT,20 JAN 2003,USA,18f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1055
930,13:43.61,Hazuma HATTORI,07 FEB 1995,JPN,11f5,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1055
930,13:43.61,Mohamed KATIR,17 FEB 1998,ESP,1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1055
932,13:43.66,Kento NISHI,20 OCT 1998,JPN,7f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1055
932,13:43.66,Emmanuel CHEBOSON,,KEN,3,,"Ole Miss T&F Complex, Oxford, MS (USA)",14 MAY 2022,1055
934,13:43.76,Keijiro MOGI,21 OCT 1995,JPN,6f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2022,1054
935,13:43.77,Cormac DALTON,01 SEP 1998,IRL,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1054
936,13:43.79,Shota ONIZUKA,13 SEP 1997,JPN,13f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1054
936,13:43.79,Isaac GREEN,,USA,9h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1054
938,13:43.80,Altobeli SILVA,03 DEC 1990,BRA,17h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1054
939,13:43.81,Daiki OZAWA,13 MAY 2000,JPN,14f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1054
939,13:43.81,Carlos Martín DÍAZ DEL RIO,09 JUL 1993,CHI,11,,Castellón (ESP),16 JUN 2022,1054
941,13:43.83,Yusuke TAMURA,23 DEC 1998,JPN,4f15,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",15 OCT 2022,1054
941,13:43.83,Daiki NOMIMURA,18 NOV 1999,JPN,10f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1054
943,13:43.86,Hiroki ABE,19 NOV 1997,JPN,11,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1054
944,13:43.89,Hayden WILDE,01 SEP 1997,NZL,3,,"AUT Millennium, Auckland (NZL)",23 MAR 2022,1054
945,13:43.91,Matthew CLARKE,29 APR 1995,AUS,6,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1054
946,13:43.92,David MULLARKEY,07 MAR 2000,GBR,12,,"Alexander Stadium, Birmingham (GBR)",06 AUG 2022,1054
947,13:43.95,Lex YOUNG,28 FEB 2005,USA,5f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1054
948,13:43.96,Toshiya SATO,11 MAR 1998,JPN,9f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1054
949,13:44.03,Aras KAYA,04 APR 1994,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",11 JUN 2022,1054
950,13:44.04,Myles RICHTER,,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1053
950,13:44.04,Akito TERUI,11 MAY 1994,JPN,8f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1053
950,13:44.04,Zachary FACIONI,03 APR 1999,AUS,3h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1053
953,13:44.06,Bravin KIPROP,03 AUG 1998,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1053
954,13:44.07,Kenta USUI,22 JAN 1999,JPN,3f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1053
955,13:44.10,Adel MECHAAL,05 DEC 1990,ESP,2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1053
956,13:44.12,Hideyuki TANAKA,09 OCT 1990,JPN,12f5,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1053
957,13:44.13,Paul ONYIEGO,21 JUN 1999,KEN,3f3,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1053
957,13:44.13,Nils VOIGT,02 MAY 1997,GER,3,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1053
957,13:44.13,Vid BOTOLIN,15 AUG 2002,SLO,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1053
960,13:44.16,Lawrence Ngure NGUGI,26 DEC 1998,KEN,14f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1053
961,13:44.17,Shinichiro NAKAMURA,14 APR 1993,JPN,10f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1053
962,13:44.20,Valentin GONDOUIN,04 MAR 1999,FRA,19f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1053
962,13:44.20,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,1,,"Bislett Stadion, Oslo (NOR)",22 JUL 2022,1053
964,13:44.28,David RIBICH,27 DEC 1995,USA,6f1,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1053
965,13:44.29,Hideaki SUMIYOSHI,20 NOV 1996,JPN,5f15,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",15 OCT 2022,1053
966,13:44.31,Yitayew ABUHAY,01 DEC 1996,ISR,7f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1053
967,13:44.32,Adriaan WILDSCHUTT,03 MAY 1998,RSA,18h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1053
968,13:44.33,Ezekiel KIBICHII,,KEN,9h2,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1052
969,13:44.35,Tatsuya MATSUOKA,01 JUL 2000,JPN,11f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1052
970,13:44.40,Simon DEBOGNIES,16 JUL 1996,BEL,11,,"Stade des Grands Pêchers, Montreuil (FRA)",02 JUN 2022,1052
970,13:44.40,Tyler DOZZI,21 JAN 1999,CAN,8f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1052
972,13:44.42,Alexander OSTBERG,15 FEB 1997,USA,4h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1052
972,13:44.42,Ahmed MUHUMED,1998,USA,4h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1052
974,13:44.47,James WEST,30 JAN 1996,GBR,2,,"Manchester Regional Arena, Manchester (GBR)",26 JUN 2022,1052
975,13:44.49,Bernard KIMANI,30 SEP 1993,KEN,10f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1052
975,13:44.49,Timofey GOLOKTIONOV,31 AUG 1999,RUS,4,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1052
977,13:44.57,Ryoto YOSHIOKA,02 JUN 1998,JPN,7f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",23 APR 2022,1052
977,13:44.57,John SHEA,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1052
977,13:44.57,Hiroto INOUE,06 JAN 1993,JPN,8f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1052
980,13:44.58,Afewerki ZERU,10 OCT 1997,USA,5f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1052
981,13:44.59,Efrem GIDEY,03 SEP 2000,IRL,5,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1052
982,13:44.60,Bonface MUTETI,19 JAN 2005,KEN,2f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1052
983,13:44.62,Brian SHRADER,22 JUL 1991,USA,6f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1052
984,13:44.63,Ryotaro TOMITA,24 JUN 1998,JPN,15f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1051
