Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
928,14:08.86,,Colin MICKOW,15 MAR 1990,USA,3,,"Eugene, OR (USA)",10 APR 2010,970
929,14:08.89,,Seiji KOBAYASHI,03 JAN 1977,JPN,8f1,,Miyoshi (JPN),18 SEP 2010,970
930,14:08.9h,,Peter KIBET,,KEN,7,,Mumias (KEN),17 APR 2010,970
931,14:08.93,,Kenta OTANI,29 OCT 1987,JPN,9f1,,Miyoshi (JPN),18 SEP 2010,970
932,14:08.95,,Cleveland FORDE,03 APR 1985,GUY,3,,Mayagüez (PUR),30 JUL 2010,970
933,14:08.96,,Takayuki OTA,29 NOV 1982,JPN,20,,Yokohama (JPN),30 MAY 2010,970
934,14:08.97,,Manuel COMINOTTO,18 DEC 1990,ITA,18,,Rovereto (ITA),31 AUG 2010,970
935,14:08.98,,Benjamin TOOMEY,13 NOV 1985,AUS,8,,Hobart (AUS),12 FEB 2010,970
936,14:09.00,,Takuro NAKANISHI,05 JUL 1988,JPN,1,,Fukuoka (JPN),25 APR 2010,970
937,14:09.01,,Shuhei YAMAMOTO,24 MAY 1991,JPN,3,,Fukuroi (JPN),26 JUN 2010,970
938,14:09.08,,Jono LAFLER,01 DEC 1989,USA,11,,"Berkeley, CA (USA)",16 MAY 2010,970
939,14:09.09,,Yasuhiro TAGO,13 MAY 1983,JPN,15f29,,Yokohama (JPN),21 NOV 2010,970
940,14:09.10,,Elliott KRAUSE,12 JUN 1990,USA,14,,"Walnut, CA (USA)",16 APR 2010,969
941,14:09.13,,Felix KIBOIYWO,17 APR 1987,KEN,4,,"Knoxville, TN (USA)",16 MAY 2010,969
942,14:09.14,,Hiroyuki TANAKA,21 JAN 1990,JPN,7f33,,Yokohama (JPN),24 OCT 2010,969
943,14:09.16,,Thierry GUIBAULT,11 JUL 1974,FRA,1f2,,Carquefou (FRA),11 JUN 2010,969
944,14:09.20,,Hideki INOMATA,,JPN,10f3,,Yokohama (JPN),19 APR 2010,969
945,14:09.21,,Christian GLATTING,28 DEC 1986,GER,9,,Braunschweig (GER),18 JUL 2010,969
946,14:09.24,,Vince MCNALLY,29 JAN 1990,USA,8,,"Bloomington, IN (USA)",16 MAY 2010,969
946,14:09.24,,Edward Kiptanui TOO,07 JUL 1982,KEN,3,,Borgo Valsugana (ITA),26 SEP 2010,969
948,14:09.25,,Olivier IRABARUTA,25 AUG 1990,BDI,13,,"Nyayo National Stadium, Nairobi (KEN)",01 AUG 2010,969
949,14:09.28,,Kengo KITASAWA,14 JAN 1983,JPN,13f2,,Sapporo (JPN),14 JUN 2010,969
949,14:09.28,,Marc ROIG,08 APR 1984,ESP,4,,Mataró (ESP),07 JUL 2010,969
949,14:09.28,,Richard FRIEDRICH,28 DEC 1981,GER,10,,Braunschweig (GER),18 JUL 2010,969
952,14:09.29,,Yevgeniy DOGA,08 MAR 1984,RUS,7,,Moskva (RUS) (i),28 FEB 2010,1011
953,14:09.31,,James KOSTELNIK,,USA,7,,"Princeton, NJ (USA)",15 MAY 2010,969
954,14:09.32,,Sanne TORFS,17 MAR 1988,BEL,10f1,,Oordegem (BEL),05 JUN 2010,969
955,14:09.34,,Ayumi SATO,25 FEB 1988,JPN,10f1,,Miyoshi (JPN),18 SEP 2010,969
956,14:09.37,,Tatsunori HAMASAKI,04 JUL 1988,JPN,9f2,,Abashiri (JPN),17 JUL 2010,969
957,14:09.40,,Naosato YOSHIMURA,05 DEC 1981,JPN,1f3,,Sapporo (JPN),14 JUN 2010,968
958,14:09.42,,Takashi GOTO,28 AUG 1987,JPN,3,,Kitakyushu (JPN),03 NOV 2010,968
959,14:09.49,,Kenji HIGASHINO,29 SEP 1985,JPN,3f2,,Kitakyushu (JPN),05 JUN 2010,968
960,14:09.50,,Tulosa ABEBE,,QAT,3,,Doha (QAT),14 APR 2010,968
961,14:09.51,,Kazuyoshi SHIMOZATO,09 APR 1981,JPN,1f2,,Kumagaya (JPN),16 MAY 2010,968
962,14:09.54,,Ryohei YAMAZAKI,24 NOV 1989,JPN,17f38,,Yokohama (JPN),26 SEP 2010,968
963,14:09.59,,Takashi TOYODA,29 AUG 1984,JPN,11f3,,Yokohama (JPN),19 APR 2010,968
964,14:09.60,,Kazuya MIYAMOTO,09 JUN 1984,JPN,3f36,,Yokohama (JPN),26 SEP 2010,968
965,14:09.61,,Daniel MATEO,31 AUG 1989,ESP,13,,Bilbao (ESP),19 JUN 2010,968
966,14:09.74,,Mikhail PITERTSEV,08 JUN 1984,RUS,1f1,,Saransk (RUS),14 JUL 2010,967
967,14:09.77,,Yuta IGARASHI,02 NOV 1988,JPN,13,,Tokyo (JPN),23 MAY 2010,967
968,14:09.8h,,Amine CHENTOUF,,MAR,1,,Rabat (MAR),03 JUL 2010,967
969,14:09.82,,Shawn FORREST,10 JUL 1983,AUS,1f1,,"Durham, NC (USA)",02 APR 2010,967
970,14:09.86,,Russell DESSAIX-CHIN,24 MAY 1978,AUS,9,,"Olympic Park, Melbourne (AUS)",04 MAR 2010,967
971,14:09.89,,Benjamin JOHNSON,15 FEB 1990,USA,12f2,,"Palo Alto, CA (USA)",26 MAR 2010,967
971,14:09.89,,Masaaki KOBAYASHI,19 MAY 1970,JPN,2f2,,Miyoshi (JPN),18 SEP 2010,967
973,14:09.9h,,Kibet SOYEKWO,06 JUN 1992,UGA,8,,Eldoret (KEN),15 MAY 2010,967
974,14:09.90,,Grigoriy ANDREYEV,07 JAN 1976,RUS,9f2,,Saransk (RUS),14 JUL 2010,967
975,14:09.93,,Kyle BOORSMA,18 APR 1988,CAN,24f2,,"Palo Alto, CA (USA)",01 MAY 2010,967
976,14:09.96,,Mutsumi ONUMA,24 DEC 1988,JPN,7,,Yokohama (JPN),13 JUN 2010,967
977,14:09.98,,Antonio ABADÍA,02 JUL 1990,ESP,2,,Castellón (ESP),01 MAY 2010,967
978,14:10.00,,Sean KEVEREN,17 JUN 1990,USA,2,,"Philadelphia, PA (USA)",22 APR 2010,967
979,14:10.01,,Alex KIBET,10 NOV 1990,KEN,4,,Doha (QAT),14 APR 2010,966
980,14:10.02,,Takahiro ICHIKAWA,21 JUN 1988,JPN,14,,Tokyo (JPN),23 MAY 2010,966
981,14:10.09,,Maksim KRIVONIS,29 DEC 1988,UKR,1f2,,Donetsk (UKR),03 JUL 2010,966
982,14:10.13,,Rowan HOOPER,31 OCT 1978,NZL,6,,Christchurch (NZL),18 MAR 2010,966
982,14:10.13,,Richard CORCORAN,15 DEC 1984,IRL,12f1,,Manchester (GBR),29 MAY 2010,966
984,14:10.15,,Isaiah VAN DOORNE,,USA,1,,"Tempe, AZ (USA)",10 APR 2010,966
984,14:10.15,,Taylor MILNE,14 SEP 1981,CAN,1,,"High Point, NC (USA)",25 APR 2010,966
986,14:10.17,,Justis DAVID,,USA,2,,"Tempe, AZ (USA)",10 APR 2010,966
987,14:10.19,,Alan CRAIGIE,02 DEC 1983,AUS,9,,Hobart (AUS),12 FEB 2010,966
988,14:10.21,,Rachid CHEKHEMANI,01 OCT 1973,FRA,18f1,,Carquefou (FRA),11 JUN 2010,966
989,14:10.24,,Hidenori HIRATA,28 JUN 1980,JPN,19f35,,Yokohama (JPN),05 DEC 2010,966
990,14:10.29,,Mikhayil IVERUK,02 OCT 1975,UKR,2f2,,Donetsk (UKR),03 JUL 2010,966
991,14:10.42,,Mohamed OUBASSOUR,17 SEP 1976,MAR,2f2,,Carquefou (FRA),11 JUN 2010,965
991,14:10.42,,Akira NAKAGAWA,,JPN,6f17,,Fukuroi (JPN),16 OCT 2010,965
993,14:10.43,,Damian Paul CHOPA,28 NOV 1985,TAN,12,,New Delhi (IND),06 OCT 2010,965
994,14:10.48,,Julius KIPTOO,04 SEP 1977,KEN,1,,"Hillsdale, MI (USA)",23 APR 2010,965
995,14:10.51,,Michael EATON,09 JUN 1987,USA,1,,"Louisville, KY (USA)",10 APR 2010,965
996,14:10.57,,Ryota MATONO,17 AUG 1992,JPN,4h1,,Chiba (JPN),01 OCT 2010,965
997,14:10.62,,Du-haeng LEE,25 DEC 1981,KOR,2,,Daegu (KOR),07 JUN 2010,964
998,14:10.65,,Dinghong YANG,29 SEP 1987,CHN,1,,Chongqing (CHN),26 JUN 2010,964
999,14:10.66,,Andrew DAVIDSON,15 MAR 1983,NZL,7,,Christchurch (NZL),18 MAR 2010,964
1000,14:10.68,,Kazuhiro MAEDA,19 APR 1981,JPN,14h3,,Niigata (JPN),25 SEP 2010,964
