Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
919,13:57.35,Ben BLANKENSHIP,15 DEC 1988,USA,2f1,,"Eugene, OR (USA)",19 APR 2013,1008
920,13:57.37,Ibrahim MUKUNDA,12 DEC 1989,KEN,3,,Tampere (FIN),25 AUG 2013,1008
921,13:57.39,Jun-Ichi SAKAI,05 MAY 1987,JPN,12f41,,Yokohama (JPN),29 SEP 2013,1008
922,13:57.4h,Henry Kipsigei CHIRCHIR,14 MAY 1985,KEN,3,,Nairobi (KEN),14 MAY 2013,1008
923,13:57.41,Ryotaro NITTA,14 DEC 1989,JPN,9f27,,Yokohama (JPN),14 APR 2013,1008
924,13:57.42,Weston STRUM,17 JAN 1992,USA,4f2,,"Palo Alto, CA (USA)",29 MAR 2013,1008
924,13:57.42,Hideyuki ANZAI,18 SEP 1985,JPN,13f41,,Yokohama (JPN),29 SEP 2013,1008
926,13:57.43,Yusuke TAKABAYASHI,19 JUL 1987,JPN,9,,Tokyo (JPN),09 JUN 2013,1008
927,13:57.44,Shintaro MIWA,04 JAN 1992,JPN,9f19,,Yokohama (JPN),27 OCT 2013,1008
928,13:57.46,Chris BENDTSEN,29 FEB 1992,USA,19,,"Walnut, CA (USA)",19 APR 2013,1008
929,13:57.48,Carlos Antonio DOS SANSOS,29 NOV 1980,BRA,3,,São Paulo (BRA),09 JUN 2013,1008
929,13:57.48,John MAINA,14 JUL 1993,KEN,3f37,,Yokohama (JPN),01 DEC 2013,1008
931,13:57.56,Carlos Antonio DOS SANSOS,29 NOV 1980,BRA,4,,Uberlandia (BRA),16 MAY 2013,1008
932,13:57.60,Jhon CUSI,18 JAN 1985,PER,1,,Barranco (PER),15 JUN 2013,1008
932,13:57.60,Jhon CUSI,18 JAN 1985,PER,1,,Lima (PER),15 JUN 2013,1008
934,13:57.61,Ilias FIFA,16 MAY 1989,MAR,1,,Barcelona (ESP),05 MAY 2013,1008
935,13:57.62,David NJUGUNA,06 SEP 1989,KEN,8f4,,Nobeoka (JPN),11 MAY 2013,1008
936,13:57.63,Paul KUIRA,25 JAN 1991,KEN,2f3,,Nobeoka (JPN),11 MAY 2013,1007
937,13:57.68,Andres Camilo CAMARGO,30 JUN 1986,COL,26,,"Walnut, CA (USA)",19 APR 2013,1007
937,13:57.68,Bruno ALBUQUERQUE,10 JAN 1989,POR,9,,Huelva (ESP),12 JUN 2013,1007
939,13:57.72,Daniel EVERETT,27 MAY 1993,USA,5f2,,"Palo Alto, CA (USA)",29 MAR 2013,1007
940,13:57.77,Yitayal Atnafu ZERIHUN,20 JAN 1993,ETH,3,,Addis Abeba (ETH),30 JUN 2013,1007
941,13:57.79,Alex BRILL,23 SEP 1990,USA,6f2,,"Palo Alto, CA (USA)",29 MAR 2013,1007
942,13:57.83,Takuya ISHIKAWA,29 OCT 1987,JPN,15f1,,Hiroshima (JPN),28 APR 2013,1007
942,13:57.83,Kenji YAMAMOTO,17 NOV 1989,JPN,3,,Hiroshima (JPN),11 MAY 2013,1007
944,13:57.85,Daichi MOTOMURA,26 JAN 1992,JPN,6f3,,Hiroshima (JPN),28 APR 2013,1007
945,13:57.93,Steve FLINT,,USA,20,,"Walnut, CA (USA)",19 APR 2013,1006
946,13:57.94,Tabor STEVENS,21 JUN 1991,USA,7f2,,"Palo Alto, CA (USA)",29 MAR 2013,1006
947,13:57.96,Ammar MOUSSA,01 DEC 1993,USA,13f2,,"Palo Alto, CA (USA)",28 APR 2013,1006
948,13:57.99,Caleb RHYNARD,25 JAN 1993,USA,10f1,,"Raleigh, NC (USA)",29 MAR 2013,1006
949,13:58.01,Aron RONO,01 NOV 1982,USA,9,,"Portland, OR (USA)",08 JUN 2013,1006
950,13:58.02,Henry LELEI,31 DEC 1988,KEN,2,,"Columbia, SC (USA)",12 MAY 2013,1006
951,13:58.05,Takanori ICHIKAWA,03 NOV 1990,JPN,8f6,,Nagoya (JPN),08 JUN 2013,1006
952,13:58.10,Ryo KINAME,22 JAN 1991,JPN,10,,Tokyo (JPN),09 JUN 2013,1006
953,13:58.12,Yuki MUNAKATA,20 DEC 1989,JPN,6f4,,Ibaraki (JPN),19 MAY 2013,1006
954,13:58.14,Reesey BYERS,02 MAR 1992,USA,1f3,,"Palo Alto, CA (USA)",29 MAR 2013,1006
955,13:58.15,Tomoya SHIRAYANAGI,07 JUL 1981,JPN,10f27,,Yokohama (JPN),14 APR 2013,1006
956,13:58.20,Jason WITT,09 DEC 1989,USA,21,,"Walnut, CA (USA)",19 APR 2013,1006
957,13:58.21,Ezekiel Kiprotich MELI,21 APR 1984,KEN,3f1,,Campi Bisenzio (ITA),12 MAY 2013,1006
958,13:58.24,Jimmy CLARK,21 NOV 1992,USA,3,,"Columbia, SC (USA)",12 MAY 2013,1005
959,13:58.25,John GILBERTSON,07 JUN 1991,USA,1f1,,"Los Angeles, CA (USA)",04 MAY 2013,1005
960,13:58.26,Phillip REID,25 NOV 1985,USA,2f3,,"Palo Alto, CA (USA)",28 APR 2013,1005
961,13:58.29,Yudai OKAMOTO,29 DEC 1991,JPN,2f2,,Yokohama (JPN),26 MAY 2013,1005
962,13:58.33,Thomas GRUENEWALD,,USA,8f2,,"Palo Alto, CA (USA)",29 MAR 2013,1005
963,13:58.34,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,4,,Stellenbosch (RSA),13 APR 2013,1005
964,13:58.37,Aaron DINZEO,17 DEC 1991,USA,11f1,,"Raleigh, NC (USA)",29 MAR 2013,1005
965,13:58.38,Yusuke SATO,20 OCT 1990,JPN,9f2,,Nobeoka (JPN),11 MAY 2013,1005
965,13:58.38,Rinas AKHMADEYEV,25 MAY 1989,RUS,12h2,,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1005
967,13:58.47,Kohei MATSUMURA,05 NOV 1986,JPN,3f3,,Nobeoka (JPN),11 MAY 2013,1005
968,13:58.49,José Luis ROJAS,05 APR 1992,PER,2,,Barranco (PER),15 JUN 2013,1005
968,13:58.49,José Luis ROJAS,05 APR 1992,PER,2,,Lima (PER),15 JUN 2013,1005
970,13:58.51,Maksim KOROLEV,17 JAN 1992,KAZ,22,,"Walnut, CA (USA)",19 APR 2013,1005
971,13:58.53,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,Ranchi (IND),07 SEP 2013,1004
972,13:58.54,Hiroyuki ONO,03 OCT 1986,JPN,5f1,,Nobeoka (JPN),11 MAY 2013,1004
973,13:58.55,Stephen SCULLION,09 NOV 1988,IRL,3f1,,Manchester (GBR),01 JUN 2013,1004
973,13:58.55,Henry LELEI,31 DEC 1988,KEN,8,,"Eugene, OR (USA)",08 JUN 2013,1004
975,13:58.56,Hicham SIGUENI,30 JAN 1993,MAR,7,,Bottrop (GER),19 JUL 2013,1004
976,13:58.60,Tim RITCHIE,07 AUG 1987,USA,12f1,,"Raleigh, NC (USA)",29 MAR 2013,1004
976,13:58.60,Kota MURAYAMA,23 FEB 1993,JPN,11f31,,Yokohama (JPN),17 NOV 2013,1004
978,13:58.67,Noriaki TAKAHASHI,26 JUL 1982,JPN,4f3,,Nobeoka (JPN),11 MAY 2013,1004
979,13:58.68,Dan QUIGLEY,14 JAN 1989,USA,4,,"Columbia, SC (USA)",12 MAY 2013,1004
979,13:58.68,Stephane LEFRAND,15 JUN 1983,FRA,2,,Villeneuve d'Ascq (FRA),19 MAY 2013,1004
979,13:58.68,Konstantin VASILYEV,20 JUN 1985,RUS,9,,Moskva (RUS),22 JUL 2013,1004
982,13:58.69,Ryuji WATANABE,02 NOV 1988,JPN,5f3,,Nobeoka (JPN),11 MAY 2013,1004
983,13:58.7h,John MURIETHI,01 DEC 1986,KEN,2h1,,Nairobi (KEN),16 MAY 2013,1004
983,13:58.7h,Peter MWOLOLO,1992,KEN,2h2,,Nairobi (KEN),16 MAY 2013,1004
985,13:58.73,Homiyu TESFAYE,23 JUN 1993,ETH,2f1,,Koblenz (GER),15 MAY 2013,1004
986,13:58.74,Kevin BATT,28 FEB 1991,AUS,10,,"Portland, OR (USA)",08 JUN 2013,1004
987,13:58.76,Leul GEBRESILASE,20 SEP 1992,ETH,3f2,,Yokohama (JPN),26 MAY 2013,1004
988,13:58.77,Thomas CURTIN,08 AUG 1993,USA,1,,"Raleigh, NC (USA)",20 APR 2013,1004
989,13:58.78,Leul GEBRESILASE,20 SEP 1992,ETH,3f12,,Saitama (JPN),28 APR 2013,1004
990,13:58.79,Ian BARNETT,27 AUG 1992,USA,1,,"Auburn, AL (USA)",06 APR 2013,1004
991,13:58.82,François BARRER,08 JUN 1993,FRA,10,,Carquefou (FRA),14 JUN 2013,1004
992,13:58.83,John Gathaiya MURUGU,01 JUL 1995,KEN,3,,Oita (JPN),02 AUG 2013,1003
993,13:58.85,Kenta UEDA,05 JUL 1995,JPN,26f42,,Yokohama (JPN),29 SEP 2013,1003
994,13:58.88,Ryoma TAKEUCHI,29 MAY 1992,JPN,12f31,,Yokohama (JPN),17 NOV 2013,1003
995,13:58.89,William KINCAID,21 SEP 1992,USA,23,,"Walnut, CA (USA)",19 APR 2013,1003
996,13:58.91,Serhiy RIBAK,11 NOV 1986,UKR,3,,Yalta (UKR),05 JUN 2013,1003
997,13:58.97,Ryotaro OTANI,18 OCT 1990,JPN,9f6,,Nagoya (JPN),08 JUN 2013,1003
998,13:58.99,Brendan O'NEILL,01 NOV 1988,IRL,14f2,,"Palo Alto, CA (USA)",28 APR 2013,1003
999,13:59.02,James KOSTELNIK,,USA,1f1,,"Durham, NC (USA)",05 APR 2013,1003
1000,13:59.05,Ryan DOHNER,23 AUG 1991,USA,4,,"Waco, TX (USA)",05 MAY 2013,1003
