Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
959,14:10.69,,Mats LUNDERS,05 JUL 1991,BEL,2f3,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,964
961,14:10.71,,Tessei YAMAHATA,22 JUL 1998,JPN,14f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,964
962,14:10.80,,Kazuma GANAHA,01 OCT 1993,JPN,7f4,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,964
963,14:10.82,,Soichi HARADA,15 APR 1999,JPN,8f14,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,964
964,14:10.89,,Herman Vitalis GINAN,17 JUL 1991,TAN,4,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,964
965,14:10.95,,Kenta KOSHIKAWA,16 DEC 1997,JPN,20f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,963
966,14:10.97,,Shoi INADA,23 FEB 1994,JPN,19f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,963
967,14:10.99,,Shinya KOTABE,11 AUG 1999,JPN,4f4,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,963
968,14:11.07,,Said IBISSOU,14 APR 1999,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,963
969,14:11.13,,Nfamara NJIE,24 JUL 1998,GAM,f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,963
970,14:11.15,,Yu YAMASHITA,17 MAY 2003,JPN,9,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,963
971,14:11.17,,Jonatan Andersen VEDVIK,02 MAY 2000,NOR,11f9,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,963
972,14:11.18,,Haftu KNIGHT,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
973,14:11.19,,Mohamed FARES,06 FEB 1991,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,963
974,14:11.21,,Nigel MARTIN,23 MAR 1987,GBR,12,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,963
975,14:11.22,,Ryota TAKAHATA,20 AUG 1999,JPN,20f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,963
976,14:11.25,,Takuya KUMASHIRO,15 MAR 1995,JPN,1f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,962
977,14:11.26,,Mitchell DAY,30 APR 1999,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
978,14:11.27,,Rusty KUJDYCH,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1005
979,14:11.33,,Ian SHANKLIN,1998,USA,8f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
980,14:11.36,,Matthew TAYLOR,28 JUN 1994,NZL,7f1,,"AUT Millennium, Auckland (NZL)",18 DEC 2020,962
981,14:11.41,,Geert Jan WASSINK,31 AUG 1982,NED,8f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,962
981,14:11.41,,Yusho MIYAZAKI,28 JUN 1996,JPN,7f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,962
983,14:11.42,,Riccardo MUGNOSSO,21 APR 1997,ITA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
984,14:11.47,,Tom HENDRIKSE,11 AUG 1998,NED,1f1,,"Groenhovenbaan, Gouda (NED)",24 JUL 2020,962
984,14:11.47,,Marcel FEHR,20 JUN 1992,GER,6,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,962
986,14:11.55,,Shun IMAMURA,12 OCT 1984,JPN,18f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,961
986,14:11.55,,Shion KOKUBO,03 APR 2001,JPN,9f14,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,961
988,14:11.56,,Patrick KARL,03 MAY 1996,GER,6f4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,961
989,14:11.57,,Victor KIMOSOP,02 MAR 2003,KEN,5f1,,Fukuoka (JPN),12 JUL 2020,961
989,14:11.57,,Mattia PADOVANI,26 AUG 1995,ITA,5f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,961
991,14:11.62,,John BUSQUE,20 FEB 1992,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1003
991,14:11.62,,Joe BURGESS,27 DEC 1996,AUS,6,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,961
993,14:11.63,,Andrea SOFFIENTINI,24 OCT 1988,ITA,3f1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",15 JUL 2020,961
994,14:11.65,,Hiromi SUZUKI,21 DEC 1998,JPN,12f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,961
995,14:11.70,,Kyosuke NISHIOKA,10 OCT 1993,JPN,16f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,961
996,14:11.74,,Ömer AMAÇTAN,05 MAY 2001,TUR,3f2,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",04 SEP 2020,961
997,14:11.77,,Sakito MATSUZAKI,18 AUG 2000,JPN,12f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,961
998,14:11.78,,Euan MAKEPEACE,31 MAY 1997,GBR,1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
999,14:11.79,,Tomohiro FUJIMURA,06 DEC 1997,JPN,2f11,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,961
1000,14:11.83,,Paul ONYIEGO,21 JUN 1999,KEN,9f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,961
