Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
923,16:35.15,,Yan SONG,10 DEC 1996,CHN,4,,Chongqing (CHN),18 JUN 2016,986
924,16:35.22,,Jessica TRENGOVE,15 AUG 1987,AUS,1,,Adelaide (AUS),30 NOV 2016,986
925,16:35.30,,Dylan HASSETT,19 MAY 1993,USA,5f1,,"Williamsburg, VA (USA)",02 APR 2016,986
926,16:35.36,,Glenrose XABA,31 DEC 1994,RSA,3,,Stellenbosch (RSA),15 APR 2016,985
927,16:35.38,,Yui YABUTA,04 MAR 1996,JPN,8f2,,Hiroshima (JPN),29 APR 2016,985
928,16:35.49,,Tatyana YEFIMOVA,14 FEB 1992,RUS,9,,Cheboksary (RUS),20 JUN 2016,985
929,16:35.5h,,Dorcas Jepchirchir TUITOEK,31 JAN 1998,KEN,7,,Nakuru (KEN),19 MAR 2016,985
930,16:35.55,,Federica SUGAMIELE,27 APR 1996,ITA,5,,Rieti (ITA),25 JUN 2016,985
931,16:35.60,,Juliet POTTER-DOYLE,24 OCT 1981,GBR,9,,Watford (GBR),28 MAY 2016,985
931,16:35.60,,Ayuri YAMADA,,JPN,18f2,,Yokohama (JPN),24 SEP 2016,985
933,16:35.64,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,2,,Kirovograd (UKR),25 MAY 2016,985
934,16:35.65,,Danielle THIEL,1992,CAN,8f1,,"Los Angeles, CA (USA)",07 MAY 2016,985
935,16:35.68,,Mary Claire GENEAU,1991,CAN,1,,Hamilton (CAN),29 MAY 2016,985
936,16:35.73,,Sarah HEINEMANN,,USA,7,,"Des Moines, IA (USA)",28 APR 2016,985
937,16:35.74,,Jenny BECKINGHAM,27 DEC 1992,GBR,12f2,,"Walnut, CA (USA)",15 APR 2016,985
938,16:35.80,,Anastasia KARAKATSANI,10 JAN 1992,GRE,3,,Pitesti (ROU),26 JUN 2016,985
939,16:35.82,,Adriana OLIVAS,,USA,4,,"Seattle, WA (USA) (i)",26 FEB 2016,0
940,16:35.84,,Maiko KUSHIMA,01 APR 1991,JPN,19f2,,Yokohama (JPN),24 SEP 2016,985
941,16:35.89,,Ashley BELL,,USA,10f1,,"Los Angeles, CA (USA)",07 MAY 2016,984
942,16:35.94,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,3,,Sao Bernardo do Campo (BRA),10 APR 2016,984
943,16:35.95,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,4,,Bydgoszcz (POL),26 JUN 2016,984
944,16:35.96,,Claudette MUKASAKINDI,12 OCT 1980,RWA,2,,Arezzo (ITA),08 MAY 2016,984
945,16:35.99,,Rina ASANO,23 APR 1990,JPN,20f2,,Yokohama (JPN),24 SEP 2016,984
946,16:36.02,,Jocelyn CARO,1995,USA,8,,"Ames, IA (USA) (i)",26 FEB 2016,0
946,16:36.02,,Yoko SHIBUI,14 MAR 1979,JPN,27f2,,Kitami (JPN),14 JUL 2016,984
948,16:36.07,,Delphine PASQUER,26 AUG 1989,FRA,7,,Carquefou (FRA),03 JUN 2016,984
949,16:36.26,,Yukine OGUCHI,1997,JPN,16f4,,Yokohama (JPN),23 APR 2016,984
950,16:36.40,,Kimber MATTOX,27 NOV 1988,USA,8,,"Eugene, OR (USA)",15 APR 2016,984
951,16:36.46,,Leah ROSENFELD,28 JUL 1988,USA,2f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
952,16:36.55,,Brooke TULLIS,01 JUN 1993,USA,19f1,,"Charlottesville, VA (USA)",23 APR 2016,983
953,16:36.58,,Sara BROGIATO,19 MAR 1990,ITA,2,,Alba (ITA),03 SEP 2016,983
954,16:36.76,,Corine FLORIE,16 APR 1995,USA,4f1,,"Walnut, CA (USA)",15 APR 2016,983
955,16:36.80,,Yesenia SILVA,,USA,6,,"Seattle, WA (USA) (i)",26 FEB 2016,0
956,16:36.81,,Carissa GALLOWAY,,USA,1,,"Portland, OR (USA)",15 MAY 2016,983
957,16:36.99,,Sydney BROWN,,USA,14f4,,"Palo Alto, CA (USA)",01 APR 2016,983
958,16:37.04,,Jasmijn LAU,11 MAR 1999,NED,1,,Wageningen (NED),22 JUL 2016,982
959,16:37.05,,Haruka WADA,08 MAR 1996,JPN,4f3,,Yokohama (JPN),23 APR 2016,982
960,16:37.09,,Akari MUROFUSHI,05 OCT 1996,JPN,4f4,,Kitami (JPN),14 JUL 2016,982
961,16:37.1h,,Mary TOG,,KEN,3,,Thika (KEN),06 MAR 2016,982
962,16:37.10,,Misaki EGUCHI,30 MAY 1995,JPN,14f2,,Nobeoka (JPN),07 MAY 2016,982
963,16:37.18,,Kaylee FLANAGAN,08 MAY 1995,USA,2f4,,"Palo Alto, CA (USA)",01 MAY 2016,982
964,16:37.24,,Barbara BRESSI,10 JAN 1988,ITA,1,,Modena (ITA),08 MAY 2016,982
965,16:37.26,,Fanger KANG,21 SEP 1994,CHN,3,,Luoyang (CHN),06 MAY 2016,982
966,16:37.31,,Mhairi MACLENNAN,26 MAR 1995,GBR,15,,Bilbao (ESP),25 JUN 2016,982
967,16:37.36,,Elsa RACASAN,09 JAN 1997,FRA,4,,"Murfreesboro, TN (USA)",15 MAY 2016,982
968,16:37.40,,Gloria TESSARO,14 SEP 1991,ITA,6,,Rieti (ITA),25 JUN 2016,982
969,16:37.44,,Laura BATTERINK,11 NOV 1984,CAN,7f2,,"Portland, OR (USA)",12 JUN 2016,982
970,16:37.45,,Tatjana SCHULTE,28 JUL 1997,GER,8f2,,"Seattle, WA (USA) (i)",12 FEB 2016,0
970,16:37.45,,Monika ATHARE,26 MAR 1992,IND,3,,Lucknow (IND),27 SEP 2016,982
972,16:37.68,,Hillary BOXHEIMER,,USA,8f2,,"Charlottesville, VA (USA)",23 APR 2016,981
973,16:37.70,,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,5,,Bedford (GBR),31 JUL 2016,981
974,16:37.71,,Cheryl NOLAN,12 NOV 1989,IRL,3,,"Memphis, TN (USA)",30 APR 2016,981
975,16:37.74,,Caroline PIETRZYK,1997,USA,4f1,,"New York, NY (USA) (i)",05 FEB 2016,1002
976,16:37.77,,Viktoriya VORONKO,15 MAY 1991,RUS,10f5,,"Raleigh, NC (USA)",25 MAR 2016,981
977,16:37.83,,Polina CARLSON,18 AUG 1987,RUS,5f1,,"Walnut, CA (USA)",15 APR 2016,981
978,16:37.84,,Lindsay CLARK,05 JUN 1993,USA,20f1,,"Charlottesville, VA (USA)",23 APR 2016,981
979,16:37.85,,Carmen CARLOS,24 APR 1995,USA,9f2,,"Charlottesville, VA (USA)",23 APR 2016,981
980,16:37.86,,Peyton THOMAS,09 AUG 1995,USA,9f2,,"Seattle, WA (USA) (i)",12 FEB 2016,0
981,16:37.98,,Elizabeth KIBLINGER,,USA,8,,"Des Moines, IA (USA)",28 APR 2016,981
981,16:37.98,,Rachel HANNAH,02 OCT 1986,CAN,1,,Toronto (CAN),12 JUN 2016,981
981,16:37.98,,Santiago AGUERO,,ARG,1,,Buenos Aires (ARG),17 SEP 2016,981
984,16:38.00,,Molly BREIDENBAUGH,,USA,10f2,,"Charlottesville, VA (USA)",23 APR 2016,981
985,16:38.02,,Kathleen STEWART,,USA,2,,"Elon, NC (USA)",06 MAY 2016,981
986,16:38.05,,Hannah MCINTURFF,,USA,6f1,,"Walnut, CA (USA)",15 APR 2016,981
987,16:38.08,,Olga NIKOLAYEVA,19 AUG 1995,RUS,7,,Zhukovskiy (RUS),21 JUL 2016,981
988,16:38.09,,Frida KRISTIANSSON,22 MAY 1992,SWE,2,,Göteborg (SWE),13 AUG 2016,981
989,16:38.15,,Ana Mafalda FERREIRA,22 APR 1988,POR,3,,Maia (POR),26 JUN 2016,980
990,16:38.16,,Alexis ZEIS,,USA,7f1,,"Azusa, CA (USA)",14 APR 2016,980
991,16:38.18,,Andie COZZARELLI,14 AUG 1990,USA,11f5,,"Raleigh, NC (USA)",25 MAR 2016,980
992,16:38.20,,Emily HAMLIN,01 SEP 1996,USA,5,,"Eugene, OR (USA)",09 APR 2016,980
993,16:38.21,,Catherine SCOTT,,USA,2,,"Lewisburg, PA (USA)",16 APR 2016,980
994,16:38.29,,Jamie SHANNON,,USA,12,,"Palo Alto, CA (USA)",22 APR 2016,980
995,16:38.35,,Murendwa DAVHANA,02 FEB 1994,RSA,2,,Cape Town (RSA),22 MAR 2016,980
996,16:38.54,,Morgan GONZALEZ,,USA,8f2,,"Portland, OR (USA)",12 JUN 2016,980
997,16:38.62,,Elena LOYO,11 JAN 1983,ESP,9,,Gijón (ESP),24 JUL 2016,980
998,16:38.75,,Sydney HARRIS,10 FEB 1993,USA,14f1,,"Seattle, WA (USA) (i)",29 JAN 2016,0
999,16:38.89,,Izabela TRZASKALSKA,09 JAN 1988,POL,5,,Bydgoszcz (POL),26 JUN 2016,979
1000,16:38.90,,Milda EIMONTE,17 MAR 1989,LTU,1,,Tampere (FIN),14 MAY 2016,979
