Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
939,16:36.74,,Frances KOONS,02 APR 1986,USA,5,,"Philadelphia, PA (USA)",24 APR 2014,983
940,16:36.76,,Leyuan CUI,27 JUN 1993,CHN,7f1,,Qinhuangdao (CHN),25 APR 2014,983
941,16:36.79,,Makenna SMITH,1992,USA,15f3,,"Palo Alto, CA (USA)",04 APR 2014,983
941,16:36.79,,Veronica PATERLINI,14 APR 1985,ITA,6,,Rovereto (ITA),19 JUL 2014,983
943,16:36.86,,Megan WESCHLER,28 DEC 1991,USA,7f2,,"Walnut, CA (USA)",18 APR 2014,983
944,16:36.93,,Gulzhanat ZHANATBEK,30 NOV 1991,KAZ,1,,Bishkek (KGZ),08 JUN 2014,983
945,16:36.98,,Jamie VAN LIESHOUT,12 JUL 1991,NED,2,,Amsterdam (NED),27 JUL 2014,983
946,16:37.01,,Yumiko SASAKI,22 JUN 1994,JPN,20f1,,Shibetsu (JPN),28 JUN 2014,983
947,16:37.16,,Kimber MEYER,,USA,4,,"Delaware, OH (USA)",24 MAY 2014,982
948,16:37.22,,Elizabeth SIMPSON,,USA,14f1,,"Princeton, NJ (USA)",18 APR 2014,982
949,16:37.28,,Cinthya PAUCAR,10 JUN 1990,PER,2,,Barranco (PER),31 MAY 2014,982
950,16:37.37,,Elin BORGLUND,12 NOV 1991,SWE,1,,Umea (SWE),03 AUG 2014,982
951,16:37.42,,Maria CASANUEVA,04 FEB 1981,ESP,8,,Alcobendas (ESP),27 JUL 2014,982
952,16:37.50,,Stephanie JENKS,17 AUG 1997,USA,2f2,,"New York, NY (USA) (i)",14 MAR 2014,1002
953,16:37.5h,,Linah CHERUTO,18 MAR 1995,KEN,7,,Nairobi (KEN),24 JUN 2014,982
954,16:37.72,,Allyson ORAM,,USA,8,,"Charlottesville, VA (USA)",10 MAY 2014,981
955,16:37.81,,Joanna STEVENS,07 JAN 1992,USA,8f2,,"Ames, IA (USA) (i)",14 FEB 2014,0
956,16:37.82,,Lydia O'DONNELL,14 JUN 1990,NZL,14,,Sydney (AUS),15 MAR 2014,981
957,16:37.84,,Erika Alejandra DE LA FUENTE,04 JAN 1976,CHI,6,,Santiago de Chile (CHI),15 MAR 2014,981
958,16:37.86,,Ayla GRANADOS,18 SEP 1991,USA,6,,"Allendale, MI (USA)",24 MAY 2014,981
959,16:37.96,,Kelsey SMITH,07 FEB 1993,USA,1f1,,"Princeton, NJ (USA)",16 MAY 2014,981
960,16:38.06,,Georgia PEEL,26 MAY 1994,GBR,2,,"Tuscaloosa, AL (USA)",05 APR 2014,981
961,16:38.09,,Chathurika HEMAMALI,,SRI,1,,Colombo (SRI),13 AUG 2014,981
962,16:38.14,,Sabrina WILKIE,,CAN,9f2,,"Seattle, WA (USA) (i)",31 JAN 2014,0
963,16:38.16,,Viviana HANLEY,,USA,15f1,,"Princeton, NJ (USA)",18 APR 2014,980
964,16:38.20,,Kristina GALAT,05 APR 1994,USA,4,,"Bloomington, IN (USA) (i)",12 DEC 2014,1001
965,16:38.27,,Annuo YIN,23 MAR 1992,CHN,2,,Beijing (CHN),27 AUG 2014,980
966,16:38.32,,Stephanie BULDER,29 APR 1993,USA,2,,"Eugene, OR (USA)",05 APR 2014,980
966,16:38.32,,Jessica WATYCHOWICZ,27 FEB 1991,USA,7f1,,"Walnut, CA (USA)",18 APR 2014,980
968,16:38.35,,Emma JACKSON,20 AUG 1991,AUS,1,,Brisbane (AUS),07 FEB 2014,980
969,16:38.54,,Teresa MCGLOIN,1986,IRL,4,,Dublin (IRL),19 JUL 2014,980
970,16:38.62,,Olga KOTOVSKA,05 DEC 1983,UKR,3,,Kirovograd (UKR),24 JUL 2014,980
971,16:38.70,,Molly CALLAHAN,16 AUG 1992,USA,8f2,,"Walnut, CA (USA)",18 APR 2014,979
972,16:38.86,,Colleen QUIGLEY,20 NOV 1992,USA,9,,"Chapel Hill, NC (USA)",19 APR 2014,979
972,16:38.86,,Mai TSUDA,21 FEB 1993,JPN,17,,Luzern (SUI),15 JUL 2014,979
974,16:38.90,,Kanako FUJIISHI,14 FEB 1993,JPN,19f2,,Yokohama (JPN),15 NOV 2014,979
975,16:38.96,,Atsumi MIYAMOTO,29 MAR 1993,JPN,20f2,,Yokohama (JPN),15 NOV 2014,979
976,16:38.98,,Nicole CAMP,07 OCT 1985,USA,1f1,,"Kent, OH (USA) (i)",22 FEB 2014,0
977,16:39.07,,Hye-jung CHUNG,21 NOV 1989,KOR,2,,Kimchun (KOR),05 MAY 2014,979
978,16:39.21,,Gintarė ZENKEVIČIŪTĖ,10 AUG 1993,LTU,7f4,,"Palo Alto, CA (USA)",04 APR 2014,979
979,16:39.22,,Holly PAGE,13 AUG 1993,USA,8f4,,"Palo Alto, CA (USA)",04 APR 2014,979
980,16:39.24,,Linda SPENCER,16 JAN 1982,GBR,1,,Perth (AUS),15 FEB 2014,979
981,16:39.29,,Victoria GERLACH,02 JUN 1994,USA,14f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
982,16:39.37,,Megan PATRIGNELLI,22 JUN 1992,USA,8,,"Pullman, WA (USA)",18 MAY 2014,978
983,16:39.45,,Caitlin BUSCH,30 MAR 1994,USA,9f2,,"Walnut, CA (USA)",18 APR 2014,978
984,16:39.49,,Bronte GOLICK,14 JAN 1993,USA,9f1,,"Walnut, CA (USA)",18 APR 2014,978
985,16:39.56,,Brooke CASSAR,,USA,8,,"Des Moines, IA (USA)",24 APR 2014,978
986,16:39.57,,Kana KUROSAWA,02 JUL 1991,JPN,5f1,,Fukushima (JPN),18 MAY 2014,978
987,16:39.77,,Federica DAL RI,25 SEP 1980,ITA,1,,Orvieto (ITA),28 SEP 2014,978
988,16:39.79,,Lauren SARA,31 MAR 1992,USA,4,,"Tampa, FL (USA)",03 MAY 2014,978
989,16:39.88,,Madelin TALBERT,23 APR 1994,USA,9f4,,"Palo Alto, CA (USA)",04 APR 2014,977
990,16:40.07,,Sarah MCMAHON,,USA,9f2,,"Ames, IA (USA) (i)",14 FEB 2014,0
990,16:40.07,,Jurina NAKAMURA,,JPN,2f4,,Yokohama (JPN),15 NOV 2014,977
992,16:40.11,,Emma HUSTON,,USA,9,,"Des Moines, IA (USA)",24 APR 2014,977
993,16:40.21,,Anna STEFANI,07 JAN 1994,ITA,1,,Rovereto (ITA),28 JUN 2014,977
994,16:40.22,,Sabine VAN DER REIJT,08 SEP 1981,NED,3,,Amsterdam (NED),27 JUL 2014,977
995,16:40.48,,Emily GIANNOTTI,12 JUL 1992,USA,16f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
996,16:40.57,,Anna WÓJCIK,19 MAY 1994,POL,3,,Łomża (POL),11 JUN 2014,976
997,16:40.62,,Amelia ASLANIDES,1990,AUS,2f1,,Melbourne (AUS),06 NOV 2014,976
998,16:40.63,,Taylor TUBBS,1995,USA,8f3,,"Seattle, WA (USA) (i)",14 FEB 2014,0
999,16:40.78,,Shoko MORI,17 MAY 1984,JPN,15f1,,Kumamoto (JPN),05 APR 2014,976
1000,16:40.87,,Allison LUNAU,22 DEC 1994,USA,3,,"Hillsdale, MI (USA)",25 APR 2014,976
