Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
768,16:39.12,,Miki TACHIZAKO,25 MAR 2001,JPN,6f1,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,979
768,16:39.12,,Ayumi KATOU,12 APR 2001,JPN,8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,979
770,16:39.61,,Kiyoka KANEMARU,24 APR 1999,JPN,18f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,978
771,16:39.75,,Momoka YAMASHITA,21 JAN 1999,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,978
772,16:39.82,,Kerry O’FLAHERTY,15 JUL 1981,IRL,5,,"Mary Peters Track, Belfast (GBR)",13 AUG 2020,977
773,16:39.94,,Ylva TRAXLER,16 OCT 1998,AUT,15f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
774,16:40.07,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,14,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,977
775,16:40.35,,Kristin FAHY,10 NOV 2000,USA,12f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
776,16:40.40,,Manon EPLE,09 JUL 1992,FRA,9,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,976
777,16:40.44,,Svenja PINGPANK,30 OCT 1996,GER,5,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,976
778,16:40.63,,Tania CHAVEZ MOSER,06 MAY 1990,BOL,1f2,,"Sportanlage Burgfeld, Friedberg (GER)",11 SEP 2020,976
779,16:40.70,,Ivine CHEMUTAI,25 JUN 1997,USA,11f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
780,16:40.74,,Marlene GOMEZ‐ISLINGER,01 APR 1993,GER,6,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,976
781,16:40.81,,Dunia MAHASSIN,13 MAY 1995,ESP,4,,Ciudad Real (ESP),19 SEP 2020,976
782,16:40.86,,Jiajia ZHANG,22 AUG 2001,CHN,10,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,976
783,16:40.95,,Moeno SHIMIZU,20 MAR 1997,JPN,3f1,,"Athletics Stadium, Toyama (JPN)",06 SEP 2020,975
784,16:41.02,,Anna STODDARD,,USA,11,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,996
785,16:41.07,,Gloria PRIVILETZIO,18 JUL 1988,GRE,1,,Patra (GRE),09 AUG 2020,975
785,16:41.07,,Tomoka TASE,01 FEB 2000,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,975
787,16:41.27,,Kaitlyn BARTHELL,,USA,13f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
788,16:41.34,,Kokona SUENAGA,22 AUG 2002,JPN,1f1,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,975
789,16:41.42,,Chandler HORTON,06 JAN 1999,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,995
790,16:41.48,,Olga FIRSOVÁ,11 MAY 1983,CZE,6f2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,975
791,16:41.5h,,Lily DOLTON,26 JUN 1997,AUS,1,,"Sheldon College's Athletics Track, Sheldon (AUS)",30 JAN 2020,975
792,16:41.54,,Natsumi FURUKAWA,20 JUL 1997,JPN,19f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,974
793,16:41.56,,Megan RENIEWICKI,,USA,14f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
794,16:41.61,,Simone FERRAZ,12 MAR 1990,BRA,3,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,974
795,16:41.62,,Luisa BOSCHAN,07 JUN 1993,GER,7,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,974
796,16:41.66,,Mitsuki FURUTA,14 OCT 1999,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,974
797,16:41.76,,Marta GALIMANY,05 OCT 1985,ESP,5,,Ciudad Real (ESP),19 SEP 2020,974
798,16:41.83,,Hiroko MIYAUCHI,19 JUN 1983,JPN,17f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,974
799,16:41.85,,Nonoka HAYASHI,17 SEP 1998,JPN,1f2,,"Nagaragawa Stadium, Gifu (JPN)",03 OCT 2020,974
800,16:41.95,,Jackie GARNER,,USA,15f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
801,16:42.0h,,Beatrice Jepchirchir CHESEREK,01 NOV 1998,KEN,7,,Eldoret (KEN),23 FEB 2020,974
802,16:42.09,,Saho AOKI,28 JAN 2001,JPN,3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,973
803,16:42.12,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Torremolinos (ESP),29 AUG 2020,973
804,16:42.36,,Sakura NISHIKAWA,23 JUL 2001,JPN,4,,"Prefectural Stadium, Okayama (JPN)",12 JUL 2020,973
805,16:42.44,,Jessica WATYCHOWICZ,27 FEB 1991,USA,18,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,973
806,16:42.55,,Lisa OED,02 JAN 1999,GER,8,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,973
807,16:42.56,,Natsumi DOI,10 JUL 2001,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,973
808,16:42.57,,Sara PLATEK,20 OCT 1998,USA,12f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
809,16:42.58,,Airu KOUCHI,02 APR 1999,JPN,6,,"Edion Stadium, Hiroshima (JPN)",22 NOV 2020,973
810,16:42.63,,Fian SWEENEY SULLIVAN,29 JAN 1998,IRL,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,993
810,16:42.63,,Bohdana SEMYONOVA,26 AUG 1999,UKR,4,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,973
812,16:42.68,,Carolina LOZANO,27 FEB 1996,ARG,1,,Gurabo (PUR),21 FEB 2020,972
813,16:42.77,,Cecilia NORRBOM,28 JAN 1988,SWE,3,,"Ratinan Stadion, Tampere (FIN)",06 SEP 2020,972
814,16:42.83,,Chihiro SATO,28 APR 2001,JPN,1,,"Nansho Gakuen Stadium, Osaka (JPN)",19 SEP 2020,972
815,16:42.84,,Minamo KANAI,02 AUG 2001,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,972
816,16:42.94,,Natsuki ODAKA,19 JUL 1999,JPN,9f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,972
817,16:43.26,,Alyssa ALDRIDGE,,USA,6,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
818,16:43.33,,Xia ZHOU,23 DEC 1997,CHN,2,,Jinan (CHN),16 APR 2020,971
818,16:43.33,,Monika JACKIEWICZ,18 DEC 1992,POL,3,,"Stadion Miejski, Toruń (POL)",28 JUL 2020,971
820,16:43.36,,Pasca MYERS,27 JUL 1986,USA,1f2,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",14 FEB 2020,0
821,16:43.37,,Alex WILSON,16 JUN 1993,USA,11,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
822,16:43.39,,Claire GRAVES,1998,USA,16f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
823,16:43.4h,,Hilda CHEBET,02 DEC 2003,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,971
824,16:43.48,,Ellie HALL,,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
825,16:43.50,,Mercyline CHERONO,04 JAN 1992,KEN,1,,"Stade Bachelard, Grenoble (FRA)",03 OCT 2020,971
826,16:43.61,,Aleesha ROBERTSON,08 NOV 1997,AUS,6,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,971
827,16:43.62,,Riko OZAWA,05 AUG 2000,JPN,4,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,971
828,16:43.67,,Ella SWIGLER,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,991
829,16:43.77,,Martina STRÄHL,07 MAY 1987,SUI,4,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,970
830,16:43.78,,Maddie VONDRA,,USA,4,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
830,16:43.78,,Gillian MEEKS,06 OCT 1998,USA,4,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,991
832,16:43.80,,Pauline SIMON,28 JUN 1993,FRA,3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,970
833,16:44.05,,Olympia MARTIN,,USA,11f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
834,16:44.17,,Yiting LU,24 JAN 1998,CHN,2,,Shijiazhuang (CHN),29 MAY 2020,970
835,16:44.23,,Charli MILLER,24 AUG 2002,NZL,1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",06 MAR 2020,970
835,16:44.23,,Yuko UMEKI,05 JAN 2002,JPN,7f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,970
837,16:44.27,,Lina STRAND,23 DEC 1988,SWE,1,,"Slottsskogsvallen, Göteborg (SWE)",09 JUL 2020,970
838,16:44.34,,Sarah NICHOLSON,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,990
839,16:44.37,,Anna BAŃKOWSKA,31 MAR 1990,POL,15,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,969
840,16:44.45,,Saadia FADILI,12 FEB 1998,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,969
841,16:44.47,,Zita KÁCSER,02 OCT 1988,HUN,3,,"Lantos Mihály Sportközpont, Budapest (HUN)",13 SEP 2020,969
842,16:44.53,,Megan MURRAY,29 SEP 1998,USA,12,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,990
843,16:44.64,,Janica RAUMA,24 JUN 1986,FIN,3,,"Paavo Nurmen Stadion, Turku (FIN)",13 AUG 2020,969
844,16:44.66,,Honoka YAMASHITA,03 NOV 2001,JPN,7,,"Edion Stadium, Hiroshima (JPN)",22 NOV 2020,969
845,16:44.73,,Bracha DEUTSCH,29 AUG 1989,ISR,2,,Tel Aviv (ISR),05 JUL 2020,969
846,16:44.77,,Akari NAKAMURA,30 NOV 2000,JPN,16f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,969
847,16:44.93,,Rina YAMASHITA,27 MAR 1998,JPN,8,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,968
848,16:45.03,,Lindsay BILLINGS,,USA,3f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
849,16:45.09,,Brooke STARN,23 JAN 1998,USA,5,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,989
850,16:45.22,,Saki WATANABE,02 AUG 1999,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,968
851,16:45.25,,Nozomi MATSUMOTO,19 NOV 2000,JPN,8,,"Edion Stadium, Hiroshima (JPN)",22 NOV 2020,968
852,16:45.35,,Ayaka KATO,07 JAN 1999,JPN,9,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,968
853,16:45.39,,Natalia BIELAK,10 MAY 2002,POL,6,,"Stadion OSiR, Wloclawek (POL)",27 JUN 2020,968
854,16:45.44,,Elizabeth RAMOS,,USA,3f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
855,16:45.55,,Katja FISCHER,03 JUN 1991,GER,9,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,967
856,16:45.72,,Giulia ZANNE,14 AUG 1997,ITA,1f2,,"Campo Comunale, Modena (ITA)",18 OCT 2020,967
857,16:45.77,,Cristina RUIZ,16 JAN 1999,ESP,3,,Sevilla (ESP),27 SEP 2020,967
858,16:45.86,,Fabienne KÖNIGSTEIN,25 NOV 1992,GER,5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,967
859,16:45.95,,Jacelyn GRUPPEN,03 NOV 1989,NED,5,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,967
860,16:46.00,,Saya OTSUKA,27 FEB 2000,JPN,9f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,967
861,16:46.06,,Annabelle EASTMAN,21 JAN 2000,AUS,3f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",29 FEB 2020,987
862,16:46.13,,Sung-eun KIM,24 FEB 1989,KOR,3,,Yecheon (KOR),21 OCT 2020,966
862,16:46.13,,Emily CRAIG,,USA,1,,"Ingram Field, Annapolis, MD (USA)",10 NOV 2020,966
864,16:46.16,,Lia LEMOS,13 JUL 2001,POR,2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,966
865,16:46.17,,Rui MIKE,09 DEC 1997,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,966
866,16:46.18,,Rebeka STOWE,09 MAR 1990,USA,5f1,,"Lincoln Park, Jersey City, NJ (USA)",02 OCT 2020,966
867,16:46.20,,Reema PATEL,15 APR 1999,IND,2,,Guwahati (IND),11 JAN 2020,966
868,16:46.30,,Perrine LEQUITTE-CHARRANSOL,23 MAY 1996,FRA,4,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,966
869,16:46.35,,Betsy EICKELBERG,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,986
870,16:46.39,,Nonoka SHIMURA,23 SEP 1998,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,966
871,16:46.40,,Jeanette ZAMBRANO,,USA,18f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
872,16:46.42,,Svenja CLEMENS,12 FEB 2002,GER,2f2,,"Sportanlage Burgfeld, Friedberg (GER)",11 SEP 2020,966
873,16:46.47,,Ke LI,16 AUG 1997,CHN,11,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,966
873,16:46.47,,Soledad TORRE,04 MAY 1992,PER,2,,Lima (PER),18 DEC 2020,966
875,16:46.52,,Mari RUUD,02 SEP 2002,NOR,5,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,966
876,16:46.58,,Kaho HAKAMADA,15 MAR 2001,JPN,13f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,966
877,16:46.59,,Briar BRUMLEY,20 NOV 1996,USA,5,,"Columbia International University, Columbia, SC (USA)",11 DEC 2020,966
878,16:46.63,,Sakura KAWAKAMI,28 APR 1996,JPN,12f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,965
879,16:46.66,,Cindy MEZA,22 MAR 1992,MEX,1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,965
880,16:46.68,,Alessia TUCCITTO,26 OCT 1997,ITA,14f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,965
881,16:46.73,,Nicole SPIRIG,07 FEB 1982,SUI,5,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,965
882,16:46.75,,Samantha MARIN,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,986
882,16:46.75,,Serina HAYASHI,21 APR 2001,JPN,13f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,965
884,16:46.80,,Anzhelika MOSHKINA,27 AUG 1993,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,985
884,16:46.80,,Haru KITAMURA,02 MAR 2005,JPN,1,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",23 JUL 2020,965
886,16:46.84,,Maria Lucineida DA SILVA,28 NOV 2001,BRA,4,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,965
887,16:46.87,,Denise KREBS,27 JUN 1987,GER,10,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,965
888,16:46.96,,Emine AKBİNGÖL,11 JUL 2000,TUR,2,,Bursa (TUR),20 AUG 2020,965
889,16:46.98,,Greta VAN CALCAR,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
890,16:47.1h,,Mbita BETETA,,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,965
891,16:47.10,,Lilla BÖHM,28 SEP 1994,HUN,4,,"Lantos Mihály Sportközpont, Budapest (HUN)",09 AUG 2020,965
892,16:47.23,,Lily TOMASULA-MARTIN,,USA,12,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
893,16:47.27,,Rin KANAYAMA,15 OCT 2000,JPN,7,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,964
894,16:47.30,,Claudine BLANCAFLOR,,USA,5,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
895,16:47.40,,Sinead O'CONNOR,23 FEB 1986,IRL,2,,"Morton Stadium, Dublin (IRL)",22 AUG 2020,964
896,16:47.44,,Maria AHM,23 JUN 1998,DEN,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,984
897,16:47.46,,Jane BAREIKIS,22 JUL 1994,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
898,16:47.50,,Saaya FURUMOTO,06 JUL 2002,JPN,22f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,964
899,16:47.56,,Chien-Ho HSIEH,25 NOV 1987,TPE,1,,Taipei City (TPE),20 SEP 2020,964
900,16:47.72,,Belinda MARTIN,27 JAN 1974,AUS,6,,"SOPAC, Sydney (AUS)",25 JAN 2020,964
901,16:47.80,,Anri TANAKA,03 APR 1996,JPN,8f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,963
902,16:47.82,,Karen SUZUKI,12 OCT 1999,JPN,22f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,963
903,16:47.86,,Seselia DALA,,USA,6,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
904,16:47.88,,Genny CORCORAN,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,983
905,16:47.94,,Zoe GEIS,,USA,1f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
906,16:47.99,,Nonoka IMAIZUMI,06 FEB 1998,JPN,5f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,963
907,16:48.07,,Teri BRADY,,USA,13,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
908,16:48.20,,Yukari NAKANO,11 OCT 1998,JPN,5,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,963
909,16:48.22,,Margarita NUÑEZ,25 APR 1993,PER,3,,Lima (PER),18 DEC 2020,963
910,16:48.23,,Méline ROLLIN,17 JUN 1998,FRA,10,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,963
911,16:48.26,,Claire FAGAN,18 MAY 1998,IRL,3,,"Morton Stadium, Dublin (IRL)",22 AUG 2020,963
912,16:48.36,,Noriko IGARASHI,08 DEC 1998,JPN,9f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,962
913,16:48.50,,Anneke GROGAN,27 AUG 1996,NZL,4f1,,"AUT Millennium, Auckland (NZL)",18 DEC 2020,962
914,16:48.62,,Isabel ZIMMERMANN,,USA,6f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
915,16:48.69,,Margaret CHAMPAGNE,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,982
916,16:48.72,,Saki MATSUI,22 JUN 1999,JPN,3f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,962
917,16:48.74,,Kaitlyn NEAL,,USA,19f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
918,16:48.82,,Sibylle HÄRING,07 NOV 2000,SUI,6,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,962
919,16:48.89,,Qiuzi XU,08 FEB 1991,CHN,1,,Nanjing (CHN),29 APR 2020,961
920,16:49.07,,Dania HOLMBERG,,USA,5f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
921,16:49.10,,Abby KOHUT-JACKSON,24 JUN 1998,USA,12f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
922,16:49.22,,Elena LOYO,11 JAN 1983,ESP,7,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,961
923,16:49.23,,Anna OESER,09 SEP 1999,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,981
924,16:49.28,,Grace OETTING,,USA,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
925,16:49.36,,Lotte MEYBERG,01 AUG 1997,GER,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2020,981
926,16:49.37,,Haruka KOBAYASHI,25 MAY 2001,JPN,4f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,961
927,16:49.38,,Kanae OKADA,30 SEP 1999,JPN,6f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,961
928,16:49.42,,Chie YAMAMOTO,13 JUN 1998,JPN,6,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,961
929,16:49.49,,Katie DAMMER,,USA,14f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,960
930,16:49.51,,Clara VIÑARAS,08 SEP 1993,ESP,6,,Ciudad Real (ESP),19 SEP 2020,960
931,16:49.55,,Shannon MURDOCK,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",21 FEB 2020,980
932,16:49.56,,Michelle JOYCE,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,980
933,16:49.68,,Siren Amelia SEILER,28 JUN 1998,NOR,6,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,960
934,16:49.70,,Min WANG,22 JAN 1997,CHN,12,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,960
935,16:49.77,,Rana KONDO,25 APR 2001,JPN,19f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,960
936,16:49.78,,Nana SUZUKI,26 JUL 1996,JPN,5f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,960
937,16:49.92,,Ruka KUROISHI,23 MAR 2001,JPN,24f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,960
938,16:49.97,,Julia HOWLEY,08 AUG 1996,CAN,13f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
939,16:49.98,,Yuri KAWASHIRI,04 SEP 2003,JPN,25f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,960
940,16:50.03,,Eun-mi KIM,25 JUL 1992,KOR,4,,Yecheon (KOR),21 OCT 2020,959
941,16:50.11,,Kathryn HOUSE,,USA,12f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
942,16:50.21,,Catherina MULLEN,30 AUG 1992,IRL,4,,"Morton Stadium, Dublin (IRL)",22 AUG 2020,959
943,16:50.33,,Suzuka TAKANO,24 AUG 1996,JPN,15f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,959
944,16:50.37,,Ayane HAYAMA,03 DEC 1998,JPN,10,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,959
945,16:50.39,,Meagan BOUCHER,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,979
946,16:50.52,,Carolien MILLENAAR,26 MAR 1997,DEN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2020,979
947,16:50.55,,Yuri SEKI,25 SEP 1998,JPN,20f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,959
948,16:50.65,,Lianne VAN DE BELT,02 SEP 1995,NED,6,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,958
949,16:50.71,,Karawan HALABI,18 JAN 1995,ISR,2f1,,Tel Aviv (ISR),21 JUN 2020,958
950,16:50.79,,Meghan SCOTT,,USA,7f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
950,16:50.79,,Margo HORNOCKER,,USA,7,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
952,16:50.88,,Colleen WILSON,23 JAN 1992,CAN,1,,"Canada Games Centre, Halifax (CAN) (i)",17 JAN 2020,978
953,16:50.96,,Grace BEATTIE,,USA,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,978
954,16:51.01,,Hirari SUZUKI,16 DEC 2001,JPN,6f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,958
955,16:51.06,,Kyoka MIZUTA,07 JUL 2000,JPN,7f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,958
956,16:51.18,,Alicia CARRERA,25 AUG 1993,ESP,1,,Pamplona (ESP),29 AUG 2020,957
957,16:51.38,,Boglárka MÓGOR,09 JAN 1999,HUN,5,,"Lantos Mihály Sportközpont, Budapest (HUN)",09 AUG 2020,957
958,16:51.44,,Neja KRŠINAR,27 MAR 1991,SLO,2,,"Stadion Park Šiška, Ljubljana (SLO)",04 JUL 2020,957
959,16:51.49,,Rino OMMAYASHIKI,09 DEC 1999,JPN,7f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,957
960,16:51.58,,Gracie HYDE,,USA,1,,"Christian Brothers HS, Memphis, TN (USA)",14 NOV 2020,957
961,16:51.65,,Jennifer COMASTRI,,USA,2f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",29 FEB 2020,977
962,16:51.66,,Kyoka SHIMIZU,12 AUG 2003,JPN,13f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,957
963,16:51.70,,Hinata SHIMIZU,01 NOV 2001,JPN,15f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,956
964,16:51.75,,Mayuka FUJITA,14 SEP 1999,JPN,11,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,956
965,16:51.89,,Ami TOMITA,24 OCT 2001,JPN,8f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,956
966,16:51.90,,Mbali MASHABA,12 OCT 2001,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",25 JAN 2020,956
