Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
936,16:38.85,,Julia HÄMMER,1991,GER,7,,"Wattenscheid, Bochum (GER)",16 JUN 2012,979
938,16:38.87,,Brooke EILERS,28 JUN 1989,USA,7f2,,"Lincoln, NE (USA) (i)",25 FEB 2012,1000
938,16:38.87,,Emily LOEFFLER,1986,USA,1,,"Houston, TX (USA)",23 MAR 2012,979
940,16:38.91,,Ashley SCOTT,09 APR 1991,USA,20f1,,"Walnut, CA (USA)",20 APR 2012,979
941,16:39.04,,Kelly MCCURDY,24 MAY 1991,USA,2,,"Tempe, AZ (USA)",06 APR 2012,979
942,16:39.13,,Alaw BEYNON-THOMAS,15 NOV 1989,GBR,6,,London (GBR),06 MAY 2012,979
943,16:39.14,,Kendra SCHAAF,02 APR 1990,CAN,9f2,,"Boston, MA (USA) (i)",24 FEB 2012,999
944,16:39.19,,Jessica FURLAN,15 MAR 1990,CAN,8f2,,"Lincoln, NE (USA) (i)",25 FEB 2012,999
945,16:39.22,,Danielle TAURO,22 DEC 1988,USA,9,,"South Bend, IN (USA) (i)",02 MAR 2012,0
946,16:39.30,,Barkahoum DRICI,28 MAR 1989,ALG,1,,Algiers (ALG),08 JUL 2012,978
947,16:39.39,,María Luisa LARRAGA,10 DEC 1970,ESP,11,,Mataró (ESP),08 JUL 2012,978
948,16:39.40,,Louise HANNALLAH,13 DEC 1989,USA,7,,"Lexington, KY (USA) (i)",26 FEB 2012,0
949,16:39.48,,Eun-yeong KIM,02 SEP 1993,KOR,1,,Daegu (KOR),06 JUN 2012,978
950,16:39.5h,,Louise PERRIO,08 JUL 1982,GBR,7,,Solihull (GBR),21 JUL 2012,978
951,16:39.68,,Natasha LABEAUD ANZURES,05 AUG 1987,USA,22f1,,"Walnut, CA (USA)",20 APR 2012,978
951,16:39.68,,Yelena PALAGINA,17 FEB 1990,RUS,11,,Sochi (RUS),27 MAY 2012,978
953,16:39.7h,,Linda SPENCER,16 JAN 1982,GBR,1,,Perth (AUS),16 MAR 2012,978
954,16:39.72,,Lia Mae JONES,25 JAN 1990,USA,7,,"Philadelphia, PA (USA)",26 APR 2012,978
955,16:39.76,,Anita BAIERL,18 JUN 1988,AUT,3,,Nottwil (SUI),30 JUN 2012,978
956,16:39.77,,Allie SCALF,29 AUG 1990,USA,3,,"Nashville, TN (USA)",20 APR 2012,978
957,16:39.78,,Kimber MATTOX,27 NOV 1988,USA,9,,"Eugene, OR (USA)",13 MAY 2012,978
958,16:39.79,,Catherine BECK,25 SEP 1985,USA,11f3,,"Palo Alto, CA (USA)",06 APR 2012,978
958,16:39.79,,Shengyi TAO,11 AUG 1993,CHN,4,,Changzhou (CHN),21 APR 2012,978
960,16:39.89,,Sarah LYLE,,USA,7f2,,"Walnut, CA (USA)",20 APR 2012,977
961,16:39.92,,Suzanne CORNWELL,07 SEP 1984,USA,4f3,,"Walnut, CA (USA)",20 APR 2012,977
962,16:39.95,,Natalie BOWER,09 OCT 1990,USA,16f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
962,16:39.95,,Allison LETOURNEAU,,USA,17f1,,"Raleigh, NC (USA)",30 MAR 2012,977
964,16:39.98,,Jamie SMITH,,USA,8f2,,"Walnut, CA (USA)",20 APR 2012,977
965,16:39.99,,Milena RMANDIC,22 DEC 1992,SRB,1,,Novi Sad (SRB),17 JUN 2012,977
966,16:40.05,,Stephanie PANCOAST,17 MAR 1988,USA,2,,"San Francisco, CA (USA)",24 MAR 2012,977
967,16:40.25,,Jodie HOEKSTRA,,USA,1,,"Hillsdale, MI (USA)",27 APR 2012,977
968,16:40.32,,Ruth VAN DER MEIJDEN,15 AUG 1984,NED,3,,Amsterdam (NED),17 JUN 2012,977
969,16:40.52,,Runa Skrove FALCH,23 JUN 1990,NOR,6f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
970,16:40.58,,Marion JOLY TESTAULT,17 JUL 1991,FRA,5f2,,"Boston, MA (USA) (i)",04 MAR 2012,997
970,16:40.58,,Man JIN,05 DEC 1984,CHN,8f2,,Tianjin (CHN),12 MAY 2012,976
972,16:40.6h,,Dorcas Jepchirchir KIPTARUS,06 JUL 1990,KEN,7,,Nairobi (KEN),17 MAY 2012,976
973,16:40.69,,Sarah LEE,1981,USA,3,,"San Francisco, CA (USA)",24 MAR 2012,976
974,16:40.86,,Karlee COFFEY,,USA,15,,"Portland, OR (USA)",09 JUN 2012,976
975,16:40.87,,Keely MAGUIRE,24 FEB 1990,USA,3,,"Boston, MA (USA) (i)",17 FEB 2012,996
976,16:40.89,,Kyle BLAKESLEE,21 JAN 1991,USA,5f3,,"Walnut, CA (USA)",20 APR 2012,976
977,16:40.96,,Zhu MAO,13 NOV 1993,CHN,13f1,,Tianjin (CHN),12 MAY 2012,975
978,16:40.98,,Alia GRAY,12 NOV 1988,USA,9f2,,"Walnut, CA (USA)",20 APR 2012,975
979,16:41.08,,Marina PETROVA,25 JAN 1990,RUS,10f2,,Moskva (RUS) (i),24 FEB 2012,996
980,16:41.29,,Sarah COLLINS,15 SEP 1994,IRL,11,,Koblenz (GER),23 MAY 2012,975
981,16:41.33,,Aya KUWABARA,08 JUL 1978,JPN,23,,Kobe (JPN),21 APR 2012,975
982,16:41.51,,Raeanne LOHNER,,USA,24f2,,"Palo Alto, CA (USA)",06 APR 2012,974
983,16:41.53,,Ying MEI,14 SEP 1994,CHN,5,,Changzhou (CHN),21 APR 2012,974
984,16:41.70,,Macy BRICKS,,USA,10f2,,"Walnut, CA (USA)",20 APR 2012,974
984,16:41.70,,Helen HOFSTEDE,31 DEC 1980,NED,2,,Utrecht (NED),31 AUG 2012,974
986,16:41.76,,Yeon-ah KIM,30 MAR 1996,KOR,1,,Changwon (KOR),20 JUN 2012,974
987,16:41.84,,Kendra LOBLEY,,USA,13f3,,"Palo Alto, CA (USA)",06 APR 2012,974
988,16:41.87,,Kelsey SMITH,1993,USA,6f3,,"Walnut, CA (USA)",20 APR 2012,974
989,16:41.98,,Molly MARTORELLA,,USA,2,,"Hillsdale, MI (USA)",27 APR 2012,974
990,16:42.00,,Aisling CUFFE,12 SEP 1993,USA,10,,"Eugene, OR (USA)",13 MAY 2012,974
991,16:42.16,,Meg RYAN,29 FEB 1992,USA,2,,"Bloomington, IN (USA)",20 APR 2012,973
992,16:42.19,,Friederike KALLENBERG,28 SEP 1983,GER,12,,Koblenz (GER),23 MAY 2012,973
993,16:42.24,,Laura DOCHERTY,19 AUG 1991,USA,7,,"Madison, WI (USA)",13 MAY 2012,973
994,16:42.40,,Zintle XINIWE,23 OCT 1986,RSA,1,,Bellville (RSA),03 MAR 2012,973
995,16:42.41,,Kaitlyn GILLESPIE,,USA,6,,"New York, NY (USA) (i)",19 FEB 2012,993
995,16:42.41,,Karina CORDOBA,18 MAY 1982,ARG,12,,Mataró (ESP),08 JUL 2012,973
997,16:42.42,,Lauren SARA,31 MAR 1992,USA,18f1,,"Raleigh, NC (USA)",30 MAR 2012,973
998,16:42.61,,Katie HURSEY,01 JUN 1989,USA,6,,"Tampa, FL (USA)",05 MAY 2012,973
999,16:42.71,,Lauren SMITH,,USA,7f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
1000,16:42.78,,Aubree WORDEN,,USA,6,,"Jacksonville, FL (USA)",30 MAR 2012,972
