Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
941,16:46.81,,Kristen HEMPHILL,30 JUN 1987,USA,6,,"Tempe, AZ (USA)",10 APR 2010,965
941,16:46.81,,Yuanyuan JIANG,20 DEC 1986,CHN,15,,Kunshan (CHN),15 MAY 2010,965
943,16:46.82,,Ronel THOMAS,19 JAN 1972,RSA,5,,Port Elizabeth (RSA),19 FEB 2010,965
944,16:46.84,,Becki MICHAEL,17 AUG 1983,USA,6f1,,"Raleigh, NC (USA)",26 MAR 2010,965
945,16:46.87,,Min ZHAO,05 JUN 1991,CHN,8,,Shijiazhuang (CHN),17 APR 2010,965
946,16:46.98,,Elizabeth BOYLE,15 MAR 1988,USA,11,,"University Park, PA (USA) (i)",28 FEB 2010,985
947,16:47.00,,Katherine MCCARTHY,13 JUN 1988,USA,5,,"Allendale, MI (USA) (i)",17 DEC 2010,0
948,16:47.08,,Aliphine Chepkerker TULIAMUK,05 APR 1989,KEN,6f2,,"Walnut, CA (USA)",16 APR 2010,965
949,16:47.11,,Karolina WASZAK,10 JAN 1989,POL,2,,Kraków (POL),29 AUG 2010,965
950,16:47.33,,Lauren TOTTEN,12 JUL 1990,USA,7f2,,"Walnut, CA (USA)",16 APR 2010,964
950,16:47.33,,Leslie SEXTON,17 MAY 1987,CAN,3,,Toronto (CAN),30 JUL 2010,964
952,16:47.38,,Amanda MORENO,01 AUG 1988,USA,22,,"Walnut, CA (USA)",16 APR 2010,964
952,16:47.38,,Anja REINHARDT,1980,GER,5,,Braunschweig (GER),17 JUL 2010,964
954,16:47.40,,Jenni JOHNSON,08 DEC 1979,USA,4,,"Los Angeles, CA (USA)",08 MAY 2010,964
955,16:47.46,,Sandra MARTINEZ,,USA,20f2,,"Palo Alto, CA (USA)",26 MAR 2010,964
956,16:47.47,,Livia BURRI,27 JAN 1987,SUI,3,,Lugano (SUI),17 JUL 2010,964
957,16:47.53,,Natalya LEONTYEVA,05 JUL 1987,RUS,7f1,,Saransk (RUS),14 JUL 2010,964
958,16:47.62,,Courtney GILFILLAN,12 SEP 1989,AUS,2,,Brisbane (AUS),26 FEB 2010,964
959,16:47.63,,Kara MILLHOUSE,20 MAR 1990,USA,8f2,,"Seattle, WA (USA) (i)",12 FEB 2010,0
960,16:47.69,,Sara PARKINSON,09 MAR 1988,GBR,1,,"Boston, MA (USA) (i)",19 FEB 2010,984
961,16:47.98,,Carla MARTINHO,04 NOV 1976,POR,6,,Stockholm (SWE) (i),10 FEB 2010,983
962,16:48.01,,Miriam KIPNGENO,,KEN,15f3,,"Palo Alto, CA (USA)",26 MAR 2010,963
963,16:48.11,,Kelsey JOHNSON,05 FEB 1990,USA,4,,"Fayetteville, AR (USA) (i)",28 FEB 2010,983
964,16:48.2h,,Sandra LÓPEZ,16 APR 1984,MEX,2,,La Habana (CUB),20 MAR 2010,963
965,16:48.28,,Cathy ANSELL,17 JUN 1987,GBR,3,,Bedford (GBR),03 MAY 2010,963
966,16:48.31,,Alice MASON,15 JUN 1987,NZL,12f1,,"Eugene, OR (USA)",30 APR 2010,962
967,16:48.38,,Rhiannon JOHNS,11 JUN 1990,CAN,7,,"Orlando, FL (USA)",16 MAY 2010,962
968,16:48.43,,Sophia ZIEMIAN,09 JUN 1991,USA,5f1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,983
969,16:48.44,,Kirsten Melkevik OTTERBU,29 MAY 1970,NOR,2,,Sandnes (NOR),22 AUG 2010,962
970,16:48.45,,Kazunori NAKANO,,JPN,19f18,,Yokohama (JPN),21 NOV 2010,962
971,16:48.50,,Janna MITSOS,1990,USA,16f3,,"Palo Alto, CA (USA)",26 MAR 2010,962
972,16:48.57,,Sarah CUMMINGS,03 JAN 1989,USA,4,,"Hanover, NH (USA) (i)",27 FEB 2010,982
973,16:48.58,,Sigrid VANDEN BEMPT,10 FEB 1981,BEL,1,,Bruxelles (BEL),18 JUL 2010,962
974,16:48.59,,Kikuyo KIZAKI,27 AUG 1989,JPN,22,,Sapporo (JPN),14 JUN 2010,962
975,16:48.64,,Bryony PROCTOR,15 FEB 1988,GBR,10,,Manchester (GBR),29 MAY 2010,962
976,16:48.88,,Soumiya LAABANI,03 FEB 1975,MAR,1,,Bari (ITA),16 MAY 2010,961
977,16:48.93,,Alyssa BELLINDER,18 JAN 1988,USA,13,,"Ames, IA (USA) (i)",26 FEB 2010,0
978,16:48.96,,Emily LANOIS,05 MAY 1991,USA,7,,"Philadelphia, PA (USA)",22 APR 2010,961
979,16:49.06,,Breffini TWOHIG,29 OCT 1987,IRL,5,,"Boston, MA (USA) (i)",06 MAR 2010,981
980,16:49.1h,,S.Thobaton CHANU,02 NOV 1984,IND,1,,Trivandrum (IND),17 FEB 2010,961
981,16:49.11,,Simona STAICU,05 MAY 1971,HUN,2,,Debrecen (HUN),08 AUG 2010,961
982,16:49.41,,Kristen HANSELKA,03 MAY 1990,USA,18f3,,"Palo Alto, CA (USA)",26 MAR 2010,961
983,16:49.51,,Jackie DROUIN,,USA,22f2,,"Palo Alto, CA (USA)",26 MAR 2010,960
984,16:49.52,,Bronwyn CROSSMAN,26 OCT 1989,USA,6,,"Eugene, OR (USA)",10 APR 2010,960
985,16:49.57,,Larisa ZYUZKO,27 APR 1969,RUS,4,,Sochi (RUS),28 MAY 2010,960
986,16:49.59,,Jinling LIU,18 OCT 1992,CHN,9,,Shijiazhuang (CHN),17 APR 2010,960
987,16:49.61,,Erica JESSEMAN,21 JAN 1989,USA,6,,"Boston, MA (USA) (i)",06 MAR 2010,980
988,16:49.62,,Michelle DAVIS,12 FEB 1990,USA,19f3,,"Palo Alto, CA (USA)",26 MAR 2010,960
989,16:49.78,,Lindsay PRESCOTT,25 SEP 1989,USA,15,,"Berkeley, CA (USA)",16 MAY 2010,960
990,16:49.85,,Sumiko SUZUKI,10 MAR 1986,JPN,23,,Sapporo (JPN),14 JUN 2010,960
991,16:49.86,,Renee GRAHAM,,USA,8f2,,"Walnut, CA (USA)",16 APR 2010,960
992,16:49.92,,Mackenzie HOWE,16 DEC 1988,USA,1,,"Jacksonville, FL (USA)",15 MAY 2010,960
993,16:49.93,,Sonia FERNANDES,03 MAY 1983,POR,2f1,,Lisboa (POR),12 JUN 2010,960
994,16:49.98,,Kanchi Maya KOJU,28 JAN 1981,NEP,11,,Guangzhou (CHN),26 NOV 2010,960
995,16:50.17,,Courtney LAURIE,10 OCT 1988,CAN,7,,Solihull (GBR),10 JUL 2010,959
996,16:50.25,,Maria Isabel MONTILLA HERNANDEZ,16 APR 1978,VEN,4,,Mayagüez (PUR),29 JUL 2010,959
997,16:50.30,,Jessica RYDBERG,27 OCT 1991,USA,10,,"New York, NY (USA) (i)",20 FEB 2010,979
998,16:50.41,,Christina MUIR,06 AUG 1988,GBR,1,,"Allendale, MI (USA) (i)",12 FEB 2010,0
999,16:50.66,,Sheree SHEA,07 JUL 1991,USA,5f3,,"Palo Alto, CA (USA)",01 MAY 2010,958
1000,16:50.78,,Zohra GRAZIANI KOULOU,07 JAN 1966,FRA,7,,Carquefou (FRA),11 JUN 2010,958
