Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
936,16:34.55,,Yukine OGUCHI,1997,JPN,7f1,,Hiratsuka (JPN),13 JUN 2015,987
937,16:34.57,,Gina PATTERSON,07 JUN 1997,USA,7f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
938,16:34.58,,Mayada AL SAYAD,26 OCT 1992,PLE,10f1,,Koblenz (GER),27 MAY 2015,987
939,16:34.64,,Kathleen DARLING,,USA,7f4,,"Raleigh, NC (USA)",27 MAR 2015,987
940,16:34.67,,Gloria TESSARO,14 SEP 1991,ITA,1,,Jesolo (ITA),27 SEP 2015,987
941,16:34.70,,Olivia CHITATE,07 DEC 1987,ZIM,12h1,,"National Stadium, Beijing (CHN)",27 AUG 2015,987
942,16:34.72,,Brittany TRETBAR,,USA,10,,"Ames, IA (USA) (i)",27 FEB 2015,0
942,16:34.72,,Maria ELBON,,USA,6,,"Eugene, OR (USA)",17 APR 2015,987
944,16:34.76,,Mekdes WOLDU,20 OCT 1992,ERI,9,,Carquefou (FRA),19 JUN 2015,987
945,16:34.77,,Kaoru NAGAO,26 SEP 1989,JPN,8f1,,Yokohama (JPN),24 MAY 2015,986
946,16:34.80,,Marina OTSU,03 JUN 1993,JPN,9f3,,Nobeoka (JPN),09 MAY 2015,986
947,16:35.02,,Rachel KOON,18 APR 1996,USA,12,,"Boston, MA (USA) (i)",05 DEC 2015,1007
948,16:35.30,,Jasmin WIDMER,19 OCT 1988,SUI,11f1,,Koblenz (GER),27 MAY 2015,986
949,16:35.53,,Katelyn STEEN,,USA,1,,"Bellingham, WA (USA)",25 APR 2015,985
950,16:35.62,,Yukako UENO,17 AUG 1992,JPN,23f2,,Nobeoka (JPN),09 MAY 2015,985
951,16:35.66,,Ruka NAKAMURA,01 OCT 1993,JPN,5f1,,Kumamoto (JPN),04 APR 2015,985
952,16:35.69,,Lucy YOUNG,21 NOV 1995,AUS,5f1,,"Boston, MA (USA) (i)",30 JAN 2015,1006
953,16:35.80,,Claudia PINNA,04 DEC 1977,ITA,6,,Torino (ITA),25 JUL 2015,985
954,16:35.85,,Melanie BRENDER,,USA,15f1,,"Charlottesville, VA (USA)",18 APR 2015,985
955,16:35.91,,Meri RANTANEN,19 OCT 1993,FIN,5,,Pori (FIN),31 JUL 2015,984
956,16:35.98,,Becca DYSON,,USA,11,,"Des Moines, IA (USA)",23 APR 2015,984
957,16:35.99,,Chiharu ONO,,JPN,3f3,,Kitami (JPN),12 JUL 2015,984
958,16:36.01,,Jannika JOHN,26 DEC 1992,GER,1,,"Birmingham, AL (USA) (i)",16 FEB 2015,1005
959,16:36.02,,Leanne JARVIS,,USA,1f1,,"Berkeley, CA (USA)",24 APR 2015,984
960,16:36.14,,Kristen ROHDE,07 NOV 1983,USA,16,,"Portland, OR (USA)",13 JUN 2015,984
961,16:36.16,,Erin DIETZ,30 JUN 1997,USA,3,,"Eugene, OR (USA)",26 JUN 2015,984
962,16:36.20,,Luz Mery ROJAS,20 JUN 1993,PER,3,,Lima (PER),24 APR 2015,984
963,16:36.28,,Sarah REITER,07 NOV 1993,USA,1,,"San Francisco, CA (USA)",03 APR 2015,984
964,16:36.29,,Martine MELLINA,03 SEP 1990,LUX,1,,Bergisch Gladbach (GER),27 AUG 2015,984
965,16:36.56,,Zhiling ZHENG,25 DEC 1996,CHN,6f1,,Beijing (CHN),27 JUN 2015,983
966,16:36.74,,Kelsey BARRETT,,USA,5f3,,"Walnut, CA (USA)",17 APR 2015,983
966,16:36.74,,Leah SEIVERT,,USA,8f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
968,16:36.76,,Emine Hatun TUNA,07 DEC 1995,TUR,3,,Mersin (TUR),24 MAY 2015,983
969,16:36.84,,Rowan Marie TORCKLER,28 NOV 1984,NZL,4,,Auckland (NZL),15 DEC 2015,983
970,16:36.86,,Anna HASUIKE,20 OCT 1988,JPN,6f1,,Kumamoto (JPN),04 APR 2015,983
971,16:36.91,,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,2,,Patiala (IND),30 DEC 2015,983
972,16:36.92,,Chantal BERTHELOT,29 OCT 1979,FRA,10,,Carquefou (FRA),19 JUN 2015,983
973,16:36.94,,Luisa BOSCHAN,07 JUN 1993,GER,12f1,,Koblenz (GER),27 MAY 2015,983
974,16:37.06,,Karlee COFFEY,,USA,19f1,,"Walnut, CA (USA)",17 APR 2015,982
975,16:37.30,,Xueqin WANG,01 JAN 1991,CHN,16f1,,Jinan (CHN),29 APR 2015,982
976,16:37.32,,Ayaka YUKI,1993,JPN,8f1,,Hiratsuka (JPN),13 JUN 2015,982
977,16:37.47,,Ludivine LACROIX,01 APR 1981,FRA,11,,Carquefou (FRA),19 JUN 2015,982
978,16:37.48,,Evelyne DIETSCHI,04 MAR 1996,SUI,13f1,,Koblenz (GER),27 MAY 2015,982
979,16:37.56,,Amy REGAN,,USA,1,,NY (USA) (i),05 DEC 2015,1002
980,16:37.60,,Brett ELY,22 SEP 1979,USA,6,,"Corvallis, OR (USA)",01 MAY 2015,981
981,16:37.67,,Sara HOLMGREN,14 AUG 1990,SWE,14,,Watford (GBR),27 JUN 2015,981
982,16:37.75,,Franziska RENG,22 MAY 1996,GER,2,,Wetzlar (GER),13 JUN 2015,981
983,16:37.79,,Tsadkan TESEMA,16 SEP 1997,ETH,26,,Nobeoka (JPN),09 MAY 2015,981
984,16:37.86,,Lucie PICARD,21 MAR 1996,FRA,12,,Carquefou (FRA),19 JUN 2015,981
985,16:37.94,,Laura GALVÁN,05 OCT 1991,MEX,2f1,,"Berkeley, CA (USA)",24 APR 2015,981
986,16:37.99,,Shannon PORTER,,USA,1f1,,"Salem, OR (USA)",28 MAR 2015,981
987,16:38.01,,Cornelia GRIESCHE,28 AUG 1993,GER,9,,"Starkville, MS (USA)",16 MAY 2015,981
988,16:38.06,,Kyoko KOYAMA,18 FEB 1994,JPN,34f1,,Yokohama (JPN),05 DEC 2015,981
989,16:38.47,,Sarah DELOZIER,,USA,6,,"Cambridge, MA (USA) (i)",01 MAR 2015,1001
990,16:38.59,,Angelica ESPINOZA,14 APR 1988,MEX,3f1,,"Norwalk, CA (USA)",18 APR 2015,980
991,16:38.60,,Megan ROLLAND,30 AUG 1988,USA,3f2,,"Seattle, WA (USA) (i)",13 FEB 2015,0
991,16:38.60,,Shaelyn SORENSEN,15 JUL 1996,USA,12,,"Des Moines, IA (USA)",23 APR 2015,980
993,16:38.66,,Leila MANTILLA,24 JUN 1994,PUR,2f1,,"Boston, MA (USA) (i)",13 FEB 2015,1000
994,16:38.69,,Morgan GONZALEZ,,USA,6f3,,"Walnut, CA (USA)",17 APR 2015,980
995,16:38.77,,Shelby MILLS,,USA,1,,"Pullman, WA (USA)",25 APR 2015,979
996,16:38.89,,Jordan HAMRIC,04 OCT 1989,USA,21f3,,"Palo Alto, CA (USA)",03 APR 2015,979
997,16:38.93,,Kaoutar FARKOUSSI,19 MAR 1996,MAR,3,,Rabat (MAR),09 MAY 2015,979
997,16:38.93,,Azumi MABASHI,,JPN,10,,Yokohama (JPN),17 MAY 2015,979
999,16:38.95,,Mary Alex ENGLAND,03 JAN 1994,USA,6,,"Lexington, KY (USA) (i)",28 FEB 2015,0
1000,16:38.96,,Carolina JOHNSON,15 APR 1996,SWE,20f1,,"Walnut, CA (USA)",17 APR 2015,979
