Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
941,16:38.25,,Olga KRAVTSOVA,25 JUL 1981,BLR,3,,Minsk (BLR),20 JUL 2018,980
942,16:38.32,,Madeline PEREZ,24 JUN 1996,USA,4,,NY (USA) (i),23 FEB 2018,1001
943,16:38.36,,Joan MARITIM,,KEN,14f1,,"Torrance, CA (USA)",20 APR 2018,980
944,16:38.41,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,3,,Bruxelles (BEL),08 JUL 2018,980
945,16:38.42,,Mai OTA,1999,JPN,7,,Hiroshima (JPN),29 APR 2018,980
945,16:38.42,,Yekaterina BESPALOVA,21 NOV 1997,RUS,3,,Chelyabinsk (RUS),06 JUL 2018,980
947,16:38.44,,Autumn EASTMAN,,USA,5,,NY (USA) (i),23 FEB 2018,1001
948,16:38.49,,Laura Valgreen PETERSEN,28 DEC 2000,DEN,2,,Copenhagen (DEN),08 SEP 2018,980
949,16:38.50,,Gillian SCHRIEVER,27 MAR 1997,USA,2f2,,"South Bend, IN (USA) (i)",02 FEB 2018,0
949,16:38.50,,Nicole Svetlana REINA,25 SEP 1997,ITA,3,,Agropoli (ITA),01 JUN 2018,980
951,16:38.55,,Jessica ALLEN,18 JUN 1995,USA,5,,"Des Moines, IA (USA)",26 APR 2018,980
952,16:38.60,,Dylan HASSETT,19 MAY 1993,USA,2f1,,"Providence, RI (USA)",13 APR 2018,980
952,16:38.60,,Abby GRAY,08 MAY 1998,USA,9,,"Palo Alto, CA (USA)",20 APR 2018,980
954,16:38.80,,Kaede OIISHI,27 SEP 1997,JPN,12f2,,Hiroshima (JPN),28 APR 2018,979
954,16:38.80,,Kayla LELAND,,USA,5,,"Adrian, MI (USA)",12 MAY 2018,979
956,16:38.87,,Frida KRISTIANSSON,22 MAY 1992,SWE,92,,Mölndal (SWE),19 JUL 2018,979
957,16:38.96,,Madeline BRITTON,,USA,4,,"Geneva, OH (USA)",12 MAY 2018,979
958,16:39.02,,Christina RICE,24 OCT 1999,USA,2f2,,"Torrance, CA (USA)",20 APR 2018,979
959,16:39.05,,Mei SASAKI,28 MAR 2000,JPN,7f3,,Yokohama (JPN),10 NOV 2018,979
960,16:39.09,,Alexandria ORTEGA,,USA,7f1,,"Philadelphia, PA (USA)",26 APR 2018,979
961,16:39.21,,Alex BURKHART,28 JAN 1996,USA,6,,"Adrian, MI (USA)",12 MAY 2018,979
962,16:39.23,,Madeline KAUFFMAN,,USA,3,,"Moscow, ID (USA)",11 MAY 2018,979
963,16:39.34,,Molly MCKENNA,1999,USA,1,,"Boston, MA (USA) (i)",03 MAR 2018,999
964,16:39.41,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,15f1,,"Torrance, CA (USA)",20 APR 2018,978
965,16:39.44,,Glenrose XABA,31 DEC 1994,RSA,1,,Pretoria (RSA),24 FEB 2018,978
966,16:39.45,,Jacqueline GANDAR,17 JUN 1994,FRA,13,,Carquefou (FRA),16 JUN 2018,978
967,16:39.68,,Marlee STARLIPER,21 JUL 2002,USA,2,,"Princeton, NJ (USA)",06 APR 2018,978
968,16:39.71,,Maya IINO,05 FEB 1988,JPN,16,,Fukui (JPN),05 OCT 2018,978
969,16:39.76,,Wawerly NEER,12 JUL 1992,USA,1f1,,"Princeton, NJ (USA)",20 APR 2018,978
970,16:39.78,,Hiromi KATAKAI,15 SEP 1991,JPN,2f5,,Kitami (JPN),07 JUL 2018,978
971,16:39.81,,Jordan JACOB,,USA,2f3,,"Azusa, CA (USA)",19 APR 2018,978
971,16:39.81,,Maria MCDANIEL,15 OCT 1995,USA,8,,"Buffalo, NY (USA)",12 MAY 2018,978
973,16:39.91,,Kaili WANG,23 DEC 1996,CHN,1f1,,Chongqing (CHN),22 MAY 2018,977
974,16:40.00,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,1,,Barcelona (ESP),06 JUN 2018,977
975,16:40.04,,Natasha LABEAUD ANZURES,05 AUG 1987,CAN,15,,"Palo Alto, CA (USA)",03 MAY 2018,977
976,16:40.09,,Sophie ECKEL,18 APR 1997,AUS,15f2,,"Seattle, WA (USA) (i)",09 FEB 2018,0
977,16:40.14,,Kaho ADACHI,22 MAY 1996,JPN,3f1,,Kitakyushu (JPN),20 MAY 2018,977
978,16:40.20,,Marina RAPPOLD,1997,GER,7,,Karlsruhe (GER),19 MAY 2018,977
979,16:40.21,,Taylor VERNOT,,USA,3f2,,"Kingston, RI (USA) (i)",17 FEB 2018,997
980,16:40.25,,Jenna CLAYWORTH,1999,CAN,3f3,,"Azusa, CA (USA)",19 APR 2018,977
980,16:40.25,,Grace SULLIVAN,,USA,10f2,,"Charlottesville, VA (USA)",21 APR 2018,977
982,16:40.32,,Izumi YAMAGUCHI,25 MAR 1998,JPN,3f5,,Kitami (JPN),07 JUL 2018,977
983,16:40.36,,Alexis CASH,,USA,5f1,,"Corvallis, OR (USA)",27 APR 2018,977
983,16:40.36,,Serina NAKATSUKA,30 MAR 2001,JPN,4f5,,Kitami (JPN),07 JUL 2018,977
985,16:40.37,,Karly ACKLEY,01 MAR 1999,USA,9f3,,"Palo Alto, CA (USA)",30 MAR 2018,977
986,16:40.44,,Honoka SERI,21 SEP 1996,JPN,5f5,,Kitami (JPN),07 JUL 2018,976
987,16:40.47,,Kelsey YAMAUCHI-RICHINS,,USA,1,,"Irvine, CA (USA)",16 MAR 2018,976
988,16:40.55,,Kelsi NUTTER,02 MAR 1989,USA,3,,"Geneva, OH (USA) (i)",09 FEB 2018,0
989,16:40.61,,Seema DEVI,11 DEC 1993,IND,2,,New Delhi (IND),13 DEC 2018,976
990,16:40.64,,Kerri RUFFO,,USA,13f2,,"Boston, MA (USA) (i)",01 DEC 2018,997
991,16:40.69,,Perle MAUNOURY,14 DEC 1997,FRA,14,,Carquefou (FRA),16 JUN 2018,976
991,16:40.69,,Kanami HIRAGA,07 OCT 1998,JPN,19f3,,Yokohama (JPN),20 OCT 2018,976
993,16:40.70,,Juliana Paula GOMEZ,12 JUL 1983,BRA,1,,São Paulo (BRA),24 MAR 2018,976
994,16:40.79,,Abbey CALDWELL,03 JUL 2001,AUS,7f1,,Melbourne (AUS),15 NOV 2018,976
995,16:40.81,,Mizuki OHARA,24 AUG 2001,JPN,12f2,,Isahaya (JPN),23 NOV 2018,976
996,16:40.84,,Silvana DIAS,05 JUN 1994,POR,2,,Braga (POR),21 JUL 2018,976
997,16:40.86,,Alex BUCK,,USA,9,,"Fresno, CA (USA)",12 MAY 2018,976
998,16:40.87,,Loreta KANČYTĖ,20 JUL 1994,LTU,1,,Palanga (LTU),28 JUL 2018,976
999,16:40.91,,Kristina HENDEL,13 MAY 1996,CRO,2,,Leverkusen (GER),28 APR 2018,976
1000,16:41.21,,Yugui MA,04 MAR 1995,CHN,7,,Zhaoqing (CHN),10 APR 2018,975
