Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
585,16:13.12,,Katie DOUCETTE,,USA,2f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1026
587,16:13.18,,Aurelia Jerotich KIPTUI,01 JAN 1996,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1025
588,16:13.28,,Ying LU,13 OCT 1997,CHN,3,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1025
589,16:13.44,,Kokoro SAKAGAWA,03 MAR 2004,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,1025
590,16:13.58,,Lise THIMON,13 APR 1997,FRA,8f1,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1025
591,16:13.75,,Brynna MCQUILLEN,,USA,10f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1024
592,16:13.77,,Elsabet AMARE,23 FEB 2009,ETH,14,,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2024,1024
593,16:13.81,,Matro JEPKEMBOI,,KEN,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1046
594,16:13.85,,Tilly SIMPSON,25 OCT 2000,GBR,2f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1024
595,16:13.90,,Charlotte IMER,05 MAY 1994,AUS,6,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,1024
596,16:14.02,,Anna MCNATT,,USA,2f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1024
597,16:14.07,,Kylie ANICIC,,USA,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1024
598,16:14.21,,Hui XU,02 MAR 2003,CHN,4,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1024
599,16:14.27,,McKaylie CAESAR,,USA,20f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1023
600,16:14.31,,Kotone HOSHINA,13 JUL 2000,JPN,10f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1023
601,16:14.32,,Adia BUDDE,29 JUL 2005,GER,1,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1023
602,16:14.44,,Yui FUJIMARU,10 NOV 2004,JPN,11,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1023
603,16:14.52,,Charlotte DANNATT,12 MAY 1999,GBR,3f1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1023
603,16:14.52,,Karolína SASYNOVÁ,04 JUL 2002,CZE,6f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1023
605,16:14.53,,Adelyn FAIRLEY,,USA,9,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1023
606,16:14.56,,Ayaka SEGI,14 MAY 2004,JPN,11f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1023
607,16:14.59,,Bethany ARENTZ,28 MAY 2001,AUS,13,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1023
607,16:14.59,,Bella JACOBSEN,,USA,3f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1023
609,16:14.62,,Mollie JONES,24 NOV 2001,GBR,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1044
610,16:14.71,,Aki SAITO,29 JUL 1996,JPN,12f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1023
611,16:14.78,,Hamida NASSORO,,TAN,9,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1023
612,16:14.79,,Shiho TACHIZAKO,26 DEC 2003,JPN,21f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1023
613,16:14.85,,Lisa CROSS,09 MAR 1983,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",14 MAR 2024,1022
614,16:14.91,,Yuan LI,03 MAR 2006,CHN,6f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1022
615,16:14.95,,Savannah ROARK,,USA,7f2,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1044
616,16:14.98,,Mahiru KOBAYASHI,22 NOV 2002,JPN,2,,"Expo '70 Stadium, Osaka (JPN)",03 APR 2024,1022
617,16:15.03,,Natalie SHAPIRO,,USA,5,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1022
618,16:15.11,,Heloise LAIGLE,16 MAR 2002,FRA,13,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1022
619,16:15.12,,Yuri MITSUNE,30 MAR 1998,JPN,5f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1022
620,16:15.28,,Samantha SAENZ,,USA,5f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1022
621,16:15.31,,Olga FIRSOVÁ,11 MAY 1983,AUS,13,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1022
622,16:15.33,,Jazmín MATOS,25 JUL 2001,PER,2,,"Estadio Atlético de la VIDENA, Lima (PER)",06 APR 2024,1022
623,16:15.35,,Jiajia ZHANG,22 AUG 2001,CHN,4f2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1021
624,16:15.40,,Jenna MAGNESS,,USA,11,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1021
625,16:15.44,,Kaena TAKEYAMA,30 OCT 1995,JPN,13f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1021
626,16:15.45,,Abby CARTER,,USA,4f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1021
627,16:15.68,,Caroline ALCORTA,27 MAY 1996,USA,5,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1021
628,16:15.72,,Xinyan ZHANG,09 FEB 1994,CHN,6,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1021
629,16:15.78,,Brooke MORABITO,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1042
630,16:15.87,,Lauren NEUGEBOREN,,USA,4f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1021
631,16:15.92,,Leah HISKEN,,USA,12f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1020
631,16:15.92,,Kate LAURENT,,USA,6,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1020
633,16:15.96,,Precious ROBINSON,,USA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1042
634,16:16.13,,Julia KIESLER,12 JAN 2005,USA,3f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1020
635,16:16.19,,Kelsey CHMIEL,01 AUG 2001,USA,13,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1020
636,16:16.29,,Madelynne CADEAU,,USA,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1041
636,16:16.29,,Alexa WESTLEY,,USA,6f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1020
638,16:16.37,,Ying HAN,09 NOV 2002,CHN,7,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1020
639,16:16.50,,Qingqing LI,28 JAN 2004,CHN,7f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1019
640,16:16.56,,Megan HASZ,09 SEP 1997,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1041
641,16:16.57,,Chiharu SUZUKI,18 NOV 1993,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1019
642,16:16.71,,Ava DOBSON,,USA,14,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1019
643,16:16.73,,Susana SANTOS,05 JUL 1992,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,1019
644,16:16.74,,Jovana DE LA CRUZ,12 JUL 1992,PER,4,,"Estadio Atlético de la VIDENA, Lima (PER)",06 APR 2024,1019
645,16:16.84,,Kate JORTBERG,,USA,4f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1019
646,16:16.90,,Fiona MCLOUGHLIN,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1040
647,16:16.96,,Carolien MILLENAAR,26 MAR 1997,DEN,1f1,,"Viborg Atletik Stadion, Viborg (DEN)",07 MAY 2024,1019
648,16:17.01,,Asuka ISHIMATSU,29 OCT 2003,JPN,14f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1018
649,16:17.18,,Ayano IKEMITSU,18 APR 1991,JPN,12,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1018
650,16:17.30,,Azusa SUMI,12 AUG 1996,JPN,6f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1018
651,16:17.33,,Asuka ITO,06 AUG 1999,JPN,7f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1018
652,16:17.44,,Koharu KANEKO,27 JAN 2004,JPN,9,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1018
653,16:17.49,,Machiko IWASAKI,10 NOV 2004,JPN,10,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1018
654,16:17.53,,Leah TAYLOR,,USA,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1018
655,16:17.58,,Emma WATCKE,,USA,6f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1017
656,16:17.65,,Mayuka FUJITA,14 SEP 1999,JPN,2f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1017
657,16:17.67,,Elisa BORTOLI,28 SEP 1994,ITA,2,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1017
658,16:17.70,,Anna SUZUKI,23 MAR 2002,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1017
659,16:17.73,,Sara VAUGHN,16 MAY 1986,USA,13f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1017
660,16:17.86,,Dani CHATTENTON,04 JUL 1996,GBR,1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1017
661,16:17.88,,Roxane CLEPPE,05 JUL 2001,BEL,2f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1017
662,16:17.98,,Ulyana ANDREYEVA,11 OCT 2002,RUS,6,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1017
663,16:18.11,,Mia JURENKA,08 NOV 2002,GER,7f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1016
664,16:18.21,,Makenna VEEN,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1038
665,16:18.24,,Anna FAUSKE,,USA,5f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1016
666,16:18.27,,Aude KOROTCHANSKY,12 SEP 1991,FRA,4,,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,1016
667,16:18.39,,Moe KOUDA,19 MAY 2000,JPN,11,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1016
668,16:18.40,,Autumn OST,,USA,4f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1016
669,16:18.50,,Jolena QUARZO,01 JUN 2005,USA,3f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1016
670,16:18.53,,Megan RANDALL,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2024,1037
671,16:18.54,,Eriko OTSUKA,20 JUL 1992,JPN,16f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1016
672,16:18.61,,Maddie WALKER,,USA,4f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1016
673,16:18.62,,Molly MAKSIN,,USA,6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1037
673,16:18.62,,Katie TAYLOR,,USA,13f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1016
675,16:18.63,,Anneke ARLIDGE,27 AUG 1996,NZL,3,,"Newtown Park Stadium, Wellington (NZL)",14 MAR 2024,1016
676,16:18.67,,Jana SOETHOUT,28 DEC 1989,GER,8f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1015
677,16:18.70,,Yiting YANG,15 MAR 2004,CHN,5f2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1015
678,16:18.73,,Mary HEINEN,,USA,15f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1015
679,16:18.80,,Yukari WADA,20 JUL 1995,JPN,17f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1015
680,16:18.84,,Kate MACCARY,,USA,8,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,1015
681,16:18.94,,Annika ESVELT,,USA,7f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1015
682,16:19.05,,Cynthia CHELANGAT,31 JAN 2008,KEN,10,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1015
683,16:19.08,,Mariah HOWLETT,,USA,16,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1015
684,16:19.13,,Elsa PALMER,07 MAR 2001,GBR,4,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1015
685,16:19.14,,Aydee LOAYZA,05 DEC 1994,PER,5,,"Estadio Atlético de la VIDENA, Lima (PER)",06 APR 2024,1015
686,16:19.16,,Winnie INCORVAIA,,USA,5f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1015
687,16:19.25,,Kyla BECKER,2001,CAN,1f2,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1014
688,16:19.35,,Rachel SOUKUP,,USA,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1014
689,16:19.45,,Annastasia PETERS,,USA,14f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1014
690,16:19.47,,Mayu HIRATA,16 FEB 2001,JPN,18f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1014
691,16:19.48,,Kennady FONTENOT,,USA,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1014
692,16:19.49,,Yuka MASUBUCHI,21 DEC 2001,JPN,3f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1014
693,16:19.50,,Madey DICKSON,25 APR 1996,USA,13f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1014
694,16:19.58,,Emily SCHOELLKOPF,12 OCT 2001,SUI,7,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1035
695,16:19.68,,Purity SANGA,22 JAN 1997,KEN,18f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1014
696,16:19.82,,Abby Faith CHEESEMAN,,USA,1f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,1035
697,16:19.84,,Chloe HERSHENOW,31 DEC 2000,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1035
698,16:19.87,,Ayami HIRANO,17 MAY 1997,JPN,3f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1013
699,16:19.89,,Ryo KOIDO,16 SEP 1997,JPN,8f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1013
700,16:20.04,,Riko IIJIMA,27 APR 2000,JPN,18f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1013
701,16:20.13,,Manon CUMY,05 APR 2001,FRA,14,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1013
702,16:20.16,,Madeline VINING,,USA,12f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1013
703,16:20.35,,Franziska DREXLER,14 JUN 2006,GER,2,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1012
704,16:20.39,,Madison BROWN,17 JUL 2000,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1034
705,16:20.47,,Michela MORETTON,04 OCT 2000,ITA,7,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1012
706,16:20.64,,Rui SASAKI,28 MAR 2000,JPN,20f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1012
707,16:20.68,,Katy WOOD,21 DEC 1995,GBR,5,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1012
708,16:20.69,,Emma KERIMO,2003,USA,8,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1012
709,16:20.71,,Miu SUZUKI,25 MAY 2005,JPN,12,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1012
710,16:20.77,,Grace DRISKILL,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1033
711,16:20.79,,Paulina VAQUERA,22 MAY 2002,MEX,15f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1012
712,16:20.82,,Kiara NAHEN,25 MAY 2002,GER,9f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1012
713,16:20.98,,Yuna ARAI,26 APR 2000,JPN,10f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1011
714,16:21.03,,Rinka HIDA,11 JAN 2001,JPN,4f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1011
715,16:21.09,,Jenna SCHWARTZ,,USA,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1011
716,16:21.17,,Maggie MCCLESKEY,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1011
717,16:21.22,,Courtney KLATT,,USA,2f2,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1011
718,16:21.23,,Hinano SHIROKI,15 APR 2004,JPN,8f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1011
718,16:21.23,,Hazuki DOI,17 DEC 2002,JPN,19f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1011
720,16:21.26,,Mirriam CHEROP,25 JUN 1999,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1011
721,16:21.37,,Alaine STONE BOGGS,,USA,8f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1011
722,16:21.45,,Carlota RODÉS,13 JAN 2001,ESP,3,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,1010
723,16:21.49,,Veronica EDER,06 FEB 1995,USA,6,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1010
724,16:21.51,,Asahi SHIRAKAWA,28 SEP 2005,JPN,13,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1010
725,16:21.60,,Clara MAYFIELD,,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1010
726,16:21.64,,Sheila JEROTICH,06 JUN 1989,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1010
727,16:21.66,,Rika SHIBATA,23 MAR 2003,JPN,9f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1010
728,16:21.7h,,Doris CHEPKOECH,,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1010
729,16:21.73,,Destiny EVERETT,,USA,9f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1010
730,16:21.77,,Zoe COOPER,,USA,7f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1010
731,16:21.84,,Wiktoria KLĘBOWSKA,20 JAN 2000,POL,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1031
732,16:21.86,,Karawan HALABI,18 JAN 1995,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 APR 2024,1010
732,16:21.86,,Lovisa KISSA,2003,UGA,1,,"Olympiastadion, Stockholm (SWE)",15 MAY 2024,1010
734,16:21.88,,Katherine LAWSON,2003,AUS,13,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1010
735,16:21.89,,Mei NAKANO,24 JAN 2006,JPN,10f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1010
736,16:22.06,,Libby HUXLEY,,GBR,6,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1009
737,16:22.08,,Hannah EAGON,,USA,7,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1009
738,16:22.19,,Elin BRINK,27 MAR 1997,SWE,2,,"Olympiastadion, Stockholm (SWE)",15 MAY 2024,1009
739,16:22.21,,Nazuki SASAKI,08 FEB 2005,JPN,11f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1009
740,16:22.23,,Chloe WELLINGS,2002,GBR,14,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1009
741,16:22.33,,Riley STEWART,,USA,6f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1009
742,16:22.4h,,Chepngetich LANGAT,,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1009
743,16:22.44,,Rin KAMIYANAGI,31 AUG 2006,JPN,5f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1009
744,16:22.58,,Sevanne GHAZARIAN,1999,CAN,1,,"Alumni Stadium, London (CAN)",26 MAY 2024,1008
745,16:22.62,,Abigail ROBERTSON,,USA,14f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1008
746,16:22.76,,Nanaka YONEZAWA,24 FEB 2004,JPN,18f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1008
747,16:22.87,,Victoria HEILIGENTHAL,2000,USA,1f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1008
748,16:22.97,,Yuhan SHEN,31 AUG 2004,CHN,8f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1008
749,16:23.16,,Frances WHITWORTH,,USA,1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1007
750,16:23.17,,Thi Oanh NGUYEN,15 AUG 1995,VIE,,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",05 MAY 2024,1007
750,16:23.17,,Mairead CLAS,,USA,9,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1007
752,16:23.18,,Vivian HACKER,,USA,8f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1007
753,16:23.23,,Nana MATSUMOTO,22 MAR 2000,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1007
754,16:23.28,,Shizuku KASUYA,30 AUG 2005,JPN,14,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1007
755,16:23.30,,Amelia KEYSER-GIBSON,10 JUN 1996,USA,8,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1007
756,16:23.37,,Brooke MULLINS,28 DEC 2001,AUS,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1028
757,16:23.46,,Millicent JEPKONGA,03 MAR 2009,KEN,11,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1007
757,16:23.46,,Gabrielle SCHMIDT,25 FEB 2006,AUS,3f1,,"SOPAC Warm Up Arena, Sydney (AUS)",10 FEB 2024,1007
759,16:23.54,,Meiru KANG,28 NOV 2000,CHN,3,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",27 APR 2024,1007
760,16:23.58,,Danielle BARRETT,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1007
761,16:23.61,,Betty BAJIKA,,USA,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1007
762,16:23.62,,Niamh BROWN,16 APR 1999,GBR,1f1,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1007
763,16:23.77,,Devora AVRAMOVA,01 MAR 2000,BUL,1,,"Beroe Stadium, Stara Zagora (BUL)",15 MAY 2024,1006
764,16:23.84,,Honoka NARUTAKI,01 NOV 1999,JPN,21f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1006
764,16:23.84,,Kiana GIBSON,23 NOV 1999,CAN,3f2,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,1006
766,16:23.88,,Meizhen LI,03 JAN 1999,CHN,5,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1006
767,16:23.91,,Momoko HANANO,15 DEC 1998,JPN,11f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1006
768,16:23.98,,Jenna RAMSEY-RUTLEDGE,,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1006
769,16:24.08,,Therese OLSHANSKI,29 MAY 1999,USA,6f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1006
770,16:24.13,,Magdaline CHERONO,17 JAN 2004,KEN,12,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1006
770,16:24.13,,Alexandra LUCKI,30 JUL 1996,CAN,19f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1006
772,16:24.28,,Yuri KARASAWA,25 NOV 1995,JPN,19f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1005
773,16:24.34,,Kelli WILSON,,USA,8f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1005
774,16:24.48,,Della MOLINA,,CHI,1f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1005
775,16:24.51,,Claire HENGESBAUGH,,USA,18f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1005
776,16:24.54,,Javote GUERET,02 SEP 1999,FRA,15,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1005
777,16:24.61,,Hannah BRANCH,09 JUN 1999,USA,19f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1005
778,16:24.64,,Akari MATSUMOTO,23 FEB 2005,JPN,14,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1005
779,16:24.74,,Hailey UHRE,,USA,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1004
780,16:24.78,,Benita PARRA,14 JUL 2002,BOL,1,,"Pista Atletica, Villa Tunari (BOL)",27 APR 2024,1004
781,16:24.86,,Tamara REEVES,02 MAR 2001,NZL,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1025
782,16:24.99,,Yingcui LI,16 AUG 2002,CHN,9,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1004
