Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
564,24.79,,Busiwa ASINGA,20 JUL 2001,SUR,2f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1011
571,24.80,,Jasmine LOGAN,2002,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,1010
571,24.80,,Diana HONCHARENKO,20 SEP 2004,UKR,1h1,,"SumDU Arena, Sumy (UKR) (i)",28 JAN 2021,1010
571,24.80,,Margaret CONTEH,,USA,2f29,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,1010
571,24.80,,Solène NDAMA,23 SEP 1998,FRA,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1010
571,24.80,,Aleksandra GAWORSKA,07 NOV 1995,POL,3f2,,"Arena, Toruń (POL) (i)",12 FEB 2021,1010
571,24.80,,Martine KOLBEINSHAVN HJØRNEVIK,18 FEB 2001,NOR,3f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",14 FEB 2021,1010
571,24.80,,Karoli KÄÄRT,10 NOV 2000,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",14 FEB 2021,1010
578,24.81,,Carolin SCHLUNG,26 MAR 2004,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",16 JAN 2021,1010
578,24.81,,Tessa TEDESCHI,23 MAR 2001,SUI,2f2,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1010
578,24.81,,Chloe ALFIERI,24 JUN 2000,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",27 FEB 2021,1010
578,24.81,,Louise WIELAND,21 JAN 2000,GER,1f7,,"Leichtathletikhalle, Hamburg (GER) (i)",19 DEC 2021,1010
582,24.82,,Kseniya RUDENKO,17 MAY 1998,RUS,2h,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,1009
582,24.82,,Justine WEHNER,15 APR 2003,GER,2f2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,1009
582,24.82,,Coralie AMBROSINI,17 APR 1997,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",30 JAN 2021,1009
582,24.82,,Kennedy GAMBLE,12 JAN 2000,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1009
582,24.82,,Tamara MILUTINOVIĆ,18 NOV 2001,SRB,1f4,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,1009
582,24.82,,Pavla KVASNIČKOVÁ,09 OCT 2001,CZE,2f3,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1009
582,24.82,,Tionna TOBIAS,14 NOV 2000,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1009
582,24.82,,Grace HARTMAN,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",20 FEB 2021,1009
582,24.82,,Valentine LE NEZET,27 AUG 2001,FRA,4h5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,1009
582,24.82,,Mair EDWARDS,06 SEP 1999,GBR,2h5,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,1009
592,24.83,,Polina CHERNOBAY,02 FEB 2002,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,1008
592,24.83,,Lorina HERTLEIN,13 NOV 2004,GER,2f5,,"Leichtathletikhalle, Mannheim (GER) (i)",19 JAN 2021,1008
592,24.83,,D'Airrien JACKSON,03 MAR 1997,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,1008
592,24.83,,Rondajai WASHINGTON,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1008
592,24.83,,Wiktoria DROZD,20 SEP 2001,POL,1f13,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,1008
592,24.83,,Amari NEWSOM,,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,1008
592,24.83,,Herminia PARRA,10 JUL 1997,ESP,1f2,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,1008
592,24.83,,Karolina ŁOZOWSKA,28 MAY 1999,POL,2f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,1008
592,24.83,,Ariana RUFFIN,1999,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",13 FEB 2021,1008
592,24.83,,Simone WATKINS,2001,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1008
592,24.83,,Jayla CAMPBELL,2001,USA,3f6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1008
592,24.83,,Jessica DIXON,20 JAN 1999,USA,1h12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1008
592,24.83,,Darya MURANOVA,07 JAN 2001,RUS,5h,,"Arena Veresniki, Kirov (RUS) (i)",24 FEB 2021,1008
605,24.84,,Vendela RYDBÄCK,08 NOV 1997,SWE,3f2,,"Telekonsult Arena, Växjö (SWE) (i)",24 JAN 2021,1007
605,24.84,,Tiffani PITTMAN,,USA,1f28,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,1007
605,24.84,,Libby WEDEWER,,USA,2f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",06 FEB 2021,1007
605,24.84,,Anna KIAFA,17 MAR 1998,GRE,3f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,1007
605,24.84,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,2f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1007
605,24.84,,Meghan WILCOX,2003,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",26 FEB 2021,1007
605,24.84,,Favor EZEWUZIE,,USA,f5,,"North Central-Res/Rec Center, Naperville, IL (USA) (i)",26 FEB 2021,1007
605,24.84,,Olivia PACE,2006,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1007
613,24.85,,Cortney STROHMAN,16 JAN 1998,USA,2f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2021,1006
613,24.85,,Amaya JOHNSON,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2021,1006
613,24.85,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,3f3,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1006
613,24.85,,Marina BURTSEVA,25 AUG 2002,RUS,6sf,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,1006
613,24.85,,Briyahna DESROSIERS,11 MAR 1996,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2021,1006
613,24.85,,Lynelle WASHINGTON,,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,1006
613,24.85,,Derica GIBSON,,USA,1f1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,1006
613,24.85,,Ilyria JOHNS,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1006
621,24.86,,Kylie LAMBERT,16 JUN 2004,BEL,1,,"Arena Stade Couvert, Liévin (FRA) (i)",09 JAN 2021,1005
621,24.86,,Yudum İLIKSIZ,22 FEB 1997,TUR,3h2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1005
621,24.86,,Aysha SHAHEED,,USA,3f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,1005
621,24.86,,Yasmin BROOKS,01 AUG 1999,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",06 FEB 2021,1005
621,24.86,,Ann-Cathrin VOGL,13 JAN 1998,GER,1f2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",11 FEB 2021,1005
621,24.86,,Cherrish WRIGHT,,USA,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,1005
621,24.86,,Kyah LOYD,11 AUG 1999,USA,3f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1005
621,24.86,,Michele BEUGRE,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,1005
621,24.86,,Paige MAGEE,30 JUL 2002,USA,2f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1005
621,24.86,,Scovia AYIKORU,14 JAN 1994,UGA,2h12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1005
621,24.86,,Jemeila HUNTER,,USA,2f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1005
621,24.86,,Hanne ARSTEIN,03 AUG 2001,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 FEB 2021,1005
621,24.86,,Sha'londa TERRY,,USA,1h4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",03 MAR 2021,1005
621,24.86,,Makayla JACKSON,25 AUG 2000,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 MAR 2021,1005
635,24.87,,Giulia COLONNA,14 MAY 2005,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,1004
635,24.87,,Editta PESSIMA,,USA,1f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",06 FEB 2021,1004
635,24.87,,Amira ADUMA,25 JAN 1999,USA,4f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,1004
635,24.87,,Veronika YERMOLAYEVA,21 APR 2002,RUS,3h,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,1004
635,24.87,,Tonje Fjellet KRISTIANSEN,13 SEP 1999,NOR,1,,"Stangehallen, Stange (NOR) (i)",17 FEB 2021,1004
635,24.87,,Eunice BOATENG,1999,CAN,2h6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1004
635,24.87,,Indya JACKSON,2001,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,1004
635,24.87,,Lauryn CEASAR,2002,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,1004
643,24.88,,Tontyana SANDERS,20 SEP 1998,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,1003
643,24.88,,Faith BANKS,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1003
643,24.88,,Nora Kollerød WOLD,21 JUN 1997,NOR,1f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",14 FEB 2021,1003
643,24.88,,Alicia CARTER,,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,1003
643,24.88,,Amirah SHARPE,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1003
643,24.88,,Leah ANDERSON,01 DEC 1999,JAM,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",05 MAR 2021,1003
649,24.89,,K'Ja TALLEY,,USA,2f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,1002
649,24.89,,Micayah HOLLAND,2004,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,1002
649,24.89,,Nina MAYRHOFER,28 JAN 2004,AUT,2f6,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1002
649,24.89,,Takiya CENCI,,USA,2f30,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,1002
649,24.89,,Kyana EVANS,06 JUL 1999,USA,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,1002
649,24.89,,Breanne BYGRAVE,19 AUG 1998,USA,4f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,1002
649,24.89,,Irenia APAOLAZA,01 JUN 2002,ESP,1,,San Sebastián (ESP) (i),20 FEB 2021,1002
649,24.89,,Klaudia SOROK,21 FEB 1998,HUN,1f3,,"BOK Csarnok, Budapest (HUN) (i)",21 FEB 2021,1002
649,24.89,,Anna TATKOVA,22 JUN 1999,RUS,6h,,"Arena Veresniki, Kirov (RUS) (i)",24 FEB 2021,1002
649,24.89,,Agatha NUÑEZ,28 APR 2004,ESP,1f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",13 MAR 2021,1002
649,24.89,,Fatou GAYE,01 FEB 1997,SEN,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",18 DEC 2021,1002
660,24.90,,Sofia DUARTE,07 NOV 1996,POR,1,,"Expocentro, Pombal (POR) (i)",10 JAN 2021,1002
660,24.90,,Blanca HERVAS,30 SEP 2002,ESP,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1002
660,24.90,,Dorota PUZIO,30 APR 2003,POL,1f2,,"Arena, Toruń (POL) (i)",30 JAN 2021,1002
660,24.90,,Monika FARASIEWICZ,20 JAN 2002,POL,1h4,,"Arena, Toruń (POL) (i)",13 FEB 2021,1002
660,24.90,,Yekaterina VAKHRUSHEVA,06 JAN 1998,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1002
660,24.90,,Chelsea TATE,2001,USA,2h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1002
660,24.90,,Maisha ATKINSON,2004,USA,4h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,1002
660,24.90,,Shanice WILLIAMS,1996,CAN,2,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2021,1002
668,24.91,,Irina UTKINA,29 MAR 2000,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,1001
668,24.91,,Louise ØSTERGAARD,12 JUN 1994,DEN,1f2,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 JAN 2021,1001
668,24.91,,Yelena ZUYKEVICH,26 FEB 1990,RUS,5h,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2021,1001
668,24.91,,Ginevra RICCI,15 NOV 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1001
668,24.91,,Lauryn TAYLOR,2002,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 FEB 2021,1001
668,24.91,,Argyanna BOLTON,,JAM,2f1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,1001
668,24.91,,Aaliyah HARRIS,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,1001
675,24.92,,Lia THALMANN,16 MAY 2005,SUI,1,,"Athletik Zentrum, St. Gallen (SUI) (i)",24 JAN 2021,1000
675,24.92,,Léna KANDISSOUNON,26 NOV 1998,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2021,1000
675,24.92,,Ariana RIVERA,2001,USA,2f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",06 FEB 2021,1000
675,24.92,,Brooke OVERHOLT,02 APR 2000,CAN,1f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,1000
675,24.92,,Katsiaryna ZHYVAYEVA,14 FEB 2000,BLR,3f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,1000
675,24.92,,Lauren FAIRCHILD,1998,USA,1f8,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1000
675,24.92,,Taylor SMITH,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1000
675,24.92,,Mirai BERNARD,2005,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1000
675,24.92,,Lyric HOLMAN,,USA,1h5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,1000
675,24.92,,Soyinne GRENYION,,JAM,3f1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,1000
675,24.92,,Kristen BLEVINS,2000,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,1000
686,24.93,,Anastasiya RYBKINA,14 APR 1999,RUS,6h,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,999
686,24.93,,Kristina VERSHININA,20 APR 2000,RUS,h,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,999
686,24.93,,Tylar COLBERT,29 SEP 2000,USA,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,999
686,24.93,,Giulia SENN,19 DEC 2001,SUI,2f3,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,999
686,24.93,,Melissa GROSJEAN,15 JAN 2001,FRA,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,999
686,24.93,,Ryan JACKSON,2002,USA,1f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,999
686,24.93,,Ciara HOLBACK,,USA,2f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,999
686,24.93,,Nikola BISOVÁ,23 AUG 2002,CZE,3f1,,"Stromovka, Praha (CZE) (i)",14 FEB 2021,999
686,24.93,,Jennifer EZEOHA,15 APR 2004,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",14 FEB 2021,999
686,24.93,,Johanna PLANK,30 MAR 2002,AUT,3f1,,"TipsArena, Linz (AUT) (i)",21 FEB 2021,999
686,24.93,,Breanna DESPANIE,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,999
686,24.93,,Kiera FORDE-RICHARDS,,BAR,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,999
686,24.93,,Imami CHRISTIAN,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,999
686,24.93,,Skylynn BLUE,,USA,3f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,999
686,24.93,,Areya CAMPBELL,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,999
701,24.94,,Jada PIERRE,2002,USA,1h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",02 JAN 2021,998
701,24.94,,Yelizaveta MAKSIMOVA,16 FEB 2005,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",27 JAN 2021,998
701,24.94,,Lou-anne JOLLIVET,12 SEP 2001,FRA,3h4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,998
701,24.94,,Ulani TOUSSAINT,,USA,1f7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,998
701,24.94,,Arianna SHARPE,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,998
701,24.94,,Anna MONSO,02 OCT 2002,ESP,2h3,,Antequera (ESP) (i),06 MAR 2021,998
707,24.95,,Julia KORZUCH,27 DEC 1995,POL,1f3,,"Arena, Toruń (POL) (i)",23 JAN 2021,997
707,24.95,,Martyna SEŃ,08 AUG 2005,POL,1f5,,"Arena, Toruń (POL) (i)",23 JAN 2021,997
707,24.95,,Shelby SMITH,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,997
707,24.95,,Jacque DARBY,14 JUN 1997,USA,3f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,997
707,24.95,,Veronika ARKHIPOVA,18 SEP 2002,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,997
707,24.95,,Micah JOHNSTON,1997,USA,4f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,997
707,24.95,,Rose CRAMER,,USA,2f3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,997
707,24.95,,Mallory LECONTE,04 OCT 2000,FRA,1f6,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 NOV 2021,997
715,24.96,,Julia POLAK,09 MAY 2001,POL,2f3,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,996
715,24.96,,Ilenia ANGELINI,30 MAR 2003,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,996
715,24.96,,Kennaria GADSON,27 APR 2002,USA,2f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,996
715,24.96,,Isatta KENNEH,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,996
715,24.96,,Danielle HUNTER,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,996
720,24.97,,Skyler FRANKLIN,24 JUL 2007,USA,1f11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",15 JAN 2021,995
720,24.97,,Alexis KITCHENS,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",16 JAN 2021,995
720,24.97,,Ryen DRAPER,,USA,1f1,,"Perry Fieldhouse, Bowling Green, OH (USA) (i)",16 JAN 2021,995
720,24.97,,Martina WEIL,12 JUL 1999,CHI,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",23 JAN 2021,995
720,24.97,,Andrea SREMAC,26 JUN 2003,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",31 JAN 2021,995
720,24.97,,Farzaneh FASIHI,03 JAN 1993,IRI,f4,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,995
720,24.97,,Viktoriya MAKSIMOVA,11 NOV 2002,RUS,7h,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,995
720,24.97,,Sherona STEWART,,JAM,1f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,995
720,24.97,,Jada SMITH,2004,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,995
720,24.97,,Mattie LIEB,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 DEC 2021,995
720,24.97,,Brianna HOWARD,,USA,1f5,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,995
731,24.98,,Aasia LAURENCIN,01 SEP 2002,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,995
731,24.98,,Mariya BURYAK,03 JUN 2001,UKR,2f6,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,995
731,24.98,,Lauren HOFFMAN,30 MAR 1999,USA,1f6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",06 FEB 2021,995
731,24.98,,Catherine MCMANUS,09 MAY 1992,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",20 FEB 2021,995
731,24.98,,Tatyana MCKENZIE,24 JUL 1999,JAM,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,995
731,24.98,,Rachel ARTHUR,,USA,1f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,995
731,24.98,,London FUTCH,,USA,1h1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,995
731,24.98,,Jillian CATTON,2003,CAN,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,995
739,24.99,,Yekaterina MASLOVA,21 APR 2003,RUS,3h,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,994
739,24.99,,Tesa ROBERTS,02 NOV 2002,USA,4f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,994
739,24.99,,Paige FLORIEA,,USA,4f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,994
739,24.99,,Alanah YUKICH,27 JAN 1998,AUS,1f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2021,994
739,24.99,,Adriana GĄSIOR,20 OCT 2001,POL,3f5,,"Arena, Toruń (POL) (i)",30 JAN 2021,994
739,24.99,,Jenna CREAN,,USA,3f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",06 FEB 2021,994
739,24.99,,Christine SALTERBERG,09 JUN 1994,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",07 FEB 2021,994
739,24.99,,Toshel GOFFE,,USA,3f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,994
739,24.99,,Sofiya MIRONOVA,07 APR 2002,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,994
739,24.99,,Varvara KAZAKOVA,14 NOV 2004,RUS,3h11,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,994
739,24.99,,Angeles TARANCON,24 NOV 1998,ESP,1,,San Sebastián (ESP) (i),20 FEB 2021,994
739,24.99,,Katja LUUKKOLA,19 DEC 2003,FIN,1h6,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,994
739,24.99,,Anayah WASHINGTON,,USA,1h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,994
739,24.99,,Lauraline LERUS,15 OCT 2003,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",02 DEC 2021,994
739,24.99,,Amaya BOOKER,,USA,2f1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,994
754,25.00,,Karolina CUBER,20 MAY 1997,POL,1f7,,"Arena, Toruń (POL) (i)",30 JAN 2021,993
754,25.00,,Karolina GAJEWSKA,14 FEB 2001,POL,3f2,,"Arena, Toruń (POL) (i)",06 FEB 2021,993
754,25.00,,Arianna BATTISTELLA,08 JAN 2002,ITA,1h4,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,993
754,25.00,,Leonie BEU,28 NOV 1998,PNG,2f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,993
754,25.00,,Camarii TELLIS,2002,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,993
754,25.00,,Sage HINTON,27 MAR 2005,USA,2f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,993
760,25.01,,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,3f1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,992
760,25.01,,Ona ROSSELL,19 FEB 1998,ESP,1f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,992
760,25.01,,Chiara SCHIMPF,13 OCT 2000,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",06 FEB 2021,992
760,25.01,,Sadi GILES,,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,992
