Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
768,24.56,,Sheleah HARRIS,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,1032
768,24.56,,Cristina LARA,05 AUG 1995,ESP,2f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1032
768,24.56,,Mikaelle ASSANI,18 AUG 2002,GER,1f4,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1032
768,24.56,,Shante MYRIE,22 JUN 2003,JAM,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1032
768,24.56,,Mirai BERNARD,2005,USA,1f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1032
768,24.56,,Viola CANOVI,23 MAY 2008,ITA,1h3,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,1032
768,24.56,,Dorottya FÜLEKY,12 MAR 2000,HUN,1f2,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1032
768,24.56,,Rose CRAMER,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1032
777,24.57,,Emmi SCALES,2004,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1031
777,24.57,,Annike ROHLFF,25 NOV 1999,GER,1f8,,"Leichtathletikhalle, Hamburg (GER) (i)",14 JAN 2024,1031
777,24.57,,Liana TYSON,,USA,3f2,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1031
777,24.57,,Taylor RIOUX,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1031
777,24.57,,Saran KOUYETH,,USA,3f24,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1031
777,24.57,,Luna FISCHER,30 MAR 2007,GER,1f4,,"Sportleistungszentrum, Hannover (GER) (i)",28 JAN 2024,1031
777,24.57,,Micaela Rosa DE MELLO,07 MAR 2000,BRA,2f3,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1031
777,24.57,,Kristiina HALONEN,10 OCT 1997,FIN,2f2,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1031
777,24.57,,Nicole WELLS,,USA,1f6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1031
777,24.57,,Shade LAPORAL,2007,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",10 FEB 2024,1031
777,24.57,,Joelina Sophie MILTSCHUS,15 MAR 2004,GER,2f5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,1031
777,24.57,,Timiejha FURLOW,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1031
777,24.57,,Isabella AKPOVETA,28 MAY 2009,GBR,2sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1031
777,24.57,,Celina KRÄNZLE,18 DEC 1997,GER,1f3,,"Werner-von-Linde-Halle, München (GER) (i)",11 FEB 2024,1031
777,24.57,,Emily MARTIN,30 MAY 2004,CAN,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1031
777,24.57,,Mariandree CHACÓN,06 NOV 2004,GUA,3f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1031
777,24.57,,Emory MOORE,,USA,2h5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1031
777,24.57,,Cuiyan ZHU,30 JUN 2000,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1031
795,24.58,,Arina MISHEEVA,02 JAN 2002,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",08 JAN 2024,1030
795,24.58,,Meredith GOFF,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1030
795,24.58,,Jayda BUSHAY,2003,USA,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1030
795,24.58,,Katja LUUKKOLA,19 DEC 2003,FIN,2f1,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1030
795,24.58,,Irenia APAOLAZA,01 JUN 2002,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1030
795,24.58,,Magi HARRIS,15 APR 2004,USA,2f18,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1030
795,24.58,,Mackenzie OSHER,,USA,2f20,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1030
795,24.58,,Sofiya MIRONOVA,07 APR 2002,RUS,1h7,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1030
795,24.58,,Zoya KISELYOVA,27 NOV 2002,RUS,1h10,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1030
795,24.58,,Seven HICKS,2001,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1030
795,24.58,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,3f1,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1030
795,24.58,,Tamia WATERS,,USA,2h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1030
795,24.58,,Kamaria RUSSELL,2003,USA,4f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1030
808,24.59,,Annabelle EMBOULE,27 DEC 2002,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1029
808,24.59,,Hanna RÄPPLE,18 OCT 2006,GER,1f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",13 JAN 2024,1029
808,24.59,,Clemence SORGNARD,27 SEP 1990,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",14 JAN 2024,1029
808,24.59,,Jorden SAVOURY,14 MAY 1998,CAN,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1029
808,24.59,,Maxine SCHULTZ,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1029
808,24.59,,Yissis CORTIJO,06 NOV 2004,ESP,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1029
808,24.59,,Emma VERHULST,1999,BEL,1h5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1029
808,24.59,,Janai WILLIAMS,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1029
808,24.59,,Comari HAWKINS,2004,USA,4h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1029
808,24.59,,Zrreyah MOORE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1029
808,24.59,,Blaiklyn CLAYTON,,USA,1h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,1029
808,24.59,,Libby WEDEWER,,USA,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1029
808,24.59,,Lauren JARRETT,01 SEP 2004,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1029
808,24.59,,Paula SUCHOWIECKA,09 MAY 1989,POL,f2,,"Complexe Sportif Claude-Robillard, Montréal (CAN) (i)",16 MAR 2024,1029
822,24.60,,Chelby MELVIN,,USA,1f3,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1028
822,24.60,,Trinity BARNETT,,USA,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1028
822,24.60,,Louise CLOTAIRE,03 FEB 2005,FRA,1h7,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1028
822,24.60,,Paige WILLEMS,2002,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1028
822,24.60,,Míra KŐSZEGI,30 MAY 2002,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",10 FEB 2024,1028
822,24.60,,Leah FAIR,1995,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1028
822,24.60,,Easter GRANT,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2024,1028
822,24.60,,Eir HLESDOTTIR,28 SEP 2007,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",18 FEB 2024,1028
822,24.60,,Dianna KOGER,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1028
822,24.60,,Jordyn PARKER,2004,USA,4h3,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1028
822,24.60,,Katelyn LEHNEN,,USA,1h9,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1028
833,24.61,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,1f18,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",06 JAN 2024,1027
833,24.61,,Aniya WOODRUFF,11 FEB 2004,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1027
833,24.61,,Aleksandra SUCHENEK,17 DEC 2005,POL,1f3,,"Arena, Toruń (POL) (i)",03 FEB 2024,1027
833,24.61,,Aliaksandra KHILMANOVICH,14 DEC 1996,BLR,2f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,1027
833,24.61,,Kyndal MARTIN,,USA,1h9,,"Holt Arena, Pocatello, ID (USA) (i)",09 FEB 2024,1027
833,24.61,,Brooklyn CHESTNUT,2001,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1027
833,24.61,,Skylar CUNNINGHAM,,USA,2h1,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1027
833,24.61,,Nakira HUDSON,2008,USA,2h3,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1027
841,24.62,,Chloe SHARP,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1027
841,24.62,,Mackenzie ROBINSON,20 SEP 2005,USA,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1027
841,24.62,,Oneka WILSON,09 JUN 2003,JAM,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1027
841,24.62,,Amanda THRUE,18 FEB 2002,JAM,2f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1027
841,24.62,,Sadie ROSE,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1027
841,24.62,,Jayda GIBSON,,USA,1f6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1027
841,24.62,,Whitney OFOR,,GBR,1h3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1027
841,24.62,,Alana RYAN,14 MAR 2000,IRL,1h6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1027
841,24.62,,Lise ROMIJN,2005,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1027
841,24.62,,Korina POLITI,20 DEC 1995,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,1027
841,24.62,,Nell GRAHAM,,USA,1h4,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1027
841,24.62,,Amelie MEIER,2006,GER,2f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1027
841,24.62,,Hallie MONTGOMERY,,USA,3f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1027
854,24.63,,Michaela MCCALL,2005,USA,35,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1026
854,24.63,,Skylynn BLUE,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1026
854,24.63,,Ashley STRUCK,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2024,1026
854,24.63,,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,4f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1026
854,24.63,,Amari WEATHERFORD,,USA,1f3,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1026
854,24.63,,Marta ZIMNA,28 FEB 2002,POL,3h4,,"Arena, Toruń (POL) (i)",18 FEB 2024,1026
854,24.63,,Karyna SALAUYOVA,19 APR 2005,BLR,1f2,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1026
854,24.63,,Serenity HARRY,2003,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1026
854,24.63,,Jamie ADAMS,,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1026
854,24.63,,Jenna ORIANI,,USA,3f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1026
854,24.63,,Adéla ŽEMLIČKOVÁ,2007,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1026
854,24.63,,Jia ANDERSON,2003,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1026
854,24.63,,Megan GERAETS,,USA,3h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1026
867,24.64,,Tilde DAHLBERG,05 APR 2006,SWE,1f4,,"Telekonsult Arena, Växjö (SWE) (i)",19 JAN 2024,1025
867,24.64,,Carolin SCHÄFER,05 DEC 1991,GER,f4,,"Leichtathletikhalle, Ludwigshafen (GER) (i)",20 JAN 2024,1025
867,24.64,,Halutie HOR,04 APR 1999,GHA,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1025
867,24.64,,Linnéa FROBE,10 JUN 1998,SWE,1f1,,"IFU Arena, Uppsala (SWE) (i)",28 JAN 2024,1025
867,24.64,,Bethany DELOOF,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1025
867,24.64,,Emma TAINIO,05 NOV 2003,FIN,3f1,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1025
867,24.64,,Sage HINTON,27 MAR 2005,USA,2f10,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1025
867,24.64,,Zoe TURNER,,USA,2f6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1025
867,24.64,,Michayla IVORY,,USA,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1025
867,24.64,,Viktoria WILLHUBER,11 FEB 2001,AUT,2f3,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1025
867,24.64,,Chinenye Josephine ONUORAH,04 OCT 2002,THA,2h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1025
867,24.64,,Jada REESE,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1025
879,24.65,,Elif POLAT,23 JAN 1999,TUR,1h7,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1024
879,24.65,,Hanna KARLSSON,31 OCT 2003,SWE,1f1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",27 JAN 2024,1024
879,24.65,,Camilla DAHL KRISTIANSEN,01 JUL 2005,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",10 FEB 2024,1024
879,24.65,,Varvara ABAKHINA,17 NOV 2006,RUS,4,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1024
879,24.65,,Petra BESENYŐDI,23 NOV 2006,HUN,3f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",25 FEB 2024,1024
879,24.65,,Stephanie BROOKS,,GBR,2h6,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1024
879,24.65,,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,1f1,,"Spar Nord Arena, Skive (DEN) (i)",03 MAR 2024,1024
886,24.66,,Katie DOHERTY,28 JUL 2007,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1023
886,24.66,,Karolina PAHLITZSCH,05 APR 1994,GER,1f1,,"Sportforum, Berlin (GER) (i)",28 JAN 2024,1023
886,24.66,,Victoria MCINTYRE,1995,CAN,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1023
886,24.66,,Celia PAYRATO,27 SEP 2004,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1023
886,24.66,,Rajer GURODE,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1023
886,24.66,,Lauren MCCOURT,23 OCT 2002,IRL,1h5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1023
886,24.66,,Catarina LOURENÇO,12 FEB 2000,POR,2f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1023
886,24.66,,Emma CANNAN,2003,CAN,1f1,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,1023
886,24.66,,Marina DELGADO,02 MAR 2007,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,1023
886,24.66,,Shuping HUANG,09 FEB 2003,CHN,2h1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1023
896,24.67,,Shalysa WRAY,06 MAY 1999,CAY,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",12 JAN 2024,1022
896,24.67,,Milja THURESON,23 MAY 1994,FIN,1f3,,"Kupittaan urheiluhalli, Turku (FIN) (i)",13 JAN 2024,1022
896,24.67,,Ella TENNANT,2004,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2024,1022
896,24.67,,Alyssa CULLEN,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1022
896,24.67,,Margaret CONTEH,,USA,3f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1022
896,24.67,,Yekaterina PISKAREVA,29 NOV 2008,RUS,1,,"Spartak Arena, Ulyanovsk (RUS) (i)",30 JAN 2024,1022
896,24.67,,Alicia THORPE,2002,USA,2f5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1022
896,24.67,,Odette-amelie THOM EBONGUE PRISO,19 DEC 2005,FRA,2f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",10 FEB 2024,1022
896,24.67,,Mariel BRUXVOORT,01 DEC 1999,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1022
896,24.67,,Nora AUNE,07 JAN 2004,NOR,2h3,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1022
896,24.67,,Tianna MULLIGAN,,USA,2h3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1022
896,24.67,,Victoire GREDIN-BOUR,27 MAY 2001,FRA,3h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1022
896,24.67,,Naaema SOLOMON,2007,USA,1h6,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1022
896,24.67,,Naylah JONES,,USA,1h12,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1022
910,24.68,,Alessandra GASPARELLI,03 SEP 2004,SMR,2f1,,"Palaindoor, Padova (ITA) (i)",13 JAN 2024,1021
910,24.68,,Helmi HJORTBÄCK,06 APR 2005,SWE,2f3,,"Telekonsult Arena, Växjö (SWE) (i)",19 JAN 2024,1021
910,24.68,,Jasmine GRYNE,,USA,1h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1021
910,24.68,,Ida Andrea BREIGAN,22 JUL 2004,NOR,2f22,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1021
910,24.68,,Jasmyn CRAWFORD,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1021
910,24.68,,Lucía FERNÁNDEZ,23 APR 1997,ESP,1f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1021
910,24.68,,Lina HRIBAR,07 NOV 2005,SLO,2,,"TipsArena, Linz (AUT) (i)",04 FEB 2024,1021
910,24.68,,Milan YOUNG,22 JUN 1999,USA,4f14,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1021
910,24.68,,Sophie ISOM,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1021
910,24.68,,Christina JOSEPH,,USA,3f20,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1021
910,24.68,,Michelvi WAMBA,,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1021
910,24.68,,Cuiwei ZHU,30 JUN 2000,CHN,1h13,,Xi'an (CHN) (i),02 MAR 2024,1021
922,24.69,,Brazil NEAL,,USA,36,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1020
922,24.69,,Jada MILLER,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1020
922,24.69,,Rafiatu NUHU,08 AUG 2000,GHA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1020
922,24.69,,Mari ROBINSON,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1020
922,24.69,,Melissa TURCHI,18 SEP 2006,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1020
922,24.69,,Maelle MAYNIER,05 SEP 2004,FRA,2h5,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1020
922,24.69,,June FERNANDEZ,20 JUL 2005,ESP,1h3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,1020
922,24.69,,Emiliya TANGARA,12 MAR 2002,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1020
922,24.69,,Iris BOLLENGIER,2006,BEL,2f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1020
931,24.70,,Zaria PARKER,,USA,1f3,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1019
931,24.70,,Brittany OGUNMOKUN,26 MAY 1990,NGR,2f15,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1019
931,24.70,,Madison MULDER,12 MAY 2000,NED,2f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1019
931,24.70,,Symoria ADKINS,11 AUG 2004,USA,4f24,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1019
931,24.70,,Shahyna COUDRIAU,2005,FRA,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1019
931,24.70,,Isila APKUP,15 AUG 1998,PNG,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1019
931,24.70,,Esther WEJIEME,30 JAN 1999,FRA,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1019
931,24.70,,Ana PRIETO,17 OCT 2005,ESP,1f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",24 FEB 2024,1019
931,24.70,,Latavia JACK,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1019
931,24.70,,Fuwei XIE,16 JAN 2002,CHN,3h3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1019
941,24.71,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,2f11,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 JAN 2024,1019
941,24.71,,Ebba GUSTAFSSON,31 JAN 2002,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",13 JAN 2024,1019
941,24.71,,Anastasia SUMPTER,,USA,37,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1019
941,24.71,,Anna SALISBURY,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1019
941,24.71,,Seynabou CAMARA,23 OCT 2004,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1019
941,24.71,,Abby HANCOCK,,USA,1,,"Holt Arena, Pocatello, ID (USA) (i)",10 FEB 2024,1019
941,24.71,,Callia DOWNEY,08 DEC 2006,GBR,4,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1019
941,24.71,,Kayla BONNICK,17 JUL 2001,JAM,4h5,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1019
941,24.71,,Sadie SCHREINER,,USA,1h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1019
941,24.71,,Nicole STEWART,,USA,4h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1019
941,24.71,,Juliana BALON,17 FEB 2006,USA,2h7,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1019
952,24.72,,Alyia GREEN,2004,USA,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1018
952,24.72,,Cassandra DELAUNAY-BELLEVILLE,16 JAN 2001,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1018
952,24.72,,Gaby HORTON,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1018
952,24.72,,Akala GARRETT,10 MAY 2005,USA,4f7,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1018
952,24.72,,Mariah BROOKS,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1018
952,24.72,,Axelle OMBELETS,2004,FRA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1018
952,24.72,,Maria SAHAGUN,03 DEC 2006,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1018
952,24.72,,Yuehua DONG,07 SEP 2002,CHN,1h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1018
960,24.73,,Lisa Sophie HARTMANN,22 NOV 1999,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",20 JAN 2024,1017
960,24.73,,Bryannia MURPHY,2001,USA,4f3,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1017
960,24.73,,Caroline HAWKES,,USA,1f5,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1017
960,24.73,,Laurine XAILLY,06 MAR 1997,FRA,5f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1017
