Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
910,24.90,,Cierra PULLIAM,10 OCT 1996,USA,1f2,,"Indianapolis, IN (USA) (i)",24 FEB 2019,1002
910,24.90,,Leeah BURR,06 NOV 2004,USA,1f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",19 DEC 2019,1002
920,24.91,,Ryen DRAPER,,USA,2f2,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1001
920,24.91,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,1f5,,Istanbul (TUR) (i),27 JAN 2019,1001
920,24.91,,Zariere DUMAS,11 APR 2002,USA,3f27,,"Columbia, SC (USA) (i)",02 FEB 2019,1001
920,24.91,,Pashen WILLIAMS,23 DEC 1999,PUR,1f4,,"Boston, MA (USA) (i)",02 FEB 2019,1001
920,24.91,,Ira HARRASSER,06 MAY 2001,ITA,1h1,,Ancona (ITA) (i),03 FEB 2019,1001
920,24.91,,Anastasiya VOLKOVA,18 MAY 2000,RUS,3sf1,,Smolensk (RUS) (i),07 FEB 2019,1001
920,24.91,,Jalese MOORE,09 NOV 1999,USA,3f4,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1001
920,24.91,,Yanique DAYLE,31 DEC 1998,JAM,1f4,,"Lubbock, TX (USA) (i)",15 FEB 2019,1001
920,24.91,,Jenna BOUYER,,USA,1f1,,"Nampa, ID (USA) (i)",16 FEB 2019,1001
920,24.91,,Sharon JAKISA,15 JAN 1996,GBR,2h9,,Sheffield (GBR) (i),17 FEB 2019,1001
920,24.91,,Jada JACKSON,1999,CAN,2f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1001
920,24.91,,Kimani EVANS,1998,USA,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2019,1001
920,24.91,,Kerris ROBERTS,,USA,1f6,,"West Lafayette, IN (USA) (i)",07 DEC 2019,1001
933,24.92,,Gianina GARTMANN,16 JUL 1994,GER,1f3,,Ludwigshafen (GER) (i),26 JAN 2019,1000
933,24.92,,Yelizaveta KRASNOVA,17 AUG 2002,RUS,4sf,,Volgograd (RUS) (i),31 JAN 2019,1000
933,24.92,,Kiana STALLWORTH,,USA,1f8,,"Boston, MA (USA) (i)",02 FEB 2019,1000
933,24.92,,Caroline DUFFY,,USA,1f1,,NY (USA) (i),08 FEB 2019,1000
933,24.92,,Jamila BROWN,1998,USA,3f2,,"Boston, MA (USA) (i)",08 FEB 2019,1000
933,24.92,,Gina DELLORUSSO,,USA,2f7,,"Boston, MA (USA) (i)",08 FEB 2019,1000
933,24.92,,Aleksandra FORMELLA,27 OCT 2001,POL,2h1,,Toruń (POL) (i),09 FEB 2019,1000
933,24.92,,Anaya MONROE,,USA,1f1,,"University Park, PA (USA) (i)",16 FEB 2019,1000
933,24.92,,Ceirra TATE,,USA,2h8,,"Birmingham, AL (USA) (i)",20 FEB 2019,1000
933,24.92,,Jordan EDMONDS,,USA,3h5,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1000
933,24.92,,Destiny JACKSON,,USA,2f2,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1000
933,24.92,,Imani SOLAN,,USA,4h1,,"Cambridge, MA (USA) (i)",23 FEB 2019,1000
933,24.92,,Mekyll ROBINSON,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1000
946,24.93,,Isabella HILDITCH,15 JUN 1999,GBR,2f1,,"Annapolis, MD (USA) (i)",11 JAN 2019,999
946,24.93,,Tegan TURNER,1996,CAN,1f1,,"Fargo, ND (USA) (i)",12 JAN 2019,999
946,24.93,,Nathaniela BOURDEAU,,USA,2f2,,NY (USA) (i),19 JAN 2019,999
946,24.93,,Anna GRESTA,17 JUL 1997,ITA,2f1,,Ancona (ITA) (i),19 JAN 2019,999
946,24.93,,Bethany KENNEDY,30 DEC 1995,GBR,3f1,,Lee Valley (GBR) (i),26 JAN 2019,999
946,24.93,,Maryna MIKHAN,16 APR 1998,BLR,1h1,,Mogilyov (BLR) (i),26 JAN 2019,999
946,24.93,,Jennifer GALAIS,07 MAR 1992,FRA,1,,Miramas (FRA) (i),27 JAN 2019,999
946,24.93,,Anastasiya PARONOVA,27 FEB 2003,RUS,5sf,,Volgograd (RUS) (i),31 JAN 2019,999
946,24.93,,Nicoleta TURNEROVÁ,30 MAY 2000,CZE,2f1,,Praha (CZE) (i),03 FEB 2019,999
946,24.93,,Tereza VOKÁLOVÁ,16 JUN 1998,CZE,1f3,,Praha (CZE) (i),03 FEB 2019,999
946,24.93,,Tamar ACCIUS,,USA,2f5,,"Boston, MA (USA) (i)",08 FEB 2019,999
946,24.93,,Kenady JACKSON,,USA,2f8,,"Albuquerque, NM (USA) (i)",08 FEB 2019,999
946,24.93,,Nia BROWN,1998,USA,3f6,,"Fayetteville, AR (USA) (i)",09 FEB 2019,999
946,24.93,,Kseniya MELNIKOVA,02 JUN 1992,RUS,2h9,,Moskva (RUS) (i),15 FEB 2019,999
946,24.93,,Jerinique BROOKS,1996,BAH,1f4,,"Columbia, SC (USA) (i)",16 FEB 2019,999
946,24.93,,Niasia BOONE,1998,USA,1f2,,"New York, NY (USA) (i)",17 FEB 2019,999
946,24.93,,Victoria PIERSON,,USA,1h1,,"Birmingham, AL (USA) (i)",24 FEB 2019,999
946,24.93,,Aja DAVIS,,USA,1f2,,"State College, PA (USA) (i)",24 FEB 2019,999
946,24.93,,Farah CLERC,31 JUL 1990,FRA,1f1,,Lyon (FRA) (i),21 DEC 2019,999
946,24.93,,Valentine MESAS,22 SEP 2002,FRA,1f2,,Lyon (FRA) (i),21 DEC 2019,999
946,24.93,,Fatoumata Binta DIALLO,06 APR 2000,POR,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 DEC 2019,999
946,24.93,,Lien ANDRIES,11 OCT 1993,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2019,999
968,24.94,,Jessica HARRIS,,USA,3f2,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,998
968,24.94,,Imagine PATTERSON,13 NOV 1999,USA,3f3,,"Clemson, SC (USA) (i)",26 JAN 2019,998
968,24.94,,Sarah LAVIN,28 MAY 1994,IRL,1f2,,Dublin (IRL) (i),26 JAN 2019,998
968,24.94,,Ina THIMM,28 MAY 1989,GER,1f4,,Leverkusen (GER) (i),02 FEB 2019,998
968,24.94,,Ilyria JOHNSON,,USA,1f2,,"Birmingham, AL (USA) (i)",08 FEB 2019,998
968,24.94,,Kayla RICHARDSON,05 MAY 1996,USA,2f11,,"Fayetteville, AR (USA) (i)",09 FEB 2019,998
968,24.94,,Mia Guldteig LIEN,30 AUG 2003,NOR,1f5,,"Rud, Bærum (NOR) (i)",09 FEB 2019,998
968,24.94,,Paulina GUZOWSKA,17 JUN 2000,POL,2f2,,Toruń (POL) (i),10 FEB 2019,998
968,24.94,,Aitana RODRIGO,15 MAR 2000,ESP,1h1,,San Sebastián (ESP) (i),10 FEB 2019,998
968,24.94,,Kate DOHERTY,27 JAN 1997,IRL,1h2,,Tullamore (IRL) (i),02 MAR 2019,998
968,24.94,,Ronn'e BAILEY,2002,USA,2h1,,"New York, NY (USA) (i)",08 MAR 2019,998
979,24.95,,Melissa MOGLIANI TARTABINI,13 DEC 2002,ITA,2f1,,Ancona (ITA) (i),06 JAN 2019,997
979,24.95,,Chante MOORE,22 APR 1993,GUY,1f1,,"New York, NY (USA) (i)",11 JAN 2019,997
979,24.95,,Dajour MILES,25 JUL 2001,USA,4h10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,997
979,24.95,,Ivana LONČAREK,08 APR 1991,CRO,1f2,,Wien (AUT) (i),19 JAN 2019,997
979,24.95,,Trishawna CRAWFORD,1999,JAM,2f12,,"Lubbock, TX (USA) (i)",26 JAN 2019,997
979,24.95,,Anaelle SCHNOEBELEN,26 APR 1998,FRA,3h3,,Aubiére (FRA) (i),31 JAN 2019,997
979,24.95,,Juleen LEWIS,,USA,2f6,,"College Station, TX (USA) (i)",02 FEB 2019,997
979,24.95,,Sadae DAVIDSON,2000,USA,1f6,,"Boston, MA (USA) (i)",02 FEB 2019,997
979,24.95,,Miranda LAUVSTAD,22 NOV 2003,NOR,2f5,,"Rud, Bærum (NOR) (i)",09 FEB 2019,997
979,24.95,,Bettina RINDERER,19 MAY 1997,AUT,1f2,,Wien (AUT) (i),16 FEB 2019,997
979,24.95,,Christine VOLZ,,USA,2f1,,"Cambridge, MA (USA) (i)",17 FEB 2019,997
990,24.96,,Artesha RICHARDSON,03 SEP 1998,AIA,2f6,,"Albuquerque, NM (USA) (i)",18 JAN 2019,996
990,24.96,,Ebony WILLIAMS,10 OCT 1996,USA,4f6,,"Clemson, SC (USA) (i)",19 JAN 2019,996
990,24.96,,Olivia DEXTER,,USA,1f4,,"Boston, MA (USA) (i)",25 JAN 2019,996
990,24.96,,Christina OLLISON,,USA,1f7,,"Lincoln, NE (USA) (i)",25 JAN 2019,996
990,24.96,,Kadeja CAMPBELL,11 SEP 1998,JAM,1f9,,"Birmingham, AL (USA) (i)",27 JAN 2019,996
990,24.96,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,1f5,,Novo Mesto (SLO) (i),02 FEB 2019,996
990,24.96,,Dominique JACKSON,,USA,1f4,,"University Park, PA (USA) (i)",02 FEB 2019,996
990,24.96,,Lauren COSTA,,USA,2f4,,"University Park, PA (USA) (i)",02 FEB 2019,996
990,24.96,,Katarína KIŠKOVÁ,27 MAY 2002,SVK,f1,,Praha (CZE) (i),03 FEB 2019,996
990,24.96,,Lillian ENES,,USA,3f5,,"Boston, MA (USA) (i)",08 FEB 2019,996
990,24.96,,Emily HAWK,,USA,2f15,,"Albuquerque, NM (USA) (i)",08 FEB 2019,996
