Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
954,24.86,,Carla CAGIGOS,25 AUG 2006,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,1005
954,24.86,,Cuiwei ZHU,30 JUN 2000,CHN,3h7,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,1005
954,24.86,,Paige WILLEMS,2002,CAN,1f1,,"Field House, Saskatoon (CAN) (i)",02 DEC 2023,1005
969,24.87,,Chloe LARSEN,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1004
969,24.87,,Paloma SOBRINO,14 SEP 1999,ESP,2f3,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1004
969,24.87,,Meghan WILCOX,2003,USA,3f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1004
969,24.87,,Hanna DUDLEY,,USA,2f14,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1004
969,24.87,,Anežka KÁRNÍKOVÁ,2006,CZE,f7,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",29 JAN 2023,1004
969,24.87,,Raquel ROSA,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1004
969,24.87,,Gifty Kwakyewaa OKU,03 OCT 2001,GHA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1004
969,24.87,,Elena SCHERNHARDT,15 NOV 2005,GER,1f3,,"Werner-von-Linde-Halle, München (GER) (i)",12 FEB 2023,1004
969,24.87,,Lailah KING,2005,USA,2h20,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1004
969,24.87,,Alexia JONES,2009,CAN,1f8,,"Track and Field Centre, Toronto (CAN) (i)",28 DEC 2023,1004
979,24.88,,Miriam KAUER,18 SEP 2003,GER,1f2,,"Werner-von-Linde-Halle, München (GER) (i)",15 JAN 2023,1003
979,24.88,,Sydney HAWKINS,,USA,3f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1003
979,24.88,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1f1,,"Atleticum, Malmö (SWE) (i)",29 JAN 2023,1003
979,24.88,,Sydney MCCALLUM,2004,USA,3f22,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1003
979,24.88,,Oliwia NOWACKA,27 AUG 2006,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,1003
979,24.88,,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,2h4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 FEB 2023,1003
979,24.88,,Jaeden WOLFF,,USA,3h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1003
979,24.88,,Caroline HAWKES,,USA,2h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1003
979,24.88,,Hannah MURRAY,30 JAN 2005,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",01 APR 2023,1003
979,24.88,,Shantae GEORGE,18 JAN 2003,GUY,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",02 DEC 2023,1003
979,24.88,,Maribel Vanessa CAICEDO,01 APR 1998,ECU,3f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1003
990,24.89,,Marina LASSERRE,24 NOV 2002,FRA,2er1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",15 JAN 2023,1002
990,24.89,,Lucía FERNÁNDEZ,23 APR 1997,ESP,2f4,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1002
990,24.89,,Míra KŐSZEGI,30 MAY 2002,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1002
990,24.89,,Annabelle EMBOULE,27 DEC 2002,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1002
990,24.89,,Noemie DENON,25 AUG 2001,FRA,1h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1002
990,24.89,,Rylie SMITH,,USA,1f21,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1002
990,24.89,,Charity OBAZUGHANMWEN,2003,CAN,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1002
990,24.89,,Eva MOLLEMA,1998,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1002
990,24.89,,Lindsay JOHNSON,2006,USA,2h9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
990,24.89,,Amoi HAGANS,,USA,1h12,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1002
1000,24.90,,Emilia DĄBEK,27 NOV 2001,POL,3f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1002
