Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
884,24.33,+0.5,Alicia FORTUNE,05 JUN 1975,GUY,1,,Port-of-Spain (TTO),04 JUL 2010,1004
884,24.33,-0.4,Katherine REID,19 NOV 1993,CAN,4,,Moncton (CAN),04 JUL 2010,1006
884,24.33,+0.9,Merlene OTTEY,10 MAY 1960,SLO,2h1,,Velenje (SLO),18 JUL 2010,1004
884,24.33,-0.7,Toshika SYLVESTER,03 DEC 1991,USA,1h2,,"Sacramento, CA (USA)",29 JUL 2010,1008
884,24.33,-1.3,Charlotte MEBENGA,07 MAY 1981,CMR,3h1,,"Nyayo National Stadium, Nairobi (KEN)",31 JUL 2010,1011
884,24.33,+1.0,Hikaru TAKENAKA,05 JUN 1993,JPN,1,,Nagoya (JPN),16 OCT 2010,1004
900,24.34,-2.4,Shakeitha HENFIELD,13 JUL 1983,BAH,1h1,,"Celebration, FL (USA)",19 MAR 2010,1017
900,24.34,,Lauren SMITH,27 AUG 1981,USA,2f2,,"Houston, TX (USA)",27 MAR 2010,1003
900,24.34,0.0,Aleesha BARBER,16 MAY 1987,TTO,14f1,,"Tempe, AZ (USA)",10 APR 2010,1003
900,24.34,-0.1,Kaetlyn BROWN,26 DEC 1988,USA,4h3,,"Cincinnati, OH (USA)",01 MAY 2010,1003
900,24.34,+1.9,Ebony EUTSEY,03 MAY 1992,USA,3h2,,"Winter Park, FL (USA)",08 MAY 2010,1003
900,24.34,+1.3,Mizuki ITO,03 FEB 1994,JPN,1,,Ise (JPN),09 MAY 2010,1003
900,24.34,-0.9,Arnetra FRAZIER,30 JAN 1991,USA,1f6,,"Atlanta, GA (USA)",15 MAY 2010,1008
900,24.34,+1.5,Katy EUDALY,09 MAY 1989,USA,5h1,,"Columbia, MO (USA)",15 MAY 2010,1003
900,24.34,,Birsen ENGIN,18 OCT 1980,TUR,1,,Bursa (TUR),23 MAY 2010,1003
900,24.34,+1.1,Ali MCCOY,22 JUN 1988,USA,2h1,,"Berea, OH (USA)",27 MAY 2010,1003
900,24.34,+0.7,Karin OKOLYE,01 MAY 1994,BUL,5f3,,Singapore (SGP),22 AUG 2010,1003
911,24.35,,Joellie BAFLAN,16 OCT 1988,FRA,1h1,,Aubiére (FRA) (i),13 FEB 2010,1051
911,24.35,,RoNecia NASH,22 DEC 1989,USA,1f3,,"Ames, IA (USA) (i)",06 MAR 2010,0
911,24.35,-0.6,Letecia WRIGHT,01 FEB 1989,USA,1f3,,"Auburn, AL (USA)",03 APR 2010,1005
911,24.35,+1.7,Christine JOHNSON,17 JAN 1989,USA,2f1,,"Chapel Hill, NC (USA)",10 APR 2010,1002
911,24.35,-0.2,Stephanie SMITH,27 JUN 1985,USA,1f1,,"Spartanburg, SC (USA)",24 APR 2010,1003
911,24.35,-1.6,Emily BLOK,14 APR 1991,USA,2h2,,"Albuquerque, NM (USA)",14 MAY 2010,1011
911,24.35,+1.4,Meaka BRENTS,29 AUG 1989,USA,1h3,,"Normal, IL (USA)",15 MAY 2010,1002
911,24.35,+2.0,Dominique WEATHERS,18 NOV 1992,USA,2f3,,Carolina (PUR),05 JUN 2010,1002
911,24.35,-1.0,Sasha ROLLE,16 APR 1982,BAH,5,,"Clermont, FL (USA)",12 JUN 2010,1008
911,24.35,+1.2,Ungudi QUIWACANA,09 NOV 1990,POR,3,,Lisboa (POR),13 JUN 2010,1002
911,24.35,+0.8,Liliana NÚÑEZ,01 JAN 1991,ECU,1,,Quito (ECU),13 JUN 2010,1002
911,24.35,-2.4,Valentina PALEZZA,07 AUG 1989,ITA,3,,Pescara (ITA),20 JUN 2010,1016
911,24.35,+0.8,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2f1,,Pardubice (CZE),03 JUL 2010,1002
911,24.35,-0.8,Fernanda ARAÚJO DA SILVA,03 AUG 1986,BRA,4h2,,São Paulo (BRA),18 SEP 2010,1006
925,24.36,,Pınar SAKA,05 NOV 1985,TUR,1f10,,"Lincoln, NE (USA) (i)",16 JAN 2010,1050
925,24.36,+1.3,Rebecca WARDELL,21 DEC 1977,NZL,1ce,,Christchurch (NZL),23 JAN 2010,1001
925,24.36,+0.9,Ashley WILLS,09 JAN 1989,CAN,3f2,,"Fayetteville, AR (USA)",30 APR 2010,1001
925,24.36,+1.4,Porchea CARROLL,23 OCT 1983,USA,7f2,,"Austin, TX (USA)",01 MAY 2010,1001
925,24.36,+0.9,Natasha GAY,15 AUG 1990,USA,1f1,,"Manhattan, KS (USA)",01 MAY 2010,1001
925,24.36,+1.4,Courtney WALKER,1993,USA,2h1,,"Winter Park, FL (USA)",08 MAY 2010,1001
925,24.36,+1.6,Omunique THOMAS,,USA,2,,"Norwalk, CA (USA)",22 MAY 2010,1001
925,24.36,+1.7,Camille DAVIS,,USA,3h3,,"Berea, OH (USA)",27 MAY 2010,1001
925,24.36,+1.2,Jing JIA,02 MAR 1989,CHN,2,,Zhaoqing (CHN),30 MAY 2010,1001
925,24.36,+0.8,Ling HAN,27 OCT 1985,CHN,3h3,,Chongqing (CHN),27 JUN 2010,1001
925,24.36,+0.6,Nelly LAFORTUNE,29 APR 1988,FRA,5,,Niort (FRA),18 JUL 2010,1001
925,24.36,+2.0,Marit DOPHEIDE,28 DEC 1990,NED,3f1,,Ninove (BEL),07 AUG 2010,1001
925,24.36,+0.3,Michelle CUENI,04 DEC 1983,SUI,2f1,,La Chaux-de-Fonds (SUI),25 AUG 2010,1001
938,24.37,,Kseniya KARANDYUK,21 JUN 1986,UKR,1f7,,Kyiv (UKR) (i),09 JAN 2010,1049
938,24.37,,Jessica GIRIER DUFOURNIER,11 JUN 1986,FRA,3h3,,Paris (FRA) (i),27 FEB 2010,1049
938,24.37,+1.2,Kiara HENRY,14 DEC 1989,USA,3f1,,"Nashville, TN (USA)",16 APR 2010,1001
938,24.37,0.0,Namita SAMAL,,IND,3,,Ranchi (IND),04 MAY 2010,1001
938,24.37,+1.0,Precious WATKINS,29 JUL 1989,USA,3h1,,"Northridge, CA (USA)",14 MAY 2010,1001
938,24.37,+0.6,Lashannda WORTHY,,USA,1h3,,"Ruston, LA (USA)",14 MAY 2010,1001
938,24.37,+1.0,Shana POWELL-VINSON,1987,USA,4h3,,"Bloomington, IN (USA)",15 MAY 2010,1001
938,24.37,+0.8,Stacia HANNEMAN,29 JAN 1990,USA,6,,"Ruston, LA (USA)",15 MAY 2010,1001
938,24.37,+0.5,Sade SEALY,18 NOV 1991,BAR,2,,"Normal, IL (USA)",16 MAY 2010,1001
938,24.37,+0.2,Brianna WYATT,,USA,1h1,,"Greensboro, NC (USA)",21 MAY 2010,1001
938,24.37,+2.0,Madeleine OUTMAN,,USA,1ce2,,"Charlotte, NC (USA)",27 MAY 2010,1001
938,24.37,-0.7,Izabela KOSTRUBA,08 JAN 1984,POL,2f1,,Biala Podlaska (POL),29 MAY 2010,1005
938,24.37,-0.1,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,4f1,,Praha (CZE),06 JUN 2010,1001
938,24.37,0.0,Giorgia CANDIANI,25 JUN 1987,SUI,2f1,,Lodi (ITA),12 JUN 2010,1001
938,24.37,+0.3,Valeriya NAZARKO,02 JUL 1987,UKR,8f1,,Donetsk (UKR),03 JUL 2010,1001
938,24.37,-0.2,Maren SCHWERDTNER,03 OCT 1985,GER,2ce2,,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1002
938,24.37,-0.7,Yumi NOBAYASHI,03 APR 1995,JPN,1,,Saga (JPN),08 AUG 2010,1005
938,24.37,-0.2,Michelle CAREY,20 FEB 1981,IRL,2f1,,Bedford (GBR),15 AUG 2010,1002
938,24.37,+0.2,Axelle DAUWENS,01 DEC 1990,BEL,1,,Oordegem (BEL),26 AUG 2010,1001
957,24.38,,Imke VERVAET,11 APR 1993,BEL,1,,Gent (BEL) (i),06 FEB 2010,1048
957,24.38,+1.2,Jackie DIM,,USA,1f1,,"Easton, MA (USA)",23 APR 2010,1000
957,24.38,-0.5,Tiffany REID,,USA,1,,"Dedham, MA (USA)",08 MAY 2010,1003
957,24.38,-0.2,Ekaterina SHUMAK,29 OCT 1988,BLR,5,,Vitebsk (BLR),13 MAY 2010,1001
957,24.38,+0.1,Pia TAJNIKAR,19 SEP 1985,SLO,1f4,,Celje (SLO),16 MAY 2010,1000
957,24.38,+1.0,Yvonne VAN LANGEN-WISSE,06 JUN 1982,NED,3ce5,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2010,1000
957,24.38,+1.4,Ilenia DRAISCI,13 JUL 1989,ITA,1f5,,Rieti (ITA),13 JUN 2010,1000
957,24.38,+1.4,Katharina EICH,1993,GER,1,,Hof (GER),11 JUL 2010,1000
957,24.38,,Aline DOS SANTOS,05 MAY 1985,BRA,2,,Guarujá (BRA),11 JUL 2010,1000
957,24.38,-1.1,Courtney OKOLO,15 MAR 1994,USA,1,,"Abilene, TX (USA)",13 JUL 2010,1006
967,24.39,,Yuliya MATSEGOROVA,09 AUG 1985,RUS,2h,,Krasnodar (RUS) (i),17 JAN 2010,1047
967,24.39,+1.1,Larissa PASTERNATSKY,11 DEC 1991,AUS,1,,Sydney (AUS),14 FEB 2010,999
967,24.39,,Tanesha JOHNSON,05 JAN 1988,USA,3f1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1047
967,24.39,,Janay MITCHELL,10 MAY 1990,USA,1h4,,"Boston, MA (USA) (i)",06 MAR 2010,1047
967,24.39,+0.4,Danielle WILLIAMS,10 OCT 1989,USA,1f3,,"Orlando, FL (USA)",20 MAR 2010,999
967,24.39,-0.4,Chante VAN TONDER,25 MAY 1993,RSA,1f2,,Johannesburg (RSA),24 MAR 2010,1001
967,24.39,+0.5,Stephanie WILLIAMS,,USA,2,,"West Lafayette, IN (USA)",03 APR 2010,999
967,24.39,+2.0,Kia JACKSON,15 JAN 1992,USA,2f3,,"Knoxville, TN (USA)",09 APR 2010,999
967,24.39,+1.6,Dariel JACKSON,20 NOV 1990,USA,2f7,,"Knoxville, TN (USA)",09 APR 2010,999
967,24.39,-0.2,Heather MATHERSON,29 JAN 1988,USA,2f1,,"Oxford, MS (USA)",10 APR 2010,1000
967,24.39,+0.4,Afiya WALKER,27 AUG 1989,TTO,2f1,,"Boulder, CO (USA)",10 APR 2010,999
967,24.39,+1.6,Kiani PROFIT,18 FEB 1990,USA,1ce1,,"Clemson, SC (USA)",15 APR 2010,999
967,24.39,+1.7,Nicole CASTRONUOVA,05 JAN 1988,USA,4h2,,"Clemson, SC (USA)",16 APR 2010,999
967,24.39,,Brianna FRAZIER,19 FEB 1992,USA,1,,"Jacksonville, FL (USA)",23 APR 2010,999
967,24.39,+0.9,Sarah WERNIK,29 AUG 1988,USA,4h1,,"Cincinnati, OH (USA)",01 MAY 2010,999
967,24.39,+0.5,Bianca GILDON,,USA,3f1,,"Bloomington, IN (USA)",07 MAY 2010,999
967,24.39,,Kallion GORDON,1993,USA,3,,"Charleston, IL (USA)",22 MAY 2010,999
967,24.39,-1.0,Yelena VOYNOVA,10 MAR 1985,RUS,h,,Sochi (RUS),28 MAY 2010,1005
967,24.39,+1.0,Da-jung KIM,12 OCT 1991,KOR,2,,Daegu (KOR),08 JUN 2010,999
967,24.39,+1.4,Nicky VAN LEUVEREN,20 MAY 1990,NED,1f4,,Uden (NED),03 JUL 2010,999
967,24.39,,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,1f1,,Portsmouth (GBR),01 AUG 2010,999
967,24.39,+0.1,Shiori MIKI,25 DEC 1991,JPN,3,,Nagoya (JPN),17 OCT 2010,999
989,24.40,,Diamond RICHARDSON,06 APR 1990,USA,2f17,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1046
989,24.40,,Lucy SARGENT,13 SEP 1988,GBR,3h2,,Sheffield (GBR) (i),14 FEB 2010,1046
989,24.40,,Marcia WOOLLERY,28 OCT 1984,JAM,2h1,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1046
989,24.40,,Amy GODSELL,31 MAR 1988,GBR,1,,Sheffield (GBR) (i),14 MAR 2010,1046
989,24.40,-3.6,Yolanda SUGGS,1991,USA,3h1,,"Hutchinson, KS (USA)",21 MAY 2010,1019
989,24.40,+0.1,Narumi TASHIRO,05 APR 1991,JPN,1sf2,,Tokyo (JPN),23 MAY 2010,998
989,24.40,-0.5,Maria del Pilar CORTACERO,17 FEB 1981,ESP,1,,Monachil (ESP),04 JUL 2010,1001
989,24.40,+1.7,Maria BELIMPASAKI,19 JUN 1991,GRE,1,,Radés (TUN),07 AUG 2010,998
997,24.41,,Kseniya KUZNETSOVA,30 APR 1987,RUS,1h9,,Moskva (RUS) (i),02 FEB 2010,1046
997,24.41,,Whitney JONES,24 JAN 1990,USA,4f7,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1046
997,24.41,,Christina FREWER,1986,GER,3h3,,Karlsruhe (GER) (i),28 FEB 2010,1046
997,24.41,+1.1,Sherelle FRONBERGER,,USA,1f1,,"Cullowhee, NC (USA)",15 APR 2010,997
