Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
886,24.35,+2.0,Lenora GUION FIRMIN,07 AUG 1991,FRA,2f2,,Fort-de-France (FRA),09 MAY 2009,1002
886,24.35,+1.2,Audrey ALLOH,21 JUL 1987,ITA,4f1,,Rieti (ITA),17 MAY 2009,1002
886,24.35,-1.1,K'Ianca DUPREE,,USA,1h4,,"Edwardsville, IL (USA)",21 MAY 2009,1008
886,24.35,-1.1,Nora KUIPER,,USA,2,,"Marietta, OH (USA)",22 MAY 2009,1008
886,24.35,+0.2,Amber PLOWDEN,04 AUG 1980,USA,5f1,,Richmond (CAN),12 JUN 2009,1002
886,24.35,+1.7,Seiko KAWASAKI,,JPN,3,,Nagoya (JPN),18 JUL 2009,1002
886,24.35,+1.2,Onyeoma OKEREKE,,USA,1h7,,"Des Moines, IA (USA)",01 AUG 2009,1002
886,24.35,+0.1,Caitlin SARGENT-JONES,14 JUN 1992,AUS,1,,Hobart (AUS),06 DEC 2009,1002
902,24.36,,Jonna TILGNER,18 NOV 1984,GER,2f2,,Berlin (GER) (i),08 FEB 2009,1050
902,24.36,,Jessica GIRIER DUFOURNIER,11 JUN 1986,FRA,2f1,,Eaubonne (FRA) (i),08 FEB 2009,1050
902,24.36,-0.6,Ashley HILL,,USA,3f1,,"Raleigh, NC (USA)",28 MAR 2009,1004
902,24.36,+0.3,Alyssa CONLEY,27 APR 1991,RSA,3,,Stellenbosch (RSA),04 APR 2009,1001
902,24.36,+0.1,Lauren SMITH,27 AUG 1981,USA,3f4,,"Coral Gables, FL (USA)",11 APR 2009,1001
902,24.36,0.0,Xiaojiao WANG,09 NOV 1991,CHN,3h7,,Zhaoqing (CHN),11 APR 2009,1001
902,24.36,-2.0,Eliecith PALACIOS,15 AUG 1987,COL,4,,Ponce (PUR),25 APR 2009,1013
902,24.36,+0.6,Omoye UGIABE,26 JUN 1987,CAN,3f1,,"Champaign, IL (USA)",02 MAY 2009,1001
902,24.36,+0.3,Tanesha JOHNSON,05 JAN 1988,USA,1,,"Fort Collins, CO (USA)",09 MAY 2009,1001
902,24.36,+1.1,Yulia IRHINA,07 JUL 1986,UKR,1f1,,Praha (CZE),23 MAY 2009,1001
902,24.36,-0.1,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,1f2,,Praha (CZE),24 MAY 2009,1001
902,24.36,+0.9,Laetitia DENIS,04 FEB 1988,FRA,1,,Nice (FRA),13 JUN 2009,1001
902,24.36,-0.7,Kudirat AKHIGBE,29 DEC 1981,NGR,1f1,,Salamanca (ESP),14 JUN 2009,1005
902,24.36,+0.8,Laura GAMBA,27 FEB 1991,ITA,3h1,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1001
916,24.37,,Emma PAYOM,04 MAY 1983,FRA,2f2,,Eaubonne (FRA) (i),10 JAN 2009,1049
916,24.37,,Amanda KOTZE,26 FEB 1986,RSA,2f1,,Potchefstroom (RSA),23 JAN 2009,1001
916,24.37,0.0,Joanna SCHULTZ-CURRIE,09 OCT 1987,USA,4f5,,"Tempe, AZ (USA)",28 MAR 2009,1001
916,24.37,+0.9,Jenae ANDERSON,02 FEB 1989,USA,3,,"Atlanta, GA (USA)",02 APR 2009,1001
916,24.37,+1.1,Sudian DAVIS,23 MAR 1986,JAM,2f2,,"Fayetteville, AR (USA)",18 APR 2009,1001
916,24.37,0.0,Rene SHEPARD,1987,USA,1h3,,"Nacogdoches, TX (USA)",09 MAY 2009,1001
916,24.37,+0.1,Wyllesheia MYRICK,21 NOV 1979,USA,4f1,,"Orlando, FL (USA)",10 MAY 2009,1001
916,24.37,+1.2,Jessica PAOLETTA,21 MAR 1988,ITA,5f1,,Rieti (ITA),17 MAY 2009,1001
916,24.37,+1.1,Stacey DOWNIE,15 APR 1987,GBR,4,,Loughborough (GBR),17 MAY 2009,1001
916,24.37,-0.8,Alexis MURPHY,04 APR 1994,USA,2h2,,"Greensboro, NC (USA)",23 MAY 2009,1005
916,24.37,-0.2,Katherine ENDACOTT,29 JAN 1980,GBR,4h2,,Bedford (GBR),24 MAY 2009,1002
916,24.37,-0.7,Gretter GUILLÉN,24 JUN 1992,CUB,3,,La Habana (CUB),30 MAY 2009,1005
916,24.37,-1.3,Ebe REIER,12 FEB 1988,EST,1ce4,,Zaragoza (ESP),27 JUN 2009,1008
916,24.37,+0.8,Martina SALANDER,11 FEB 1992,SWE,5sf1,,Bressanone (ITA),11 JUL 2009,1001
916,24.37,,Tiina LEPPÄKOSKI,28 APR 1990,FIN,5,,Göteborg (SWE),29 AUG 2009,1001
916,24.37,+1.9,Marie UETAKE,04 JUL 1983,JPN,5,,Okayama (JPN),26 SEP 2009,1001
932,24.38,,Aleksandra SOROKINA,10 OCT 1981,RUS,1f1,,St. Petersburg (RUS) (i),24 JAN 2009,1048
932,24.38,,Asia WASHINGTON,25 FEB 1988,USA,1f5,,"Blacksburg, VA (USA) (i)",20 FEB 2009,1048
932,24.38,,Shanae BAILEY,28 FEB 1992,USA,1f2,,"Boston, MA (USA) (i)",15 MAR 2009,1048
932,24.38,-1.3,Quin'shundalyn MCPHERSON,03 JUL 1988,USA,2f1,,"Houston, TX (USA)",28 MAR 2009,1007
932,24.38,0.0,Amelia ANDERSON,21 DEC 1986,USA,3f2,,"Auburn, AL (USA)",04 APR 2009,1000
932,24.38,-0.3,Reyna PAULINO,,DOM,2,,Santo Domingo (DOM),05 APR 2009,1001
932,24.38,+1.0,Malika CLARY,1984,USA,3f1,,"Tallahassee, FL (USA)",11 APR 2009,1000
932,24.38,-1.3,Portia DAVENPORT,,USA,2h2,,"Greensboro, NC (USA)",01 MAY 2009,1007
932,24.38,+0.4,Shelese RUFFIN,09 AUG 1986,USA,1ce1,,"Irvine, CA (USA)",08 MAY 2009,1000
932,24.38,,Kia JACKSON,15 JAN 1992,USA,1h1,,"Albany, NY (USA)",14 MAY 2009,1000
932,24.38,+1.3,Barbora ŠIMKOVÁ,08 DEC 1987,SVK,1,,Trnava (SVK),16 MAY 2009,1000
932,24.38,+0.1,Julia RIEDL,09 OCT 1992,GER,1f2,,Schweinfurt (GER),13 JUN 2009,1000
932,24.38,+0.9,Mildred GAMBA,09 MAY 1983,UGA,8sf1,,Beograd (SRB),10 JUL 2009,1000
932,24.38,+1.4,Karlene HURREL,1990,CAN,1h1,,Sherwood Park (CAN),11 JUL 2009,1000
932,24.38,-0.1,Julia SUTSCHET,28 AUG 1988,GER,1,,Königsbrunn (GER),16 JUL 2009,1000
932,24.38,+2.0,Ste'yce MCNEIL,28 JAN 1994,USA,1h3,,"Des Moines, IA (USA)",01 AUG 2009,1000
948,24.39,,Letecia WRIGHT,01 FEB 1989,USA,1f14,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1047
948,24.39,,Francesca Roma CATTANEO,25 MAY 1992,ITA,3f2,,Metz (FRA) (i),28 FEB 2009,1047
948,24.39,+0.1,Anisleidis LUIS,15 NOV 1991,CUB,2h2,,Camagüey (CUB),15 MAR 2009,999
948,24.39,+1.1,Jhanell BROWN,,USA,3f2,,"Fayetteville, AR (USA)",18 APR 2009,999
948,24.39,0.0,Ti'ara WALPOOL,31 JAN 1989,USA,2f4,,"Lincoln, NE (USA)",02 MAY 2009,999
948,24.39,+1.2,Anna FOREST,,USA,5,,"Nacogdoches, TX (USA)",10 MAY 2009,999
948,24.39,-1.3,Dominique WEATHERS,18 NOV 1992,USA,2,,"Greensboro, NC (USA)",23 MAY 2009,1006
948,24.39,-0.2,Chan ZHANG,24 NOV 1987,CHN,2h1,,Jiaxing (CHN),13 JUN 2009,1000
948,24.39,-0.3,Vicky COLE,12 DEC 1986,GBR,4,,Watford (GBR),21 JUN 2009,1000
948,24.39,-0.2,Ndeye SOUMAH FATOU,06 APR 1986,SEN,5,,Marseille (FRA),03 JUL 2009,1000
948,24.39,-0.2,Julia MÄCHTIG,01 JAN 1986,GER,4ce3,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1000
948,24.39,+0.2,Larissa PASTERNATSKY,11 DEC 1991,AUS,1f1,,Sydney (AUS),07 NOV 2009,999
960,24.40,,Darya KORABLEVA,23 MAY 1988,RUS,1h10,,Moskva (RUS) (i),07 FEB 2009,1046
960,24.40,,Petrice RICHARDS,16 JUN 1984,JAM,3f2,,"Boston, MA (USA) (i)",08 MAR 2009,1046
960,24.40,-0.6,Leslie Ann MITCHELL,25 SEP 1990,JAM,5,,Kingston (JAM),04 APR 2009,1001
960,24.40,+2.0,Robin YERKES,1988,USA,2f6,,"Lynchburg, VA (USA)",04 APR 2009,998
960,24.40,-0.1,Wanetta KIRBY,13 OCT 1989,ISV,3h1,,"Greensboro, NC (USA)",01 MAY 2009,998
960,24.40,-0.6,Breyonna HUNTER,13 MAR 1992,USA,2,,"Garden City, NY (USA)",07 MAY 2009,1001
960,24.40,-0.1,Nicole MOBLEY,21 NOV 1989,USA,3f3,,"Atlanta, GA (USA)",16 MAY 2009,998
960,24.40,-0.8,Francesca RAMINI,19 JUL 1988,ITA,1f2,,San Benedetto del Tronto (ITA),06 JUN 2009,1002
960,24.40,+0.7,Silvia RIBA,15 FEB 1987,ESP,2f1,,Barcelona (ESP),17 JUN 2009,998
960,24.40,+0.5,Amanda KIMBERS,13 SEP 1990,USA,2h1,,"Greensboro, NC (USA)",20 JUN 2009,998
960,24.40,+1.9,Anzhela IBRAGIMOVA,1986,KAZ,1,,Almaty (KAZ),26 JUN 2009,998
960,24.40,+1.7,Nayeli VELA,08 FEB 1986,MEX,3,,Guanajuato (MEX),12 JUL 2009,998
960,24.40,+1.4,Malin STRÖM,02 SEP 1986,SWE,1f2,,Sundsvall (SWE),25 JUL 2009,998
960,24.40,-1.5,Katie WOLF,1992,USA,1sf1,,"Des Moines, IA (USA)",06 AUG 2009,1007
960,24.40,+1.7,Adelina Dorina PASTOR,05 MAY 1993,ROU,1f1,,Bucureşti (ROU),15 AUG 2009,998
975,24.41,,Christi MCRAE,,USA,3f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1046
975,24.41,-2.7,Dania SANFORD,18 JUL 1989,USA,7,,"Greensboro, NC (USA)",02 MAY 2009,1013
975,24.41,+1.6,Sierra CHAMBERS,18 OCT 1989,USA,1h4,,"Arkansas City, KS (USA)",08 MAY 2009,997
975,24.41,0.0,Zhanna FEDOSEYEVA,30 JAN 1988,RUS,18h1,,Kazan (RUS),17 JUN 2009,997
975,24.41,-0.5,LaShawndra RATCLIFFE,09 APR 1982,USA,4,,Uden (NED),27 JUN 2009,1000
975,24.41,0.0,Alina Andreea PANAINTE,07 NOV 1988,ROU,3f1,,Bucureşti (ROU),02 AUG 2009,997
975,24.41,+0.5,Tania MINKINS,02 AUG 1992,USA,1sf2,,"Des Moines, IA (USA)",06 AUG 2009,997
975,24.41,+1.7,Huijiang HAN,22 APR 1990,CHN,3h3,,Zhengzhou (CHN),06 SEP 2009,997
983,24.42,,Endurance ABINUWA,31 JUL 1987,NGR,2f1,,"Lubbock, TX (USA) (i)",24 JAN 2009,0
983,24.42,-0.4,Thandi VILAKAZI,22 NOV 1985,RSA,4,,Stellenbosch (RSA),14 MAR 2009,998
983,24.42,+1.9,Taylor EVANS,07 OCT 1989,USA,2f3,,"Lafayette, LA (USA)",20 MAR 2009,996
983,24.42,0.0,Clarissa TOOMER,,USA,1f2,,"Fort Worth, TX (USA)",18 APR 2009,996
983,24.42,-0.2,Nathalie DIXON,29 APR 1983,TTO,1f3,,"Troy, OH (USA)",25 APR 2009,997
983,24.42,,Joanne RYAN,03 OCT 1986,GBR,2,,Chelmsford (GBR),10 MAY 2009,996
983,24.42,+1.8,Kayla FISHER-TAYLOR,14 JUL 1992,USA,2,,"Lakewood, PA (USA)",15 MAY 2009,996
983,24.42,-2.0,Liene PURIŅA,03 JUL 1985,LAT,2,,Sloka (LAT),22 MAY 2009,1008
983,24.42,+0.3,Olga KURBAN,16 DEC 1987,RUS,5ce4,,"Mösle-Stadium, Götzis (AUT)",30 MAY 2009,996
983,24.42,+1.0,Candace LONGINO-THOMAS,06 FEB 1993,USA,1,,"Columbus, OH (USA)",06 JUN 2009,996
983,24.42,,Yekaterina BOBRIK,15 NOV 1983,BLR,2,,Minsk (BLR),13 JUN 2009,996
983,24.42,+1.7,Grace MUAMBA,22 FEB 1991,SUI,6f1,,La Chaux-de-Fonds (SUI),28 JUN 2009,996
983,24.42,+0.5,Rachael GIWA,08 JUL 1990,GBR,3h1,,Bedford (GBR),28 JUN 2009,996
983,24.42,-0.6,Gretchen QUINTANA,30 JUN 1984,CUB,2ce,,La Habana (CUB),04 JUL 2009,999
997,24.43,-0.3,Seidatha PALMER,30 MAY 1993,JAM,4,,Kingston (JAM),04 APR 2009,996
997,24.43,+1.4,Ogonna AGU,31 AUG 1988,USA,1f2,,"Los Angeles, CA (USA)",10 APR 2009,995
997,24.43,+1.7,D'ambour LEWIS,01 AUG 1990,USA,3h1,,"Coral Gables, FL (USA)",17 APR 2009,995
997,24.43,-0.3,Tiffany GRANT,30 JAN 1988,USA,4h2,,"Coral Gables, FL (USA)",17 APR 2009,996
