Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
913,25.13,,Diāna DAKTERE,17 JUL 1994,LAT,1,,Kuldiga (LAT) (i),17 FEB 2013,981
913,25.13,,Amy HILLYARD,28 OCT 1995,GBR,2,,Birmingham (GBR) (i),17 FEB 2013,981
913,25.13,,McKenzie LUTH,,USA,3h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,981
913,25.13,,Ieva VITOLA,11 APR 1991,LAT,1f1,,"New York, NY (USA) (i)",23 FEB 2013,981
913,25.13,,Yuliya YEGOSHENKO,03 SEP 1992,RUS,21h,,Volgograd (RUS) (i),23 FEB 2013,981
925,25.14,,Brionne BAUCHAM,,USA,2f7,,"Albuquerque, NM (USA) (i)",18 JAN 2013,980
925,25.14,,Starr NATHAN,30 DEC 1990,USA,1f5,,"Boston, MA (USA) (i)",25 JAN 2013,980
925,25.14,,Yana KACHUR,13 JAN 1997,UKR,2f2,,Sumy (UKR) (i),07 FEB 2013,980
925,25.14,,Devin SMITH,,USA,1f2,,"New York, NY (USA) (i)",08 FEB 2013,980
925,25.14,,Yuliya SHOKSHUYEVA,21 FEB 1988,RUS,3h7,,Moskva (RUS) (i),13 FEB 2013,980
925,25.14,,Brianna SCOTT-GLOVER,,USA,1h8,,"Birmingham, AL (USA) (i)",16 FEB 2013,980
925,25.14,,Cliodhna MANNING,26 APR 1995,IRL,1,,Athlone (IRL) (i),10 MAR 2013,980
925,25.14,,Francyna EVINS,,USA,2f3,,"New York, NY (USA) (i)",28 DEC 2013,980
933,25.15,,Jaevin REED,05 FEB 1998,USA,1f2,,"College Station, TX (USA) (i)",05 JAN 2013,980
933,25.15,,Geraxane USSIA,11 JAN 1986,ESP,2,,San Sebastián (ESP) (i),05 JAN 2013,980
933,25.15,,Alphedellia HARRIS,,USA,1f2,,"Birmingham, AL (USA) (i)",11 JAN 2013,980
933,25.15,,Ina THIMM,28 MAY 1989,GER,1f3,,Bielefeld (GER) (i),26 JAN 2013,980
933,25.15,,Yana FURS,06 JUN 1988,RUS,6h,,Irkutsk (RUS) (i),26 JAN 2013,980
933,25.15,,Rebecca ROBINSON,03 MAR 1994,USA,1h7,,"New York, NY (USA) (i)",01 FEB 2013,980
933,25.15,,Klára SEIDLOVÁ,10 MAR 1994,CZE,1,,Praha (CZE) (i),03 FEB 2013,980
933,25.15,,Cecilia BAROWSKI,07 DEC 1992,USA,1f1,,"Princeton, NJ (USA) (i)",09 FEB 2013,980
933,25.15,,Samantha MCKNIGHT,03 MAY 1991,USA,3f4,,"Albuquerque, NM (USA) (i)",09 FEB 2013,980
933,25.15,,Anika GREEN,1991,CAN,3h5,,"Bozeman, MT (USA) (i)",22 FEB 2013,980
933,25.15,,Brianna COLE,,USA,3h7,,"Bozeman, MT (USA) (i)",22 FEB 2013,980
933,25.15,,Lexie SONDGEROTH,,USA,1f2,,"Stevens Point, WI (USA) (i)",23 FEB 2013,980
933,25.15,,Talia COLBERT,08 APR 1992,USA,2h4,,"Jonesboro, AR (USA) (i)",24 FEB 2013,980
933,25.15,,Brittany DIGGS,,USA,2f1,,"Winston Salem, NC (USA) (i)",24 FEB 2013,980
933,25.15,,Cynthia LEDUC,16 FEB 1997,FRA,1f1,,Eaubonne (FRA) (i),02 MAR 2013,980
933,25.15,,Solenn COMPPER,14 MAR 1995,FRA,2h6,,Lyon (FRA) (i),16 MAR 2013,980
933,25.15,,Briyahna DESROSIERS,11 MAR 1996,USA,1h1,,"Angola, IN (USA) (i)",27 DEC 2013,980
950,25.16,,Andrea GEUBELLE,21 JUN 1991,USA,2f1,,"Lawrence, KS (USA) (i)",11 JAN 2013,979
950,25.16,,Brianna SWINTON,1994,USA,1h16,,"Fayetteville, AR (USA) (i)",12 JAN 2013,979
950,25.16,,Freja JERNSTIG,03 JAN 1992,SWE,2f1,,Örebro (SWE) (i),13 JAN 2013,979
950,25.16,,Vera RUDAKOVA,20 MAR 1992,RUS,3h11,,Moskva (RUS) (i),26 JAN 2013,979
950,25.16,,Deja PARRISH,14 JUL 1996,USA,3f8,,"Gainesville, FL (USA) (i)",26 JAN 2013,979
950,25.16,,Délphine BALLIGER,08 AUG 1989,SUI,2f2,,Magglingen (SUI) (i),02 FEB 2013,979
950,25.16,,Jasmine WEBB,13 FEB 1992,USA,1f8,,"Birmingham, AL (USA) (i)",09 FEB 2013,979
950,25.16,,Ine HUGAERTS,06 MAY 1995,BEL,2h3,,Gent (BEL) (i),17 FEB 2013,979
950,25.16,,Kathryn CHRISTIE,14 OCT 1994,GBR,2h2,,Glasgow (GBR) (i),17 FEB 2013,979
950,25.16,,Shayla LUCKETT,18 FEB 1993,USA,3f1,,"Storm Lake, IA (USA) (i)",17 FEB 2013,979
950,25.16,,Meghan JONES,,USA,1h5,,"Indianapolis, IN (USA) (i)",22 FEB 2013,979
950,25.16,,Adrian JONES,,USA,7,,"New York, NY (USA) (i)",08 MAR 2013,979
950,25.16,,Shelby LEPPIN,,USA,1f4,,"College Station, TX (USA) (i)",07 DEC 2013,979
963,25.17,,Christiane KLOPSCH,21 AUG 1990,GER,2f5,,Frankfurt-Kalbach (GER) (i),06 JAN 2013,978
963,25.17,,Alicia ARNOLD,,USA,3f5,,"Birmingham, AL (USA) (i)",11 JAN 2013,978
963,25.17,,Olga ORTEGA,08 MAR 1985,ESP,1f2,,Sabadell (ESP) (i),18 JAN 2013,978
963,25.17,,Aliyah DAVIS,25 AUG 1994,USA,3f4,,"College Station, TX (USA) (i)",19 JAN 2013,978
963,25.17,,Kashae KNOX,04 FEB 1992,USA,4f1,,"Nampa, ID (USA) (i)",19 JAN 2013,978
963,25.17,,Laura MÜLLER,11 DEC 1995,GER,1f3,,Saarbrücken (GER) (i),20 JAN 2013,978
963,25.17,,Brittany MCCANTS,,USA,1f4,,"Blacksburg, VA (USA) (i)",26 JAN 2013,978
963,25.17,,Josefina ELSLER,07 JUN 1991,GER,2f3,,Bielefeld (GER) (i),26 JAN 2013,978
963,25.17,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,2f2,,Praha (CZE) (i),03 FEB 2013,978
963,25.17,,Annie JOHNSON,,USA,5f2,,"Boston, MA (USA) (i)",12 FEB 2013,978
963,25.17,,Delkira MAYBIN,25 NOV 1989,USA,2f1,,"Columbus, OH (USA) (i)",15 FEB 2013,978
963,25.17,,Paula CAMINERO,30 MAR 1992,ESP,3h5,,Sabadell (ESP) (i),16 FEB 2013,978
963,25.17,,Anita MOMODU,,USA,2h7,,"Nampa, ID (USA) (i)",22 FEB 2013,978
963,25.17,,Jaime LUDWIGSON,,USA,1h4,,"Stevens Point, WI (USA) (i)",22 FEB 2013,978
963,25.17,,Saran KEITA,29 JUN 1995,FRA,1f1,,Eaubonne (FRA) (i),02 MAR 2013,978
963,25.17,,Alexis HYSHAW,1996,USA,1f2,,"Champaign, IL (USA) (i)",16 MAR 2013,978
963,25.17,,Alba FERNÁNDEZ,02 MAR 1995,ESP,2f2,,Antequera (ESP) (i),17 MAR 2013,978
980,25.18,,Tiffanie SMITH,09 AUG 1991,USA,4f5,,"Birmingham, AL (USA) (i)",11 JAN 2013,977
980,25.18,,Johanna Marie BECHTHOLD,14 JAN 1997,GER,2f6,,Leverkusen (GER) (i),19 JAN 2013,977
980,25.18,,Anna GLADKIKH,19 AUG 1994,RUS,2,,Chelyabinsk (RUS) (i),20 JAN 2013,977
980,25.18,,Demeshia DAVIS,11 JAN 1994,USA,2f3,,"University Park, PA (USA) (i)",26 JAN 2013,977
980,25.18,,Najah FLOYD,07 FEB 1985,USA,1f1,,"Findlay, OH (USA) (i)",26 JAN 2013,977
980,25.18,,Jennifer CANNON,,USA,1h14,,"New York, NY (USA) (i)",01 FEB 2013,977
980,25.18,,Maria THOMAS,19 FEB 1988,GBR,4,,Sabadell (ESP) (i),03 FEB 2013,977
980,25.18,,Angeline VIARDOT,03 MAY 1991,FRA,2f1,,Eaubonne (FRA) (i),03 FEB 2013,977
980,25.18,,Tiaira CARTER,18 MAY 1994,USA,3f11,,"Fayetteville, AR (USA) (i)",09 FEB 2013,977
980,25.18,,Mary MAHONEY,,USA,1f1,,"Westerville, OH (USA) (i)",09 FEB 2013,977
980,25.18,,Dynasty JONES,,USA,2h3,,"Landover, MD (USA) (i)",14 FEB 2013,977
980,25.18,,Latasha GREEN,,USA,1f4,,"New York, NY (USA) (i)",15 FEB 2013,977
980,25.18,,Oriane GERARDOT,16 OCT 1990,FRA,2,,Metz (FRA) (i),02 MAR 2013,977
980,25.18,,Helene RØNNINGEN,04 SEP 1998,NOR,1,,Steinkjer (NOR) (i),10 MAR 2013,977
980,25.18,,Djenne PARRIS,,USA,1f3,,"Boston, MA (USA) (i)",07 DEC 2013,977
995,25.19,,Dionna HAYES,03 MAR 1991,USA,4f7,,"Annapolis, MD (USA) (i)",12 JAN 2013,976
995,25.19,,Maya CABINESS,,USA,3f7,,"Albuquerque, NM (USA) (i)",18 JAN 2013,976
995,25.19,,Briau'na WATLEY,01 APR 1992,USA,2f3,,"Nampa, ID (USA) (i)",19 JAN 2013,976
995,25.19,,Amber MITCHELL,14 DEC 1990,USA,2f7,,"Boston, MA (USA) (i)",25 JAN 2013,976
995,25.19,,Katarzyna KOPYTO,21 AUG 1995,POL,1f2,,Spala (POL) (i),26 JAN 2013,976
995,25.19,,Anasztázia NGUYEN,09 JAN 1993,HUN,3h9,,"New York, NY (USA) (i)",02 FEB 2013,976
