Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
805,54.54,,Lysann HELMS,18 MAR 2003,GER,1f1,,"Michael-Hoffmann-Stadion, Mannheim (GER)",02 JUL 2022,1030
805,54.54,,Mary OLLIER,1995,CAN,3f1,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1030
805,54.54,,Lailah GREEN,2008,USA,1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1030
805,54.54,,Mayu INAOKA,16 MAR 1996,JPN,1,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",03 SEP 2022,1030
805,54.54,,Aori KAWANAKA,19 APR 2001,JPN,1f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 SEP 2022,1030
812,54.55,,Hali MURPHY,2003,USA,1f1,,"Hayward Field, Eugene, OR (USA)",19 JUN 2022,1030
812,54.55,,Invida MAURIŅA,23 JUL 2003,LAT,1,,"Vingis Park Stadium, Vilnius (LTU)",16 JUL 2022,1030
812,54.55,,Ida RAVASKA,28 OCT 1995,FIN,2h2,,"Keskusurheilukenttä, Joensuu (FIN)",05 AUG 2022,1030
812,54.55,,Alesha BENNETTS,15 APR 2005,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",11 DEC 2022,1030
816,54.56,,Kayla HUGG,,USA,4f4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 APR 2022,1029
817,54.57,,Jasneet NIJJAR,12 JUN 2001,CAN,1f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1029
817,54.57,,Raquel ROSA,,USA,2h2,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,1029
817,54.57,,Madison MULDER,12 MAY 2000,USA,1f6,,"Timothy Breidegam Track & Rocco Calvo Field, Bethlehem, PA (USA)",19 MAY 2022,1029
817,54.57,,Nicole MILIĆ,11 DEC 2004,CRO,1f2,,"Denizli Geleneksel Spor Kompleksi, Denizli (TUR)",16 JUL 2022,1029
817,54.57,,Veronika GLEBOVA,27 JUN 2002,RUS,4h3,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1029
817,54.57,,Chloe LARSEN,,USA,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",10 DEC 2022,1063
823,54.58,,Skyla WILSON,24 FEB 2001,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1062
823,54.58,,Pashen WILLIAMS,23 DEC 1999,PUR,2h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,1028
823,54.58,,Celine VAN HEERIKHUIZE,18 DEC 2004,NED,2,,"Sportpark Ookmeer, Amsterdam (NED)",19 JUN 2022,1028
823,54.58,,Veronika SADEK,21 JAN 2003,SLO,2f2,,"Stadion ""Ob jezeru"", Velenje (SLO)",24 JUN 2022,1028
823,54.58,,Alazne ECHEVARRIA,18 MAR 1997,ESP,5h1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1028
823,54.58,,Kina MATSUO,25 OCT 2000,JPN,1,,"Prefectural Stadium, Fujiyoshida (JPN)",27 AUG 2022,1028
829,54.59,,Twaneise JOHNSON,2004,USA,1f1,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,1028
829,54.59,,Dejona SIMPSON,14 DEC 2003,JAM,2f1,,"National Stadium, Kingston (JAM)",23 APR 2022,1028
829,54.59,,Elizabeth BUTLER,,USA,1h1,,"Davis Field, Pocatello, ID (USA)",29 APR 2022,1028
829,54.59,,Sabrina Simonelly DA SILVA COSTA,12 DEC 1995,BRA,2,,Brasilia (BRA),21 SEP 2022,1028
833,54.60,,Vivian Chebet KIPROTICH,07 JAN 1996,KEN,2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1028
833,54.60,,Sydney GOLDSON,,USA,3,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",08 MAY 2022,1028
833,54.60,,Nissi KABONGO,21 MAY 2001,USA,2h1,,"UW Husky Track, Seattle, WA (USA)",13 MAY 2022,1028
833,54.60,,Nevin İNCE,15 JAN 2004,TUR,1,,"Stade Helitas, Caen (FRA)",20 MAY 2022,1028
833,54.60,,Denise REGA,11 NOV 1996,ITA,2f1,,"Stadio Comunale Emilio Colombo-Gaetano Gianetti, Saronno (ITA)",21 MAY 2022,1028
833,54.60,,Angelique STRYDOM,01 FEB 2002,RSA,3,,"DP de Villiers Stadium, Sasolburg (RSA)",28 MAY 2022,1028
833,54.60,,Tereza JONASOVA,24 JUN 1998,CZE,3f1,,"Atletický stadion města Plzně, Plzeň (CZE)",12 JUN 2022,1028
833,54.60,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,4f2,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1028
841,54.61,,Sandra KNEZEVIC,06 APR 1992,SWE,2h1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1061
841,54.61,,Rasheika Shantay BYFIELD,29 DEC 2004,JAM,2sf1,,"National Stadium, Kingston (JAM)",06 APR 2022,1027
841,54.61,,Nell GRAHAM,,USA,4f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1027
841,54.61,,Zoë LAUREYS,28 DEC 2005,BEL,1,,"Sportcentrum Duffel, Duffel (BEL)",23 APR 2022,1027
841,54.61,,Kennedi SANDERS,16 APR 2003,USA,4,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1027
841,54.61,,Martyna GUZOWSKA,13 JAN 2003,POL,1f3,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1027
841,54.61,,Margo VAN PUYVELDE,21 DEC 1995,BEL,4f5,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1027
841,54.61,,Laura AGUILERA,04 MAR 2003,ESP,1f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",30 DEC 2022,1061
849,54.62,,Tori ORTIZ,,PUR,4h1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1027
849,54.62,,Aneta LEMIESZ,17 JAN 1981,POL,5f1,,"Stadion Śląski, Chorzów (POL)",14 MAY 2022,1027
849,54.62,,Yuzuki NAKAO,30 JUL 2004,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",27 MAY 2022,1027
849,54.62,,Maria-Myrta ARGYROU,28 OCT 1999,GRE,2f1,,"Elena Venizelou National Stadium, Chania (GRE)",29 MAY 2022,1027
849,54.62,,Soyo YAMAUCHI,06 OCT 2004,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",10 JUN 2022,1027
849,54.62,,Elisabeth PAULINA,27 JAN 1996,NED,5,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1027
855,54.63,,Lexye PRICE,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1061
855,54.63,,Chanice SPICER,2003,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1061
855,54.63,,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1061
855,54.63,,Sylivia Chematui CHESEBE,17 MAY 1987,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1027
855,54.63,,Maygan SHAW,,USA,1h2,,"Turner Stadium, Humble, TX (USA)",07 MAY 2022,1027
855,54.63,,Brilee PONTIUS,,USA,4,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1027
855,54.63,,Dessire Dalila BERMÚDEZ VILLAREBIA,26 JUL 1990,CRC,1,,"Pista de Hatillo, San José (CRC)",14 MAY 2022,1027
855,54.63,,Samantha ZAGO,01 APR 1999,ITA,4h2,,"Stadio Luigi Ridolfi, Firenze (ITA)",04 JUN 2022,1027
863,54.64,,Kaliese CARTER,06 MAY 1987,JAM,2f1,,"GC Foster College, Spanish Town (JAM)",05 FEB 2022,1026
863,54.64,,Daniela FRA,29 FEB 2000,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1060
863,54.64,,Txai ANGLIN,06 DEC 2004,AUS,3,,"SOPAC, Sydney (AUS)",28 MAR 2022,1026
863,54.64,,Amarachukwuu ONYEUKWU,23 DEC 2002,USA,2f2,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1026
863,54.64,,Thi Anh Thuc HOANG,03 SEP 2005,VIE,1,,Ho Chi-Minh (VIE),25 AUG 2022,1026
868,54.65,,Vanessa UGORJI,,USA,2f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",02 APR 2022,1026
868,54.65,,Cecilia GÓMEZ,09 OCT 1993,BOL,1,,Cochabamba (BOL),04 JUN 2022,1026
868,54.65,,Sage HINTON,27 MAR 2005,USA,2,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1026
868,54.65,,Tianna SPINKS,2007,USA,2,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1026
872,54.66,,Rae-Anne SERVILLE,30 APR 2002,TTO,2f1,,"Triton Stadium, San Diego, CA (USA)",09 APR 2022,1025
872,54.66,,Alessia SERAMONDI,05 JAN 2003,ITA,2f2,,"Centro Gabre Gabric, Brescia (ITA)",28 MAY 2022,1025
872,54.66,,Tessa SRUMF,26 FEB 2003,GER,4f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1025
875,54.67,,Grace GOLDSWORTHY,13 FEB 2001,AUS,6f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",01 APR 2022,1025
875,54.67,,Jayla MOBLEY,,USA,3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2022,1025
875,54.67,,G.K. VIJAYAKUMARI,08 MAY 1996,IND,2,,Bhubaneshwar (IND),24 MAY 2022,1025
875,54.67,,Ella BLAKEY,27 AUG 1999,GBR,4h3,,"Manchester Regional Arena, Manchester (GBR)",24 JUN 2022,1025
879,54.68,,Annemarie NISSEN,08 JUL 1994,DEN,3f2,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1059
879,54.68,,Dae'nitra HESTER,2003,USA,1f2,,"Dick Vert Stadium, High Point, NC (USA)",16 APR 2022,1025
879,54.68,,Yanbing ZHOU,12 NOV 1996,CHN,1f1,,Nanjing (CHN),04 JUN 2022,1025
879,54.68,,Emilly NANZIRI,25 NOV 1987,UGA,1f2,,"Mandela National Stadium, Kampala (UGA)",04 JUN 2022,1025
879,54.68,,Kelly MCGRORY,24 DEC 1996,IRL,5,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1025
884,54.69,,Emily ERVIN,,USA,3,,"Solomon Outdoor Track, MA (USA)",07 MAY 2022,1024
884,54.69,,Kellya PAULINE,27 APR 1997,FRA,1f1,,"Stade de Montbauron, Versailles (FRA)",08 MAY 2022,1024
884,54.69,,Grace OBOUR,20 MAY 2001,GHA,1h1,,Nairobi (KEN),08 JUN 2022,1024
887,54.70,,Mariel BRUXVOORT,01 DEC 1999,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1058
887,54.70,,Brooke OVERHOLT,02 APR 2000,CAN,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1058
887,54.70,,Gezelle MAGERMAN,21 APR 1997,RSA,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1024
887,54.70,,Annie PFEIFFER,09 NOV 2004,AUS,4,,"SOPAC, Sydney (AUS)",28 MAR 2022,1024
887,54.70,,Mariana GANCEDO ONTANEDA,29 JUN 2000,MEX,3h2,,"Unidad Deportiva Bicentenario, Morelia (MEX)",03 JUN 2022,1024
887,54.70,,Martina CANAZZA,28 MAR 2003,ITA,5h2,,"Stadio Luigi Ridolfi, Firenze (ITA)",04 JUN 2022,1024
887,54.70,,Claire FARRELL,2005,USA,1f1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",31 JUL 2022,1024
894,54.71,,Alessia BRUNETTI,23 NOV 2000,ITA,5h1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 FEB 2022,1058
894,54.71,,An'Twanique KINSLER,,USA,2,,"PVAMU Track Stadium, Prairie View, TX (USA)",07 MAY 2022,1024
894,54.71,,Faith BAXTER,,USA,3,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1024
897,54.72,,Breanna BERNARD-JOSEPH,19 OCT 2000,USA,3f1,,"Triton Stadium, San Diego, CA (USA)",09 APR 2022,1023
897,54.72,,Majtie KOLBERG,05 DEC 1999,GER,6h1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1023
897,54.72,,Blessing Joy AKINTOYE,13 FEB 2004,NGR,1h6,,"Stephen Keshi Stadium, Asaba (NGR)",04 DEC 2022,1023
900,54.73,,Luisairys TOLEDO,29 FEB 1992,VEN,1f10,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 FEB 2022,1023
900,54.73,,Marie DUVIGNEAU,10 APR 1999,FRA,1f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1023
900,54.73,,Grace JENKINS,,USA,1f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1023
900,54.73,,Chloe SAENZ,,USA,3,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",08 MAY 2022,1023
900,54.73,,Sanaria BUTLER,27 APR 2004,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2022,1023
900,54.73,,Giulia SENN,19 DEC 2001,SUI,3f3,,"Centre sportif Bout-du-Monde, Genève (SUI)",21 MAY 2022,1023
900,54.73,,Martina ESCUDERO,06 DEC 1996,ARG,3f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",28 JUN 2022,1023
907,54.74,,Jerneja SMONKAR,27 JAN 1992,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",12 FEB 2022,1057
907,54.74,,Lena PRESSLER,15 JAN 2001,AUT,2f2,,"TipsArena, Linz (AUT) (i)",26 FEB 2022,1057
907,54.74,,Lova PERMAN,24 APR 2003,SWE,1f1,,"Florahallen, Skelleftea (SWE) (i)",06 MAR 2022,1057
907,54.74,,Cate PETERS,,USA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",02 APR 2022,1022
907,54.74,,Mara COTTERINK,28 SEP 2002,NED,6,,"FBK Stadium, Hengelo (NED)",06 JUN 2022,1022
907,54.74,,Maeva BEAUJOUR,08 APR 1997,FRA,3f1,,Montgeron (FRA),12 JUN 2022,1022
907,54.74,,Rachel DICKENS,28 OCT 1994,GBR,1,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",19 JUN 2022,1022
907,54.74,,Ruth PEÑA,06 APR 1998,ESP,6h1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1022
915,54.75,,Natasha HASTINGS,23 JUL 1986,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",15 JAN 2022,1056
915,54.75,,Alessandra SILVA,02 JUL 1991,BRA,3f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",26 FEB 2022,1022
915,54.75,,Sofia LAVRESHINA,14 JUN 2003,POR,2h7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1056
915,54.75,,Alina DAVLETGILDEYEVA,12 MAY 2003,RUS,1,,"Olympic Stadium, Cheboksary (RUS)",06 JUL 2022,1022
915,54.75,,Ioana-Rebecca ANDREI,07 MAR 2003,ROU,6h5,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1022
920,54.76,,Laura GLÄSNER,20 JAN 1996,GER,2f3,,"Sportleistungszentrum, Hannover (GER) (i)",05 FEB 2022,1056
920,54.76,,Akala GARRETT,10 MAY 2005,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1056
920,54.76,,Kynnedi MCCALL,,USA,1f3,,"Drake Stadium, Los Angeles, CA (USA)",26 MAR 2022,1022
920,54.76,,Sabrina DOCKERY,17 SEP 2006,JAM,1,,"National Stadium, Kingston (JAM)",07 APR 2022,1022
920,54.76,,Dina ASHER-SMITH,04 DEC 1995,GBR,1,,"Lee Valley Athletics Centre, London (GBR)",10 APR 2022,1022
920,54.76,,Ariana SUTTON,2005,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",14 MAY 2022,1022
920,54.76,,Rina TANIGUCHI,10 JUN 2004,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",27 MAY 2022,1022
920,54.76,,Jana Marie BECKER,11 MAY 2006,GER,5f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1022
920,54.76,,Maddie DAHLIEN,,USA,2,,"STMA HS, St. Michael, MN (USA)",11 JUN 2022,1022
920,54.76,,Herminia PARRA,10 JUL 1997,ESP,4h3,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1022
930,54.77,,Jenae AMBROSE,29 DEC 1997,BAH,3f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",19 MAR 2022,1021
930,54.77,,Jhana DOWNIE,2002,USA,3f1,,"Aztrack Sports Deck, San Diego, CA (USA)",26 MAR 2022,1021
930,54.77,,Cristal Chenoa CUERVO,01 JUN 2002,PAN,4,,"Solomon Outdoor Track, MA (USA)",07 MAY 2022,1021
930,54.77,,Kalaya ALI,,USA,5h1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1021
930,54.77,,Alina LOHVYNENKO,18 JUL 1990,UKR,1f1,,"Stadion Hacheney, Dortmund (GER)",11 JUN 2022,1021
935,54.78,,Eva HOVENKAMP,19 JUL 1996,NED,3h4,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1055
935,54.78,,Naomi KORIR,01 SEP 1998,KEN,1h3,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1021
935,54.78,,Aisha GAY,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1055
935,54.78,,Aliyah TAYLOR,30 NOV 1999,USA,6f4,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1021
935,54.78,,Maureen BANURA,13 OCT 1996,UGA,2,,"Mandela National Stadium, Kampala (UGA)",24 JUN 2022,1021
935,54.78,,Airi OSHIMA,01 JUN 2000,JPN,1,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",07 AUG 2022,1021
941,54.79,,Eve BALSEIRO,,USA,1f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1021
941,54.79,,Evelin DEL CARMEN,15 JAN 1994,DOM,2,,Guadalajara (ESP),08 JUN 2022,1021
943,54.80,,Arianna MANSAVAGE,,USA,6,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",14 MAY 2022,1020
943,54.80,,Kateřina ŠMILAUEROVÁ,22 APR 2001,CZE,5f1,,"Stadion Juliska, Praha (CZE)",06 JUN 2022,1020
943,54.80,,Johanna MARTIN,10 APR 2006,GER,4sf1,,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,1020
943,54.80,,Kristina SHADLOVA,30 MAR 2003,RUS,2,,"Olympic Stadium, Cheboksary (RUS)",06 JUL 2022,1020
943,54.80,,Letícia QUINGOSTAS,15 JUN 2004,BRA,4,,Cuiaba (BRA),17 SEP 2022,1020
948,54.81,,Karimah DAVIS,23 NOV 1998,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1054
948,54.81,,Mary GREGORY,18 JAN 2002,USA,1f7,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1020
948,54.81,,Brinn JENSEN,,USA,5,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1020
951,54.82,,Anna SALISBURY,,USA,5f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",26 MAR 2022,1020
951,54.82,,Kyairra REIGH,2003,USA,3,,"Davis Field, Pocatello, ID (USA)",14 MAY 2022,1020
951,54.82,,Madison GARDNER,,USA,3,,"Irwin Belk Track, Greensboro, NC (USA)",19 JUN 2022,1020
951,54.82,,Jeanine NYGÅRD,13 OCT 1991,FIN,2h3,,"Keskusurheilukenttä, Joensuu (FIN)",05 AUG 2022,1020
951,54.82,,Neeshu KUMARI,29 OCT 1997,IND,4h1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",15 OCT 2022,1020
956,54.83,,Brooklyn SANDVIG,2004,USA,1,,"Veterans Memorial Stadium, La Crosse, WI (USA)",04 JUN 2022,1019
956,54.83,,Saki TAKASHIMA,18 FEB 2002,JPN,5h1,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1019
956,54.83,,Milena ANOKHINA,15 FEB 2004,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",06 JUL 2022,1019
956,54.83,,Kate O'CONNELL,11 AUG 2004,IRL,1,,"Tullamore Harriers AC Stadium, Tullamore (IRL)",09 JUL 2022,1019
956,54.83,,Ana GARITAONANDIA,05 DEC 2001,ESP,3,,Santander (ESP),10 JUL 2022,1019
961,54.84,,K'Ja TALLEY,,USA,2h8,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1019
961,54.84,,Paloma SOBRINO,14 SEP 1999,ESP,1,,"Estadio Vallehermoso, Madrid (ESP)",05 JUN 2022,1019
963,54.85,,Simoya CAMPBELL-JOHNSON,01 MAR 1994,JAM,3f2,,"National Stadium, Kingston (JAM)",19 FEB 2022,1018
963,54.85,,Daysha FORD,,USA,1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",29 APR 2022,1018
963,54.85,,Federica PUTTI,22 OCT 1996,ITA,4f1,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1018
966,54.86,,Hannah IVY,,USA,3f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1018
966,54.86,,Anastasiya KORNILOVA,23 MAY 1996,RUS,2f2,,"Olympic Stadium, Cheboksary (RUS)",18 JUN 2022,1018
968,54.87,,Brooke JAWORSKI,16 JAN 2001,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1052
968,54.87,,Xinyu RAO,21 FEB 2002,CHN,1h3,,Huzhou (CHN),04 JUN 2022,1018
968,54.87,,Mengqi XUE,13 DEC 2001,CHN,1,,Huangshi (CHN),10 JUN 2022,1018
968,54.87,,Laureleen CONCORIET,07 DEC 2000,FRA,4,,Guadeloupe (FRA),02 JUL 2022,1018
968,54.87,,Rosana PALACIOS,15 FEB 2001,COL,1,,Bucaramanga (COL),12 AUG 2022,1018
968,54.87,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,,,Třinec (CZE),21 AUG 2022,1018
974,54.88,,Kitania HEADLEY,21 NOV 2005,JAM,3f1,,"National Stadium, Kingston (JAM)",23 APR 2022,1017
974,54.88,,Maria BANGALA,14 AUG 1999,COD,1f1,,"Vanderbilt Track, Nashville, TN (USA)",30 APR 2022,1017
974,54.88,,Kayla BELL,,USA,2,,"Marshall Gage Track, Murray, KY (USA)",13 MAY 2022,1017
974,54.88,,Tamera RHODE,,USA,3h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,1017
974,54.88,,Rebecca GRIEVE,30 JAN 2005,GBR,3f1,,"Mary Peters Track, Belfast (GBR)",14 MAY 2022,1017
974,54.88,,Niamh MURRAY,18 DEC 2005,IRL,5sf1,,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,1017
974,54.88,,Margarita KOCZANOWA,01 FEB 1999,POL,3f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",23 JUL 2022,1017
974,54.88,,Frida HÄMÄLÄINEN,12 OCT 2000,FIN,4f1,,"Harjun stadion, Jyväskylä (FIN)",26 JUL 2022,1017
974,54.88,,Anna ORLOVA,30 JAN 2002,UKR,4,,"Avangard Stadium, Lutsk (UKR)",10 SEP 2022,1017
983,54.89,,Ida KARSTOFT,29 OCT 1995,DEN,1f2,,"Telekonsult Arena, Växjö (SWE) (i)",22 JAN 2022,1051
983,54.89,,Marit DOPHEIDE,28 DEC 1990,NED,3f1,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1051
983,54.89,,Morgan STEWART,,USA,3f2,,"TCU-Lowdon T&F Complex, Fort Worth, TX (USA)",19 MAR 2022,1017
983,54.89,,Nykah SMITH,,USA,4f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1017
983,54.89,,Emma BAKKER,,CAN,3,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",27 MAY 2022,1017
983,54.89,,Vanesa YANKOVA,20 MAR 2001,BUL,2f2,,"Stadium Ivaylo, Veliko Tarnovo (BUL)",11 JUN 2022,1017
983,54.89,,Meriem BOULAHSA,03 OCT 1992,ALG,1,,Dély Ibrahim (ALG),01 AUG 2022,1017
983,54.89,,Javonya VALCOURT,08 DEC 2004,BAH,8sf1,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1017
983,54.89,,Ivy BOOTHROYD,16 JAN 2007,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",11 DEC 2022,1017
992,54.90,,Abby GEISER,2002,USA,4f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1051
992,54.90,,Mykayla PERRY,,USA,1f2,,"Marcus T. Johnson Track, Greensboro, NC (USA)",23 APR 2022,1017
992,54.90,,Zoe POLLOCK,21 DEC 2000,GBR,2,,"Coventry Athletics Track, Coventry (GBR)",10 MAY 2022,1017
992,54.90,,Aujane LUCKEY,,USA,2,,"Buchanan HS, Clovis, CA (USA)",28 MAY 2022,1017
992,54.90,,Fatoumata Binta DIALLO,06 APR 2000,POR,4f1,,Montgeron (FRA),12 JUN 2022,1017
992,54.90,,Lucia STURM,10 JAN 2002,GER,1,,"Stadion Oberwerth, Koblenz (GER)",15 JUN 2022,1017
992,54.90,,Riho HIRANO,04 NOV 2005,JPN,1,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",27 AUG 2022,1017
992,54.90,,Collinique FARRINGTON,20 NOV 2000,BAH,1f8,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 DEC 2022,1017
1000,54.91,,Vivienne MORGENSTERN,13 JUN 2003,GER,3f1,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1050
