Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
955,55.19,,Hayley MCLEAN,09 SEP 1994,GBR,1,,Birmingham (GBR) (i),23 FEB 2013,1040
955,55.19,,Meghan JONES,,USA,1,,"Louisville, KY (USA)",27 APR 2013,1006
955,55.19,,Emily HOOKER,,USA,3,,"Columbus, OH (USA)",08 JUN 2013,1006
955,55.19,,Lorain MCKENZIE,10 MAY 1985,JAM,2f1,,"New York, NY (USA)",14 JUN 2013,1006
955,55.19,,Petra FONTANIVE,10 OCT 1988,SUI,1f1,,Frauenfeld (SUI),16 JUN 2013,1006
955,55.19,,Mona MIDDELDORF,1995,GER,1f1,,Mannheim (GER),29 JUN 2013,1006
955,55.19,,Kerstin MARXEN,21 JUN 1985,GER,1f3,,Regensburg (GER),30 JUN 2013,1006
963,55.20,,Breyonna HUNTER,13 MAR 1992,USA,2f5,,"San Diego, CA (USA)",16 MAR 2013,1006
963,55.20,,Olivia LEWIS,1991,USA,8f1,,"Walnut, CA (USA)",19 APR 2013,1006
963,55.20,,McKenzie LUTH,,USA,1,,"Missoula, MT (USA)",27 APR 2013,1006
963,55.20,,Whitney WESTRUM,20 DEC 1990,USA,6,,"Des Moines, IA (USA)",12 MAY 2013,1006
963,55.20,,Katarzyna CHMIELEWSKA,29 AUG 1994,POL,6f1,,Kraków (POL),04 JUL 2013,1006
968,55.21,,Konomi TAKEISHI,09 OCT 1991,JPN,3f1,,Fukuroi (JPN),03 MAY 2013,1005
968,55.21,,Suhan QIU,29 AUG 1991,CHN,3h6,,Jinan (CHN),11 MAY 2013,1005
968,55.21,,Noelya SCHONIG,10 AUG 1995,GER,5,,Göttingen (GER),16 JUN 2013,1005
968,55.21,,Ariel TERRELL,1996,USA,1,,"Winter Park, FL (USA)",07 JUL 2013,1005
972,55.22,,Kim Carina SCHMIDT,21 JAN 1992,GER,1f2,,Dortmund (GER) (i),24 FEB 2013,1039
972,55.22,,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,6f1,,"Lake Buena Vista, FL (USA)",23 MAR 2013,1005
972,55.22,,Taylor EVANS,07 OCT 1989,USA,2f1,,"San Marcos, TX (USA)",29 MAR 2013,1005
972,55.22,,Emily EICKHOLT,14 SEP 1989,USA,2,,"Missoula, MT (USA)",27 APR 2013,1005
972,55.22,,Jasna HOROZIČ,18 JAN 1991,BIH,1,,Banja Luka (BIH),28 APR 2013,1005
972,55.22,,Rose CHERONO,24 FEB 1981,KEN,1,,Nairobi (KEN),11 MAY 2013,1005
972,55.22,,Chloe BROOKS,,USA,5,,"Marion, IN (USA)",25 MAY 2013,1005
972,55.22,,Anca Iulia FARCAS,1992,ROU,6,,Bucureşti (ROU),07 JUN 2013,1005
972,55.22,,Emeline BAUWE,01 JUL 1995,FRA,2,,Castres (FRA),30 JUN 2013,1005
972,55.22,,Kim ROSSEN,25 JUN 1997,NED,1,,Eindhoven (NED),30 JUN 2013,1005
972,55.22,,Julia KOHSER,1988,GER,6h1,,Ulm (GER),06 JUL 2013,1005
972,55.22,,Venla PAUNONEN,24 JUL 1990,FIN,1,,Kotka (FIN),29 AUG 2013,1005
972,55.22,,Akkunji C. ASHWINI,07 OCT 1987,IND,4,,Ranchi (IND),09 SEP 2013,1005
985,55.23,,Oksana DYOMINA,04 AUG 1990,RUS,3f10,,Moskva (RUS) (i),25 JAN 2013,1039
985,55.23,,Nicole SASSINE,24 NOV 1989,CAN,1f10,,"Geneva, OH (USA) (i)",09 FEB 2013,0
985,55.23,,Latipha CROSS,25 MAR 1994,USA,8f1,,"Palo Alto, CA (USA)",29 MAR 2013,1004
985,55.23,,Adella KING,1990,USA,1f6,,"Toledo, OH (USA)",30 MAR 2013,1004
985,55.23,,Mackenzie FLANNIGAN,27 AUG 1992,USA,1f4,,"Walnut, CA (USA)",19 APR 2013,1004
985,55.23,,Fatima Zahra AARBIA,,MAR,3f1,,Marrakech (MAR),20 APR 2013,1004
985,55.23,,Clarisse MOH,06 DEC 1986,FRA,1f1,,Créteil (FRA),28 APR 2013,1004
985,55.23,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,2f4,,Kaunas (LTU),31 MAY 2013,1004
985,55.23,,Cynthia BOLINGO,12 JAN 1993,BEL,2f2,,Braine-l'Alleud (BEL),30 JUN 2013,1004
994,55.24,,Jelissa WESTNEY,06 OCT 1993,CAN,3f9,,"Geneva, OH (USA) (i)",09 FEB 2013,0
994,55.24,,Sahari FREEMAN,,USA,1,,"Lubbock, TX (USA)",27 APR 2013,1004
994,55.24,,Abby O'CONNELL,11 NOV 1993,USA,4,,"Charlotte, NC (USA)",05 MAY 2013,1004
994,55.24,,MacKenzie KERR,17 JUL 1997,USA,3,,"Richmond, VA (USA)",10 MAY 2013,1004
994,55.24,,Miaomiao GAO,23 DEC 1990,CHN,4h6,,Jinan (CHN),11 MAY 2013,1004
994,55.24,,Serenity DOUGLAS,25 APR 1998,USA,4,,"Greensboro, NC (USA)",28 JUL 2013,1004
994,55.24,,Reonna COLLIER,10 JUL 1998,USA,4,,"Ypsilanti, MI (USA)",03 AUG 2013,1004
