Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
923,4:25.81,,Marissa SHEVA,22 APR 1997,USA,7f4,,"Lewisburg, PA (USA)",14 APR 2017,1007
924,4:25.82,,Ayano IKEMITSU,18 APR 1991,JPN,2f1,,Kumamoto (JPN),01 APR 2017,1007
925,4:25.84,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,2f1,,Moskva (RUS) (i),21 FEB 2017,1025
925,4:25.84,,Rosalía TÁRRAGA,03 NOV 1996,ESP,2h3,,Barcelona (ESP),22 JUL 2017,1007
927,4:25.86,,Saki WADA,1997,JPN,7,,Abashiri (JPN),13 JUL 2017,1007
928,4:25.88,,Mariana MACHADO,12 NOV 2000,POR,1,,Ourense (ESP),13 MAY 2017,1006
929,4:25.90,,Javiera FALETTO,09 OCT 1991,CHI,2,,Lima (PER),22 APR 2017,1006
930,4:25.92,,Selina UMMEL,14 OCT 1997,SUI,4f1,,Decines (FRA),24 JUN 2017,1006
930,4:25.92,,Laura DALLA MONTÀ,06 OCT 1993,ITA,3f1,,Trento (ITA),11 JUL 2017,1006
932,4:25.94,,Jazz SHUKLA,24 AUG 1998,CAN,4f12,,London (CAN),11 JUN 2017,1006
932,4:25.94,,Natascia MENEGHINI,13 APR 1991,ITA,6f2,,Trieste (ITA),02 JUL 2017,1006
934,4:25.95,,Katy KUNC,18 OCT 1995,USA,3f2,,"Tempe, AZ (USA)",17 MAR 2017,1006
934,4:25.95,,Aurore GUÉRIN,01 APR 1990,FRA,12,,Hérouville (FRA),15 JUN 2017,1006
934,4:25.95,,Emma O'BRIEN,21 FEB 1999,IRL,6f2,,Watford (GBR),24 JUN 2017,1006
937,4:25.96,,Ashley GIBSON,01 MAR 1986,GBR,3,,London (GBR),10 JUN 2017,1006
938,4:25.97,,Vera VASILYEVA,22 JUN 1994,RUS,3,,Kazan (RUS),01 JUN 2017,1006
939,4:25.98,,Stella RADFORD,25 JUN 1995,AUS,6f1,,Melbourne (AUS),19 JAN 2017,1006
939,4:25.98,,Kaili KEEFE,,USA,1f3,,"Corvallis, OR (USA)",28 APR 2017,1006
939,4:25.98,,Iryna BUBNYAK,05 AUG 1993,UKR,4,,Lutsk (UKR),07 MAY 2017,1006
942,4:26.00,,Corinna HARRER,19 JAN 1991,GER,1f3,,Pfungstadt (GER),03 JUN 2017,1006
943,4:26.03,,Ali WIERSMA,30 JUN 1994,USA,2f1,,"Louisville, KY (USA)",15 APR 2017,1005
944,4:26.04,,Izzy PARRY-JONES,17 DEC 1998,GBR,2,,Belfast (GBR),05 JUL 2017,1005
944,4:26.04,,Rachael BURNS,01 MAR 1980,GBR,3f2,,Loughborough (GBR),08 JUL 2017,1005
946,4:26.05,,Amy DAVIS,15 FEB 1997,USA,6f1,,"San Diego, CA (USA)",24 MAR 2017,1005
946,4:26.05,,Grace GIBBONS,17 MAR 1997,USA,2f2,,"Iowa City, IA (USA)",22 APR 2017,1005
948,4:26.06,,Teleah HAYES,09 SEP 1997,AUS,3,,Gold Coast (AUS),08 JUL 2017,1005
949,4:26.07,,Julia RIZK,14 JUN 1996,USA,5f1,,"Los Angeles, CA (USA)",31 MAR 2017,1005
949,4:26.07,,Sarah CHANDLER,,USA,8f4,,"Lewisburg, PA (USA)",14 APR 2017,1005
951,4:26.08,,Francesca BRINT,30 AUG 2000,GBR,1f2,,Stretford (GBR),19 AUG 2017,1005
952,4:26.09,,Cleo BOYD,12 JUN 1993,CAN,1,,"Charlottesville, VA (USA)",08 APR 2017,1005
952,4:26.09,,Rachel SUDBURY,17 FEB 1994,USA,10f4,,"Azusa, CA (USA)",14 APR 2017,1005
954,4:26.10,,Allison CASH,01 NOV 1994,USA,9f2,,"Torrance, CA (USA)",14 APR 2017,1005
954,4:26.10,,Coraline MAÂMOURI,13 MAR 1996,FRA,1f1,,Maisons-Alfort (FRA),23 APR 2017,1005
956,4:26.13,,Margarita HERNANDEZ FLORES,03 DEC 1985,MEX,3,,Monterrey (MEX),16 JUN 2017,1005
957,4:26.15,,Anna SAW,23 APR 1987,AUS,7f1,,Melbourne (AUS),19 JAN 2017,1004
957,4:26.15,,Carise THOMPSON,07 MAR 1992,CAN,9f3,,"Hillsdale, MI (USA)",27 APR 2017,1004
957,4:26.15,,Ingrid PINO,30 MAY 1995,ESP,1f1,,Barcelona (ESP),21 JUN 2017,1004
960,4:26.17,,Erika BARR,,USA,7,,"Berkeley, CA (USA)",29 APR 2017,1004
961,4:26.19,,Elese GALLEN,03 JUL 1994,AUS,3,,Sydney (AUS),26 FEB 2017,1004
961,4:26.19,,Melinda WITCHARD,26 NOV 1986,AUS,2,,Sydney (AUS),18 MAR 2017,1004
963,4:26.22,,Shannon PORTER,,USA,1f2,,"Portland, OR (USA)",13 MAY 2017,1004
964,4:26.23,,Katsiaryna KARNEYENKA,17 MAR 1988,BLR,3,,Grodno (BLR),04 JUL 2017,1004
965,4:26.24,,Sara CHAKKAF,13 DEC 1996,MAR,1,,Taza (MAR),07 MAY 2017,1004
965,4:26.24,,Aoi MAKARA,26 MAY 1996,JPN,6,,Fukagawa (JPN),06 JUL 2017,1004
965,4:26.24,,Rebecca BURNS,19 JUN 1990,GBR,3f1,,Exeter (GBR),29 AUG 2017,1004
965,4:26.24,,Yuki NAKAMURA,15 JAN 1997,JPN,9,,Matsuyama (JPN),07 OCT 2017,1004
969,4:26.25,,Frida BERGE,13 MAR 1994,NOR,8f1,,"Eugene, OR (USA)",05 MAY 2017,1004
970,4:26.27,,Waka ICHIHARA,29 AUG 2000,JPN,2f1,,Osaka (JPN),22 SEP 2017,1004
970,4:26.27,,Katherine TISALEMA PURUNCAJA,28 JUL 1996,ECU,5,,Santa Marta (COL),21 NOV 2017,1004
972,4:26.29,,Alla SIDOROVA,20 MAR 1994,RUS,9h2,,Zhukovskiy (RUS),29 JUL 2017,1003
973,4:26.30,,Kenyetta IYEVBELE,22 AUG 1992,USA,1f1,,"Princeton, NJ (USA)",08 APR 2017,1003
974,4:26.3h,,Chun-Mi KIM,10 MAR 1992,PRK,3,,Pyongyang (PRK),19 APR 2017,1003
974,4:26.30,,Ann ASIPAN,,USA,2f2,,"Oxford, AL (USA)",13 MAY 2017,1003
974,4:26.30,,Ylva TRAXLER,16 OCT 1998,AUT,7h2,,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,1003
977,4:26.32,,Sibylle HÄRING,07 NOV 2000,SUI,6f1,,Langenthal (SUI),03 SEP 2017,1003
978,4:26.34,,Julie-Anne STAEHLI,21 DEC 1993,CAN,3f2,,Toronto (CAN) (i),25 FEB 2017,1022
978,4:26.34,,Charlotte STEPHENS,,USA,10,,"Atlanta, GA (USA)",14 MAY 2017,1003
980,4:26.37,,Sarah DISANZA,22 AUG 1995,USA,7f1,,"San Diego, CA (USA)",24 MAR 2017,1003
981,4:26.39,,Philippa STONE,01 APR 1998,GBR,5,,Bedford (GBR),17 JUN 2017,1003
982,4:26.40,,Elina JOHANSSON,1989,SWE,7f2,,Watford (GBR),24 JUN 2017,1003
982,4:26.40,,Silvia PENTO,1994,ITA,4f1,,Trento (ITA),11 JUL 2017,1003
984,4:26.41,,Katie BURFORD,,USA,4f3,,"Houston, TX (USA)",25 MAR 2017,1003
984,4:26.41,,Myah HICKS,13 FEB 1993,USA,2f1,,"Fairfax, VA (USA)",08 APR 2017,1003
984,4:26.41,,Alexis NICHOLS,,USA,5f6,,"Azusa, CA (USA)",14 APR 2017,1003
984,4:26.41,,Jennifer RANDALL,19 SEP 1991,USA,2f2,,"Portland, OR (USA)",13 MAY 2017,1003
988,4:26.42,,Patricija PLAZAR,07 APR 1991,SLO,2,,Celje (SLO),22 JUL 2017,1002
989,4:26.43,,Jillian HUNSBERGER,29 APR 1996,USA,9f4,,"Lewisburg, PA (USA)",14 APR 2017,1002
990,4:26.44,,Saki YOSHIMIZU,13 JUL 1995,JPN,3f1,,Kumamoto (JPN),01 APR 2017,1002
991,4:26.48,,Sarah HEINEMANN,,USA,6f2,,"Fayetteville, AR (USA)",22 APR 2017,1002
991,4:26.48,,Georgia MALIR,20 FEB 1996,GBR,4f2,,Loughborough (GBR),08 JUL 2017,1002
993,4:26.49,,Valentina BERNASCONI,19 JAN 1985,ITA,3,,Conegliano (ITA),16 JUN 2017,1002
993,4:26.49,,Emily MOYES,14 JUN 1998,GBR,5f2,,Loughborough (GBR),08 JUL 2017,1002
995,4:26.50,,Damla ÇELIK,25 JUN 1997,TUR,1,,Istanbul (TUR),17 JUN 2017,1002
996,4:26.51,,Naolie KHATTOU,17 JUN 1985,FRA,8f3,,Heusden-Zolder (BEL),22 JUL 2017,1002
997,4:26.53,,Megan DAVIES,31 JAN 1999,GBR,10h2,,Birmingham (GBR),01 JUL 2017,1002
998,4:26.54,,Tiana LOSTRACCO,08 NOV 2001,CAN,5f12,,London (CAN),11 JUN 2017,1002
999,4:26.55,,Ashley DECKERT,1991,USA,8,,Regensburg (GER),11 JUN 2017,1001
1000,4:26.56,,Kelly O'BRIEN,,USA,11f4,,"Azusa, CA (USA)",14 APR 2017,1001
