Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
929,4:27.11,,Tiffany LANGEL,09 JUL 1991,SUI,5,,Hérouville (FRA),13 JUN 2013,997
931,4:27.15,,Katie SNOWDEN,09 MAR 1994,GBR,1,,Hendon (GBR),11 AUG 2013,997
932,4:27.16,,Kris PAASO,01 DEC 1971,USA,1f5,,"Palo Alto, CA (USA)",28 APR 2013,997
932,4:27.16,,Hannah NUTTALL,07 JUL 1997,GBR,3,,Birmingham (GBR),06 JUL 2013,997
932,4:27.16,,Irina ANDRIKEVICH,27 FEB 1992,BLR,6,,Grodno (BLR),25 JUL 2013,997
935,4:27.19,,Rosa FLANAGAN,28 FEB 1996,NZL,5,,Mannheim (GER),29 JUN 2013,997
936,4:27.22,,Lindsey BUTTERWORTH,27 SEP 1992,CAN,2,,"Monmouth, OR (USA)",10 MAY 2013,997
937,4:27.23,,Viktoriya VORONKO,15 MAY 1991,RUS,3,,"Akron, OH (USA)",11 MAY 2013,997
938,4:27.28,,Lindsey NIELSON,,USA,10,,"Tempe, AZ (USA)",05 APR 2013,996
938,4:27.28,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,6f2,,Watford (GBR),30 JUN 2013,996
938,4:27.28,,Valeria ROFFINO,09 APR 1990,ITA,3,,Ponzano Veneto (ITA),05 JUL 2013,996
941,4:27.31,,Kristen ZILLMER,24 NOV 1991,USA,1f2,,"Des Moines, IA (USA)",12 MAY 2013,996
942,4:27.32,,Jessie RUBIN,24 SEP 1992,USA,7,,"Raleigh, NC (USA)",20 APR 2013,996
943,4:27.33,,Victoria MARTINEZ,,USA,3,,"Los Angeles, CA (USA)",01 JUN 2013,996
944,4:27.35,,Becky STRAW,26 APR 1995,GBR,7,,Watford (GBR),07 AUG 2013,996
945,4:27.38,,Rebecca ZAITER,,USA,2f2,,"Ypsilanti, MI (USA)",05 MAY 2013,995
946,4:27.41,,Nadia RODRÍGUEZ,02 JAN 1984,ARG,1,,San Carlos (URU),12 APR 2013,995
947,4:27.43,,Celia TAYLOR,22 JAN 1977,GBR,1,,Cardiff (GBR) (i),13 JAN 2013,1014
947,4:27.43,,Martina TRESCH,10 JUN 1989,SUI,8,,"Norwalk, CA (USA)",20 APR 2013,995
947,4:27.43,,Katie HILL,19 NOV 1990,USA,3h3,,"Columbus, OH (USA)",11 MAY 2013,995
950,4:27.44,,Ulyana PASTUKHOVA,15 APR 1984,RUS,8f1,,Moskva (RUS) (i),14 FEB 2013,1014
951,4:27.45,,Mia BEHM,26 JAN 1990,USA,8f1,,"Austin, TX (USA)",30 MAR 2013,995
951,4:27.45,,Hannah NILSSON,1991,SWE,1,,"Arlington, TX (USA)",11 MAY 2013,995
953,4:27.46,,Emma RILEN,23 MAR 1983,AUS,4,,Sydney (AUS),02 MAR 2013,995
953,4:27.46,,Maria Claudia FLOREA,03 MAY 1995,ROU,3,,Bucureşti (ROU),24 MAY 2013,995
955,4:27.48,,Annika PFITZINGER,24 AUG 1992,NZL,2f1,,"Claremont, CA (USA)",13 APR 2013,995
956,4:27.50,,Christina SUPINO,,USA,4,,"New York, NY (USA) (i)",01 FEB 2013,1013
956,4:27.50,,Se-jung LEE,07 MAY 1989,KOR,1,,Incheon (KOR),21 OCT 2013,995
958,4:27.54,,Tania CARRETERO,02 MAR 1991,ESP,2,,Avilés (ESP),15 JUN 2013,994
959,4:27.55,,Arianna VAILAS,14 JAN 1992,USA,7h1,,"Princeton, NJ (USA)",04 MAY 2013,994
959,4:27.55,,Eliona DELGADO,08 OCT 1991,PER,7,,Cartagena de Indias (COL),05 JUL 2013,994
961,4:27.58,,Veronica STINNETT,08 MAR 1992,USA,4f3,,"Walnut, CA (USA)",18 APR 2013,994
962,4:27.59,,Sigrid VANDEN BEMPT,10 FEB 1981,BEL,3,,Kessel-Lo (BEL),11 MAY 2013,994
963,4:27.60,,Jessica HULL,22 OCT 1996,AUS,1,,Townsville (AUS),07 DEC 2013,994
964,4:27.61,,Viktoryia SHAUCHUK,02 DEC 1989,BLR,1,,Mogilyov (BLR) (i),26 JAN 2013,1012
964,4:27.61,,Maho TOMITA,,JPN,6h2,,Chofu (JPN),04 OCT 2013,994
966,4:27.63,,Lyndsay HARPER,26 OCT 1988,USA,12f1,,"Palo Alto, CA (USA)",29 MAR 2013,994
966,4:27.63,,Corrin DEMEO,13 SEP 1998,AUS,5,,Melbourne (AUS),12 DEC 2013,994
968,4:27.64,,Vera COUTELLIER,11 SEP 1995,GER,1,,Leverkusen (GER),22 AUG 2013,994
969,4:27.65,,Sarah VITUG,,USA,1f6,,"Walnut, CA (USA)",18 APR 2013,993
970,4:27.67,,Brianna BLANTON,07 FEB 1993,USA,3f1,,"Tallahassee, FL (USA)",22 MAR 2013,993
970,4:27.67,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1,,Mulhouse (FRA),29 JUN 2013,993
972,4:27.69,,Raquel HEFFLINE,1992,USA,8f2,,"Walnut, CA (USA)",18 APR 2013,993
973,4:27.7h,,Anastasiya SEDYKH,1988,RUS,2,,Chelyabinsk (RUS) (i),19 JAN 2013,1012
974,4:27.72,,Shuangshuang XU,06 APR 1996,CHN,1,,Weifang (CHN),14 APR 2013,993
975,4:27.74,,Carolyn PLATEAU,22 AUG 1988,GBR,3,,Sheffield (GBR) (i),06 JAN 2013,1011
976,4:27.75,,Gulnara KUZINA,30 JAN 1990,RUS,9f1,,Moskva (RUS) (i),14 FEB 2013,1011
977,4:27.76,,Maggie BOLLIG,06 NOV 1990,USA,3f1,,"Tuscaloosa, AL (USA)",06 APR 2013,993
977,4:27.76,,Alexis PANISSE,21 JUN 1993,DOM,4h1,,"Columbia, SC (USA)",11 MAY 2013,993
979,4:27.77,,Qianwen WANG,11 JUL 1993,CHN,9h1,,Shenyang (CHN),07 SEP 2013,993
980,4:27.78,,Mestawet TADESSE,19 JUL 1985,ETH,1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1011
980,4:27.78,,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,9f3,,"Palo Alto, CA (USA)",29 MAR 2013,992
982,4:27.80,,Shannon LEINERT,30 JUN 1987,USA,1f1,,St. Louis (USA),13 APR 2013,992
982,4:27.80,,Kamilla HAYDER,15 NOV 1988,POL,10,,Toruń (POL),21 JUL 2013,992
984,4:27.82,,Gemma MAINI,30 NOV 1986,AUS,3,,Melbourne (AUS),03 MAR 2013,992
985,4:27.84,,Margaret ATTHOW,14 NOV 1984,AUS,1,,Brisbane (AUS),30 NOV 2013,992
986,4:27.86,,Sara KROLL,30 AUG 1992,USA,15f1,,"Raleigh, NC (USA)",29 MAR 2013,992
986,4:27.86,,Dana ŠATROVÁ,12 DEC 1986,CZE,6,,Vila Real de Santo António (POR),26 MAY 2013,992
986,4:27.86,,Cassandre BEAUGRAND,23 MAY 1997,SUI,2,,Utrecht (NED),17 JUL 2013,992
989,4:27.87,,Sabine Letícia HEITLING,02 JUL 1987,BRA,4,,Mar del Plata (ARG),20 APR 2013,992
989,4:27.87,,Molly ROUILLARD,,USA,7,,"La Crosse, WI (USA)",25 MAY 2013,992
991,4:27.88,,Fiona BENSON,25 MAY 1992,CAN,3f1,,"Irvine, CA (USA)",28 APR 2013,992
992,4:27.89,,Magdalena KRAWCZYK,24 OCT 1992,POL,4,,Bydgoszcz (POL),29 JUN 2013,992
993,4:27.90,,Lindsay CLARK,05 JUN 1993,USA,4f2,,"Hillsdale, MI (USA)",27 APR 2013,992
993,4:27.90,,Katie MELLOR,03 FEB 1988,GBR,3,,Bedford (GBR),06 MAY 2013,992
995,4:27.93,,Megan BEAUCHENE,,USA,3,,"Kirkland, WA (USA)",27 APR 2013,991
996,4:27.95,,Kelsey KANE,,USA,3f1,,"Gainesville, FL (USA)",05 APR 2013,991
997,4:27.96,,Becca DYSON,,USA,11f1,,"Des Moines, IA (USA)",27 APR 2013,991
998,4:27.97,,Katie WRIGHT,17 FEB 1988,NZL,1,,Auckland (NZL),09 MAR 2013,991
999,4:27.99,,Kirsten KASPER,31 AUG 1991,CAN,8f1,,"Fairfax, VA (USA)",13 APR 2013,991
999,4:27.99,,Samanatha NORMAN,,USA,5f1,,"Raleigh, NC (USA)",10 MAY 2013,991
