Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
792,4:22.04,,Sara VAN DYKE,,USA,11f3,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1035
793,4:22.05,,Miku MATSUMOTO,26 APR 2005,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2022,1035
794,4:22.07,,Famke HEINST,30 MAR 1999,NED,4,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1035
795,4:22.10,,Laura DALLA MONTÀ,06 OCT 1993,ITA,1f1,,"Campo Coni Covi Postal, Trento (ITA)",12 JUL 2022,1034
796,4:22.11,,Angelina ELLIS,09 AUG 1998,USA,1f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1034
796,4:22.11,,Svenja PINGPANK,30 OCT 1996,GER,3f1,,"Stadion Hacheney, Dortmund (GER)",11 JUN 2022,1034
798,4:22.14,,Jenna WYNS,16 AUG 1993,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,1053
798,4:22.14,,Ariel KEKLAK,03 MAR 1998,USA,1,,"Cushing Field Complex, Lowell, MA (USA)",21 MAY 2022,1034
798,4:22.14,,Sanae HASNAOUI,04 JAN 2003,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,1034
801,4:22.15,,Grethe TYLDUM,08 JUL 2001,NOR,2,,"Bislett Stadion, Oslo (NOR)",13 JUL 2022,1034
801,4:22.15,,Juliet HODDER,21 SEP 2000,GBR,8,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1034
803,4:22.16,,Lauren WHITE,,USA,2f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1034
803,4:22.16,,Kennedy THOMSON,02 OCT 1998,CAN,11,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1034
805,4:22.17,,Emilia LILLEMO,05 JAN 2000,SWE,1f1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,1053
805,4:22.17,,Caitlin ADAMS,07 JUL 1997,AUS,11,,"Lakeside Stadium, Melbourne (AUS)",19 MAR 2022,1034
807,4:22.18,,Rebecca BASSETT,26 FEB 1995,CAN,4,,"Swangard Stadium, Burnaby (CAN)",14 JUN 2022,1034
808,4:22.19,,Christine MANCINI,,USA,1f1,,"Weaver Stadium, Princeton, NJ (USA)",02 APR 2022,1034
808,4:22.19,,Courtney HUFSMITH,24 OCT 1998,CAN,5h2,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1034
810,4:22.20,,Madelynne CADEAU,,USA,2,,"University of Alabama at Birmingham, Birmingham, AL (USA)",01 MAY 2022,1034
811,4:22.21,,Riho YOSHIDA,14 FEB 2005,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",10 JUN 2022,1034
812,4:22.26,,Kaylee BEYER,2000,USA,6,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1033
813,4:22.28,,Chloe GONZALEZ,,USA,4f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1033
813,4:22.28,,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1033
815,4:22.29,,Tetiana CHORNOVOL,21 SEP 2003,UKR,2,,"Stadio Narciso Soldan, Conegliano (ITA)",11 JUN 2022,1033
816,4:22.33,,Sarah WANJIRU,12 APR 2004,KEN,1f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1033
817,4:22.34,,Kerstin SCHULZE KALTHOFF,29 OCT 1998,GER,3f1,,"Netestadion, Lier (BEL)",30 JUL 2022,1033
818,4:22.36,,Neide DIAS,11 AUG 1987,ANG,1f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1032
818,4:22.36,,Hina TADA,03 MAY 2002,JPN,4,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1032
820,4:22.37,,Angela VICIOSA,29 MAY 2002,ESP,3f1,,Los Corrales de Buelna (ESP),04 JUN 2022,1032
821,4:22.39,,Yasmin MARGHINI,03 JAN 2002,GBR,8f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1032
821,4:22.39,,Phoebe ANDERSON,23 JUN 2002,GBR,4f1,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",04 JUN 2022,1032
823,4:22.40,,Emma MILBURN,10 NOV 1999,USA,1f1,,"Demirjian Park, Champaign, IL (USA)",22 APR 2022,1032
824,4:22.42,,Thobile AMON,01 MAY 1999,RSA,5f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1032
825,4:22.43,,Elizabeth STOCKMAN,,USA,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1032
825,4:22.43,,Natália NOVÁK,07 APR 1998,HUN,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1032
827,4:22.44,,Perri BOCKRATH,,USA,5,,"Drake Stadium, Des Moines, IA (USA)",29 APR 2022,1032
827,4:22.44,,Tereza HROCHOVÁ,24 FEB 1996,CZE,2,,"Mestský Stadion, Ostrava (CZE)",15 MAY 2022,1032
829,4:22.45,,Aaliyah MILLER,28 AUG 1998,USA,1f2,,"Cushing Stadium, College Station, TX (USA)",09 APR 2022,1032
829,4:22.45,,Silvia ONDIVIELA,23 JUN 2003,ESP,1f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2022,1032
831,4:22.50,,Maddie SALEK,,USA,1,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1031
831,4:22.50,,Lucie LANG,15 MAY 1998,FRA,5f1,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1031
833,4:22.51,,Hanne VAN LOOCK,19 APR 1999,BEL,2h2,,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",25 JUN 2022,1031
834,4:22.52,,Natalia EVANGELIDOU,10 MAR 1991,CYP,9f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1031
834,4:22.52,,Lovisa LINDH,09 JUL 1991,SWE,1,,"Uppsala Friidrottsarena, Uppsala (SWE)",21 JUN 2022,1031
836,4:22.56,,Wuga HE,28 JUL 1998,CHN,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",09 APR 2022,1031
836,4:22.56,,Jess BAILEY,02 AUG 2006,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,1031
838,4:22.57,,Amanda PHILLIPS,,USA,3f1,,"Portland, OR (USA)",14 MAY 2022,1031
839,4:22.58,,Katelyn MITCHEM,10 APR 2000,USA,9f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1031
839,4:22.58,,Anaëlle GUILLONNET,19 SEP 2000,FRA,3f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1031
841,4:22.59,,Dominique CLAIRMONTE,,USA,5f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1031
842,4:22.60,,Innes FITZGERALD,06 APR 2006,GBR,1,,"Exeter Arena Athletics Stadium, Exeter (GBR)",24 JUL 2022,1031
843,4:22.62,,Fraida HASSANATTE,19 MAR 2004,CHA,3f2,,"Arena Civica Gianni Brera, Milano (ITA)",11 JUN 2022,1030
843,4:22.62,,Katie LOWERY,,GBR,2f1,,"Scotstoun Stadium, Glasgow (GBR)",29 JUL 2022,1030
845,4:22.64,,Paulien NELISSEN,12 SEP 1999,BEL,2f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1030
846,4:22.66,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,1f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1030
847,4:22.70,,Fatima AAFIR,27 JAN 2004,MAR,1f1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,1030
848,4:22.71,,Maria PIÑERA,13 JUN 1998,ESP,9f2,,Castellón (ESP),16 JUN 2022,1030
849,4:22.72,,Yasmin AUSTRIDGE,11 AUG 2000,GBR,1,,"UW Husky Track, Seattle, WA (USA)",14 MAY 2022,1030
850,4:22.73,,Lucie SEKANOVÁ,05 AUG 1989,CZE,1,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,1049
850,4:22.73,,Anna Mark HELWIGH,12 MAR 2000,DEN,1,,"Franklin Field, Philadelphia, PA (USA)",19 MAR 2022,1030
850,4:22.73,,Maya KOBYLANSKI,2002,CAN,6,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,1030
853,4:22.75,,Knight ACIRU,03 SEP 1998,UGA,8,,"Cote d'Or National Sports Complex, St Pierre (MRI)",09 JUN 2022,1030
853,4:22.75,,Miriam CHEMUTAI,07 DEC 2005,KEN,1h1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1030
853,4:22.75,,Sümeyye EROL,15 JUN 1997,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",28 AUG 2022,1030
853,4:22.75,,Shion ONO,18 SEP 2000,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1030
857,4:22.76,,Mia BECKHAM,,USA,2f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1029
858,4:22.77,,Lydia OLIVERE,08 MAR 2000,USA,2,,"Franklin Field, Philadelphia, PA (USA)",19 MAR 2022,1029
859,4:22.78,,Kayla WINDEMULLER,01 AUG 2000,USA,3f1,,"U-M Outdoor Track & Field Stadium, MI (USA)",07 MAY 2022,1029
860,4:22.79,,Fiona VON FLÜE,19 FEB 2008,SUI,3f1,,"Sportanlage Wisacher, Regensdorf (SUI)",13 AUG 2022,1029
861,4:22.80,,Jone ZABALETA,11 JUL 1998,ESP,4f1,,Los Corrales de Buelna (ESP),04 JUN 2022,1029
861,4:22.80,,Jierushayuri MAYAKA,14 MAY 2001,JPN,3f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2022,1029
863,4:22.82,,Annasophia KELLER,,USA,3f1,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2022,1029
864,4:22.83,,Kim BÖDI,30 AUG 2001,GER,2f6,,Karlsruhe (GER),21 MAY 2022,1029
864,4:22.83,,Yuka SATO,26 SEP 2004,JPN,4h3,,"Naruto Sports Park, Tokushima (JPN)",03 AUG 2022,1029
864,4:22.83,,Ada RAND,22 JUL 2005,AUS,1,,"SOPAC, Sydney (AUS)",25 SEP 2022,1029
867,4:22.84,,Tiana LOSTRACCO,08 NOV 2001,CAN,2f1,,"Demirjian Park, Champaign, IL (USA)",22 APR 2022,1029
868,4:22.85,,Maud DE JONG,2008,NED,1,,"Sportpark Ookmeer, Amsterdam (NED)",19 JUN 2022,1029
869,4:22.86,,Līga VELVERE,10 FEB 1990,LAT,1,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",26 FEB 2022,1048
869,4:22.86,,Ellie HARTNETT,13 JUN 1992,IRL,2f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1029
869,4:22.86,,Sophie COUTTS,25 AUG 2003,CAN,3f2,,"Varsity Stadium, Toronto (CAN)",05 JUL 2022,1029
872,4:22.88,,Halena RAHMAAN,,USA,6pr1,,"John McDonnell Field, Fayetteville, AR (USA)",26 MAY 2022,1029
873,4:22.91,,Jessica RABIUS,,USA,1f3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",23 APR 2022,1028
873,4:22.91,,Carmie PRINSLOO,31 JAN 2002,RSA,4f3,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,1028
873,4:22.91,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,10h2,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1028
876,4:22.92,,Corinna PENA,,USA,3f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1028
876,4:22.92,,Kristina POPADICH,1996,CAN,4f2,,"Varsity Stadium, Toronto (CAN)",05 JUL 2022,1028
878,4:22.94,,Florina ȘTEFANA,29 MAR 1990,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",26 FEB 2022,1047
879,4:22.95,,Yuiri OGATA,02 MAY 2002,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1028
880,4:22.96,,Gabrielle ORIE,,USA,2f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1028
881,4:22.99,,Febe TRIEST,28 AUG 2000,BEL,5,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1028
882,4:23.00,,Janet Jepkoech CHEPKEMOI,29 NOV 2006,KEN,3f2,,"Nyayo National Stadium, Nairobi (KEN)",04 FEB 2022,1028
882,4:23.00,,Carolyne CHEPKOSGEI,,KEN,3f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1028
882,4:23.00,,Cheyenne LEATHAM,,USA,2h1,,"Davis Field, Pocatello, ID (USA)",13 MAY 2022,1028
882,4:23.00,,Elizabeth WHALEY,30 JUL 2004,USA,3,,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1028
882,4:23.00,,Maella HODGSON,2006,CAN,1f2,,"Stade University Sherbrooke, Sherbrooke (CAN)",05 AUG 2022,1028
887,4:23.01,,Layla ALMASRI,26 JUN 1999,USA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1028
887,4:23.01,,Carmen VICIOSA,24 JAN 1999,ESP,6f1,,Los Corrales de Buelna (ESP),04 JUN 2022,1028
887,4:23.01,,Mariya VLADIMIROVA,10 MAY 1997,RUS,6h3,,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1028
890,4:23.02,,Iris DOWNES,03 JUL 2005,GBR,8f1,,"Sportcity Regional Arena, Manchester (GBR)",28 MAY 2022,1028
890,4:23.02,,Zuzanna WIERNICKA,21 OCT 2006,POL,9,,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1028
892,4:23.05,,Brigid DENNEHY,23 AUG 1994,NZL,6,,"Douglas Track & Field, Auckland (NZL)",20 FEB 2022,1027
892,4:23.05,,Jessica SPILSBURY,21 MAY 2003,GBR,3,,"Birmingham University Athletics Track, Birmingham (GBR)",06 JUL 2022,1027
894,4:23.07,,Jade LE CORRE,20 OCT 2005,FRA,3,,"Parc Des Sports Du Hameau, Le Plessis-Robinson (FRA)",22 MAY 2022,1027
895,4:23.08,,Abrielle JIRELE,,USA,2f3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1027
895,4:23.08,,Kileigh KANE,12 DEC 2000,USA,3h1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,1027
897,4:23.10,,Samantha MASON,02 NOV 2002,GBR,3f2,,"Sportcity Regional Arena, Manchester (GBR)",28 MAY 2022,1027
897,4:23.10,,Viktoriia SHKURKO,25 DEC 1997,UKR,3,,"Stadio Narciso Soldan, Conegliano (ITA)",11 JUN 2022,1027
897,4:23.10,,Nina VAN PELT,17 JAN 2005,BEL,4f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1027
900,4:23.12,,Emma MITCHELL,02 SEP 1993,IRL,1f1,,Dublin (IRL),30 APR 2022,1027
900,4:23.12,,Loti ROTAR,28 FEB 2004,SLO,5,,"Mestni stadion, Ptuj (SLO)",24 MAY 2022,1027
902,4:23.16,,Ai FUJITA,29 SEP 2003,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",10 JUN 2022,1026
902,4:23.16,,Wilma NIELSEN,02 JUN 2001,SWE,2,,"Uppsala Friidrottsarena, Uppsala (SWE)",21 JUN 2022,1026
904,4:23.18,,Xela MARTÍNEZ,25 JAN 2006,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",22 JAN 2022,1045
904,4:23.18,,Zoya NAUMOV,17 JUL 1995,ESP,1,,"Estadi Joan Serrahima, Barcelona (ESP)",11 MAY 2022,1026
904,4:23.18,,Tessa MCCORMICK,25 JUN 1995,GBR,6,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUL 2022,1026
907,4:23.20,,Grace FORBES,,USA,2f2,,"Cushing Stadium, College Station, TX (USA)",09 APR 2022,1026
907,4:23.20,,Rion FURUKAWA,25 SEP 2001,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2022,1026
909,4:23.22,,Ruby SMEE,05 DEC 2000,AUS,8f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1026
910,4:23.24,,Kosana WEIR,05 NOV 1999,GBR,1f2,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1026
911,4:23.26,,Ancuţa BOBOCEL,03 OCT 1987,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",26 FEB 2022,1045
911,4:23.26,,Jessica FURLAN,15 MAR 1990,CAN,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1026
911,4:23.26,,Marlee STARLIPER,21 JUL 2002,USA,8f1,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,1026
914,4:23.28,,Ericka VANDERLENDE,,USA,6f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",08 APR 2022,1026
914,4:23.28,,Stephie PENNYCOOK,01 SEP 1995,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,1026
916,4:23.29,,Penelope SALMON,16 DEC 2003,NZL,3f1,,"Mt Smart Stadium, Auckland (NZL)",16 MAR 2022,1026
916,4:23.29,,MaLeigha MENEGATTI,20 FEB 2000,USA,14,,"Fresno, CA (USA)",30 APR 2022,1026
918,4:23.31,,Kelby ANDERSON,,USA,1f1,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,1025
918,4:23.31,,Merabu NAGWANDALA,,UGA,1f1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2022,1025
918,4:23.31,,Loes KEMPE,25 MAY 2005,NED,2,,"Sportpark Ookmeer, Amsterdam (NED)",19 JUN 2022,1025
918,4:23.31,,Miren MARTÍN,27 SEP 1999,ESP,15f1,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2022,1025
922,4:23.32,,Sydney PATTISON,19 FEB 1998,CAN,3,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",02 APR 2022,1044
922,4:23.32,,Philippa MILLAGE,15 AUG 1980,GBR,7f2,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1025
922,4:23.32,,Giovanna SELVA,17 SEP 2000,ITA,9,,"Stadio Guidobaldi, Rieti (ITA)",26 JUN 2022,1025
922,4:23.32,,Polina GORINTSEVA,13 JUN 2001,RUS,8h1,,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1025
926,4:23.33,,Elise RAMIREZ,,USA,5,,"Icahn Stadium, New York, NY (USA)",12 JUN 2022,1025
927,4:23.34,,Live SOLHEIMDAL,23 SEP 1996,NOR,1,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2022,1025
928,4:23.35,,Laura SANTOS,08 APR 1998,ESP,7f1,,Los Corrales de Buelna (ESP),04 JUN 2022,1025
928,4:23.35,,Jade BÉRUBÉ,1997,CAN,6,,"Swangard Stadium, Burnaby (CAN)",14 JUN 2022,1025
930,4:23.36,,Abigail PRADERE,,USA,10f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1025
930,4:23.36,,Žofia NAŇOVÁ,03 FEB 1991,SVK,1,,"Alpenstadion, Waidhofen/Ybbs (AUT)",19 AUG 2022,1025
932,4:23.37,,McKenzie HOGUE,,USA,1,,"Hutsell-Rosen Track, Auburn, AL (USA)",15 APR 2022,1025
932,4:23.37,,Christine LAURIE,1999,CAN,7f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1025
934,4:23.38,,Halle HILL,,USA,5h1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,1025
935,4:23.39,,Simonay WEITSZ,26 APR 1999,RSA,4,,"Green Point Stadium, Cape Town (RSA)",22 APR 2022,1025
936,4:23.41,,Clara LIBERMAN,05 APR 2000,FRA,1f2,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1025
936,4:23.41,,Anastasiya PALUYAN,03 OCT 2002,BLR,3,,"Dinamo National Olympic Stadium, Minsk (BLR)",23 JUN 2022,1025
936,4:23.41,,Annie MANN,02 MAR 2006,GBR,1f1,,"Givat Ram Stadium, Jerusalem (ISR)",06 JUL 2022,1025
939,4:23.43,,Trinity RUELAS,,USA,2f5,,"Fresno, CA (USA)",30 APR 2022,1024
940,4:23.44,,Steffi JONES,,USA,5f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1024
940,4:23.44,,Julia VANITVELT,,USA,3h3,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,1024
942,4:23.45,,Semra KARASLAN,18 JAN 1998,TUR,8f13,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1024
942,4:23.45,,Paulina STEMPNIAK,12 JUN 2004,POL,2f1,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",09 JUL 2022,1024
944,4:23.46,,Livia CALDARINI,25 JAN 2002,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",14 MAY 2022,1024
944,4:23.46,,Anna BURT,12 JUL 2000,GBR,4f3,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",14 MAY 2022,1024
946,4:23.47,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,5f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1024
947,4:23.49,,Mei HOKIYAMA,20 JUN 2006,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2022,1024
948,4:23.50,,Audrey SUAREZ,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1024
948,4:23.50,,Ersula FARROW,20 NOV 1997,USA,2f1,,"Weaver Stadium, Princeton, NJ (USA)",02 APR 2022,1024
950,4:23.53,,Madeleine KELLY,28 DEC 1995,CAN,6,,"Drake Stadium, Des Moines, IA (USA)",30 APR 2022,1024
951,4:23.56,,Taylor VIERTEL,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1024
952,4:23.57,,Marie-Ève TURCOTTE,1996,CAN,2f1,,"Stade de l'Université de l'UQTR, Trois-Rivieres (CAN)",16 JUL 2022,1023
953,4:23.59,,Laurine HOUSSEAUX,09 SEP 1997,FRA,7f1,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1023
953,4:23.59,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,5f1,,"Stadium Desna, Bryansk (RUS)",02 JUL 2022,1023
955,4:23.61,,Rachel SESSA,,USA,2f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1023
956,4:23.62,,Megan HASZ,09 SEP 1997,USA,8,,"Drake Stadium, Des Moines, IA (USA)",29 APR 2022,1023
957,4:23.64,,Jocelyn QUILES,13 OCT 1998,PUR,4f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1023
957,4:23.64,,Matilde PRATI,14 MAY 2004,ITA,2f1,,"Centro Sportivo Saletti, Nembro (ITA)",07 MAY 2022,1023
959,4:23.67,,Vilde Våge HENRIKSEN,16 SEP 2000,NOR,13,,"Bislett Stadion, Oslo (NOR)",16 JUN 2022,1023
960,4:23.68,,Milena KORBUT,08 AUG 2000,POL,3,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1023
961,4:23.69,,Gina MCNAMARA,05 DEC 1994,USA,5f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1023
962,4:23.70,,Sarah TRAINOR,23 MAY 2002,USA,8f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1022
962,4:23.70,,Kanoko NAWA,26 AUG 2005,JPN,8,,"Naruto Sports Park, Tokushima (JPN)",04 AUG 2022,1022
964,4:23.71,,Imari SUZUKI,15 SEP 2005,JPN,9,,"Naruto Sports Park, Tokushima (JPN)",04 AUG 2022,1022
965,4:23.73,,Kimberley MAY,08 MAY 2003,NZL,9pr4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",26 MAY 2022,1022
965,4:23.73,,Ellie WALLACE,12 JUN 1999,GBR,2,,"Birmingham University Athletics Track, Birmingham (GBR)",08 JUN 2022,1022
965,4:23.73,,Ingrid KRISTIANSEN,19 DEC 1992,NOR,10,,"Øverlands Minde, Stjørdal (NOR)",25 JUN 2022,1022
968,4:23.76,,Ivanna POTAPCHUK,21 AUG 2001,UKR,1,,"Avangard Stadium, Lutsk (UKR)",24 JUN 2022,1022
968,4:23.76,,Murielle AGLOT,1996,CAN,3f1,,"Stade de l'Université de l'UQTR, Trois-Rivieres (CAN)",16 JUL 2022,1022
970,4:23.78,,Adelyn ACKLEY,,USA,3f2,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1022
971,4:23.82,,Nicola JANSEN,05 APR 2002,RSA,3f1,,"Demirjian Park, Champaign, IL (USA)",22 APR 2022,1022
971,4:23.82,,Olivia BOROWIAK,,USA,5f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1022
971,4:23.82,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,3,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",14 MAY 2022,1022
971,4:23.82,,Emilia JOUSIMAA,09 OCT 1993,FIN,2,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",24 AUG 2022,1022
975,4:23.83,,Roxana Elisabeta ROTARU,22 JUN 1988,ROU,4,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",26 FEB 2022,1041
976,4:23.84,,Anjelina Nadai LOHALITH,01 JAN 1995,ART,14h2,,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1021
977,4:23.85,,Hannah RYDING,01 JUL 2005,GBR,3f1,,"Scotstoun Stadium, Glasgow (GBR)",29 JUL 2022,1021
978,4:23.86,,Brooke DIXON,,USA,4h1,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,1021
979,4:23.87,,Rose Mary ALMANZA,13 JUL 1992,CUB,1,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",16 APR 2022,1021
980,4:23.88,,Airi TAJIMA,09 AUG 2004,JPN,2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",20 MAY 2022,1021
980,4:23.88,,Jiahui NIU,09 SEP 2000,CHN,3,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1021
982,4:23.89,,Elizabeth MARTELL,,USA,5f1,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",04 JUN 2022,1021
983,4:23.90,,Jessy LACOURSE,05 FEB 1997,CAN,1f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,1040
984,4:23.93,,Oratile NOWE,20 MAY 2000,BOT,1,,"Francistown Stadion, Francistown (BOT)",29 JAN 2022,1021
985,4:23.94,,Kayla SCHIERA,24 MAR 2000,USA,1f3,,"Cardinal Park, Louisville, KY (USA)",30 APR 2022,1021
986,4:23.95,,Mathilde DESWAEF,18 FEB 1999,BEL,11f7,,Karlsruhe (GER),21 MAY 2022,1021
986,4:23.95,,Derya KUNUR,01 SEP 1999,TUR,2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",28 AUG 2022,1021
