Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
937,4:27.86,,Stephanie TRENHOLM,1993,CAN,1,,Kamloops (CAN),06 AUG 2011,992
939,4:27.87,,Satomi UEDA,19 NOV 1988,JPN,8,,Kobe (JPN),24 APR 2011,992
940,4:27.88,,Federica DAL RI,25 SEP 1980,ITA,3,,Rovereto (ITA),01 MAY 2011,992
940,4:27.88,,Mônica POSSU,11 NOV 1988,COL,7,,Ponce (PUR),14 MAY 2011,992
940,4:27.88,,Staci FOSTER,12 AUG 1991,USA,11h3,,"Eugene, OR (USA)",26 MAY 2011,992
943,4:27.90,,Amanda MORENO,01 AUG 1988,USA,1,,"Irvine, CA (USA)",08 APR 2011,992
944,4:27.92,,Aya TANAYANAGI,,JPN,5f1,,Kumamoto (JPN),09 APR 2011,991
944,4:27.92,,Maria Carmen GONZALES REINA,26 JUN 1987,ESP,1,,Lleida (ESP),12 JUN 2011,991
944,4:27.92,,Laura CROWE,05 SEP 1987,IRL,14,,Cork (IRL),02 JUL 2011,991
944,4:27.92,,Anne Sophie MARECHAL,30 MAY 1986,BEL,5,,Bruxelles (BEL),24 JUL 2011,991
944,4:27.92,,Meri RANTANEN,19 OCT 1993,FIN,2,,København (DEN),04 SEP 2011,991
949,4:27.93,,Shaoxian SHEN,25 FEB 1993,CHN,3f1,,Zhaoqing (CHN),24 APR 2011,991
950,4:27.94,,Patricia LAUBERTIE,30 AUG 1988,FRA,3,,Aubiére (FRA) (i),05 FEB 2011,1010
950,4:27.94,,Mallory CHAMPA,04 NOV 1986,USA,4,,"Lowell, MA (USA)",21 MAY 2011,991
950,4:27.94,,Marija STAMBOLIĆ,04 JAN 1993,SRB,2,,Kragujevac (SRB),06 AUG 2011,991
953,4:27.96,,Selina BÜCHEL,26 JUL 1991,SUI,2f1,,Bern (SUI),17 SEP 2011,991
954,4:27.98,,Charlotte BROWNING,08 OCT 1987,GBR,3h1,,Sheffield (GBR) (i),12 FEB 2011,1010
954,4:27.98,,Rosie CLARKE,17 NOV 1991,GBR,7,,Watford (GBR),10 AUG 2011,991
956,4:28.0h,,Vicoty CHEPNGENO,12 NOV 1993,KEN,8h1,,Nairobi (KEN),14 JUL 2011,991
957,4:28.01,,Katie HARMAN,,USA,11h,,"Princeton, NJ (USA)",14 MAY 2011,991
958,4:28.02,,Sasha GOLLISH,27 DEC 1981,CAN,4,,Halifax (CAN),10 JUL 2011,991
959,4:28.04,,Laura MÉNDEZ,06 NOV 1988,ESP,6,,Santander (ESP),23 JUL 2011,991
960,4:28.05,,Nadine FROST,1990,CAN,5,,Halifax (CAN),10 JUL 2011,991
961,4:28.06,,Eva ARIAS,08 OCT 1980,ESP,3,,Valencia (ESP) (i),20 FEB 2011,1009
961,4:28.06,,Vicky FOUHY,07 JAN 1990,GBR,12f1,,Stretford (GBR),23 JUL 2011,990
963,4:28.07,,Emily LOUGHAN,08 JAN 1988,AUS,10,,"Olympic Park, Melbourne (AUS)",03 MAR 2011,990
963,4:28.07,,Jip VASTENBURG,21 MAR 1994,NED,21,,Nijmegen (NED),25 MAY 2011,990
963,4:28.07,,Maitane MELERO,20 FEB 1983,ESP,1,,Santander (ESP),29 JUN 2011,990
963,4:28.07,,Maria Cristina MANCEBO,29 AUG 1991,DOM,5,,Mayagüez (PUR),15 JUL 2011,990
967,4:28.08,,Kristina MÄKI,22 SEP 1991,CZE,5,,Turku (FIN),07 AUG 2011,990
968,4:28.09,,Ulrike MAISCH,21 JAN 1977,GER,1,,Neustadt (GER),10 JUL 2011,990
969,4:28.10,,Liz PHILLIPS,,USA,1,,"Naperville, IL (USA)",13 MAY 2011,990
970,4:28.11,,Alexi PAPPAS,28 MAR 1990,USA,2f3,,"Princeton, NJ (USA)",22 APR 2011,990
970,4:28.11,,Kimber MATTOX,27 NOV 1988,USA,5,,"Salem, OR (USA)",12 MAY 2011,990
970,4:28.11,,Francesca SMIDERLE,29 MAY 1982,ITA,5f1,,Trento (ITA),19 JUL 2011,990
973,4:28.13,,Jennifer SOUTER,1984,CAN,1f2,,Victoria (CAN),03 JUL 2011,990
974,4:28.16,,Katie KNIGHT,12 APR 1995,USA,6,,"Portland, OR (USA)",11 JUN 2011,990
975,4:28.19,,Annie KEOWN,16 NOV 1990,NZL,2,,"Baltimore, MD (USA)",08 MAY 2011,990
975,4:28.19,,Belissa DEL VALLE,20 DEC 1987,PUR,6,,Mayagüez (PUR),15 JUL 2011,990
977,4:28.21,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,1f2,,Birmingham (GBR),20 AUG 2011,989
978,4:28.22,,Emily PIDGEON,01 JUN 1989,GBR,4h2,,Sheffield (GBR) (i),12 FEB 2011,1008
978,4:28.22,,Ruby ROBERTS,01 OCT 1991,USA,2,,"Seattle, WA (USA)",29 APR 2011,989
980,4:28.25,,Sara KROLL,30 AUG 1992,USA,1,,"Ypsilanti, MI (USA)",22 APR 2011,989
980,4:28.25,,Brittany COPELAND,,USA,10,,"Chapel Hill, NC (USA)",14 MAY 2011,989
980,4:28.25,,Elif DAĞDELEN,08 AUG 1991,TUR,8,,Istanbul (TUR),11 JUN 2011,989
983,4:28.28,,Liz COSTELLO,23 FEB 1988,USA,3,,"Los Angeles, CA (USA)",02 APR 2011,989
984,4:28.3h,,Eva CHERONO,15 AUG 1996,KEN,8h2,,Nairobi (KEN),14 JUL 2011,989
985,4:28.30,,Lara NICOD,23 MAR 1985,NED,2f2,,Kessel-Lo (BEL),13 AUG 2011,989
986,4:28.31,,Keara THOMAS,15 AUG 1989,USA,3f3,,"Charlotte, NC (USA)",08 MAY 2011,989
987,4:28.32,,Clare BUCK,,USA,9f1,,"Fairfax, VA (USA)",09 APR 2011,989
988,4:28.33,,Leila EBRAHIMI,21 APR 1979,IRI,8,,Kobe (JPN),08 JUL 2011,988
989,4:28.34,,Banga BALNAITĖ,08 AUG 1991,LTU,1,,Kaunas (LTU),23 JUL 2011,988
990,4:28.35,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,3,,Monterrey (MEX),11 MAR 2011,988
991,4:28.36,,Andria SCHEESE,14 MAR 1977,USA,2,,"Marion, IN (USA)",28 MAY 2011,988
992,4:28.39,,Juliane ACCURSO,17 JUN 1992,USA,7h2,,"Eugene, OR (USA)",24 JUN 2011,988
993,4:28.41,,Marta PEN FREITAS,31 JUL 1993,POR,8,,Mannheim (GER),02 JUL 2011,988
994,4:28.42,,Valentyna HORPYNYCH-ZHUDINA,12 MAR 1983,UKR,2f1,,Yalta (UKR),30 MAY 2011,988
995,4:28.50,,Brianna NERUD,16 SEP 1994,USA,5,,"Myrtle Beach, SC (USA)",29 JUN 2011,987
995,4:28.50,,Astrid HARTENSTEIN,1987,GER,9,,Kassel (GER),24 JUL 2011,987
995,4:28.50,,Gladis Nataly LANDAVERDE,01 MAR 1990,ESA,9h2,,"DS, Daegu (KOR)",28 AUG 2011,987
998,4:28.51,,Tamara JEWETT,26 APR 1990,CAN,1,,Toronto (CAN),11 JUN 2011,987
998,4:28.51,,Laura DUNN,06 FEB 1989,GBR,3,,Birmingham (GBR),20 AUG 2011,987
1000,4:28.53,,Grayce SELIG,,USA,5,,"Delaware, OH (USA)",28 MAY 2011,987
