Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
919,4:26.07,,Aimee PRATT,03 OCT 1997,GBR,2f2,,Solihull (GBR),09 JUL 2016,1005
920,4:26.08,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,4f1,,Decines (FRA),28 MAY 2016,1005
921,4:26.11,,Kamilla HAYDER,15 NOV 1988,POL,4,,Warszawa (POL),28 MAY 2016,1005
922,4:26.12,,Nicole BLOOD,25 APR 1988,USA,15f1,,"Eugene, OR (USA)",06 MAY 2016,1005
922,4:26.12,,Vera COUTELLIER,11 SEP 1995,GER,8,,Huizingen (BEL),06 AUG 2016,1005
924,4:26.13,,Mary KALAKYE,12 MAY 1998,KEN,4,,Umea (SWE),21 JUN 2016,1005
924,4:26.13,,Rie KAWAUCHI,15 MAR 1995,JPN,4f2,,Osaka (JPN),24 SEP 2016,1005
926,4:26.14,,Rachel SUDBURY,17 FEB 1994,USA,4f4,,"Charlottesville, VA (USA)",23 APR 2016,1004
927,4:26.15,,Veronica HALL,1993,USA,7f2,,"Azusa, CA (USA)",15 APR 2016,1004
928,4:26.16,,Elizabeth POTTER,27 DEC 1991,GBR,1f1,,Lee Valley (GBR),02 JUL 2016,1004
929,4:26.17,,Jacqueline KATZMAN,1995,USA,4f4,,"Lewisburg, PA (USA)",16 APR 2016,1004
930,4:26.18,,Estefany PAREDES,22 APR 1994,MEX,1f4,,"Walnut, CA (USA)",15 APR 2016,1004
930,4:26.18,,Chiara CASOLARI,24 DEC 1993,ITA,1,,Pavia (ITA),01 MAY 2016,1004
932,4:26.19,,Iveen CHEPKEMOI,20 AUG 1997,KEN,8,,Nairobi (KEN),28 MAY 2016,1004
933,4:26.20,,Mariya BYKOVA,09 NOV 1989,RUS,2f1,,Moskva (RUS) (i),25 FEB 2016,1023
933,4:26.20,,Teylar ADELSEBERGER,,USA,7f2,,"Fayetteville, AR (USA)",23 APR 2016,1004
933,4:26.20,,Meryem BOUDAOUD,,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2016,1004
936,4:26.2h,,Jin Hyang PAK,30 MAY 1997,PRK,2,,Pyongyang (PRK),12 OCT 2016,1004
937,4:26.21,,Lauren LAROCCO,15 FEB 1996,USA,5f3,,"Azusa, CA (USA)",15 APR 2016,1004
938,4:26.23,,Maggie VESSEY,23 DEC 1981,USA,8f2,,"Eugene, OR (USA)",15 APR 2016,1004
938,4:26.23,,Zoe MATHERNE,1995,USA,3,,"Princeton, NJ (USA)",15 MAY 2016,1004
940,4:26.24,,Madeleine DAVISON,,USA,4f3,,"Hillsdale, MI (USA)",29 APR 2016,1004
940,4:26.24,,Katrina COOGAN,15 NOV 1993,USA,1,,"Geneva, OH (USA)",14 MAY 2016,1004
940,4:26.24,,Shona MCCULLOCH,08 MAY 1999,CAN,1,,Ottawa (CAN),29 JUN 2016,1004
943,4:26.25,,Yekaterina KUPINA,02 FEB 1986,RUS,6f2,,Moskva (RUS) (i),25 FEB 2016,1022
944,4:26.27,,Meng YANG,28 JUL 1997,CHN,1h2,,Zhengzhou (CHN),12 MAY 2016,1004
944,4:26.27,,Philippa MILLAGE,15 AUG 1980,GBR,1f2,,Southampton (GBR),03 JUL 2016,1004
946,4:26.28,,Viktoriya POHORYELSKA,04 AUG 1990,UKR,4,,Zaporozhye (UKR) (i),27 JAN 2016,1022
947,4:26.30,,Thea HEIM,26 JUL 1992,GER,3,,Erfurt (GER) (i),29 JAN 2016,1022
948,4:26.3h,,Elda MORAA,1991,KEN,5,,Nairobi (KEN),27 APR 2016,1003
948,4:26.3h,,Hyo Sim HAN,28 FEB 1996,PRK,3,,Pyongyang (PRK),12 OCT 2016,1003
950,4:26.31,,Anna BOVE,25 JAN 1978,ESP,13,,Sabadell (ESP) (i),19 FEB 2016,1022
950,4:26.31,,Erica BIRK,,USA,6f2,,"Walnut, CA (USA)",15 APR 2016,1003
952,4:26.32,,Chelsi WOODRUFF,26 SEP 1991,USA,1f1,,"Tallahassee, FL (USA)",16 APR 2016,1003
953,4:26.34,,Kaley CILUFFO,11 SEP 1996,USA,1f1,,"Atlanta, GA (USA)",26 MAR 2016,1003
953,4:26.34,,Becca DELOACHE,,USA,5f2,,"Charlottesville, VA (USA)",23 APR 2016,1003
953,4:26.34,,Marie BURCHARD,25 DEC 1997,GER,1,,Neustadt (GER),07 AUG 2016,1003
956,4:26.4h,,Sarah CHEPLETING,,KEN,5,,Nakuru (KEN),19 MAR 2016,1003
957,4:26.40,,Carla MASIP,12 AUG 1997,ESP,4h2,,Gijón (ESP),23 JUL 2016,1003
958,4:26.42,,Ai TANIGUCHI,,JPN,6h4,,Okayama (JPN),29 JUL 2016,1002
959,4:26.43,,Ana VEGA,04 JUN 1993,ESP,2,,Madrid (ESP) (i),26 FEB 2016,1021
960,4:26.45,,Meredith RIZZO,07 FEB 1995,USA,4,,"Princeton, NJ (USA)",15 MAY 2016,1002
961,4:26.46,,Silvia PENTO,1994,ITA,2f1,,Trento (ITA),12 JUL 2016,1002
962,4:26.48,,Sevanne GHAZARIAN,1999,CAN,9f10,,London (CAN),19 JUN 2016,1002
962,4:26.48,,Georgie HARTIGAN,01 MAR 1996,GBR,2f1,,Lee Valley (GBR),02 JUL 2016,1002
964,4:26.51,,Mackenzie CALDWELL,20 MAY 1996,USA,2f3,,"Palo Alto, CA (USA)",22 APR 2016,1002
965,4:26.52,,Camilla RICHARDSSON,14 SEP 1993,FIN,2f3,,Oordegem (BEL),29 MAY 2016,1002
965,4:26.52,,Katrina ROBINSON,08 AUG 2000,NZL,1,,Brisbane (AUS),23 OCT 2016,1002
967,4:26.53,,Juliana MOUNT,,USA,6f1,,"Corvallis, OR (USA)",29 APR 2016,1002
968,4:26.54,,Kaitlyn BENNER,25 SEP 1996,USA,9f2,,"Palo Alto, CA (USA)",22 APR 2016,1002
968,4:26.54,,Fang LIU,25 FEB 1990,CHN,4,,Luoyang (CHN),07 MAY 2016,1002
970,4:26.55,,Hanna GREEN,16 OCT 1994,USA,5f4,,"Lewisburg, PA (USA)",16 APR 2016,1001
971,4:26.56,,Natalie SHAW,30 JAN 1986,GBR,4f1,,Sheffield (GBR) (i),10 JAN 2016,1020
971,4:26.56,,Wenfei WANG,27 OCT 1995,CHN,5,,Zhengzhou (CHN),13 MAY 2016,1001
971,4:26.56,,Sara MIYAKE,26 JUL 1999,JPN,9,,Kitakami (JPN),09 OCT 2016,1001
974,4:26.57,,Caroline BARLOW,,USA,6f1,,"Tuscaloosa, AL (USA)",18 MAR 2016,1001
975,4:26.58,,Lucy CROOKES,04 MAY 1993,GBR,3f1,,"Starkville, MS (USA)",30 APR 2016,1001
975,4:26.58,,Ariane BALLNER,27 NOV 1996,GER,3,,"Wattenscheid, Bochum (GER)",24 JUL 2016,1001
975,4:26.58,,Yuhi AKIYAMA,1998,JPN,10,,Kitakami (JPN),09 OCT 2016,1001
978,4:26.59,,Valeska HALAMICEK,,USA,2,,"Athens, GA (USA)",08 APR 2016,1001
978,4:26.59,,Jiahui WANG,12 APR 1995,CHN,4h2,,Shaoxing (CHN),15 APR 2016,1001
980,4:26.60,,Giulia APRILE,11 OCT 1995,ITA,1,,Padova (ITA) (i),31 JAN 2016,1020
980,4:26.60,,Nashia BAKER,,USA,10,,"Tempe, AZ (USA)",09 APR 2016,1001
980,4:26.60,,Amy CASHIN,28 JUL 1994,AUS,6f2,,"Charlottesville, VA (USA)",23 APR 2016,1001
983,4:26.62,,Kelseagh BUDRIS,,USA,2h1,,"Princeton, NJ (USA)",14 MAY 2016,1001
984,4:26.63,,Mia MEYDRICH,20 AUG 1995,USA,1f2,,"Mobile, AL (USA)",16 APR 2016,1001
984,4:26.63,,Koraini-Anthi KIRIAKOPOULOU,11 MAR 1993,GRE,1,,Patra (GRE),13 JUL 2016,1001
986,4:26.64,,Olivia ANDERSON,13 JAN 1994,USA,3,,"Athens, GA (USA)",08 APR 2016,1001
987,4:26.65,,Mackenzie ANDREWS,22 JUL 1997,AUS,1f2,,"Hillsdale, MI (USA)",29 APR 2016,1001
988,4:26.66,,Jamie PIEPENBURG,,USA,1f5,,"Charlottesville, VA (USA)",23 APR 2016,1001
988,4:26.66,,Haley HARRIS,,USA,5f1,,"Bloomington, IN (USA)",06 MAY 2016,1001
988,4:26.66,,Abby HALBROOK,03 JAN 1996,USA,5,,"Princeton, NJ (USA)",15 MAY 2016,1001
991,4:26.67,,Majida MAAYOUF,27 APR 1989,MAR,5f1,,Decines (FRA),28 MAY 2016,1001
992,4:26.68,,Damla ÇELIK,25 JUN 1997,TUR,1,,Istanbul (TUR) (i),13 FEB 2016,1019
993,4:26.69,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,1f5,,"Azusa, CA (USA)",15 APR 2016,1000
993,4:26.69,,Weronika WYKA-MAJECKA,07 JAN 1994,POL,2,,Jelenia Góra (POL),30 JUL 2016,1000
995,4:26.70,,Liz WEILER,22 FEB 1993,USA,5f3,,"Hillsdale, MI (USA)",29 APR 2016,1000
996,4:26.71,,Noora WALLENIUS,05 JAN 1996,FIN,4f2,,Raasepori (FIN),12 JUN 2016,1000
997,4:26.72,,Jenifer SILVA,17 MAY 1991,BRA,4,,Sao Bernardo do Campo (BRA),03 JUL 2016,1000
998,4:26.75,,Marie BOUCHARD,07 DEC 1993,FRA,4,,Carquefou (FRA),03 JUN 2016,1000
999,4:26.77,,Fiona KEHOE,09 MAY 1982,IRL,2,,Dublin (IRL),17 JUN 2016,1000
1000,4:26.78,,Mai MISAKI,02 DEC 1999,JPN,3h2,,Kitakami (JPN),07 OCT 2016,1000
