Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
925,4:26.20,,Jenifer SILVA,17 MAY 1991,BRA,4,,Sao Bernardo do Campo (BRA),14 MAR 2015,1004
926,4:26.22,,Sarah RAPP,09 MAR 1993,USA,8f3,,"Charlottesville, VA (USA)",18 APR 2015,1004
926,4:26.22,,Riho TAKAMIZAWA,12 APR 1997,JPN,2,,Nobeoka (JPN),09 MAY 2015,1004
928,4:26.23,,Yuka MATSUMURA,05 OCT 1997,JPN,3,,Nobeoka (JPN),09 MAY 2015,1004
929,4:26.24,,Lilian KOECH,,KEN,2,,"Berkeley, CA (USA)",25 APR 2015,1004
929,4:26.24,,Joyce MATTAGLIANO,03 MAY 1994,ITA,1,,"Jacksonville, FL (USA)",16 MAY 2015,1004
931,4:26.26,,Yekaterina MULENKO,08 DEC 1989,RUS,6h2,,Cheboksary (RUS),04 AUG 2015,1004
932,4:26.27,,Laura BESS,,USA,5,,"Des Moines, IA (USA)",25 APR 2015,1004
933,4:26.28,,Megan KRUMPOCH,31 AUG 1992,USA,11f1,,"Lowell, MA (USA)",16 MAY 2015,1003
934,4:26.29,,Olga NIKOLAYEVA,19 AUG 1995,RUS,10,,Saransk (RUS),17 JUN 2015,1003
934,4:26.29,,Yekaterina STOROZHEVA,22 JAN 1993,RUS,7h2,,Cheboksary (RUS),04 AUG 2015,1003
934,4:26.29,,Zenitha ERIKSSON,18 APR 1992,FIN,8,,Kuortane (FIN),08 AUG 2015,1003
937,4:26.30,,Vanessa FRASER,27 JUL 1995,USA,3,,"Berkeley, CA (USA)",25 APR 2015,1003
937,4:26.30,,Nancy Soledad GALLO,19 AUG 1980,ARG,1,,Buenos Aires (ARG),16 MAY 2015,1003
937,4:26.30,,Regina HÖGL,29 MAR 1993,GER,5f2,,Ingolstadt (GER),27 JUN 2015,1003
940,4:26.31,,Stacey Chepkemboi NDIWA,06 DEC 1992,KEN,1,,Luanda (ANG),02 JAN 2015,1003
941,4:26.32,,Hikaru NAKAMURA,14 OCT 1994,JPN,1,,Hiratsuka (JPN),12 JUN 2015,1003
942,4:26.33,,Liz WEILER,22 FEB 1993,USA,2f2,,"Columbus, OH (USA)",01 MAY 2015,1003
943,4:26.34,,Yelena NAGOVITSYNA,07 DEC 1982,RUS,2,,Novocheboksarsk (RUS) (i),17 JAN 2015,1022
943,4:26.34,,Karissa SCHWEIZER,04 MAY 1996,USA,2f1,,"Columbia, MO (USA)",01 MAY 2015,1003
945,4:26.35,,Marijke DE VISSER,15 JAN 1993,NED,3,,Apeldoorn (NED) (i),22 FEB 2015,1022
945,4:26.35,,Anima BANKS,30 MAR 1994,USA,5f8,,"Raleigh, NC (USA)",27 MAR 2015,1003
947,4:26.36,,Natalya PENDYUKHOVA,09 OCT 1988,RUS,8f2,,Moskva (RUS) (i),17 FEB 2015,1022
947,4:26.36,,Mia BEHM,26 JAN 1990,USA,6f1,,"Austin, TX (USA)",28 MAR 2015,1003
947,4:26.36,,Morgan JACKSON,29 JAN 1993,USA,9f1,,"Gainesville, FL (USA)",03 APR 2015,1003
947,4:26.36,,Danielle KATZ,1995,USA,2f1,,"Berkeley, CA (USA)",24 APR 2015,1003
947,4:26.36,,Mayuko NAKAMURA,20 NOV 1990,JPN,12f1,,"Eugene, OR (USA)",08 MAY 2015,1003
947,4:26.36,,Veronica HALL,1993,USA,7,,"Allendale, MI (USA)",23 MAY 2015,1003
947,4:26.36,,Ellie HARTNETT,13 JUN 1992,IRL,8f2,,Manchester (GBR),30 MAY 2015,1003
954,4:26.37,,Stephie PENNYCOOK,01 SEP 1995,GBR,6,,Bedford (GBR),20 JUN 2015,1003
954,4:26.37,,Laura-Jane DAY,07 FEB 1991,GBR,2f1,,Wigan (GBR),09 AUG 2015,1003
956,4:26.38,,Lorraine NOVELA,05 MAR 1991,RSA,6,,Stellenbosch (RSA),18 APR 2015,1003
956,4:26.38,,Ana Cristina NARVAEZ,12 AUG 1991,MEX,2,,Monterrey (MEX),29 MAY 2015,1003
958,4:26.40,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,2f1,,Kutno (POL),04 JUL 2015,1003
959,4:26.41,,Cristina JUAN,06 JUL 1992,ESP,7h2,,"Los Angeles, CA (USA)",16 MAY 2015,1003
960,4:26.44,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,2,,Buenos Aires (ARG),27 MAR 2015,1002
960,4:26.44,,Valerie REINA,,USA,1,,"Fayetteville, AR (USA)",01 MAY 2015,1002
962,4:26.45,,Milda EIMONTE,17 MAR 1989,LTU,2,,Palanga (LTU),07 AUG 2015,1002
963,4:26.48,,Suzi BOAST,29 MAR 1990,GBR,9f6,,"Palo Alto, CA (USA)",02 MAY 2015,1002
963,4:26.48,,Gemma HOLLOWAY,07 APR 1997,GBR,3h2,,Bedford (GBR),02 AUG 2015,1002
965,4:26.50,,Ami KOSE,,JPN,2h1,,Hiratsuka (JPN),12 JUN 2015,1002
966,4:26.51,,Sarah PEASE,09 NOV 1987,USA,7f1,,Mataró (ESP),18 JUL 2015,1002
967,4:26.53,,Kelli SUGIMOTO,,USA,13f1,,"Portland, OR (USA)",17 MAY 2015,1002
967,4:26.53,,Alina SERGEYEVA,15 SEP 1994,RUS,1,,Yerino (RUS),25 JUL 2015,1002
969,4:26.54,,Arin RICE,15 SEP 1994,USA,6f3,,"Waco, TX (USA)",18 APR 2015,1002
969,4:26.54,,Nicole ARMSTRONG,02 MAY 1996,CAN,2h3,,"Princeton, NJ (USA)",16 MAY 2015,1002
971,4:26.58,,Aynslee VAN GRAAN,15 DEC 1995,RSA,6f8,,"Raleigh, NC (USA)",27 MAR 2015,1001
971,4:26.58,,Megan MALASARTE,01 AUG 1992,USA,6,,"Atlanta, GA (USA)",01 AUG 2015,1001
973,4:26.59,,Martine MELLINA,03 SEP 1990,LUX,2f1,,Bruxelles (BEL),05 JUL 2015,1001
974,4:26.60,,Jane RICARDI,11 JUL 1988,USA,6f3,,"Portland, OR (USA)",14 JUN 2015,1001
974,4:26.60,,Anna Emilie MØLLER,28 JUL 1997,DEN,1f1,,Göteborg (SWE),04 JUL 2015,1001
976,4:26.61,,Anna WILLARD,31 MAR 1984,USA,11f1,,"Palo Alto, CA (USA)",03 APR 2015,1001
976,4:26.61,,Sylwia INDEKA,19 JUN 1997,POL,3,,Katowice (POL),24 JUN 2015,1001
978,4:26.63,,Louise SMALL,27 MAR 1992,GBR,4h2,,Bedford (GBR),02 AUG 2015,1001
979,4:26.64,,Hadda SOUADIA,12 DEC 1992,ALG,2,,Algiers (ALG),01 AUG 2015,1001
980,4:26.65,,Annabel MCDERMOTT,05 FEB 1999,AUS,4,,Sydney (AUS),28 FEB 2015,1001
980,4:26.65,,Hannah WITTMAN,,USA,1f1,,"Clarksville, TN (USA)",16 MAY 2015,1001
982,4:26.66,,Yuika MORI,25 JAN 1988,JPN,8,,Wakayama (JPN),04 OCT 2015,1001
983,4:26.7h,,Joyline KOIMA,1996,KEN,6,,Eldoret (KEN),23 MAY 2015,1000
984,4:26.70,,Jekaterina PATJUK,06 APR 1983,EST,2,,Valmiera (LAT),01 AUG 2015,1000
985,4:26.71,,Laura DALLA MONTÀ,06 OCT 1993,ITA,1,,Borgo Valsugana (ITA),09 MAY 2015,1000
986,4:26.76,,Tina DONDER,15 AUG 1996,GER,2,,Neubrandenburg (GER) (i),15 FEB 2015,1019
986,4:26.76,,Emily GAPINSKI,,USA,2,,"Canton, NY (USA)",23 MAY 2015,1000
988,4:26.78,,Lili Anna TÓTH,17 SEP 1998,HUN,3,,Székesfehérvár (HUN),12 SEP 2015,1000
989,4:26.81,,Thi Phuong NGUYEN,02 SEP 1990,VIE,2,,Ho Chi-Minh (VIE),13 OCT 2015,1000
990,4:26.82,,Jenny BECKINGHAM,27 DEC 1992,GBR,1f1,,"San Francisco, CA (USA)",03 APR 2015,1000
991,4:26.83,,Sophie SIGFSTEAD,2000,CAN,4,,Burnaby (CAN),08 JUN 2015,999
992,4:26.85,,Alisha WILLIAMS,05 FEB 1982,USA,1,,"Boulder, CO (USA)",21 MAR 2015,999
992,4:26.85,,Kristen NIEDRACH,1994,USA,1f1,,"Ithaca, NY (USA)",02 MAY 2015,999
992,4:26.85,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,7f1,,Los Corrales de Buelna (ESP),16 MAY 2015,999
995,4:26.86,,Hannah NUTTALL,07 JUL 1997,GBR,2,,Birmingham (GBR) (i),07 FEB 2015,1018
995,4:26.86,,Maor TIYOURI,13 AUG 1990,ISR,2,,"National Stadium, Baku (AZE)",22 JUN 2015,999
995,4:26.86,,Patricia DE GRAAT,09 NOV 1998,GER,5,,Mannheim (GER),27 JUN 2015,999
995,4:26.86,,Malin EDLAND,31 MAR 1999,NOR,1,,Oslo (NOR),09 JUL 2015,999
999,4:26.88,,Clara MACLEOD,,USA,3,,"Davis, CA (USA)",01 MAY 2015,999
999,4:26.88,,Kiranjit KAUR,14 JUN 1988,IND,3,,Chennai (IND),13 JUL 2015,999
