Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
900,4:16.76,Simona VRZALOVÁ,07 APR 1988,CZE,2,,Třinec (CZE),10 JUN 2017,1075
901,4:16.81,Inessa GUSAROVA,29 OCT 1995,RUS,10,,Zhukovskiy (RUS),30 JUL 2017,1074
902,4:16.84,Julia KICK,10 MAY 1990,GER,3h2,,Erfurt (GER),08 JUL 2017,1074
903,4:16.86,Lucia STAFFORD,17 AUG 1998,CAN,5h1,,Ottawa (CAN),08 JUL 2017,1074
904,4:16.87,Caster SEMENYA,07 JAN 1991,RSA,1,,Cape Town (RSA),28 APR 2017,1074
905,4:16.88,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,1f1,,Loughborough (GBR),08 JUL 2017,1074
905,4:16.88,Jessica SMITH,11 OCT 1989,CAN,9,,Dublin (IRL),12 JUL 2017,1074
907,4:16.89,Abigail REGAN,26 NOV 1990,AUS,3,,Sydney (AUS),04 FEB 2017,1074
907,4:16.89,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,6h1,,Ottawa (CAN),08 JUL 2017,1074
907,4:16.89,Albina NESMASHNAYA,17 FEB 1992,RUS,4,,Yerino (RUS),14 JUL 2017,1074
910,4:16.90,Jamie STOKES,01 APR 1994,USA,9f1,,"Azusa, CA (USA)",14 APR 2017,1073
910,4:16.9h,Judith KIYENG,10 DEC 1993,KEN,1sf2,,Nairobi (KEN),09 JUN 2017,1073
910,4:16.9h,Edinah JEBITOK,10 NOV 2001,KEN,1,,Nairobi (KEN),14 JUN 2017,1073
913,4:16.91,Hanna KLEIN,06 APR 1993,GER,1,,Kassel (GER),25 MAY 2017,1073
914,4:16.92,Annie LEBLANC,29 APR 1992,CAN,4,,Windsor (CAN),20 MAY 2017,1073
915,4:16.95,Liina TSERNOV,28 DEC 1987,EST,6,,Hérouville (FRA),15 JUN 2017,1073
916,4:16.99,Anna SILVANDER,22 JUN 1993,SWE,2f1,,"Princeton, NJ (USA)",21 APR 2017,1073
917,4:17.0h,Gloria KITE,10 JAN 1998,KEN,6,,Mumias (KEN),15 APR 2017,1073
918,4:17.01,Anna KUPAYEVA,24 NOV 1990,RUS,5,,Yerino (RUS),14 JUL 2017,1073
919,4:17.03,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,7f1,,"Torrance, CA (USA)",14 APR 2017,1072
919,4:17.03,Rebecca ADDISON,28 MAY 1991,USA,5,,Windsor (CAN),20 MAY 2017,1072
921,4:17.05,Fang LIU,25 FEB 1990,CHN,2,,Tianjin (CHN),03 SEP 2017,1072
922,4:17.06,Vera HOFFMANN,02 NOV 1996,LUX,1f3,,Oordegem (BEL),27 MAY 2017,1072
922,4:17.06,Oumaima SAOUD,05 AUG 1996,MAR,1f1,,Halluin (FRA),28 JUN 2017,1072
924,4:17.07,Lilli BURDON,26 JAN 1998,NZL,6f3,,"Palo Alto, CA (USA)",31 MAR 2017,1072
924,4:17.07,Inessa GUSAROVA,29 OCT 1995,RUS,6,,Yerino (RUS),14 JUL 2017,1072
924,4:17.07,Alena SHUKHTUEVA,07 DEC 1993,RUS,2h1,,Zhukovskiy (RUS),29 JUL 2017,1072
927,4:17.08,Anna Emilie MØLLER,28 JUL 1997,DEN,4,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,1072
928,4:17.10,Ayla GRANADOS,18 SEP 1991,USA,1f2,,"Azusa, CA (USA)",14 APR 2017,1072
928,4:17.10,Maren ORTH,22 JUN 1990,GER,8f1,,Oordegem (BEL),27 MAY 2017,1072
928,4:17.1h,Florence NDUKU,1986,KEN,2sf2,,Nairobi (KEN),09 JUN 2017,1072
928,4:17.10,Annemarie SCHWANZ,26 APR 1993,GER,11,,"Eugene, OR (USA)",10 JUN 2017,1072
932,4:17.11,Mel LAWRENCE,29 AUG 1989,USA,2f2,,"Palo Alto, CA (USA)",31 MAR 2017,1072
932,4:17.11,Grace BARNETT,29 JUN 1995,USA,7h2,,"Sacramento, CA (USA)",22 JUN 2017,1072
932,4:17.11,Amy GRIFFITHS,22 MAR 1996,GBR,2h2,,Bydgoszcz (POL),14 JUL 2017,1072
935,4:17.13,Megan MANSY,27 MAR 1994,USA,3,,"Atlanta, GA (USA)",14 MAY 2017,1072
936,4:17.15,Jacqueline FAIRCHILD,03 MAY 1989,GBR,2f1,,Manchester (GBR),27 MAY 2017,1072
937,4:17.16,Luiza GEGA,05 NOV 1988,ALB,1,,Elbasan (ALB),08 JUN 2017,1071
938,4:17.19,Katrina ROBINSON,08 AUG 2000,NZL,3,,Nassau (BAH),20 JUL 2017,1071
939,4:17.20,Karisa NELSON,12 JUN 1996,USA,1,,"Auburn, AL (USA)",21 APR 2017,1071
940,4:17.21,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,7f2,,Oordegem (BEL),27 MAY 2017,1071
941,4:17.23,Taryn RAWLINGS,17 APR 1996,USA,2f2,,"Azusa, CA (USA)",14 APR 2017,1071
941,4:17.23,Ayla GRANADOS,18 SEP 1991,USA,1f2,,"Portland, OR (USA)",16 JUN 2017,1071
941,4:17.23,Rababe ARAFI,12 JAN 1991,MAR,1,,Abidjan (CIV),27 JUL 2017,1071
944,4:17.24,Anastasiya RYEMYEN,20 APR 1993,UKR,12f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1071
944,4:17.24,Danielle ARAGON,01 JUL 1994,USA,12,,"Eugene, OR (USA)",10 JUN 2017,1071
946,4:17.25,Haifa TARCHOUN,18 FEB 1989,TUN,2f1,,Halluin (FRA),28 JUN 2017,1071
947,4:17.26,Elena BURKARD,10 FEB 1992,GER,4f3,,"Palo Alto, CA (USA)",05 MAY 2017,1071
948,4:17.27,Samantha NADEL,05 JUN 1994,USA,2f2,,"Portland, OR (USA)",16 JUN 2017,1071
949,4:17.28,Stefanie BARMET,29 FEB 1992,SUI,8f2,,Oordegem (BEL),27 MAY 2017,1071
950,4:17.30,Maddie ALM,09 JAN 1993,USA,11f2,,"Portland, OR (USA)",11 JUN 2017,1070
950,4:17.3h,Rachel NZANGI,10 OCT 2000,KEN,2,,Nairobi (KEN),14 JUN 2017,1070
952,4:17.35,Kim JOHANSEN,18 NOV 1994,GBR,7f1,,Ninove (BEL),15 JUL 2017,1070
953,4:17.36,Charlene LIPSEY,16 JUL 1991,USA,5,,"Des Moines, IA (USA)",29 APR 2017,1070
953,4:17.36,Jacqueline FAIRCHILD,03 MAY 1989,GBR,4f1,,Watford (GBR),24 JUN 2017,1070
953,4:17.36,Malika AKKAOUI,25 DEC 1987,MAR,2,,Abidjan (CIV),27 JUL 2017,1070
956,4:17.37,Katharina TROST,28 JUN 1995,GER,2,,Regensburg (GER),11 JUN 2017,1070
957,4:17.38,Danae RIVERS,03 FEB 1998,USA,4f1,,"Charlottesville, VA (USA)",22 APR 2017,1070
957,4:17.38,Mina UEDA,11 FEB 1997,JPN,2,,Osaka (JPN),24 JUN 2017,1070
959,4:17.39,Rachel CLIFF,01 APR 1988,CAN,7,,Vancouver (CAN),28 JUN 2017,1070
960,4:17.4h,Beatrice CHEPKOECH,06 JUL 1991,KEN,1sf1,,Nairobi (KEN),09 JUN 2017,1070
960,4:17.40,Marina POSPELOVA,23 JUL 1990,RUS,3h1,,Zhukovskiy (RUS),29 JUL 2017,1070
962,4:17.41,Eleanor FULTON,17 MAY 1993,USA,12,,"Sacramento, CA (USA)",24 JUN 2017,1070
963,4:17.44,Nicole HUTCHINSON,17 JUN 1997,CAN,12f2,,"Portland, OR (USA)",11 JUN 2017,1069
964,4:17.46,Malika WASCHMANN,,USA,3f2,,"Palo Alto, CA (USA)",31 MAR 2017,1069
965,4:17.48,Yui FUKUDA,01 JUN 1995,JPN,1,,Gifu (JPN),13 MAY 2017,1069
965,4:17.48,Melissa JONES,1992,CAN,3f2,,"Portland, OR (USA)",16 JUN 2017,1069
967,4:17.49,Paulina KACZYŃSKA,24 JUL 1991,POL,6,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,1069
967,4:17.49,Natalija PILIUŠINA,22 OCT 1990,LTU,10,,Dublin (IRL),12 JUL 2017,1069
969,4:17.50,Whittni ORTON,22 OCT 1997,USA,4f2,,"Palo Alto, CA (USA)",31 MAR 2017,1069
969,4:17.50,Frances SCHMIEDE,04 JUN 1993,AUS,5f1,,"Charlottesville, VA (USA)",22 APR 2017,1069
971,4:17.51,Laurence CÔTÉ,09 FEB 1991,CAN,7f4,,"Corvallis, OR (USA)",28 APR 2017,1069
972,4:17.53,Elodie NORMAND,06 OCT 1988,FRA,8,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1069
972,4:17.53,Harriet KNOWLES-JONES,03 APR 1998,GBR,3,,Grosseto (ITA),23 JUL 2017,1069
974,4:17.54,Alexa EFRAIMSON,20 FEB 1997,USA,6,,"Des Moines, IA (USA)",29 APR 2017,1069
975,4:17.56,Ffion PRICE,11 AUG 1994,GBR,7sf1,,"Lexington, KY (USA)",27 MAY 2017,1068
976,4:17.57,Jamie MORRISSEY,14 SEP 1995,USA,1h3,,"Lexington, KY (USA)",25 MAY 2017,1068
976,4:17.57,Lucia STAFFORD,17 AUG 1998,CAN,8,,Ottawa (CAN),09 JUL 2017,1068
978,4:17.58,Maruša MIŠMAŠ,24 OCT 1994,SLO,10,,Lignano Sabbiadoro (ITA),12 JUL 2017,1068
979,4:17.59,Amelia QUIRK,18 DEC 1999,GBR,7h2,,Birmingham (GBR),01 JUL 2017,1068
979,4:17.59,Yekaterina SOKOLOVA,16 DEC 1995,RUS,7,,Yerino (RUS),14 JUL 2017,1068
981,4:17.60,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,9,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1068
982,4:17.62,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,4f1,,Solihull (GBR),13 MAY 2017,1068
983,4:17.63,Jess JUDD,07 JAN 1995,GBR,1,,Watford (GBR),03 MAY 2017,1068
984,4:17.64,Alfiya MURYASOVA,03 OCT 1988,RUS,5h2,,Zhukovskiy (RUS),29 JUL 2017,1068
985,4:17.65,Lindsey BUTTERWORTH,27 SEP 1992,CAN,7f3,,"Palo Alto, CA (USA)",31 MAR 2017,1068
986,4:17.66,Megan ROLLAND,30 AUG 1988,USA,10f1,,"Portland, OR (USA)",16 JUN 2017,1068
986,4:17.66,Marta PEN FREITAS,31 JUL 1993,POR,5,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,1068
988,4:17.67,Shuangshuang XU,06 APR 1996,CHN,3,,Tianjin (CHN),03 SEP 2017,1068
989,4:17.68,Madeleine MURRAY,19 OCT 1993,GBR,2,,Melbourne (AUS),26 FEB 2017,1068
990,4:17.69,Laurence CÔTÉ,09 FEB 1991,CAN,4f1,,"Los Angeles, CA (USA)",18 MAY 2017,1067
990,4:17.69,Yume KITAMURA,23 DEC 1995,JPN,7,,Lapinlahti (FIN),16 JUL 2017,1067
992,4:17.70,Millie PALADINO,18 OCT 1995,USA,2h3,,"Lexington, KY (USA)",25 MAY 2017,1067
992,4:17.70,Jacqueline FAIRCHILD,03 MAY 1989,GBR,8h2,,Birmingham (GBR),01 JUL 2017,1067
992,4:17.70,Selma KAJAN,30 JUL 1991,AUS,11,,Dublin (IRL),12 JUL 2017,1067
995,4:17.71,Joyce MATTAGLIANO,03 MAY 1994,ITA,1f2,,Ponzano Veneto (ITA),01 JUN 2017,1067
995,4:17.71,Alice SIX,30 NOV 1990,FRA,6f1,,Oordegem (BEL),03 JUN 2017,1067
997,4:17.75,Agnes ABU,01 MAY 1992,GHA,2,,"Auburn, AL (USA)",21 APR 2017,1067
997,4:17.75,Leila HADJI,01 JAN 1998,FRA,9f1,,Oordegem (BEL),27 MAY 2017,1067
997,4:17.75,Gabriele GRUNEWALD,25 JUN 1986,USA,4,,"Somerville, MA (USA)",02 JUN 2017,1067
1000,4:17.76,Elena BURKARD,10 FEB 1992,GER,5f2,,"Palo Alto, CA (USA)",31 MAR 2017,1067
