Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
981,5:01.77,Kelsey WHITAKER,,USA,4f2,,"Chicago, IL (USA)",01 MAR 2015,929
983,5:01.78,Kyla VAN GRAAN,14 OCT 1994,RSA,4f2,,"Winston Salem, NC (USA)",27 FEB 2015,928
984,5:01.79,Bella BURDA,16 SEP 1997,USA,6,,"New York, NY (USA)",14 FEB 2015,928
984,5:01.79,Melissa ENGSTROM,,USA,4f1,,"Minneapolis, MN (USA)",21 FEB 2015,928
984,5:01.79,Lilian KOECH,,KEN,4f2,,"Birmingham, AL (USA)",26 FEB 2015,928
987,5:01.80,Mobola ROTIBI,18 AUG 1993,USA,3f1,,"West Lafayette, IN (USA)",14 FEB 2015,928
987,5:01.80,Ana BREIT,,USA,1f1,,"Stevens Point, WI (USA)",21 FEB 2015,928
989,5:01.82,Hannah STEFANOFF,25 MAY 1993,USA,2f1,,"Birmingham, AL (USA)",24 JAN 2015,928
989,5:01.82,Abbey WARTH,,USA,1f1,,"Columbus, OH (USA)",20 FEB 2015,928
989,5:01.82,Abby SHAFER,,USA,5f2,,"Northampton, MA (USA)",21 FEB 2015,928
992,5:01.83,Rachel HILLIARD,,USA,1f1,,"New Haven, CT (USA)",10 JAN 2015,928
992,5:01.83,Rebecca BASSETT,1995,CAN,3f2,,"Nampa, ID (USA)",21 FEB 2015,928
994,5:01.84,Sofia PITOULI,01 MAR 1995,GRE,3f1,,"College Station, TX (USA)",17 JAN 2015,928
994,5:01.84,Maddy CRISCIONE,,USA,9f2,,"Fayetteville, AR (USA)",13 FEB 2015,928
996,5:01.85,Kiara MCINTOSH,,USA,4,,"West Lafayette, IN (USA)",10 JAN 2015,928
997,5:01.86,Katie SISCHO,,USA,1f5,,"Boston, MA (USA)",13 FEB 2015,928
998,5:01.88,Carey CELATA,,USA,3f3,,"Bethlehem, PA (USA)",17 JAN 2015,928
998,5:01.88,Kristen PARIS,,USA,1,,"Charleston, IL (USA)",24 JAN 2015,928
998,5:01.88,Meghan VOGEL,,USA,2f1,,"Bloomington, IN (USA)",30 JAN 2015,928
