Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
587,2:31.04,,Manbir BRIAR,2004,CAN,5f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,901
587,2:31.04,,Mason KUTZ,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,901
590,2:31.18,,John DAVIS,,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,898
590,2:31.18,,Josiah TOSTENSON,,USA,3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,836
590,2:31.18,,Devan KIPYEGO,,USA,6h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,898
590,2:31.18,,Loan ROUPIE,2006,FRA,1f3,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,836
594,2:31.19,,Norbert JEFIMCZYK,19 JAN 1999,POL,3f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,836
595,2:31.20,,John JESSUP,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,898
596,2:31.23,,Jeremy BURG,1990,CAN,1f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,835
596,2:31.23,,Anton MLYNCZYK,2002,CAN,2f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,897
598,2:31.24,,Alexander BRANDT-GANDING,2000,CAN,6f1,,"Field House, Saskatoon (CAN) (i)",12 JAN 2024,897
599,2:31.26,,Vladislav SHIRYAEV,09 JAN 2002,RUS,5f3,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,896
599,2:31.26,,Hubert BRUDŁO,01 JAN 2006,POL,4f1,,"Golęcin Stadion, Poznan (POL)",04 MAY 2024,835
601,2:31.27,,Leif LARSEN,,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,896
601,2:31.27,,Antoni JAROSZ,14 FEB 2007,POL,4f1,,"Stadion Iskra, Bialogard (POL)",11 MAY 2024,835
603,2:31.28,,Daniel SULLIVAN,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,896
604,2:31.30,,Henri HANSERT,18 NOV 1994,GER,2f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,834
605,2:31.33,,Liam CALHOUN,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,895
605,2:31.33,,Samir AMIN,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,895
607,2:31.37,,Maksymilian ZAWIŚLAK,17 APR 2005,POL,2f1,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,894
607,2:31.37,,Daniel MALATESTA,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2024,894
609,2:31.39,,Jack BOLLING,,USA,5f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,894
609,2:31.39,,Henry STECHER,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,894
609,2:31.39,,Ricardo REIS,13 AUG 2005,POR,2f1,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,832
612,2:31.40,,Luke TIGHE,,USA,6f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,894
612,2:31.40,,Magnus MANLEY,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,894
612,2:31.40,,Piotr DĄBROWSKI,08 JUN 2003,POL,1,,"Stadion BOSiR, Białystok (POL)",03 MAY 2024,832
615,2:31.42,,Jett DOBSON,,CAN,3f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,893
616,2:31.43,,Mateusz NIJAKOWSKI,19 JUL 2007,POL,1f2,,"Arena, Toruń (POL) (i)",28 JAN 2024,893
617,2:31.48,,Aimen HABOUBI,1984,GER,11f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,830
618,2:31.49,,Arnaud MONNEY,2002,SUI,5f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2024,892
619,2:31.50,,Jakub MAREKWICA,16 NOV 2006,POL,3f1,,"Stadion MOSiR, Sosnowiec (POL)",04 MAY 2024,830
620,2:31.52,,Filippo TORRESIN,04 JUL 2000,ITA,1f1,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,830
621,2:31.53,,Miguel MASCARENHAS,26 JUL 1998,POR,1f2,,"Expocentro, Pombal (POR) (i)",20 JAN 2024,891
621,2:31.53,,Mikey KVAAL,,USA,1h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,891
623,2:31.57,,Steve HINES,,JAM,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,890
624,2:31.58,,German VEGA,04 JAN 2002,ARG,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,890
624,2:31.58,,Sandro BAESSA,29 MAR 1999,POR,1,,"Complexo Desportivo de Lousada, Lousada (POR)",06 APR 2024,829
626,2:31.59,,Tyler GREENE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,890
627,2:31.61,,Ricardo PAIXÃO,01 APR 1986,POR,3f1,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,828
627,2:31.61,,Nicolas GINOT,15 JAN 1998,FRA,6f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,828
629,2:31.62,,Lachlan MARASCO,05 JUL 2006,AUS,4f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,828
630,2:31.63,,Corlando CHAMBERS,11 NOV 2003,JAM,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,889
631,2:31.66,,Sean MURPHY,,USA,10f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,888
632,2:31.67,,Adam BOHM,,USA,3f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 FEB 2024,888
633,2:31.69,,Szymon GUŻKOWSKI,18 APR 2001,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",14 JAN 2024,888
634,2:31.70,,Matthew GORDON,01 JAN 2003,GUY,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,888
635,2:31.71,,Franco MELHADO,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,887
635,2:31.71,,Attila MAKOVINYI,05 SEP 2003,HUN,6,,"Egyetemi Stadion, Veszprém (HUN)",23 MAY 2024,826
637,2:31.73,,Pascal SCHNEIDER,1999,SUI,3f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,826
638,2:31.74,,Pavel SARKEYEV,24 JUL 1994,RUS,6f3,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,887
639,2:31.75,,Jonathan WIND,,USA,3f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,887
640,2:31.76,,Victor GOUTTIN,2004,CAN,6f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,886
641,2:31.77,,Tinashe BURE,31 JAN 2001,RSA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,886
642,2:31.78,,Dawid JANTA,22 NOV 2003,POL,4f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,825
643,2:31.80,,Mateusz KORTAS,14 OCT 2004,POL,6f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,886
643,2:31.80,,Henry LYON,,USA,8f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,886
645,2:31.81,,Jackson DOWNIN,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,885
646,2:31.82,,Luka VUKOBRATOVIĆ,09 JUL 2007,CRO,3f3,,"Velesajam Hall, Zagreb (CRO) (i)",03 FEB 2024,885
646,2:31.82,,Dopp IAN,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,885
648,2:31.83,,Nick JACOBSON,,USA,2h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,885
649,2:31.84,,Wojciech KOZŁOWSKI,03 OCT 2005,POL,1f1,,"Golęcin Stadion, Poznan (POL)",28 APR 2024,824
650,2:31.85,,Wiktor MAĆKOWIAK,09 DEC 1999,POL,2f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,823
651,2:31.87,,Kolja HILDENBRAND,04 MAR 1997,GER,12f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,823
652,2:31.88,,Peyton TUHY,,USA,3h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,884
653,2:31.90,,Cyrill KAUFMANN,2005,SUI,5f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,822
654,2:31.92,,Florent LAVIEILLE,11 MAR 1996,FRA,7f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,822
655,2:31.93,,Jan-David RIDDER,08 JAN 2000,GER,1f2,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,822
656,2:31.97,,Lucas ZANETTI,2000,CAN,1,,"The Dome Louis Riel, Ottawa (CAN) (i)",20 JAN 2024,821
657,2:31.98,,Muhammed QADRI,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,882
657,2:31.98,,Michał RYBAKOWSKI,30 AUG 2000,POL,3f1,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,882
657,2:31.98,,Noah COLLIOUD,2009,SUI,6f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2024,882
660,2:32.03,,Adrian ROMBERG,21 APR 2003,POL,2,,"Stadion AWF, Kraków (POL)",05 MAY 2024,820
661,2:32.04,,Christian BACHMANN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,881
661,2:32.04,,Drew OLIVER,,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,881
663,2:32.05,,Justin BANKS,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,881
664,2:32.06,,Simon JAKOFČIČ SMREKAR,30 AUG 2002,SLO,3f2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 JAN 2024,880
664,2:32.06,,Jérémie LÉPINE,2000,CAN,8f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,880
666,2:32.07,,Garrett WAGER,,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,880
667,2:32.09,,Kaelig JEGOU,27 JUL 1999,FRA,5f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,819
668,2:32.10,,Mateusz ŚMIERTKA,09 FEB 2006,POL,7f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,880
669,2:32.11,,Lukas GARDEWEG,2003,GER,4f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,818
669,2:32.11,,Cas WILLE,2001,NED,9,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,818
671,2:32.13,,Aidan HAUGHIAN,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,879
672,2:32.16,,Igor SZYDŁOWSKI,22 APR 2006,POL,1,,"Stadion MOSiR, Kielce (POL)",27 APR 2024,817
673,2:32.19,,Ben MARKS,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,878
674,2:32.20,,Artem CHERNILIN,08 JUL 2003,RUS,2f1,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,878
674,2:32.20,,Charles LECOQ,1999,FRA,3,,"Stade de Vernonnet, Vernon (FRA)",04 MAY 2024,817
676,2:32.23,,Cyprien BILLE,2005,FRA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,877
676,2:32.23,,Leo CAMARET,2002,FRA,1,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,816
678,2:32.25,,Joseph MINES,,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,877
678,2:32.25,,Elias LACHKOVICS,25 JAN 2004,AUT,1,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",09 MAY 2024,816
680,2:32.26,,Jabez SIU,,CAN,4f1,,"Track and Field Centre, Toronto (CAN) (i)",03 FEB 2024,876
681,2:32.27,,Vincent WERLING,1996,FRA,1f3,,"Stade Universitaire D. Faucher, Toulouse (FRA)",01 MAY 2024,815
681,2:32.27,,Mateusz CHOINA,23 JUN 2007,POL,1,,"Stadion SOSiR, Slubice (POL)",03 MAY 2024,815
681,2:32.27,,Hugo MATHURIN,2008,FRA,2f3,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,815
684,2:32.28,,William MCDONOUGH,1999,CAN,10f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",02 FEB 2024,876
685,2:32.29,,Harrison LAVERY,,USA,9f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,876
685,2:32.29,,Jakub PIGIEL,26 APR 2006,POL,2,,"Stadion BOSiR, Białystok (POL)",03 MAY 2024,815
687,2:32.32,,Cameron BENNETT,2006,CAN,3f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,875
688,2:32.33,,Paul CARTER,,USA,7f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,875
689,2:32.34,,Fjölnir BRYNJARSSON,1997,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",09 MAR 2024,875
690,2:32.35,,Connor HITT,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,875
691,2:32.36,,Rachid ES SKIDRI,1995,ITA,7f1,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,814
692,2:32.37,,Lucas MOULARD,2001,FRA,8f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,813
693,2:32.40,,Caleb DEANE,,USA,5f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,874
694,2:32.41,,Arnaud ALBOUY,28 AUG 1990,FRA,1,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,813
695,2:32.43,,Brian CHERUIYOT,,KEN,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,873
696,2:32.45,,Eduardo BEÇA,24 OCT 2004,POR,2f2,,"Expocentro, Pombal (POR) (i)",20 JAN 2024,873
697,2:32.47,,Alexis DESLAURIERS,1999,CAN,7f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,811
697,2:32.47,,Edoardo Giovanni VANDELLI,2005,ITA,1f3,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,811
699,2:32.54,,Cayden TUPPER,,USA,4f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,871
700,2:32.55,,Marcel TOBLER,13 SEP 2001,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",09 MAY 2024,810
701,2:32.56,,Nils FISCHER,1998,GER,2,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",09 MAR 2024,870
702,2:32.57,,Miles OLOFSON,,USA,3h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,870
702,2:32.57,,Alex OTTEN,,USA,3h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,870
704,2:32.58,,Tahmar UPSHAW,,USA,5f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,809
704,2:32.58,,Antonin LAGNEAU,1998,FRA,3f3,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,809
706,2:32.59,,Jakub FILIPEK,24 JAN 2008,POL,1f1,,"Arena, Toruń (POL) (i)",28 JAN 2024,870
706,2:32.59,,Riccardo GHINASSI,2003,ITA,1f2,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,809
708,2:32.60,,Lance MASON,,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,809
708,2:32.60,,Gabriel ROUGIER,2001,FRA,2,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,809
710,2:32.61,,Oskar PETAK,27 AUG 2006,SLO,4f2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 JAN 2024,869
710,2:32.61,,Łukasz ŁAKOMIEC,19 MAR 2002,POL,3f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,809
712,2:32.64,,Sage VAVRO,,USA,11f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,869
712,2:32.64,,Austin WEST,17 MAR 2000,USA,1ce,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,808
714,2:32.65,,Justin SHIFFRIN,,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,869
715,2:32.67,,Owen DEMATT,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,868
716,2:32.72,,Lance CLEMONS,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,867
717,2:32.74,,Christien STAMP,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,867
717,2:32.74,,Wyatt RIBCHESTER,2005,CAN,3f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,867
717,2:32.74,,Kirk SHANAHAN,1999,AUS,5f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,806
720,2:32.76,,Daniel ADAMSKI,23 JUL 1999,POL,5f1,,"Stadion Iskra, Bialogard (POL)",11 MAY 2024,806
721,2:32.77,,Tomas VEGA,04 JAN 2002,ARG,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,866
721,2:32.77,,Jakub PRZYDZIAŁ,18 DEC 2000,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",20 JAN 2024,866
723,2:32.79,,David POSAVEC,12 SEP 2005,CRO,4f3,,"Velesajam Hall, Zagreb (CRO) (i)",03 FEB 2024,866
724,2:32.80,,Porter LAKHANPAL,2005,CAN,5f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,866
725,2:32.81,,Thomas NMKES,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,865
726,2:32.84,,Ashton BANGE,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,865
727,2:32.87,,Darryl HAWKINS,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,864
727,2:32.87,,Colin SHAVER,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,864
729,2:32.88,,Mackenzie LASCELLE,2005,CAN,1f2,,"Universiade Pavilion, Edmonton (CAN) (i)",20 JAN 2024,864
729,2:32.88,,Harrison BELANGER,2004,CAN,5f1,,"Track and Field Centre, Toronto (CAN) (i)",03 FEB 2024,864
731,2:32.90,,Joan ROCHA,17 MAR 2002,ESP,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,864
731,2:32.90,,Marcel MAĆKOWSKI,17 JUN 2009,POL,1,,"Stadion Syrena, Zary (POL)",17 MAY 2024,803
733,2:32.91,,Piotr PIATKOWSKI,08 AUG 1983,POL,3f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",20 JAN 2024,863
734,2:32.92,,Ylian JACQUIN,2005,FRA,9f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,803
735,2:32.97,,Marco DI FELICE,2005,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,862
735,2:32.97,,Connor BLACK,2000,CAN,6f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,862
737,2:33.00,,Jerzy FRATCZAK,14 APR 2003,POL,8f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,862
738,2:33.03,,Straton MILLER,,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,861
738,2:33.03,,Dadi ARNARSON,20 FEB 1999,ISL,3,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",09 MAR 2024,861
740,2:33.04,,Samuel HOFFMANN,2005,FRA,2,,"Stade Levindrey, Laon (FRA)",20 MAY 2024,801
741,2:33.05,,Aleksandr MAKEYEV,07 JAN 1998,RUS,4f2,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,861
741,2:33.05,,Patrick GIBBONS,,USA,6f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,861
741,2:33.05,,Samuel KREB,2006,AUT,2,,"TipsArena, Linz (AUT) (i)",10 FEB 2024,861
744,2:33.07,,Cyprien THEOLIER,2007,FRA,1f5,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,800
745,2:33.10,,Szymon ŁYSIAK,14 AUG 2006,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",06 JAN 2024,860
746,2:33.11,,Daniel KRYZEL,16 JUL 2000,POL,9f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,859
747,2:33.12,,Sacha DERNONCOURT,2005,CAN,2f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,859
748,2:33.14,,Jeffrey LINTON,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,859
748,2:33.14,,Nate SOMERS,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,859
750,2:33.15,,Justin SPLITT,,USA,5,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,859
750,2:33.15,,Georgiy NAGDASOV,06 APR 1999,RUS,5,,"IFKiS OGPU Arena, Orenburg (RUS) (i)",27 JAN 2024,859
752,2:33.18,,Andreas GHILARDUCCI,27 MAR 2007,ITA,10,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,798
753,2:33.19,,Arnaud MANGE,18 NOV 1999,FRA,2,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,798
754,2:33.20,,Samuel Lucas SCHAAL,2003,GER,5f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,798
755,2:33.21,,Nicolas PELLUAU,09 NOV 1997,FRA,6f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,797
756,2:33.23,,Sander SKOTHEIM,31 MAY 2002,NOR,1ce1,,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,857
757,2:33.24,,Ryan HARRIS,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,857
757,2:33.24,,Colin VALLAT,2005,SUI,4,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,857
759,2:33.25,,Alex JENSEN,,USA,7f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,797
760,2:33.26,,Szymon REETZ,20 JUL 2007,POL,10f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,856
761,2:33.27,,Aiden RAMSHAW,,USA,7,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,856
762,2:33.28,,Yenssen RIVERA,,PUR,2,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",10 FEB 2024,796
762,2:33.28,,Maciej KOWALSKI,24 JUL 2003,POL,6f1,,"Golęcin Stadion, Poznan (POL)",04 MAY 2024,796
762,2:33.28,,Milo DEKKER,,NED,11,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,796
765,2:33.29,,Matéo WICHT,2007,SUI,6f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,796
766,2:33.30,,Henry BIRGE,,USA,6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,856
767,2:33.31,,Arno CREPIN,2005,GER,6f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,795
768,2:33.32,,Titan CASEY,,USA,7f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,855
769,2:33.33,,Francisco JÚLIO,04 AUG 2005,POR,3f2,,"Expocentro, Pombal (POR) (i)",20 JAN 2024,855
770,2:33.38,,Devin DURAN,,USA,8,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,854
770,2:33.38,,Ethan MEYER,2005,CAN,7f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,854
770,2:33.38,,Najim HABRI,18 JAN 1980,FRA,3,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,794
773,2:33.41,,Mael MEIER,2005,FRA,2f2,,"Stade Hubert Steinmetz, Brumath (FRA)",27 APR 2024,794
773,2:33.41,,Yuriy RAHM,2001,SUI,1,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,794
775,2:33.42,,Anton ANTIPIN,29 AUG 2002,RUS,5f2,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,853
775,2:33.42,,Leonel NHANOMBE,16 SEP 2004,GER,2f2,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,793
777,2:33.44,,Szymon MARCINIAK,01 MAR 2007,POL,4f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,793
778,2:33.45,,Naatannii COLLINS,,USA,5f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,853
778,2:33.45,,Louis PUJO-MASCI,13 MAR 1998,FRA,3,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,793
780,2:33.46,,Adam BAJORSKI,11 SEP 2004,POL,3f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,853
781,2:33.47,,Kacper JASZEWSKI,04 APR 2005,POL,5f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,792
781,2:33.47,,Louis FOLTZ,01 JAN 2005,FRA,4,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,792
783,2:33.48,,Afonso OLIVEIRA,04 OCT 2007,POR,1f3,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,792
784,2:33.49,,Kevin ZALESKI,,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,852
784,2:33.49,,Pibe BAARTMAN,2005,NED,12,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,792
786,2:33.50,,Alexander KERMATH,,USA,8f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,852
787,2:33.51,,Noah GUERRERO,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,852
788,2:33.55,,Indy LYNESS,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",16 FEB 2024,851
788,2:33.55,,Laurent CHOUNAN,1999,CAN,3f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,791
