Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
883,11.93,+1.2,Mia POLLARD,30 JUN 1995,USA,1,,"Sacramento, CA (USA)",01 AUG 2010,1005
883,11.93,+1.6,Sydney CONLEY,11 DEC 1993,USA,4sf3,,"Norfolk, VA (USA)",04 AUG 2010,1005
883,11.93,+1.3,Anoma SURIYARACHCHI,21 MAR 1980,SRI,4,,Ljubljana (SLO),29 AUG 2010,1005
883,11.93,+0.2,Kseniya RYZHOVA,19 APR 1987,RUS,6,,Arzana (ITA),07 SEP 2010,1005
883,11.93,+0.1,Nirupamma SUNDERRAJ,24 NOV 1992,IND,1,,Bengaluru (IND),01 DEC 2010,1005
883,11.93,+0.3,Brooke PIRES-PARENZEE,03 APR 1995,AUS,2,,Melbourne (AUS),04 DEC 2010,1005
906,11.94,+1.8,Alysse PRIDDIS,22 AUG 1986,AUS,1f1,,Perth (AUS),05 FEB 2010,1003
906,11.94,+1.3,Elly GRAF,25 JUN 1991,AUS,2,,Sydney (AUS),13 FEB 2010,1003
906,11.94,+0.6,Shalina CLARKE,08 AUG 1988,USA,2,,"Claremont, CA (USA)",27 FEB 2010,1003
906,11.94,+2.0,Kim COLEMAN,,USA,1h8,,"Austin, TX (USA)",02 APR 2010,1003
906,11.94,+1.5,Nombuli MKENKU,30 JAN 1989,RSA,5f1,,Germiston (RSA),06 APR 2010,1003
906,11.94,+1.6,Dominique' MALOY,18 APR 1989,USA,1f1,,"Walnut, CA (USA)",16 APR 2010,1003
906,11.94,+1.6,T'Keyah DUMOY,04 MAR 1991,CAN,2f1,,"Walnut, CA (USA)",16 APR 2010,1003
906,11.94,+1.0,Christine Sonali MERRILL,20 AUG 1987,SRI,2,,"Aliso Viejo, CA (USA)",17 APR 2010,1003
906,11.94,+1.9,Anna CARR HAWKINS,15 MAY 1990,USA,7f1,,"Norman, OK (USA)",24 APR 2010,1003
906,11.94,,Renne SHEPPARD,,USA,2,,"San Marcos, TX (USA)",24 APR 2010,1003
906,11.94,+2.0,Jonisha BOLEWARE,18 AUG 1988,USA,2,,"Lubbock, TX (USA)",01 MAY 2010,1003
906,11.94,+0.3,Kayla SANCHEZ,29 JAN 1990,USA,3,,"Tucson, AZ (USA)",01 MAY 2010,1003
906,11.94,+0.2,Diamond BENJAMIN,19 JUN 1990,USA,1,,"Cookeville, TN (USA)",01 MAY 2010,1003
906,11.94,+1.9,Alice DECAUX,10 APR 1985,FRA,2,,Tremblay-en-France (FRA),09 MAY 2010,1003
906,11.94,+1.2,LaTalia JONES,27 JUN 1988,USA,3h3,,"Buffalo, NY (USA)",14 MAY 2010,1003
906,11.94,+1.2,Morolake AKINOSUN,17 MAY 1994,USA,2h1,,"Charleston, IL (USA)",21 MAY 2010,1003
906,11.94,+0.9,Josefina ELSLER,07 JUN 1991,GER,2h2,,Weinheim (GER),22 MAY 2010,1003
906,11.94,-1.2,Sosthene MOGUENARA-TAROUM,17 OCT 1989,GER,6,,Rehlingen (GER),24 MAY 2010,1010
906,11.94,-2.3,Olga BELKINA,23 AUG 1990,RUS,h,,Sochi (RUS),27 MAY 2010,1016
906,11.94,+1.4,Ruby BLACKWELL,29 SEP 1991,USA,2h1,,"Berea, OH (USA)",28 MAY 2010,1003
906,11.94,+1.9,Mariah RIDDLESPRIGGER,,USA,4h2,,"Clovis, CA (USA)",04 JUN 2010,1003
906,11.94,0.0,Tassaporn WANNAKIT,23 NOV 1989,THA,2f2,,Bengaluru (IND),05 JUN 2010,1003
906,11.94,0.0,Sidi Fatima MOHAMAD,25 MAR 1986,MAS,2f3,,Bengaluru (IND),05 JUN 2010,1003
906,11.94,+0.1,Marvar ETIENNE,11 JAN 1994,BAH,3,,Nassau (BAH),25 JUN 2010,1003
906,11.94,+1.8,Minna LAUKKA,21 MAY 1987,FIN,3h1,,Espoo (FIN),30 JUN 2010,1003
906,11.94,+1.1,Jessica WENZEL,18 OCT 1990,GER,1,,St. Wendel (GER),24 JUL 2010,1003
906,11.94,+1.8,Mariette MIEN,25 FEB 1980,BUR,8,,"Nyayo National Stadium, Nairobi (KEN)",29 JUL 2010,1003
906,11.94,+1.2,Bealoved BROWN,17 MAY 1994,USA,2,,"Sacramento, CA (USA)",01 AUG 2010,1003
906,11.94,+0.4,Xiangxiang LI,03 APR 1991,CHN,4h1,,Jinan (CHN),05 AUG 2010,1003
906,11.94,0.0,Janet AMPONSAH,12 APR 1993,GHA,3h4,,New Delhi (IND),06 OCT 2010,1003
936,11.95,+0.4,Leanne HODGE,04 DEC 1985,AUS,1,,Adelaide (AUS),13 MAR 2010,1001
936,11.95,+1.7,Alyssa PEGUES,21 OCT 1989,USA,1f7,,"Conway, SC (USA)",13 MAR 2010,1001
936,11.95,+1.3,Shannon MCCANN,20 DEC 1988,AUS,2f1,,Perth (AUS),19 MAR 2010,1001
936,11.95,+1.9,Christy COETZEE,24 MAY 1989,RSA,5,,Durban (RSA),21 MAR 2010,1001
936,11.95,+0.8,Srabani NANDA,07 MAY 1991,IND,3f1,,Johannesburg (RSA),24 MAR 2010,1001
936,11.95,+1.1,Dione THOMAS,1988,USA,6,,"Tallahassee, FL (USA)",27 MAR 2010,1001
936,11.95,,Keondra MALLARD,03 DEC 1993,USA,3,,"Dallas, TX (USA)",27 MAR 2010,1001
936,11.95,-0.8,Shahnel WOODLEY,02 NOV 1987,BER,1,,"Los Angeles, CA (USA)",28 MAR 2010,1005
936,11.95,+1.4,Justine CHARBONNET,15 APR 1992,USA,2h4,,"Austin, TX (USA)",02 APR 2010,1001
936,11.95,+1.1,Cearha MILLER,09 FEB 1991,USA,1f8,,"Gainesville, FL (USA)",02 APR 2010,1001
936,11.95,+0.7,Tangela NEAL,07 APR 1979,USA,2f1,,"Tallahassee, FL (USA)",10 APR 2010,1001
936,11.95,-0.4,Huijun LIN,01 FEB 1993,CHN,3,,Shijiazhuang (CHN),16 APR 2010,1003
936,11.95,0.0,DeeJay SILCOTT,,USA,1h2,,"Crete, NE (USA)",16 APR 2010,1001
936,11.95,+0.3,Victoria HUMPHREY,10 JUL 1989,USA,2f1,,"Sacramento, CA (USA)",17 APR 2010,1001
936,11.95,+1.3,Oshinbanjo DAYO,,NGR,2h3,,Lagos (NGR),30 APR 2010,1001
936,11.95,,Marissa MCDONALD,09 MAY 1991,USA,3,,"Fairfax, VA (USA)",01 MAY 2010,1001
936,11.95,0.0,Namita SAMAL,,IND,1h1,,Kochi (IND),16 MAY 2010,1001
936,11.95,+2.0,Kin Yee WAN,20 JUL 1975,HKG,1,,Hong Kong (HKG),16 MAY 2010,1001
936,11.95,+0.4,Ediagne SANTANA,1993,CUB,5,,La Habana (CUB),21 MAY 2010,1001
936,11.95,+0.9,Lucy Hannah EVANS,02 OCT 1982,GBR,6,,Loughborough (GBR),22 MAY 2010,1001
936,11.95,+1.0,Loungo MATLHAKU,24 MAR 1995,BOT,1,,Gaborone (BOT),22 MAY 2010,1001
936,11.95,+1.4,Shavantay THOMAS,11 JAN 1990,USA,3h1,,"Berea, OH (USA)",28 MAY 2010,1001
936,11.95,+1.4,Amanda LAROCCA,06 APR 1988,USA,2h2,,"Berea, OH (USA)",28 MAY 2010,1001
936,11.95,-1.1,Éloyse LESUEUR-AYMONIN,15 JUL 1988,FRA,4,,Forbach (FRA),30 MAY 2010,1007
936,11.95,,Yi-Ling YEE,1984,MAS,4,,Pune (IND),01 JUN 2010,1001
936,11.95,+1.9,Emily COOPER,1993,USA,5h2,,"Clovis, CA (USA)",04 JUN 2010,1001
936,11.95,+0.4,Katarzyna SOKÓLSKA,23 AUG 1993,POL,3f3,,Siedlce (POL),10 JUN 2010,1001
936,11.95,-0.1,Eleutheria KOMPIDOU,10 FEB 1985,GRE,1h3,,Patra (GRE),12 JUN 2010,1001
936,11.95,,Shelley-Anne BOWEN,12 MAY 1979,GBR,5,,London (GBR),12 JUN 2010,1001
936,11.95,+1.5,Tomo IGARASHI,13 SEP 1988,JPN,1h3,,Hiratsuka (JPN),19 JUN 2010,1001
936,11.95,+0.6,Tania DUARTE,15 JUL 1990,POR,1,,Lisboa (POR),26 JUN 2010,1001
936,11.95,,Joan HEALY,30 SEP 1992,IRL,1h1,,Tullamore (IRL),27 JUN 2010,1001
936,11.95,+1.9,Jessica EUPHRASIA,27 SEP 1993,FRA,1,,Niort (FRA),16 JUL 2010,1001
936,11.95,+0.8,Carla TAVARES,22 MAY 1982,POR,2,,Leiria (POR),17 JUL 2010,1001
936,11.95,0.0,Nikki VAN LEEUWEN,04 AUG 1989,NED,3,,Amsterdam (NED),18 JUL 2010,1001
936,11.95,+1.9,Stephanie KALU,08 MAY 1993,USA,2h3,,"Sacramento, CA (USA)",30 JUL 2010,1001
936,11.95,+1.3,Aleia HOBBS,24 FEB 1996,USA,1sf2,,"Norfolk, VA (USA)",04 AUG 2010,1001
936,11.95,0.0,Asami TANNO,25 SEP 1985,JPN,1,,Kitakami (JPN),21 AUG 2010,1001
936,11.95,+1.3,Shiori MIKI,25 DEC 1991,JPN,1,,Nara (JPN),28 AUG 2010,1001
936,11.95,+1.3,Sae SHIMADA,26 OCT 1994,JPN,4,,Chiba (JPN),02 OCT 2010,1001
976,11.96,+1.2,Yazmin HICKS,23 JUN 1990,USA,3f2,,"Myrtle Beach, SC (USA)",20 MAR 2010,999
976,11.96,+1.6,Ashley SMITH,22 AUG 1992,USA,1h2,,"Palo Alto, CA (USA)",26 MAR 2010,999
976,11.96,+1.5,Ashleigh WHITTAKER,12 AUG 1993,AUS,4,,Melbourne (AUS),28 MAR 2010,999
976,11.96,+0.7,Channiel JOHNSON,19 MAY 1995,JAM,2,,George Town (CAY),03 APR 2010,999
976,11.96,+1.2,Whitney LEAVITT,,USA,2f1,,"Spokane, WA (USA)",10 APR 2010,999
976,11.96,0.0,Marlena WESH,16 FEB 1991,USA,5,,"Norman, OK (USA)",17 APR 2010,999
976,11.96,+1.3,Nancy GARCES HURTADO,29 JAN 1991,VEN,2,,Caracas (VEN),29 APR 2010,999
976,11.96,+1.2,Shellene WILLIAMS,19 FEB 1981,JAM,4,,"Iowa City, IA (USA)",01 MAY 2010,999
976,11.96,+0.9,Clélia RARD-REUSE,01 AUG 1988,SUI,1f2,,Lausanne (SUI),08 MAY 2010,999
976,11.96,+1.6,Monique GRACIA,20 APR 1990,USA,7,,"Greensboro, NC (USA)",08 MAY 2010,999
976,11.96,+2.0,Thatiana Regina IGNÁCIO,02 JUL 1983,BRA,3f2,,Bragança Paulista (BRA),08 MAY 2010,999
976,11.96,,Hyelim JUNG,01 JUL 1987,KOR,1h1,,Changwon (KOR),12 MAY 2010,999
976,11.96,+1.3,Tanisha GLOVER,,USA,4h2,,"Orlando, FL (USA)",15 MAY 2010,999
976,11.96,+1.9,Michelle HARRISON,06 DEC 1992,CAN,2f1,,Calgary (CAN),15 MAY 2010,999
976,11.96,+0.4,Goodness THOMAS,08 DEC 1993,NGR,5,,Makurdi (NGR),22 MAY 2010,999
976,11.96,+1.7,Sara STRAJNAR,08 MAY 1989,SLO,3h1,,Slovenska Bistrica (SLO),23 MAY 2010,999
976,11.96,+1.1,Tiffany JACKSON,,USA,6,,"Marion, IN (USA)",28 MAY 2010,999
976,11.96,+1.1,Laura BOWMAN,,USA,7,,"Marion, IN (USA)",28 MAY 2010,999
976,11.96,0.0,Adelina Dorina PASTOR,05 MAY 1993,ROU,1h2,,Bucureşti (ROU),29 MAY 2010,999
976,11.96,+1.4,Eunice BARBER,17 NOV 1974,FRA,2,,Argentan (FRA),06 JUN 2010,999
976,11.96,+0.3,Olga TOPILSKAYA,04 OCT 1990,RUS,h,,Krasnodar (RUS),06 JUN 2010,999
976,11.96,+1.9,Yuliya DOKANEVA,29 OCT 1990,RUS,h,,Krasnodar (RUS),06 JUN 2010,999
976,11.96,-0.4,Nataliya ALTYNNIKOVA,09 JUL 1989,RUS,4h3,,Yerino (RUS),11 JUN 2010,1001
976,11.96,+0.8,Taylor HOUSTON,17 FEB 1992,USA,4h1,,"Greensboro, NC (USA)",17 JUN 2010,999
976,11.96,-0.3,Galina NIKOLOVA,22 JAN 1994,BUL,1f1,,Sofia (BUL),26 JUN 2010,1000
