Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
728,11.71,+0.7,Wakana OKANE,11 OCT 2003,JPN,5f1,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1050
751,11.72,+1.2,Rosie ELLIOTT,06 NOV 1997,NZL,1h3,,"Hawke's Bay Sports Park, Hastings (NZL)",20 JAN 2024,1048
751,11.72,+1.3,Liz CLAY,09 MAY 1995,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",03 FEB 2024,1048
751,11.72,+1.7,Rosemary EDET,14 JUN 2005,NGR,2h1,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1048
751,11.72,+0.9,Olivia HASTINGS,23 JUN 2003,AUS,1h2,,"SA Athletic Stadium, Adelaide (AUS)",16 MAR 2024,1048
751,11.72,-0.4,Leonette VOSLOO,19 MAR 2001,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1050
751,11.72,+0.5,Tiana MARSHALL,05 NOV 2007,JAM,4,,"National Stadium, Kingston (JAM)",20 MAR 2024,1048
751,11.72,+1.4,Rasunek TYLER-THOMPSON,2004,USA,3f4,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1048
751,11.72,+1.6,Elise UNRUH-THOMAS,,USA,4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1048
751,11.72,+1.6,Skyler WALTON,,USA,5,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1048
751,11.72,+1.1,Hannah Hope VERMAAK,05 OCT 2007,RSA,3h2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,1048
751,11.72,+1.5,Angel THOMAS,,USA,5f1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",20 APR 2024,1048
751,11.72,+0.5,Raghan ALLEN,,USA,4,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2024,1048
751,11.72,+0.8,Chiara GOFFI,04 FEB 2004,ITA,1f1,,"Campo Angelo Lagorio, Imperia (ITA)",01 MAY 2024,1048
751,11.72,-0.3,Gabriele CUNNINGHAM,22 FEB 1998,USA,5f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1049
751,11.72,+1.6,Nia GROSE,2004,CAN,1,,"Oakland Track and Field Complex, Rochester, MI (USA)",05 MAY 2024,1048
751,11.72,+0.8,Sydne PORTER,,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1048
751,11.72,-0.8,Victoria CAMERON,,USA,4,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1052
751,11.72,+1.7,Keyanna WILSON,,USA,2h3,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,1048
751,11.72,+0.3,Agnese MUSICA,16 FEB 2005,ITA,1f1,,"Pista Fantoni, Mondovi (ITA)",11 MAY 2024,1048
751,11.72,+0.6,Asia THOMAS,2005,USA,5h1,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",11 MAY 2024,1048
751,11.72,+0.4,Plamena MITKOVA,18 SEP 2004,BUL,1,,"Plovdiv Stadium, Plovdiv (BUL)",12 MAY 2024,1048
751,11.72,+2.0,Vanessa LOKULI,24 FEB 2006,FRA,1f1,,"Stade Bachelard, Grenoble (FRA)",12 MAY 2024,1048
751,11.72,-1.3,Renee REGIS,02 SEP 2005,GBR,2f1,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1055
751,11.72,+1.7,Natashe TATE,,USA,1h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1048
751,11.72,+1.3,Adanelys RODRÍGUEZ,15 AUG 2001,PUR,1f3,,"Pista Marie L. Mathew, Tao Baja (PUR)",25 MAY 2024,1048
751,11.72,+0.6,Patrícia RODRIGUES,24 FEB 1999,POR,5f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1048
751,11.72,+0.7,Hamideh Esmaiel NEJAD,23 JUL 1997,IRI,7f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1048
751,11.72,+0.8,Johanna Marie BECHTHOLD,14 JAN 1997,GER,1h1,,"NetCologne Stadion, Köln (GER)",01 JUN 2024,1048
779,11.73,+1.9,Symphony PATRICK,09 JUL 2007,TTO,1h4,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",02 MAR 2024,1046
779,11.73,+0.9,Bronte PICKERING,08 OCT 2001,AUS,1sf1,,"SOPAC, Sydney (AUS)",16 MAR 2024,1046
779,11.73,+1.1,Amoi BROWN,11 JAN 1999,JAM,3h2,,"National Stadium, Kingston (JAM)",16 MAR 2024,1046
779,11.73,+1.4,Shawnakay PEART,,JAM,4f4,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1046
779,11.73,+1.5,Jada GREEN,09 JUL 2001,USA,1f2,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1046
779,11.73,-0.8,Addira COLLETTE,11 SEP 2005,NZL,3h3,,"SA Athletic Stadium, Adelaide (AUS)",11 APR 2024,1050
779,11.73,+1.1,Kendall JOHNSON,,USA,1f4,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1046
779,11.73,-1.5,Kaylor HARRIS,31 OCT 1998,USA,1f2,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1055
779,11.73,+1.2,Jasmine WILKINS,09 FEB 2005,GBR,1h3,,"Manchester Regional Arena, Manchester (GBR)",04 MAY 2024,1046
779,11.73,+1.3,Sydney TUCKER,2002,USA,2h1,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,1046
779,11.73,+0.1,Adriane NWONUMAH,24 JUN 2004,USA,4f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1046
779,11.73,+1.8,Emma EL ACHKAR,24 JUN 1995,FRA,2f1,,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",12 MAY 2024,1046
779,11.73,0.0,Monika WEIGERTOVÁ,20 MAR 1992,SVK,5,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",17 MAY 2024,1046
779,11.73,+1.8,Kristal AWUAH,07 AUG 1999,GBR,2er1,,"Lee Valley Athletics Centre, London (GBR)",19 MAY 2024,1046
793,11.74,+0.8,Taylah CRUTTENDEN,19 OCT 2003,AUS,1f1,,"WA Sports Centre, Perth (AUS)",12 JAN 2024,1044
793,11.74,+1.3,Cebile MPOFU,15 JAN 1999,AUS,2f2,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1044
793,11.74,-0.3,Jaqual BUSH,,USA,3f3,,"UCF Soccer and Track Complex, Orlando, FL (USA)",16 MAR 2024,1045
793,11.74,-0.6,Kennedi SANDERS,16 APR 2003,USA,5f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",16 MAR 2024,1047
793,11.74,+1.1,Kaliesha BELL,2009,JAM,4,,"National Stadium, Kingston (JAM)",20 MAR 2024,1044
793,11.74,+1.6,Marlee CAVITT,,USA,6,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 MAR 2024,1044
793,11.74,+1.5,Jalia BUNN,,USA,2f2,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1044
793,11.74,+2.0,Jaitlyn WARE,,USA,6f7,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1044
793,11.74,+1.5,Mei KODAMA,08 JUN 1999,JPN,4h1,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1044
793,11.74,+1.1,Brandee PRESLEY,11 JUN 2000,USA,5f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1044
793,11.74,+0.1,Cristal Chenoa CUERVO,01 JUN 2002,PAN,5f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,1044
793,11.74,+0.6,Brooklyn SANDVIG,2004,USA,4f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1044
793,11.74,+1.2,Madison HOLMES,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",03 MAY 2024,1044
793,11.74,+1.2,Carde MOORE,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",03 MAY 2024,1044
793,11.74,+1.6,Nika GLOJNARIČ,29 NOV 2000,SLO,1h2,,"Atletski stadion Poljane, Maribor (SLO)",05 MAY 2024,1044
793,11.74,-0.3,Larissa Regina SOUZA,10 NOV 2005,BRA,3,,"Pista de Atletismo de Foz do Iguaçú, Foz do Iguacu (BRA)",11 MAY 2024,1045
793,11.74,+1.6,Nicole JOHNSON,23 DEC 1999,USA,5h3,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1044
793,11.74,+0.3,Rachele TORCHIO,08 FEB 2005,ITA,2f1,,"Pista Fantoni, Mondovi (ITA)",11 MAY 2024,1044
793,11.74,+0.1,Alyssa WILLIAMS,,USA,4,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1044
793,11.74,+1.3,Keshia Beverly KWADWO,10 JUL 1999,GER,1h1,,"Stadion, Gladbeck (GER)",18 MAY 2024,1044
793,11.74,+1.5,Charlize FRASER,2005,CAN,3,,"Alumni Field, Windsor (CAN)",18 MAY 2024,1044
793,11.74,+1.2,Romane COLLETIN,2005,FRA,7,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1044
793,11.74,+1.9,Alexandra ACKERMAN,,USA,8h1,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1044
793,11.74,+1.3,Ciara NEVILLE,14 OCT 1999,IRL,1f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1044
793,11.74,0.0,Svenja PFETSCH,29 OCT 2001,GER,4,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1044
793,11.74,+0.5,Natalia SZCZĘSNA,22 JAN 2004,POL,1h1,,"Stadion RKS, Łódź (POL)",25 MAY 2024,1044
793,11.74,+1.6,Lucija POTNIK,21 JUN 2005,SLO,2f5,,"Atletski stadion Poljane, Maribor (SLO)",25 MAY 2024,1044
793,11.74,+0.6,Victoria OLANIYI,28 MAR 2008,NGR,2h3,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1044
821,11.75,-2.2,Chane VERMEULEN,19 MAY 2006,RSA,1,,"Germiston Stadium, Johannesburg (RSA)",08 MAR 2024,1055
821,11.75,+0.4,Vida Aurora CAETANO,02 APR 2001,BRA,4,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",16 MAR 2024,1042
821,11.75,-0.7,Jacent NYAMAHUNGE,02 DEC 1997,UGA,5sf2,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1046
821,11.75,+1.9,Victoria BYRD,,USA,2f4,,"Mike A. Myers Stadium, Austin, TX (USA)",29 MAR 2024,1042
821,11.75,+1.1,Leah PETTIS,01 MAY 2004,USA,6f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1042
821,11.75,+0.6,Troynelle MILLER,,BAH,5f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1042
821,11.75,+1.3,Íris SILVA,01 JUL 2002,POR,5h1,,"Estádio 1o de Maio, Lisboa (POR)",25 APR 2024,1042
821,11.75,+0.5,Khristel MARTINDALE,17 FEB 2004,BAR,6,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2024,1042
821,11.75,+1.2,Tayla BRUNGER,04 AUG 2002,NZL,1f2,,"Anteater Stadium, Irvine, CA (USA)",27 APR 2024,1042
821,11.75,+1.8,Kerris ROBERTS,,USA,5f3,,"Mike A. Myers Stadium, Austin, TX (USA)",27 APR 2024,1042
821,11.75,+1.3,Tatjana PINTO,02 JUL 1992,GER,3f2,,"National Stadium, Kingston (JAM)",04 MAY 2024,1042
821,11.75,+1.5,Aaliyah BARNES,,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAY 2024,1042
821,11.75,+1.5,London TUCKER,,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAY 2024,1042
821,11.75,+0.9,Fabienne HOENKE,20 JAN 2004,SUI,2f1,,"Sportzentrum Schlossfeld, Willisau (SUI)",04 MAY 2024,1042
821,11.75,+0.3,Jadyn HAYWOOD,,USA,2,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,1042
821,11.75,+1.3,Hallena SUTHERLAND,,USA,3h2,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1042
821,11.75,+1.3,Melissa CUNNINGHAM,,USA,3h1,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,1042
821,11.75,+1.7,Madelyn SANDA,,USA,3h3,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,1042
821,11.75,+0.2,Radina VELICHKOVA,15 DEC 2007,BUL,1h9,,"City ​​Stadium, Ruse (BUL)",11 MAY 2024,1042
821,11.75,+0.8,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,2f1,,"Stadion Juliska, Praha (CZE)",11 MAY 2024,1042
821,11.75,+1.4,Kseniya SOMOVA,17 OCT 2004,RUS,8,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1042
821,11.75,+0.1,Laures BAUWENS,15 JUN 1999,BEL,1f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1042
821,11.75,+0.7,Ksenia HELIOS,11 MAY 2005,GER,2h2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1042
821,11.75,+0.8,Karen MAYINDU,06 DEC 2003,GBR,1f3,,"London Marathon Community Track, London (GBR)",26 MAY 2024,1042
821,11.75,+0.6,Beatriz ANDRADE,31 OCT 2001,POR,6f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1042
821,11.75,+1.0,Mia WILD,11 JUL 2006,CRO,1f7,,"Sports Park Mladost, Zagreb (CRO)",01 JUN 2024,1042
847,11.76,+1.7,Samantha DALE,30 JUN 2001,AUS,4f1,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",13 JAN 2024,1040
847,11.76,+1.6,Banele SHABANGU,31 JUL 2002,RSA,1f3,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1040
847,11.76,+0.5,Chika BAKWUANYE,17 SEP 2007,NGR,1h4,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1040
847,11.76,-0.9,Meghan QUINN,,USA,2f3,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1045
847,11.76,+0.4,Leah O'BRIEN,29 JAN 2008,AUS,1f1,,"WA Sports Centre, Perth (AUS)",05 APR 2024,1040
847,11.76,-0.2,Alejandra Paulina ORTIZ HERNÁNDEZ,07 DEC 2001,MEX,1,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",06 APR 2024,1041
847,11.76,-0.1,Antonia Belen RAMIREZ,03 DEC 2005,CHI,1,,Sucre (BOL),11 APR 2024,1040
847,11.76,+1.5,Reika MATSUBAYASHI,07 JAN 1998,JPN,5h1,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1040
847,11.76,+1.8,KayVonna JACKSON,,USA,1h4,,"Rock Chalk Park, Lawrence, KS (USA)",19 APR 2024,1040
847,11.76,+0.5,Shani'a BELLAMY,02 FEB 2002,USA,3f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1040
847,11.76,+0.3,Annakay MAITLAND,03 JAN 2002,JAM,2f4,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1040
847,11.76,+1.4,Kaitlynn RUSH,,USA,5,,"Cardinal Park, Louisville, KY (USA)",27 APR 2024,1040
847,11.76,-0.1,Aminat KAMARUDEEN,,UAE,1f2,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1040
847,11.76,+0.1,Atena RAYSON,02 FEB 2002,JAM,2h3,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1040
847,11.76,+0.1,Bre'Anna HARLIN,2004,USA,6f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1040
847,11.76,+0.4,Srabani NANDA,07 MAY 1991,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1040
847,11.76,+0.2,Coralie AMBROSINI,17 APR 1997,SUI,1h3,,"Stadion Trinermatten, Zofingen (SUI)",18 MAY 2024,1040
847,11.76,+1.7,Tina SHELTON,,USA,2h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1040
847,11.76,+0.7,Jusztina CSÓTI,27 FEB 1998,HUN,7,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1040
847,11.76,+1.5,Maimuna JALLOW,2005,GAM,2f1,,"Olse Merksem Atletiek Arena, Antwerpen (BEL)",01 JUN 2024,1040
867,11.77,+1.7,Ezeobi MMESOMA,24 MAR 2006,NGR,3h1,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1038
867,11.77,+0.1,Naane ATANG,30 MAR 2006,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1038
867,11.77,-0.4,Shyvonne ROXBOROUGH,12 DEC 1998,CAN,6f1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 MAR 2024,1040
867,11.77,+1.7,Katlin SHERMAN,07 MAY 1997,USA,3f2,,"Dick Vert Stadium, High Point, NC (USA)",06 APR 2024,1038
867,11.77,+2.0,Ai'yana GRAY-WILLIAMS,,USA,7f7,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1038
867,11.77,+0.6,Ashanti DENTON,2002,USA,6f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1038
867,11.77,+1.4,Jessica BEARD,08 JAN 1989,USA,7f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1038
867,11.77,+1.3,Teagan ZWAANSTRA,,USA,2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1038
867,11.77,+1.5,Peyton GARRISON,,USA,1h1,,"Davis Field, Pocatello, ID (USA)",26 APR 2024,1038
867,11.77,+1.4,Alexia BOYD,,USA,6,,"Cardinal Park, Louisville, KY (USA)",27 APR 2024,1038
867,11.77,0.0,Kohana Adia ROSS,10 AUG 2006,JPN,3f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1038
867,11.77,0.0,Amelie-Sophie LEDERER,22 APR 1994,GER,4f1,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1038
867,11.77,+0.3,Vanessa SENA,30 MAY 2005,BRA,1h1,,"COTP Stadium, São Paulo (BRA)",04 MAY 2024,1038
867,11.77,+1.7,Bay'andria HODGES,2004,USA,2,,"EIU O'Brien Field, Charleston, IL (USA)",11 MAY 2024,1038
867,11.77,+1.8,Rose SYDNEY,,USA,1h3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1038
867,11.77,+0.6,Anne MAQUET,25 NOV 1994,FRA,1f2,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1038
867,11.77,+0.1,Nina THEVENIN,21 DEC 2005,FRA,2f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1038
867,11.77,+0.7,Annika HAVERINEN,21 NOV 1999,FIN,1f2,,"Eläintarhan urheilukenttä, Helsinki (FIN)",29 MAY 2024,1038
867,11.77,+1.7,Jorden SAVOURY,14 MAY 1998,CAN,1f3,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1038
886,11.78,+1.1,Yanique THOMPSON,12 MAR 1996,JAM,3h1,,"National Stadium, Kingston (JAM)",16 MAR 2024,1036
886,11.78,+0.9,Maddy DOANE,,USA,1f4,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1036
886,11.78,+1.8,Mayako SAGI,03 JAN 2003,JPN,1,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1036
886,11.78,+0.3,Kayla MCCRAY,2002,USA,7f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1036
886,11.78,+1.5,Cynthia BOAKYE,,USA,7f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",06 APR 2024,1036
886,11.78,-0.3,Gabriella TAYLOR,21 MAY 2005,AUS,7f1,,"SA Athletic Stadium, Adelaide (AUS)",11 APR 2024,1037
886,11.78,-0.2,Chayille COLLETTE,11 SEP 2005,NZL,3h1,,"SA Athletic Stadium, Adelaide (AUS)",11 APR 2024,1037
886,11.78,-0.7,Maribel Vanessa CAICEDO,01 APR 1998,ECU,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1040
886,11.78,+1.8,Misaki MORIMOTO,30 SEP 2005,JPN,6h2,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1036
886,11.78,+0.7,Kayelyn TATE,,USA,4,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1036
886,11.78,+0.8,Nia WILSON,,USA,1f3,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1036
886,11.78,+0.5,Kayla SWEENEY,2002,USA,7f8,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1036
886,11.78,+1.8,Capri WILSON,,USA,6f3,,"Mike A. Myers Stadium, Austin, TX (USA)",27 APR 2024,1036
886,11.78,-1.4,Nithya GANDHE,10 NOV 1999,IND,1f1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",30 APR 2024,1044
886,11.78,+1.9,Samantha BARTZ,,USA,3h1,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1036
886,11.78,+0.7,Tijuanique MORTON,13 SEP 2004,SKN,7,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1036
886,11.78,+0.7,Lakesha SMITH,2004,USA,8,,"Kidd Field at the University of Texas, El Paso, TX (USA)",12 MAY 2024,1036
886,11.78,+0.6,Arialis GANDULLA,22 JUN 1995,POR,5f2,,"Ethnikou Stadiou, Kalamata (GRE)",12 MAY 2024,1036
886,11.78,-0.8,Line SCHRÖDER,08 SEP 2004,GER,1h2,,"Jahnkampfbahn, Hamburg (GER)",12 MAY 2024,1040
886,11.78,-0.4,Alizee MORENCY POILVACHE,07 JUL 1998,BEL,3,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",12 MAY 2024,1038
886,11.78,+0.4,Paulina GUZOWSKA,17 JUN 2000,POL,1,,"Stadion AWF, Kraków (POL)",12 MAY 2024,1036
886,11.78,+0.6,Sina KAMMERSCHMITT,17 SEP 2003,GER,3,,"Sepp-Herberger-Stadion, Weinheim (GER)",18 MAY 2024,1036
886,11.78,+0.2,Marina Andreea BABOI,04 JUN 1999,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",18 MAY 2024,1036
886,11.78,+0.7,Demi VAN DEN WILDENBERG,29 FEB 2000,NED,3f1,,"Sportpark Stappegoor, Tilburg (NED)",20 MAY 2024,1036
886,11.78,+1.7,Kenadee WAYT,,USA,3h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1036
886,11.78,+2.0,Ana Irene ELEWE,07 FEB 2004,ESP,2f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,1036
886,11.78,-0.3,Khadijah CHERIFOU,2003,FRA,1h1,,"Stade Renée Fenouillere, Avranches (FRA)",26 MAY 2024,1037
886,11.78,0.0,Christine Bjelland JENSEN,16 JUN 1994,NOR,1f1,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1036
886,11.78,+1.5,Maria SAHAGUN,03 DEC 2006,ESP,1h4,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1036
886,11.78,-0.3,Wiktoria GRZYB,14 OCT 1997,POL,1h1,,"Golęcin Stadion, Poznan (POL)",01 JUN 2024,1037
886,11.78,-0.3,Olivia LUNDBERG,28 MAR 2006,SWE,4,,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1037
886,11.78,+0.7,Sayako MATSUMOTO,15 MAY 1995,JPN,6f1,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1036
886,11.78,-0.5,Gaia PEDRESCHI,17 JUL 1998,ITA,3h1,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2024,1039
886,11.78,+1.3,Shade LAPORAL,2007,FRA,1f1,,"Stade Intercommunal, Nemours (FRA)",02 JUN 2024,1036
920,11.79,+1.3,Kate ODUMOSO,19 NOV 2005,NGR,2h3,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1034
920,11.79,-0.4,Astrid Eva VAN HOORN,02 FEB 2006,MOZ,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1036
920,11.79,+1.9,Selena Christina ROCHA,09 MAY 2007,RSA,1f3,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1034
920,11.79,-0.4,Haley BISHOP,,USA,2f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",06 APR 2024,1036
920,11.79,+1.8,Ruho SATO,18 APR 2002,JPN,2,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1034
920,11.79,+0.3,Brianna MPONZI,2001,USA,8f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1034
920,11.79,-1.3,Chengna MA,29 JAN 2000,CHN,1h4,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1041
920,11.79,+1.4,Darby THOMAS,,USA,3h1,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1034
920,11.79,+1.4,Ariel FLETCHER,2004,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1034
920,11.79,+1.6,Nika JENKO,13 DEC 2002,SLO,2h2,,"Atletski stadion Poljane, Maribor (SLO)",05 MAY 2024,1034
920,11.79,0.0,Jyothi YARRAJI,28 AUG 1999,IND,5h5,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",09 MAY 2024,1034
920,11.79,+1.7,Selina VON JACKOWSKI,10 DEC 1997,SUI,3f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,1034
920,11.79,+1.0,Kaia PUTMAN,,USA,3h1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,1034
920,11.79,+1.5,Reneisha ANDREWS,24 SEP 2004,TTO,3h4,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,1034
920,11.79,-0.4,Jane LIVINGSTON,,USA,1,,"Villanova University, Villanova, PA (USA)",11 MAY 2024,1036
920,11.79,+0.2,Anika LARSON,,USA,3,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",11 MAY 2024,1034
920,11.79,+1.7,Serenity HARRY,2003,USA,3,,"EIU O'Brien Field, Charleston, IL (USA)",11 MAY 2024,1034
920,11.79,+0.7,Isabellah Faith WALKER,25 APR 2002,AUS,3f3,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1034
920,11.79,+0.6,Sydney BRYANT,2005,USA,6h1,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",11 MAY 2024,1034
920,11.79,+0.5,Lauryn CLARKE,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",12 MAY 2024,1034
