Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
879,11.85,+0.8,Diani WALKER,14 JUL 1995,GBR,5f1,,Loughborough (GBR),17 MAY 2015,1021
879,11.85,+1.4,Brittny ELLIS,01 SEP 1997,USA,1,,"Charleston, IL (USA)",23 MAY 2015,1021
879,11.85,+1.7,Sophia JUNK,01 MAR 1999,GER,1h1,,Trier (GER),30 MAY 2015,1021
879,11.85,0.0,Kyara SIMMONS,,USA,4,,"Bloomington, IN (USA)",06 JUN 2015,1021
879,11.85,0.0,Justice RICHARDSON,,USA,1,,"Columbus, OH (USA)",06 JUN 2015,1021
879,11.85,+0.6,Shaian VANDENBERG,,IVB,h1,,Basseterre (SKN),13 JUN 2015,1021
879,11.85,+1.4,Mathilde U. KRAMER,15 MAR 1993,DEN,6,,"Beroe Stadium, Stara Zagora (BUL)",20 JUN 2015,1021
879,11.85,+1.3,Doris DESHAYES,13 JUN 1995,FRA,1f1,,Antony (FRA),11 JUL 2015,1021
879,11.85,+1.4,Georgia HULLS,27 AUG 1999,NZL,3h4,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1021
879,11.85,-1.0,Svetlana TITOVA,30 JUL 1989,RUS,4h3,,Cheboksary (RUS),03 AUG 2015,1027
879,11.85,-0.1,Cornelia HALBHEER,16 AUG 1992,SUI,2sf1,,Zug (SUI),07 AUG 2015,1021
879,11.85,+1.3,Sindija BUKŠA,14 DEC 1997,LAT,1,,Ventspils (LAT),08 AUG 2015,1021
879,11.85,-0.7,Mi MA,08 JUL 1992,CHN,4h2,,Suzhou (CHN),22 SEP 2015,1025
879,11.85,+1.3,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1f1,,Praha (CZE),26 SEP 2015,1021
907,11.86,+1.3,Jacinta BEECHER,31 JAN 1998,AUS,1,,Brisbane (AUS),28 FEB 2015,1019
907,11.86,-1.4,Ese BRUME,20 JAN 1996,NGR,3,,Addis Abeba (ETH),06 MAR 2015,1027
907,11.86,-0.5,Danielle WILLIAMS,14 SEP 1992,JAM,1h8,,"Charlotte, NC (USA)",20 MAR 2015,1022
907,11.86,-1.7,Shanice REID,10 APR 1997,JAM,3,,Kingston (JAM),27 MAR 2015,1029
907,11.86,+1.0,Danielle DARDEN,01 JUN 1995,USA,2h1,,"Palo Alto, CA (USA)",03 APR 2015,1019
907,11.86,+0.5,Taylor HILL,02 FEB 1996,IVB,5,,Basseterre (SKN),04 APR 2015,1019
907,11.86,+1.9,Jasmine SMITH,1993,USA,2h1,,"Auburn, AL (USA)",18 APR 2015,1019
907,11.86,+1.1,Brianna TABIN,,USA,1f1,,"Worcester, MA (USA)",18 APR 2015,1019
907,11.86,+0.6,Rayane AMARAL SANTOS,09 JAN 1996,BRA,3sf2,,Sao Bernardo do Campo (BRA),24 APR 2015,1019
907,11.86,+1.8,Antquinita REED,20 APR 1991,USA,3,,St. Charles (USA),03 MAY 2015,1019
907,11.86,+0.7,Emmaline SUCHLAND,22 NOV 1993,USA,5,,"Philadelphia, PA (USA)",10 MAY 2015,1019
907,11.86,+1.4,Analisa HUSCHLE,,USA,1h3,,"Macomb, IL (USA)",14 MAY 2015,1019
907,11.86,-0.1,Makeya WHITE,19 MAY 1996,BAH,4h2,,"San Diego, CA (USA)",15 MAY 2015,1019
907,11.86,+1.3,Symphony THOMPSON,,USA,2,,"High Point, NC (USA)",16 MAY 2015,1019
907,11.86,+0.3,TeJuanna WILLIAMS,,USA,4h3,,"East Lansing, MI (USA)",16 MAY 2015,1019
907,11.86,+1.5,Nia JACK,01 AUG 1998,ISV,1,,Cali (COL),30 MAY 2015,1019
907,11.86,+1.8,Jedah CALDWELL,15 APR 1998,USA,1,,St. Paul (USA),30 MAY 2015,1019
907,11.86,-0.2,Chiara BAZZONI,05 JUL 1984,ITA,6,,Orvieto (ITA),02 JUN 2015,1020
907,11.86,-0.1,Elena ARENA,20 JUN 1998,ITA,1h1,,Mondovi (ITA),02 JUN 2015,1019
907,11.86,+0.3,Cynthia LEDUC,16 FEB 1997,FRA,1h5,,Genève (SUI),06 JUN 2015,1019
907,11.86,+1.1,Mari Gilde BRUBAK,10 NOV 1990,NOR,2,,"Bislett Stadion, Oslo (NOR)",11 JUN 2015,1019
907,11.86,0.0,Martina SCHMIDOVÁ,07 DEC 1990,CZE,1h1,,Kladno (CZE),14 JUN 2015,1019
907,11.86,+0.1,Huijun LIN,01 FEB 1993,CHN,4,,Beijing (CHN),27 JUN 2015,1019
907,11.86,+0.6,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f2,,Savona (ITA),11 JUL 2015,1019
907,11.86,+1.3,Elina MIKHINA,16 JUL 1994,KAZ,1,,Almaty (KAZ),17 JUL 2015,1019
907,11.86,+1.9,Charminique HACKNEY,20 JAN 1998,USA,4sf1,,"Jacksonville, FL (USA)",31 JUL 2015,1019
907,11.86,+0.2,Tamdra LAWRENCE,01 JAN 1997,USA,2sf2,,"Jacksonville, FL (USA)",31 JUL 2015,1019
934,11.87,,Jonna BERGHEM,25 FEB 1993,FIN,2,,Tampere (FIN) (i),02 FEB 2015,1017
934,11.87,+0.3,Globine MAYOVA,29 FEB 1988,NAM,2f2,,Kingston (JAM),21 MAR 2015,1017
934,11.87,-0.2,La'Kayla HARRIS,29 JAN 1997,USA,1,,"Jacksonville, FL (USA)",21 MAR 2015,1018
934,11.87,+1.7,Elizabeth KERPON,13 NOV 1992,USA,4f2,,"Durham, NC (USA)",11 APR 2015,1017
934,11.87,+0.8,Ashley COLLIER,04 FEB 1992,USA,f5,,"Waco, TX (USA)",18 APR 2015,1017
934,11.87,+1.6,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,2f1,,Sao Bernardo do Campo (BRA),18 APR 2015,1017
934,11.87,+1.1,Assia RAZIKI,04 OCT 1996,MAR,1f1,,Fes (MAR),02 MAY 2015,1017
934,11.87,-0.8,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,1f1,,Nyíregyháza (HUN),09 MAY 2015,1021
934,11.87,+0.7,Leonice GERMINI,03 JAN 1997,ITA,1f1,,Modena (ITA),09 MAY 2015,1017
934,11.87,-0.9,Alleandra WATT,12 MAR 1997,USA,1h2,,"Lakewood, PA (USA)",14 MAY 2015,1022
934,11.87,+1.7,Ladonna CASTON,,USA,2h3,,"Clarksville, TN (USA)",15 MAY 2015,1017
934,11.87,+1.3,Chassity LOVE,1996,USA,2,,"Austin, TX (USA)",15 MAY 2015,1017
934,11.87,+0.3,Bria SAUNDERS,,USA,5h3,,"East Lansing, MI (USA)",16 MAY 2015,1017
934,11.87,0.0,Ranee RICKETTS,,JAM,4,,"Hutchinson, KS (USA)",16 MAY 2015,1017
934,11.87,+0.7,Eva BERGER,19 SEP 1995,FRA,7,,Montgeron (FRA),17 MAY 2015,1017
934,11.87,+2.0,Valeriya BALYANINA,13 SEP 1989,AZE,1,,Baku (AZE),22 MAY 2015,1017
934,11.87,+0.7,Charlotte PATERSON,26 FEB 1998,GBR,1,,Manchester (GBR),13 JUN 2015,1017
934,11.87,+0.3,Gabriela MOURÃO,03 JUN 1999,BRA,2,,Sao Bernardo do Campo (BRA),13 JUN 2015,1017
934,11.87,+1.1,Karoline KÖHLER,20 FEB 1984,GER,7,,Zeulenroda (GER),10 JUL 2015,1017
934,11.87,+1.7,Carmen SÁNCHEZ,28 NOV 1990,ESP,7h1,,"Moratalaz, Madrid (ESP)",11 JUL 2015,1017
934,11.87,+0.1,Mechaela HYACINTH,16 NOV 1999,LCA,5sf1,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1017
934,11.87,+1.8,Sharnee SKERVIN,13 MAR 2000,GBR,2,,Grangemouth (GBR),18 JUL 2015,1017
934,11.87,+1.2,Makoto NAKANO,20 SEP 1997,JPN,1,,Nagoya (JPN),19 JUL 2015,1017
934,11.87,+1.5,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,1,,Valmiera (LAT),31 JUL 2015,1017
934,11.87,-0.7,Sarah ADAMS,19 OCT 1987,GBR,3sf1,,Bedford (GBR),01 AUG 2015,1021
934,11.87,+0.2,Gina BASS,03 MAY 1995,GAM,3h2,,Brazzaville (CGO),13 SEP 2015,1017
934,11.87,+1.6,Hongguang YANG,02 NOV 1991,CHN,7,,Mungyeong (KOR),06 OCT 2015,1017
961,11.88,+0.3,Tebogo MAMATHU,27 MAY 1995,RSA,1f2,,Pretoria (RSA),07 FEB 2015,1015
961,11.88,+1.3,Evelyn MENDES,2000,BRA,1h2,,Rio de Janeiro (BRA),07 MAR 2015,1015
961,11.88,+1.5,Asha GILES,,USA,3f1,,"Tempe, AZ (USA)",21 MAR 2015,1015
961,11.88,-0.3,Marika BROWN,18 JUL 1995,USA,5f1,,"San Marcos, TX (USA)",25 APR 2015,1016
961,11.88,+1.7,Briona OLIVER,,USA,2f1,,"Fort Worth, TX (USA)",02 MAY 2015,1015
961,11.88,+1.8,Christie KEJA,,USA,4,,St. Charles (USA),03 MAY 2015,1015
961,11.88,-0.1,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,5f1,,"Athens, GA (USA)",09 MAY 2015,1015
961,11.88,-1.7,Kimbely BAPTISTE,27 DEC 1992,GBR,2f1,,Crawley (GBR),09 MAY 2015,1025
961,11.88,+1.2,Katherine RANDOLPH,,USA,6,,"Mobile, AL (USA)",10 MAY 2015,1015
961,11.88,0.0,Angelica COLLINS,21 OCT 1995,USA,5,,"Hutchinson, KS (USA)",16 MAY 2015,1015
961,11.88,+1.1,Rebakah SMITH,01 MAY 1998,USA,1,,"Columbia, SC (USA)",16 MAY 2015,1015
961,11.88,0.0,McKenzie ETHRIDGE,1997,USA,1,,"Murfreesboro, TN (USA)",22 MAY 2015,1015
961,11.88,+0.9,Julia Viktoria CALLIARI,27 APR 1997,ITA,2,,Rieti (ITA),12 JUN 2015,1015
961,11.88,+0.1,Jana LOOCK,1983,GER,2,,Göttingen (GER),20 JUN 2015,1015
961,11.88,+0.3,Linnea KILLANDER,20 JAN 1993,SWE,1h1,,Halmstad (SWE),27 JUN 2015,1015
961,11.88,+0.4,Clieo STEPHENSON,08 APR 1995,GBR,2,,Hendon (GBR),27 JUN 2015,1015
961,11.88,+1.8,Caroline LARSSON,10 NOV 1993,SWE,4f1,,Göteborg (SWE),04 JUL 2015,1015
961,11.88,+1.7,Naoka MIYAKE,22 JAN 1991,JPN,1,,Kobe (JPN),11 JUL 2015,1015
961,11.88,+1.8,Molly SCOTT,30 MAR 1999,IRL,3,,Grangemouth (GBR),18 JUL 2015,1015
961,11.88,+1.3,Aurélie HUMAIR,24 JAN 1989,SUI,1h1,,Lausanne (SUI),25 JUL 2015,1015
961,11.88,+0.5,Sae SHIMADA,26 OCT 1994,JPN,3f1,,Tokyo (JPN),26 JUL 2015,1015
961,11.88,+1.2,Trinity FLAGLER,2002,USA,1h3,,"Jacksonville, FL (USA)",30 JUL 2015,1015
961,11.88,+0.8,Norma GONZÁLEZ,11 AUG 1982,COL,2f2,,Cali (COL),01 AUG 2015,1015
961,11.88,+1.0,Shadajah BALLARD,01 APR 2001,USA,1sf3,,"Norfolk, VA (USA)",05 AUG 2015,1015
985,11.89,+0.6,Nana OWUSU-AFRIYIE,22 MAR 1999,AUS,1,,Melbourne (AUS),14 FEB 2015,1013
985,11.89,+1.0,Katie STONE,,USA,4f1,,"Athens, GA (USA)",21 MAR 2015,1013
985,11.89,+0.3,Karoline KOEHLER,,USA,3f2,,"San Marcos, TX (USA)",27 MAR 2015,1013
985,11.89,-1.3,Deja JONES,08 AUG 1995,USA,5f6,,"Gainesville, FL (USA)",03 APR 2015,1020
985,11.89,+1.0,Darlene GIRARDEAU,,USA,4,,"High Point, NC (USA)",04 APR 2015,1013
985,11.89,+0.4,Mariana GONZALEZ,30 OCT 1996,MEX,1f1,,"Claremont, CA (USA)",04 APR 2015,1013
985,11.89,+0.6,Chamekea DAVIS,,USA,1h4,,"Rock Hill, SC (USA)",17 APR 2015,1013
985,11.89,+1.4,Shaquan BURRIS,,USA,3f1,,"El Paso, TX (USA)",18 APR 2015,1013
985,11.89,+0.9,Adrian JONES,,USA,1f1,,"Ithaca, NY (USA)",18 APR 2015,1013
985,11.89,+0.7,Uchechi ANUNKOR,,USA,7f1,,"Irvine, CA (USA)",02 MAY 2015,1013
985,11.89,+1.3,Patricia THOMPSON,,USA,1h1,,"Hillsdale, MI (USA)",07 MAY 2015,1013
985,11.89,0.0,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,2h1,,Almaty (KAZ),12 MAY 2015,1013
985,11.89,-0.1,Alyssa WISE,,USA,4h1,,"Tallahassee, FL (USA)",15 MAY 2015,1013
985,11.89,-0.2,Jade BARBER,04 APR 1993,USA,2h2,,"Tallahassee, FL (USA)",15 MAY 2015,1014
985,11.89,+1.0,Kotomi EGUCHI,08 MAR 1997,JPN,2sf2,,Yokohama (JPN),15 MAY 2015,1013
985,11.89,+0.3,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,5f1,,Ostrava (CZE),16 MAY 2015,1013
