Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
882,11.79,+0.8,Sokwakana MOGWASI,19 FEB 1998,RSA,4,,Germiston (RSA),25 APR 2019,1034
882,11.79,+1.2,Essance SAMPLE,,USA,5h3,,"Philadelphia, PA (USA)",26 APR 2019,1034
882,11.79,-0.1,Taylor DELOACH,22 OCT 1997,USA,1f2,,"Columbus, OH (USA)",27 APR 2019,1034
882,11.79,-1.5,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,2,,"Jacksonville, FL (USA)",04 MAY 2019,1043
882,11.79,+0.8,Deja KEYS,1997,USA,1h1,,"Natchitoches, LA (USA)",04 MAY 2019,1034
882,11.79,+1.0,J'Liyah MILES,1996,USA,2,,"San Diego, CA (USA)",04 MAY 2019,1034
882,11.79,+0.9,Shalah SMILING,,USA,2,,"Jacksonville, FL (USA)",11 MAY 2019,1034
882,11.79,+1.0,Leonie ASHMEADE,26 JAN 2001,GBR,1,,Manchester (GBR),01 JUN 2019,1034
882,11.79,+1.0,Hannah KELLY,20 DEC 2000,GBR,2,,Manchester (GBR),01 JUN 2019,1034
882,11.79,+1.6,Lilly KADEN,06 SEP 2001,GER,4h3,,Rehlingen (GER),09 JUN 2019,1034
882,11.79,+0.9,Rosalynd HOLLINGSWORTH,,USA,3h3,,"Greensboro, NC (USA)",15 JUN 2019,1034
882,11.79,+1.7,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2f1,,Bærum (NOR),16 JUN 2019,1034
882,11.79,+0.5,Iza OBAL,25 JUL 2000,SLO,1,,Novo Mesto (SLO),22 JUN 2019,1034
882,11.79,+0.5,Monika WEIGERTOVÁ,20 MAR 1992,SVK,4f1,,Kladno (CZE),13 JUL 2019,1034
882,11.79,+1.2,Stephanie BENDRAT,05 MAR 1991,AUT,2h1,,Paderborn (GER),13 JUL 2019,1034
882,11.79,+0.6,Akaysha ELLIS,16 DEC 2000,GBR,1,,Birmingham (GBR),13 JUL 2019,1034
882,11.79,+1.5,Esther OKON,16 APR 2001,NGR,4sf2,,Kaduna (NGR),25 JUL 2019,1034
882,11.79,0.0,Nerea BERMEJO,20 DEC 1998,ESP,1f1,,Pamplona (ESP),30 JUL 2019,1034
882,11.79,+1.0,Asha RUTH,13 APR 1991,USA,2f2,,Cork City (IRL),14 AUG 2019,1034
882,11.79,+1.1,Maya TAKEUCHI,09 OCT 1998,JPN,4,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1034
907,11.80,+1.9,Bethany BRIDGE,10 FEB 2003,JAM,1f2,,Kingston (JAM),02 FEB 2019,1032
907,11.80,+2.0,Olivia HONEY,17 OCT 2001,AUS,1h2,,Melbourne (AUS),02 MAR 2019,1032
907,11.80,0.0,Mia GROSS,18 APR 2001,AUS,1f1,,Melbourne (AUS),21 MAR 2019,1032
907,11.80,+1.5,Pebbles SCOTT,2002,USA,1,,"Miami, FL (USA)",22 MAR 2019,1032
907,11.80,+0.9,Alexis LOVE,24 APR 1991,USA,2f2,,"Prairie View, TX (USA)",23 MAR 2019,1032
907,11.80,+0.3,Lumeka KATUNDU,21 SEP 1991,ZAM,3f3,,Lusaka (ZAM),23 MAR 2019,1032
907,11.80,0.0,Naoka MIYAKE,22 JAN 1991,JPN,2f1,,Singapore (SGP),29 MAR 2019,1032
907,11.80,-0.1,Maisie STEVENS,19 JAN 2000,AUS,4,,"Palo Alto, CA (USA)",29 MAR 2019,1032
907,11.80,+1.8,Isatta KENNEH,,USA,2f1,,"Daytona Beach, FL (USA)",30 MAR 2019,1032
907,11.80,+1.7,Sekayi BRACEY,09 NOV 1997,USA,3,,"Louisville, KY (USA)",13 APR 2019,1032
907,11.80,+1.8,Tatiana AHOLOU,26 NOV 2000,CAN,2h1,,"Des Moines, IA (USA)",26 APR 2019,1032
907,11.80,+1.6,Beyonce DEFREITAS,09 MAR 2001,IVB,2f6,,"Gainesville, FL (USA)",27 APR 2019,1032
907,11.80,+1.4,Jeanine WILLIAMS,28 JAN 1997,JAM,3f1,,"Athens, GA (USA)",27 APR 2019,1032
907,11.80,+1.7,Angelica FLOYD,1999,USA,1h2,,"Allendale, MI (USA)",02 MAY 2019,1032
907,11.80,+2.0,Ezra MCCAW,13 APR 2000,USA,2h1,,"Clinton, MS (USA)",03 MAY 2019,1032
907,11.80,+1.7,Imani SOLAN,,USA,2h2,,"Princeton, NJ (USA)",04 MAY 2019,1032
907,11.80,+0.9,Eunice BOATENG,1999,CAN,5h3,,"Charlottesville, VA (USA)",10 MAY 2019,1032
907,11.80,-0.6,Tassaporn WANNAKIT,23 NOV 1989,THA,2f1,,Bangkok (THA),18 MAY 2019,1035
907,11.80,-0.6,Khanrutai PAKDEE,06 JAN 1993,THA,3f1,,Bangkok (THA),18 MAY 2019,1035
907,11.80,-2.1,Yuna ITO,29 NOV 1998,JPN,5sf1,,Sagamihara (JPN),24 MAY 2019,1044
907,11.80,+1.1,Monique SPENCER,20 OCT 1994,JAM,6,,"Gulf Shores, AL (USA)",25 MAY 2019,1032
907,11.80,+1.6,Shelby DANIELE,,USA,7,,"Clovis, CA (USA)",25 MAY 2019,1032
907,11.80,+1.8,Njeri OMAWAHLEH,29 JAN 1995,USA,2,,"Chula Vista, CA (USA)",26 MAY 2019,1032
907,11.80,0.0,Yuliana ANGULO,06 JUL 1994,ECU,1,,Guadalajara (ESP),01 JUN 2019,1032
907,11.80,+0.8,Mette GRAVERSGAARD,05 OCT 1995,DEN,2f5,,Skara (SWE),06 JUN 2019,1032
907,11.80,+1.0,Jada MOORE,02 APR 2001,USA,1f8,,"Albuquerque, NM (USA)",08 JUN 2019,1032
907,11.80,+1.6,BreeAna BATES,,USA,6h1,,"Greensboro, NC (USA)",15 JUN 2019,1032
907,11.80,+1.0,Olivia WOMACK,,USA,4h4,,"Greensboro, NC (USA)",15 JUN 2019,1032
907,11.80,+1.5,Alexandra MORTANT,09 DEC 2004,BEL,2f2,,Nivelles (BEL),22 JUN 2019,1032
907,11.80,-0.8,Iyanuloluwa Toyin BADA,03 JAN 1999,NGR,3h4,,Abuja (NGR),25 JUN 2019,1036
907,11.80,+1.5,Kyla Ashley RICHARDSON,17 APR 1998,PHI,4f2,,"Long Beach, CA (USA)",29 JUN 2019,1032
907,11.80,+1.4,Lynn MANTINGH,31 MAY 2000,SUI,1f4,,Bulle (SUI),07 JUL 2019,1032
907,11.80,+0.3,Svetlana GOLENDOVA,25 JUL 1993,KAZ,2,,"Central Stadium, Almaty (KAZ)",07 JUL 2019,1032
907,11.80,+1.1,Neele SCHUTEN,29 DEC 1999,GER,3f2,,Rhede (GER),20 JUL 2019,1032
907,11.80,+1.2,Niya BENTON-ANDREWS,,USA,2f5,,"Powder Springs, GA (USA)",20 JUL 2019,1032
907,11.80,+1.8,Mariya MOKROVA,01 MAY 1991,UKR,5,,Lutsk (UKR),25 JUL 2019,1032
907,11.80,+1.8,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,1,,Soria (ESP),04 AUG 2019,1032
907,11.80,+1.7,Kanami MIMURA,30 APR 2001,JPN,4sf1,,Okinawa (JPN),05 AUG 2019,1032
907,11.80,+0.6,Emelie RANTZOW,06 JUL 1998,SWE,2,,Göteborg (SWE),09 AUG 2019,1032
907,11.80,+1.2,Jagoda MIERZYŃSKA,03 AUG 1998,POL,4sf2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",23 AUG 2019,1032
907,11.80,+1.0,Harika Devi ANTHARAM,01 JUL 1994,IND,7,,Ranchi (IND),11 OCT 2019,1032
948,11.81,+1.1,Kayla ZINK,,USA,6f1,,"Canyon, TX (USA)",05 APR 2019,1030
948,11.81,+1.2,Amir'a EDMOND,,USA,1,,"Arcadia, CA (USA)",06 APR 2019,1030
948,11.81,-1.4,Lorraine UGEN,22 AUG 1991,GBR,7f2,,"Torrance, CA (USA)",20 APR 2019,1038
948,11.81,-0.1,Hajar AL KHALDI,17 MAR 1995,BRN,3h4,,Doha (QAT),21 APR 2019,1030
948,11.81,+1.4,Shanice WILLIAMS,1996,CAN,3h2,,"Muncie, IN (USA)",10 MAY 2019,1030
948,11.81,+0.9,Breanne MARCHAN,,USA,1h2,,"New York, NY (USA)",10 MAY 2019,1030
948,11.81,+1.6,Elani RICE,,USA,3h2,,"Santa Barbara, CA (USA)",10 MAY 2019,1030
948,11.81,+0.8,Naudia DAWSON,,USA,1h3,,"Orem, UT (USA)",10 MAY 2019,1030
948,11.81,+1.2,Agata FORKASIEWICZ,13 JAN 1994,POL,1h1,,Łódź (POL),25 MAY 2019,1030
948,11.81,+0.8,Marta SZULC,04 SEP 1994,POL,3,,Warszawa (POL),25 MAY 2019,1030
948,11.81,+0.6,Hanne CLAUS,28 FEB 1999,BEL,2h2,,Oordegem (BEL),01 JUN 2019,1030
948,11.81,+0.5,Katrin FEHM,16 APR 1998,GER,8,,Jena (GER),01 JUN 2019,1030
948,11.81,+1.2,Eleonora RICCI,21 JAN 2001,ITA,3,,Rieti (ITA),07 JUN 2019,1030
948,11.81,+0.5,Serena KOUASSI,15 SEP 2003,FRA,1,,Angers (FRA),05 JUL 2019,1030
948,11.81,+1.2,Monika ZAPALSKA,24 MAY 1994,GER,3h1,,Paderborn (GER),13 JUL 2019,1030
948,11.81,+1.5,Roxanne GRAVIER,11 NOV 1996,FRA,1,,Sotteville-lès-Rouen (FRA),16 JUL 2019,1030
948,11.81,+1.0,Nediam VARGAS,05 SEP 1994,VEN,3h2,,Castellón (ESP),23 JUL 2019,1030
948,11.81,+1.5,Ioana Teodora GHEORGHE,29 APR 1997,ROU,1h2,,Pitesti (ROU),30 JUL 2019,1030
948,11.81,+0.5,Elif POLAT,23 JAN 1999,TUR,2f1,,Bursa (TUR),03 AUG 2019,1030
948,11.81,0.0,Kerron STEWART,16 APR 1984,JAM,1h2,,Oulu (FIN),14 AUG 2019,1030
948,11.81,-0.1,Gabriela Aline GRUNOW,27 FEB 1998,BRA,2,,Fortaleza (BRA),13 SEP 2019,1030
948,11.81,+0.6,Yu ISHIKAWA,17 NOV 2002,JPN,2f1,,"Municipal Stadium, Hiroshima (JPN)",19 OCT 2019,1030
948,11.81,+1.4,Sophia FIGHERA,10 APR 1998,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",13 DEC 2019,1030
971,11.82,+1.9,Thennelle WILLIAMS,27 FEB 2002,JAM,2f2,,Kingston (JAM),02 FEB 2019,1028
971,11.82,+1.3,Gabrielle HENDERSON,,USA,1f1,,"Starkville, MS (USA)",23 MAR 2019,1028
971,11.82,+0.2,Jada MASSIE,1996,USA,3f1,,"Tampa, FL (USA)",23 MAR 2019,1028
971,11.82,0.0,Lauryn HALL,27 SEP 2000,USA,4,,"Durham, NC (USA)",06 APR 2019,1028
971,11.82,+0.9,Tamdra LAWRENCE,01 JAN 1997,USA,4f1,,"Atlanta, GA (USA)",19 APR 2019,1028
971,11.82,+1.3,Cedrina SINGLETARY,04 FEB 1997,USA,2f2,,"Durham, NC (USA)",20 APR 2019,1028
971,11.82,+0.8,Kerris ROBERTS,,USA,1,,"Des Moines, IA (USA)",26 APR 2019,1028
971,11.82,+0.5,Rhesa FOSTER,25 MAY 1998,USA,1f3,,"Tucson, AZ (USA)",27 APR 2019,1028
971,11.82,+0.7,Darria MATTHIAS,25 FEB 2000,VIN,3,,"Azusa, CA (USA)",27 APR 2019,1028
971,11.82,+0.7,Jazmine ROBERTSON,24 JAN 1995,USA,4,,"Azusa, CA (USA)",27 APR 2019,1028
971,11.82,+1.9,Tiona LATTIMORE,,USA,1h1,,"Bloomington, IN (USA)",03 MAY 2019,1028
971,11.82,+0.8,Kimani EVANS,1998,USA,2h1,,"Natchitoches, LA (USA)",04 MAY 2019,1028
971,11.82,+1.2,Sierra PRUITT,,USA,1h2,,"Natchitoches, LA (USA)",04 MAY 2019,1028
971,11.82,+1.0,Zaria FRANCIS,22 MAR 1998,USA,3,,"San Diego, CA (USA)",04 MAY 2019,1028
971,11.82,+1.5,Autumn WILSON,16 DEC 2003,USA,1,,"Waco, TX (USA)",04 MAY 2019,1028
971,11.82,+1.3,Nicole PAYNE,2001,USA,1,,"Gulf Shores, AL (USA)",04 MAY 2019,1028
971,11.82,+1.8,Grace HARTMAN,,USA,1h1,,"Mankato, MN (USA)",04 MAY 2019,1028
971,11.82,+0.3,Christine WILLIAMS,,USA,4,,"Warrensburg, MO (USA)",05 MAY 2019,1028
971,11.82,+1.9,Ulani TOUSSAINT,,USA,3,,"Prairie View, TX (USA)",05 MAY 2019,1028
971,11.82,+0.6,Qunatasia PERRY,1999,USA,1h2,,"Cape Girardeau, MO (USA)",10 MAY 2019,1028
971,11.82,+0.5,Jharna ALSTON,,USA,2,,"Mount Olive, NC (USA)",12 MAY 2019,1028
971,11.82,+0.8,Gabrielle NOLAND,1998,USA,1f2,,"Rock Island, IL (USA)",16 MAY 2019,1028
971,11.82,-0.6,Supanich POOLKERD,28 NOV 1997,THA,4f1,,Bangkok (THA),18 MAY 2019,1031
971,11.82,+1.8,Natasza WEILAND,30 MAY 1997,POL,1h13,,Łódź (POL),24 MAY 2019,1028
971,11.82,+1.9,Noemie DENON,25 AUG 2001,FRA,1h3,,Versailles (FRA),25 MAY 2019,1028
971,11.82,+0.5,Genoiska CANCEL,21 NOV 1988,PUR,6h3,,"Montverde, FL (USA)",08 JUN 2019,1028
971,11.82,+1.0,Hanna HEARN,,USA,5h4,,"Greensboro, NC (USA)",15 JUN 2019,1028
971,11.82,+1.8,Synthia OGUAMA,1998,GER,6sf1,,Wetzlar (GER),15 JUN 2019,1028
971,11.82,+0.7,Sofia BONICALZA,05 JUN 1998,ITA,1f1,,Imola (ITA),15 JUN 2019,1028
971,11.82,+0.8,Shakeira BOWRA,14 SEP 2001,JAM,3,,Kingston (JAM),21 JUN 2019,1028
