Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
886,11.85,+0.8,Torie ROBINSON,11 JUN 1996,USA,1f1,,"South Plainfield, NJ (USA)",31 MAY 2014,1021
886,11.85,-0.3,Yvette LEWIS,16 MAR 1985,PAN,7f2,,"Stadio Olimpico, Roma (ITA)",05 JUN 2014,1022
886,11.85,+1.0,Florentina Costina MARINCU,08 APR 1996,ROU,2f1,,Cluj-Napoca (ROU),06 JUN 2014,1021
886,11.85,+0.7,Sae SHIMADA,26 OCT 1994,JPN,2h1,,Fukushima (JPN),07 JUN 2014,1021
886,11.85,+0.6,Diana AGLIULINA,31 OCT 1994,UZB,3h2,,Almaty (KAZ),14 JUN 2014,1021
886,11.85,+2.0,Maroussia PARÉ,18 JUL 1996,FRA,1,,Dax (FRA),22 JUN 2014,1021
886,11.85,0.0,Laura MÜLLER,11 DEC 1995,GER,1,,Rehlingen (GER),28 JUN 2014,1021
886,11.85,-1.5,Ashley KELLY,25 MAR 1991,IVB,1,,"Tacoma, WA (USA)",11 JUL 2014,1030
886,11.85,+0.9,Marine LENERAND,04 DEC 1995,FRA,1,,Valence (FRA),18 JUL 2014,1021
886,11.85,+0.2,Johanna LOHMANN,1984,GER,1f2,,Celle (GER),06 AUG 2014,1021
886,11.85,+0.2,Kristina ŽUMER,02 FEB 1980,SLO,7h3,,"Letzigrund, Zürich (SUI)",12 AUG 2014,1021
886,11.85,-0.2,Maria del Consuelo ZAMORA,25 FEB 1991,MEX,4,,Xalapa (MEX),29 AUG 2014,1022
886,11.85,+0.8,Daysiellen DIAS,24 MAR 1997,BRA,1,,Recifé (BRA),20 SEP 2014,1021
886,11.85,-0.5,Da-seul KANG,05 OCT 1992,KOR,4h3,,Incheon (KOR),27 SEP 2014,1024
916,11.86,+1.7,Shanay PORTIS,27 FEB 1991,USA,6,,"Tuscaloosa, AL (USA)",22 MAR 2014,1019
916,11.86,+0.9,Endurance ABINUWA,31 JUL 1987,NGR,4f1,,"El Paso, TX (USA)",22 MAR 2014,1019
916,11.86,-0.6,Rochene SMITH,19 APR 1995,JAM,6,,Kingston (JAM),28 MAR 2014,1022
916,11.86,0.0,Kymbriona TAYLOR,07 APR 1994,USA,2f1,,"Tempe, AZ (USA)",29 MAR 2014,1019
916,11.86,+1.6,Letícia DE SOUZA,06 MAY 1996,BRA,3h1,,Campinas (BRA),29 MAR 2014,1019
916,11.86,+1.2,Tiara WINSTON,26 NOV 1991,USA,5h3,,"Des Moines, IA (USA)",25 APR 2014,1019
916,11.86,+1.5,Antquinita REED,20 APR 1991,USA,1h2,,"Joplin, MO (USA)",25 APR 2014,1019
916,11.86,+0.6,Simone DU PLOOY,14 APR 1996,RSA,1h1,,Potchefstroom (RSA),09 MAY 2014,1019
916,11.86,+2.0,Victoria WADE,,USA,3h4,,"Houston, TX (USA)",17 MAY 2014,1019
916,11.86,+1.1,Inanna FELICITY,,USA,3,,"Walnut, CA (USA)",17 MAY 2014,1019
916,11.86,+1.1,Sabrina GALIMBERTI,15 APR 1994,ITA,5f1,,Gavardo (ITA),18 MAY 2014,1019
916,11.86,+1.7,Carly FEHLER,,USA,1h1,,"Delaware, OH (USA)",23 MAY 2014,1019
916,11.86,,Ashley HENDERSON,04 DEC 1995,USA,1,,"Troy, OH (USA)",24 MAY 2014,1019
916,11.86,+1.5,Svea KÖHRBRÜCK,16 OCT 1993,GER,7f2,,Weinheim (GER),31 MAY 2014,1019
916,11.86,+1.8,Anais LE TULZO,06 NOV 1993,FRA,2sf1,,Toulouse (FRA),31 MAY 2014,1019
916,11.86,0.0,Viktoriya SKORNYAKOVA,24 JUL 1994,RUS,3,,Kemerovo (RUS),04 JUN 2014,1019
916,11.86,+1.3,Alvilde GRØNNEBERG,05 JAN 1992,NOR,1,,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1019
916,11.86,+1.3,Elisabeth SLETTUM,31 AUG 1986,NOR,2,,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1019
916,11.86,+1.3,Audrey KYRIACOU,06 APR 1997,AUS,1f1,,Sydney (AUS),22 JUN 2014,1019
916,11.86,+1.2,Raiza AGAMEZ,04 DEC 1992,COL,2h2,,Medellín (COL),27 JUN 2014,1019
916,11.86,-1.5,Anne MAQUET,25 NOV 1994,FRA,3h2,,Albi (FRA),28 JUN 2014,1028
916,11.86,+1.9,Sina MAYER,10 APR 1995,GER,5f2,,Mannheim (GER),05 JUL 2014,1019
916,11.86,+0.7,Elea Mariama DIARRA,08 MAR 1990,FRA,1h1,,Oyonnax (FRA),06 JUL 2014,1019
916,11.86,+1.2,Sarah ATCHO,01 JUN 1995,SUI,3h2,,Bulle (SUI),12 JUL 2014,1019
916,11.86,+1.2,Cornelia HALBHEER,16 AUG 1992,SUI,2h1,,Frauenfeld (SUI),25 JUL 2014,1019
916,11.86,+1.4,Elke VEREECKEN,17 APR 1984,BEL,3,,Bruxelles (BEL),27 JUL 2014,1019
916,11.86,+0.4,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,1f1,,Zlín (CZE),16 AUG 2014,1019
916,11.86,0.0,Shanice REID,10 APR 1997,JAM,3h3,,"Olympic Stadium, Nanjing (CHN)",21 AUG 2014,1019
916,11.86,-0.9,Anke ZIMMERMANN,11 JAN 1994,BRA,7,,São Paulo (BRA),06 SEP 2014,1024
945,11.87,+0.3,Zoe HOBBS,11 SEP 1997,NZL,1f1,,Wellington (NZL),24 JAN 2014,1017
945,11.87,,Saqukine CAMERON,21 AUG 1996,JAM,2,,Kingston (JAM),01 FEB 2014,1017
945,11.87,+0.2,Susana HERNÁNDEZ,18 JAN 1999,MEX,1,,Monterrey (MEX),28 FEB 2014,1017
945,11.87,+1.6,Latrice LEE,,USA,3,,"Houston, TX (USA)",22 MAR 2014,1017
945,11.87,-0.8,Shaneil ENGLISH,03 SEP 1999,JAM,2,,Kingston (JAM),28 MAR 2014,1021
945,11.87,-0.2,Quanisha SALES,26 APR 1991,USA,1f1,,"Nashville, TN (USA)",12 APR 2014,1018
945,11.87,,Caitlin WILSON,,USA,1,,"Jacksonville, FL (USA)",17 APR 2014,1017
945,11.87,,Xandrea MAXWELL,,USA,4f2,,"Oklahoma City, OK (USA)",26 APR 2014,1017
945,11.87,-0.8,Mara WEEKES,29 SEP 1991,BAR,1,,"Lincoln, NE (USA)",10 MAY 2014,1021
945,11.87,+0.4,Ashley CUNNINGHAM,,USA,3h1,,"New Haven, CT (USA)",10 MAY 2014,1017
945,11.87,-1.4,Lexabeth HIDALGO,14 SEP 1991,VEN,4f1,,Barquisimeto (VEN),15 MAY 2014,1025
945,11.87,-0.2,Amber BROWN,23 JUL 1992,USA,3,,"Athens, OH (USA)",17 MAY 2014,1018
945,11.87,+0.5,Andreea GRECU,10 JAN 1994,ROU,2,,Bucureşti (ROU),24 MAY 2014,1017
945,11.87,+0.2,Caitland SMITH,24 MAR 1996,USA,6,,"Orlando, FL (USA)",24 MAY 2014,1017
945,11.87,+0.3,Meghan MARIAS,26 APR 1996,USA,1,,"Charleston, IL (USA)",24 MAY 2014,1017
945,11.87,+0.8,Anais LUFUTUCU,24 APR 1992,FRA,1f1,,Aix-les-Bains (FRA),31 MAY 2014,1017
945,11.87,+0.2,Silvia CORBUCCI,22 APR 1994,ITA,1h2,,Torino (ITA),06 JUN 2014,1017
945,11.87,+0.9,Yana KACHUR,13 JAN 1997,UKR,1f1,,Kyiv (UKR),13 JUN 2014,1017
945,11.87,+2.0,Tope NUGA,21 JAN 1985,GBR,3,,London (GBR),14 JUN 2014,1017
945,11.87,+1.9,Helene RØNNINGEN,04 SEP 1998,NOR,1,,Oslo (NOR),15 JUN 2014,1017
945,11.87,+1.6,Adrianna ZIĘTARA,15 JAN 1991,POL,1h4,,Sosnowiec (POL),15 JUN 2014,1017
945,11.87,-0.8,Brigitte NTIAMOAH,05 MAR 1994,FRA,2sf1,,Albi (FRA),28 JUN 2014,1021
945,11.87,-0.2,Minna LAUKKA,21 MAY 1987,FIN,2f2,,Jämsä (FIN),29 JUN 2014,1018
945,11.87,+1.1,Gianina GARTMANN,16 JUL 1994,GER,4,,Regensburg (GER),05 JUL 2014,1017
945,11.87,+1.0,Monika WEIGERTOVÁ,20 MAR 1992,SVK,3,,Banská Bystrica (SVK),12 JUL 2014,1017
945,11.87,+0.2,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,1h2,,Grodno (BLR),24 JUL 2014,1017
945,11.87,+1.4,Chloe BEAUCARNE,03 FEB 1997,BEL,2h3,,Bruxelles (BEL),26 JUL 2014,1017
945,11.87,+1.8,Tatyana NEKRASOVA,25 APR 1994,RUS,5,,Saransk (RUS),01 AUG 2014,1017
973,11.88,,Christine Bjelland JENSEN,16 JUN 1994,NOR,2,,Florø (NOR) (i),15 FEB 2014,1015
973,11.88,+1.4,Abigail FLOWER,30 JUL 1993,USA,1f4,,"Lynchburg, VA (USA)",05 APR 2014,1015
973,11.88,,Breain LEWIS,,USA,2,,"Mesquite, TX (USA)",11 APR 2014,1015
973,11.88,+1.3,Charla CRADDOCK,31 OCT 1992,USA,3f1,,"El Paso, TX (USA)",12 APR 2014,1015
973,11.88,+1.6,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,9f1,,"Walnut, CA (USA)",18 APR 2014,1015
973,11.88,+1.9,Precious HITCHCOCK,,USA,1h4,,"Lawrence, KS (USA)",18 APR 2014,1015
973,11.88,+2.0,Carly CARPER,,USA,4f1,,"Azusa, CA (USA)",18 APR 2014,1015
973,11.88,+1.6,Teneshia PEART,26 MAR 1986,CAN,1f2,,"Azusa, CA (USA)",18 APR 2014,1015
973,11.88,-0.4,Chia-Chen HU,28 MAR 1997,TPE,1,,Taoyuan (TPE),22 APR 2014,1017
973,11.88,+1.5,Jameria HIGDON,,USA,2h2,,"Joplin, MO (USA)",25 APR 2014,1015
973,11.88,+0.6,Natasha ISSAJENKO,1989,CAN,4h1,,"Clermont, FL (USA)",26 APR 2014,1015
973,11.88,+1.6,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,3h1,,Bauru (BRA),26 APR 2014,1015
973,11.88,,Keandria TAYLOR,,USA,2,,"Stephenville, TX (USA)",26 APR 2014,1015
973,11.88,+1.8,Candalyn LYONS,1995,USA,1,,"Abilene, TX (USA)",26 APR 2014,1015
973,11.88,,Alisha WASHINGTON,,USA,1,,"Arlington, TX (USA)",26 APR 2014,1015
973,11.88,0.0,Charlotte MCLENNAGHAN,06 SEP 1997,GBR,1,,Birmingham (GBR),27 APR 2014,1015
973,11.88,+0.7,Kiara ALLEN,,USA,1h3,,"Shippensburg, PA (USA)",02 MAY 2014,1015
973,11.88,+1.5,Destiny WASHINGTON,22 FEB 1996,USA,4,,"Jacksonville, FL (USA)",03 MAY 2014,1015
973,11.88,+1.0,Aijah URSSERY,18 MAR 1992,USA,1h2,,"Charlottesville, VA (USA)",09 MAY 2014,1015
973,11.88,+0.1,Marcia NAZARIO,08 JUN 1991,PER,2,,Cochabamba (BOL),16 MAY 2014,1015
973,11.88,+0.4,Hafsatu KAMARA,07 DEC 1991,SLE,7,,"Davis, CA (USA)",17 MAY 2014,1015
973,11.88,+0.4,Kayla GOOSBY,,USA,8,,"Davis, CA (USA)",17 MAY 2014,1015
973,11.88,-0.7,Eline BERINGS,28 MAY 1986,BEL,2,,Gent (BEL),17 MAY 2014,1019
973,11.88,+1.7,Danyelle COLE,02 JUN 1992,USA,4,,"Carbondale, IL (USA)",18 MAY 2014,1015
973,11.88,+0.7,Karolina KOŁECZEK,15 JAN 1993,POL,1h2,,Łódź (POL),24 MAY 2014,1015
973,11.88,+0.7,Nina MOROZOVA,15 SEP 1989,RUS,4,,Athina (GRE),28 MAY 2014,1015
973,11.88,+1.1,Jessie MADUKA,23 APR 1996,GER,2f1,,Weinheim (GER),31 MAY 2014,1015
973,11.88,+1.8,Maryna BOIKA,02 NOV 1988,BLR,3f2,,Brest (BLR),31 MAY 2014,1015
