Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
543,11.65,+1.4,Sabrina HAFNER,21 FEB 2003,GER,1h4,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1062
564,11.66,+1.0,Larissa PASTERNATSKY,11 DEC 1991,AUS,1sf1,,"Olympic Stadium, Sydney (AUS)",06 MAR 2021,1060
564,11.66,+1.3,Hilal DURMAZ,10 MAY 2004,TUR,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",13 MAR 2021,1060
564,11.66,+1.8,Lexis LAMBERT,12 MAY 1994,USA,6f1,,"Myron Partridge Stadium & Sheila Tarr-Smith Field, Las Vegas, NV (USA)",20 MAR 2021,1060
564,11.66,+1.5,Catherine LÉGER,27 FEB 2000,CAN,1,,"Drake Stadium, Los Angeles, CA (USA)",27 MAR 2021,1060
564,11.66,+1.7,Olayinka OLAJIDE,28 OCT 2002,NGR,7f1,,"Yabatech Sport Complex, Lagos (NGR)",30 MAR 2021,1060
564,11.66,+1.9,Sharika NELVIS,10 MAY 1990,USA,3h2,,"John McDonnell Field, Fayetteville, AR (USA)",07 MAY 2021,1060
564,11.66,+1.7,Cierra HEDRICK,,USA,1h4,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,1060
564,11.66,+1.8,Shalah SMILING,,USA,1h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2021,1060
564,11.66,+1.5,Laura Raquel MÜLLER,23 APR 2004,GER,1h1,,"Michael-Hoffmann-Stadion, Mannheim (GER)",15 MAY 2021,1060
564,11.66,+1.9,Sasha WELLS,15 FEB 1999,BAH,1h1,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,1060
564,11.66,+1.8,Louise TOCAYS,,USA,2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",15 MAY 2021,1060
564,11.66,+0.5,Rajiah ANDREWS,,USA,1h2,,"Ray McDonald, Sr., Track Complex, Mount Olive, NC (USA)",15 MAY 2021,1060
564,11.66,+1.3,Destinee BROWN,06 JUL 1994,USA,2f1,,"Redlands Ashel Cunningham Track, Redlands, CA (USA)",20 MAY 2021,1060
564,11.66,+0.4,Olamide SOKUNBI,13 OCT 1993,USA,2f2,,"Marietta HS, Marietta, GA (USA)",23 MAY 2021,1060
564,11.66,+2.0,Wiktoria GRZYB,14 OCT 1997,POL,1,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",29 MAY 2021,1060
564,11.66,+1.8,Serena KOUASSI,15 SEP 2003,FRA,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",30 MAY 2021,1060
564,11.66,+1.6,Ichiko IKI,07 MAY 1997,JPN,1f1,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1060
564,11.66,+2.0,Sayumi YOSHIDA,30 OCT 1997,JPN,2h3,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1060
564,11.66,-0.6,Justice BLACK,2007,USA,1,,"Leonard George Stadium, Houston, TX (USA)",06 JUN 2021,1063
564,11.66,+0.5,Stella AKAKPO,28 FEB 1994,FRA,1f2,,Bonneuil-sur-Marne (FRA),09 JUN 2021,1060
564,11.66,+0.6,Tsaone Bakani SEBELE,27 OCT 1993,BOT,2f3,,"Francistown Stadion, Francistown (BOT)",16 JUN 2021,1060
564,11.66,+1.0,Lauren PRINCZ,2003,USA,2,,"Frank Jost Field, South Plainfield, NJ (USA)",19 JUN 2021,1060
564,11.66,+0.3,Gorete SEMEDO,05 OCT 1996,STP,1h2,,"Estádio 1o de Maio, Braga (POR)",20 JUN 2021,1060
564,11.66,+1.1,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2sf1,,"Olympic Stadium, Cheboksary (RUS)",24 JUN 2021,1060
564,11.66,-0.3,Johanna KYLMÄNEN,22 MAR 2002,FIN,1h6,,"Oinaalan urheilukenttä, Jämsänkoski (FIN)",04 JUL 2021,1061
564,11.66,+0.3,Kathrin GRENDA,09 JUN 1999,GER,2h2,,"Enwag-Stadion, Wetzlar (GER)",10 JUL 2021,1060
564,11.66,-0.3,Zoe SHERAR,07 NOV 1999,CAN,3,,"Track and Field Centre Outdoor Track, Toronto (CAN)",31 JUL 2021,1061
564,11.66,+2.0,Rebecca JEGGO,12 JAN 2000,GBR,3,,"Cardiff Athletic Stadium, Cardiff (GBR)",15 AUG 2021,1060
564,11.66,-0.2,Laura MARTÍNEZ IBARGUEN,25 AUG 2004,COL,2h3,,"Pascual Guerrero Stadium, Cali (COL)",30 NOV 2021,1061
593,11.67,+0.6,Jada MARTIN,08 JUN 1995,USA,3f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",03 APR 2021,1058
593,11.67,+1.0,Latifa ALI,15 DEC 1998,GHA,5h1,,"Irwin Belk Track, Greensboro, NC (USA)",10 APR 2021,1058
593,11.67,-0.6,Lauren GALE,01 JAN 2000,CAN,1f2,,"Potts Field, Boulder, CO (USA)",10 APR 2021,1061
593,11.67,+1.8,Rose XEYI,16 MAR 2001,RSA,2h3,,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1058
593,11.67,+1.6,Taylor RAINES,,USA,1h4,,"Redbird T&F Complex, Normal, IL (USA)",30 APR 2021,1058
593,11.67,+0.2,Hope Eghonghon ESEKHEIGBE,21 NOV 2001,ITA,2f1,,"Stadio Giuseppe Grezar, Trieste (ITA)",01 MAY 2021,1058
593,11.67,+1.8,Columba EFFIONG,,USA,4f2,,"National Training Center, Clermont, FL (USA)",02 MAY 2021,1058
593,11.67,+1.9,Alyssa JONES,06 FEB 2004,USA,1f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",07 MAY 2021,1058
593,11.67,+1.6,LaTrouchka DUKE,,USA,1h2,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",14 MAY 2021,1058
593,11.67,+1.8,Johanna Marie BECHTHOLD,14 JAN 1997,GER,1f1,,"Stadion Manfort, Leverkusen (GER)",16 MAY 2021,1058
593,11.67,+1.9,Cheyanne EVANS-GRAY,15 JUL 1998,GBR,3er6,,"Dagenham Arena, London (GBR)",29 MAY 2021,1058
593,11.67,+2.0,Wided ATATOU,15 JUL 1999,FRA,6h1,,"Parc des Sports C. Ehrmann, Nice (FRA)",05 JUN 2021,1058
593,11.67,+2.0,Ayane USUI,03 AUG 2000,JPN,1sf1,,"Lemon Gas Stadium, Hiratsuka (JPN)",05 JUN 2021,1058
593,11.67,+0.8,Svetlana GOLENDOVA,25 JUL 1993,KAZ,1,,"Central Stadium, Almaty (KAZ)",07 JUN 2021,1058
593,11.67,+1.1,Risqat FABUNMI-ALADE,25 MAR 1994,GBR,1,,"Bedford Athletic Stadium, Bedford (GBR)",12 JUN 2021,1058
593,11.67,+1.8,Viwe JINGQI,17 FEB 2005,RSA,2f3,,"Bestmed Tuks Stadium, Pretoria (RSA)",19 JUN 2021,1058
593,11.67,+1.1,Irina BELOVA,21 JAN 1994,RUS,3sf1,,"Olympic Stadium, Cheboksary (RUS)",24 JUN 2021,1058
593,11.67,+2.0,Mayako SAGI,03 JAN 2003,JPN,3h3,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1058
593,11.67,0.0,Shenese WALKER,23 JAN 2003,JAM,4,,"National Stadium, Kingston (JAM)",24 JUN 2021,1058
593,11.67,+1.1,Alexis JAMES,09 APR 2004,JAM,3,,"National Stadium, Kingston (JAM)",24 JUN 2021,1058
593,11.67,+0.4,Karoli KÄÄRT,10 NOV 2000,EST,1h3,,"Kadrioru staadion, Tallinn (EST)",26 JUN 2021,1058
593,11.67,+0.6,Amandine BROSSIER,15 AUG 1995,FRA,1f1,,"Stade R. Quintard, Cerizay (FRA)",13 JUL 2021,1058
593,11.67,+2.0,Charlize EILERD,15 MAR 2002,RSA,2f1,,"Stadio Comunale, Mendrisio (SUI)",17 JUL 2021,1058
593,11.67,+1.1,Nikola HOROWSKA,03 JAN 2001,POL,3,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1058
593,11.67,+1.5,Jorden SAVOURY,14 MAY 1998,CAN,1,,"PEPS de l'Université Laval, Québec (CAN)",24 JUL 2021,1058
593,11.67,+1.6,Soraya BECERRA,23 FEB 2004,SUI,1,,"Stadion Deutweg, Winterthur (SUI)",04 SEP 2021,1058
593,11.67,+0.5,Gaya BERTELLO,27 MAY 2003,ITA,1f1,,"Campo Scuola, Alessandria (ITA)",11 SEP 2021,1058
593,11.67,-0.1,Sayaka OISHI,11 MAR 1991,JPN,3f1,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1058
593,11.67,+0.2,Tyas MURTININGSIH,10 AUG 1997,INA,1h2,,"Mimika Sport Complex, Timika (INA)",06 OCT 2021,1058
622,11.68,+1.2,Andressa FIDELIS,20 JAN 1994,BRA,2h2,,"CVEATC, Chula Vista, CA (USA)",03 APR 2021,1056
622,11.68,+1.6,Leah BELFIELD,05 JUL 2000,NZL,3f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",03 APR 2021,1056
622,11.68,+0.8,Caira PETTWAY,1999,USA,1f4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",17 APR 2021,1056
622,11.68,+1.8,Jaqual BUSH,,USA,1f2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",24 APR 2021,1056
622,11.68,+1.9,Emily COSTELLO,,USA,3f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1056
622,11.68,+0.5,Kailei COLLINS,11 JUL 2001,USA,3f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",01 MAY 2021,1056
622,11.68,-1.2,Luminosa BOGLIOLO,03 JUL 1995,ITA,3f1,,"Arena Civica Gianni Brera, Milano (ITA)",08 MAY 2021,1063
622,11.68,+1.4,Rene MEDLEY,21 AUG 1996,JAM,2,,"Carnie Smith Stadium - Prentice Gudgen Track, Pittsburg, KS (USA)",09 MAY 2021,1056
622,11.68,+0.9,Angelica FLOYD,1999,USA,1,,"Ken Herrick Track, Hillsdale, MI (USA)",13 MAY 2021,1056
622,11.68,+1.0,Sadi GILES,,USA,3,,"Jaguar Track, Mobile, AL (USA)",15 MAY 2021,1056
622,11.68,-0.2,Cuiyan ZHU,30 JUN 2000,CHN,7,,Fuzhou (CHN),23 MAY 2021,1057
622,11.68,-0.2,Semoy HACKETT,27 NOV 1988,TTO,3f2,,"National Training Center, Clermont, FL (USA)",30 MAY 2021,1057
622,11.68,+1.8,Mudhawi ALSHAMMARI,25 APR 1998,KUW,f1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",04 JUN 2021,1056
622,11.68,+2.0,Yuki KIDO,05 SEP 2001,JPN,2sf1,,"Lemon Gas Stadium, Hiratsuka (JPN)",05 JUN 2021,1056
622,11.68,-1.3,Iantha WRIGHT,12 MAY 2000,TTO,5,,"Nashville, TN (USA)",06 JUN 2021,1063
622,11.68,-1.4,Rachel MILLER,29 JAN 1990,GBR,3f1,,"Stratford Community Track, London (GBR)",13 JUN 2021,1064
622,11.68,+0.5,Shannon MALONE,27 MAY 1997,GBR,1f2,,"Stratford Community Track, London (GBR)",13 JUN 2021,1056
622,11.68,0.0,Aziza SBAITY,17 NOV 1991,LBN,2,,"Stadion Radés, Radés (TUN)",17 JUN 2021,1056
622,11.68,0.0,Thennelle WILLIAMS,27 FEB 2002,JAM,5,,"National Stadium, Kingston (JAM)",24 JUN 2021,1056
622,11.68,0.0,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1f1,,"Palangos Stadionas, Palanga (LTU)",25 JUN 2021,1056
622,11.68,+1.4,Aysha SHAHEED,,USA,1,,"Arcadia HS Track, Arcadia, CA (USA)",26 JUN 2021,1056
622,11.68,+0.2,Viktoriya MAKSIMOVA,11 NOV 2002,RUS,2,,"Sports Training Center, Ufa (RUS)",29 JUN 2021,1056
622,11.68,+0.8,Yahnari LYONS,28 APR 2004,USA,2h1,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1056
622,11.68,-0.1,Asimenye SIMWAKA,08 AUG 1997,MAW,8h1,,"National Stadium, Tokyo (JPN)",30 JUL 2021,1056
622,11.68,+1.2,Guillermina COSSIO,16 NOV 2000,ARG,1,,"CeNARD, Buenos Aires (ARG)",18 SEP 2021,1056
647,11.69,+1.5,Olivia MATZER,21 FEB 2003,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",13 MAR 2021,1054
647,11.69,-0.3,Iyanuloluwa Toyin BADA,03 JAN 1999,NGR,4,,"FUTA, Akure (NGR)",13 MAR 2021,1055
647,11.69,+1.3,Kaylah ROBINSON,27 JUN 1999,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",03 APR 2021,1054
647,11.69,+2.0,Alana WILSON,,USA,1f3,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",03 APR 2021,1054
647,11.69,+1.2,Miranda Charlene COETZEE,14 NOV 1997,RSA,1h1,,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1054
647,11.69,+1.9,Antoinette VAN DER MERWE,27 JAN 2001,RSA,4f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",24 APR 2021,1054
647,11.69,+2.0,Kelcie SIMMONS,10 FEB 2000,USA,2,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,1054
647,11.69,+1.4,Jasmine DECKARD,,USA,3,,"Carnie Smith Stadium - Prentice Gudgen Track, Pittsburg, KS (USA)",09 MAY 2021,1054
647,11.69,+0.5,Daija LAMPKIN,11 JUL 1999,USA,4h3,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1054
647,11.69,+1.7,Janyah JASPER,,USA,2h1,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,1054
647,11.69,+0.8,Ahmya MCKEITHAN,2002,USA,5h4,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1054
647,11.69,+1.1,Chalonda GOODMAN,29 SEP 1990,USA,2h2,,"Marietta HS, Marietta, GA (USA)",23 MAY 2021,1054
647,11.69,+1.2,Savannah NEVELS,1999,USA,8pr4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2021,1054
647,11.69,+1.8,Marta ZIMNA,28 FEB 2002,POL,1,,"Stadion SOSiR, Slubice (POL)",05 JUN 2021,1054
647,11.69,+1.4,Nargélis STATIA PIETER,25 APR 1997,NED,5,,"FBK Stadium, Hengelo (NED)",06 JUN 2021,1054
647,11.69,+0.7,Nikki ANDERBERG,05 MAR 2002,SWE,3,,"Østerbro Stadion, København (DEN)",08 JUN 2021,1054
647,11.69,0.0,Kamila CIBA,29 MAR 1995,POL,2,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,1054
647,11.69,0.0,Blessing Esther AGUDA,01 APR 2003,NGR,2h3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1054
647,11.69,+0.7,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,5f1,,"COTP Stadium, São Paulo (BRA)",27 JUN 2021,1054
647,11.69,+1.0,Aleksandra PIOTROWSKA,01 NOV 2004,POL,1f1,,"Stadion OSiR, Wloclawek (POL)",28 JUL 2021,1054
647,11.69,-2.0,Dajaz DEFRAND,16 OCT 2003,USA,2f3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 JUL 2021,1066
647,11.69,+1.2,Christine MALLARD,12 MAY 2004,USA,1h2,,"Humble HS, Humble, TX (USA)",03 AUG 2021,1054
647,11.69,+1.8,Alyssa TATE,,USA,1h10,,"Humble HS, Humble, TX (USA)",03 AUG 2021,1054
647,11.69,-0.7,Chao DING,13 JAN 1996,CHN,5h2,,Xi'an (CHN),20 SEP 2021,1058
671,11.70,+0.2,Taranjeet KAUR,09 NOV 2001,IND,1,,"Tatya Tope Stadium, Bhopal (IND)",25 JAN 2021,1052
671,11.70,+1.1,Moyosore BADEJO,22 OCT 1996,NGR,1f2,,"Yabatech Sport Complex, Lagos (NGR)",30 MAR 2021,1052
671,11.70,-1.3,Tawanna MEADOWS,04 AUG 1986,USA,4f2,,"Prairie View, TX (USA)",03 APR 2021,1059
671,11.70,+1.9,Jeanine WILLIAMS,28 JAN 1997,JAM,5f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",10 APR 2021,1052
671,11.70,+2.0,Toni CANFALL,16 OCT 1998,USA,2f6,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",10 APR 2021,1052
671,11.70,+0.9,Bo-Ya ZHANG,03 APR 2003,TPE,1,,Yunlin (TPE),19 APR 2021,1052
671,11.70,+1.8,Alyson DAVIS,,USA,2f2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",24 APR 2021,1052
671,11.70,+0.8,Sydney HOLIDAY,24 JUN 2001,USA,1,,"Stermole Track & Field Complex, Golden, CO (USA)",24 APR 2021,1052
671,11.70,-1.4,Azaria HILL,1998,USA,2f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",01 MAY 2021,1060
671,11.70,+1.5,Natashia JACKSON,04 AUG 1998,USA,1f4,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",01 MAY 2021,1052
671,11.70,+1.8,Avery LEWIS,21 DEC 2005,USA,5f2,,"National Training Center, Clermont, FL (USA)",02 MAY 2021,1052
671,11.70,+0.8,Asuka TAKAHASHI,04 DEC 1991,JPN,1sf2,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1052
671,11.70,+1.0,Jaeda HUNT,21 OCT 1999,USA,4,,"Jaguar Track, Mobile, AL (USA)",15 MAY 2021,1052
671,11.70,-1.3,Eloise DE LA TAILLE,11 MAY 1999,FRA,3h1,,"Stadium Municipal, Albi (FRA)",22 MAY 2021,1059
671,11.70,+1.1,Magdalena NIEMCZYK,25 MAR 2003,POL,5f2,,"Arena Lekkoatletyczna, Gliwice (POL)",27 MAY 2021,1052
671,11.70,+1.5,Klára SEIDLOVÁ,10 MAR 1994,CZE,5f1,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",03 JUN 2021,1052
671,11.70,+1.6,Haruka TAJI,15 FEB 2002,JPN,5f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1052
671,11.70,+0.9,Deborah LEVI,1997,GER,1h1,,"Stadion Rote Erde, Dortmund (GER)",12 JUN 2021,1052
671,11.70,+1.0,Monika ROMASZKO,13 APR 2002,POL,2h1,,"Stadion AWF, Biala Podlaska (POL)",12 JUN 2021,1052
671,11.70,+1.7,Samantha DAGRY,22 OCT 1994,SUI,2f3,,"Stade Bouleyres, Bulle (SUI)",13 JUN 2021,1052
671,11.70,+0.7,Delphine NKANSA,21 SEP 2001,BEL,1h2,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1052
671,11.70,+0.8,Raven NUNNERY,2003,USA,4,,"Renton Memorial Stadium, Seattle, WA (USA)",02 JUL 2021,1052
671,11.70,+0.1,Shirley NEKHUBUI,31 JUL 2000,RSA,4,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1052
671,11.70,+1.4,Holly OKUKU,23 FEB 2005,GER,1h3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1052
671,11.70,+0.4,Paméra LOSANGE,28 AUG 2002,FRA,1,,"Stade Clerville, Ivry-sur-Seine (FRA)",03 JUL 2021,1052
671,11.70,+0.9,Anna PURSIAINEN,12 MAR 2003,FIN,1f1,,"Oinaalan urheilukenttä, Jämsänkoski (FIN)",04 JUL 2021,1052
671,11.70,-0.2,Leelou MARTIAL-EHOULET,26 MAR 2002,FRA,1,,"Stade R. Bobin, Bondoufle (FRA)",09 JUL 2021,1053
671,11.70,+1.3,Pia Julianna RINGHOFFER,02 MAY 1998,GER,1,,"Donaustadion, Ulm (GER)",17 JUL 2021,1052
671,11.70,+1.5,Orangy JIMÉNEZ,15 SEP 2001,VEN,1,,"Polideportivo Maximo Viloria, Barquisimeto (VEN)",23 JUL 2021,1052
671,11.70,+1.1,Alicja STRUZIK,09 JUN 2001,POL,4,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1052
671,11.70,+1.1,Wiktoria RUTKOWSKA,23 JAN 2001,POL,5,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1052
671,11.70,0.0,Lucia CARRILLO,04 JAN 2002,ESP,1h1,,Soria (ESP),07 AUG 2021,1052
671,11.70,+2.0,Cassie-Ann PEMBERTON,24 JUL 2001,GBR,5,,"Cardiff Athletic Stadium, Cardiff (GBR)",15 AUG 2021,1052
671,11.70,+1.0,Bronte CARROLL,05 JUL 1999,AUS,1f1,,"SOPAC Warm Up Arena, Sydney (AUS)",18 DEC 2021,1052
705,11.71,+2.0,Helen PRETORIUS,22 MAR 1999,AUS,1f4,,"Woden Park, Canberra (AUS)",30 JAN 2021,1050
705,11.71,+1.4,Symone TAFUNA'I,16 MAY 1998,NZL,3,,"Hawke's Bay Sports Park, Hastings (NZL)",26 MAR 2021,1050
705,11.71,+1.7,Alia ARMSTRONG,28 DEC 2000,USA,1f2,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",10 APR 2021,1050
705,11.71,+0.8,Nicole BARNES,2000,USA,1f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1050
705,11.71,+1.5,Hannah WALLER,19 DEC 2001,USA,4f1,,"Demirjian Park, Champaign, IL (USA)",23 APR 2021,1050
705,11.71,+1.4,Alexis BROWN,26 APR 2001,USA,4f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1050
705,11.71,+2.0,Johneisha GEORGE,2001,USA,3f1,,"Southeastern Track Complex, Hammond, LA (USA)",01 MAY 2021,1050
705,11.71,+1.5,Halimah BARLOW,1998,USA,2h3,,"PVAMU Track Stadium, Prairie View, TX (USA)",07 MAY 2021,1050
705,11.71,+1.0,Shadajah BALLARD,01 APR 2001,USA,4h1,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1050
705,11.71,+0.2,Yanjun LIAO,30 SEP 1998,TPE,3h2,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,1050
705,11.71,+0.5,Taishia PRYCE,14 JUL 1997,JAM,5h1,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1050
705,11.71,+1.1,Ryoko FUJITA,14 JUN 1999,JPN,1h4,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1050
705,11.71,-0.7,Lacarthea COOPER,25 MAR 2004,BAH,1,,"The Bahamas National Stadium, Nassau (BAH)",22 MAY 2021,1054
705,11.71,+0.1,Carolina RINNAUDO,31 OCT 2000,ITA,2h2,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1050
705,11.71,+1.5,Aaliyah BUTLER,05 NOV 2003,USA,2h2,,"Calvary Christian Academy Athletic Fields, Fort Lauderdale, FL (USA)",11 JUN 2021,1050
705,11.71,0.0,Agnes Osazuwa OLATUNJI,21 JUN 1990,NGR,4h3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1050
705,11.71,0.0,Himashree ROY,15 MAR 1995,IND,3,,Patiala (IND),21 JUN 2021,1050
705,11.71,-0.9,Ryoko SUMI,16 JUL 2003,JPN,3h5,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1055
705,11.71,+1.1,Lavanya WILLIAMS,08 DEC 2005,JAM,4,,"National Stadium, Kingston (JAM)",24 JUN 2021,1050
705,11.71,0.0,Eva MISIŪNAITĖ,04 DEC 1991,LTU,2f1,,"Palangos Stadionas, Palanga (LTU)",25 JUN 2021,1050
705,11.71,+1.4,Bianca ACOSTA,08 MAR 1997,ESP,6h1,,"Polideportivo Juan de la Cierva, Getafe (ESP)",26 JUN 2021,1050
705,11.71,-0.2,Alizee MORENCY POILVACHE,07 JUL 1998,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",27 JUN 2021,1051
705,11.71,+1.0,Natálie KOŽUŠKANIČOVÁ,12 JAN 2001,CZE,2f1,,Zlín (CZE),14 AUG 2021,1050
705,11.71,+1.9,Yuna MIURA,03 MAR 2002,JPN,1,,"University Stadium, Tsukuba (JPN)",20 AUG 2021,1050
705,11.71,-0.8,Sokhna LACOSTE,25 AUG 2000,FRA,1,,"Stade Jules Ladoumegue, La Roche-sur-Yon (FRA)",03 SEP 2021,1054
705,11.71,+1.0,Sarah HEALEY,25 DEC 1998,AUS,2f1,,"SOPAC Warm Up Arena, Sydney (AUS)",18 DEC 2021,1050
731,11.72,+0.4,Alexia LOIZOU,16 APR 1998,AUS,1f1,,"Knox Athletic Track, Melbourne (AUS)",23 JAN 2021,1048
731,11.72,+1.9,Cassie THOMPSON,20 NOV 2000,BAH,2f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",07 MAY 2021,1048
731,11.72,+1.9,Cydney WRIGHT,2003,USA,2f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",07 MAY 2021,1048
731,11.72,+1.9,Cynteria JAMES,22 SEP 2007,USA,2f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",07 MAY 2021,1048
731,11.72,-1.5,Renyuan LI,22 JUL 1997,CHN,1,,Chongqing (CHN),10 MAY 2021,1057
731,11.72,-1.8,Brandy HALL,04 SEP 2002,JAM,1,,"National Stadium, Kingston (JAM)",13 MAY 2021,1058
731,11.72,+1.7,Martyna KOTWIŁA,13 JAN 1999,POL,5f1,,"Stadion Sprint, Bielsko-Biala (POL)",22 MAY 2021,1048
731,11.72,+1.5,Success EDUAN,27 SEP 2004,GBR,1f3,,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,1048
731,11.72,+0.6,Kiley ROBBINS,2002,USA,8h1,,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1048
731,11.72,+0.9,Audrey ALLOH,21 JUL 1987,ITA,1f1,,"Campo Enzo Tenti, Arezzo (ITA)",29 MAY 2021,1048
731,11.72,+1.8,Jagoda MIERZYŃSKA,03 AUG 1998,POL,2h1,,"Stadion Miejski, Jelenia Góra (POL)",30 MAY 2021,1048
731,11.72,+0.9,Anja LUKIĆ,30 MAY 1999,SRB,3,,"Atletski Stadion, Kraljevo (SRB)",05 JUN 2021,1048
731,11.72,+1.4,Lianne VAN KRIEKEN,15 JAN 1997,NED,6,,"FBK Stadium, Hengelo (NED)",06 JUN 2021,1048
731,11.72,-0.1,Arianna DE MASI,02 JUN 1999,ITA,2h3,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1048
731,11.72,-0.2,Cloe CHAVEPEYER,14 MAY 2001,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",27 JUN 2021,1049
731,11.72,+1.4,Iyana GRAY,27 FEB 2003,USA,1,,"Challenger Stadium, Webster, TX (USA)",30 JUN 2021,1048
731,11.72,+0.6,Kanami MIMURA,30 APR 2001,JPN,5,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 JUL 2021,1048
731,11.72,+0.6,Naomi JOHNSON,,USA,2sf1,,"Humble HS, Humble, TX (USA)",05 AUG 2021,1048
731,11.72,+0.4,Rita DE CASSIA FERREIRA,10 MAY 1999,BRA,1,,"COTP Stadium, São Paulo (BRA)",09 OCT 2021,1048
731,11.72,+0.9,Xenia HIEBERT,13 NOV 1998,PAR,1,,Asunción (PAR),13 NOV 2021,1048
731,11.72,+1.5,Aleksandra STOILOVA,20 APR 2005,AUS,2f1,,"Barden Ridge Athletics Track, Sydney (AUS)",27 NOV 2021,1048
