Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
889,11.89,+0.4,Yu-Ching HUANG,,TPE,3f1,,Taipei City (TPE),27 MAY 2013,1013
889,11.89,+1.6,Stephanie FERRANTE,15 NOV 1995,USA,2,,"Austintown, OH (USA)",31 MAY 2013,1013
889,11.89,+1.3,Diana SUUMANN,05 JUL 1992,EST,1f1,,Tallinn (EST),05 JUN 2013,1013
889,11.89,+1.6,Lisa SCHORR,30 MAY 1982,GER,1h2,,St. Wendel (GER),08 JUN 2013,1013
889,11.89,+1.0,Maria DE FRUTOS,16 JUL 1987,ESP,3f1,,Salamanca (ESP),12 JUN 2013,1013
889,11.89,+0.1,Elisavet PESIRIDOU,12 FEB 1992,GRE,4,,Gateshead (GBR),21 JUN 2013,1013
889,11.89,+0.5,Ha na KIM,01 JUL 1985,KOR,1h1,,Kimchun (KOR),29 JUN 2013,1013
889,11.89,+0.1,Tina JUREŠ,21 JUL 1987,SLO,4f3,,Maribor (SLO),03 JUL 2013,1013
889,11.89,+0.9,Irina STREBEL,13 FEB 1996,SUI,1f1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1013
889,11.89,+0.3,Arantxa KING,27 NOV 1989,BER,4h1,,Morelia (MEX),05 JUL 2013,1013
889,11.89,-2.2,Naomi SEDNEY,17 DEC 1994,NED,3,,Bruxelles (BEL),06 JUL 2013,1026
889,11.89,-2.0,Symone MASON,31 AUG 1999,USA,1,,"Winter Park, FL (USA)",07 JUL 2013,1025
889,11.89,-1.0,Veronica Shanti PEREIRA,20 SEP 1996,SGP,2h8,,Donetsk (UKR),10 JUL 2013,1019
889,11.89,+0.2,Ingrid ANDRES,10 JAN 1997,ESP,5sf1,,Donetsk (UKR),11 JUL 2013,1013
889,11.89,+0.9,Svea KÖHRBRÜCK,16 OCT 1993,GER,1sf1,,Berlin (GER),13 JUL 2013,1013
889,11.89,+1.3,Milja THURESON,23 MAY 1994,FIN,4h2,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1013
889,11.89,+1.3,Diana KHUBESERYAN,05 MAY 1994,ARM,4h3,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1013
889,11.89,-0.4,Markia FRANKLIN,29 AUG 1994,USA,2,,"Durham, NC (USA)",21 JUL 2013,1015
889,11.89,+1.9,Brionna THOMAS,21 MAR 1996,USA,2h6,,"Greensboro, NC (USA)",25 JUL 2013,1013
889,11.89,-0.6,Johnson WENSIA,10 NOV 1997,USA,1sf3,,"Ypsilanti, MI (USA)",01 AUG 2013,1016
889,11.89,+0.8,Line KLOSTER,27 FEB 1990,NOR,1h1,,Oslo (NOR),16 AUG 2013,1013
889,11.89,+0.9,Manqi GE,13 OCT 1997,CHN,1sf1,,Nanjing (CHN),20 AUG 2013,1013
889,11.89,+2.0,Hannah BRIER,03 FEB 1998,GBR,3,,Bedford (GBR),31 AUG 2013,1013
889,11.89,+0.5,Lusiana SATRIANI,06 SEP 1991,INA,2,,Jakarta (INA),07 SEP 2013,1013
889,11.89,-0.8,Amira NAFIAH NOOR,16 JUL 1989,MAS,1,,Kangar (MAS),25 OCT 2013,1017
930,11.90,-1.1,Justine CHARBONNET,15 APR 1992,USA,1f1,,"Waco, TX (USA)",22 MAR 2013,1017
930,11.90,+1.0,Ebony CARTER,,USA,3f1,,"Jacksonville, FL (USA)",30 MAR 2013,1011
930,11.90,+1.2,Jordan LAVENDER,23 JUL 1993,USA,3,,"Charlottesville, VA (USA)",30 MAR 2013,1011
930,11.90,+0.8,Alycia PRIOR,28 FEB 1992,USA,4f1,,"Atlanta, GA (USA)",30 MAR 2013,1011
930,11.90,-0.7,Elisabeth GRAF,09 MAR 1989,SUI,4,,"Albert Park, Melbourne (AUS)",06 APR 2013,1015
930,11.90,0.0,Dominique KEEL,,USA,4f2,,"Eugene, OR (USA)",06 APR 2013,1011
930,11.90,+1.3,Ciona WILLIAMS,,USA,1f3,,"Coral Gables, FL (USA)",13 APR 2013,1011
930,11.90,+1.1,Aiyanna STIVERNE,20 FEB 1995,USA,1f4,,"Coral Gables, FL (USA)",13 APR 2013,1011
930,11.90,-0.7,Gelela COOLEY,,USA,1f2,,"Nashville, TN (USA)",20 APR 2013,1015
930,11.90,+2.0,Kereston THOMAS,,USA,1f2,,"Norwalk, CA (USA)",20 APR 2013,1011
930,11.90,-0.4,Jasmine DUCRE,,USA,1,,"New Orleans, LA (USA)",21 APR 2013,1013
930,11.90,+1.8,Alie ISRAEL,23 MAY 1983,USA,1f1,,"Troy, AL (USA)",27 APR 2013,1011
930,11.90,+1.9,Leslie Ann MITCHELL,25 SEP 1990,JAM,2f1,,"Mount Pleasant, MI (USA)",27 APR 2013,1011
930,11.90,+2.0,Erika ADAMS,,USA,2h1,,"Charleston, IL (USA)",03 MAY 2013,1011
930,11.90,-0.6,Aaliyah MCKINNEY,,USA,5,,"Akron, OH (USA)",11 MAY 2013,1014
930,11.90,+0.4,Jasmine CAMACHO-QUINN,21 AUG 1996,USA,1,,"Hopkins, SC (USA)",11 MAY 2013,1011
930,11.90,+0.7,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,,Sremska Mitrovica (SRB),18 MAY 2013,1011
930,11.90,+0.4,Francesca ROATTINO,1990,ITA,1f1,,Mondovi (ITA),02 JUN 2013,1011
930,11.90,+0.2,Mutsumi SAKAUCHI,12 SEP 1990,JPN,3h2,,Tokyo (JPN),07 JUN 2013,1011
930,11.90,-0.3,Ewelina POPOWSKA,08 MAY 1991,POL,2,,Łódź (POL),07 JUN 2013,1012
930,11.90,+0.7,Kaysha LOVE,24 SEP 1997,USA,3h4,,"Albuquerque, NM (USA)",08 JUN 2013,1011
930,11.90,+0.2,Aaliyah BARNES,17 FEB 1995,USA,1,,"Columbus, OH (USA)",08 JUN 2013,1011
930,11.90,+1.9,Alazne FURUNDARENA,19 SEP 1989,ESP,2,,Zaragoza (ESP),08 JUN 2013,1011
930,11.90,-0.2,Racquel VASSELL,24 OCT 1989,USA,1h2,,"Colts Neck, NJ (USA)",08 JUN 2013,1012
930,11.90,0.0,Micha AUZENNE,10 JUN 1995,USA,4f3,,"Berkeley, CA (USA)",09 JUN 2013,1011
930,11.90,+0.1,Melinda FERENCZI,12 OCT 1997,HUN,1,,Szombathely (HUN),12 JUN 2013,1011
930,11.90,+0.5,Mathilde U. KRAMER,15 MAR 1993,DEN,7,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,1011
930,11.90,+0.5,Katarina SIRMIĆ,28 APR 1991,SRB,8,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,1011
930,11.90,+1.6,Helene PARISOT,17 DEC 1992,FRA,1,,Albi (FRA),29 JUN 2013,1011
930,11.90,+1.2,Carolle ZAHI,12 JUN 1994,CIV,1f1,,Gagny (FRA),29 JUN 2013,1011
930,11.90,+1.9,Lucie DOMSKÁ,13 OCT 1993,CZE,2f1,,Praha (CZE),30 JUN 2013,1011
930,11.90,+1.8,Charléne KELLER,03 SEP 1994,SUI,5h1,,Bulle (SUI),06 JUL 2013,1011
930,11.90,+1.7,Linda KREVERT,1993,GER,1h3,,Berlin (GER),13 JUL 2013,1011
930,11.90,-2.1,Nina MOROZOVA,15 SEP 1989,RUS,2,,Moskva (RUS),15 JUL 2013,1023
930,11.90,+0.5,Yuliya GLIBKO,25 FEB 1987,RUS,4h3,,Moskva (RUS),22 JUL 2013,1011
930,11.90,+0.6,Joey DUCK,14 APR 1989,GBR,6f1,,Loughborough (GBR),23 JUL 2013,1011
930,11.90,,P. DEEPIKA,19 SEP 1994,IND,1,,Madurai (IND),21 AUG 2013,1011
930,11.90,+0.1,Yuki JIMPO,02 DEC 1995,JPN,2sf2,,Chofu (JPN),04 OCT 2013,1011
968,11.91,-1.1,Justise DAYRIES,29 JAN 1993,USA,6f2,,"Waco, TX (USA)",22 MAR 2013,1015
968,11.91,+1.9,Samantha DIRKS,18 DEC 1992,BIZ,1f4,,"Pasadena, CA (USA)",23 MAR 2013,1009
968,11.91,+1.5,Shanneka CLAIBORNE,20 JAN 1988,USA,5h1,,"Raleigh, NC (USA)",29 MAR 2013,1009
968,11.91,,Tori WILLIAMS,14 DEC 1994,USA,1f1,,"Baton Rouge, LA (USA)",05 APR 2013,1009
968,11.91,-1.0,Ansulet POTGIETER,27 APR 1991,RSA,4,,Pretoria (RSA),06 APR 2013,1015
968,11.91,,Felecia MAJORS,11 FEB 1995,USA,1,,"Myrtle Beach, SC (USA)",06 APR 2013,1009
968,11.91,+1.4,Laura WHALER,28 AUG 1987,AUS,2h2,,Sydney (AUS),12 APR 2013,1009
968,11.91,+1.4,Melissa SWANEPOEL,20 MAY 1991,RSA,3,,Stellenbosch (RSA),12 APR 2013,1009
968,11.91,+1.4,Ashley HALL,05 SEP 1990,USA,4f2,,"Athens, GA (USA)",13 APR 2013,1009
968,11.91,-1.0,Rikka LOVLEY,20 MAY 1991,USA,1,,"Mahwah, NJ (USA)",13 APR 2013,1015
968,11.91,,Mia POLLARD,30 JUN 1995,USA,1,,"Coppell, TX (USA)",19 APR 2013,1009
968,11.91,+2.0,Lanequa BORDERS,,USA,3,,"Atlanta, GA (USA)",20 APR 2013,1009
968,11.91,,Stacy WARRIOR,,USA,3f1,,"Shawnee, OK (USA)",20 APR 2013,1009
968,11.91,+0.5,Adrienne POWER,11 DEC 1981,CAN,5f1,,"Norwalk, CA (USA)",20 APR 2013,1009
968,11.91,-2.1,Quanesha WALLACE,18 APR 1993,USA,3h1,,"Greensboro, NC (USA)",03 MAY 2013,1021
968,11.91,+1.4,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,1h7,,Bedford (GBR),04 MAY 2013,1009
968,11.91,+0.7,Shelby LEPPIN,,USA,3,,"Austin, TX (USA)",10 MAY 2013,1009
968,11.91,0.0,Torie ROBINSON,11 JUN 1996,USA,1,,"South Plainfield, NJ (USA)",01 JUN 2013,1009
968,11.91,+0.6,Fabé DIA-LONGO,14 FEB 1977,ITA,1f1,,Conegliano (ITA),07 JUN 2013,1009
968,11.91,+1.0,Sara SANTIAGO MARTIN,22 SEP 1985,ESP,5f1,,Salamanca (ESP),12 JUN 2013,1009
968,11.91,+1.0,Abbie WHITEHURST,,USA,3,,"Greensboro, NC (USA)",14 JUN 2013,1009
968,11.91,+0.8,Johanelis HERRERA ABREU,11 AUG 1995,ITA,3,,Rieti (ITA),14 JUN 2013,1009
968,11.91,+1.1,Andrea FELISBERTO,22 JUN 1986,POR,2,,Plasencia (ESP),19 JUN 2013,1009
968,11.91,+0.5,Tatyana SIZONENKO,14 MAY 1993,RUS,2sf3,,Cheboksary (RUS),24 JUN 2013,1009
968,11.91,+0.4,Imani LANSIQUOT,17 DEC 1997,GBR,1h4,,Birmingham (GBR),05 JUL 2013,1009
968,11.91,+1.8,Ama PIPI,26 NOV 1995,GBR,3h2,,Birmingham (GBR),12 JUL 2013,1009
968,11.91,-0.1,Ivy ATIENO,1995,GER,1,,Rostock (GER),26 JUL 2013,1009
968,11.91,+0.9,Laura LEPRINCE,30 OCT 1995,BEL,1f1,,Bruxelles (BEL),18 AUG 2013,1009
968,11.91,-0.9,Anna PLOTITSYNA,01 JAN 1987,UKR,6,,Valence (FRA),31 AUG 2013,1014
968,11.91,-0.2,Tassaporn WANNAKIT,23 NOV 1989,THA,3,,Naypiydaw (MYA),17 DEC 2013,1010
998,11.92,+0.6,Hana BASIC,22 JAN 1996,AUS,1,,Brisbane (AUS),23 FEB 2013,1007
998,11.92,,Rachel CUFFY,,USA,2f1,,"Winfield, KS (USA)",14 MAR 2013,1007
998,11.92,-0.6,Rushelle BURTON,04 DEC 1997,JAM,1,,Kingston (JAM),15 MAR 2013,1010
