Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
899,6.90,,Carlos NASCIMENTO,12 OCT 1994,POR,1f3,,Espinho (POR) (i),28 JAN 2012,990
899,6.90,,Martin MÄNNIK,26 JUL 1993,EST,1,,Tallinn (EST) (i),28 JAN 2012,990
899,6.90,,Roy SCHMIDT,30 SEP 1991,GER,5,,Halle (GER) (i),29 JAN 2012,990
899,6.90,,Hasan CENGIZ,24 FEB 1988,TUR,3h2,,Wien (AUT) (i),31 JAN 2012,990
899,6.90,,Markus HENDERSON,13 SEP 1989,USA,6h3,,"New York, NY (USA) (i)",03 FEB 2012,990
899,6.90,,Mike KALISZ,12 NOV 1989,DEN,2h1,,Göteborg (SWE) (i),04 FEB 2012,990
899,6.90,,Milan PÍREK,17 JUL 1987,CZE,1h1,,Bratislava (SVK) (i),04 FEB 2012,990
899,6.90,,Oleg SOCHIN,23 JAN 1987,MDA,1,,Chisinau (MDA) (i),04 FEB 2012,990
899,6.90,,Aleksandr SVYATOBOG,19 JUN 1994,RUS,3,,Volgograd (RUS) (i),10 FEB 2012,990
899,6.90,,Jared PICKERING,,USA,3h3,,"Azusa, CA (USA) (i)",10 FEB 2012,990
899,6.90,,Alessandro BERDINI,11 JUN 1988,ITA,2h2,,Modena (ITA) (i),11 FEB 2012,990
899,6.90,,BJ KELLEY,,USA,3f1,,"Seattle, WA (USA) (i)",11 FEB 2012,990
899,6.90,,Ben TROTTER,,USA,1f1,,"Albuquerque, NM (USA) (i)",11 FEB 2012,990
899,6.90,,Jerry WICKERSON,,USA,1h11,,"Winston Salem, NC (USA) (i)",11 FEB 2012,990
899,6.90,,Tyler MACLEOD,28 FEB 1991,CAN,5,,Windsor (CAN) (i),11 FEB 2012,990
899,6.90,,Alex DA CANAL,11 SEP 1989,ITA,1h1,,Udine (ITA) (i),12 FEB 2012,990
899,6.90,,Benjamin WILLIAMS,15 MAY 1992,CAN,4,,Edmonton (CAN) (i),12 FEB 2012,990
899,6.90,,Yong SHEN,16 JAN 1995,CHN,3h4,,Nanjing (CHN) (i),13 FEB 2012,990
899,6.90,,Tyler SIPES,09 JAN 1990,USA,3,,"Flagstaff, AZ (USA) (i)",16 FEB 2012,990
899,6.90,,Vitaliy KORZH,05 OCT 1987,UKR,2h4,,Sumy (UKR) (i),16 FEB 2012,990
899,6.90,,Demetri KNOWLES,09 OCT 1992,BAH,4h1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,990
899,6.90,,Angelo CABRERA,27 SEP 1991,USA,2h4,,"Landover, MD (USA) (i)",17 FEB 2012,990
899,6.90,,Chengwei ZHAO,14 FEB 1989,CHN,2h1,,Hangzhou (CHN) (i),17 FEB 2012,990
899,6.90,,Chengsi ZHU,23 FEB 1989,CHN,2h4,,Hangzhou (CHN) (i),17 FEB 2012,990
899,6.90,,Alex KOENEN,,USA,1,,"Stevens Point, WI (USA) (i)",17 FEB 2012,990
899,6.90,,Christos CHATZIANGELIDIS,10 FEB 1991,CYP,3,,Athina (GRE) (i),21 FEB 2012,990
899,6.90,,Judah SIMPSON,28 JUL 1992,GBR,4er1,,Newham (GBR) (i),22 FEB 2012,990
899,6.90,,Antonio HERBERT,,USA,3h2,,"Norman, OK (USA) (i)",24 FEB 2012,990
899,6.90,,Boyea LOCKETT,26 MAR 1990,USA,1h1,,"Fort Wayne, IN (USA) (i)",24 FEB 2012,990
899,6.90,,Thurgood DENNIS,,USA,1,,"Menomonie, WI (USA) (i)",25 FEB 2012,990
899,6.90,,Niager MATHIS,,USA,2,,"State College, PA (USA) (i)",25 FEB 2012,990
899,6.90,,Davide DEIMICHEI,16 SEP 1988,ITA,3sf2,,Ancona (ITA) (i),26 FEB 2012,990
899,6.90,,Drelan BRAMWELL,13 APR 1994,CAN,4,,Toronto (CAN) (i),03 MAR 2012,990
899,6.90,,Sean BERNSTEIN,,USA,4h2,,"Grinnell, IA (USA) (i)",09 MAR 2012,990
899,6.90,,El Habib SAINDOU,17 DEC 1987,FRA,2h4,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,990
899,6.90,,Rodrigo DE LA OLIVA,15 MAY 1993,ESP,1sf1,,San Sebastián (ESP) (i),10 MAR 2012,990
899,6.90,,Haichao KAO,15 JUL 1990,CHN,3h4,,Chengdu (CHN) (i),10 MAR 2012,990
899,6.90,,Yanis DALLAY,15 APR 1994,FRA,3sf1,,Val-de-Reuil (FRA) (i),17 MAR 2012,990
899,6.90,+1.2,Rico FREIMUTH,14 MAR 1988,GER,1,,"Bernhausen, Filderstadt (GER)",06 MAY 2012,1004
899,6.90,,Afees ABOLURIN,,USA,3f1,,"West Long Branch, NJ (USA) (i)",01 DEC 2012,990
899,6.90,,Ryan DICKSON,,USA,2f1,,"Manhattan, KS (USA) (i)",08 DEC 2012,990
899,6.90,,Vincent HOWZE,,USA,3f1,,"Manhattan, KS (USA) (i)",08 DEC 2012,990
899,6.90,,Cam WRIGHT,,USA,1h2,,"Princeton, NJ (USA) (i)",09 DEC 2012,990
899,6.90,,Artur REYSBIKH,30 JUN 1990,RUS,2,,St. Petersburg (RUS) (i),28 DEC 2012,990
972,6.91,,Fanfan CHARLES,,USA,2f2,,"Provo, UT (USA) (i)",07 JAN 2012,985
972,6.91,,Freddy MAYOLA,01 NOV 1977,CUB,1,,Madrid (ESP) (i),07 JAN 2012,985
972,6.91,,Dominik KOPEĆ,05 JUL 1985,POL,1,,Łódź (POL) (i),07 JAN 2012,985
972,6.91,,Shawn LOCKHART,,BAH,4h1,,"Birmingham, AL (USA) (i)",12 JAN 2012,985
972,6.91,,Nate BRUNETTE,09 MAY 1991,USA,2f1,,"Houston, TX (USA) (i)",13 JAN 2012,985
972,6.91,,Arthur DELANEY,23 JUN 1993,USA,1h2,,"Nampa, ID (USA) (i)",14 JAN 2012,985
972,6.91,,Jordan VAUGHN,05 APR 1993,USA,1,,"Madison, WI (USA) (i)",14 JAN 2012,985
972,6.91,,Matt KERSWILL,09 JUN 1990,USA,2,,"Madison, WI (USA) (i)",14 JAN 2012,985
972,6.91,,Aaron TURNER,08 SEP 1992,USA,1h2,,"University Park, PA (USA) (i)",14 JAN 2012,985
972,6.91,,Yik Chun TANG,23 JUN 1986,HKG,1f1,,"Newport News, VA (USA) (i)",21 JAN 2012,985
972,6.91,,Andrea SABA,1989,ITA,1f1,,Iglesias (ITA) (i),22 JAN 2012,985
972,6.91,,Desmond LAWRENCE,19 DEC 1991,USA,4h2,,"University Park, PA (USA) (i)",27 JAN 2012,985
972,6.91,,Antonial MARSHALL,,USA,3h3,,"University Park, PA (USA) (i)",27 JAN 2012,985
972,6.91,,Tomasz WARZECHA,12 MAY 1994,POL,3f1,,Spala (POL) (i),27 JAN 2012,985
972,6.91,,DeAngelo WILSON,07 OCT 1987,USA,1h2,,"Fairfax, VA (USA) (i)",28 JAN 2012,985
972,6.91,,Murugiam MANIKANDA RAJ,06 JUL 1987,IND,1,,Bengaluru (IND) (i),28 JAN 2012,985
972,6.91,,Mike VAN KRUCHTEN,07 APR 1987,NED,1,,Gent (BEL) (i),29 JAN 2012,985
972,6.91,,Jussi KANERVO,01 FEB 1993,FIN,1h1,,Helsinki (FIN) (i),29 JAN 2012,985
972,6.91,,Kaarel JÕEVÄLI,08 JAN 1990,EST,1ce1,,Tallinn (EST) (i),03 FEB 2012,985
972,6.91,,Xavier PARNELL,,USA,1,,"Saginaw, MI (USA) (i)",03 FEB 2012,985
972,6.91,,Shawn SMITH,02 FEB 1992,USA,4h4,,"New York, NY (USA) (i)",03 FEB 2012,985
972,6.91,,John WELK,,USA,4h5,,"Lincoln, NE (USA) (i)",03 FEB 2012,985
972,6.91,,Sergio RUIZ,21 OCT 1989,ESP,3h1,,Zaragoza (ESP) (i),04 FEB 2012,985
972,6.91,,Nuno BAPTISTA,10 APR 1991,POR,2,,Espinho (POR) (i),04 FEB 2012,985
972,6.91,,John THOMAS,04 FEB 1992,JAM,3h4,,"Fayetteville, AR (USA) (i)",10 FEB 2012,985
972,6.91,,Petar KREMENSKI,14 JAN 1991,BUL,2,,Dobrich (BUL) (i),10 FEB 2012,985
972,6.91,,Keynan PARKER,17 NOV 1990,CAN,1h8,,"Seattle, WA (USA) (i)",11 FEB 2012,985
972,6.91,,Gabriel FRANKLIN,,USA,3h1,,"Hampton, VA (USA) (i)",11 FEB 2012,985
972,6.91,,Allen BURRELL,06 FEB 1982,USA,1,,"Kearney, NE (USA) (i)",11 FEB 2012,985
