Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
606,8:58.99,,Sylvain CHAUMELLE,14 FEB 1990,FRA,2,,"Stade des Maradas, Cergy-Pontoise (FRA)",08 JUN 2022,998
607,8:59.01,,Hritik BALYAN,31 OCT 2002,IND,4,,Bhubaneshwar (IND),22 DEC 2022,998
608,8:59.14,,Cesare CAIANI,27 DEC 2003,ITA,2,,"Mario Agosti, Pordenone (ITA)",14 MAY 2022,997
609,8:59.19,,Lovro NEDELJKOVIĆ,05 JUN 2000,CRO,2,,Zagreb (CRO),11 JUN 2022,997
610,8:59.22,,Hayato YOKOYAMA,05 AUG 2000,JPN,2f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,997
611,8:59.27,,Oleg SOMOV,11 JUN 2000,RUS,9,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,997
612,8:59.28,,Ali MANSEUR,23 NOV 1997,ALG,3,,Dély Ibrahim (ALG),01 AUG 2022,997
613,8:59.30,,Stefano GOFFI,16 SEP 1997,ITA,4,,"Stadio Luigi Ridolfi, Firenze (ITA)",05 JUN 2022,997
614,8:59.33,,Adam KIRK-SMITH,30 JAN 1991,GBR,2,,"Cardiff Athletic Stadium, Cardiff (GBR)",07 MAY 2022,997
615,8:59.35,,Cesar MORALES,26 NOV 2003,MEX,1,,"Estadio Héroes de Nacozari, Hermosillo (MEX)",27 JUN 2022,997
615,8:59.35,,Aren NAKASHIMA,26 FEB 2002,JPN,8,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",06 OCT 2022,997
617,8:59.39,,Tommy ANDERSON,,USA,3f2,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",14 MAY 2022,996
618,8:59.40,,Conant SMITH,,USA,11,,"Hayward Field, Eugene, OR (USA)",14 MAY 2022,996
618,8:59.40,,Maxime THUILLIER,16 AUG 2000,FRA,1,,"Stade G. Lemaire, Villeneuve d'Ascq (FRA)",10 JUN 2022,996
620,8:59.42,,Jeret GILLINGHAM,,USA,11f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,996
621,8:59.44,,Gus HARQUAIL,,USA,6,,"UW Husky Track, Seattle, WA (USA)",13 MAY 2022,996
622,8:59.53,,Kai OGATA,31 AUG 2003,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,996
623,8:59.66,,Braedon PALMER,,USA,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,995
624,8:59.68,,Aymen AYACHI,02 JUL 1993,ITA,6,,"Campo Scuola Moreno Martini, Lucca (ITA)",28 MAY 2022,995
625,8:59.69,,Mohammed AATAATI,09 SEP 2003,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,995
626,8:59.72,,Evans KIPKOSGEI,08 OCT 2006,KEN,7h1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,995
627,8:59.74,,Justus LAGAT,20 MAY 1996,KEN,1,,Tehran (IRI),13 JUL 2022,995
628,8:59.76,,Moetez FAJRAOUI,28 JUL 2004,TUN,1,,"Stadion Radés, Radés (TUN)",02 JUL 2022,995
629,8:59.78,,Justin ROOSMA,29 OCT 2000,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,995
630,8:59.79,,Hayate SATO,28 AUG 2002,JPN,9,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,995
631,8:59.81,,Emmanuel CHEBOSON,,KEN,7,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,995
632,8:59.87,,Lars MITCHEL,,USA,12f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,994
633,8:59.89,,Tien Long LE,16 FEB 2001,VIE,2,,Hanoi (VIE),14 DEC 2022,994
634,9:00.07,,Sam COSTLEY,24 FEB 1999,GBR,2,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,994
635,9:00.13,,Joey CROFT,23 MAY 2000,GBR,2,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",08 APR 2022,993
636,9:00.14,,Wilson Steven NAVARRETE,15 APR 2004,ECU,1,,"Estadio Atlético de la VIDENA, Lima (PER)",08 JUL 2022,993
637,9:00.18,,Scott JOHNSON,,USA,5f2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,993
638,9:00.21,,Dmitriy ZAKHAROV,20 JUN 1998,RUS,10,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,993
639,9:00.35,,Alex ALSTON,27 NOV 2003,GBR,9,,"Manchester Regional Arena, Manchester (GBR)",25 JUN 2022,992
640,9:00.47,,Ayumu OKAWA,05 MAR 2001,JPN,2f4,,"Athletics Stadium, Konosu (JPN)",26 MAR 2022,992
640,9:00.47,,Jose GONZALEZ,04 SEP 1994,VEN,1,,"Polideportivo Maximo Viloria, Barquisimeto (VEN)",19 AUG 2022,992
642,9:00.49,,Hannu GRANBERG,02 FEB 1990,FIN,11,,"Paavo Nurmen Stadion, Turku (FIN)",14 JUN 2022,992
643,9:00.56,,Tate WYATT,17 JUL 2000,CAN,1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,992
644,9:00.58,,Menad LAMRANI,18 JAN 1996,ALG,1,,"Stade C. Vandeveegaete, Tourcoing (FRA)",08 MAY 2022,992
645,9:00.64,,Adnew STUEVEN,,USA,5f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,991
645,9:00.64,,Jonathan CHUNG,,USA,4f3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,991
647,9:00.65,,Jianqi PENG,23 FEB 1999,CHN,1,,Quzhou (CHN),29 OCT 2022,991
648,9:00.70,,Brady GRANT,,USA,1,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,991
649,9:00.72,,Florent ROUAUD,13 APR 1994,FRA,1,,"Stade des Maradas, Cergy-Pontoise (FRA)",06 JUN 2022,991
650,9:00.73,,Jo FUJINOKI,15 JUN 2002,JPN,2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",09 JUL 2022,991
651,9:00.82,,Zach LEFEVER,07 DEC 1998,USA,9f4,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,991
652,9:00.83,,Clark OTTE,,USA,,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",23 APR 2022,990
653,9:00.87,,Clement PANCHE,08 APR 1989,FRA,4,,Redon (FRA),03 JUL 2022,990
654,9:00.89,,Joseph DICKE,24 SEP 1999,USA,13f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,990
655,9:00.90,,Vishal CHAUHAN,16 OCT 2003,IND,10,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,990
656,9:00.91,,Nathan BUSQUET,2003,FRA,10f2,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,990
657,9:00.92,,Hosea Kiprotich KIMOSOP,24 SEP 1993,KEN,6,,Nairobi (KEN),16 APR 2022,990
658,9:00.94,,Clément LABAR,10 JUL 2003,BEL,4,,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",24 JUN 2022,990
659,9:00.97,,Sora SHIOTA,22 FEB 2004,JPN,6h2,,"National Stadium, Tokyo (JPN)",21 MAY 2022,990
660,9:00.99,,Kazuki OSAKO,15 MAY 2000,JPN,3f1,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,990
661,9:01.18,,Nikhil DENATALE,,USA,1f2,,"Cicero, NY (USA)",11 JUN 2022,989
662,9:01.19,,Daiki YARITA,25 SEP 2003,JPN,5h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,989
662,9:01.19,,Julian FRANJIEH,14 JUL 2004,USA,2f2,,"Cicero, NY (USA)",11 JUN 2022,989
664,9:01.24,,Adam OCHNIK,30 APR 2002,POL,4,,"Golęcin Stadion, Poznan (POL)",30 JUL 2022,989
664,9:01.24,,Quoc Luat DO,12 FEB 1993,VIE,3,,Hanoi (VIE),14 DEC 2022,989
666,9:01.26,,Yuuto KUBOTA,13 SEP 2003,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,989
667,9:01.32,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,4,,"Atıcılar Atletizm Sahası, Bursa (TUR)",26 JUN 2022,988
668,9:01.36,,Eli NAHOM,,USA,2,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,988
669,9:01.39,,Philip QUILLEN,,USA,7,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,988
670,9:01.48,,Andres Camilo CAMARGO,30 JUN 1986,COL,9,,"Vanderbilt Track, Nashville, TN (USA)",04 JUN 2022,988
671,9:01.54,,Dominic PALERMO,,USA,4,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,988
671,9:01.54,,Uladzislau PITSIN,06 FEB 1994,BLR,3,,"Regional Sport Complex, Brest (BLR)",13 JUL 2022,988
673,9:01.62,,Jimmy GOMEZ,25 APR 1992,ECU,1,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",16 APR 2022,987
674,9:01.66,,So YAMASAKI,21 MAR 2004,JPN,11,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,987
675,9:01.80,,Michael SMITH,,USA,4,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,986
676,9:01.86,,Steve NEUMAIER,,USA,9,,"Hayward Field, Eugene, OR (USA)",06 MAY 2022,986
676,9:01.86,,Mathis PERRON,18 APR 2001,FRA,5,,Redon (FRA),03 JUL 2022,986
678,9:01.97,,Silas ZAHLTEN,23 SEP 2004,GER,1f2,,Karlsruhe (GER),21 MAY 2022,986
679,9:02.00,,John KIPLAGAT,,KEN,7,,Nairobi (KEN),16 APR 2022,986
680,9:02.13,,Kenan DELESTRE,10 MAY 2002,FRA,6,,Redon (FRA),03 JUL 2022,985
681,9:02.14,,Gavin O'BRIEN,,USA,4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,985
682,9:02.24,,Wesley JOHN,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,985
682,9:02.24,,Tomislav NOVOSEL,21 SEP 1999,CRO,6,,"Stadio Comunale, San Vendemiano (ITA)",06 JUL 2022,985
684,9:02.29,,Robin MÜLLER,12 JUN 2003,GER,2f2,,Karlsruhe (GER),21 MAY 2022,984
685,9:02.31,,Anthony COEUR D'ACIER,01 APR 2000,FRA,4f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,984
686,9:02.33,,Samuel A. MORALES,01 AUG 2000,PUR,1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2022,984
687,9:02.40,,James QUATTLEBAUM,,USA,1,,"Norfolk St. William ""Dick"" Price Stadium, Norfolk, VA (USA)",16 APR 2022,984
687,9:02.40,,Siboniso SOLDAKA,20 DEC 1990,RSA,6,,"Green Point Stadium, Cape Town (RSA)",22 APR 2022,984
687,9:02.40,,Suraj PAL,20 MAY 2002,IND,4,,Bengaluru (IND),01 MAY 2022,984
690,9:02.44,,Kevin RILEY,,USA,6,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,984
691,9:02.50,,Esben KROGH,10 FEB 1993,DEN,1,,"Tårnby Stadion, Tårnby (DEN)",08 MAY 2022,984
692,9:02.54,,Hayes PATEIDL,,USA,1,,"Greene Stadium, Mo Peters Track, Bolivar, MO (USA)",05 MAY 2022,983
693,9:02.56,,Daniel HERNANDO,07 APR 2000,ESP,6,,Santander (ESP),10 JUL 2022,983
694,9:02.60,,Jackson SCHWARTZ,03 NOV 1998,USA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,983
695,9:02.63,,Nikolas FRAGKOU,12 APR 1994,CYP,1,,"Tsirio Stadium, Limassol (CYP)",25 JUN 2022,983
696,9:02.65,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,2,,Tehran (IRI),13 JUL 2022,983
697,9:02.74,,Shoutaro KOBAYASHI,24 AUG 2004,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,983
698,9:02.75,,Sho SUGIMOTO,03 JUL 2000,JPN,2f2,,"Ehime Athletics Stadium, Matsuyama (JPN)",03 JUL 2022,983
699,9:02.77,,Taichi NAKAYABU,23 APR 2003,JPN,7h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,982
700,9:02.83,,Eero HEINONEN,21 JAN 1997,FIN,3,,"Keskusurheilukenttä, Joensuu (FIN)",06 AUG 2022,982
701,9:02.84,,Atjong Tio PURWANTO,17 OCT 1991,INA,1,,"My Dinh National Stadium, Hanoi (VIE)",16 MAY 2022,982
702,9:02.86,,Khalid Mohhamed HAZAZI,08 JAN 1989,KSA,1,,Jeddah (KSA),12 FEB 2022,982
703,9:02.87,,Itsuki FUMOTO,09 JAN 2002,JPN,6h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,982
704,9:02.98,,Napoleon SOLOMON,14 FEB 1994,SWE,4,,"Uppsala Friidrottsarena, Uppsala (SWE)",21 JUN 2022,982
705,9:03.04,,Ahmed ABUBAKAR,04 APR 1997,NED,5f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,981
706,9:03.18,,Cameron HATLER,,USA,1,,"Redlands Ashel Cunningham Track, Redlands, CA (USA)",19 MAY 2022,981
707,9:03.22,,Mustapha SABILI,26 MAY 1994,ESP,2,,Jerez de la Frontera (ESP),23 JUL 2022,981
708,9:03.24,,Carlos Augusto JOHNSON,07 JUN 1997,ARG,6,,Concepción del Uruguay (ARG),10 APR 2022,981
709,9:03.47,,Christopher DALE,29 DEC 1991,AUS,6,,"Lakeside Stadium, Melbourne (AUS)",19 MAR 2022,980
709,9:03.47,,Toby O'BRIEN,22 OCT 1995,AUS,6,,"SOPAC, Sydney (AUS)",31 MAR 2022,980
709,9:03.47,,Flavien COINDARD,01 SEP 2001,FRA,11f2,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,980
712,9:03.53,,R. RAGHAV,01 FEB 2002,IND,11,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,979
713,9:03.57,,Christopher BETT,,KEN,8,,Nairobi (KEN),16 APR 2022,979
714,9:03.59,,Yoan JUMELIN,19 JUL 1992,FRA,2,,"Stade Helitas, Caen (FRA)",21 MAY 2022,979
715,9:03.70,,Elisha KIBET,,KEN,2sf2,,"Nyayo National Stadium, Nairobi (KEN)",04 FEB 2022,979
716,9:03.71,,Eduardo PESTANA,06 AUG 2002,POR,3,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",09 JUL 2022,979
717,9:03.76,,Josh BECKER,,USA,12f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,978
718,9:03.81,,Tomer MUALEM,06 OCT 2003,ISR,2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",02 MAY 2022,978
719,9:03.84,,Lucas CAMINITI,,USA,5f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,978
720,9:03.86,,Michael GRABOWSKI,09 JAN 1999,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,978
721,9:03.88,,H.M. Suresh KARUNARATHNE,,SRI,2,,Diyagama (SRI),09 APR 2022,978
722,9:03.9h,,Gideon ROTICH,,UGA,6,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,978
723,9:03.90,,Hiroto ARAHATA,03 AUG 1997,JPN,1,,"JIT Recycled Ink Stadium, Kofu (JPN)",20 AUG 2022,978
724,9:03.95,,Justin HARTSHORN,,USA,3,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",19 MAR 2022,978
725,9:03.97,,Victor PALUMBO,1993,USA,8f1,,"Princeton, NJ (USA)",15 APR 2022,978
726,9:03.98,,Quentin VANDIER,19 SEP 1997,FRA,1,,Sarreguemines (FRA),22 MAY 2022,977
727,9:04.12,,Yuto INAMORI,21 JAN 2002,JPN,3f4,,"Athletics Stadium, Konosu (JPN)",26 MAR 2022,977
728,9:04.14,,Shintaro NAKAZONO,24 NOV 2000,JPN,3f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,977
728,9:04.14,,Félix PERRIER,28 JUL 2000,FRA,21f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,977
730,9:04.16,,Yassin CHNINNI,15 AUG 2004,TUN,4,,"Stadion Radés, Radés (TUN)",26 MAY 2022,977
731,9:04.19,,Rayan VANDERPOORTEN,04 JAN 2000,BEL,4,,"Irwin Belk TF Center, Charlotte, NC (USA)",29 APR 2022,977
732,9:04.2h,,Denis CHEROTICH,22 SEP 2000,UGA,7,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,977
733,9:04.22,,Royce FISHER,,USA,8,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,976
734,9:04.23,,Gento SHIGEYAMA,20 SEP 1998,JPN,1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,976
735,9:04.25,,Salim Kipkosgei NGETICH,,KEN,4h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,976
736,9:04.26,,Christian BALCER,,USA,8,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,976
737,9:04.29,,Connor LANCIAL,,USA,1,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,976
738,9:04.32,,Cornelius TARUS,1994,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,976
738,9:04.32,,Asahi KANDA,02 JUL 1992,JPN,2,,"JIT Recycled Ink Stadium, Kofu (JPN)",20 AUG 2022,976
740,9:04.35,,Eli PEVETO,,USA,7,,"UW Husky Track, Seattle, WA (USA)",13 MAY 2022,976
741,9:04.37,,Andrew NOLAN,,USA,7f2,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",14 MAY 2022,976
742,9:04.39,,Nathaniel GETACHEW,,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",07 MAY 2022,976
742,9:04.39,,Sora SAITO,04 NOV 2004,JPN,1,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,976
744,9:04.40,,Giuliano SCASSO,,USA,3,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,976
745,9:04.42,,Payton SMITH,,USA,1f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,976
746,9:04.44,,Pierre BOUDY,09 AUG 2004,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",02 JUL 2022,976
747,9:04.46,,Jared BRIANT,,USA,3f4,,"Lewisburg, PA (USA)",15 APR 2022,976
748,9:04.5h,,Jed ELMBARKI,13 SEP 2002,TUN,1,,"Stadion Radés, Radés (TUN)",07 MAY 2022,975
749,9:04.52,,T.M.L.C. GUNARATHNE,21 MAR 1997,SRI,3,,Diyagama (SRI),09 APR 2022,975
749,9:04.52,,Jorge FRESNILLO,26 JUN 1997,ESP,16,,"Estadio Iberoamericano, Huelva (ESP)",25 MAY 2022,975
751,9:04.55,,Yutaro FUJIMOTO,24 DEC 2001,JPN,2f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,975
752,9:04.59,,Jeffrey CANDELL,,USA,2,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,975
753,9:04.61,,Matt RICHARDSON,,USA,2,,"UC Davis Woody Wilson Track, Davis, CA (USA)",13 MAY 2022,975
753,9:04.61,,Eric STEIGER,,USA,2,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",27 MAY 2022,975
755,9:04.67,,Joekiarie MUTHONI,15 DEC 2003,KEN,7h2,,"National Stadium, Tokyo (JPN)",21 MAY 2022,975
756,9:04.70,,Vincent Kibet YEGON,05 DEC 2000,KEN,9f1,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,975
757,9:04.71,,Chase ROSE,,USA,9,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,974
758,9:04.74,,Samuel AUVINEN,08 AUG 2001,FIN,2,,"Malmö Stadion, Malmö (SWE)",17 JUL 2022,974
759,9:04.79,,Colton KEMPNEY,,USA,3f2,,"Cicero, NY (USA)",11 JUN 2022,974
760,9:04.85,,Takanori WAKESU,04 OCT 2002,JPN,9,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2022,974
760,9:04.85,,Anis ABDELKADER,09 FEB 2001,ALG,2,,"Stade des Maradas, Cergy-Pontoise (FRA)",06 JUN 2022,974
762,9:04.86,,Jacob WILLIS,,USA,10,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,974
763,9:04.87,,Thom REYNDERS,02 JUL 1999,NED,6f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,974
764,9:04.89,,George PHILLIPS,1999,GBR,3,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",02 MAY 2022,974
765,9:04.93,,Akira KOIKE,17 OCT 2000,JPN,8h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,974
766,9:04.94,,Jay DAY,,USA,1,,"Parkman Track, Clinton, MS (USA)",05 MAY 2022,974
767,9:04.98,,Sou HONMA,21 MAY 2004,JPN,3,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,973
768,9:04.99,,Florian ZITTEL,10 MAR 2002,GER,1,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2022,973
769,9:05.00,,Justin DOURLENS,29 SEP 1994,FRA,1f1,,"Stade Adolphe Cheron, St-Maur (FRA)",08 JUN 2022,973
770,9:05.01,,Ricardo AMADOR,04 APR 2004,MEX,3,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",30 APR 2022,973
770,9:05.01,,Alexandre VENÂNCIO,07 DEC 1998,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",04 JUN 2022,973
772,9:05.07,,Simon NGEERA,,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,973
772,9:05.07,,Nozomu ASAKURA,08 DEC 2002,JPN,3f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,973
774,9:05.10,,Ryusei HAYASHI,05 DEC 2004,JPN,4,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,973
775,9:05.18,,Everton SILVA,20 APR 1998,BRA,4,,Rio de Janeiro (BRA),23 JUN 2022,973
776,9:05.20,,Kazuki OKAZAKI,10 JUL 1995,JPN,1,,"Pikara Stadium, Marugame (JPN)",27 AUG 2022,972
777,9:05.22,,Diyar ERGÜVEN,13 NOV 2004,TUR,1,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",14 MAY 2022,972
778,9:05.24,,Spencer MOORE,,USA,11,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,972
778,9:05.24,,Guillaume LONJOU,01 MAY 1995,FRA,4f1,,"Stade Adolphe Cheron, St-Maur (FRA)",22 JUN 2022,972
780,9:05.26,,Khalid SIMOURI,1995,MAR,12,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,972
781,9:05.28,,Noah BUNDROCK,,USA,1,,"Javelina Stadium, Kingsville, TX (USA)",06 MAY 2022,972
782,9:05.29,,Wesam ALFARSI,08 APR 1999,KSA,3,,Kuwait (KUW),17 MAY 2022,972
783,9:05.33,,Leandro MONTEIRO,27 JUL 2003,POR,1,,"Estádio Municipal de Vagos, Vagos (POR)",16 JUL 2022,972
784,9:05.37,,Antoine GODIN,24 AUG 1999,FRA,7f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,972
785,9:05.38,,Gabe EMBREE,,USA,8,,"UW Husky Track, Seattle, WA (USA)",13 MAY 2022,972
786,9:05.40,,Titouan LE GRIX,16 JUN 2002,FRA,12,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,972
786,9:05.40,,Remi ORVELIN,07 FEB 1996,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,972
788,9:05.44,,Shaw POWELL,,USA,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,971
789,9:05.54,,Patrice LABONTE,1993,CAN,1,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",09 JUL 2022,971
790,9:05.55,,Aurelien OLIVIER,12 DEC 1993,FRA,1,,"Complexe Sportif Du Penthièvre, Lamballe (FRA)",01 JUN 2022,971
791,9:05.64,,Jozef MEYERS,,USA,1f1,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,971
792,9:05.66,,Yuto URATA,06 DEC 2002,JPN,4f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,971
793,9:05.70,,Dan WEIZEORICK,,USA,6,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,970
794,9:05.71,,Adam LOENSER,,USA,1,,"Veterans Memorial Stadium, La Crosse, WI (USA)",18 MAY 2022,970
795,9:05.72,,Ivan LUKYANOV,31 JAN 1981,RUS,,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",25 JUN 2022,970
796,9:05.74,,Yonah KIMUTAI,24 APR 2005,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,970
797,9:05.87,,Max DAVIS,16 APR 1995,USA,3,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,970
798,9:05.88,,Issei MIYAGI,20 JAN 1995,JPN,1,,"Prefectural Stadium, Okinawa (JPN)",30 APR 2022,970
799,9:05.91,,Walter SCHULTZ,,USA,2,,"U.S. Naval Academy, Annapolis, MD (USA)",07 MAY 2022,970
799,9:05.91,,Jake NORRIS,,USA,4,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",07 MAY 2022,970
801,9:05.92,,Joseph WALSH,,USA,2,,"Cushing Field Complex, Lowell, MA (USA)",23 APR 2022,970
802,9:05.96,,Catalin Constantin ATANASOAEI,10 MAR 1993,ROU,5,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 JUN 2022,969
803,9:06.01,,Gunner HOGSTON,,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,969
804,9:06.07,,Dan CONWAY,,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",22 APR 2022,969
805,9:06.09,,Dustin MACUIBA,25 SEP 1997,USA,2,,"Greene Stadium, Mo Peters Track, Bolivar, MO (USA)",05 MAY 2022,969
805,9:06.09,,Koussay EZZINE,,TUN,2,,"Stadion Radés, Radés (TUN)",02 JUL 2022,969
807,9:06.10,,Amine Mrah MOHAMED,,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,969
808,9:06.19,,Zach JAEGER,,USA,1,,"Leslie C. Quick Jr. Stadium, Chester, PA (USA)",16 MAY 2022,968
808,9:06.19,,Fei SU,13 MAY 2001,CHN,2,,Quzhou (CHN),29 OCT 2022,968
810,9:06.21,,Sean CARNEY,,USA,2,,"Jesse Owens Stadium, Columbus, OH (USA)",23 APR 2022,968
811,9:06.22,,Nasser ALLALI,29 DEC 1988,FRA,1,,"Stade L. Lagrange, Chalon-sur-Saône (FRA)",22 MAY 2022,968
812,9:06.23,,Antoine AFLALO,13 MAY 2002,FRA,3,,"Stade de La Gauthière, Clermont-Ferrand (FRA)",02 JUL 2022,968
813,9:06.32,,İbrahim KARATEKER,01 JAN 2002,TUR,2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",21 MAY 2022,968
