Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
937,9:12.93,,Aliaksandr SHUSTSIK,02 FEB 1999,BLR,1,,Minsk (BLR),06 JUN 2019,941
938,9:12.94,,Erik OSWALD,,USA,3,,"Long Beach, CA (USA)",19 APR 2019,941
939,9:12.96,,Matthew FORRESTER,25 SEP 2001,RSA,2,,Paarl (RSA),28 MAR 2019,941
940,9:13.03,,Nathan WICKOREN,,USA,8,,"Wichita, KS (USA)",11 MAY 2019,941
940,9:13.03,,Riccardo RABINO,23 MAY 1998,ITA,9,,Bressanone (ITA),28 JUL 2019,941
942,9:13.06,,Atul GAMIT,20 JAN 2002,IND,1,,Trivandrum (IND),26 SEP 2019,941
943,9:13.20,,Vasyl SABUNYAK,02 JAN 2000,UKR,1,,Lutsk (UKR),29 JUN 2019,940
944,9:13.23,,Dylan GEARINGER,,USA,5,,"Princeton, NJ (USA)",06 APR 2019,940
945,9:13.24,,Eion NOHILLY,06 APR 1998,USA,6,,"Princeton, NJ (USA)",06 APR 2019,940
946,9:13.25,,Raito YASAWA,07 SEP 2002,JPN,1,,"Kimiidera Park Athletic Field, Wakayama (JPN)",13 SEP 2019,940
947,9:13.27,,Tai SMITH,,USA,1f1,,"Myrtle Beach, SC (USA)",16 MAR 2019,940
948,9:13.31,,Anders FOX,10 APR 1995,SWE,11,,Sollentuna (SWE),18 JUN 2019,940
949,9:13.43,,Marshall DILLON,20 APR 1998,USA,8f1,,"Gainesville, FL (USA)",29 MAR 2019,939
949,9:13.43,,Matevž CIMERMANČIČ,14 DEC 1999,SLO,,,Rijeka (CRO),23 JUN 2019,939
951,9:13.45,,Siem MEHRETU,,USA,2f2,,"Manchester, NH (USA)",03 MAY 2019,939
952,9:13.48,,Mustapha SABILI,26 MAY 1994,ESP,10,,Pamplona (ESP),27 JUL 2019,939
953,9:13.50,,Shougo OKI,29 NOV 2002,JPN,2,,"Kimiidera Park Athletic Field, Wakayama (JPN)",13 SEP 2019,939
954,9:13.61,,Kyle PRICE,,USA,13f1,,"Philadelphia, PA (USA)",25 APR 2019,938
955,9:13.63,,Luke MASON,,USA,5f3,,"San Francisco, CA (USA)",28 MAR 2019,938
956,9:13.64,,Khaled Mohamed HMED MAHMOUD,1996,SUD,6,,Compiégne (FRA),19 MAY 2019,938
956,9:13.64,,Romain MORNET,08 NOV 1997,FRA,,,Fougéres (FRA),15 JUN 2019,938
958,9:13.75,,Robert MURPHY,,USA,1,,"Columbus, OH (USA)",27 APR 2019,938
959,9:13.76,,Maku OKURA,11 DEC 1999,JPN,5,,Chiba (JPN),13 JUL 2019,938
959,9:13.76,,Jinzheng WANG,03 FEB 1997,CHN,8,,Daqing (CHN),23 AUG 2019,938
959,9:13.76,,Seiya ISHIKAWA,06 SEP 1994,JPN,16,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,938
962,9:13.80,,Richard OLLINGTON,31 DEC 1993,GBR,2f1,,Leigh (GBR),09 JUN 2019,938
963,9:13.86,,Adam GODFREY,,USA,3,,"Houston, TX (USA)",20 APR 2019,937
964,9:13.87,,Raito YOSHII,24 SEP 2001,JPN,8,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,937
965,9:13.90,,Dorian LOUVET,02 OCT 1989,FRA,1,,Angoulême (FRA),19 MAY 2019,937
966,9:13.94,,Kevin ROBERTSON,13 JUL 2001,CAN,1,,Montréal (CAN),27 JUL 2019,937
967,9:13.96,,Alex BARTHOLOMAY,,USA,8f2,,"San Francisco, CA (USA)",28 MAR 2019,937
967,9:13.96,,Alan BURNS,,USA,5,,"Youngstown, OH (USA)",04 MAY 2019,937
969,9:14.03,,Derek JOHNSON,11 OCT 1999,USA,5f2,,"Charlottesville, VA (USA)",20 APR 2019,937
970,9:14.04,,Fumiya OKIMI,18 MAY 1998,JPN,3,,Nara (JPN),19 MAY 2019,937
971,9:14.08,,Abdelhakim ABOUZOUHAIR,20 NOV 1997,MAR,1,,Tahanaout (MAR),06 JAN 2019,936
971,9:14.08,,Adam HERRERA,,USA,4,,"Natchitoches, LA (USA)",04 MAY 2019,936
973,9:14.11,,Ryan HERLIHY,,USA,3f2,,"Princeton, NJ (USA)",20 APR 2019,936
973,9:14.11,,Oscar KIPKOROS,02 FEB 1990,KEN,1,,"Gulf Shores, AL (USA)",25 MAY 2019,936
975,9:14.16,,El Hadj Issa ABDOULAYE,,NIG,1,,Niamey (NIG),20 JUL 2019,936
976,9:14.2h,,Joseph UMA,16 SEP 1996,UGA,9,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,936
977,9:14.23,,Oleksandr HNATYUK,14 APR 1997,UKR,1,,Kropyvnytskiy (UKR),25 MAY 2019,936
978,9:14.24,,Tatsuki SATO,26 DEC 1998,JPN,7f2,,Hiratsuka (JPN),09 JUN 2019,936
979,9:14.25,,Baptiste COUDERT,30 SEP 2000,FRA,16f1,,Bron (FRA),15 JUN 2019,936
980,9:14.27,,Ramazan SÖNMEZ,20 JAN 1993,TUR,5,,Bursa (TUR),21 AUG 2019,936
981,9:14.30,,Manuel FERNANDES,16 MAR 1992,POR,4,,Lisboa (POR),10 JUN 2019,936
982,9:14.33,,Marco FONTANA GRANOTTO,13 MAY 2000,ITA,3,,Nembro (ITA),28 JUN 2019,935
983,9:14.38,,Joshua KELLIER,1997,CAN,2,,Hamilton (CAN),26 MAY 2019,935
984,9:14.45,,Sesebo MATLAPENG,10 JAN 1992,BOT,1,,Gaborone (BOT),27 APR 2019,935
984,9:14.45,,Mervin VAN DER HORST,1997,NED,4,,Leiden (NED),08 JUN 2019,935
986,9:14.46,,Jesus AGGI,25 JAN 1994,MEX,2,,Mazatlán (MEX),06 APR 2019,935
987,9:14.48,,Ian KEBENEI,,KEN,4,,"Tempe, AZ (USA)",05 APR 2019,935
988,9:14.49,,Noa FUJIMOTO,31 OCT 1999,JPN,2f4,,Inzai (JPN),04 MAY 2019,935
989,9:14.51,,Mattia SOTTOCORNOLA,09 DEC 1988,ITA,1,,Bergamo (ITA),13 JUL 2019,935
990,9:14.55,,Alban VULLIEZ,13 JAN 1995,FRA,2,,Angoulême (FRA),19 MAY 2019,935
991,9:14.70,,Georgios STAMOULIS,26 SEP 1998,GRE,2,,Larisa (GRE),29 JUN 2019,934
992,9:14.71,,Jakob KINTZELE,,USA,14f2,,"Philadelphia, PA (USA)",25 APR 2019,934
993,9:14.75,,Logan SMITH,23 JAN 1998,GBR,10,,Loughborough (GBR),19 MAY 2019,934
994,9:14.76,,Clayton MENDEZ,,USA,4,,"Palo Alto, CA (USA)",06 APR 2019,934
995,9:14.79,,Nasir ALI,,PAK,1,,Peshawar (PAK),13 NOV 2019,934
996,9:14.80,,Bennett PETERSON,,USA,3,,"Allendale, MI (USA)",02 MAY 2019,934
997,9:14.81,,Shungo YOKOTA,22 APR 2000,JPN,6h3,,Sagamihara (JPN),25 MAY 2019,933
998,9:14.82,,Ayumu OKAWA,05 MAR 2001,JPN,5h2,,Sagamihara (JPN),25 MAY 2019,933
999,9:14.86,,Thato RAMPA,20 NOV 1996,RSA,2,,Durban (RSA),23 MAR 2019,933
999,9:14.86,,Behzad MOSTAFAVI,19 SEP 1985,IRI,1,,Tehran (IRI),04 APR 2019,933
