Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
889,9:41.63,Wiktoria KLĘBOWSKA,20 JAN 2000,POL,5,,Gdansk (POL),08 JUN 2019,970
890,9:41.68,Akari NAKAMURA,30 NOV 2000,JPN,23f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,970
891,9:41.72,Kayo AIDA,15 MAY 2001,JPN,34f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,970
892,9:41.73,Hiromi KATAKAI,15 SEP 1991,JPN,9f2,,Tokyo (JPN),06 APR 2019,970
892,9:41.73,Ayaka INOUE,19 JUN 1999,JPN,10f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,970
894,9:41.90,Chiara SPAGNOLI,12 JAN 1996,ITA,8,,Nembro (ITA),28 JUN 2019,970
895,9:41.91,Kate DICKOW,,USA,7,,"Philadelphia, PA (USA)",25 APR 2019,969
896,9:41.92,Lucinda ROURKE,01 FEB 2004,AUS,6f1,,Melbourne (AUS),07 FEB 2019,969
897,9:41.94,Francine NIYOMUKUNZI,01 AUG 1999,BDI,2,,"Mandela National Stadium, Kampala (UGA)",16 MAR 2019,969
898,9:42.04,Georgia MALIR,20 FEB 1996,GBR,8,,Watford (GBR),29 JUN 2019,969
898,9:42.04,Nanoha MYOKAI,05 MAY 2003,JPN,13,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,969
900,9:42.10,Rahel BRÖMMEL,29 JUL 2002,GER,7f1,,Vught (NED),30 MAY 2019,969
901,9:42.18,Natsuko HOSOYA,29 MAY 2002,JPN,14,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,969
902,9:42.21,Nikita MOORE,18 OCT 2002,AUS,1,,Sydney (AUS),06 APR 2019,969
902,9:42.21,Jenna SCHULZ,,USA,4f2,,"Middletown, NY (USA)",08 JUN 2019,969
904,9:42.33,Amelia SAMUELS,09 MAY 2001,GBR,9,,Watford (GBR),29 JUN 2019,968
905,9:42.38,Karen KOKURYU,28 JAN 2001,JPN,8f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,968
906,9:42.41,Juliet MCBURNEY,10 JUN 2001,AUS,3,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,968
907,9:42.42,Hikaru NOZAKI,16 JUL 2000,JPN,6f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,968
908,9:42.44,Maria Aparecida FERRAZ,02 AUG 1990,BRA,1,,São Paulo (BRA),02 MAR 2019,968
909,9:42.47,Haruna NIWA,19 APR 2003,JPN,35f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,968
910,9:42.50,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,2,,Montbéliard (FRA),19 MAY 2019,968
911,9:42.53,Lucinda ROURKE,01 FEB 2004,AUS,1f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",07 NOV 2019,968
912,9:42.55,Karin MAEDA,01 FEB 2000,JPN,5f4,,Kitami (JPN),17 JUL 2019,967
913,9:42.57,Mayu HIRATA,16 FEB 2001,JPN,3,,Kyoto (JPN),13 APR 2019,967
913,9:42.57,Yuna SUGAWARA,12 JAN 2002,JPN,8f4,,Yokohama (JPN),20 APR 2019,967
915,9:42.65,Anastasiya PALUYAN,03 OCT 2002,BLR,1,,Grodno (BLR),19 JUN 2019,967
916,9:42.67,Astrid SNÄLL,11 NOV 1999,FIN,5f1,,Helsinki (FIN),30 MAY 2019,967
917,9:42.70,Samantha HARRISON,01 FEB 1995,GBR,5,,Manchester (GBR),14 AUG 2019,967
918,9:42.71,KM. CHANDA,16 AUG 2001,IND,1,,Mangalagiri (IND),04 NOV 2019,967
919,9:42.74,Yuno HAGIWARA,23 MAR 2003,JPN,11f2,,Hiroshima (JPN),27 APR 2019,967
920,9:42.75,Nanaka IZAWA,13 APR 1991,JPN,17,,Abashiri (JPN),22 JUL 2019,967
921,9:42.76,Kseniya KOSTYLEVA,03 FEB 1998,RUS,4,,Dolgoprudny (RUS),30 JUN 2019,967
922,9:42.77,Katie GAMBLE,05 APR 1996,AUS,2f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",07 NOV 2019,967
923,9:42.81,Shujia DENG,09 JUN 2002,CHN,2f2,,Huludao (CHN),26 MAY 2019,967
924,9:42.82,Sakura SHIBATA,03 APR 2003,JPN,5,,"Kimiidera Park Athletic Field, Wakayama (JPN)",15 SEP 2019,967
925,9:42.88,Shana LAUWERS,12 MAR 1992,BEL,7f1,,Herentals (BEL),01 MAY 2019,966
926,9:42.90,Jerubet PEREZ,04 JUN 1999,KEN,2,,Gujan-Mestras (FRA),21 APR 2019,966
927,9:42.93,Klara LUKAN,08 SEP 2000,SLO,1,,Velenje (SLO),15 SEP 2019,966
927,9:42.93,Saya IMAEDA,24 DEC 1999,JPN,11f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,966
929,9:42.96,Tilde AXELSSON FRÖJDENLUND,21 AUG 2003,SWE,1f1,,Göteborg (SWE),28 JUN 2019,966
930,9:43.02,Fadouwa LEDHEM,28 SEP 1987,FRA,2,,Cergy-Pontoise (FRA),05 MAY 2019,966
931,9:43.03,Anna ARNAUDO,18 OCT 2000,ITA,10,,Borås (SWE),21 JUL 2019,966
932,9:43.04,Lotte VAN DER POL,24 DEC 1999,NED,8f1,,Vught (NED),30 MAY 2019,966
933,9:43.08,Holly REES,05 JUN 1993,GBR,3,,"Waltham, MA (USA)",01 JUN 2019,966
934,9:43.11,Yumeng QIAO,21 AUG 2001,CHN,2f1,,Wuhu (CHN),18 MAY 2019,966
935,9:43.15,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,5,,Varberg (SWE),15 JUL 2019,966
936,9:43.16,Ayaka KOIKE,09 APR 1993,JPN,11f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,966
937,9:43.19,Alexandra LUCKI,30 JUL 1996,CAN,1,,"Landover, MD (USA)",16 MAR 2019,965
938,9:43.20,Yuka MASUBUCHI,21 DEC 2001,JPN,14,,Okinawa (JPN),08 AUG 2019,965
939,9:43.28,Emilie GUY,15 MAY 1997,AUS,7f1,,Melbourne (AUS),07 FEB 2019,965
940,9:43.3h,Diana CHEPKORIR,25 AUG 2002,KEN,9,,Nairobi (KEN),22 MAR 2019,965
940,9:43.3h,Kwang Ok HO,,PRK,3,,Pyongyang (PRK),06 SEP 2019,965
942,9:43.38,Kirstie RAE,01 NOV 2001,NZL,2,,Wanganui (NZL),15 JAN 2019,965
943,9:43.40,Ayano YAMAMOTO,10 FEB 1997,JPN,6f4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 JUN 2019,965
944,9:43.42,Lucy BUCKLEY,11 JUL 1986,AUS,8f1,,Melbourne (AUS),07 FEB 2019,965
944,9:43.42,Rea ISELI,02 OCT 1994,SUI,1f2,,Bern (SUI),03 AUG 2019,965
944,9:43.42,Rina SUZUKI,29 AUG 2003,JPN,13f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,965
947,9:43.43,Carina REICHT,04 JUL 2001,AUT,1,,Pliezhausen (GER),12 MAY 2019,965
948,9:43.46,Maiya CHRISTINI,22 AUG 1998,NZL,5,,Wellington (NZL),18 JAN 2019,965
949,9:43.50,Suzuna KANNO,28 JUN 1996,JPN,6,,Kumagaya (JPN),19 MAY 2019,965
949,9:43.50,Ayami HIRANO,17 MAY 1997,JPN,9f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,965
951,9:43.51,Anna ELKIN,,USA,1,,"Oxford, MS (USA)",30 MAR 2019,964
952,9:43.52,Priska AUF DER MAUR,17 MAR 1992,SUI,8f1,,Bern (SUI),03 AUG 2019,964
953,9:43.53,Priska AUF DER MAUR,17 MAR 1992,SUI,1,,Lausanne (SUI),01 JUN 2019,964
954,9:43.56,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,4,,Lokeren (BEL),23 JUN 2019,964
954,9:43.56,Lucy MARLAND,04 DEC 1986,GBR,3f1,,Eton (GBR),06 JUL 2019,964
956,9:43.57,Maho NISHINO,06 MAR 1995,JPN,6f4,,Kitami (JPN),17 JUL 2019,964
957,9:43.58,Hina KAWAKITA,09 APR 2000,JPN,7f4,,Kitami (JPN),17 JUL 2019,964
958,9:43.62,Amelie SVENSSON,28 AUG 1996,SWE,6,,Varberg (SWE),15 JUL 2019,964
959,9:43.63,Sarah CONNELLY,,USA,5f2,,"Middletown, NY (USA)",08 JUN 2019,964
960,9:43.65,Haruka KOKAI,20 JAN 2003,JPN,9f4,,Yokohama (JPN),20 APR 2019,964
961,9:43.66,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,4,,Bergen (NOR),15 MAY 2019,964
962,9:43.67,Domenika MAYER,09 OCT 1990,GER,2,,Langquaid (GER),28 JUN 2019,964
963,9:43.68,Emma KIRKEBERG MØRK,20 DEC 2002,NOR,2f1,,Göteborg (SWE),28 JUN 2019,964
964,9:43.69,Heather SEAWARD,1990,GBR,1f2,,Leigh (GBR),09 JUN 2019,964
965,9:43.75,Ivine CHEMUTAI,25 JUN 1997,USA,7f1,,"Louisville, KY (USA)",13 APR 2019,964
966,9:43.83,Emily BORCHERS,,USA,6f1,,"Nashville, TN (USA)",23 MAR 2019,963
967,9:43.86,Amelia SAMUELS,09 MAY 2001,GBR,2,,Birmingham (GBR),13 JUL 2019,963
968,9:43.87,Aurore GUÉRIN,01 APR 1990,FRA,1,,Antony (FRA),19 MAY 2019,963
969,9:43.89,Imogen GARDINER,23 AUG 2002,AUS,1,,"SOPAC, Sydney (AUS)",27 SEP 2019,963
970,9:43.91,Denise SCHUMACHER,1994,GER,2,,Pliezhausen (GER),12 MAY 2019,963
970,9:43.91,Fiona MAX,,USA,1,,"Gresham, OR (USA)",24 MAY 2019,963
972,9:43.92,Irene VAN DER REIJKEN,13 AUG 1993,NED,1,,"Stadspark, Groningen (NED)",14 APR 2019,963
973,9:43.95,Rina KIMURA,18 JAN 2002,JPN,9f1,,Melbourne (AUS),07 FEB 2019,963
973,9:43.95,Tamaki MIHARA,29 NOV 2001,JPN,36f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,963
975,9:43.96,Ryoko HIRANO,03 MAR 1995,JPN,14f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,963
976,9:43.99,Yuma YAMAMOTO,01 MAY 2000,JPN,16f1,,Fukagawa (JPN),09 JUL 2019,963
976,9:43.99,Brielle ERBACHER,28 FEB 1999,AUS,9f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,963
978,9:44.02,Hina KAWAKITA,09 APR 2000,JPN,1,,Gifu (JPN),11 MAY 2019,963
978,9:44.02,Izzy FRY,04 MAY 2000,GBR,12,,Loughborough (GBR),19 MAY 2019,963
980,9:44.03,Sawa MORIMOTO,15 DEC 1997,JPN,16f3,,Kitami (JPN),17 JUL 2019,963
981,9:44.07,Tracy BARLOW,18 JUN 1985,GBR,4f1,,Eton (GBR),06 JUL 2019,963
982,9:44.08,Pauline SIMON,28 JUN 1993,FRA,2,,Cerizay (FRA),13 JUL 2019,963
983,9:44.09,Sana ICHIHARA,04 SEP 2001,JPN,5f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,963
983,9:44.09,Haruru ASAHI,02 APR 1999,JPN,10f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,963
985,9:44.11,Eva SCHULTZ,24 MAR 1995,GER,1,,Pocking (GER),03 JUL 2019,963
986,9:44.13,Julia KÜMPERS,16 OCT 1992,GER,2,,Köln (GER),30 MAY 2019,963
987,9:44.14,Haruna SUZUKI,08 JAN 2003,JPN,2,,Tendo (JPN),05 JUL 2019,963
988,9:44.16,Kahoutar ABIDA,30 JUL 1999,MAR,3,,Tergnier (FRA),30 MAY 2019,962
989,9:44.20,Leanda DU BRUYN,28 JAN 1994,RSA,2,,Cape Town (RSA),16 FEB 2019,962
990,9:44.29,Raquel POWERS,,USA,1f2,,"Louisville, KY (USA)",13 APR 2019,962
991,9:44.30,Mayu MATSUMURO,14 JAN 2003,JPN,15,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,962
992,9:44.31,Miyaka SUGATA,09 MAR 2001,JPN,10f4,,Yokohama (JPN),20 APR 2019,962
993,9:44.35,Adha MUNGULEYA,25 MAY 1999,UGA,8f1,,Cles (ITA),24 AUG 2019,962
994,9:44.37,Paulina KAYßER,09 MAR 2000,GER,1,,Ulm (GER),28 JUL 2019,962
995,9:44.43,Grace BROCK,22 FEB 2001,GBR,10,,Watford (GBR),29 JUN 2019,962
995,9:44.43,Mari TAYAMA,10 SEP 1992,JPN,8f4,,Kitami (JPN),17 JUL 2019,962
997,9:44.46,Kiyoka KANEMARU,24 APR 1999,JPN,24f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,962
998,9:44.47,Vasileia SPYROU,27 SEP 2002,GRE,3,,Pliezhausen (GER),12 MAY 2019,961
998,9:44.47,Silvia OGGIONI,18 AUG 1995,ITA,9,,Nembro (ITA),28 JUN 2019,961
1000,9:44.48,Tonya NERO,27 NOV 1988,TTO,2,,"Wichita, KS (USA)",22 MAR 2019,961
