Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
927,3:47.63,,Pat MCCARTAN,27 FEB 1982,IRL,3f2,,Ninove (BEL),07 AUG 2010,1006
927,3:47.63,,Wenlong NIE,,CHN,1,,Shenyang (CHN),10 AUG 2010,1006
929,3:47.64,,Jacob PETRALIA,,USA,6f2,,"Palo Alto, CA (USA)",01 MAY 2010,1006
929,3:47.64,,Matthew HUGHES,03 AUG 1989,CAN,1,,"Louisville, KY (USA)",14 MAY 2010,1006
931,3:47.65,,Tyler FOGARTY,19 JAN 1989,USA,1,,"Durham, NH (USA)",02 MAY 2010,1006
931,3:47.65,,Drew GRAHAM,14 NOV 1984,GBR,4,,"Charlotte, NC (USA)",29 MAY 2010,1006
931,3:47.65,,Elias GEDYON,04 APR 1993,USA,2,,"Des Moines, IA (USA)",26 JUN 2010,1006
934,3:47.66,,David EDWARDS,17 MAY 1987,USA,3f1,,"Walnut, CA (USA)",06 JUN 2010,1006
935,3:47.67,,Sam MCENTEE,03 FEB 1992,AUS,1f1,,Perth (AUS),19 NOV 2010,1006
936,3:47.68,,Patrick MACHADO,18 NOV 1988,BRA,6f1,,Bragança Paulista (BRA),08 MAY 2010,1006
936,3:47.68,,Resul ÇEVIK,10 SEP 1990,TUR,5,,Vila Real de Santo António (POR),29 MAY 2010,1006
936,3:47.68,,Martin NILSON,07 MAR 1989,SWE,2,,"Olympiastadion, Stockholm (SWE)",06 AUG 2010,1006
939,3:47.69,,Mario BÄCHTIGER,01 AUG 1988,SUI,9,,"Letzigrund, Zürich (SUI)",19 AUG 2010,1006
940,3:47.7h,,Fredrick CHEMONGES,09 SEP 1988,UGA,1,,Kampala (UGA),03 APR 2010,1006
941,3:47.70,,Cory LESLIE,24 OCT 1989,USA,3,,"Columbus, OH (USA)",10 APR 2010,1006
941,3:47.70,,Jonathan SEES,,USA,1f4,,"Palo Alto, CA (USA)",01 MAY 2010,1006
943,3:47.71,,Drew SHIELDS,,USA,4f2,,"Walnut, CA (USA)",16 APR 2010,1005
944,3:47.72,,Chistopher KIPRUTO,1991,KEN,3h2,,Nairobi (KEN),16 JUN 2010,1005
945,3:47.73,,Ruslan MALEYEV,05 MAY 1986,RUS,f4,,Moskva (RUS) (i),01 FEB 2010,1052
945,3:47.73,,Samater FARAH,25 DEC 1985,GBR,4f1,,Watford (GBR),11 AUG 2010,1005
947,3:47.77,,Casey QUAGLIA,25 JUN 1988,USA,10,,"Princeton, NJ (USA)",16 APR 2010,1005
947,3:47.77,,Tim KONOVAL,09 JUL 1984,CAN,11f1,,Solihull (GBR),10 JUL 2010,1005
949,3:47.78,,Tom KLOOS,08 SEP 1977,USA,2,,"Berkeley, CA (USA)",24 APR 2010,1005
949,3:47.78,,Matteo VILLANI,28 AUG 1982,ITA,3,,Pavia (ITA),09 MAY 2010,1005
949,3:47.78,,Greg KILEY,27 AUG 1988,USA,3,,"Indianapolis, IN (USA)",22 MAY 2010,1005
949,3:47.78,,Wilson Kipkemei BUSIENEI,18 AUG 1981,UGA,3,,Comacchio (ITA),25 SEP 2010,1005
953,3:47.79,,Kenji SHIMIZU,04 MAY 1985,JPN,6h2,,Marugame (JPN),04 JUN 2010,1004
954,3:47.80,,Alex CRABILL,19 MAY 1988,USA,3,,"Los Angeles, CA (USA)",01 MAY 2010,1004
955,3:47.8h,,Sullo KIBBET,1986,KEN,6h2,,Nairobi (KEN),21 MAY 2010,1004
955,3:47.80,,Aidan BAILEY,29 DEC 1983,IRL,7,,Tullamore (IRL),05 JUN 2010,1004
957,3:47.81,,Lee GILMER,19 MAY 1990,USA,7f2,,"Atlanta, GA (USA)",14 MAY 2010,1004
958,3:47.83,,Alex MASON,05 JUN 1981,USA,2f2,,"Williamsburg, VA (USA)",02 APR 2010,1004
959,3:47.84,,Andrey KHOMUTOV,25 FEB 1981,RUS,7f2,,Yerino (RUS),11 JUN 2010,1004
960,3:47.86,,Huawei LIU,28 DEC 1987,CHN,4f1,,Jinan (CHN),06 AUG 2010,1004
960,3:47.86,,Alexander IDE,1991,GER,6,,Königs Wusterhausen (GER),20 AUG 2010,1004
962,3:47.87,,Matthew BOWSER,03 JUL 1983,GBR,16f1,,Manchester (GBR),29 MAY 2010,1003
962,3:47.87,,Simon DENISSEL,22 MAY 1990,FRA,5f1,,Nivelles (BEL),26 JUN 2010,1003
962,3:47.87,,Qais Salim AL MAHROQI,18 OCT 1986,OMA,1,,Neustadt (GER),31 JUL 2010,1003
965,3:47.88,,Daniele CARUSO,1985,ITA,5,,Avellino (ITA),16 JUN 2010,1003
966,3:47.89,,Kiprono ROTICH,1992,KEN,4h2,,Nairobi (KEN),16 JUN 2010,1003
966,3:47.89,,Vitaliy VOLOSHYN,12 JAN 1985,UKR,1f2,,Vinnitsa (UKR),14 JUL 2010,1003
966,3:47.89,,Emmet DUNLEAVY,01 JUL 1981,IRL,5f1,,Watford (GBR),11 AUG 2010,1003
969,3:47.90,,Chris TYSON,,USA,3f1,,"Williamsburg, VA (USA)",02 APR 2010,1003
970,3:47.9h,,Tom GAYLE,16 JUN 1983,GBR,3f4,,Watford (GBR),12 JUN 2010,1003
970,3:47.9h,,Ahmed AMINE,,MAR,2f1,,Nabeul (TUN),16 JUN 2010,1003
972,3:47.92,,Brian HARVEY,08 JUN 1987,USA,4,,"Waltham, MA (USA)",05 JUN 2010,1003
973,3:47.93,,Jean Charles BYL,24 JUN 1978,BEL,9f1,,Oordegem (BEL),05 JUN 2010,1003
974,3:47.95,,Jakob HANNIBAL,18 JAN 1981,DEN,4f1,,Cardiff (GBR),28 AUG 2010,1002
975,3:47.96,,Christopher SPOONER,23 MAY 1985,USA,1f3,,"Indianapolis, IN (USA)",19 JUN 2010,1002
975,3:47.96,,Ismael ANDRADE VÁZQUEZ,02 APR 1978,MEX,2,,Xalapa (MEX),26 JUN 2010,1002
975,3:47.96,,Shota YAMAZAKI,11 MAY 1990,JPN,9,,Chiba (JPN),03 OCT 2010,1002
978,3:47.98,,Abdellatif ELALOIANI,01 JAN 1979,MAR,13f2,,Ponzano Veneto (ITA),09 JUL 2010,1002
979,3:48.01,,Mikhail VASILENKO,05 JUL 1988,RUS,3f3,,Moskva (RUS) (i),13 FEB 2010,1048
980,3:48.02,,Charles HATCH,,USA,11,,"Princeton, NJ (USA)",16 APR 2010,1001
980,3:48.02,,James BAILEY,01 JUN 1983,GBR,3f3,,Manchester (GBR),29 MAY 2010,1001
982,3:48.03,,Azzedine VEY,25 JUL 1986,FRA,7,,Carquefou (FRA),11 JUN 2010,1001
982,3:48.03,,Pavlo OLIYNYK,09 MAY 1988,UKR,7,,Donetsk (UKR),02 JUL 2010,1001
982,3:48.03,,Benjamin FREDRICH,1987,GER,7f3,,Oordegem (BEL),03 JUL 2010,1001
985,3:48.04,,Aleksey ALEKSANDROV,04 APR 1984,RUS,2,,Cheboksary (RUS),02 JUN 2010,1001
985,3:48.04,,Lee BERRY,17 FEB 1990,AUS,2f1,,Brisbane (AUS),04 NOV 2010,1001
987,3:48.05,,Mohammed HAJJAJ,27 MAR 1983,MAR,1,,Oujda (MAR),03 APR 2010,1001
988,3:48.07,,Ieuan THOMAS,17 JUL 1989,GBR,9f2,,Solihull (GBR),10 JUL 2010,1001
989,3:48.08,,Neil SPEAIGHT,09 SEP 1978,GBR,6,,Val-de-Reuil (FRA) (i),06 FEB 2010,1047
990,3:48.1h,,Illia SLAVINSKI,02 AUG 1984,BLR,5,,Vitebsk (BLR),13 MAY 2010,1000
991,3:48.10,,Ivan MANDRYIKIN,17 APR 1989,RUS,2f1,,Yerino (RUS),11 JUN 2010,1000
992,3:48.12,,Michael MAAG,19 JUN 1987,USA,3,,"Eugene, OR (USA)",10 APR 2010,1000
993,3:48.14,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,1,,Brest (BLR),22 MAY 2010,1000
993,3:48.14,,Dmytri BARANOVSKIY,28 JUL 1979,UKR,8,,Donetsk (UKR),02 JUL 2010,1000
995,3:48.15,,Miguel BRIZUELA,25 SEP 1983,MEX,7,,San José del Cabo (MEX),21 MAY 2010,1000
995,3:48.15,,Geoffrey KAMWOROR,22 NOV 1992,KEN,2,,Äänekoski (FIN),13 JUN 2010,1000
995,3:48.15,,Krijn VAN KOOLWIJK,30 AUG 1981,BEL,1f2,,Kessel-Lo (BEL),14 AUG 2010,1000
998,3:48.16,,Jim WALMSLEY,17 JAN 1990,USA,11f1,,"Tempe, AZ (USA)",10 APR 2010,1000
998,3:48.16,,Takeshi FUJIMOTO,1989,JPN,7h2,,Marugame (JPN),04 JUN 2010,1000
1000,3:48.17,,Jordan SANTOS CONCEJERO,15 JAN 1985,ESP,13f1,,Bilbao (ESP),19 JUN 2010,1000
