Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
584,3:48.34,,Uģis JOCIS,13 SEP 1993,LAT,4,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",28 FEB 2020,1043
584,3:48.34,,Miguel MOREIRA,24 NOV 2000,POR,2,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,997
586,3:48.35,,Maximilian PINGPANK,17 JUL 1999,GER,11f2,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,997
587,3:48.36,,Mohamed-aziz BEN-BRAHIM,27 AUG 1997,FRA,12f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,997
587,3:48.36,,Yuya IWASAKI,08 APR 1995,JPN,8h1,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,997
589,3:48.37,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",23 FEB 2020,1043
590,3:48.39,,Samuel CHARLTON,27 OCT 2001,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,997
591,3:48.41,,Aleksey SAMIYEV,23 MAR 2001,RUS,3h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,997
592,3:48.43,,Mahdi Mahamoud HOUSSEIN,,DJI,2,,Djibouti (DJI),25 JAN 2020,996
592,3:48.43,,Kevin KAMENSCHAK,18 JAN 2004,AUT,3,,"Oberbank Arena Leichtathletikzentrum OÖ, Linz (AUT)",11 SEP 2020,996
594,3:48.44,,Miguel MASCARENHAS,26 JUL 1998,POR,3f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,1042
594,3:48.44,,Jesse FOKKENROOD,28 MAR 2002,NED,5f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",15 AUG 2020,996
594,3:48.44,,Nikita KALGANOV,07 JUN 1999,RUS,1,,"Stadium Desna, Bryansk (RUS)",29 AUG 2020,996
594,3:48.44,,Benjamin WEST,13 DEC 2000,GBR,4f1,,"Pingles Stadium, Nuneaton (GBR)",18 SEP 2020,996
598,3:48.45,,Stefan MUSIC,02 AUG 1998,AUS,4f1,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,996
598,3:48.45,,Oleksandr VUYKO,23 DEC 1997,UKR,4f2,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,996
600,3:48.46,,Neil JOHNSTON,09 DEC 1993,GBR,2f1,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,996
600,3:48.46,,Romain MORNET,08 NOV 1997,FRA,1,,"Stade de Grandmont, Tours (FRA)",22 AUG 2020,996
602,3:48.47,,Jesus Tonatiu LOPEZ,02 AUG 1997,MEX,1,,"Estadio Héroes de Nacozari, Hermosillo (MEX)",31 JAN 2020,996
602,3:48.47,,Jakub SZKUDLAREK,17 JAN 2001,POL,6f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,996
604,3:48.48,,Kaishin HATTORI,20 JUN 2001,JPN,2f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,996
605,3:48.49,,Hayate TAKEUCHI,01 NOV 1996,JPN,5f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,995
606,3:48.5h,,Stanley BOR,,KEN,2h5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,995
606,3:48.5h,,Takanari MITSUKA,,JPN,4f3,,"Yoyogi Park Athletic Track, Tokyo (JPN)",14 SEP 2020,995
608,3:48.55,,Iván MANCEÑIDO,02 DEC 1994,ESP,1,,Ourense (ESP) (i),04 JAN 2020,1041
608,3:48.55,,Josh HOEY,01 NOV 1999,USA,f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,1041
608,3:48.55,,Hassan MEAD,28 AUG 1989,USA,9,,"Newberg, OR (USA)",31 JUL 2020,995
611,3:48.56,,Fabian MANRIQUE,14 AUG 1994,ARG,,,Montevideo (URU),05 DEC 2020,995
612,3:48.58,,Abraham GUEM,29 APR 1999,SSD,,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,994
612,3:48.58,,Logan ORNDORF,,USA,4,,"Portland, OR (USA)",08 AUG 2020,994
612,3:48.58,,Ward LEUNCKENS,10 NOV 2000,BEL,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,994
612,3:48.58,,Viktor GURZHIY,14 FEB 1994,RUS,3h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,994
616,3:48.59,,Viktor BAKHAREV,05 MAY 1994,RUS,2,,"Stadium Desna, Bryansk (RUS)",29 AUG 2020,994
616,3:48.59,,James GORMLEY,03 APR 1998,GBR,3h1,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,994
618,3:48.60,,Alexander NILSSON,14 APR 1995,SWE,6,,"Tingvalla IP, Karlstad (SWE)",08 JUL 2020,994
618,3:48.60,,Jacopo DE MARCHI,21 OCT 1998,ITA,1f1,,"Campo D. Bruseschi, Palmanova (ITA)",19 JUL 2020,994
620,3:48.6h,,Mikuto KANEKO,06 NOV 2001,JPN,2,,"Athletics Stadium, Hadano (JPN)",12 AUG 2020,994
619,3:48.60,,Naoya OTSUKA,13 FEB 2004,JPN,1f2,,"Municipal Mizuho Stadium, Nagoya (JPN)",26 SEP 2020,994
622,3:48.62,,Masaya YANAGIMOTO,11 JAN 2002,JPN,3h2,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,994
622,3:48.62,,Peter GREEN,01 DEC 1993,AUS,6f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",03 DEC 2020,994
624,3:48.67,,Cameron PONDER,27 APR 2000,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1039
624,3:48.67,,Ben CHAMBERLAIN,06 APR 1998,AUS,1f1,,"WA Sports Centre, Perth (AUS)",13 NOV 2020,993
626,3:48.68,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,1,,"Stade Régional G. Hebert, Reims (FRA)",08 SEP 2020,993
627,3:48.7h,,Mohamed TINDOUFT,12 MAR 1993,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,993
628,3:48.71,,Stefan ĆUKOVIĆ,20 DEC 1997,BIH,1,,"Atletska dvorana, Beograd (SRB) (i)",18 JAN 2020,1039
628,3:48.71,,Alexander IDE,1991,GER,4h1,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,993
628,3:48.71,,Kazuki TAMURA,16 JUL 1995,JPN,2f2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,993
631,3:48.73,,Aleksey GUSHCHIN,26 JAN 1989,RUS,4,,"Stadium Desna, Bryansk (RUS)",29 AUG 2020,992
632,3:48.74,,Stanisław LEBIODA,07 JAN 1999,POL,7f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,992
632,3:48.74,,Paul LASCABETTES,20 MAR 1996,FRA,11f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,992
634,3:48.75,,Luís MONTEIRO,13 MAY 1998,POR,2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR)",05 SEP 2020,992
635,3:48.79,,Conall KIRK,06 JAN 1996,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,1038
636,3:48.80,,Joshua JOHNSON,06 MAR 1992,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",23 JAN 2020,992
637,3:48.83,,Bob BERTEMES,15 MAR 1994,LUX,9f2,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1037
638,3:48.84,,Adrian GARCEA,01 JUN 1999,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,1037
638,3:48.84,,Oleksandr HONSKYY,18 JAN 2001,UKR,4f2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,991
640,3:48.85,,Alejandro ONÍS,02 FEB 2001,ESP,1,,Pamplona (ESP),29 JUL 2020,991
640,3:48.85,,Itta TAMEIKE,23 SEP 2003,JPN,1f4,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,991
642,3:48.88,,Adam MASACZYŃSKI,05 FEB 2001,POL,8f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,991
643,3:48.90,,Hugo ROCHA,27 JUN 1997,POR,3,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,990
644,3:48.91,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,Tehran (IRI),01 OCT 2020,990
644,3:48.91,,Sipho MBANJWA,01 SEP 1994,RSA,4f2,,"Kings Park Athletics Stadium, Durban (RSA)",12 DEC 2020,990
646,3:48.92,,Alain CAVAGNA,27 JUN 2001,ITA,4f2,,"Stadio Quercia, Rovereto (ITA)",05 AUG 2020,990
646,3:48.92,,Daniel DO NASCIMENTO,28 JUL 1998,BRA,1,,"Pista de Atletismo CEAR, Campinas (BRA)",04 DEC 2020,990
648,3:48.95,,Juan Diego CASTRO,17 MAY 2000,CRC,1,,San José (CRC),05 DEC 2020,990
649,3:48.97,,Hamze ALI HASSAN,02 MAR 2001,DJI,4f2,,"Suhaim bin Hamad Stadium, Doha (QAT)",25 SEP 2020,989
650,3:48.98,,Vildan GADELSHIN,12 APR 1995,RUS,1f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1035
651,3:48.99,,Luuk WAGENAAR,11 MAR 1994,NED,7f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",15 AUG 2020,989
652,3:49.01,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,2,,Castellón (ESP),20 JUL 2020,989
653,3:49.02,,Hemantha Susantha KUMARA,20 FEB 1991,SRI,2,,Colombo (SRI),29 DEC 2020,989
654,3:49.03,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,1034
655,3:49.04,,Gonzalo PARRA,20 JUN 1996,ESP,1,,Guadalajara (ESP),22 JUL 2020,988
656,3:49.06,,Abdessalam MACHMACH,01 JAN 1989,ITA,1f1,,"Stadio San Cassiano, Alba (ITA)",04 SEP 2020,988
657,3:49.07,,Siyabonga NDLOVU,17 JUL 1997,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",15 FEB 2020,988
658,3:49.09,,Ånung VIKEN,23 MAR 1993,NOR,6f2,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,988
659,3:49.10,,Takuro KAJIYAMA,02 DEC 1998,JPN,1f5,,"Municipal Stadium, Ryugasaki (JPN)",18 JUL 2020,988
659,3:49.10,,John HEYMANS,09 JAN 1998,BEL,1f2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,988
659,3:49.10,,Didrik WARLO,12 JAN 1999,NOR,1,,"Stadion, Kristiansand (NOR)",15 AUG 2020,988
662,3:49.11,,Sei SONODA,18 JUL 2002,JPN,1,,"Sunrise Park, Saga (JPN)",04 JUL 2020,988
662,3:49.11,,Matthias GOMBEER,29 JUN 1999,BEL,8f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",15 AUG 2020,988
662,3:49.11,,Keita SATOH,22 JAN 2004,JPN,2f4,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,988
665,3:49.12,,Shaojie WANG,11 MAY 1998,CHN,1,,Shijiazhuang (CHN),14 APR 2020,987
665,3:49.12,,Sydney GIDABUDAY,21 AUG 1996,USA,8,,"Newberg, OR (USA)",21 AUG 2020,987
665,3:49.12,,Oliver KREISEL,18 NOV 2000,GER,12f2,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,987
668,3:49.13,,Mustapha AKKAOUI,15 JAN 2000,MAR,,,Fes (MAR),16 FEB 2020,987
668,3:49.13,,Max MILLERCHIMOTO,03 AUG 2000,JPN,3f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,987
670,3:49.14,,Tomohiro TAKEMURA,25 DEC 1999,JPN,6h2,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,987
671,3:49.15,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,2,,"Stadion SC Mladost, Čačak (SRB)",02 AUG 2020,987
672,3:49.19,,Benjamin WALL,11 NOV 2001,NZL,1,,"Manawatu Community Athletic Track, Palmerston North (NZL)",21 MAR 2020,987
672,3:49.19,,Kang-cheol LEE,21 OCT 1995,KOR,1,,Yecheon (KOR),28 JUL 2020,987
674,3:49.2h,,Semere MIHRET,12 SEP 2000,ERI,3,,Asmara (ERI),21 FEB 2020,986
674,3:49.2h,,Constantine CHERUYIOT,,KEN,4h4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,986
676,3:49.20,,Valentijn WEINANS,29 DEC 1995,NED,14f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",01 AUG 2020,986
677,3:49.21,,Alexandre GIRAUD,20 NOV 1989,FRA,6,,"Stade Georges Lapeyre, Brive-la-Gaillarde (FRA)",24 JUL 2020,986
677,3:49.21,,Edwin SJERPS,18 NOV 1997,NED,6h1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,986
679,3:49.22,,Dariusz BORATYŃSKI,26 SEP 1997,POL,9f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,986
679,3:49.22,,Zerei Kbrom MEZNGI,12 JAN 1986,NOR,1,,"Sandnes Stadion, Sandnes (NOR)",26 SEP 2020,986
679,3:49.22,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,2f1,,"Campo Comunale, Modena (ITA)",17 OCT 2020,986
682,3:49.25,,Juan Ignacio DUTARY,16 APR 1998,ARG,3,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",19 DEC 2020,986
683,3:49.27,,Michael FERGUSON,18 MAR 1995,GBR,6f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,1031
683,3:49.27,,Charles WHEELER,04 JUL 1998,GBR,1f3,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,986
685,3:49.28,,Dzmitry IVANENKA,07 JAN 1994,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 JAN 2020,1031
685,3:49.28,,Kohei NAKAJIMA,07 AUG 1996,JPN,3f2,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,985
687,3:49.3h,,Collins KIPRUTO,12 APR 1994,KEN,1h6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,985
688,3:49.30,,Franco NOTI,10 MAR 1997,SUI,1f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,985
688,3:49.30,,Timofey GOLOKTIONOV,31 AUG 1999,RUS,5,,"Stadium Desna, Bryansk (RUS)",29 AUG 2020,985
690,3:49.31,,Harrison BIGGS,03 AUG 2000,AUS,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,985
691,3:49.33,,Ayyoub EL BIR,01 JAN 1998,ITA,2f1,,"Stadio San Cassiano, Alba (ITA)",04 SEP 2020,985
691,3:49.33,,Saoud Jouma AL ZAABI,07 AUG 1988,UAE,14f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,985
693,3:49.34,,Abraham Daniel HERNÁNDEZ,11 DEC 1995,MEX,1f1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,985
694,3:49.35,,Santiago LLORENTE,18 DEC 1995,ESP,9h2,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,985
695,3:49.36,,Sergey YEVDOKIMOV,03 OCT 2000,RUS,5f4,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1030
695,3:49.36,,Hampus BÖRJESSON,29 JUL 1994,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,984
697,3:49.37,,Joeri SLAGTER,28 JUL 1995,NED,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,984
698,3:49.39,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,7f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1030
699,3:49.40,,Robert KULIK,25 JAN 2002,POL,1f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,984
699,3:49.40,,Meddy FOUQUET,21 NOV 1991,FRA,13f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,984
701,3:49.41,,Benjamín ENZEMA,25 MAR 1989,GEQ,1,,"Stade Jean Leroi, Blois (FRA)",03 JUL 2020,984
702,3:49.43,,Matisse VIREY,09 SEP 1997,FRA,1,,"Stade Régional G. Hebert, Reims (FRA)",23 SEP 2020,984
703,3:49.44,,Travis KOEKEMOER,02 MAY 2001,RSA,5f2,,"Kings Park Athletics Stadium, Durban (RSA)",12 DEC 2020,983
704,3:49.45,,Leo MAGNUSSON,04 FEB 1998,SWE,10,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,1029
704,3:49.45,,Paul SPECHT,13 DEC 2002,GER,4f4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,983
704,3:49.45,,Luis PASTOR,30 MAY 1996,ESP,5f1,,Gavá (ESP),29 JUL 2020,983
707,3:49.46,,Joan CHENAIS,11 APR 1997,FRA,4f2,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,983
708,3:49.47,,Hilal YEGO,02 APR 1992,TUR,4,,Bursa (TUR),28 AUG 2020,983
709,3:49.49,,Kenji HIRATA,07 DEC 1991,JPN,4f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,983
709,3:49.49,,Simon John MERENDYA,,TAN,2h1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,983
711,3:49.5h,,Hillary Cheruiyot NGETICH,15 SEP 1995,KEN,2h6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,983
711,3:49.5h,,Liam DEE,23 MAY 1996,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,983
713,3:49.50,,Shunpei MAEDA,05 JUN 1998,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,983
714,3:49.51,,Ken IWABUCHI,20 MAY 1994,JPN,6f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,983
715,3:49.52,,Omar ISMAIL,18 FEB 2000,SWE,1,,"Heleneholms IP, Malmö (SWE)",01 JUL 2020,982
715,3:49.52,,Damián VÍCH,14 AUG 1998,CZE,3,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,982
715,3:49.52,,Reo KUNIYUKI,09 JAN 1996,JPN,6f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,982
718,3:49.53,,Seiya ISHIKAWA,06 SEP 1994,JPN,4f5,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,982
718,3:49.53,,Gonçalo CASIMIRO,24 MAR 1995,POR,2f2,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,982
720,3:49.54,,Kosuke TSUJIMURA,16 JAN 1997,JPN,2f1,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,982
720,3:49.54,,Maciej WYDERKA,29 JUL 2002,POL,2f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,982
720,3:49.54,,Nicolas PAVONI,11 NOV 1996,ITA,1f1,,"Stadio Paolo Rosi, Roma (ITA)",06 SEP 2020,982
723,3:49.56,,Sam WILLIAMS,20 JUL 2000,AUS,8f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,982
723,3:49.56,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,1,,"x-bionic sphere, Šamorín (SVK)",11 SEP 2020,982
723,3:49.56,,Tim VINCENT,06 SEP 1998,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,982
726,3:49.58,,Kosuke ISHIDA,21 AUG 2002,JPN,1f2,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",05 SEP 2020,982
727,3:49.6h,,Samuel Naibei KIPLIMO,17 JUN 1993,KEN,3h6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,981
727,3:49.6h,,Ryotaro NITTA,14 DEC 1989,JPN,5f3,,"Yoyogi Park Athletic Track, Tokyo (JPN)",14 SEP 2020,981
729,3:49.60,,Jason CLAYTON,15 MAY 2001,AUS,3,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2020,981
730,3:49.61,,Ákos ZSETNYAI,05 SEP 2002,HUN,4,,"Lantos Mihály Sportközpont, Budapest (HUN)",12 SEP 2020,981
731,3:49.62,,Joe ARMSTRONG,02 SEP 1997,GBR,5f1,,"Pingles Stadium, Nuneaton (GBR)",18 SEP 2020,981
732,3:49.63,,Joshua COLLINS,13 MAR 2001,AUS,9f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,981
732,3:49.63,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,1f1,,"Ceres Park, Århus (DEN)",08 AUG 2020,981
732,3:49.63,,Brayan Antonio JARA,02 JAN 2003,CHI,,,Montevideo (URU),05 DEC 2020,981
735,3:49.65,,Viktor KUK,25 SEP 1989,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",18 JAN 2020,1026
735,3:49.65,,Maxence BRUYAS,23 FEB 1994,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,1026
735,3:49.65,,William SINCLAIR,13 APR 2000,NZL,3,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,981
735,3:49.65,,Daniel ZURBANO,08 AUG 2000,ESP,3,,Pamplona (ESP),29 JUL 2020,981
739,3:49.70,,Victor BOUDIN,28 JUN 1997,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1026
739,3:49.70,,Kang NYOAK,05 MAR 2000,AUS,5,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,980
741,3:49.72,,Henry JOHNSON,28 OCT 2002,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,980
742,3:49.73,,Otto KAARIO,05 NOV 1998,FIN,15f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",01 AUG 2020,980
742,3:49.73,,Guillaume GRIMARD,18 FEB 1999,BEL,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,980
744,3:49.75,,Yuta SEKIGUCHI,31 AUG 2002,JPN,1f7,,"Denka Big Swan Stadium, Niigata (JPN)",02 AUG 2020,980
744,3:49.75,,Mikołaj CZERONEK,15 NOV 2000,POL,10f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,980
744,3:49.75,,Panu JANTUNEN,11 APR 1989,FIN,3f1,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 AUG 2020,980
747,3:49.77,,Roman TROTSENKO,09 MAY 1992,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,1025
747,3:49.77,,Arno DE FEYTER,13 FEB 1992,BEL,5f1,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,979
749,3:49.80,,Fidelio KLEIN,03 JAN 1996,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",19 JAN 2020,1024
750,3:49.8h,,Brendan PRESS,03 JAN 1996,AUS,1f1,,"Sheldon College's Athletics Track, Sheldon (AUS)",30 JAN 2020,979
750,3:49.80,,Magnus Tuv MYHRE,15 JUN 2000,NOR,5f5,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,979
752,3:49.81,,Avery BARTLETT,08 FEB 1997,USA,9,,"Christian Brothers HS, Memphis, TN (USA)",22 AUG 2020,979
753,3:49.82,,Eric GUZMAN,29 JAN 2002,ESP,6f1,,Gavá (ESP),29 JUL 2020,979
754,3:49.83,,Marc LAURET,28 SEP 1998,FRA,14f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,979
755,3:49.84,,Gustav BERLIN,26 DEC 1995,SWE,3f1,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,1024
755,3:49.84,,Ryusei OKITA,23 NOV 1998,JPN,1,,"Keizai University Athletics Stadium, Gifu (JPN)",11 JUL 2020,978
757,3:49.85,,Maksim YAKUSHEV,15 MAR 1992,RUS,6f4,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1024
758,3:49.86,,Ward D'HOORE,18 NOV 1994,BEL,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1023
759,3:49.87,,Ryusuke SUGANUMA,01 OCT 1998,JPN,7h2,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,978
760,3:49.90,,Zouhair ANNAKI,05 JAN 1997,MAR,4,,Fes (MAR),16 FEB 2020,978
761,3:49.9h,,Radouane BAAZIRI,23 JUL 1993,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,978
762,3:49.91,,Matheus Americo MEDEIROS PESSOA,09 APR 1996,BRA,5f2,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,977
763,3:49.92,,Aleksander WIĄCEK,02 JUL 2000,POL,4f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,977
764,3:49.94,,Aaron PHELPS,06 OCT 1993,GBR,8f1,,"Longford Stadium Trafford, Manchester (GBR)",25 AUG 2020,977
764,3:49.94,,Sondre Arne HOFF,28 SEP 1993,NOR,6f2,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,977
766,3:49.95,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,4h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,977
767,3:49.96,,Marco RANUCCI,21 AUG 2001,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",12 JUL 2020,977
768,3:49.97,,Harrison CARR,30 DEC 1998,AUS,8f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",03 DEC 2020,977
769,3:49.98,,Daisuke KASAHARA,28 JUL 2004,JPN,3,,"Sunrise Park, Saga (JPN)",04 JUL 2020,977
769,3:49.98,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,11f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,977
769,3:49.98,,İbrahim ERATA,24 NOV 1998,TUR,3f4,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",04 SEP 2020,977
772,3:49.99,,Bryce RICHARDS,12 OCT 1996,USA,10,,"Christian Brothers HS, Memphis, TN (USA)",22 AUG 2020,976
773,3:50.0h,,Aaron LANGAT,,KEN,4h1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,976
774,3:50.00,,Max POLAK,18 FEB 2000,NED,7,,"Sportcentrum Papendal, Arnhem (NED)",04 JUL 2020,976
774,3:50.00,,Olavi ALLASE,28 MAY 1993,EST,4f1,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 AUG 2020,976
776,3:50.01,,Ivan PANFYOROV,14 OCT 1993,RUS,3f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1021
776,3:50.01,,Jack PATTON,12 JUN 2003,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,976
778,3:50.05,,Henco UYS,04 JUN 1992,RSA,4,,"McArthur Stadium, Potchefstroom (RSA)",14 MAR 2020,976
