Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
784,3:44.7h,,Mikiyas BAREGA,06 FEB 2005,ETH,6,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,1044
786,3:44.71,,Masaki ISHIKAWA,08 JAN 2001,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1044
786,3:44.71,,Yemaneberhan CRIPPA,15 OCT 1996,ITA,f2,,"Arena Civica Gianni Brera, Milano (ITA)",04 SEP 2021,1044
788,3:44.72,,Daniel WELDETNSAE,12 SEP 1999,ERI,1,,Asmara (ERI),21 MAR 2021,1044
788,3:44.72,,Fearghal CURTIN,14 JUL 1998,IRL,7f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1044
788,3:44.72,,Dominic NOLAN,29 NOV 1994,GBR,2f1,,"Wimbledon Park Athletics Track, London (GBR)",02 JUN 2021,1044
791,3:44.73,,Liang QI,21 MAR 1998,CHN,3,,Chongqing (CHN),27 JUN 2021,1044
792,3:44.74,,Timofey GOLOKTIONOV,31 AUG 1999,RUS,4,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1044
792,3:44.74,,Ben PATTISON,15 DEC 2001,GBR,8f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1044
794,3:44.75,,Rory LEONARD,13 FEB 2001,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1044
794,3:44.75,,Naoki CHIBA,08 OCT 1998,JPN,6f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1044
796,3:44.76,,Zakaria BOUFALJAT,21 SEP 1997,MAR,4f1,,"Estadio de la Juventud de Granada, Granada (ESP)",30 MAY 2021,1044
797,3:44.77,,Matthew BEAUDET,28 FEB 2000,CAN,1f1,,"Terry Fox AF, Ottawa (CAN)",21 JUL 2021,1043
798,3:44.78,,Marcell KOVÁCS,02 FEB 1998,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",14 FEB 2021,1091
798,3:44.78,,Ryan HILL,31 JAN 1990,USA,9,,"Drake Stadium, Des Moines, IA (USA)",24 APR 2021,1043
798,3:44.78,,Álvaro DE ARRIBA,02 JUN 1994,ESP,12,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1043
801,3:44.79,,Nikola BURSAĆ,02 AUG 1995,SRB,1,,"Atletski Stadion, Kraljevo (SRB)",05 JUN 2021,1043
802,3:44.8h,,Elias NGENY,04 MAY 1996,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,1043
803,3:44.80,,Matthew HUSSEY,17 AUG 2001,AUS,12,,"Lakeside Stadium, Melbourne (AUS)",25 MAR 2021,1043
804,3:44.81,,Jared VAZQUEZ,,USA,6f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1043
805,3:44.82,,Calahan WARREN,,USA,1f2,,"Civic Stadium, Bellingham, WA (USA)",03 APR 2021,1043
805,3:44.82,,Wessel VAN VEENEN,27 OCT 1995,NED,6f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",29 MAY 2021,1043
807,3:44.83,,Velten SCHNEIDER,21 AUG 1999,GER,1f3,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1043
808,3:44.85,,Leo PAGLIONE,28 NOV 1991,ITA,4,,"Campo Scuola, Mantova (ITA)",08 MAY 2021,1042
809,3:44.87,,Niels LAROS,17 APR 2005,NED,5h1,,"Atletiekbaan Breda, Breda (NED)",26 JUN 2021,1042
809,3:44.87,,Sonata NAGASHIMA,17 JUN 2004,JPN,4,,"Prefectural Stadium, Fukui (JPN)",29 JUL 2021,1042
811,3:44.88,,Alexander STITT,10 JUL 2001,AUS,4,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1042
812,3:44.89,,Vann MOFFETT,,USA,2,,"Stony Brook University, Stony Brook, NY (USA)",23 APR 2021,1042
812,3:44.89,,Daniel BEBBINGTON,08 JUN 1996,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",24 AUG 2021,1042
814,3:44.90,,Sean MOLLOY,18 SEP 1995,GBR,3f1,,"Wimbledon Park Athletics Track, London (GBR)",02 JUN 2021,1042
815,3:44.91,,Alex MILEY,,USA,6f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,1042
815,3:44.91,,Jaymee DOMONEY,17 APR 1999,GBR,5f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1042
817,3:44.92,,Ethan MILLS,07 JUN 2001,USA,4h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1041
817,3:44.92,,Phillip CROUT,07 APR 1995,GBR,4f1,,"Wimbledon Park Athletics Track, London (GBR)",02 JUN 2021,1041
817,3:44.92,,Simen HALLE,09 JAN 1999,NOR,6f7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2021,1041
817,3:44.92,,Jordan MANN,12 JAN 1993,USA,4,,"Hughes Stadium, Sacramento, CA (USA)",10 JUL 2021,1041
821,3:44.93,,Spencer BROWN,23 JUL 1997,USA,5f4,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1041
822,3:44.95,,Aidan TROUTNER,,USA,10f3,,"Irvine, CA (USA)",15 MAY 2021,1041
822,3:44.95,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,5f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1041
824,3:44.96,,Diego CUADRADO,01 APR 1991,ESP,4f1,,"Altamira estadioa, Ordizia (ESP)",19 JUN 2021,1041
824,3:44.96,,Devrim KAZAN,18 JUN 2002,TUR,2,,Izmir (TUR),14 SEP 2021,1041
826,3:44.97,,Ryan RIDDLE,,USA,1f3,,"Carnie Smith Stadium - Prentice Gudgen Track, Pittsburg, KS (USA)",24 APR 2021,1041
827,3:44.98,,Dario IVANOVSKI,15 MAY 1997,MKD,1,,"Atletska dvorana, Beograd (SRB) (i)",31 JAN 2021,1088
827,3:44.98,,Tom ANDERSON,12 JAN 1990,GBR,5,,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1041
827,3:44.98,,Conor LUNDY,01 MAR 1998,USA,7f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,1041
827,3:44.98,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,10f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1041
827,3:44.98,,Tom DISVELD,01 SEP 1984,NED,7f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",29 MAY 2021,1041
832,3:44.99,,Damián VÍCH,14 AUG 1998,CZE,1,,Plzeň (CZE),02 JUN 2021,1041
833,3:45.00,,Ryota MOTEGI,04 OCT 1994,JPN,10,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1040
833,3:45.00,,Pablo QUIJADA,03 MAR 1998,ESP,5f1,,"Altamira estadioa, Ordizia (ESP)",19 JUN 2021,1040
833,3:45.00,,Yuki YAMASAKI,16 JAN 2001,JPN,2h2,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,1040
836,3:45.02,,Zak PATTERSON,29 MAY 1995,AUS,8,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,1040
837,3:45.03,,Arturo SOTOMAYOR,23 DEC 1996,USA,2,,"CSU Titan Track Complex, Fullerton, CA (USA)",08 APR 2021,1040
837,3:45.03,,Seiya SHIGENO,23 DEC 1996,JPN,7f2,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,1040
837,3:45.03,,Joseph TUFFIN,24 JUN 1999,GBR,1,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUN 2021,1040
837,3:45.03,,Elgar LLORET,10 JUL 1998,ESP,6f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1040
841,3:45.04,,Renier DE VILLIERS,01 APR 2002,RSA,3,,"Coetzenburg Stadium, Stellenbosch (RSA)",08 MAR 2021,1040
841,3:45.04,,Omar KENANI,19 SEP 1987,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",07 MAY 2021,1040
843,3:45.05,,Yahya AQUINA,10 OCT 1996,ESP,1f1,,Guadalajara (ESP),16 JUN 2021,1040
843,3:45.05,,Mohamed Abdullah Mahal HABBANIYAH,28 MAR 1991,IRQ,5,,"Stadion Radés, Radés (TUN)",17 JUN 2021,1040
843,3:45.05,,Ali MESSAOUDI,13 OCT 1995,ALG,1f3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",25 JUN 2021,1040
846,3:45.07,,Brandon POLLARD,1996,USA,11f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1039
847,3:45.08,,Thomas THORPE,21 MAY 1996,AUS,2f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",18 MAR 2021,1039
847,3:45.08,,Kang NYOAK,05 MAR 2000,AUS,4f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1039
849,3:45.09,,Junjie YOU,25 AUG 1996,CHN,4,,Chongqing (CHN),27 JUN 2021,1039
850,3:45.10,,Benjamin HILL,18 NOV 1996,USA,9f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1039
851,3:45.12,,Anicet KOZAR,08 OCT 2001,FRA,1,,"Stade Hubert Steinmetz, Brumath (FRA)",01 MAY 2021,1039
852,3:45.14,,Maximilian FEIST,20 FEB 1999,GER,3f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,1086
852,3:45.14,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,4f2,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,1039
854,3:45.15,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",30 JAN 2021,1086
854,3:45.15,,Gigla ZILBERSHTEIN,29 JUL 1989,GEO,2,,"New District Stadium, Tbilisi (GEO)",29 MAY 2021,1038
856,3:45.16,,Gregoire SAURY,11 AUG 1997,FRA,4,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2021,1038
856,3:45.16,,Michael WILSMORE,08 JUN 1985,GBR,8f1,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1038
856,3:45.16,,Andrew PEVERILL,14 MAR 1999,CAN,8,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,1038
856,3:45.16,,Simon KIPKOSGEI,04 SEP 2002,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1038
860,3:45.17,,Stepan PEREGUDOV,30 JAN 1994,RUS,5,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1038
861,3:45.18,,Dennis MBUTA,,USA,1f2,,"Tom Samuels Track, Richmond, KY (USA)",17 APR 2021,1038
861,3:45.18,,Ryuuki SUGIMOTO,08 JUL 2000,JPN,7f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1038
863,3:45.19,,Alek PARSONS,,USA,3,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1038
863,3:45.19,,David BASCUÑANA,17 JAN 1995,ESP,1f3,,Castellón (ESP),29 JUN 2021,1038
865,3:45.20,,Gavin GAYNOR,,USA,1f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1038
865,3:45.20,,Owen JOHNSON,,USA,5f1,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,1038
867,3:45.22,,Clement DHAINAUT,22 JAN 1997,FRA,7,,"Athlétisme St-Wanquet, Halluin (FRA)",01 SEP 2021,1038
868,3:45.23,,Modupi TLADI,19 OCT 1999,RSA,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",16 APR 2021,1037
868,3:45.23,,Nate OSTERSTOCK,,USA,4,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",15 MAY 2021,1037
868,3:45.23,,Ali GUERINE,21 JAN 1990,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",04 JUN 2021,1037
871,3:45.26,,Jort BENZ,08 SEP 2001,NED,7h2,,"Atletiekbaan Breda, Breda (NED)",26 JUN 2021,1037
872,3:45.27,,Bennett PASCOE,,USA,1f1,,"ASU First National Bank Arena, Jonesboro, AR (USA)",17 APR 2021,1037
873,3:45.28,,Jack TIERNAN,03 JUN 1998,AUS,10f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1037
874,3:45.29,,Mikuto KANEKO,06 NOV 2001,JPN,3f3,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1037
875,3:45.30,,Hiroki MINAMOTO,24 NOV 1999,JPN,5f5,,"Athletics Stadium, Hadano (JPN)",04 MAY 2021,1036
875,3:45.30,,Dustin HORTER,04 NOV 1999,USA,2h3,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1036
875,3:45.30,,Yuki ISHII,03 DEC 1997,JPN,1f4,,"Yanmar Stadium Nagai, Osaka (JPN)",16 MAY 2021,1036
875,3:45.30,,Miguel MOREIRA,24 NOV 2000,POR,2,,"Estadio Universitario, Lisboa (POR)",10 JUN 2021,1036
879,3:45.31,,Devin PANCAKE,,USA,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1036
879,3:45.31,,Ben HOGAN,,USA,5f1,,"Griswold Stadium, Portland, OR (USA)",16 MAY 2021,1036
881,3:45.32,,Ethan MCMINIMEE,25 OCT 2002,AUS,5f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",01 APR 2021,1036
881,3:45.32,,Billy ULRICH,21 JUL 1997,USA,1f5,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1036
881,3:45.32,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,1f1,,"Stade J. Guimier, Trappes (FRA)",06 JUN 2021,1036
884,3:45.33,,Daniel MICHALSKI,10 SEP 1995,USA,5,,"Alpharetta HS, Alpharetta, GA (USA)",03 APR 2021,1036
884,3:45.33,,Eli HOEFT,,USA,4h3,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1036
884,3:45.33,,Wesley MEYER,,USA,3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",15 MAY 2021,1036
884,3:45.33,,Michael O'LEARY,,USA,8f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1036
884,3:45.33,,Jeremy COUGHLER,03 NOV 1995,CAN,1f2,,"St. James Sports Fields, Guelph (CAN)",26 JUN 2021,1036
889,3:45.35,,Nikolay GORIN,03 JAN 1995,RUS,5f2,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,1036
890,3:45.37,,Shaw POWELL,,USA,4f2,,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2021,1036
890,3:45.37,,David PRINCIPE,10 NOV 1998,USA,5,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1036
892,3:45.38,,Adam MAIJO,26 APR 2001,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,1083
892,3:45.38,,Noé LARROY,09 MAR 1999,ESP,2f1,,Los Corrales de Buelna (ESP),05 JUN 2021,1035
894,3:45.39,,Gonzalo GARCÍA,26 JAN 1995,ESP,1f1,,Antequera (ESP) (i),07 FEB 2021,1083
894,3:45.39,,Hideyuki TANAKA,09 OCT 1990,JPN,5f2,,"Nagaragawa Stadium, Gifu (JPN)",15 MAY 2021,1035
896,3:45.4h,,Adisu GIRMA,10 DEC 1999,ETH,9,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1035
897,3:45.41,,Ezra MUTAI,,KEN,2f1,,"Bryant Track & Turf Complex, Smithfield, RI (USA)",24 APR 2021,1035
897,3:45.41,,Benjamin RUBIO,15 APR 1991,FRA,6,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1035
897,3:45.41,,Roman TROTSENKO,09 MAY 1992,RUS,6,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1035
897,3:45.41,,Josh CARR,30 JUL 1994,GBR,6f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1035
901,3:45.42,,Jordan MACINTOSH,10 FEB 1999,CAN,5f1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",30 APR 2021,1035
901,3:45.42,,Siarhei PLATONAU,12 DEC 1990,BLR,2f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,1035
903,3:45.43,,Benjamin ALLEN,17 APR 1998,USA,1,,"Track & Field Complex, Mankato, MN (USA)",07 MAY 2021,1035
903,3:45.43,,Yasuhiro KATSUKI,13 NOV 2002,JPN,11,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1035
905,3:45.45,,Yassine LAARJ,02 FEB 2002,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",08 MAY 2021,1035
905,3:45.45,,Charlie EASTAUGH,09 JUL 1991,GBR,5f1,,"Wimbledon Park Athletics Track, London (GBR)",02 JUN 2021,1035
905,3:45.45,,Marco RANUCCI,21 AUG 2001,ITA,1,,"Stadio Luigi Muzi, Orvieto (ITA)",19 JUN 2021,1035
908,3:45.46,,Oscar SANTOS,02 OCT 1997,ESP,4f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,1082
908,3:45.46,,Brent BAILEY,,USA,2f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1034
908,3:45.46,,Ikidi MOHAMED,2001,MAR,9,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 MAY 2021,1034
911,3:45.47,,Meron GOITOM,30 MAR 2001,ERI,3,,Asmara (ERI),21 MAR 2021,1034
912,3:45.48,,Alex MILLIGAN,,USA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1034
912,3:45.48,,Santtu HEIKKINEN,12 JUN 2002,FIN,6f1,,"Harjun stadion, Jyväskylä (FIN)",02 JUN 2021,1034
914,3:45.49,,Mohamed Amine DRABLI,21 APR 2000,ALG,3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",04 JUN 2021,1034
914,3:45.49,,Steffen BAXHEINRICH,28 APR 1999,GER,8f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1034
916,3:45.50,,Tshepiso MASALELA,25 MAY 1999,BOT,1,,Gaborone (BOT),23 JAN 2021,1034
916,3:45.50,,James PRESTON,08 MAY 1997,NZL,2,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",06 FEB 2021,1034
916,3:45.50,,Cameron FIELD,16 APR 1996,GBR,5,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1034
916,3:45.50,,Isaac KIMELI,09 MAR 1994,BEL,16,,"FBK Stadium, Hengelo (NED)",06 JUN 2021,1034
916,3:45.50,,Niek BLIKSLAGER,13 JUN 1995,NED,7f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1034
921,3:45.51,,Lachlan HERD,28 SEP 1998,AUS,6f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",01 APR 2021,1034
921,3:45.51,,Drew PIAZZA,28 JAN 1995,USA,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1034
923,3:45.52,,Markus Kirk KJELDSEN,07 JAN 2001,DEN,5f1,,"Slottsskogsvallen, Göteborg (SWE)",02 JUN 2021,1034
923,3:45.52,,Drew BOSLEY,08 OCT 2000,USA,1f3,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1034
925,3:45.53,,Valere HUSTIN,05 MAR 1993,BEL,3,,"Stade Léo Lagrange, Lens (FRA)",30 MAY 2021,1034
926,3:45.55,,Tyler WIRTH,,USA,5f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1033
926,3:45.55,,Lyes BELKHIARI,05 OCT 1987,ALG,2f3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",25 JUN 2021,1033
928,3:45.56,,Andreu BLANES,14 OCT 1991,ESP,7f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1033
929,3:45.57,,Liam BACK,01 JAN 2002,NZL,3f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1033
929,3:45.57,,Michael KEEHAN,,USA,4f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1033
929,3:45.57,,Luis PERALTA,06 NOV 1999,DOM,6,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1033
929,3:45.57,,Thibaut RAYE,27 FEB 1998,FRA,2,,"Stade de Stehelin, Bordeaux (FRA)",29 MAY 2021,1033
929,3:45.57,,Yusuke INOUCHI,15 MAY 1999,JPN,4h2,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,1033
934,3:45.58,,Austin MILLER,,USA,1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",30 APR 2021,1033
934,3:45.58,,Carlos Alberto VILCHES,29 OCT 2001,PUR,1f4,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1033
936,3:45.59,,Kiyoto ONO,31 AUG 2004,JPN,5,,"Prefectural Stadium, Fukui (JPN)",29 JUL 2021,1033
937,3:45.6h,,Lawi KOSGEI,14 JAN 1999,KEN,1h2,,"Nyayo National Stadium, Nairobi (KEN)",27 FEB 2021,1033
938,3:45.60,,Pablo BRAVO,06 JAN 2002,ESP,1f2,,"Estadio de la Juventud de Granada, Granada (ESP)",30 MAY 2021,1033
939,3:45.61,,Daniel KIPROP,30 DEC 2000,UGA,5f2,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1032
939,3:45.61,,Trausti Tór THORSTEINS,30 SEP 1998,ISL,3,,"Stony Brook University, Stony Brook, NY (USA)",23 APR 2021,1032
939,3:45.61,,Ian HUNTER,,USA,6h1,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1032
942,3:45.62,,James MCCRAE,15 APR 1997,GBR,7f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1032
943,3:45.63,,Charles HARDERS,,USA,1f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1032
943,3:45.63,,Ezekiel LETAYA,24 JUL 1999,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",28 MAY 2021,1032
943,3:45.63,,Dage MINORS,26 OCT 1995,BER,1f1,,"Thomas Edison Park, Edison, NJ (USA)",23 JUN 2021,1032
946,3:45.64,,Hugo DE MIGUEL,08 AUG 2001,ESP,3f2,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1032
946,3:45.64,,Stuart MCCALLUM,15 SEP 1995,GBR,6f1,,"Wimbledon Park Athletics Track, London (GBR)",02 JUN 2021,1032
946,3:45.64,,Ryuya TANIZAWA,22 MAR 2000,JPN,5h2,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,1032
949,3:45.65,,Joe BISTRITZ,,USA,6h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1032
950,3:45.66,,Iskander JHINAOUI,25 AUG 1998,TUN,4f2,,"Stade Delort, Marseille (FRA)",09 JUN 2021,1032
950,3:45.66,,Samuel VINCENT,1992,CAN,1f2,,"University Stadium - U. of Manitoba, Winnipeg (CAN)",16 JUL 2021,1032
952,3:45.67,,Bilal BENYAMINA,28 JAN 1997,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",29 JUN 2021,1032
953,3:45.68,,Renaud ROSIERE,27 SEP 1993,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,1079
954,3:45.7h,,Levy KIBET,15 OCT 2003,KEN,2h3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1031
955,3:45.70,,Stephen MACKAY,07 JUN 1992,GBR,9f1,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1031
955,3:45.70,,Hunter LUCAS,,USA,7h1,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1031
955,3:45.70,,Artem KALACHEV,07 SEP 1995,BLR,3f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,1031
958,3:45.71,,William COOGAN,,USA,11f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1031
958,3:45.71,,Mason PHILLIPS,,USA,2,,"Track & Field Complex, Mankato, MN (USA)",07 MAY 2021,1031
958,3:45.71,,Shogo HIFUMI,20 OCT 1995,JPN,12f3,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1031
961,3:45.74,,Dorian CONINX,28 JAN 1994,FRA,1,,"Stade L. Lagrange, Toulon (FRA)",26 FEB 2021,1031
962,3:45.76,,Kenneth HAGEN,05 FEB 1996,USA,13f1,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1031
962,3:45.76,,Eric NZIKWINKUNDA,01 JAN 1997,BDI,4f2,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1031
962,3:45.76,,Ronaldo OLIVO,08 OCT 2004,ESP,1f1,,"Aluche, Madrid (ESP)",10 JUL 2021,1031
965,3:45.77,,Joan CHENAIS,11 APR 1997,FRA,7,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1030
965,3:45.77,,Alexander NILSSON,14 APR 1995,SWE,1f1,,"Sollentunavallen, Sollentuna (SWE)",27 JUN 2021,1030
967,3:45.78,,Bboubker MORCHID,,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 APR 2021,1030
968,3:45.79,,Aleksander WIĄCEK,02 JUL 2000,POL,1f1,,"Stadion AWFiS, Gdansk (POL)",22 MAY 2021,1030
968,3:45.79,,Yuichiro BABA,28 JUN 2001,JPN,8f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1030
970,3:45.80,,Louis-Carlos VARGAS,1997,CAN,9f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1030
970,3:45.80,,Estifanos Faid ASKED,04 JUN 1992,ERI,6f1,,"Slottsskogsvallen, Göteborg (SWE)",02 JUN 2021,1030
972,3:45.8h,,Aziz HAMMANI,,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",06 JUN 2021,1030
973,3:45.82,,Matthew SCARR,03 AUG 1998,AUS,4f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1030
974,3:45.83,,Diego JIMÉNEZ,10 FEB 1995,ESP,2,,Castellón (ESP),15 MAY 2021,1030
974,3:45.83,,Abhinandh SUNDARESAN,20 AUG 1999,IND,1,,Bhubaneshwar (IND),04 SEP 2021,1030
976,3:45.84,,Michael SARUNI,18 JUN 1995,KEN,1,,"Ansin Sports Complex, Miramar, FL (USA)",10 APR 2021,1029
976,3:45.84,,Kyle GRIFFITH,,USA,5h2,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1029
976,3:45.84,,Noah KONTEH,24 AUG 2003,BEL,9f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1029
979,3:45.85,,Thomas BOYDEN,,USA,4,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1029
979,3:45.85,,Kheireddine BOUROUINA,02 MAY 1991,ALG,3f3,,"Stade Annexe du 5 Juillet, Algiers (ALG)",25 JUN 2021,1029
979,3:45.85,,Victor Kipkirui MUTAI,06 MAY 2003,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1029
982,3:45.86,,Joshua PHILLIPS,29 APR 1999,AUS,5f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1029
