Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
778,3:44.27,,Jeremiah RASMUSSE,,USA,4f4,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1050
778,3:44.27,,Ryan ADAMS,25 JUL 1996,MEX,,,"Meredith College, Raleigh, NC (USA)",04 AUG 2023,1050
780,3:44.29,,Matthew MULE',,USA,7f1,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,1050
780,3:44.29,,Stepan PEREGUDOV,30 JAN 1994,RUS,5f2,,"Slava Metreveli Stadium, Sochi (RUS)",25 MAY 2023,1050
782,3:44.30,,James LEE,,USA,10f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1050
782,3:44.30,,Johannes MOREPE,26 FEB 2005,RSA,9,,"Levy Mwanawasa Stadion, Ndola (ZAM)",30 APR 2023,1050
782,3:44.30,,Samuel VINCENT,1992,CAN,8,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1050
785,3:44.32,,Evan VERBAL,07 DEC 1994,USA,6f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",22 APR 2023,1049
785,3:44.32,,Ziad AUDAH,29 JUN 1998,BEL,3f2,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1049
785,3:44.32,,Pierre LE BOURSICAUD,09 MAY 1993,FRA,3f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1049
788,3:44.33,,Sachelal PATEL,07 MAR 1996,IND,3h1,,"Kalinga Stadium, Bhubaneshwar (IND)",18 JUN 2023,1049
789,3:44.34,,Elian Numa LÓPEZ IGLESIAS,05 OCT 2000,ESP,10f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1049
790,3:44.35,,Carter DILLON,,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1049
790,3:44.35,,Naoto HAMAGUCHI,15 MAY 2002,JPN,3,,"AGF Field, Tokyo (JPN)",22 JUL 2023,1049
792,3:44.36,,Josef TESSEMA,11 APR 1989,USA,8,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1049
792,3:44.36,,Zakaria AL ALHLAMI,07 JUL 2004,MAR,f4,,"Atıcılar Atletizm Sahası, Bursa (TUR)",08 JUL 2023,1049
792,3:44.36,,Abhinandh SUNDARESAN,20 AUG 1999,IND,3f2,,Chandigarh (IND),10 SEP 2023,1049
795,3:44.37,,Brandon OLDEN,,USA,5f4,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1049
796,3:44.38,,Michael DANZI,03 OCT 2002,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1097
797,3:44.39,,Sergio MIRANDA,13 MAY 1992,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1096
797,3:44.39,,Thomas PATRICK,04 JUL 2001,GBR,2f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1048
797,3:44.39,,Soma MATSUMOTO,12 NOV 2003,JPN,4h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1048
800,3:44.41,,Ouria ZINEDDINE,12 MAY 2000,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",08 JUL 2023,1048
800,3:44.41,,Tim VAN DE VELDE,01 FEB 2000,BEL,1f2,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1048
802,3:44.43,,Miguel DE LA TORRE,16 AUG 1994,ESP,4f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1096
802,3:44.43,,Rynard SWANEPOEL,2002,RSA,1f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1048
802,3:44.43,,Clayborn PENDER,04 MAY 2000,USA,4f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1048
802,3:44.43,,Maddon MUHAMMAD,,USA,2,,"Soccer Stadium - North Texas University, Denton, TX (USA)",14 MAY 2023,1048
802,3:44.43,,Eduardo ROMERO,27 JAN 1999,ESP,14f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1048
802,3:44.43,,Eric NZAMBIMANA,01 JAN 2001,BDI,11f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1048
802,3:44.43,,Gavin SMITH,04 JUN 1999,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",11 JUL 2023,1048
809,3:44.44,,Roman TROTSENKO,09 MAY 1992,RUS,6f2,,"Slava Metreveli Stadium, Sochi (RUS)",25 MAY 2023,1048
809,3:44.44,,Ossama EL KABBOURI,08 NOV 2000,ITA,4f1,,"Campo Lauro Grossi, Parma (ITA)",01 JUL 2023,1048
809,3:44.44,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",21 AUG 2023,1048
812,3:44.45,,Wondimu BUSSY,1995,SUI,1f1,,"Stadion Wankdorf, Bern (SUI)",04 AUG 2023,1048
813,3:44.46,,Kwazi NOGCANTSI,17 JAN 2000,RSA,3f2,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1047
814,3:44.47,,Alex HAMPSON,28 MAR 1998,GBR,1f2,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1047
814,3:44.47,,James DARGAN,17 SEP 2005,GBR,1f1,,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2023,1047
814,3:44.47,,Andrew BAYER,03 FEB 1990,USA,,,"Meredith College, Raleigh, NC (USA)",04 AUG 2023,1047
817,3:44.48,,Jacob HUNTER,,USA,5f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",15 APR 2023,1047
817,3:44.48,,Jean De Dieu BUTOYI,04 APR 2002,BDI,3f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1047
817,3:44.48,,Jared MICALLEF,29 MAY 1998,MLT,3,,"Marsa Athletics Track, Marsa (MLT)",01 JUN 2023,1047
817,3:44.48,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,4f2,,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",01 JUL 2023,1047
821,3:44.49,,Soya KATAYAMA,25 SEP 2002,JPN,5h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1047
822,3:44.50,,Hamza ARDJOUN,01 MAY 1997,ESP,3,,Calvia (ESP),09 MAY 2023,1047
823,3:44.52,,Nick MARSMAN,21 DEC 1997,NED,9f2,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1047
823,3:44.52,,Andre WARING,18 AUG 1993,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 DEC 2023,1047
825,3:44.53,,Jakob RETTSCHLAG,2001,GER,1f3,,"Irwin Belk TF Center, Charlotte, NC (USA)",28 APR 2023,1047
826,3:44.54,,Matthew SCARR,03 AUG 1998,AUS,3f5,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",03 MAY 2023,1046
826,3:44.54,,Butare RUGENERWA,,USA,1f2,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1046
828,3:44.56,,Amos KIRUI,09 FEB 1998,KEN,5h1,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1046
828,3:44.56,,Jack STANLEY,1999,CAN,4,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,1046
828,3:44.56,,Toshiki YAMADA,14 SEP 2001,JPN,6h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1046
831,3:44.57,,Marc LAURET,28 SEP 1998,FRA,1,,"Stade R. Bobin, Bondoufle (FRA)",21 MAY 2023,1046
831,3:44.57,,Karl OTTFALK,03 JAN 2006,SWE,10,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1046
831,3:44.57,,Ryoto AOKI,26 APR 2004,JPN,7h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1046
834,3:44.58,,Liang LU,06 JAN 2002,CHN,3,,"Olympic Center, Shenyang (CHN)",27 JUN 2023,1046
835,3:44.59,,Victor KIBIEGO,,KEN,3,,"Soccer Stadium - North Texas University, Denton, TX (USA)",14 MAY 2023,1046
836,3:44.60,,Jacob CANN,22 DEC 2000,GBR,13f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1046
837,3:44.61,,Sair SALGADO,,USA,1f2,,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1045
838,3:44.62,,Abdelfath YASSIN,18 JUL 1995,SWE,3,,"Atleticum, Malmö (SWE) (i)",19 FEB 2023,1093
838,3:44.62,,Emanuel GALDINO,,USA,5h1,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1045
838,3:44.62,,Jurjen POLDERMAN,21 APR 1991,NED,14f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1045
841,3:44.63,,Kamil HERZYK,14 APR 2004,POL,2f1,,"Stadion MOSiR, Lublin (POL)",20 JUL 2023,1045
842,3:44.65,,Isai RODRIGUEZ,13 MAR 1998,USA,3f2,,"John McDonnell Field, Fayetteville, AR (USA)",05 MAY 2023,1045
843,3:44.67,,Jacob LEWIS,,USA,2f1,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1045
843,3:44.67,,Nicholas BANNON,30 APR 2000,CAN,8,,"Alumni Field, Windsor (CAN)",24 JUN 2023,1045
843,3:44.67,,Hugo ROCHA,27 JUN 1997,POR,4f2,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1045
846,3:44.68,,Pablo BOCELO,16 DEC 1993,ESP,6f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1045
847,3:44.69,,Jacob STENGAARD,29 AUG 1994,DEN,9f1,,"Østerbro Stadion, København (DEN)",07 JUN 2023,1044
848,3:44.70,,Niel VAN DER MERWE,04 DEC 2003,RSA,4f2,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1044
848,3:44.70,,Carson WILLIAMS,12 FEB 2002,USA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",07 APR 2023,1044
850,3:44.72,,Silas BOCH,20 MAY 2002,UGA,2,,"Nelson Mandela Stadium, Namboole (UGA)",02 JUL 2023,1044
850,3:44.72,,Youssouf HISS BACHIR,01 JAN 1987,DJI,9,,"Stade Naimette-Xhovémont, Liège (BEL)",12 JUL 2023,1044
852,3:44.73,,Oliver NEWMAN,07 MAY 2000,GBR,7,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1044
853,3:44.74,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,1f5,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",28 JAN 2023,1092
854,3:44.76,,Luke STUCKEY,,USA,4f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1044
854,3:44.76,,Miles WATERWORTH,02 FEB 2006,GBR,5,,"Woodside Stadium, Watford (GBR)",14 JUN 2023,1044
854,3:44.76,,Yuichiro BABA,28 JUN 2001,JPN,5,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1044
854,3:44.76,,Oussama LONNEUX,12 MAY 1997,BEL,5f2,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1044
858,3:44.77,,Patrick ANDERSON,,USA,11f15,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1043
859,3:44.79,,Damián VÍCH,14 AUG 1998,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1091
859,3:44.79,,Takuma SUNAOKA,23 MAR 2000,JPN,8f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1043
859,3:44.79,,Velten SCHNEIDER,21 AUG 1999,GER,2f1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,1043
862,3:44.80,,Adam WRIGHT,15 SEP 1996,GBR,8f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1043
862,3:44.80,,Anton CHIPIZUBOV,01 FEB 2001,RUS,7,,"Luzhniki, South Arena, Moskva (RUS)",10 JUN 2023,1043
864,3:44.81,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,2f2,,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1043
865,3:44.82,,Alex MILEY,,USA,8,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1043
865,3:44.82,,Daniel GALLOWAY,08 NOV 2004,GBR,9f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1043
867,3:44.83,,Andrew WEBER,,USA,2f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1043
867,3:44.83,,Callum MORGAN,18 JUN 2003,IRL,2f1,,"Mary Peters Track, Belfast (GBR)",19 JUL 2023,1043
869,3:44.85,,Brad MATHAS,24 JUN 1993,NZL,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 JAN 2023,1042
869,3:44.85,,Justin DAVIES,06 FEB 2003,GBR,14f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1042
869,3:44.85,,Anton KULYATIN,31 AUG 1991,RUS,1h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",05 AUG 2023,1042
872,3:44.86,,Sam MILLS,26 NOV 2004,GBR,3f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1042
872,3:44.86,,Thomas BRIDGER,22 MAR 2003,GBR,3f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1042
874,3:44.87,,Olavi ALLASE,28 MAY 1993,EST,13f1,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",19 JUL 2023,1042
875,3:44.88,,Khalid BOULAARAIS,07 NOV 1995,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,1042
876,3:44.89,,Philip CORTVRIENDT,29 NOV 1994,BEL,6f2,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1042
877,3:44.90,,Aniol BORRAS,04 MAY 2002,ESP,7f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1042
877,3:44.90,,Aleksey BUTRANOV,18 AUG 1991,RUS,2h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",05 AUG 2023,1042
879,3:44.91,,Artur BEIMLER,22 JAN 2000,GER,1f3,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1042
880,3:44.93,,Mustafe MUUSE,04 AUG 2001,FIN,1,,"Ratinan Stadion, Tampere (FIN)",25 AUG 2023,1041
881,3:44.94,,Matan IVRI,26 MAY 2002,ISR,8f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1041
881,3:44.94,,Vladislav TSEDILKIN,07 NOV 2002,RUS,8f2,,"Meteor, Zhukovskiy (RUS)",15 JUL 2023,1041
883,3:44.95,,Victor BOUDIN,28 JUN 1997,FRA,5f2,,"Oscar van Rumst Stadion, Lokeren (BEL)",20 MAY 2023,1041
883,3:44.95,,Szymon ŻYWKO,12 APR 1999,POL,10,,"Golęcin Stadion, Poznan (POL)",18 JUN 2023,1041
883,3:44.95,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,2f3,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1041
883,3:44.95,,Ernest KIPROTICH,01 MAY 2003,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1041
883,3:44.95,,Juan Ignacio GRONDONA,02 SEP 1998,ESP,12f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1041
883,3:44.95,,Joshua PHILLIPS,29 APR 1999,AUS,2f2,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1041
889,3:44.96,,Bennett BOOTH-GENTHE,,USA,6f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1041
889,3:44.96,,Hamza CHAHID,07 NOV 2001,MAR,2f3,,"Irwin Belk TF Center, Charlotte, NC (USA)",28 APR 2023,1041
891,3:44.97,,Luciano SPETTOLI,09 NOV 2001,ITA,1f2,,"Campo Sportivo Putti, Bergamo (ITA)",31 MAY 2023,1041
891,3:44.97,,Alex Franck Cliford NGOUARI-MOUISSI,16 SEP 1991,CGO,1f4,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1041
893,3:44.98,,Corentin LE CLEZIO,24 SEP 1999,FRA,7,,"Stade Bachelard, Grenoble (FRA)",21 MAY 2023,1041
893,3:44.98,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,13f2,,"Drake Stadium, Los Angeles, CA (USA)",26 MAY 2023,1041
893,3:44.98,,Robertas VALIŠAUSKAS,05 AUG 1997,LTU,2f2,,"Palangos Stadionas, Palanga (LTU)",28 JUL 2023,1041
896,3:44.99,,Matthew HOAK,,USA,3f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1041
897,3:45.00,,Iker SÁNCHEZ,20 JUL 2003,MEX,2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1040
897,3:45.00,,Rúben AMARAL,26 APR 2001,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",20 MAY 2023,1040
899,3:45.01,,Rogério AMARAL,19 FEB 2001,POR,4,,"Estadio Nacional, Lisboa (POR)",10 JUN 2023,1040
899,3:45.01,,Ward LEUNCKENS,10 NOV 2000,BEL,3f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1040
901,3:45.04,,Stephen EVANS,07 JUL 1996,CAN,8f1,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,1040
901,3:45.04,,Aiden ARNOLD,,USA,4f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,1040
901,3:45.04,,Lounes BENAMARA,16 JUN 1998,ALG,1,,"Boudewijnstadion, Bruxelles (BEL)",27 AUG 2023,1040
904,3:45.05,,Abdellah RIAHI,13 OCT 1994,FRA,1f1,,"Stade Léo Lagrange, Tergnier (FRA)",10 JUN 2023,1040
905,3:45.07,,. VIKASH,01 JAN 2004,IND,3,,"Sports Complex, Sector 7, Chandigarh (IND)",22 OCT 2023,1039
906,3:45.08,,Daniel NICKELL,22 AUG 2000,USA,6h1,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1039
907,3:45.09,,Eemil HELANDER,28 MAY 2001,FIN,10,,"Keskusurheilukenttä, Joensuu (FIN)",05 JUL 2023,1039
908,3:45.10,,Owen KARAS,,USA,7,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,1039
908,3:45.10,,Shane KNANISHU,,USA,3f2,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1039
910,3:45.11,,Habtamu GETA,,USA,3f1,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1039
910,3:45.11,,Shixing WANG,08 DEC 2001,CHN,4,,"Olympic Center, Shenyang (CHN)",27 JUN 2023,1039
912,3:45.12,,Mathis LIEVENS,19 FEB 2004,BEL,6f2,,"Oscar van Rumst Stadion, Lokeren (BEL)",20 MAY 2023,1039
912,3:45.12,,Craig NOWAK,20 APR 1994,USA,,,"Meredith College, Raleigh, NC (USA)",04 AUG 2023,1039
914,3:45.13,,Dylan ALLEN,,USA,8f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1039
914,3:45.13,,Chanel MUIR,02 JUL 2002,NZL,4f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1039
914,3:45.13,,Riley ELLIOTT,,USA,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",29 APR 2023,1039
917,3:45.14,,Hosea KIPROP,10 DEC 2005,UGA,7f1,,"Stade Gouled, Djibouti (DJI)",17 MAR 2023,1039
917,3:45.14,,Hamza HADJLAOUI,08 NOV 1995,ALG,2,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",26 JUL 2023,1039
917,3:45.14,,Noah KONTEH,24 AUG 2003,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",27 AUG 2023,1039
920,3:45.15,,Ben POTRYKUS,30 MAY 1996,GBR,5f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1038
921,3:45.16,,Shane STREICH,19 SEP 1996,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1086
921,3:45.16,,Lyes BELKHIARI,05 OCT 1987,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",10 MAR 2023,1038
921,3:45.16,,Bryce ANDERSON,,USA,4,,"Soccer Stadium - North Texas University, Denton, TX (USA)",14 MAY 2023,1038
921,3:45.16,,Ricky HARVIE,17 MAR 1995,GBR,10f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1038
921,3:45.16,,Gabriel GUZMAN,03 NOV 2001,VEN,2f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1038
921,3:45.16,,Abdellah ZARAOUIL,,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,1038
927,3:45.17,,Michael PHILLIPS,,USA,12f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1038
927,3:45.17,,Peter MARU,03 APR 2003,UGA,2,,"Stadio delle Palme, Palermo (ITA)",10 JUN 2023,1038
927,3:45.17,,Shuta AZUMA,27 JUN 2003,JPN,8h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1038
930,3:45.18,,Jeremy COUGHLER,03 NOV 1995,CAN,2f13,,"Campbell Track, Hamilton (CAN)",14 JUN 2023,1038
931,3:45.19,,Louis DILAURENZIO,,USA,3,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",06 MAY 2023,1038
931,3:45.19,,Romuald BROSSET,21 MAY 2005,SUI,7,,"Elena Venizelou National Stadium, Chania (GRE)",28 MAY 2023,1038
933,3:45.20,,Samuel BARATA,19 JUL 1993,POR,6f1,,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1038
934,3:45.21,,Daniel COSGROVE,,USA,7f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1038
934,3:45.21,,Viktor LEENAERT,06 APR 2004,BEL,5f2,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1038
934,3:45.21,,Sergey BOLOTOV,09 APR 1996,RUS,6,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 JUL 2023,1038
937,3:45.22,,Mitchel COX,14 OCT 1999,GBR,8f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1038
938,3:45.23,,Oleksandr HONSKYY,18 JAN 2001,UKR,10f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1037
939,3:45.24,,Calistus NDIWA,1995,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1037
940,3:45.25,,Riley SIMPSON,,USA,1f2,,"John McDonnell Field, Fayetteville, AR (USA)",21 APR 2023,1037
940,3:45.25,,Carson SMITH,,USA,5f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1037
940,3:45.25,,Robert HOWORTH,21 APR 2000,GBR,6,,"Woodside Stadium, Watford (GBR)",14 JUN 2023,1037
940,3:45.25,,Tomáš HABARTA,10 JUL 2003,CZE,1,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1037
940,3:45.25,,Marcus REILLY,13 NOV 2005,USA,10,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1037
945,3:45.27,,Aaron GILLIAM,27 DEC 1999,USA,3,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2023,1037
946,3:45.28,,Félix LAURENT,01 DEC 2000,FRA,2,,"Stade de Stehelin, Bordeaux (FRA)",07 MAY 2023,1037
947,3:45.29,,Andrew ALEXANDER,10 FEB 1999,CAN,1f1,,"Track and Field Centre, Toronto (CAN) (i)",04 FEB 2023,1084
947,3:45.29,,Leandro Leonel PEREZ,14 JAN 2001,ARG,2,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",15 APR 2023,1037
947,3:45.29,,Angus BEER,12 JAN 2002,AUS,4f2,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1037
950,3:45.30,,Ellis CROSS,22 SEP 1996,GBR,5f1,,"Bracknell Leisure Centre, Bracknell (GBR)",21 JUN 2023,1036
950,3:45.30,,Yevgeniy TETERA,21 SEP 1999,RUS,9f2,,"Meteor, Zhukovskiy (RUS)",15 JUL 2023,1036
952,3:45.31,,Alexis PHELUT,03 MAR 1998,FRA,8,,"Stade Bachelard, Grenoble (FRA)",21 MAY 2023,1036
953,3:45.32,,Nicolae Marian COMAN,18 DEC 1996,ROU,5f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1084
953,3:45.32,,Mohamed TINDOUFT,12 MAR 1993,MAR,1,,"Sale, Rabat (MAR)",11 JUN 2023,1036
955,3:45.33,,Amaury ADAM,15 NOV 1998,FRA,7f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1084
955,3:45.33,,Maciej MEGIER,26 APR 2003,POL,11,,"Golęcin Stadion, Poznan (POL)",18 JUN 2023,1036
957,3:45.35,,George WHEELER,04 JUL 1998,GBR,4,,"Woodside Stadium, Watford (GBR)",17 MAY 2023,1036
957,3:45.35,,Shumpei TOMITA,20 SEP 2000,JPN,5f4,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1036
959,3:45.36,,Esteban GONZÁLEZ,16 OCT 1998,CHI,11f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1036
960,3:45.37,,Xiaoheng XI,08 DEC 1999,CHN,2,,"Sports Center, Quzhou (CHN)",23 JUL 2023,1036
960,3:45.37,,Naoto KATAYAMA,29 NOV 2000,JPN,7f2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2023,1036
962,3:45.38,,Manuel ZANINI,30 OCT 2006,ITA,5f1,,"Campo Comunale, Zogno (ITA)",28 JUN 2023,1035
963,3:45.39,,Seth WATERS,04 FEB 1999,USA,5f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1035
963,3:45.39,,Drew HOGAN,,USA,8f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1035
963,3:45.39,,Casper LIEVENS,19 FEB 2004,BEL,7f2,,"Oscar van Rumst Stadion, Lokeren (BEL)",20 MAY 2023,1035
966,3:45.40,,Evan GRAFF,,USA,6f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1035
966,3:45.40,,Jebabli ROUAY,1997,TUN,4f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1035
968,3:45.41,,Wolfgang COTRA-NEMESI,27 APR 2005,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,1035
968,3:45.41,,Tim AßMANN,03 NOV 2000,GER,11f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1035
968,3:45.41,,Kou KOBAYASHI,14 DEC 1996,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2023,1035
968,3:45.41,,Axel DJURBERG,20 SEP 1999,SWE,11,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1035
972,3:45.42,,Zola SOKHELA,13 MAR 2002,RSA,8f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1035
