Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
575,55.92,,Alicja STÓJ,23 MAR 2001,POL,2f1,,"Arena, Toruń (POL) (i)",26 JAN 2020,1013
575,55.92,,Maureen ELLSWORTH,12 OCT 1991,NED,2f2,,Apeldoorn (NED) (i),01 FEB 2020,1013
575,55.92,,Carina VANESSA,01 JUN 1998,POR,1f4,,"Altice Forum, Braga (POR) (i)",09 FEB 2020,1013
578,55.93,,Molly MANGAN,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1013
578,55.93,,Kylee PONDER,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1013
578,55.93,,Gemma JONES,13 MAR 2002,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",22 FEB 2020,1013
581,55.94,,Ashanti DENTON,2002,USA,1h8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,1013
581,55.94,,Chioma OKONKWO,,USA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1013
581,55.94,,Noelle MONTCALM,03 APR 1988,CAN,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1013
581,55.94,,Bianca NOLDE-LOPEZ,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1013
581,55.94,,Maya HAREWOOD,29 MAY 1998,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1013
586,55.95,,Andreia CRESPO,09 APR 1993,POR,1f1,,Braga (POR) (i),25 JAN 2020,1012
586,55.95,,Cheyenne JONES,,USA,2f9,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,1012
586,55.95,,Camille PEISNER,2003,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1012
589,55.96,,Hesmari COETZEE,20 FEB 1998,RSA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1012
589,55.96,,Veronika ARKHIPOVA,18 SEP 2002,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1012
589,55.96,,D'Myia THORNTON,11 MAR 1998,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1012
589,55.96,,Andrea ROOTH,06 MAR 2002,NOR,4,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",28 FEB 2020,1012
593,55.97,,Loren GALLMON,1997,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1012
594,55.98,,Rahela LEŠČAK,24 AUG 2002,CRO,2f1,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1011
595,55.99,,Davicia PATTERSON,15 DEC 2000,IRL,3f10,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,1011
596,56.00,,Olivia CAESAR,22 JUL 1996,GBR,2h1,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,1011
596,56.00,,Anna MIKRYUKOVA,26 MAR 2001,RUS,5h,,"VGAFK Arena, Volgograd (RUS) (i)",06 FEB 2020,1011
598,56.01,,Xahria SANTIAGO,09 OCT 1999,CAN,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,1010
598,56.01,,Myra MACK,,USA,3f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1010
598,56.01,,Jaria HOYTE,1998,BAR,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",17 FEB 2020,1010
598,56.01,,Amber LITTLEJOHN,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,1010
602,56.02,,Iyanna ROSS,,USA,1f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,1010
602,56.02,,Kaira BROWN,,USA,2f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1010
602,56.02,,Melanie RODRIGUEZ,29 SEP 1997,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1010
602,56.02,,Kyana EVANS,06 JUL 1999,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1010
602,56.02,,Chastity PICKETT,28 DEC 2001,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",28 FEB 2020,1010
607,56.03,,Veronika DRLJAČIĆ,13 DEC 2001,CRO,3f1,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1009
607,56.03,,Brinn JENSEN,,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1009
609,56.04,,Souliath SAKA,20 DEC 1991,BEN,2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1009
609,56.04,,Shiean WALTERS,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1009
611,56.05,,Sherona STEWART,,JAM,2f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1009
612,56.06,,Ida ŠIMUNČIĆ,09 APR 1996,CRO,3f3,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1008
612,56.06,,Esther ADIKPE,19 MAR 2000,GBR,1h5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,1008
614,56.07,,Ilaria BURATTIN,18 MAR 1994,ITA,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",26 JAN 2020,1008
614,56.07,,Maryana SHOSTAK,24 OCT 2000,UKR,2sf3,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,1008
616,56.08,,Latasha SMITH,13 JAN 2001,USA,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1008
617,56.09,,Skyler BLAIR,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",18 JAN 2020,1007
617,56.09,,Santa TKHAKUR,23 APR 1993,RUS,4f2,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,1007
617,56.09,,Maddie FREY,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1007
617,56.09,,Norma ABDUR-RAFIA,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1007
617,56.09,,Chris-Ann THOMAS,,JAM,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1007
622,56.10,,Kelly MCGRORY,24 DEC 1996,IRL,2h3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 FEB 2020,1007
623,56.11,,Rachel CRORKEN,07 NOV 1999,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,1007
623,56.11,,Arianna MANSAVAGE,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1007
623,56.11,,Jordyn MCCARDEN,,USA,1f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1007
626,56.12,,Elin ÖSTLUND,14 FEB 1991,SWE,2f1,,"Tybblelundshallen, Örebro (SWE) (i)",12 JAN 2020,1006
626,56.12,,Anne-Catherine WASSER,04 AUG 1998,GER,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1006
626,56.12,,Ashton WOODS,1999,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1006
626,56.12,,Mia O'NEIL,2002,USA,2f24,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1006
630,56.13,,Lindsay WITT,,USA,2f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",01 FEB 2020,1006
630,56.13,,Addie SWANSON,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1006
630,56.13,,Ebba SVANTESSON,13 JUL 1997,SWE,5,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1006
630,56.13,,Sanda BELGYAN,17 DEC 1992,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,1006
634,56.14,,Julia GARCÍA,21 JUL 2003,ESP,2f1,,Antequera (ESP) (i),18 JAN 2020,1005
634,56.14,,Ayana FIELDS,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1005
634,56.14,,Marine MIGNON,15 SEP 1999,FRA,2f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1005
634,56.14,,Cameka WITTER,20 NOV 1995,JAM,1f5,,"Mosier Indoor Facility, Norman, OK (USA) (i)",08 FEB 2020,1005
634,56.14,,Cydney DELLEY,1998,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1005
634,56.14,,Andrea SREMAC,26 JUN 2003,SRB,2,,"Ataköy Arena, Istanbul (TUR) (i)",07 MAR 2020,1005
640,56.15,,Heide BARON,29 APR 1998,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1005
640,56.15,,Samantha ZAGO,01 APR 1999,ITA,3h5,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,1005
640,56.15,,Artemis Melina ANASTASIOU,13 AUG 2000,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",16 FEB 2020,1005
640,56.15,,Sydnee MITCHELL-JEMISON,1998,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1005
640,56.15,,Lucy STEINMEYER,06 MAY 1999,GER,1f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1005
645,56.16,,Cemere PETTY,,USA,1f7,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,1005
646,56.17,,Davia SMITH,1998,JAM,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1004
646,56.17,,Daryia GREENE,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1004
648,56.18,,Akia GUERRIER,09 NOV 1998,TKS,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1004
648,56.18,,Jami WRIGHT,,USA,1f4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",23 FEB 2020,1004
650,56.19,,Megan BOLTON,,USA,1f3,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",08 FEB 2020,1004
650,56.19,,Adina Elena CÎRCIOGEL,08 MAR 2001,ROU,4f1,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1004
650,56.19,,Sanique WALKER,08 APR 2000,JAM,4f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1004
650,56.19,,Vendela RYDBÄCK,08 NOV 1997,SWE,3h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1004
650,56.19,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,1004
650,56.19,,Sydney BENTLEY,,USA,2h3,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1004
650,56.19,,Nylah PERRY,20 APR 2002,USA,1f5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1004
657,56.20,,Lexye PRICE,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1003
657,56.20,,Valeria SIMONELLI,17 APR 1999,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",25 JAN 2020,1003
657,56.20,,Shanice WATKINS,,USA,2f8,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1003
657,56.20,,Anna ORLOVA,30 JAN 2002,UKR,5f1,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1003
657,56.20,,Rebeka TÓTH,22 APR 1999,HUN,2f2,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,1003
657,56.20,,Micah TRUSTY,2004,USA,3f4,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1003
663,56.21,,Madeline ABEGA,04 APR 2002,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",01 FEB 2020,1003
664,56.22,,Elena BROWN-SOLER,11 MAR 1998,USA,3f7,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1003
664,56.22,,Joanna BEKUS,06 NOV 1997,POL,1f3,,"Arena, Toruń (POL) (i)",09 FEB 2020,1003
664,56.22,,Shanelle COLMON,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1003
664,56.22,,Ulyana YESHKININA,13 AUG 1995,RUS,4h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1003
668,56.23,,Ana COSTA,17 JUL 2002,POR,2,,"Altice Forum, Braga (POR) (i)",19 JAN 2020,1002
668,56.23,,Rachel BATTERSHELL,03 JUL 2000,USA,4f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,1002
668,56.23,,Helena PONETTE,03 FEB 2000,BEL,1f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1002
668,56.23,,Alyssa LIND,,USA,2f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1002
672,56.24,,Lauren O'BANION,,USA,2f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",18 JAN 2020,1002
673,56.25,,Kamryn MCINTOSH,24 JUN 1999,USA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1002
673,56.25,,Jessica WRIGHT,26 MAR 2000,USA,2f7,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1002
673,56.25,,Tatianna MARTINEZ,29 AUG 2001,TTO,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1002
673,56.25,,Barbora HŮLKOVÁ,17 NOV 2001,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,1002
673,56.25,,Zuzana CYMBÁLOVÁ,23 AUG 2001,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,1002
678,56.26,,Daria KUSHNIR,08 APR 2002,RUS,16h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1001
678,56.26,,Fiebe TENGROOTENHUYSEN,27 FEB 2000,BEL,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2020,1001
680,56.27,,Daneisha WOODSIDE,23 JUN 2000,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1001
680,56.27,,Angel FRANK,23 MAR 2001,USA,4h3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1001
680,56.27,,Mackenzie WOODARD,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1001
683,56.28,,Skyy DIOP,2000,CAN,1f7,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1000
683,56.28,,Carly SWIERBUT,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1000
683,56.28,,Kseniya VASKO,23 MAY 1998,RUS,5h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1000
683,56.28,,Indya JACKSON,2001,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1000
687,56.29,,Camilla Dalida VIGANO,23 JUL 2000,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",02 FEB 2020,1000
687,56.29,,Laurie BARTON,13 FEB 1998,USA,3f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1000
687,56.29,,June Sæbøe TVEIT,14 APR 1999,NOR,3f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",08 FEB 2020,1000
687,56.29,,Lauren THOMAS,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,1000
687,56.29,,Shantell KWOFIE,06 SEP 2005,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,1000
687,56.29,,Nadine ROSE,04 APR 2000,JAM,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1000
687,56.29,,Michelle JANIAK,24 FEB 1998,GER,4h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1000
687,56.29,,Johanna BLENCK,2002,GER,5h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1000
687,56.29,,Larissa MANCIAZ,1999,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1000
696,56.30,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,1000
696,56.30,,Katelyn HUTCHINSON,1999,USA,1f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1000
696,56.30,,Tina BAUMGARTNER,26 AUG 2001,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",23 FEB 2020,1000
696,56.30,,Chloe' VINES,2004,USA,2f5,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1000
696,56.30,,Femke FRIJTERS,07 NOV 2000,NED,2f6,,"Omnisport, Apeldoorn (NED) (i)",29 FEB 2020,1000
701,56.31,,Maeva BEAUJOUR,08 APR 1997,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,999
701,56.31,,Anna MAGER,17 APR 2002,AUT,2f1,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,999
703,56.32,,Je'nyia BURTON,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,999
704,56.33,,Tylantiss ATLAS,2000,USA,3f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,999
704,56.33,,Valentina CAVALLERI,08 DEC 1995,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",12 FEB 2020,999
706,56.34,,Yekaterina YEFREMOVA,08 JUN 2000,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,998
706,56.34,,Alena ELLSWORTH,,USA,2f9,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,998
706,56.34,,Briana HARDIMAN,1997,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,998
706,56.34,,Karolína MITANOVÁ,15 NOV 2004,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,998
706,56.34,,Santa COLOMEITEVA,13 JUN 2000,CYP,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",16 FEB 2020,998
706,56.34,,Aleksandra LEBEDEVA,04 FEB 1996,RUS,4h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,998
712,56.35,,Drita ISLAMI,01 AUG 1996,MKD,f1,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,998
712,56.35,,Eden SENIOR,2000,CAN,4f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,998
712,56.35,,Sydni WILLIS,23 JAN 1996,USA,2f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,998
712,56.35,,Emma ALDERSON,29 FEB 2000,GBR,3h3,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,998
712,56.35,,Gabrielle NOLAND,1998,USA,1f4,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,998
717,56.36,,Tia SAUNDERS,04 NOV 1997,USA,1f5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,998
717,56.36,,Jezelle SHAW,,JAM,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,998
717,56.36,,Kyla ROBINSON-HUBBARD,,USA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,998
717,56.36,,Liis ROOSE,03 NOV 1996,EST,2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",22 FEB 2020,998
721,56.37,,Mackenzie FLETCHER,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,997
721,56.37,,Laura WILHELM,05 NOV 2002,GER,2h5,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,997
721,56.37,,Sinead TREACY,11 FEB 1997,IRL,4,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,997
721,56.37,,Dominique VENINGA,18 MAY 1997,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,997
725,56.38,,Maya DRAYTON,2001,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 JAN 2020,997
725,56.38,,Ashleigh KITRELL,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",25 JAN 2020,997
725,56.38,,Victoria POWELL,28 MAY 1998,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,997
725,56.38,,Linnea KILLANDER,20 JAN 1993,SWE,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,997
725,56.38,,Klára BARTOŠKOVÁ,05 OCT 2002,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,997
725,56.38,,Genesis EWELL,1998,USA,1f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,997
731,56.39,,Dominique MUSTIN,25 MAR 2002,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,997
731,56.39,,Kaitlyn MATTHEWS,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,997
731,56.39,,Khamil EVANS,2001,USA,2h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,997
734,56.40,,Maya FABRI,1998,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,996
734,56.40,,Olivia RIBERA,19 MAR 1999,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,996
734,56.40,,Angelika SARNA,01 OCT 1997,POL,2f3,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,996
734,56.40,,Patrīcija CĪRULE,10 NOV 2001,LAT,1f1,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",29 FEB 2020,996
738,56.41,,Nikole HAROON,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,996
738,56.41,,Mhairi PATIENCE,10 SEP 1995,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,996
738,56.41,,Sophia SMELLIE,06 NOV 1979,JAM,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,996
738,56.41,,Patrīcija SARMULE,29 AUG 2002,LAT,2f1,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",29 FEB 2020,996
742,56.42,,Natasha HARRISON,17 MAR 2001,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,995
742,56.42,,Lucija POKOS,22 JAN 1994,CRO,3f5,,Zagreb (CRO) (i),01 FEB 2020,995
742,56.42,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",03 FEB 2020,995
742,56.42,,Tamia RAYFORD,08 FEB 1999,USA,1h6,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",29 FEB 2020,995
746,56.43,,Philippa LOWE,07 APR 1992,GBR,1h4,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,995
746,56.43,,Lauren RULE,24 OCT 1996,GBR,2h4,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,995
746,56.43,,Alonna JOHNSON,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,995
746,56.43,,Samantha GONZALEZ,14 NOV 1996,USA,3f10,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,995
746,56.43,,Victoria BINET,30 MAR 2002,FRA,4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,995
751,56.44,,Mariya MIGLAN,20 FEB 1997,RUS,1,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,995
751,56.44,,Zariere DUMAS,11 APR 2002,USA,4f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,995
751,56.44,,Róisín HARRISON,10 OCT 1996,IRL,1,,"Emirates Arena, Glasgow (GBR) (i)",08 FEB 2020,995
751,56.44,,Lauren RAWLINSON,,USA,3f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,995
755,56.45,,Tiffany CERNEJ-GARCIA,,USA,2f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,994
755,56.45,,Olivia ANDREWS,,USA,1f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,994
755,56.45,,Tereza SEKYROVÁ,13 AUG 2000,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,994
755,56.45,,Nadiia STETSIUK,12 NOV 2004,UKR,3,,"Ataköy Arena, Istanbul (TUR) (i)",07 MAR 2020,994
759,56.46,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 JAN 2020,994
759,56.46,,Ludivine ALINE,19 SEP 1994,FRA,1h4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,994
759,56.46,,Zuzanna BRONOWSKA,20 JUN 2001,POL,3f1,,"Arena, Toruń (POL) (i)",26 JAN 2020,994
759,56.46,,Kristina BORUKOVA,10 APR 1998,BUL,1f6,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,994
759,56.46,,Aliya BOSHNAK,19 DEC 2000,JOR,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,994
759,56.46,,Federica PANSINI,07 JUN 2003,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 FEB 2020,994
765,56.47,,Anastasiya KIBAKINA,17 MAY 1992,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,994
765,56.47,,Darya KOROVINA,13 JUL 1999,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,994
765,56.47,,Charlee CRAWFORD,,CAN,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 JAN 2020,994
765,56.47,,Josipa CECIĆ,10 SEP 2003,CRO,4f5,,Zagreb (CRO) (i),01 FEB 2020,994
765,56.47,,Sydni TOWNSEND,17 MAR 2000,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,994
