Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,57.33,,Eglė STAISIUNAITĖ,30 SEP 1988,LTU,1,,"Naperville, IL (USA) (i)",15 FEB 2013,963
926,57.33,,Megan LUNDY,,USA,2f5,,"Lewisburg, PA (USA) (i)",07 DEC 2013,963
929,57.34,,Cally READ,15 MAY 1991,GBR,3h2,,Birmingham (GBR) (i),02 FEB 2013,963
929,57.34,,Zoe HOWELL,,USA,4f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,963
929,57.34,,Erin ALLEN,,USA,2f4,,"Albuquerque, NM (USA) (i)",09 FEB 2013,963
929,57.34,,Alexis FEREBEE,,USA,2h7,,"Birmingham, AL (USA) (i)",16 FEB 2013,963
929,57.34,,Jasmine HAINES,,USA,1h1,,"Stevens Point, WI (USA) (i)",22 FEB 2013,963
929,57.34,,Tiffany HARRISON,,USA,2h4,,"Boston, MA (USA) (i)",22 FEB 2013,963
929,57.34,,Aude KOROTCHANSKY,12 SEP 1991,FRA,1f1,,Eaubonne (FRA) (i),23 FEB 2013,963
929,57.34,,Erin JASKOT,,USA,2h7,,"New York, NY (USA) (i)",09 MAR 2013,963
937,57.35,,Jamila CARTWRIGHT,,USA,2f3,,"College Station, TX (USA) (i)",12 JAN 2013,962
937,57.35,,Kerstin MARXEN,21 JUN 1985,GER,1f1,,Sindelfingen (GER) (i),19 JAN 2013,962
937,57.35,,Emily WOODFORD,,USA,3f4,,"Boston, MA (USA) (i)",25 JAN 2013,962
937,57.35,,Jennifer ZYMET,,USA,2f5,,"University Park, PA (USA) (i)",26 JAN 2013,962
937,57.35,,Katie PRATT,27 NOV 1991,USA,3f2,,"New Haven, CT (USA) (i)",02 FEB 2013,962
937,57.35,,Curry YOUNG,,USA,4f5,,"Fayetteville, AR (USA) (i)",08 FEB 2013,962
937,57.35,,Breonna BALDWIN,19 JUN 1992,USA,2h4,,"Albuquerque, NM (USA) (i)",22 FEB 2013,962
944,57.36,,Sianna WYNTER,,USA,3f6,,"Boston, MA (USA) (i)",25 JAN 2013,962
944,57.36,,Jaclyn WINKEL,07 MAY 1992,USA,1f3,,"Bloomington, IN (USA) (i)",26 JAN 2013,962
944,57.36,,Katie O'NEILL,1995,USA,6,,"New York, NY (USA) (i)",26 JAN 2013,962
944,57.36,,Eva TROŠT,11 MAR 1994,SLO,2f10,,Wien (AUT) (i),29 JAN 2013,962
944,57.36,,TyVonna JOHNSON,,USA,5f13,,"Fayetteville, AR (USA) (i)",08 FEB 2013,962
949,57.37,,Anna BONGIORNI,15 SEP 1993,ITA,3f1,,Ancona (ITA) (i),20 JAN 2013,962
949,57.37,,Sharese ROBERTS,,USA,1f5,,"Blacksburg, VA (USA) (i)",09 FEB 2013,962
949,57.37,,Vanecia SPENCER,12 JAN 1992,USA,2f3,,"Fayetteville, AR (USA) (i)",01 MAR 2013,962
949,57.37,,JeMay WARD,,USA,3h7,,"New York, NY (USA) (i)",09 MAR 2013,962
949,57.37,,Tamani WILSON,28 SEP 1998,USA,2f2,,"Winston Salem, NC (USA) (i)",21 DEC 2013,962
954,57.38,,Sherrie-Ann ASHMAN,27 APR 1993,USA,3f5,,"University Park, PA (USA) (i)",26 JAN 2013,961
954,57.38,,Gabrielle COVENEY,29 JUL 1991,IRL,3f2,,Lee Valley (GBR) (i),26 JAN 2013,961
954,57.38,,Hege MARDISTE,02 NOV 1987,EST,4f2,,Helsinki (FIN) (i),27 JAN 2013,961
954,57.38,,Samantha SPECHT,17 JAN 1991,USA,1f4,,"University Park, PA (USA) (i)",02 FEB 2013,961
954,57.38,,Katharina TROST,28 JUN 1995,GER,2f1,,München (GER) (i),02 FEB 2013,961
954,57.38,,Justine BRACKMAN,11 JAN 1997,BEL,1f4,,Gent (BEL) (i),03 MAR 2013,961
954,57.38,,Maiya DENDY,18 JUN 1997,USA,2h4,,"New York, NY (USA) (i)",09 MAR 2013,961
954,57.38,,London FREELAND,07 JAN 1996,USA,2h4,,"New York, NY (USA) (i)",09 MAR 2013,961
962,57.39,,Aalayah SANDERS,07 JUN 1994,USA,1f4,,"Blacksburg, VA (USA) (i)",19 JAN 2013,961
962,57.39,,Gift OKANKWU,1992,CAN,3h14,,"New York, NY (USA) (i)",01 FEB 2013,961
962,57.39,,Laurence JONES,29 AUG 1996,LUX,3f2,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,961
962,57.39,,Quiana GRIFFIN,20 FEB 1992,USA,1h5,,"Norman, OK (USA) (i)",22 FEB 2013,961
962,57.39,,Johnyce POWELL,,USA,2f12,,"New York, NY (USA) (i)",08 MAR 2013,961
962,57.39,,Julie ROLLAND,10 APR 1987,FRA,2,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,961
968,57.40,,Karolina GIZA,04 APR 1989,POL,3f1,,Spala (POL) (i),02 FEB 2013,961
968,57.40,,Kelli HARDNETT,31 MAY 1994,USA,3h8,,"Birmingham, AL (USA) (i)",23 FEB 2013,961
968,57.40,,Brigitte NTIAMOAH,05 MAR 1994,FRA,1,,Vittel (FRA) (i),24 FEB 2013,961
971,57.41,,Ayanna FIELDS,07 MAR 1992,USA,3f3,,"Blacksburg, VA (USA) (i)",09 FEB 2013,960
971,57.41,,Giulia ALBERTI,03 NOV 1987,ITA,2h2,,Ancona (ITA) (i),16 FEB 2013,960
971,57.41,,Morgan PRESSLEY,03 DEC 1990,USA,1f2,,"Houston, TX (USA) (i)",24 FEB 2013,960
971,57.41,,Lorain MCKENZIE,10 MAY 1985,JAM,2f2,,"New York, NY (USA) (i)",28 DEC 2013,960
975,57.42,,Latonya PAYNE,,USA,3f1,,"Gainesville, FL (USA) (i)",17 JAN 2013,960
975,57.42,,Csenge KÁLMÁN,25 DEC 1992,HUN,2f3,,Budapest (HUN) (i),26 JAN 2013,960
975,57.42,,Tabea Marie KEMPE,23 FEB 1997,GER,2h1,,Halle (GER) (i),16 FEB 2013,960
975,57.42,,Jasmine JOHNSON,04 JUL 1993,USA,3f2,,"Nampa, ID (USA) (i)",16 FEB 2013,960
979,57.43,,Sandy JEAN,1991,USA,2f4,,"Blacksburg, VA (USA) (i)",26 JAN 2013,960
979,57.43,,Paige STRATIOTI,07 JAN 1993,USA,3f3,,"Vermillion, SD (USA) (i)",26 JAN 2013,960
979,57.43,,Ashley FRAZIER,11 OCT 1989,USA,2h9,,"New York, NY (USA) (i)",01 FEB 2013,960
979,57.43,,Audrey NKAMSAO,28 JUL 1989,CMR,1f2,,Eaubonne (FRA) (i),02 FEB 2013,960
979,57.43,,Daria BRABOY,14 NOV 1993,USA,2h3,,"Boston, MA (USA) (i)",22 FEB 2013,960
979,57.43,,Lea TSHIKAYA,12 JAN 1991,FRA,2f1,,Eaubonne (FRA) (i),23 FEB 2013,960
979,57.43,,Márcia CARDOSO,04 APR 1994,POR,4f2,,Pombal (POR) (i),24 FEB 2013,960
986,57.44,,Dominique WATKINS,28 MAY 1996,USA,7,,"New York, NY (USA) (i)",26 JAN 2013,959
986,57.44,,Jessica BARRERA,,USA,4h14,,"New York, NY (USA) (i)",01 FEB 2013,959
986,57.44,,Brittany COVINGTON,,USA,2h10,,"Fayetteville, AR (USA) (i)",23 FEB 2013,959
989,57.45,,Shelby HIGGINBOTTOM,08 JUL 1991,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,959
989,57.45,,Ophelie SEXTIUS,21 FEB 1994,FRA,2,,Eaubonne (FRA) (i),01 FEB 2013,959
989,57.45,,Crystal GRAHAM,,USA,2f4,,"University Park, PA (USA) (i)",02 FEB 2013,959
989,57.45,,Camille HURLEY,18 FEB 1993,USA,2f1,,"Winston Salem, NC (USA) (i)",07 DEC 2013,959
989,57.45,,Anais SEILLER,26 JUN 1997,FRA,1,,Lyon (FRA) (i),21 DEC 2013,959
994,57.46,,Loudia LAARMAN,04 OCT 1991,CAN,1f5,,"College Station, TX (USA) (i)",26 JAN 2013,959
994,57.46,,Haleigh LLOYD,1992,CAN,4f2,,"Nampa, ID (USA) (i)",16 FEB 2013,959
994,57.46,,Jessica HATCHETT,,USA,1h6,,"Norman, OK (USA) (i)",22 FEB 2013,959
994,57.46,,Imani HARRIS-QUILLEN,,USA,5h3,,"New York, NY (USA) (i)",09 MAR 2013,959
998,57.47,,Regina STRAUB,1992,GER,2h2,,München (GER) (i),19 JAN 2013,958
998,57.47,,Gabrielle TODD,,USA,3f1,,"Nashville, TN (USA) (i)",02 FEB 2013,958
998,57.47,,Shade PRATT,,USA,4f3,,"Blacksburg, VA (USA) (i)",09 FEB 2013,958
